34 249 8.300000 146.8246, 264.9562, 170.7092, 268.4063, 169.0505, 279.8894, 145.1658, 276.4394
34 250 8.340000 148.0457, 267.5926, 171.8839, 270.7695, 170.3695, 282.1327, 146.5314, 278.9557
34 251 8.370000 148.9572, 269.7349, 172.7728, 272.3124, 171.5456, 283.6507, 147.7301, 281.0731
34 252 8.400000 150.1010, 271.6536, 173.8530, 274.2593, 172.6284, 285.4222, 148.8763, 282.8165
34 253 8.440000 151.5820, 274.4901, 175.2642, 276.6049, 174.2800, 287.6269, 150.5977, 285.5120
34 254 8.470000 152.6810, 276.7846, 176.3034, 278.2397, 175.6284, 289.1983, 152.0059, 287.7431
34 255 8.500000 153.9310, 278.8847, 177.4779, 280.1474, 176.8993, 290.9371, 153.3524, 289.6744
34 256 8.540000 155.6095, 281.6105, 179.0362, 282.4167, 178.6734, 292.9572, 155.2468, 292.1510
34 257 8.570000 156.8144, 283.6183, 180.1319, 283.6862, 180.1018, 294.0527, 156.7842, 293.9848
34 258 8.600000 158.2542, 284.9519, 181.4779, 285.3395, 181.3104, 295.3759, 158.0867, 294.9883
34 259 8.640000 160.0316, 286.6619, 183.1212, 286.8352, 183.0481, 296.5709, 159.9585, 296.3977
34 260 8.670000 161.2569, 287.9227, 184.2299, 287.4513, 184.4266, 297.0399, 161.4537, 297.5113
34 261 8.700000 162.6361, 288.6225, 185.5109, 288.3855, 185.6072, 297.6896, 162.7325, 297.9265
34 262 8.740000 164.3148, 289.5258, 187.0408, 289.0364, 187.2362, 298.1081, 164.5101, 298.5975
34 263 8.770000 165.4418, 290.1944, 188.0453, 289.0709, 188.4945, 298.1073, 165.8910, 299.2309
34 264 8.800000 166.6727, 290.1887, 189.1773, 289.2904, 189.5428, 298.4461, 167.0382, 299.3444
34 265 8.840000 168.1418, 290.0575, 190.5021, 289.0522, 190.9224, 298.4000, 168.5620, 299.4053
34 266 8.870000 169.1095, 289.9644, 191.3542, 288.5751, 191.9426, 297.9979, 169.6980, 299.3872
34 267 8.900000 170.1705, 289.2204, 192.3155, 288.2718, 192.7293, 297.9325, 170.5843, 298.8811
34 268 8.940000 171.3747, 288.3046, 193.3867, 287.4175, 193.7843, 297.2839, 171.7723, 298.1709
34 269 8.970000 172.1493, 287.6016, 194.0678, 286.5309, 194.5537, 296.4791, 172.6352, 297.5498
34 270 9.000000 172.9864, 286.4599, 194.8187, 285.7735, 195.1363, 295.8762, 173.3040, 296.5626
34 271 9.040000 173.9889, 284.9372, 195.6986, 284.6114, 195.8530, 294.8953, 174.1433, 295.2211
34 272 9.070000 174.5696, 284.0119, 196.2403, 283.5656, 196.4534, 293.9154, 174.7827, 294.3617
34 273 9.100000 175.3182, 282.6298, 196.8923, 282.8128, 196.8029, 293.3562, 175.2287, 293.1731
34 274 9.140000 176.1559, 281.0299, 197.6316, 281.6197, 197.3383, 292.2997, 175.8626, 291.7099
34 275 9.170000 176.6528, 279.9934, 198.0957, 280.5360, 197.8242, 291.2636, 176.3813, 290.7210
34 276 9.200000 177.3370, 278.5493, 198.6633, 279.6710, 198.0923, 290.5273, 176.7660, 289.4057
34 277 9.240000 178.0438, 276.8816, 199.3045, 278.1644, 198.6446, 289.1013, 177.3839, 287.8185
34 278 9.270000 178.5000, 275.6781, 199.7493, 276.8700, 199.1357, 287.8095, 177.8864, 286.6177
34 279 9.300000 179.1582, 274.0779, 200.2972, 275.7325, 199.4369, 286.7243, 178.2978, 285.0696
34 280 9.340000 179.9178, 272.0123, 200.9812, 273.8870, 200.0031, 284.8765, 178.9397, 283.0017
34 281 9.370000 180.3887, 270.5081, 201.4660, 272.2191, 200.5786, 283.1504, 179.5013, 281.4394
34 282 9.400000 181.1610, 268.4545, 202.0968, 270.7319, 200.9076, 281.6646, 179.9717, 279.3872
34 283 9.440000 182.0817, 265.7269, 202.9240, 268.3029, 201.5814, 279.1662, 180.7390, 276.5902
34 284 9.470000 182.6901, 263.6928, 203.5479, 266.1413, 202.2842, 276.9068, 181.4263, 274.4583
34 285 9.500000 183.6888, 261.0795, 204.3467, 264.2516, 202.6988, 274.9833, 182.0409, 271.8113
34 286 9.540000 184.8673, 257.9215, 205.4031, 261.4652, 203.5660, 272.1111, 183.0302, 268.5674
34 287 9.570000 185.6308, 255.8810, 206.1938, 259.2710, 204.4541, 269.8237, 183.8911, 266.4337
34 288 9.600000 186.6133, 253.7097, 207.0899, 257.3522, 205.2242, 267.8402, 184.7476, 264.1977
34 289 9.640000 187.8615, 251.1151, 208.3244, 254.7326, 206.4874, 265.1237, 186.0245, 261.5061
34 290 9.670000 188.7589, 249.3743, 209.2835, 252.7043, 207.6135, 262.9974, 187.0889, 259.6675
34 291 9.700000 189.9132, 247.3961, 210.3681, 250.9244, 208.6042, 261.1504, 188.1492, 257.6221
34 292 9.740000 191.3813, 245.0057, 211.8532, 248.3670, 210.1972, 258.4532, 189.7252, 255.0919
34 293 9.770000 192.4585, 243.3297, 213.0065, 246.2978, 211.5660, 256.2708, 191.0179, 253.3027
34 294 9.800000 193.7595, 241.3851, 214.2786, 244.3832, 212.8347, 254.2659, 192.3155, 251.2679
34 295 9.840000 195.4839, 238.8420, 216.0308, 241.6013, 214.7229, 251.3407, 194.1760, 248.5815
34 296 9.870000 196.6910, 237.1083, 217.3306, 239.2079, 216.3582, 248.7670, 195.7186, 246.6674
34 297 9.900000 198.1921, 234.8375, 218.7988, 237.0352, 217.7909, 246.4861, 197.1841, 244.2884
34 298 9.940000 200.0784, 231.9300, 220.7226, 233.6636, 219.9460, 242.9114, 199.3018, 241.1778
34 299 9.970000 201.4696, 229.7336, 222.1565, 230.8788, 221.6553, 239.9313, 200.9684, 238.7862
34 300 10.000000 203.0848, 227.0116, 223.7416, 228.3321, 223.1695, 237.2819, 202.5127, 235.9614
34 301 10.040000 205.0499, 223.8574, 225.7240, 224.6333, 225.3968, 233.3539, 204.7227, 232.5780
34 302 10.070000 206.4544, 221.5704, 227.1273, 221.5845, 227.1214, 230.3181, 206.4485, 230.3041
34 303 10.100000 207.9462, 219.1594, 228.6030, 218.9086, 228.7109, 227.7980, 208.0541, 228.0488
34 304 10.140000 209.8429, 216.1498, 230.4614, 215.3429, 230.8185, 224.4656, 210.1999, 225.2725
34 305 10.170000 211.1751, 214.0303, 231.7334, 212.5994, 232.3820, 221.9180, 211.8237, 223.3489
34 306 10.200000 212.5592, 211.6525, 233.1082, 210.1935, 233.7789, 219.6390, 213.2298, 221.0981
34 307 10.240000 214.2338, 208.6059, 234.7339, 206.7788, 235.5939, 216.4287, 215.0938, 218.2558
34 308 10.270000 215.3516, 206.3977, 235.7703, 204.0402, 236.9029, 213.8498, 216.4842, 216.2073
34 309 10.300000 216.4710, 203.8544, 236.9016, 201.5382, 238.0267, 211.4615, 217.5960, 213.7778
34 310 10.340000 217.7146, 200.5520, 238.0730, 197.7924, 239.4421, 207.8930, 219.0837, 210.6526
34 311 10.370000 218.4522, 198.0957, 238.6675, 194.6570, 240.4099, 204.9001, 220.1946, 208.3388
34 312 10.400000 219.1562, 195.1124, 239.4059, 191.7459, 241.1272, 202.1000, 220.8775, 205.4664
34 313 10.440000 219.7948, 191.0096, 240.0084, 187.3972, 241.8875, 197.9124, 221.6740, 201.5248
34 314 10.470000 220.0232, 187.9174, 240.0899, 183.7208, 242.3153, 194.3619, 222.2486, 198.5585
34 315 10.500000 220.1830, 184.3509, 240.3239, 180.2988, 242.4897, 191.0640, 222.3488, 195.1161
34 316 10.540000 220.1696, 179.8441, 240.3623, 175.7986, 242.5518, 186.7274, 222.3591, 190.7728
34 317 10.570000 220.0627, 176.6547, 240.3539, 172.7782, 242.4655, 183.8314, 222.1743, 187.7079
34 318 10.600000 219.9095, 173.5685, 240.3969, 170.1728, 242.2489, 181.3463, 221.7614, 184.7419
34 319 10.640000 219.5525, 169.9146, 240.2575, 167.0096, 241.8449, 178.3238, 221.1400, 181.2288
34 320 10.670000 219.1566, 167.5254, 239.9772, 164.7944, 241.4746, 176.2108, 220.6540, 178.9417
34 321 10.700000 218.7343, 165.1757, 239.7548, 162.9496, 240.9713, 174.4364, 219.9508, 176.6626
34 322 10.740000 218.0063, 162.4470, 239.2270, 160.6161, 240.2269, 172.2047, 219.0062, 174.0356
34 323 10.770000 217.3409, 160.6748, 238.6769, 158.9513, 239.6198, 170.6247, 218.2838, 172.3481
34 324 10.800000 216.6685, 158.8863, 238.1925, 157.6115, 238.8870, 169.3376, 217.3630, 170.6124
34 325 10.840000 215.6368, 156.8184, 237.3701, 155.9220, 237.8565, 167.7142, 216.1233, 168.6107
34 326 10.870000 214.7487, 155.5216, 236.6029, 154.6647, 237.0680, 166.5274, 215.2138, 167.3842
34 327 10.900000 213.9045, 154.1328, 235.9556, 153.7916, 236.1392, 165.6504, 214.0880, 165.9917
34 328 10.940000 212.6404, 152.5968, 234.9038, 152.5989, 234.9027, 164.4990, 212.6393, 164.4969
34 329 10.970000 211.5949, 151.6753, 233.9915, 151.6887, 233.9843, 163.6506, 211.5878, 163.6372
34 330 11.000000 210.6117, 150.6734, 233.1942, 151.1480, 232.9430, 163.0982, 210.3605, 162.6236
34 331 11.040000 209.1980, 149.6722, 231.9922, 150.4692, 231.5735, 162.4411, 208.7794, 161.6440
34 332 11.070000 208.0667, 149.1705, 231.0042, 150.0056, 230.5659, 162.0456, 207.6284, 161.2105
34 333 11.100000 207.0132, 148.6462, 230.1211, 149.9329, 229.4507, 161.9730, 206.3428, 160.6863
34 334 11.140000 205.5282, 148.2976, 228.8424, 149.9043, 228.0079, 162.0132, 204.6937, 160.4065
34 335 11.170000 204.3537, 148.3097, 227.8117, 149.9233, 226.9710, 162.1446, 203.5130, 160.5310
34 336 11.200000 203.2801, 148.3095, 226.8975, 150.3591, 225.8340, 162.6130, 202.2166, 160.5635
34 337 11.240000 201.7748, 148.7114, 225.5898, 151.0016, 224.3992, 163.3811, 200.5843, 161.0909
34 338 11.270000 200.5937, 149.3247, 224.5512, 151.5466, 223.3885, 164.0832, 199.4310, 161.8614
34 339 11.300000 199.5165, 149.9852, 223.6227, 152.5252, 222.2935, 165.1403, 198.1873, 162.6002
34 340 11.340000 198.0147, 151.3448, 222.3124, 153.9802, 220.9238, 166.7828, 196.6261, 164.1475
34 341 11.370000 196.8434, 152.7512, 221.2789, 155.2359, 219.9571, 168.2346, 195.5216, 165.7498
34 342 11.400000 195.7615, 154.3175, 220.3408, 156.9907, 218.9138, 170.1117, 194.3345, 167.4385
34 343 11.440000 194.2534, 157.0240, 219.0160, 159.6620, 217.5936, 173.0133, 192.8311, 170.3753
34 344 11.470000 193.0885, 159.4966, 217.9808, 161.9506, 216.6448, 175.5027, 191.7525, 173.0487
34 345 11.500000 192.0020, 162.1067, 217.0274, 164.6234, 215.6517, 178.3028, 190.6263, 175.7861
34 346 11.540000 190.5819, 165.6110, 215.7764, 168.0312, 214.4434, 181.9084, 189.2489, 179.4881
34 347 11.570000 189.5599, 168.0133, 214.8799, 170.2186, 213.6500, 184.3395, 188.3300, 182.1342
34 348 11.600000 188.6987, 170.0108, 214.1587, 172.3450, 212.8457, 186.6659, 187.3858, 184.3317
34 349 11.640000 187.6136, 172.3853, 213.2543, 174.7133, 211.9279, 189.3223, 186.2872, 186.9943
34 350 11.670000 186.7704, 174.1589, 212.4768, 175.9850, 211.4218, 190.8362, 185.7154, 189.0100
34 351 11.700000 186.1779, 175.4208, 212.0400, 177.5704, 210.8015, 192.4716, 184.9394, 190.3221
34 352 11.740000 185.3012, 177.1902, 211.2607, 178.9493, 210.2372, 194.0533, 184.2777, 192.2943
34 353 11.770000 184.6293, 178.4890, 210.6169, 179.6440, 209.9382, 194.9156, 183.9506, 193.7606
34 354 11.800000 184.2160, 179.2532, 210.3496, 180.7633, 209.4683, 196.0153, 183.3346, 194.5052
34 355 11.840000 183.5796, 180.3588, 209.8142, 181.6925, 209.0359, 197.0028, 182.8013, 195.6691
34 356 11.870000 183.0600, 181.2079, 209.3046, 182.0242, 208.8249, 197.4475, 182.5803, 196.6312
34 357 11.900000 182.7661, 181.5555, 209.1579, 182.7677, 208.4515, 198.1495, 182.0596, 196.9374
34 358 11.940000 182.3381, 182.0337, 208.8517, 183.3769, 208.0731, 198.7458, 181.5595, 197.4027
34 359 11.970000 181.9752, 182.4344, 208.5236, 183.5096, 207.8989, 198.9353, 181.3504, 197.8601
34 360 12.000000 181.8355, 182.4105, 208.5308, 184.0773, 207.5744, 199.3945, 180.8791, 197.7277
34 361 12.040000 181.6122, 182.5333, 208.4305, 184.5505, 207.2843, 199.7887, 180.4660, 197.7715
34 362 12.070000 181.4323, 182.7602, 208.3104, 184.7753, 207.1704, 199.9811, 180.2922, 197.9660
34 363 12.100000 181.4885, 182.7015, 208.4851, 185.5123, 206.9253, 200.4942, 179.9286, 197.6835
34 364 12.140000 181.5905, 182.8198, 208.6856, 186.3682, 206.7591, 201.0793, 179.6639, 197.5309
34 365 12.170000 181.6139, 183.1752, 208.7652, 186.7182, 206.8572, 201.3399, 179.7059, 197.7968
34 366 12.200000 181.8816, 183.3419, 209.0818, 187.5013, 206.8866, 201.8568, 179.6864, 197.6974
34 367 12.240000 182.2162, 183.8744, 209.4793, 188.2191, 207.2223, 202.3820, 179.9591, 198.0372
34 368 12.270000 182.4511, 184.5253, 209.7737, 188.5397, 207.7010, 202.6471, 180.3783, 198.6327
34 369 12.300000 182.9661, 184.9711, 210.3164, 189.3695, 208.0893, 203.2184, 180.7390, 198.8200
34 370 12.340000 183.5870, 185.9742, 211.0065, 190.1242, 208.9394, 203.7812, 181.5199, 199.6311
34 371 12.370000 184.0918, 186.8872, 211.5701, 190.6173, 209.7244, 204.2142, 182.2461, 200.4841
34 372 12.400000 184.7900, 187.7248, 212.3073, 191.5033, 210.4702, 204.8819, 182.9529, 201.1033
34 373 12.440000 185.7353, 189.1339, 213.3114, 192.6158, 211.6503, 205.7714, 184.0741, 202.2894
34 374 12.470000 186.4156, 190.4542, 214.0515, 193.3228, 212.6938, 206.4031, 185.0579, 203.5345
34 375 12.500000 187.2956, 191.6461, 214.9637, 194.4921, 213.6445, 207.3172, 185.9764, 204.4712
34 376 12.540000 188.4778, 193.3901, 216.1885, 195.9162, 215.0422, 208.4912, 187.3315, 205.9652
34 377 12.570000 189.3307, 194.8156, 217.0779, 196.7295, 216.2135, 209.2610, 188.4663, 207.3471
34 378 12.600000 190.4031, 195.9370, 218.1579, 198.0163, 217.2367, 210.3127, 189.4819, 208.2333
34 379 12.640000 191.7531, 197.6049, 219.5265, 199.3724, 218.7523, 211.5380, 190.9789, 209.7705
34 380 12.670000 192.7051, 198.9851, 220.4941, 200.1455, 219.9849, 212.3371, 192.1960, 211.1766
34 381 12.700000 193.8335, 200.0874, 221.6214, 201.3715, 221.0645, 213.4228, 193.2766, 212.1388
34 382 12.740000 195.2231, 201.7739, 223.0117, 202.6851, 222.6172, 214.7138, 194.8287, 213.8025
34 383 12.770000 196.1683, 203.2315, 223.9452, 203.4309, 223.8581, 215.5580, 196.0812, 215.3585
34 384 12.800000 197.2269, 204.4875, 224.9948, 204.5772, 224.9557, 216.6752, 197.1879, 216.5855
34 385 12.840000 198.5028, 206.4191, 226.2371, 205.9111, 226.4600, 218.0843, 198.7258, 218.5923
34 386 12.870000 199.3811, 208.0251, 227.0667, 206.8867, 227.5712, 219.1568, 199.8856, 220.2952
34 387 12.900000 200.3613, 209.4082, 228.0473, 208.4053, 228.4901, 220.6290, 200.8041, 221.6319
34 388 12.940000 201.5366, 211.5309, 229.2021, 210.4408, 229.6838, 222.6663, 202.0183, 223.7563
34 389 12.970000 202.3243, 213.3333, 229.9588, 212.0059, 230.5479, 224.2700, 202.9134, 225.5975
34 390 13.000000 203.1907, 214.9498, 230.8433, 214.0663, 231.2328, 226.2562, 203.5802, 227.1397
34 391 13.040000 204.2214, 217.2634, 231.8789, 216.7295, 232.1131, 228.8605, 204.4556, 229.3944
34 392 13.070000 204.8393, 219.2219, 232.4677, 218.4227, 232.8195, 230.5820, 205.1910, 231.3812
34 393 13.100000 205.5508, 220.8939, 233.1891, 220.5162, 233.3539, 232.5694, 205.7155, 232.9471
34 394 13.140000 206.3518, 223.3327, 233.9768, 223.0780, 234.0872, 235.0516, 206.4622, 235.3063
34 395 13.170000 206.8484, 225.3285, 234.4549, 224.8722, 234.6524, 236.8227, 207.0459, 237.2790
34 396 13.200000 207.4563, 227.0800, 235.0650, 227.1294, 235.0439, 238.9278, 207.4352, 238.8784
34 397 13.240000 208.1346, 229.7078, 235.7309, 230.0107, 235.6030, 241.6618, 208.0067, 241.3589
34 398 13.270000 208.5611, 231.8931, 236.1451, 232.1337, 236.0441, 243.7082, 208.4601, 243.4677
34 399 13.300000 209.1079, 233.9198, 236.6745, 234.7529, 236.3308, 246.1265, 208.7642, 245.2935
34 400 13.340000 209.7181, 237.0349, 237.2573, 238.1979, 236.7852, 249.3783, 209.2459, 248.2153
34 401 13.370000 210.0799, 239.7371, 237.6138, 240.7729, 237.1929, 251.9612, 209.6590, 250.9255
34 402 13.400000 210.5379, 242.4642, 238.0429, 243.8336, 237.4850, 255.0386, 209.9800, 253.6692
34 403 13.440000 211.0281, 246.6075, 238.5215, 247.9323, 237.9756, 259.2593, 210.4823, 257.9345
34 404 13.470000 211.3326, 250.0572, 238.8332, 251.1141, 238.3923, 262.5863, 210.8917, 261.5293
34 405 13.500000 211.7202, 253.4404, 239.2071, 254.6095, 238.7107, 266.2800, 211.2238, 265.1109
34 406 13.540000 212.1781, 257.9031, 239.6713, 258.9890, 239.2019, 270.8750, 211.7087, 269.7891
34 407 13.570000 212.3859, 261.0991, 239.9447, 261.6034, 239.7222, 273.7628, 212.1634, 273.2584
34 408 13.600000 212.7744, 263.5629, 240.3620, 264.2744, 240.0419, 276.6859, 212.4543, 275.9743
34 409 13.640000 213.1678, 266.6327, 240.7968, 267.1893, 240.5423, 279.8220, 212.9133, 279.2654
34 410 13.670000 213.2772, 268.9291, 240.9884, 268.7946, 241.0502, 281.5251, 213.3390, 281.6596
34 411 13.700000 213.6517, 270.2854, 241.3822, 270.6320, 241.2197, 283.6376, 213.4892, 283.2910
34 412 13.740000 213.8827, 272.2299, 241.6980, 272.4085, 241.6133, 285.6052, 213.7980, 285.4266
34 413 13.770000 213.9115, 273.6607, 241.8188, 273.3546, 241.9643, 286.6133, 214.0569, 286.9194
34 414 13.800000 214.1765, 274.2741, 242.1191, 274.5499, 241.9862, 288.0192, 214.0436, 287.7433
34 415 13.840000 214.3301, 275.1207, 242.3597, 275.6449, 242.1050, 289.2667, 214.0754, 288.7425
34 416 13.870000 214.2937, 275.7715, 242.4326, 276.0896, 242.2782, 289.7374, 214.1394, 289.4193
34 417 13.900000 214.5250, 275.6527, 242.6846, 276.7833, 242.1316, 290.5571, 213.9720, 289.4266
34 418 13.940000 214.6077, 275.6111, 242.8696, 277.1000, 242.1427, 290.8974, 213.8808, 289.4085
34 419 13.970000 214.4828, 275.7197, 242.9027, 276.8714, 242.3475, 290.5705, 213.9276, 289.4188
34 420 14.000000 214.6300, 275.2113, 243.1059, 276.9254, 242.2814, 290.6219, 213.8055, 288.9079
34 421 14.040000 214.6569, 274.9731, 243.2834, 276.9007, 242.3647, 290.5445, 213.7381, 288.6168
34 422 14.070000 214.6819, 275.0546, 243.4149, 277.1627, 242.4157, 290.7817, 213.6826, 288.6736
34 423 14.100000 214.8600, 275.1386, 243.6289, 277.9008, 242.3165, 291.5701, 213.5476, 288.8079
34 424 14.140000 214.9871, 275.9410, 243.8530, 279.1398, 242.3355, 292.8333, 213.4696, 289.6345
34 425 14.170000 215.0149, 277.0372, 243.9969, 280.2824, 242.4642, 293.9702, 213.4823, 290.7250
34 426 14.200000 215.1948, 278.2147, 244.2218, 281.8869, 242.4848, 295.6167, 213.4579, 291.9446
34 427 14.240000 215.3501, 280.4740, 244.5072, 284.3474, 242.6804, 298.0989, 213.5232, 294.2254
34 428 14.270000 215.4121, 282.7059, 244.7172, 286.4543, 242.9585, 300.2037, 213.6534, 296.4553
34 429 14.300000 215.6331, 285.0944, 245.0122, 289.1034, 243.1292, 302.9024, 213.7501, 298.8934
34 430 14.340000 215.8509, 289.1052, 245.3921, 293.1131, 243.5115, 306.9745, 213.9703, 302.9666
34 431 14.370000 215.9769, 292.7553, 245.6717, 296.5807, 243.8789, 310.4975, 214.1841, 306.6721
34 432 14.400000 216.2264, 296.7609, 246.0050, 300.7147, 244.1417, 314.7481, 214.3631, 310.7943
34 433 14.440000 216.5039, 303.1281, 246.4257, 307.0558, 244.5581, 321.2834, 214.6363, 317.3558
34 434 14.470000 216.7006, 308.6298, 246.7363, 312.4721, 244.8920, 326.8895, 214.8563, 323.0471
34 435 14.500000 217.0047, 314.4419, 247.1041, 318.4003, 245.1772, 333.0518, 215.0779, 329.0934
34 436 14.540000 217.4868, 322.2124, 247.7155, 326.1085, 245.7938, 341.0190, 215.5650, 337.1229
34 437 14.570000 217.9279, 327.7025, 248.3051, 331.3084, 246.5185, 346.3598, 216.1412, 342.7539
34 438 14.600000 218.6271, 332.5676, 249.0851, 336.1879, 247.2817, 351.3598, 216.8237, 347.7395
34 439 14.640000 219.6811, 338.5107, 250.2972, 341.8850, 248.6117, 357.1780, 217.9956, 353.8037
34 440 14.670000 220.5261, 342.6344, 251.3080, 345.5505, 249.8514, 360.9261, 219.0695, 358.0101
34 441 14.700000 221.6739, 346.1143, 252.5118, 349.1072, 251.0129, 364.5515, 220.1749, 361.5586
34 442 14.740000 223.2551, 350.3713, 254.2226, 353.1328, 252.8365, 368.6761, 221.8690, 365.9146
34 443 14.770000 224.4501, 353.3215, 255.5616, 355.5946, 254.4188, 371.2358, 223.3073, 368.9627
34 444 14.800000 225.9697, 355.6089, 257.0969, 358.0905, 255.8447, 373.7965, 224.7176, 371.3148
34 445 14.840000 227.9890, 358.3659, 259.1980, 360.7151, 258.0067, 376.5417, 226.7977, 374.1925
34 446 14.870000 229.4809, 360.2344, 260.8004, 362.1396, 259.8298, 378.0946, 228.5104, 376.1894
34 447 14.900000 231.3047, 361.4365, 262.6006, 363.6686, 261.4581, 379.6870, 230.1622, 377.4549
34 448 14.940000 233.6934, 362.7896, 265.0254, 364.9899, 263.8918, 381.1322, 232.5598, 378.9319
34 449 14.970000 235.4415, 363.6405, 266.8549, 365.4474, 265.9191, 381.7168, 234.5056, 379.9099
