12 249 8.300000 248.8598, 408.5722, 282.4158, 415.1256, 278.0569, 437.4450, 244.5009, 430.8917
12 250 8.340000 248.4164, 408.6305, 282.1465, 415.1950, 277.7959, 437.5494, 244.0658, 430.9849
12 251 8.370000 248.5683, 408.2496, 282.2443, 415.2443, 277.6066, 437.5724, 243.9306, 430.5776
12 252 8.400000 248.2079, 408.2893, 282.3431, 414.4262, 278.3249, 436.7770, 244.1896, 430.6402
12 253 8.440000 248.4208, 407.7051, 282.8748, 413.3469, 279.2218, 435.6559, 244.7677, 430.0141
12 254 8.470000 249.0212, 406.8265, 283.5483, 412.5034, 279.8938, 434.7308, 245.3666, 429.0539
12 255 8.500000 249.2213, 406.3142, 284.1888, 410.9172, 281.2743, 433.0575, 246.3069, 428.4545
12 256 8.540000 250.0370, 405.0930, 285.3670, 408.8453, 283.0311, 430.8392, 247.7010, 427.0869
12 257 8.570000 251.0188, 403.7483, 286.4543, 407.3313, 284.2388, 429.2428, 248.8033, 425.6598
12 258 8.600000 251.6105, 402.8112, 287.4346, 405.1320, 286.0218, 426.9401, 250.1977, 424.6193
12 259 8.640000 252.8695, 400.8625, 288.9543, 402.2447, 288.1231, 423.9434, 252.0384, 422.5612
12 260 8.670000 254.1185, 398.8178, 290.2471, 400.0987, 289.4800, 421.7336, 253.3515, 420.4528
12 261 8.700000 254.9590, 397.1149, 291.3288, 397.1905, 291.2841, 418.6955, 254.9143, 418.6199
12 262 8.740000 256.3732, 394.0057, 292.8819, 393.2014, 293.3521, 414.5447, 256.8433, 415.3490
12 263 8.770000 257.6420, 390.9166, 294.1429, 390.1383, 294.5960, 411.3877, 258.0951, 412.1661
12 264 8.800000 258.3984, 388.2009, 295.0361, 386.1107, 296.2353, 407.1312, 259.5977, 409.2215
12 265 8.840000 259.5747, 383.4505, 296.2510, 380.4664, 297.9376, 401.1941, 261.2612, 404.1783
12 266 8.870000 260.5436, 378.8802, 297.1896, 375.9968, 298.8068, 396.5497, 262.1608, 399.4332
12 267 8.900000 260.9149, 374.6511, 297.5699, 370.3106, 299.9566, 390.4662, 263.3016, 394.8066
12 268 8.940000 261.3831, 367.5822, 297.9630, 362.2023, 300.8555, 381.8699, 264.2757, 387.2497
12 269 8.970000 261.6719, 361.1349, 298.2046, 355.8452, 301.0133, 375.2433, 264.4806, 380.5330
12 270 9.000000 261.3251, 355.5172, 297.6669, 348.4122, 301.3445, 367.2230, 265.0028, 374.3281
12 271 9.040000 261.0414, 347.1254, 297.2859, 339.8206, 300.9830, 358.1648, 264.7386, 365.4696
12 272 9.070000 260.7810, 341.1511, 297.0513, 334.3786, 300.4418, 352.5364, 264.1715, 359.3088
12 273 9.100000 260.3499, 336.0393, 296.6325, 329.5457, 299.8488, 347.5167, 263.5661, 354.0102
12 274 9.140000 259.6109, 330.1659, 295.9579, 324.2389, 298.8651, 342.0669, 262.5180, 347.9939
12 275 9.170000 258.9390, 326.3894, 295.3673, 321.0655, 297.9693, 338.8692, 261.5410, 344.1932
12 276 9.200000 258.0747, 323.3971, 294.5585, 318.3181, 297.0349, 336.1066, 260.5511, 341.1856
12 277 9.240000 256.7699, 320.1205, 293.3629, 315.5945, 295.5740, 333.4717, 258.9810, 337.9977
12 278 9.270000 255.6989, 318.1433, 292.3961, 314.2602, 294.3026, 332.2778, 257.6054, 336.1608
12 279 9.300000 254.4243, 316.9323, 291.2014, 313.2376, 293.0252, 331.3923, 256.2482, 335.0870
12 280 9.340000 252.6260, 315.9360, 289.5339, 312.7997, 291.1005, 331.2355, 254.1926, 334.3717
12 281 9.370000 251.2250, 315.6582, 288.2346, 313.1829, 289.4866, 331.9023, 252.4770, 334.3776
12 282 9.400000 249.6302, 316.1696, 286.7367, 313.8972, 287.9007, 332.9040, 250.7941, 335.1764
12 283 9.440000 247.4621, 317.5117, 284.6969, 315.8306, 285.5767, 335.3184, 248.3420, 336.9995
12 284 9.470000 245.8204, 318.9836, 283.1346, 317.9719, 283.6744, 337.8830, 246.3603, 338.8948
12 285 9.500000 243.9959, 321.0649, 281.4056, 320.2972, 281.8224, 340.6051, 244.4126, 341.3728
12 286 9.540000 241.5349, 323.7989, 279.0630, 323.5769, 279.1863, 344.4287, 241.6582, 344.6507
12 287 9.570000 239.7101, 325.4950, 277.3054, 325.9034, 277.0736, 347.2411, 239.4784, 346.8327
12 288 9.600000 237.5358, 327.4914, 275.3247, 327.6199, 275.2509, 349.3219, 237.4620, 349.1935
12 289 9.640000 234.6855, 329.7419, 272.7008, 329.7956, 272.6697, 351.8235, 234.6544, 351.7699
12 290 9.670000 232.7320, 330.8695, 270.8400, 331.5170, 270.4615, 353.7959, 232.3535, 353.1484
12 291 9.700000 230.3281, 332.4749, 268.7109, 332.5773, 268.6511, 354.9871, 230.2683, 354.8847
12 292 9.740000 227.4305, 333.8529, 266.0495, 334.2591, 265.8119, 356.8459, 227.1929, 356.4397
12 293 9.770000 225.4379, 334.4359, 264.1427, 335.6481, 263.4314, 358.3571, 224.7267, 357.1449
12 294 9.800000 223.0285, 335.4695, 262.0170, 336.4509, 261.4446, 359.1914, 222.4561, 358.2100
12 295 9.840000 220.0747, 336.2876, 259.3245, 337.7065, 258.5020, 360.4583, 219.2522, 359.0394
12 296 9.870000 218.0776, 336.4627, 257.4198, 338.7775, 256.0802, 361.5442, 216.7380, 359.2293
12 297 9.900000 215.6730, 337.1214, 255.3354, 339.2614, 254.1124, 361.9284, 214.4500, 359.7884
12 298 9.940000 212.7281, 337.5161, 252.7079, 339.9943, 251.3110, 362.5298, 211.3312, 360.0516
12 299 9.970000 210.8130, 337.3540, 250.8995, 340.7554, 248.9973, 363.1739, 208.9108, 359.7725
12 300 10.000000 208.4145, 337.8939, 248.9023, 340.8715, 247.2711, 363.0526, 206.7833, 360.0751
12 301 10.040000 205.6664, 338.1481, 246.4719, 341.5540, 244.6379, 363.5265, 203.8323, 360.1206
12 302 10.070000 203.8464, 338.2233, 244.7605, 342.4154, 242.5151, 364.3300, 201.6009, 360.1378
12 303 10.100000 201.7710, 338.9120, 242.9635, 343.0873, 240.7528, 364.8967, 199.5603, 360.7214
12 304 10.140000 199.3148, 339.8099, 240.7241, 344.4733, 238.2735, 366.2343, 196.8642, 361.5710
12 305 10.170000 197.7417, 340.4586, 239.1797, 345.9311, 236.3057, 367.6926, 194.8678, 362.2200
12 306 10.200000 195.8814, 341.8219, 237.5652, 347.1425, 234.7931, 368.8603, 193.1093, 363.5398
12 307 10.240000 193.7871, 343.6382, 235.6179, 349.3380, 232.6593, 371.0505, 190.8286, 365.3506
12 308 10.270000 192.4990, 345.0436, 234.3058, 351.4071, 230.9942, 373.1634, 189.1874, 366.7999
12 309 10.300000 190.9772, 347.1496, 232.9679, 353.3251, 229.7658, 375.0977, 187.7752, 368.9222
12 310 10.340000 189.3491, 350.0837, 231.3955, 356.5415, 228.0382, 378.4005, 185.9918, 371.9426
12 311 10.370000 188.4332, 352.4328, 230.3711, 359.4981, 226.6719, 381.4557, 184.7340, 374.3904
12 312 10.400000 187.3192, 355.5277, 229.3416, 362.4433, 225.7103, 384.5086, 183.6879, 377.5930
12 313 10.440000 186.2496, 359.9584, 228.1761, 367.2033, 224.3284, 389.4700, 182.4019, 382.2250
12 314 10.470000 185.7409, 363.5417, 227.4550, 371.3276, 223.2631, 393.7862, 181.5490, 386.0003
12 315 10.500000 185.0948, 367.7111, 226.7848, 375.3333, 222.6426, 397.9894, 180.9525, 390.3672
12 316 10.540000 184.7065, 372.9304, 226.2755, 380.5314, 222.0718, 403.5206, 180.5029, 395.9196
12 317 10.570000 184.9746, 376.2286, 226.2824, 384.3218, 221.7640, 407.3839, 180.4562, 399.2906
12 318 10.600000 184.9483, 379.6754, 226.4472, 386.9151, 222.3688, 410.2929, 180.8700, 403.0533
12 319 10.640000 185.9104, 383.1549, 227.2124, 390.3976, 223.0808, 413.9584, 181.7787, 406.7157
12 320 10.670000 187.2956, 384.9844, 228.1954, 392.8853, 223.6172, 416.5848, 182.7175, 408.6840
12 321 10.700000 188.1789, 387.2617, 229.2675, 394.1935, 225.2280, 418.1375, 184.1395, 411.2058
12 322 10.740000 190.3175, 389.2309, 231.2240, 395.9501, 227.2334, 420.2446, 186.3270, 413.5255
12 323 10.770000 192.1705, 390.4187, 232.9681, 396.9068, 229.0704, 421.4157, 188.2729, 414.9277
12 324 10.800000 193.9638, 391.6376, 234.8277, 397.2941, 231.4078, 422.0003, 190.5439, 416.3438
12 325 10.840000 196.5507, 392.9295, 237.5835, 397.2537, 234.9481, 422.2611, 193.9152, 417.9368
12 326 10.870000 199.3642, 392.8377, 240.0346, 397.5710, 237.0943, 422.8361, 196.4238, 418.1028
12 327 10.900000 201.3825, 393.4883, 242.3192, 396.6731, 240.3322, 422.2132, 199.3955, 419.0284
12 328 10.940000 204.8851, 393.2990, 245.7230, 395.7908, 244.1481, 421.6027, 203.3102, 419.1109
12 329 10.970000 207.8061, 392.6327, 248.4546, 395.0756, 246.8895, 421.1183, 206.2410, 418.6754
12 330 11.000000 210.2941, 392.3493, 251.0330, 393.6829, 250.1737, 419.9328, 209.4348, 418.5992
12 331 11.040000 214.0003, 391.4250, 254.6342, 392.0617, 254.2180, 418.6295, 213.5840, 417.9929
12 332 11.070000 216.8869, 390.5922, 257.3766, 390.9645, 257.1304, 417.7354, 216.6408, 417.3631
12 333 11.100000 219.3661, 390.2625, 259.8943, 389.5001, 260.3990, 416.3270, 219.8708, 417.0894
12 334 11.140000 222.8588, 389.4223, 263.2941, 387.7731, 264.3934, 414.7257, 223.9581, 416.3749
12 335 11.170000 225.7225, 388.2958, 265.9292, 386.7765, 266.9533, 413.8769, 226.7465, 415.3962
12 336 11.200000 227.9593, 387.8221, 268.1847, 385.1675, 269.9735, 412.2733, 229.7481, 414.9279
12 337 11.240000 231.1976, 386.5022, 271.2519, 383.3759, 273.3712, 410.5285, 233.3169, 413.6548
12 338 11.270000 233.6744, 385.1165, 273.5344, 382.1488, 275.5608, 409.3647, 235.7007, 412.3325
12 339 11.300000 235.5706, 384.2529, 275.4071, 380.3514, 278.0629, 407.4688, 238.2264, 411.3702
12 340 11.340000 238.1556, 382.4689, 277.8559, 378.0958, 280.8316, 405.1098, 241.1313, 409.4829
12 341 11.370000 240.1031, 380.6259, 279.6408, 376.4643, 282.4798, 403.4368, 242.9422, 407.5985
12 342 11.400000 241.3640, 379.3678, 280.9026, 374.1095, 284.4543, 400.8162, 244.9158, 406.0745
12 343 11.440000 242.9918, 376.9625, 282.4495, 370.9644, 286.4595, 397.3433, 247.0018, 403.3414
12 344 11.470000 244.1110, 374.6330, 283.4859, 368.5855, 287.5044, 394.7501, 248.1296, 400.7976
12 345 11.500000 244.4591, 373.1500, 283.8308, 365.4433, 288.8503, 391.0865, 249.4785, 398.7932
12 346 11.540000 245.0792, 370.2450, 284.3996, 362.0382, 289.6784, 387.3302, 250.3581, 395.5369
12 347 11.570000 245.4937, 367.8181, 284.8146, 360.0752, 289.7718, 385.2489, 250.4508, 392.9919
12 348 11.600000 245.4007, 366.1763, 284.7369, 357.9918, 289.9174, 382.8901, 250.5812, 391.0747
12 349 11.640000 245.1427, 363.7878, 284.5617, 355.9365, 289.4793, 380.6259, 250.0602, 388.4772
12 350 11.670000 244.7498, 362.0276, 284.2549, 354.7537, 288.7862, 379.3632, 249.2811, 386.6371
12 351 11.700000 243.9278, 360.8306, 283.5526, 353.5129, 288.0600, 377.9200, 248.4352, 385.2378
12 352 11.740000 242.5676, 359.2897, 282.3814, 352.2919, 286.6286, 376.4566, 246.8148, 383.4543
12 353 11.770000 241.4575, 357.9222, 281.4470, 351.8429, 285.1083, 375.9263, 245.1187, 382.0056
12 354 11.800000 239.8382, 357.3208, 280.0250, 351.1399, 283.6901, 374.9692, 243.5033, 381.1502
12 355 11.840000 237.5381, 356.3258, 278.0169, 350.7116, 281.2966, 374.3585, 240.8178, 379.9727
12 356 11.870000 235.7099, 355.5134, 276.4182, 350.7882, 279.1514, 374.3349, 238.4431, 379.0601
12 357 11.900000 233.4043, 355.4723, 274.3804, 350.6059, 277.1485, 373.9140, 236.1724, 378.7804
12 358 11.940000 230.3088, 355.1787, 271.6551, 351.0376, 273.9669, 374.1191, 232.6206, 378.2602
12 359 11.970000 227.8791, 354.9504, 269.4944, 351.6314, 271.3309, 374.6595, 229.7157, 377.9784
12 360 12.000000 225.1002, 355.2278, 267.0336, 352.0486, 268.7675, 374.9189, 226.8341, 378.0980
12 361 12.040000 221.2493, 355.4319, 263.5877, 352.6563, 265.0716, 375.2916, 222.7332, 378.0672
12 362 12.070000 218.3598, 355.0986, 260.9759, 353.1616, 261.9999, 375.6898, 219.3837, 377.6267
12 363 12.100000 214.9657, 355.3637, 257.9412, 352.8996, 259.2168, 375.1477, 216.2413, 377.6118
12 364 12.140000 210.5198, 354.8503, 253.9186, 352.5881, 255.0668, 374.6153, 211.6680, 376.8775
12 365 12.170000 207.2445, 353.8112, 250.9193, 352.3729, 251.6423, 374.3284, 207.9675, 375.7667
12 366 12.200000 203.5107, 353.3100, 247.5340, 351.3479, 248.5020, 373.0661, 204.4787, 375.0282
12 367 12.240000 198.6624, 351.6505, 243.0827, 349.9731, 243.8972, 371.5435, 199.4770, 373.2209
12 368 12.270000 195.1558, 349.5850, 239.8108, 348.9409, 240.1226, 370.5499, 195.4675, 371.1941
12 369 12.300000 191.2091, 348.0546, 236.1813, 347.0151, 236.6771, 368.4641, 191.7049, 369.5036
12 370 12.340000 186.1533, 344.8838, 231.4624, 344.3553, 231.7122, 365.7675, 186.4030, 366.2961
12 371 12.370000 182.5526, 341.6111, 228.0290, 342.2760, 227.7145, 363.7856, 182.2381, 363.1207
12 372 12.400000 178.4958, 338.9096, 224.2690, 339.1321, 224.1651, 360.5078, 178.3919, 360.2853
12 373 12.440000 173.3709, 334.0900, 219.4343, 334.7106, 219.1469, 356.0416, 173.0836, 355.4209
12 374 12.470000 169.7877, 329.5135, 215.9668, 331.2726, 215.1514, 352.6756, 168.9723, 350.9165
12 375 12.500000 165.7149, 325.7056, 212.1922, 326.7621, 211.7106, 347.9506, 165.2332, 346.8941
12 376 12.540000 160.6640, 319.7545, 207.4011, 321.1310, 206.7813, 342.1755, 160.0442, 340.7990
12 377 12.570000 157.0168, 315.0742, 203.8974, 317.1477, 202.9687, 338.1442, 156.0881, 336.0707
12 378 12.600000 153.0115, 311.2229, 200.1854, 312.6495, 199.5582, 333.3889, 152.3843, 331.9623
12 379 12.640000 147.9055, 305.7248, 195.3660, 306.9958, 194.8173, 327.4841, 147.3568, 326.2131
12 380 12.670000 144.2547, 301.1981, 191.8718, 302.9750, 191.1108, 323.3687, 143.4937, 321.5918
12 381 12.700000 140.2731, 297.4313, 188.1520, 298.3360, 187.7733, 318.3757, 139.8944, 317.4710
12 382 12.740000 135.2011, 291.7235, 183.3477, 292.3281, 183.1007, 312.0026, 134.9540, 311.3979
12 383 12.770000 131.5680, 286.8152, 179.8742, 287.9361, 179.4216, 307.4413, 131.1154, 306.3204
12 384 12.800000 127.6462, 282.4174, 176.1545, 282.7059, 176.0405, 301.8743, 127.5322, 301.5858
12 385 12.840000 122.6257, 275.2310, 171.3792, 275.4456, 171.2950, 294.5718, 122.5416, 294.3572
12 386 12.870000 119.0626, 268.9996, 167.9823, 270.1675, 167.5265, 289.2615, 118.6067, 288.0935
12 387 12.900000 115.1829, 262.9770, 164.3044, 263.5555, 164.0776, 282.8219, 114.9560, 282.2434
12 388 12.940000 110.2916, 253.6708, 159.6652, 254.6925, 159.2554, 274.4948, 109.8818, 273.4730
12 389 12.970000 106.8610, 245.7454, 156.4153, 248.0328, 155.4894, 268.0926, 105.9351, 265.8052
12 390 13.000000 102.9331, 238.5699, 152.6808, 239.5752, 152.2592, 260.4393, 102.5115, 259.4340
12 391 13.040000 98.2976, 228.1898, 148.3007, 230.2928, 147.4078, 251.5233, 97.4047, 249.4203
12 392 13.070000 95.0300, 220.5798, 145.2176, 224.4652, 143.5708, 245.7376, 93.3831, 241.8523
12 393 13.100000 91.5759, 213.8865, 141.9382, 218.5521, 139.9459, 240.0582, 89.5836, 235.3926
12 394 13.140000 87.1768, 205.4625, 137.7319, 211.6926, 135.0657, 233.3284, 84.5105, 227.0983
12 395 13.170000 84.0443, 199.5079, 134.6895, 207.1310, 131.4330, 228.7662, 80.7878, 221.1431
12 396 13.200000 80.7983, 194.2141, 131.6022, 202.2813, 128.1255, 224.1762, 77.3216, 216.1089
12 397 13.240000 76.8084, 187.4040, 127.7613, 196.4462, 123.8318, 218.5886, 72.8790, 209.5463
12 398 13.270000 74.1801, 182.3545, 125.1484, 192.6894, 120.6610, 214.8198, 69.6927, 204.4849
12 399 13.300000 71.4415, 177.9119, 122.5614, 188.3161, 117.9809, 210.8215, 66.8610, 200.4173
12 400 13.340000 68.3340, 172.0057, 119.5305, 183.1295, 114.5855, 205.8881, 63.3891, 194.7643
12 401 13.370000 66.5107, 167.4480, 117.6342, 179.8025, 112.1395, 202.5399, 61.0160, 190.1855
12 402 13.400000 64.5567, 163.5004, 115.8119, 175.5259, 110.3610, 198.7587, 59.1059, 186.7333
12 403 13.440000 62.7593, 157.9227, 113.9835, 170.6128, 108.1558, 194.1368, 56.9316, 181.4467
12 404 13.470000 61.9116, 153.6989, 113.0044, 167.2265, 106.7655, 190.7906, 55.6727, 177.2630
12 405 13.500000 60.9868, 150.0475, 112.1488, 162.9822, 106.0562, 187.0809, 54.8942, 174.1462
12 406 13.540000 60.5584, 145.1706, 111.5573, 158.5824, 105.1807, 182.8295, 54.1818, 169.4177
12 407 13.570000 60.7315, 141.6946, 111.4689, 156.1278, 104.6266, 180.1807, 53.8893, 165.7475
12 408 13.600000 60.8883, 138.9002, 111.4890, 153.3558, 104.5906, 177.5030, 53.9899, 163.0475
12 409 13.640000 61.7071, 135.4930, 111.9828, 150.5074, 104.8215, 174.4870, 54.5458, 159.4726
12 410 13.670000 62.8926, 133.0703, 112.7342, 149.1769, 105.1440, 172.6647, 55.3024, 156.5581
12 411 13.700000 63.9969, 131.3208, 113.6515, 147.1583, 106.1615, 170.6413, 56.5069, 154.8038
12 412 13.740000 66.2961, 129.0473, 115.4420, 145.4482, 107.7608, 168.4650, 58.6149, 152.0642
12 413 13.770000 68.6151, 127.4037, 117.1989, 144.7705, 109.1998, 167.1483, 60.6159, 149.7816
12 414 13.800000 70.9262, 126.2930, 119.2158, 143.3974, 111.3514, 165.6005, 63.0618, 148.4961
12 415 13.840000 75.0168, 124.6395, 122.5288, 142.6498, 114.4276, 164.0210, 66.9156, 146.0106
12 416 13.870000 78.7461, 123.3754, 125.4408, 142.5873, 117.0289, 163.0324, 70.3342, 143.8205
12 417 13.900000 82.3629, 122.6579, 128.7297, 141.4412, 120.5556, 161.6191, 74.1888, 142.8359
12 418 13.940000 87.9905, 121.6742, 133.7447, 140.2621, 125.7945, 159.8317, 80.0402, 141.2439
12 419 13.970000 92.9472, 120.8273, 137.9141, 140.0509, 129.9414, 158.7005, 84.9744, 139.4769
12 420 14.000000 97.7602, 120.5907, 142.4085, 139.0957, 134.8350, 157.3688, 90.1867, 138.8639
12 421 14.040000 110.9105, 113.7761, 148.6025, 132.0292, 138.5352, 152.8177, 100.8432, 134.5645
12 422 14.070000 128.9264, 104.0527, 155.1826, 129.6270, 139.5910, 145.6343, 113.3348, 120.0600
12 423 14.100000 124.5749, 105.6931, 146.4858, 91.9099, 167.0894, 124.6633, 145.1785, 138.4464
12 424 14.140000 147.2706, 83.0791, 173.5835, 79.4578, 179.2671, 120.7561, 152.9541, 124.3773
12 425 14.170000 157.8183, 71.9601, 187.1555, 67.2664, 194.6403, 114.0485, 165.3031, 118.7422
12 426 14.200000 185.1289, 56.3809, 216.4683, 91.9481, 191.2161, 114.1986, 159.8767, 78.6315
12 427 14.240000 182.8190, 61.1798, 212.6488, 51.3211, 226.3720, 92.8441, 196.5422, 102.7027
12 428 14.270000 203.2383, 57.3216, 224.0604, 53.7980, 229.7044, 87.1501, 208.8823, 90.6737
12 429 14.300000 206.7249, 52.0628, 234.4836, 42.3463, 249.7254, 85.8901, 221.9667, 95.6066
12 430 14.340000 230.5851, 43.2624, 267.1851, 61.6035, 254.1526, 87.6101, 217.5525, 69.2690
12 431 14.370000 247.0083, 40.9300, 269.2289, 45.4783, 260.5371, 87.9430, 238.3164, 83.3947
12 432 14.400000 241.1344, 54.5119, 270.7310, 40.2443, 287.1003, 74.2006, 257.5038, 88.4682
12 433 14.440000 256.1935, 57.4606, 285.7746, 44.4710, 298.6763, 73.8518, 269.0952, 86.8414
12 434 14.470000 264.3357, 61.6057, 288.0122, 43.4987, 310.6670, 73.1219, 286.9904, 91.2289
12 435 14.500000 291.7290, 49.1328, 305.6897, 50.4307, 301.9964, 90.1559, 288.0357, 88.8580
12 436 14.540000 308.1265, 56.6440, 325.0882, 60.5136, 316.4827, 98.2343, 299.5210, 94.3647
12 437 14.570000 327.1735, 66.1936, 348.9055, 75.7736, 335.1396, 107.0011, 313.4076, 97.4211
12 438 14.600000 351.7585, 82.0694, 372.8805, 86.6051, 366.1457, 117.9677, 345.0237, 113.4320
12 439 14.640000 393.5966, 101.0056, 420.5080, 115.8961, 404.1237, 145.5071, 377.2123, 130.6166
12 440 14.670000 426.4456, 122.1041, 450.5806, 149.1079, 432.7121, 165.0781, 408.5771, 138.0743
12 441 14.700000 439.3086, 158.5420, 467.2066, 146.6365, 478.8853, 174.0027, 450.9873, 185.9083
12 442 14.740000 490.9664, 176.0570, 520.2850, 190.6901, 504.4798, 222.3570, 475.1612, 207.7239
12 443 14.770000 516.5034, 204.9991, 547.7272, 216.9687, 536.4784, 246.3122, 505.2546, 234.3427
12 444 14.800000 530.8330, 248.5145, 557.8531, 228.5588, 579.8686, 258.3680, 552.8484, 278.3236
12 445 14.840000 584.8611, 270.6695, 616.8774, 281.2958, 605.4760, 315.6473, 573.4597, 305.0210
12 446 14.870000 613.9437, 301.5076, 651.2637, 318.9103, 637.2918, 348.8728, 599.9719, 331.4701
12 447 14.900000 636.3781, 338.3485, 680.9636, 344.5942, 676.2401, 378.3140, 631.6546, 372.0684
12 448 14.940000 696.6908, 377.8314, 724.7593, 405.9013, 700.2719, 430.3874, 672.2035, 402.3174
12 449 14.970000 703.8422, 431.3376, 743.6716, 416.0076, 756.4784, 449.2813, 716.6490, 464.6113
