40 280 9.340000 3.2395, 2.0881, 1.5438, 0.9946, 0.0967, 0.0347, 0.0171
40 281 9.370000 3.2333, 2.0672, 1.5371, 0.9957, 0.0842, 0.0338, 0.0168
40 282 9.400000 3.2278, 2.0447, 1.5302, 0.9959, 0.0825, 0.0327, 0.0161
40 283 9.440000 3.2212, 2.0128, 1.5203, 0.9968, 0.0717, 0.0306, 0.0155
40 284 9.470000 3.2170, 1.9874, 1.5124, 0.9979, 0.0553, 0.0287, 0.0153
40 285 9.500000 3.2133, 1.9610, 1.5044, 0.9983, 0.0501, 0.0269, 0.0148
40 286 9.540000 3.2091, 1.9245, 1.4949, 0.9988, 0.0389, 0.0242, 0.0144
40 287 9.570000 3.2066, 1.8962, 1.4894, 0.9993, 0.0252, 0.0220, 0.0143
40 288 9.600000 3.2046, 1.8674, 1.4855, 0.9993, 0.0271, 0.0202, 0.0138
40 289 9.640000 3.2025, 1.8281, 1.4831, 0.9996, 0.0203, 0.0174, 0.0135
40 290 9.670000 3.2014, 1.7983, 1.4832, 0.9998, 0.0077, 0.0158, 0.0135
40 291 9.700000 3.2006, 1.7682, 1.4851, 0.9997, 0.0107, 0.0148, 0.0132
40 292 9.740000 3.2001, 1.7279, 1.4905, 0.9998, 0.0060, 0.0142, 0.0132
40 293 9.770000 3.2001, 1.6977, 1.4967, 0.9998, -0.0068, 0.0137, 0.0134
40 294 9.800000 3.2003, 1.6674, 1.5049, 0.9998, -0.0045, 0.0139, 0.0134
40 295 9.840000 3.2012, 1.6275, 1.5192, 0.9996, -0.0175, 0.0143, 0.0137
40 296 9.870000 3.2022, 1.5980, 1.5327, 0.9991, -0.0381, 0.0148, 0.0142
40 297 9.900000 3.2035, 1.5694, 1.5488, 0.9991, -0.0373, 0.0160, 0.0143
40 298 9.940000 3.2058, 1.5327, 1.5743, 0.9989, -0.0422, 0.0177, 0.0144
40 299 9.970000 3.2079, 1.5063, 1.5963, 0.9983, -0.0532, 0.0187, 0.0146
40 300 10.000000 3.2105, 1.4810, 1.6196, 0.9986, -0.0460, 0.0201, 0.0145
40 301 10.040000 3.2143, 1.4484, 1.6487, 0.9988, -0.0422, 0.0217, 0.0145
40 302 10.070000 3.2175, 1.4246, 1.6672, 0.9989, -0.0373, 0.0226, 0.0144
40 303 10.100000 3.2209, 1.4012, 1.6824, 0.9993, -0.0238, 0.0235, 0.0141
40 304 10.140000 3.2258, 1.3704, 1.6976, 0.9995, -0.0114, 0.0244, 0.0139
40 305 10.170000 3.2299, 1.3475, 1.7055, 0.9996, -0.0070, 0.0248, 0.0138
40 306 10.200000 3.2342, 1.3247, 1.7106, 0.9996, 0.0053, 0.0252, 0.0135
40 307 10.240000 3.2405, 1.2943, 1.7130, 0.9995, 0.0165, 0.0254, 0.0132
40 308 10.270000 3.2455, 1.2712, 1.7117, 0.9994, 0.0193, 0.0252, 0.0130
40 309 10.300000 3.2509, 1.2479, 1.7077, 0.9992, 0.0295, 0.0250, 0.0127
40 310 10.340000 3.2585, 1.2164, 1.6980, 0.9990, 0.0354, 0.0243, 0.0123
40 311 10.370000 3.2646, 1.1922, 1.6872, 0.9991, 0.0342, 0.0236, 0.0121
40 312 10.400000 3.2709, 1.1677, 1.6732, 0.9989, 0.0396, 0.0227, 0.0117
40 313 10.440000 3.2798, 1.1344, 1.6495, 0.9989, 0.0391, 0.0211, 0.0112
40 314 10.470000 3.2867, 1.1089, 1.6281, 0.9992, 0.0337, 0.0197, 0.0110
40 315 10.500000 3.2939, 1.0829, 1.6046, 0.9992, 0.0340, 0.0188, 0.0105
40 316 10.540000 3.3040, 1.0473, 1.5739, 0.9994, 0.0306, 0.0155, 0.0100
40 317 10.570000 3.3121, 1.0200, 1.5534, 0.9997, 0.0209, 0.0110, 0.0097
40 318 10.600000 3.3203, 0.9920, 1.5354, 0.9996, 0.0243, 0.0065, 0.0092
40 319 10.640000 3.3316, 0.9541, 1.5152, 0.9996, 0.0273, 0.0013, 0.0089
40 320 10.670000 3.3401, 0.9251, 1.5025, 0.9999, 0.0133, -0.0039, 0.0083
40 321 10.700000 3.3486, 0.8956, 1.4919, 0.9997, 0.0216, -0.0087, 0.0081
40 322 10.740000 3.3595, 0.8559, 1.4805, 0.9998, 0.0120, -0.0144, 0.0074
40 323 10.770000 3.3674, 0.8258, 1.4740, 0.9998, -0.0020, -0.0194, 0.0072
40 324 10.800000 3.3749, 0.7957, 1.4691, 0.9997, 0.0000, -0.0240, 0.0070
40 325 10.840000 3.3840, 0.7556, 1.4651, 0.9994, -0.0080, -0.0324, 0.0069
40 326 10.870000 3.3901, 0.7259, 1.4638, 0.9991, -0.0197, -0.0375, 0.0066
40 327 10.900000 3.3954, 0.6965, 1.4640, 0.9988, -0.0231, -0.0431, 0.0067
40 328 10.940000 3.4012, 0.6581, 1.4665, 0.9983, -0.0290, -0.0495, 0.0071
40 329 10.970000 3.4043, 0.6301, 1.4696, 0.9976, -0.0416, -0.0553, 0.0070
40 330 11.000000 3.4064, 0.6028, 1.4734, 0.9974, -0.0370, -0.0605, 0.0079
40 331 11.040000 3.4076, 0.5674, 1.4777, 0.9968, -0.0412, -0.0673, 0.0088
40 332 11.070000 3.4073, 0.5417, 1.4795, 0.9962, -0.0497, -0.0712, 0.0088
40 333 11.100000 3.4059, 0.5166, 1.4798, 0.9959, -0.0501, -0.0744, 0.0095
40 334 11.140000 3.4023, 0.4845, 1.4783, 0.9953, -0.0563, -0.0780, 0.0098
40 335 11.170000 3.3982, 0.4614, 1.4756, 0.9946, -0.0657, -0.0801, 0.0097
40 336 11.200000 3.3928, 0.4392, 1.4718, 0.9946, -0.0632, -0.0816, 0.0103
40 337 11.240000 3.3837, 0.4113, 1.4648, 0.9944, -0.0644, -0.0828, 0.0106
40 338 11.270000 3.3753, 0.3915, 1.4582, 0.9941, -0.0686, -0.0831, 0.0104
40 339 11.300000 3.3657, 0.3728, 1.4502, 0.9947, -0.0604, -0.0826, 0.0112
40 340 11.340000 3.3509, 0.3492, 1.4374, 0.9951, -0.0547, -0.0812, 0.0115
40 341 11.370000 3.3384, 0.3325, 1.4259, 0.9952, -0.0550, -0.0796, 0.0112
40 342 11.400000 3.3248, 0.3165, 1.4126, 0.9960, -0.0434, -0.0773, 0.0118
40 343 11.440000 3.3049, 0.2962, 1.3917, 0.9967, -0.0328, -0.0734, 0.0121
40 344 11.470000 3.2888, 0.2815, 1.3738, 0.9971, -0.0268, -0.0698, 0.0121
40 345 11.500000 3.2716, 0.2671, 1.3549, 0.9977, -0.0112, -0.0659, 0.0127
40 346 11.540000 3.2467, 0.2484, 1.3308, 0.9982, 0.0021, -0.0592, 0.0131
40 347 11.570000 3.2265, 0.2344, 1.3154, 0.9985, 0.0036, -0.0532, 0.0129
40 348 11.600000 3.2050, 0.2202, 1.3026, 0.9986, 0.0185, -0.0467, 0.0135
40 349 11.640000 3.1748, 0.2008, 1.2894, 0.9988, 0.0228, -0.0401, 0.0134
40 350 11.670000 3.1510, 0.1857, 1.2824, 0.9991, 0.0171, -0.0353, 0.0129
40 351 11.700000 3.1265, 0.1701, 1.2778, 0.9989, 0.0317, -0.0305, 0.0132
40 352 11.740000 3.0927, 0.1484, 1.2753, 0.9989, 0.0382, -0.0243, 0.0133
40 353 11.770000 3.0668, 0.1312, 1.2761, 0.9992, 0.0309, -0.0198, 0.0131
40 354 11.800000 3.0404, 0.1133, 1.2792, 0.9990, 0.0389, -0.0156, 0.0132
40 355 11.840000 3.0047, 0.0882, 1.2871, 0.9992, 0.0358, -0.0105, 0.0131
40 356 11.870000 2.9776, 0.0685, 1.2959, 0.9996, 0.0224, -0.0063, 0.0128
40 357 11.900000 2.9504, 0.0482, 1.3071, 0.9996, 0.0259, -0.0021, 0.0125
40 358 11.940000 2.9141, 0.0204, 1.3260, 0.9998, 0.0145, 0.0041, 0.0119
40 359 11.970000 2.8869, -0.0007, 1.3426, 0.9999, -0.0007, 0.0088, 0.0111
40 360 12.000000 2.8599, -0.0219, 1.3601, 0.9999, 0.0020, 0.0129, 0.0101
40 361 12.040000 2.8242, -0.0501, 1.3808, 0.9998, -0.0109, 0.0173, 0.0085
40 362 12.070000 2.7977, -0.0711, 1.3923, 0.9993, -0.0288, 0.0210, 0.0078
40 363 12.100000 2.7713, -0.0918, 1.4000, 0.9990, -0.0374, 0.0243, 0.0067
40 364 12.140000 2.7366, -0.1187, 1.4049, 0.9982, -0.0527, 0.0286, 0.0057
40 365 12.170000 2.7109, -0.1383, 1.4047, 0.9973, -0.0661, 0.0318, 0.0049
40 366 12.200000 2.6856, -0.1571, 1.4013, 0.9969, -0.0710, 0.0346, 0.0041
40 367 12.240000 2.6524, -0.1809, 1.3918, 0.9960, -0.0811, 0.0382, 0.0033
40 368 12.270000 2.6281, -0.1976, 1.3810, 0.9950, -0.0914, 0.0406, 0.0030
40 369 12.300000 2.6042, -0.2133, 1.3669, 0.9948, -0.0930, 0.0425, 0.0025
40 370 12.340000 2.5730, -0.2327, 1.3428, 0.9941, -0.0989, 0.0447, 0.0021
40 371 12.370000 2.5501, -0.2460, 1.3203, 0.9933, -0.1060, 0.0459, 0.0022
40 372 12.400000 2.5277, -0.2583, 1.2936, 0.9933, -0.1056, 0.0467, 0.0021
40 373 12.440000 2.4985, -0.2732, 1.2513, 0.9930, -0.1087, 0.0472, 0.0024
40 374 12.470000 2.4771, -0.2831, 1.2146, 0.9925, -0.1123, 0.0472, 0.0030
40 375 12.500000 2.4563, -0.2918, 1.1747, 0.9929, -0.1096, 0.0468, 0.0033
40 376 12.540000 2.4297, -0.3003, 1.1215, 0.9931, -0.1080, 0.0463, 0.0040
40 377 12.570000 2.4110, -0.3038, 1.0838, 0.9926, -0.1137, 0.0427, 0.0049
40 378 12.600000 2.3933, -0.3048, 1.0483, 0.9939, -0.1034, 0.0379, 0.0057
40 379 12.640000 2.3708, -0.3026, 1.0040, 0.9942, -0.1029, 0.0314, 0.0069
40 380 12.670000 2.3548, -0.2982, 0.9724, 0.9936, -0.1089, 0.0273, 0.0082
40 381 12.700000 2.3393, -0.2918, 0.9420, 0.9947, -0.0996, 0.0233, 0.0090
40 382 12.740000 2.3192, -0.2801, 0.9023, 0.9953, -0.0951, 0.0167, 0.0104
40 383 12.770000 2.3045, -0.2692, 0.8730, 0.9954, -0.0946, 0.0117, 0.0115
40 384 12.800000 2.2900, -0.2566, 0.8436, 0.9964, -0.0839, 0.0076, 0.0122
40 385 12.840000 2.2709, -0.2376, 0.8038, 0.9974, -0.0711, 0.0020, 0.0134
40 386 12.870000 2.2566, -0.2219, 0.7729, 0.9973, -0.0719, -0.0027, 0.0141
40 387 12.900000 2.2422, -0.2052, 0.7408, 0.9983, -0.0552, -0.0071, 0.0149
40 388 12.940000 2.2229, -0.1817, 0.6952, 0.9988, -0.0451, -0.0122, 0.0154
40 389 12.970000 2.2081, -0.1632, 0.6589, 0.9991, -0.0362, -0.0157, 0.0159
40 390 13.000000 2.1932, -0.1442, 0.6212, 0.9995, -0.0206, -0.0188, 0.0161
40 391 13.040000 2.1727, -0.1184, 0.5717, 0.9996, -0.0046, -0.0239, 0.0164
40 392 13.070000 2.1567, -0.0987, 0.5366, 0.9994, -0.0010, -0.0294, 0.0163
40 393 13.100000 2.1401, -0.0792, 0.5032, 0.9992, 0.0116, -0.0336, 0.0164
40 394 13.140000 2.1169, -0.0533, 0.4610, 0.9989, 0.0165, -0.0396, 0.0162
40 395 13.170000 2.0985, -0.0343, 0.4309, 0.9988, 0.0170, -0.0433, 0.0160
40 396 13.200000 2.0794, -0.0157, 0.4017, 0.9984, 0.0268, -0.0461, 0.0160
40 397 13.240000 2.0524, 0.0085, 0.3640, 0.9980, 0.0344, -0.0496, 0.0161
40 398 13.270000 2.0312, 0.0259, 0.3363, 0.9981, 0.0306, -0.0519, 0.0155
40 399 13.300000 2.0089, 0.0426, 0.3088, 0.9976, 0.0413, -0.0535, 0.0158
40 400 13.340000 1.9779, 0.0639, 0.2723, 0.9973, 0.0460, -0.0549, 0.0156
40 401 13.370000 1.9535, 0.0790, 0.2445, 0.9974, 0.0434, -0.0556, 0.0151
40 402 13.400000 1.9282, 0.0933, 0.2161, 0.9969, 0.0536, -0.0557, 0.0154
40 403 13.440000 1.8931, 0.1111, 0.1768, 0.9966, 0.0597, -0.0555, 0.0154
40 404 13.470000 1.8658, 0.1234, 0.1462, 0.9965, 0.0607, -0.0551, 0.0153
40 405 13.500000 1.8375, 0.1346, 0.1152, 0.9958, 0.0719, -0.0544, 0.0157
40 406 13.540000 1.7981, 0.1473, 0.0759, 0.9954, 0.0794, -0.0517, 0.0162
40 407 13.570000 1.7673, 0.1548, 0.0494, 0.9955, 0.0787, -0.0499, 0.0162
40 408 13.600000 1.7352, 0.1603, 0.0254, 0.9944, 0.0933, -0.0475, 0.0172
40 409 13.640000 1.6910, 0.1646, -0.0028, 0.9942, 0.0965, -0.0437, 0.0179
40 410 13.670000 1.6566, 0.1654, -0.0216, 0.9951, 0.0885, -0.0413, 0.0181
40 411 13.700000 1.6214, 0.1641, -0.0384, 0.9947, 0.0931, -0.0385, 0.0190
40 412 13.740000 1.5733, 0.1595, -0.0581, 0.9951, 0.0898, -0.0353, 0.0196
40 413 13.770000 1.5363, 0.1539, -0.0710, 0.9965, 0.0743, -0.0321, 0.0200
40 414 13.800000 1.4988, 0.1466, -0.0824, 0.9963, 0.0788, -0.0286, 0.0208
40 415 13.840000 1.4478, 0.1345, -0.0956, 0.9973, 0.0661, -0.0242, 0.0216
40 416 13.870000 1.4090, 0.1239, -0.1039, 0.9981, 0.0537, -0.0209, 0.0219
40 417 13.900000 1.3698, 0.1122, -0.1112, 0.9983, 0.0517, -0.0171, 0.0228
40 418 13.940000 1.3171, 0.0951, -0.1193, 0.9987, 0.0431, -0.0106, 0.0235
40 419 13.970000 1.2774, 0.0813, -0.1244, 0.9993, 0.0269, -0.0064, 0.0241
40 420 14.000000 1.2375, 0.0670, -0.1287, 0.9994, 0.0233, -0.0017, 0.0248
40 421 14.040000 1.1842, 0.0473, -0.1335, 0.9996, 0.0145, 0.0028, 0.0253
40 422 14.070000 1.1444, 0.0323, -0.1366, 0.9996, -0.0013, 0.0069, 0.0259
40 423 14.100000 1.1046, 0.0172, -0.1390, 0.9996, 0.0016, 0.0112, 0.0260
40 424 14.140000 1.0520, -0.0028, -0.1412, 0.9995, -0.0102, 0.0168, 0.0265
40 425 14.170000 1.0129, -0.0175, -0.1421, 0.9992, -0.0218, 0.0201, 0.0266
40 426 14.200000 0.9741, -0.0319, -0.1423, 0.9992, -0.0194, 0.0237, 0.0266
40 427 14.240000 0.9232, -0.0503, -0.1412, 0.9990, -0.0239, 0.0281, 0.0265
40 428 14.270000 0.8856, -0.0636, -0.1396, 0.9986, -0.0342, 0.0311, 0.0266
40 429 14.300000 0.8485, -0.0761, -0.1371, 0.9986, -0.0298, 0.0343, 0.0262
40 430 14.340000 0.8002, -0.0919, -0.1325, 0.9984, -0.0337, 0.0380, 0.0259
40 431 14.370000 0.7647, -0.1029, -0.1281, 0.9978, -0.0448, 0.0405, 0.0259
40 432 14.400000 0.7300, -0.1130, -0.1228, 0.9979, -0.0424, 0.0431, 0.0253
40 433 14.440000 0.6850, -0.1251, -0.1144, 0.9974, -0.0505, 0.0460, 0.0248
40 434 14.470000 0.6523, -0.1329, -0.1071, 0.9965, -0.0635, 0.0478, 0.0247
40 435 14.500000 0.6205, -0.1395, -0.0993, 0.9966, -0.0612, 0.0497, 0.0239
40 436 14.540000 0.5793, -0.1466, -0.0892, 0.9963, -0.0649, 0.0518, 0.0231
40 437 14.570000 0.5494, -0.1506, -0.0823, 0.9958, -0.0713, 0.0534, 0.0228
40 438 14.600000 0.5204, -0.1535, -0.0761, 0.9962, -0.0646, 0.0551, 0.0218
40 439 14.640000 0.4830, -0.1555, -0.0689, 0.9962, -0.0629, 0.0570, 0.0210
40 440 14.670000 0.4561, -0.1557, -0.0641, 0.9958, -0.0676, 0.0582, 0.0207
40 441 14.700000 0.4302, -0.1548, -0.0598, 0.9963, -0.0595, 0.0592, 0.0199
40 442 14.740000 0.3971, -0.1519, -0.0548, 0.9963, -0.0576, 0.0602, 0.0193
40 443 14.770000 0.3734, -0.1485, -0.0515, 0.9960, -0.0624, 0.0606, 0.0192
40 444 14.800000 0.3508, -0.1441, -0.0486, 0.9964, -0.0550, 0.0611, 0.0185
40 445 14.840000 0.3222, -0.1366, -0.0453, 0.9965, -0.0533, 0.0613, 0.0182
40 446 14.870000 0.3019, -0.1298, -0.0433, 0.9962, -0.0590, 0.0612, 0.0183
40 447 14.900000 0.2827, -0.1221, -0.0417, 0.9966, -0.0519, 0.0612, 0.0178
40 448 14.940000 0.2587, -0.1103, -0.0400, 0.9967, -0.0512, 0.0610, 0.0176
40 449 14.970000 0.2419, -0.1003, -0.0391, 0.9963, -0.0574, 0.0608, 0.0180
