71 276 9.200000 -1.7685, -0.5392, 1.7062, 0.9951, 0.0896, 0.0400, -0.0087
71 277 9.240000 -1.7776, -0.5163, 1.7149, 0.9944, 0.0983, 0.0372, -0.0094
71 278 9.270000 -1.7838, -0.5008, 1.7199, 0.9945, 0.0980, 0.0351, -0.0097
71 279 9.300000 -1.7894, -0.4868, 1.7235, 0.9938, 0.1053, 0.0332, -0.0104
71 280 9.340000 -1.7961, -0.4705, 1.7262, 0.9938, 0.1064, 0.0303, -0.0111
71 281 9.370000 -1.8007, -0.4602, 1.7266, 0.9946, 0.0995, 0.0287, -0.0114
71 282 9.400000 -1.8048, -0.4514, 1.7255, 0.9944, 0.1013, 0.0269, -0.0121
71 283 9.440000 -1.8097, -0.4420, 1.7219, 0.9951, 0.0949, 0.0251, -0.0126
71 284 9.470000 -1.8129, -0.4365, 1.7174, 0.9963, 0.0818, 0.0236, -0.0128
71 285 9.500000 -1.8158, -0.4324, 1.7119, 0.9966, 0.0784, 0.0224, -0.0132
71 286 9.540000 -1.8191, -0.4289, 1.7038, 0.9974, 0.0679, 0.0204, -0.0137
71 287 9.570000 -1.8212, -0.4276, 1.6977, 0.9981, 0.0560, 0.0193, -0.0139
71 288 9.600000 -1.8230, -0.4274, 1.6916, 0.9982, 0.0550, 0.0176, -0.0144
71 289 9.640000 -1.8248, -0.4285, 1.6838, 0.9987, 0.0466, 0.0154, -0.0148
71 290 9.670000 -1.8259, -0.4303, 1.6779, 0.9993, 0.0326, 0.0137, -0.0149
71 291 9.700000 -1.8267, -0.4327, 1.6722, 0.9993, 0.0330, 0.0120, -0.0153
71 292 9.740000 -1.8275, -0.4368, 1.6645, 0.9995, 0.0249, 0.0102, -0.0157
71 293 9.770000 -1.8279, -0.4403, 1.6586, 0.9998, 0.0123, 0.0089, -0.0158
71 294 9.800000 -1.8282, -0.4441, 1.6527, 0.9997, 0.0141, 0.0074, -0.0161
71 295 9.840000 -1.8283, -0.4494, 1.6444, 0.9998, 0.0077, 0.0056, -0.0165
71 296 9.870000 -1.8283, -0.4536, 1.6379, 0.9998, -0.0032, 0.0045, -0.0167
71 297 9.900000 -1.8282, -0.4577, 1.6310, 0.9998, -0.0018, 0.0032, -0.0170
71 298 9.940000 -1.8280, -0.4630, 1.6211, 0.9998, -0.0095, 0.0017, -0.0174
71 299 9.970000 -1.8278, -0.4668, 1.6132, 0.9996, -0.0227, 0.0008, -0.0176
71 300 10.000000 -1.8276, -0.4702, 1.6055, 0.9995, -0.0241, -0.0004, -0.0179
71 301 10.040000 -1.8273, -0.4739, 1.5974, 0.9994, -0.0289, -0.0025, -0.0180
71 302 10.070000 -1.8271, -0.4758, 1.5938, 0.9989, -0.0436, -0.0035, -0.0181
71 303 10.100000 -1.8270, -0.4769, 1.5927, 0.9990, -0.0402, -0.0049, -0.0180
71 304 10.140000 -1.8270, -0.4768, 1.5949, 0.9989, -0.0436, -0.0063, -0.0179
71 305 10.170000 -1.8272, -0.4754, 1.5993, 0.9984, -0.0524, -0.0072, -0.0178
71 306 10.200000 -1.8274, -0.4730, 1.6061, 0.9989, -0.0422, -0.0089, -0.0174
71 307 10.240000 -1.8281, -0.4681, 1.6189, 0.9991, -0.0385, -0.0111, -0.0168
71 308 10.270000 -1.8289, -0.4633, 1.6315, 0.9989, -0.0417, -0.0125, -0.0164
71 309 10.300000 -1.8299, -0.4577, 1.6466, 0.9994, -0.0283, -0.0141, -0.0158
71 310 10.340000 -1.8318, -0.4490, 1.6713, 0.9996, -0.0177, -0.0164, -0.0148
71 311 10.370000 -1.8336, -0.4418, 1.6936, 0.9995, -0.0201, -0.0181, -0.0143
71 312 10.400000 -1.8359, -0.4342, 1.7193, 0.9997, -0.0030, -0.0203, -0.0133
71 313 10.440000 -1.8398, -0.4238, 1.7596, 0.9996, 0.0062, -0.0230, -0.0122
71 314 10.470000 -1.8433, -0.4160, 1.7939, 0.9996, 0.0001, -0.0251, -0.0117
71 315 10.500000 -1.8474, -0.4083, 1.8304, 0.9995, 0.0129, -0.0275, -0.0107
71 316 10.540000 -1.8535, -0.3982, 1.8775, 0.9993, 0.0211, -0.0300, -0.0097
71 317 10.570000 -1.8585, -0.3909, 1.9089, 0.9990, 0.0314, -0.0313, -0.0089
71 318 10.600000 -1.8638, -0.3839, 1.9367, 0.9983, 0.0488, -0.0318, -0.0078
71 319 10.640000 -1.8715, -0.3754, 1.9684, 0.9973, 0.0655, -0.0316, -0.0065
71 320 10.670000 -1.8776, -0.3698, 1.9885, 0.9969, 0.0719, -0.0304, -0.0057
71 321 10.700000 -1.8841, -0.3652, 2.0058, 0.9959, 0.0853, -0.0286, -0.0046
71 322 10.740000 -1.8934, -0.3605, 2.0247, 0.9951, 0.0956, -0.0251, -0.0033
71 323 10.770000 -1.9007, -0.3585, 2.0360, 0.9950, 0.0970, -0.0220, -0.0023
71 324 10.800000 -1.9083, -0.3577, 2.0449, 0.9942, 0.1060, -0.0183, -0.0011
71 325 10.840000 -1.9188, -0.3588, 2.0531, 0.9938, 0.1101, -0.0127, 0.0005
71 326 10.870000 -1.9269, -0.3612, 2.0565, 0.9943, 0.1067, -0.0081, 0.0016
71 327 10.900000 -1.9351, -0.3651, 2.0575, 0.9937, 0.1117, -0.0029, 0.0030
71 328 10.940000 -1.9461, -0.3725, 2.0549, 0.9939, 0.1098, 0.0046, 0.0048
71 329 10.970000 -1.9543, -0.3797, 2.0504, 0.9947, 0.1024, 0.0104, 0.0063
71 330 11.000000 -1.9623, -0.3885, 2.0443, 0.9945, 0.1032, 0.0161, 0.0076
71 331 11.040000 -1.9724, -0.4030, 2.0365, 0.9948, 0.0981, 0.0242, 0.0094
71 332 11.070000 -1.9795, -0.4162, 2.0323, 0.9957, 0.0864, 0.0308, 0.0110
71 333 11.100000 -1.9858, -0.4314, 2.0299, 0.9951, 0.0909, 0.0372, 0.0121
71 334 11.140000 -1.9930, -0.4545, 2.0296, 0.9951, 0.0882, 0.0437, 0.0136
71 335 11.170000 -1.9973, -0.4739, 2.0314, 0.9958, 0.0762, 0.0477, 0.0151
71 336 11.200000 -2.0005, -0.4950, 2.0349, 0.9953, 0.0803, 0.0512, 0.0159
71 337 11.240000 -2.0031, -0.5256, 2.0424, 0.9957, 0.0732, 0.0546, 0.0174
71 338 11.270000 -2.0036, -0.5504, 2.0502, 0.9964, 0.0598, 0.0565, 0.0190
71 339 11.300000 -2.0028, -0.5765, 2.0599, 0.9962, 0.0616, 0.0582, 0.0196
71 340 11.340000 -1.9998, -0.6132, 2.0762, 0.9966, 0.0526, 0.0598, 0.0211
71 341 11.370000 -1.9960, -0.6420, 2.0911, 0.9972, 0.0368, 0.0605, 0.0227
71 342 11.400000 -1.9907, -0.6717, 2.1085, 0.9971, 0.0379, 0.0613, 0.0233
71 343 11.440000 -1.9814, -0.7124, 2.1359, 0.9975, 0.0264, 0.0612, 0.0246
71 344 11.470000 -1.9728, -0.7435, 2.1595, 0.9978, 0.0106, 0.0608, 0.0261
71 345 11.500000 -1.9630, -0.7749, 2.1847, 0.9976, 0.0162, 0.0614, 0.0263
71 346 11.540000 -1.9482, -0.8171, 2.2173, 0.9977, 0.0032, 0.0617, 0.0277
71 347 11.570000 -1.9362, -0.8487, 2.2392, 0.9976, -0.0172, 0.0600, 0.0291
71 348 11.600000 -1.9234, -0.8800, 2.2586, 0.9975, -0.0237, 0.0587, 0.0298
71 349 11.640000 -1.9052, -0.9213, 2.2809, 0.9971, -0.0426, 0.0555, 0.0310
71 350 11.670000 -1.8907, -0.9515, 2.2953, 0.9965, -0.0567, 0.0526, 0.0320
71 351 11.700000 -1.8754, -0.9810, 2.3080, 0.9962, -0.0632, 0.0494, 0.0324
71 352 11.740000 -1.8540, -1.0187, 2.3223, 0.9958, -0.0744, 0.0429, 0.0333
71 353 11.770000 -1.8373, -1.0456, 2.3314, 0.9947, -0.0889, 0.0377, 0.0341
71 354 11.800000 -1.8200, -1.0712, 2.3390, 0.9946, -0.0929, 0.0321, 0.0344
71 355 11.840000 -1.7962, -1.1031, 2.3470, 0.9940, -0.1009, 0.0256, 0.0349
71 356 11.870000 -1.7781, -1.1252, 2.3513, 0.9925, -0.1156, 0.0185, 0.0354
71 357 11.900000 -1.7597, -1.1456, 2.3542, 0.9929, -0.1131, 0.0120, 0.0358
71 358 11.940000 -1.7350, -1.1701, 2.3555, 0.9915, -0.1246, 0.0016, 0.0362
71 359 11.970000 -1.7165, -1.1863, 2.3547, 0.9903, -0.1335, -0.0057, 0.0368
71 360 12.000000 -1.6981, -1.2004, 2.3528, 0.9897, -0.1377, -0.0129, 0.0368
71 361 12.040000 -1.6743, -1.2152, 2.3504, 0.9891, -0.1408, -0.0228, 0.0375
71 362 12.070000 -1.6570, -1.2230, 2.3496, 0.9872, -0.1518, -0.0308, 0.0376
71 363 12.100000 -1.6405, -1.2277, 2.3501, 0.9876, -0.1475, -0.0367, 0.0382
71 364 12.140000 -1.6198, -1.2291, 2.3527, 0.9866, -0.1524, -0.0435, 0.0381
71 365 12.170000 -1.6056, -1.2264, 2.3562, 0.9855, -0.1583, -0.0474, 0.0380
71 366 12.200000 -1.5924, -1.2204, 2.3610, 0.9865, -0.1511, -0.0504, 0.0382
71 367 12.240000 -1.5768, -1.2075, 2.3694, 0.9873, -0.1447, -0.0540, 0.0385
71 368 12.270000 -1.5665, -1.1941, 2.3774, 0.9864, -0.1498, -0.0559, 0.0377
71 369 12.300000 -1.5575, -1.1777, 2.3867, 0.9886, -0.1348, -0.0561, 0.0379
71 370 12.340000 -1.5475, -1.1513, 2.4016, 0.9901, -0.1232, -0.0560, 0.0374
71 371 12.370000 -1.5416, -1.1284, 2.4146, 0.9905, -0.1206, -0.0557, 0.0365
71 372 12.400000 -1.5370, -1.1030, 2.4295, 0.9929, -0.0986, -0.0556, 0.0367
71 373 12.440000 -1.5329, -1.0657, 2.4523, 0.9946, -0.0807, -0.0545, 0.0359
71 374 12.470000 -1.5312, -1.0356, 2.4713, 0.9952, -0.0750, -0.0532, 0.0347
71 375 12.500000 -1.5306, -1.0042, 2.4912, 0.9965, -0.0563, -0.0511, 0.0341
71 376 12.540000 -1.5311, -0.9608, 2.5160, 0.9976, -0.0356, -0.0497, 0.0331
71 377 12.570000 -1.5322, -0.9277, 2.5320, 0.9981, -0.0209, -0.0484, 0.0324
71 378 12.600000 -1.5341, -0.8944, 2.5457, 0.9984, 0.0019, -0.0476, 0.0321
71 379 12.640000 -1.5375, -0.8500, 2.5608, 0.9982, 0.0234, -0.0460, 0.0315
71 380 12.670000 -1.5408, -0.8171, 2.5702, 0.9980, 0.0312, -0.0449, 0.0308
71 381 12.700000 -1.5448, -0.7846, 2.5781, 0.9975, 0.0462, -0.0436, 0.0306
71 382 12.740000 -1.5510, -0.7424, 2.5866, 0.9970, 0.0583, -0.0422, 0.0301
71 383 12.770000 -1.5565, -0.7117, 2.5914, 0.9969, 0.0603, -0.0412, 0.0294
71 384 12.800000 -1.5625, -0.6821, 2.5951, 0.9962, 0.0714, -0.0401, 0.0293
71 385 12.840000 -1.5715, -0.6442, 2.5983, 0.9957, 0.0786, -0.0384, 0.0289
71 386 12.870000 -1.5789, -0.6172, 2.5992, 0.9958, 0.0791, -0.0370, 0.0286
71 387 12.900000 -1.5868, -0.5914, 2.5989, 0.9947, 0.0922, -0.0351, 0.0288
71 388 12.940000 -1.5982, -0.5592, 2.5966, 0.9943, 0.0976, -0.0327, 0.0289
71 389 12.970000 -1.6072, -0.5368, 2.5933, 0.9947, 0.0939, -0.0306, 0.0288
71 390 13.000000 -1.6167, -0.5159, 2.5890, 0.9944, 0.0980, -0.0281, 0.0291
71 391 13.040000 -1.6300, -0.4905, 2.5823, 0.9947, 0.0961, -0.0232, 0.0293
71 392 13.070000 -1.6403, -0.4733, 2.5770, 0.9955, 0.0885, -0.0196, 0.0294
71 393 13.100000 -1.6510, -0.4578, 2.5715, 0.9953, 0.0908, -0.0152, 0.0300
71 394 13.140000 -1.6656, -0.4394, 2.5637, 0.9956, 0.0884, -0.0096, 0.0304
71 395 13.170000 -1.6767, -0.4274, 2.5574, 0.9967, 0.0752, -0.0042, 0.0311
71 396 13.200000 -1.6878, -0.4167, 2.5507, 0.9963, 0.0798, 0.0021, 0.0316
71 397 13.240000 -1.7025, -0.4043, 2.5407, 0.9969, 0.0705, 0.0103, 0.0327
71 398 13.270000 -1.7134, -0.3964, 2.5325, 0.9974, 0.0615, 0.0168, 0.0333
71 399 13.300000 -1.7239, -0.3894, 2.5235, 0.9972, 0.0623, 0.0236, 0.0342
71 400 13.340000 -1.7372, -0.3816, 2.5098, 0.9971, 0.0577, 0.0347, 0.0353
71 401 13.370000 -1.7466, -0.3767, 2.4981, 0.9973, 0.0473, 0.0424, 0.0365
71 402 13.400000 -1.7553, -0.3726, 2.4850, 0.9968, 0.0487, 0.0508, 0.0373
71 403 13.440000 -1.7658, -0.3680, 2.4647, 0.9965, 0.0444, 0.0601, 0.0385
71 404 13.470000 -1.7727, -0.3652, 2.4473, 0.9962, 0.0366, 0.0680, 0.0398
71 405 13.500000 -1.7786, -0.3630, 2.4283, 0.9955, 0.0403, 0.0761, 0.0403
71 406 13.540000 -1.7843, -0.3608, 2.4019, 0.9945, 0.0356, 0.0886, 0.0419
71 407 13.570000 -1.7868, -0.3599, 2.3822, 0.9941, 0.0280, 0.0960, 0.0432
71 408 13.600000 -1.7875, -0.3594, 2.3627, 0.9931, 0.0315, 0.1042, 0.0436
71 409 13.640000 -1.7855, -0.3594, 2.3368, 0.9922, 0.0324, 0.1122, 0.0440
71 410 13.670000 -1.7817, -0.3599, 2.3173, 0.9918, 0.0225, 0.1176, 0.0456
71 411 13.700000 -1.7757, -0.3608, 2.2975, 0.9910, 0.0293, 0.1228, 0.0451
71 412 13.740000 -1.7644, -0.3625, 2.2706, 0.9904, 0.0261, 0.1276, 0.0457
71 413 13.770000 -1.7534, -0.3641, 2.2498, 0.9902, 0.0187, 0.1302, 0.0466
71 414 13.800000 -1.7402, -0.3660, 2.2285, 0.9899, 0.0227, 0.1323, 0.0460
71 415 13.840000 -1.7192, -0.3688, 2.1987, 0.9898, 0.0183, 0.1337, 0.0462
71 416 13.870000 -1.7009, -0.3712, 2.1753, 0.9899, 0.0078, 0.1333, 0.0472
71 417 13.900000 -1.6804, -0.3735, 2.1508, 0.9900, 0.0090, 0.1330, 0.0465
71 418 13.940000 -1.6500, -0.3767, 2.1159, 0.9903, 0.0018, 0.1310, 0.0465
71 419 13.970000 -1.6249, -0.3790, 2.0880, 0.9905, -0.0096, 0.1285, 0.0472
71 420 14.000000 -1.5979, -0.3810, 2.0586, 0.9909, -0.0108, 0.1257, 0.0465
71 421 14.040000 -1.5590, -0.3833, 2.0170, 0.9915, -0.0177, 0.1205, 0.0463
71 422 14.070000 -1.5276, -0.3846, 1.9843, 0.9918, -0.0272, 0.1159, 0.0467
71 423 14.100000 -1.4946, -0.3854, 1.9500, 0.9924, -0.0251, 0.1111, 0.0456
71 424 14.140000 -1.4481, -0.3858, 1.9014, 0.9932, -0.0278, 0.1038, 0.0450
71 425 14.170000 -1.4116, -0.3855, 1.8624, 0.9936, -0.0342, 0.0975, 0.0449
71 426 14.200000 -1.3739, -0.3848, 1.8210, 0.9944, -0.0296, 0.0911, 0.0437
71 427 14.240000 -1.3219, -0.3832, 1.7611, 0.9953, -0.0297, 0.0816, 0.0427
71 428 14.270000 -1.2819, -0.3815, 1.7122, 0.9958, -0.0328, 0.0740, 0.0422
71 429 14.300000 -1.2411, -0.3795, 1.6594, 0.9965, -0.0285, 0.0664, 0.0411
71 430 14.340000 -1.1860, -0.3764, 1.5814, 0.9973, -0.0275, 0.0560, 0.0399
71 431 14.370000 -1.1442, -0.3738, 1.5164, 0.9976, -0.0293, 0.0481, 0.0391
71 432 14.400000 -1.1023, -0.3711, 1.4445, 0.9981, -0.0277, 0.0403, 0.0381
71 433 14.440000 -1.0462, -0.3674, 1.3367, 0.9985, -0.0288, 0.0299, 0.0369
71 434 14.470000 -1.0041, -0.3646, 1.2466, 0.9987, -0.0300, 0.0219, 0.0361
71 435 14.500000 -0.9618, -0.3615, 1.1513, 0.9988, -0.0310, 0.0136, 0.0352
71 436 14.540000 -0.9051, -0.3564, 1.0281, 0.9989, -0.0314, 0.0021, 0.0342
71 437 14.570000 -0.8624, -0.3513, 0.9446, 0.9989, -0.0309, -0.0063, 0.0335
71 438 14.600000 -0.8201, -0.3451, 0.8696, 0.9989, -0.0292, -0.0144, 0.0328
71 439 14.640000 -0.7644, -0.3354, 0.7821, 0.9988, -0.0267, -0.0242, 0.0321
71 440 14.670000 -0.7235, -0.3271, 0.7250, 0.9987, -0.0250, -0.0305, 0.0315
71 441 14.700000 -0.6836, -0.3181, 0.6745, 0.9986, -0.0224, -0.0362, 0.0310
71 442 14.740000 -0.6322, -0.3050, 0.6168, 0.9984, -0.0198, -0.0423, 0.0305
71 443 14.770000 -0.5950, -0.2946, 0.5802, 0.9983, -0.0186, -0.0456, 0.0300
71 444 14.800000 -0.5592, -0.2837, 0.5489, 0.9982, -0.0165, -0.0485, 0.0297
71 445 14.840000 -0.5135, -0.2685, 0.5151, 0.9982, -0.0149, -0.0511, 0.0293
71 446 14.870000 -0.4809, -0.2566, 0.4955, 0.9981, -0.0147, -0.0520, 0.0290
71 447 14.900000 -0.4497, -0.2444, 0.4805, 0.9981, -0.0135, -0.0528, 0.0288
71 448 14.940000 -0.4103, -0.2276, 0.4678, 0.9981, -0.0131, -0.0531, 0.0286
71 449 14.970000 -0.3825, -0.2147, 0.4633, 0.9981, -0.0136, -0.0529, 0.0285
