12 279 9.300000 -0.8492, 0.0531, 0.8539, 0.9977, -0.0668, 0.0130, 0.0017
12 280 9.340000 -0.8573, 0.0673, 0.8585, 0.9982, -0.0591, 0.0096, 0.0027
12 281 9.370000 -0.8633, 0.0785, 0.8570, 0.9987, -0.0501, 0.0069, 0.0034
12 282 9.400000 -0.8692, 0.0903, 0.8512, 0.9989, -0.0473, 0.0040, 0.0042
12 283 9.440000 -0.8770, 0.1065, 0.8367, 0.9992, -0.0392, -0.0002, 0.0054
12 284 9.470000 -0.8829, 0.1192, 0.8211, 0.9995, -0.0301, -0.0035, 0.0062
12 285 9.500000 -0.8888, 0.1322, 0.8026, 0.9996, -0.0267, -0.0066, 0.0072
12 286 9.540000 -0.8969, 0.1502, 0.7775, 0.9997, -0.0192, -0.0106, 0.0082
12 287 9.570000 -0.9032, 0.1641, 0.7603, 0.9998, -0.0107, -0.0147, 0.0088
12 288 9.600000 -0.9098, 0.1783, 0.7449, 0.9997, -0.0143, -0.0183, 0.0091
12 289 9.640000 -0.9192, 0.1975, 0.7271, 0.9996, -0.0151, -0.0205, 0.0096
12 290 9.670000 -0.9268, 0.2122, 0.7155, 0.9997, -0.0073, -0.0216, 0.0099
12 291 9.700000 -0.9347, 0.2272, 0.7053, 0.9996, -0.0144, -0.0224, 0.0098
12 292 9.740000 -0.9461, 0.2474, 0.6935, 0.9996, -0.0104, -0.0224, 0.0098
12 293 9.770000 -0.9551, 0.2627, 0.6860, 0.9997, -0.0000, -0.0216, 0.0098
12 294 9.800000 -0.9646, 0.2781, 0.6795, 0.9997, -0.0031, -0.0208, 0.0093
12 295 9.840000 -0.9778, 0.2986, 0.6724, 0.9998, 0.0023, -0.0184, 0.0088
12 296 9.870000 -0.9882, 0.3138, 0.6683, 0.9997, 0.0135, -0.0162, 0.0083
12 297 9.900000 -0.9988, 0.3288, 0.6651, 0.9998, 0.0110, -0.0136, 0.0075
12 298 9.940000 -1.0135, 0.3484, 0.6624, 0.9998, 0.0149, -0.0096, 0.0065
12 299 9.970000 -1.0247, 0.3627, 0.6613, 0.9996, 0.0261, -0.0058, 0.0056
12 300 10.000000 -1.0360, 0.3766, 0.6606, 0.9998, 0.0203, -0.0016, 0.0046
12 301 10.040000 -1.0511, 0.3944, 0.6590, 0.9997, 0.0251, 0.0035, 0.0033
12 302 10.070000 -1.0624, 0.4073, 0.6566, 0.9994, 0.0343, 0.0065, 0.0026
12 303 10.100000 -1.0736, 0.4197, 0.6529, 0.9994, 0.0337, 0.0095, 0.0020
12 304 10.140000 -1.0882, 0.4354, 0.6459, 0.9991, 0.0392, 0.0129, 0.0016
12 305 10.170000 -1.0990, 0.4465, 0.6390, 0.9987, 0.0487, 0.0154, 0.0015
12 306 10.200000 -1.1096, 0.4569, 0.6307, 0.9988, 0.0465, 0.0179, 0.0017
12 307 10.240000 -1.1233, 0.4696, 0.6174, 0.9985, 0.0508, 0.0213, 0.0022
12 308 10.270000 -1.1332, 0.4782, 0.6055, 0.9980, 0.0586, 0.0236, 0.0028
12 309 10.300000 -1.1427, 0.4860, 0.5919, 0.9981, 0.0562, 0.0258, 0.0037
12 310 10.340000 -1.1549, 0.4952, 0.5707, 0.9978, 0.0595, 0.0286, 0.0052
12 311 10.370000 -1.1636, 0.5011, 0.5522, 0.9973, 0.0668, 0.0307, 0.0064
12 312 10.400000 -1.1719, 0.5063, 0.5312, 0.9973, 0.0652, 0.0325, 0.0081
12 313 10.440000 -1.1823, 0.5118, 0.4989, 0.9969, 0.0695, 0.0348, 0.0106
12 314 10.470000 -1.1896, 0.5149, 0.4716, 0.9963, 0.0764, 0.0364, 0.0126
12 315 10.500000 -1.1964, 0.5169, 0.4429, 0.9964, 0.0750, 0.0378, 0.0152
12 316 10.540000 -1.2042, 0.5173, 0.4060, 0.9962, 0.0755, 0.0384, 0.0182
12 317 10.570000 -1.2089, 0.5154, 0.3814, 0.9956, 0.0820, 0.0410, 0.0198
12 318 10.600000 -1.2127, 0.5117, 0.3598, 0.9964, 0.0722, 0.0394, 0.0216
12 319 10.640000 -1.2161, 0.5040, 0.3355, 0.9962, 0.0731, 0.0401, 0.0238
12 320 10.670000 -1.2176, 0.4961, 0.3202, 0.9955, 0.0818, 0.0401, 0.0248
12 321 10.700000 -1.2181, 0.4865, 0.3072, 0.9964, 0.0705, 0.0381, 0.0261
12 322 10.740000 -1.2175, 0.4712, 0.2932, 0.9967, 0.0687, 0.0346, 0.0272
12 323 10.770000 -1.2160, 0.4579, 0.2851, 0.9969, 0.0664, 0.0323, 0.0277
12 324 10.800000 -1.2138, 0.4433, 0.2788, 0.9975, 0.0568, 0.0297, 0.0286
12 325 10.840000 -1.2099, 0.4218, 0.2734, 0.9984, 0.0410, 0.0249, 0.0289
12 326 10.870000 -1.2062, 0.4045, 0.2714, 0.9983, 0.0465, 0.0211, 0.0289
12 327 10.900000 -1.2021, 0.3864, 0.2712, 0.9991, 0.0277, 0.0157, 0.0289
12 328 10.940000 -1.1961, 0.3612, 0.2737, 0.9994, 0.0195, 0.0101, 0.0285
12 329 10.970000 -1.1913, 0.3417, 0.2774, 0.9994, 0.0190, 0.0056, 0.0278
12 330 11.000000 -1.1863, 0.3219, 0.2824, 0.9996, 0.0055, 0.0003, 0.0272
12 331 11.040000 -1.1798, 0.2953, 0.2899, 0.9996, -0.0031, -0.0070, 0.0263
12 332 11.070000 -1.1750, 0.2753, 0.2958, 0.9996, -0.0064, -0.0117, 0.0257
12 333 11.100000 -1.1704, 0.2554, 0.3018, 0.9994, -0.0204, -0.0155, 0.0252
12 334 11.140000 -1.1647, 0.2294, 0.3104, 0.9990, -0.0315, -0.0205, 0.0245
12 335 11.170000 -1.1609, 0.2105, 0.3173, 0.9990, -0.0300, -0.0238, 0.0243
12 336 11.200000 -1.1575, 0.1922, 0.3247, 0.9984, -0.0442, -0.0273, 0.0237
12 337 11.240000 -1.1539, 0.1690, 0.3358, 0.9980, -0.0503, -0.0307, 0.0234
12 338 11.270000 -1.1519, 0.1526, 0.3451, 0.9980, -0.0485, -0.0326, 0.0233
12 339 11.300000 -1.1505, 0.1373, 0.3553, 0.9973, -0.0603, -0.0345, 0.0230
12 340 11.340000 -1.1498, 0.1185, 0.3708, 0.9969, -0.0664, -0.0359, 0.0228
12 341 11.370000 -1.1502, 0.1060, 0.3839, 0.9970, -0.0641, -0.0362, 0.0230
12 342 11.400000 -1.1514, 0.0948, 0.3985, 0.9960, -0.0779, -0.0364, 0.0226
12 343 11.440000 -1.1542, 0.0823, 0.4206, 0.9953, -0.0874, -0.0357, 0.0224
12 344 11.470000 -1.1572, 0.0749, 0.4391, 0.9952, -0.0883, -0.0345, 0.0225
12 345 11.500000 -1.1610, 0.0694, 0.4585, 0.9933, -0.1089, -0.0333, 0.0217
12 346 11.540000 -1.1669, 0.0648, 0.4837, 0.9926, -0.1154, -0.0320, 0.0214
12 347 11.570000 -1.1720, 0.0632, 0.5007, 0.9933, -0.1099, -0.0303, 0.0213
12 348 11.600000 -1.1775, 0.0633, 0.5160, 0.9927, -0.1154, -0.0289, 0.0208
12 349 11.640000 -1.1856, 0.0659, 0.5338, 0.9932, -0.1113, -0.0262, 0.0203
12 350 11.670000 -1.1922, 0.0697, 0.5454, 0.9941, -0.1042, -0.0242, 0.0201
12 351 11.700000 -1.1991, 0.0752, 0.5557, 0.9941, -0.1046, -0.0221, 0.0194
12 352 11.740000 -1.2090, 0.0849, 0.5675, 0.9946, -0.1005, -0.0184, 0.0186
12 353 11.770000 -1.2168, 0.0940, 0.5750, 0.9957, -0.0892, -0.0152, 0.0180
12 354 11.800000 -1.2248, 0.1045, 0.5813, 0.9957, -0.0902, -0.0121, 0.0172
12 355 11.840000 -1.2358, 0.1206, 0.5880, 0.9964, -0.0830, -0.0082, 0.0162
12 356 11.870000 -1.2443, 0.1341, 0.5916, 0.9973, -0.0721, -0.0047, 0.0154
12 357 11.900000 -1.2528, 0.1488, 0.5940, 0.9972, -0.0736, -0.0014, 0.0145
12 358 11.940000 -1.2643, 0.1700, 0.5951, 0.9978, -0.0646, 0.0038, 0.0131
12 359 11.970000 -1.2728, 0.1871, 0.5945, 0.9984, -0.0546, 0.0068, 0.0122
12 360 12.000000 -1.2812, 0.2050, 0.5932, 0.9985, -0.0528, 0.0099, 0.0112
12 361 12.040000 -1.2922, 0.2304, 0.5918, 0.9987, -0.0479, 0.0147, 0.0101
12 362 12.070000 -1.3001, 0.2505, 0.5919, 0.9991, -0.0380, 0.0181, 0.0092
12 363 12.100000 -1.3077, 0.2713, 0.5933, 0.9988, -0.0440, 0.0212, 0.0086
12 364 12.140000 -1.3171, 0.3005, 0.5973, 0.9988, -0.0415, 0.0246, 0.0077
12 365 12.170000 -1.3236, 0.3233, 0.6020, 0.9991, -0.0321, 0.0268, 0.0069
12 366 12.200000 -1.3295, 0.3468, 0.6082, 0.9989, -0.0379, 0.0285, 0.0067
12 367 12.240000 -1.3365, 0.3793, 0.6191, 0.9989, -0.0347, 0.0299, 0.0061
12 368 12.270000 -1.3410, 0.4044, 0.6293, 0.9993, -0.0232, 0.0303, 0.0056
12 369 12.300000 -1.3449, 0.4301, 0.6416, 0.9991, -0.0275, 0.0303, 0.0056
12 370 12.340000 -1.3490, 0.4652, 0.6612, 0.9993, -0.0219, 0.0294, 0.0054
12 371 12.370000 -1.3513, 0.4921, 0.6786, 0.9995, -0.0089, 0.0283, 0.0050
12 372 12.400000 -1.3530, 0.5192, 0.6987, 0.9995, -0.0138, 0.0267, 0.0053
12 373 12.440000 -1.3542, 0.5556, 0.7297, 0.9996, -0.0097, 0.0241, 0.0053
12 374 12.470000 -1.3545, 0.5832, 0.7562, 0.9997, 0.0025, 0.0220, 0.0051
12 375 12.500000 -1.3543, 0.6107, 0.7849, 0.9998, -0.0052, 0.0197, 0.0054
12 376 12.540000 -1.3535, 0.6475, 0.8242, 0.9998, -0.0020, 0.0172, 0.0055
12 377 12.570000 -1.3525, 0.6751, 0.8534, 0.9999, 0.0053, 0.0155, 0.0054
12 378 12.600000 -1.3513, 0.7026, 0.8822, 0.9999, -0.0012, 0.0138, 0.0057
12 379 12.640000 -1.3492, 0.7393, 0.9205, 0.9999, -0.0031, 0.0118, 0.0058
12 380 12.670000 -1.3474, 0.7668, 0.9495, 0.9999, 0.0021, 0.0104, 0.0059
12 381 12.700000 -1.3455, 0.7943, 0.9791, 0.9999, -0.0072, 0.0091, 0.0062
12 382 12.740000 -1.3426, 0.8311, 1.0199, 0.9999, -0.0105, 0.0078, 0.0064
12 383 12.770000 -1.3402, 0.8588, 1.0519, 0.9999, -0.0053, 0.0072, 0.0066
12 384 12.800000 -1.3377, 0.8868, 1.0855, 0.9998, -0.0145, 0.0069, 0.0068
12 385 12.840000 -1.3341, 0.9244, 1.1333, 0.9998, -0.0155, 0.0071, 0.0070
12 386 12.870000 -1.3312, 0.9529, 1.1720, 0.9999, -0.0059, 0.0077, 0.0071
12 387 12.900000 -1.3282, 0.9816, 1.2137, 0.9999, -0.0121, 0.0086, 0.0072
12 388 12.940000 -1.3238, 1.0202, 1.2745, 0.9999, -0.0079, 0.0104, 0.0071
12 389 12.970000 -1.3202, 1.0492, 1.3241, 0.9999, 0.0048, 0.0125, 0.0069
12 390 13.000000 -1.3163, 1.0783, 1.3758, 0.9998, -0.0085, 0.0140, 0.0070
12 391 13.040000 -1.3108, 1.1171, 1.4431, 0.9999, 0.0023, 0.0153, 0.0067
12 392 13.070000 -1.3065, 1.1461, 1.4899, 0.9996, 0.0200, 0.0172, 0.0063
12 393 13.100000 -1.3020, 1.1750, 1.5332, 0.9994, 0.0275, 0.0189, 0.0062
12 394 13.140000 -1.2956, 1.2129, 1.5864, 0.9988, 0.0427, 0.0215, 0.0059
12 395 13.170000 -1.2905, 1.2407, 1.6235, 0.9981, 0.0561, 0.0238, 0.0057
12 396 13.200000 -1.2851, 1.2678, 1.6585, 0.9978, 0.0601, 0.0262, 0.0058
12 397 13.240000 -1.2772, 1.3025, 1.7027, 0.9971, 0.0692, 0.0302, 0.0058
12 398 13.270000 -1.2708, 1.3272, 1.7342, 0.9961, 0.0815, 0.0334, 0.0057
12 399 13.300000 -1.2639, 1.3507, 1.7648, 0.9960, 0.0818, 0.0368, 0.0060
12 400 13.340000 -1.2536, 1.3799, 1.8044, 0.9952, 0.0884, 0.0411, 0.0061
12 401 13.370000 -1.2452, 1.4000, 1.8335, 0.9939, 0.1001, 0.0451, 0.0060
12 402 13.400000 -1.2359, 1.4184, 1.8624, 0.9941, 0.0966, 0.0488, 0.0066
12 403 13.440000 -1.2221, 1.4401, 1.9011, 0.9932, 0.1028, 0.0544, 0.0069
12 404 13.470000 -1.2106, 1.4542, 1.9302, 0.9921, 0.1109, 0.0580, 0.0070
12 405 13.500000 -1.1981, 1.4663, 1.9591, 0.9925, 0.1052, 0.0614, 0.0077
12 406 13.540000 -1.1798, 1.4799, 1.9957, 0.9918, 0.1100, 0.0649, 0.0078
12 407 13.570000 -1.1651, 1.4883, 2.0208, 0.9905, 0.1202, 0.0672, 0.0072
12 408 13.600000 -1.1494, 1.4950, 2.0440, 0.9903, 0.1207, 0.0684, 0.0071
12 409 13.640000 -1.1269, 1.5012, 2.0722, 0.9895, 0.1268, 0.0690, 0.0063
12 410 13.670000 -1.1088, 1.5035, 2.0917, 0.9880, 0.1381, 0.0682, 0.0050
12 411 13.700000 -1.0896, 1.5037, 2.1100, 0.9884, 0.1363, 0.0669, 0.0044
12 412 13.740000 -1.0623, 1.5004, 2.1327, 0.9876, 0.1432, 0.0639, 0.0027
12 413 13.770000 -1.0405, 1.4952, 2.1488, 0.9862, 0.1539, 0.0609, 0.0006
12 414 13.800000 -1.0177, 1.4874, 2.1642, 0.9866, 0.1526, 0.0574, -0.0007
12 415 13.840000 -0.9858, 1.4726, 2.1842, 0.9852, 0.1636, 0.0516, -0.0039
12 416 13.870000 -0.9608, 1.4581, 2.1990, 0.9830, 0.1776, 0.0463, -0.0070
12 417 13.900000 -0.9349, 1.4403, 2.2138, 0.9837, 0.1751, 0.0402, -0.0095
12 418 13.940000 -0.8993, 1.4113, 2.2339, 0.9839, 0.1758, 0.0307, -0.0136
12 419 13.970000 -0.8720, 1.3856, 2.2489, 0.9824, 0.1847, 0.0215, -0.0174
12 420 14.000000 -0.8444, 1.3571, 2.2627, 0.9835, 0.1794, 0.0117, -0.0212
12 421 14.040000 -0.7985, 1.3072, 2.3210, 0.9751, 0.1899, 0.0463, 0.1052
12 422 14.070000 -0.7547, 1.2516, 2.4045, 0.9195, 0.3352, 0.0342, 0.2023
12 423 14.100000 -0.7041, 1.1795, 2.5039, 0.8580, 0.4174, 0.0660, 0.2918
12 424 14.140000 -0.6272, 1.0643, 2.6415, 0.7214, 0.5792, 0.0181, 0.3792
12 425 14.170000 -0.5678, 0.9745, 2.7365, 0.7044, 0.4980, -0.0295, 0.5049
12 426 14.200000 -0.5085, 0.8848, 2.8226, 0.5618, 0.5709, -0.0270, 0.5982
12 427 14.240000 -0.4293, 0.7651, 2.9238, 0.4083, 0.6031, -0.1596, 0.6664
12 428 14.270000 -0.3699, 0.6753, 2.9893, 0.3933, 0.4453, -0.4132, 0.6901
12 429 14.300000 -0.3106, 0.5856, 3.0460, 0.1816, 0.2491, -0.2910, 0.9057
12 430 14.340000 -0.2314, 0.4659, 3.1079, 0.0161, 0.1700, -0.2316, 0.9577
12 431 14.370000 -0.1721, 0.3762, 3.1441, 0.0156, 0.2598, -0.6794, 0.6861
12 432 14.400000 -0.1127, 0.2864, 3.1713, 0.0210, -0.5762, -0.5483, 0.6057
12 433 14.440000 -0.0335, 0.1667, 3.1940, 0.0376, -0.8393, 0.2794, 0.4649
12 434 14.470000 0.0258, 0.0770, 3.2007, 0.0323, 0.4814, 0.5731, 0.6624
12 435 14.500000 0.0852, -0.0128, 3.1986, 0.0431, 0.0780, -0.7203, 0.6879
12 436 14.540000 0.1834, -0.1634, 3.1650, 0.2604, 0.3140, -0.7313, 0.5466
12 437 14.570000 0.2586, -0.3519, 3.1064, 0.3436, 0.3773, -0.7870, 0.3468
12 438 14.600000 0.2670, -0.6276, 2.9807, 0.3790, 0.6597, 0.4168, -0.4974
12 439 14.640000 0.2071, -1.0188, 2.7557, 0.2701, -0.4275, -0.7928, 0.3404
12 440 14.670000 0.1616, -1.3115, 2.5551, 0.3380, -0.9246, -0.1749, -0.0145
12 441 14.700000 0.1162, -1.5963, 2.3382, 0.3504, -0.4404, 0.3864, -0.7307
12 442 14.740000 0.0517, -1.9519, 2.0265, 0.4837, 0.1184, -0.8636, -0.0783
12 443 14.770000 0.0059, -2.2124, 1.7811, 0.5462, 0.5247, 0.2591, 0.5993
12 444 14.800000 -0.0328, -2.4744, 1.5257, 0.5045, -0.2025, 0.8314, -0.1152
12 445 14.840000 -0.0817, -2.8257, 1.1710, 0.5501, 0.8145, 0.1434, 0.1156
12 446 14.870000 -0.1160, -3.0914, 0.8951, 0.4943, -0.4700, 0.6744, -0.2828
12 447 14.900000 -0.1429, -3.3616, 0.6104, 0.5524, -0.7834, -0.2430, 0.1485
12 448 14.940000 -0.1737, -3.7242, 0.2165, 0.5493, 0.4289, 0.6979, 0.1648
12 449 14.970000 -0.1965, -3.9960, -0.0893, 0.5016, 0.4944, -0.6528, -0.2791
