50 249 8.300000 209.7524, 334.8465, 232.0307, 333.9139, 232.4509, 343.9521, 210.1726, 344.8847
50 250 8.340000 212.6045, 336.3965, 234.7593, 334.9050, 235.4252, 344.7959, 213.2704, 346.2875
50 251 8.370000 214.6928, 337.5221, 236.7357, 335.6080, 237.5655, 345.1629, 215.5226, 347.0770
50 252 8.400000 216.6820, 338.1115, 238.6297, 335.8643, 239.6145, 345.4821, 217.6668, 347.7293
50 253 8.440000 219.2353, 338.8639, 241.0484, 336.2633, 242.1785, 345.7425, 220.3655, 348.3431
50 254 8.470000 221.0274, 339.0021, 242.7391, 336.2519, 243.9785, 346.0365, 222.2668, 348.7867
50 255 8.500000 222.7299, 339.1795, 244.3658, 336.3473, 245.6268, 345.9805, 223.9910, 348.8127
50 256 8.540000 224.8308, 339.1400, 246.3521, 336.2768, 247.6781, 346.2440, 226.1568, 349.1072
50 257 8.570000 226.2781, 339.0301, 247.7067, 336.1587, 249.1253, 346.7445, 227.6966, 349.6160
50 258 8.600000 227.6646, 339.2540, 249.0238, 336.4289, 250.4409, 347.1431, 229.0817, 349.9682
50 259 8.640000 229.3689, 339.5688, 250.6302, 336.8616, 252.0552, 348.0531, 230.7939, 350.7603
50 260 8.670000 230.5439, 339.8780, 251.7234, 337.2764, 253.1593, 348.9656, 231.9797, 351.5672
50 261 8.700000 231.6510, 340.5072, 252.7720, 338.0364, 254.1508, 349.8223, 233.0297, 352.2932
50 262 8.740000 232.9926, 341.4389, 254.0242, 339.1496, 255.3489, 351.3199, 234.3173, 353.6092
50 263 8.770000 233.9170, 342.2418, 254.8731, 340.1221, 256.1457, 352.7042, 235.1897, 354.8238
50 264 8.800000 234.7775, 343.3592, 255.6760, 341.4173, 256.8563, 354.1195, 235.9577, 356.0613
50 265 8.840000 235.8149, 345.0610, 256.6363, 343.3741, 257.6925, 356.4112, 236.8711, 358.0980
50 266 8.870000 236.5089, 346.5474, 257.2806, 345.0245, 258.2636, 358.4321, 237.4919, 359.9550
50 267 8.900000 237.1692, 348.4189, 257.8828, 347.0684, 258.7640, 360.5833, 238.0504, 361.9338
50 268 8.940000 237.9536, 351.2684, 258.6010, 350.1207, 259.3690, 363.9375, 238.7216, 365.0852
50 269 8.970000 238.4802, 353.6691, 259.0809, 352.6623, 259.7709, 366.7815, 239.1703, 367.7883
50 270 9.000000 238.9610, 356.3458, 259.5091, 355.4624, 260.1198, 369.6688, 239.5717, 370.5521
50 271 9.040000 239.5125, 359.7930, 259.9925, 359.0761, 260.4967, 373.4796, 240.0167, 374.1965
50 272 9.070000 239.8052, 362.1199, 260.2740, 361.4398, 260.7625, 376.1443, 240.2938, 376.8244
50 273 9.100000 240.0725, 364.4423, 260.4992, 363.8198, 260.9425, 378.3675, 240.5158, 378.9901
50 274 9.140000 240.3872, 366.8377, 260.7599, 366.4381, 261.0533, 381.3945, 240.6805, 381.7941
50 275 9.170000 240.5816, 368.3832, 260.9001, 368.1576, 261.0704, 383.4980, 240.7519, 383.7236
50 276 9.200000 240.7495, 370.0155, 261.0069, 369.9691, 261.0417, 385.2006, 240.7844, 385.2469
50 277 9.240000 240.9188, 371.8783, 261.1063, 372.0665, 260.9636, 387.3689, 240.7761, 387.1807
50 278 9.270000 241.0128, 373.0149, 261.1606, 373.3704, 260.8856, 388.9528, 240.7379, 388.5973
50 279 9.300000 241.0957, 374.3091, 261.2057, 374.8271, 260.8109, 390.1536, 240.7010, 389.6356
50 280 9.340000 241.1825, 375.7466, 261.2506, 376.4663, 260.7039, 391.7116, 240.6358, 390.9920
50 281 9.370000 241.2286, 376.6006, 261.2831, 377.4488, 260.6305, 392.8779, 240.5760, 392.0297
50 282 9.400000 241.2453, 377.6461, 261.3115, 378.5978, 260.5967, 393.6704, 240.5305, 392.7188
50 283 9.440000 241.2877, 378.7498, 261.3685, 379.8347, 260.5626, 394.7523, 240.4817, 393.6674
50 284 9.470000 241.3410, 379.3800, 261.4314, 380.5541, 260.5544, 395.5602, 240.4640, 394.3860
50 285 9.500000 241.3836, 380.1610, 261.5031, 381.4144, 260.5936, 396.0120, 240.4742, 394.7585
50 286 9.540000 241.4791, 380.8570, 261.6423, 382.1845, 260.6972, 396.5402, 240.5340, 395.2128
50 287 9.570000 241.5861, 381.0646, 261.7881, 382.4176, 260.8197, 396.8769, 240.6177, 395.5239
50 288 9.600000 241.6920, 381.3985, 261.9502, 382.7611, 261.0101, 396.7388, 240.7518, 395.3763
50 289 9.640000 241.8889, 381.3988, 262.2270, 382.7310, 261.3282, 396.4528, 240.9902, 395.1206
50 290 9.670000 242.0735, 381.0669, 262.4789, 382.3367, 261.6195, 396.1466, 241.2141, 394.8768
50 291 9.700000 242.2586, 380.8379, 262.7434, 382.0138, 261.9780, 395.3489, 241.4931, 394.1731
50 292 9.740000 242.5595, 380.0938, 263.1537, 381.1158, 262.5097, 394.0938, 241.9155, 393.0719
50 293 9.770000 242.8341, 379.0822, 263.4981, 379.9690, 262.9347, 393.0970, 242.2707, 392.2103
50 294 9.800000 243.1115, 378.2243, 263.8566, 378.9761, 263.4045, 391.4520, 242.6593, 390.7002
50 295 9.840000 243.5269, 376.4258, 264.3625, 376.9493, 264.0580, 389.0701, 243.2223, 388.5466
50 296 9.870000 243.8604, 374.5594, 264.7632, 374.8978, 264.5659, 387.0799, 243.6632, 386.7415
50 297 9.900000 244.1974, 372.7379, 265.1525, 372.8641, 265.0835, 384.3304, 244.1283, 384.2042
50 298 9.940000 244.6617, 369.4529, 265.6757, 369.2901, 265.7613, 380.3399, 244.7473, 380.5027
50 299 9.970000 245.0137, 366.3554, 266.0470, 365.9865, 266.2425, 377.1355, 245.2092, 377.5043
50 300 10.000000 245.3506, 363.5369, 266.4020, 362.9478, 266.6883, 373.1757, 245.6368, 373.7649
50 301 10.040000 245.7756, 359.4242, 266.8365, 358.6070, 267.2224, 368.5515, 246.1615, 369.3687
50 302 10.070000 246.0473, 356.5443, 267.1199, 355.5415, 267.6000, 365.6307, 246.5274, 366.6335
50 303 10.100000 246.2928, 354.1161, 267.3825, 352.9541, 267.9360, 362.9990, 246.8462, 364.1610
50 304 10.140000 246.5639, 351.3523, 267.6864, 350.0142, 268.3271, 360.1295, 247.2046, 361.4675
50 305 10.170000 246.7184, 349.5905, 267.8728, 348.1450, 268.5761, 358.4367, 247.4217, 359.8822
50 306 10.200000 246.8374, 348.2299, 268.0307, 346.6985, 268.7712, 356.9464, 247.5779, 358.4778
50 307 10.240000 246.9180, 346.7575, 268.1746, 345.1390, 268.9638, 355.5045, 247.7072, 357.1230
50 308 10.270000 246.9157, 345.8791, 268.2286, 344.2173, 269.0562, 354.8316, 247.7433, 356.4934
50 309 10.300000 246.8744, 345.3846, 268.2514, 343.7076, 269.0822, 354.2973, 247.7052, 355.9743
50 310 10.340000 246.7327, 345.0190, 268.2067, 343.3527, 269.0413, 354.1095, 247.5673, 355.7757
50 311 10.370000 246.5622, 344.9716, 268.1160, 343.3359, 268.9529, 354.3636, 247.3991, 355.9993
50 312 10.400000 246.3532, 345.3231, 267.9960, 343.7501, 268.7961, 354.7587, 247.1533, 356.3316
50 313 10.440000 245.9936, 346.1127, 267.7632, 344.6565, 268.5102, 355.8245, 246.7407, 357.2807
50 314 10.470000 245.6662, 346.9368, 267.5355, 345.5932, 268.2365, 357.0025, 246.3671, 358.3461
50 315 10.500000 245.3036, 348.0832, 267.2799, 346.8969, 267.8927, 358.2476, 245.9163, 359.4339
50 316 10.540000 244.7245, 349.6107, 266.8414, 348.5985, 267.3667, 360.0759, 245.2498, 361.0882
50 317 10.570000 244.2149, 350.5544, 266.4339, 349.6331, 266.9279, 361.5477, 244.7089, 362.4689
50 318 10.600000 243.6815, 351.6370, 265.9975, 350.8615, 266.4103, 362.7387, 244.0943, 363.5143
50 319 10.640000 242.9123, 352.8068, 265.3396, 352.2486, 265.6426, 364.4226, 243.2153, 364.9809
50 320 10.670000 242.2884, 353.5640, 264.7880, 353.1431, 265.0230, 365.7049, 242.5234, 366.1258
50 321 10.700000 241.6253, 354.5545, 264.2113, 354.2685, 264.3685, 366.6853, 241.7825, 366.9713
50 322 10.740000 240.6939, 355.7018, 263.3796, 355.5731, 263.4508, 368.1124, 240.7651, 368.2411
50 323 10.770000 239.9657, 356.4424, 262.7222, 356.4243, 262.7324, 369.2874, 239.9759, 369.3055
50 324 10.800000 239.2065, 357.4617, 262.0428, 357.5487, 261.9947, 370.1806, 239.1584, 370.0935
50 325 10.840000 238.1642, 358.6806, 261.0999, 358.8921, 260.9831, 371.5542, 238.0474, 371.3427
50 326 10.870000 237.3638, 359.5163, 260.3657, 359.8009, 260.2059, 372.7188, 237.2039, 372.4342
50 327 10.900000 236.5304, 360.6552, 259.6159, 360.9980, 259.4282, 373.6383, 236.3426, 373.2955
50 328 10.940000 235.3977, 362.1056, 258.5858, 362.4938, 258.3753, 375.0671, 235.1872, 374.6789
50 329 10.970000 234.5333, 363.1480, 257.7949, 363.5482, 257.5755, 376.2980, 234.3139, 375.8977
50 330 11.000000 233.6404, 364.4916, 256.9873, 364.8823, 256.7794, 377.3081, 233.4324, 376.9173
50 331 11.040000 232.4342, 366.2190, 255.8874, 366.5685, 255.7051, 378.7996, 232.2519, 378.4501
50 332 11.070000 231.5228, 367.4090, 255.0514, 367.7249, 254.8857, 380.0632, 231.3571, 379.7473
50 333 11.100000 230.5890, 368.8895, 254.2041, 369.1650, 254.0652, 381.0679, 230.4501, 380.7924
50 334 11.140000 229.3330, 370.7511, 253.0580, 370.9670, 252.9520, 382.6147, 229.2270, 382.3988
50 335 11.170000 228.3800, 372.0607, 252.1779, 372.2109, 252.1038, 383.9569, 228.3058, 383.8068
50 336 11.200000 227.4047, 373.6523, 251.2884, 373.7334, 251.2498, 385.1077, 227.3661, 385.0266
50 337 11.240000 226.0867, 375.6658, 250.0707, 375.6298, 250.0877, 386.9464, 226.1036, 386.9823
50 338 11.270000 225.0790, 377.1265, 249.1348, 376.9925, 249.1992, 388.5518, 225.1434, 388.6859
50 339 11.300000 224.0483, 378.8956, 248.1811, 378.6565, 248.2937, 390.0226, 224.1609, 390.2617
50 340 11.340000 222.6401, 381.2518, 246.8708, 380.8618, 247.0556, 392.3401, 222.8248, 392.7301
50 341 11.370000 221.5534, 383.0626, 245.8509, 382.5464, 246.1019, 394.3612, 221.8044, 394.8773
50 342 11.400000 220.4347, 385.2371, 244.8106, 384.5913, 245.1220, 396.3457, 220.7461, 396.9915
50 343 11.440000 218.8906, 388.2808, 243.3648, 387.4449, 243.7744, 399.4373, 219.3002, 400.2733
50 344 11.470000 217.6860, 390.6979, 242.2343, 389.7073, 242.7317, 402.0336, 218.1834, 403.0243
50 345 11.500000 216.4377, 393.3666, 241.0682, 392.1986, 241.6526, 404.5225, 217.0221, 405.6905
50 346 11.540000 214.7199, 396.5201, 239.4528, 395.2044, 240.1180, 407.7088, 215.3851, 409.0245
50 347 11.570000 213.3721, 398.2667, 238.1681, 396.8790, 238.8985, 409.9300, 214.1025, 411.3178
50 348 11.600000 211.9636, 400.1837, 236.8389, 398.6561, 237.6106, 411.2231, 212.7353, 412.7507
50 349 11.640000 209.9583, 401.9479, 234.9452, 400.1839, 235.8245, 412.6379, 210.8375, 414.4019
50 350 11.670000 208.3963, 402.6175, 233.4277, 400.7472, 234.3863, 413.5769, 209.3549, 415.4472
50 351 11.700000 206.7685, 403.3210, 231.8761, 401.3372, 232.8637, 413.8378, 207.7562, 415.8216
50 352 11.740000 204.4768, 403.5042, 229.6552, 401.3741, 230.7234, 414.0013, 205.5450, 416.1314
50 353 11.770000 202.6620, 403.0399, 227.8715, 400.8250, 229.0323, 414.0368, 203.8228, 416.2517
50 354 11.800000 200.7926, 402.6161, 226.0590, 400.3693, 227.2202, 413.4268, 201.9537, 415.6736
50 355 11.840000 198.1741, 401.2830, 223.4849, 399.0562, 224.6633, 412.4505, 199.3526, 414.6773
50 356 11.870000 196.1112, 399.7237, 221.4226, 397.5284, 222.6392, 411.5556, 197.3278, 413.7508
50 357 11.900000 193.9824, 398.2098, 219.3437, 396.1134, 220.4878, 409.9543, 195.1265, 412.0508
50 358 11.940000 191.0028, 395.3905, 216.3902, 393.4288, 217.4848, 407.5944, 192.0974, 409.5562
50 359 11.970000 188.7070, 392.7529, 214.0776, 390.9907, 215.0940, 405.6246, 189.7234, 407.3867
50 360 12.000000 186.3471, 390.2797, 211.7756, 388.7960, 212.6076, 403.0555, 187.1791, 404.5391
50 361 12.040000 183.1718, 386.6189, 208.5897, 385.6153, 209.1595, 400.0462, 183.7416, 401.0498
50 362 12.070000 180.7488, 383.8737, 206.1221, 383.1892, 206.5265, 398.1797, 181.1532, 398.8643
50 363 12.100000 178.2785, 381.5866, 203.6467, 381.2187, 203.8644, 396.2317, 178.4962, 396.5997
50 364 12.140000 174.9097, 378.6677, 200.3109, 378.7001, 200.2913, 394.0448, 174.8901, 394.0123
50 365 12.170000 172.3466, 376.6138, 197.7932, 376.9479, 197.5874, 392.6260, 172.1408, 392.2920
50 366 12.200000 169.7854, 374.8847, 195.2419, 375.5299, 194.8462, 391.1421, 169.3897, 390.4969
50 367 12.240000 166.3404, 372.6540, 191.8217, 373.7046, 191.1724, 389.4510, 165.6912, 388.4004
50 368 12.270000 163.7322, 371.0121, 189.2601, 372.3524, 188.4178, 388.3954, 162.8899, 387.0551
50 369 12.300000 161.1388, 369.6945, 186.6594, 371.3213, 185.6472, 387.2007, 160.1266, 385.5739
50 370 12.340000 157.6779, 367.9317, 183.2188, 369.9481, 181.9607, 385.8843, 156.4198, 383.8678
50 371 12.370000 155.0903, 366.6475, 180.6566, 368.9501, 179.2070, 385.0458, 153.6407, 382.7433
50 372 12.400000 152.5312, 365.6164, 178.0796, 368.2214, 176.4607, 384.0996, 150.9122, 381.4946
50 373 12.440000 149.1307, 364.2961, 174.6817, 367.2598, 172.8559, 383.0004, 147.3049, 380.0367
50 374 12.470000 146.6095, 363.2575, 172.1987, 366.4932, 170.1900, 382.3791, 144.6008, 379.1433
50 375 12.500000 144.1250, 362.5381, 169.6910, 366.0324, 167.5681, 381.5648, 142.0021, 378.0705
50 376 12.540000 140.8968, 361.5225, 166.4515, 365.4047, 164.1215, 380.7423, 138.5668, 376.8602
50 377 12.570000 138.5262, 360.7460, 164.1052, 364.9019, 161.6047, 380.2920, 136.0257, 376.1361
50 378 12.600000 136.2163, 360.2520, 161.7553, 364.6807, 159.1555, 379.6727, 133.6165, 375.2440
50 379 12.640000 133.2350, 359.5107, 158.7757, 364.2904, 156.0055, 379.0929, 130.4648, 374.3132
50 380 12.670000 131.0981, 358.9270, 156.6545, 363.9739, 153.7280, 378.7934, 128.1715, 373.7465
50 381 12.700000 129.0436, 358.5289, 154.5821, 363.8869, 151.5432, 378.3718, 126.0046, 373.0138
50 382 12.740000 126.4240, 358.0000, 152.0032, 363.7251, 148.8221, 377.9381, 123.2429, 372.2131
50 383 12.770000 124.6384, 357.5012, 150.2084, 363.4822, 146.8606, 377.7948, 121.2906, 371.8139
50 384 12.800000 122.8904, 357.2471, 148.5057, 363.5139, 145.0942, 377.4584, 119.4789, 371.1916
50 385 12.840000 120.8204, 356.7961, 146.4464, 363.4235, 142.8820, 377.2058, 117.2560, 370.5784
50 386 12.870000 119.4802, 356.3674, 145.0736, 363.2393, 141.3356, 377.1608, 115.7422, 370.2889
50 387 12.900000 118.1991, 356.1734, 143.8159, 363.3348, 140.0214, 376.9078, 114.4046, 369.7464
50 388 12.940000 116.7923, 355.8164, 142.3921, 363.3436, 138.4603, 376.7158, 112.8605, 369.1886
50 389 12.970000 115.9630, 355.4965, 141.5267, 363.2747, 137.4524, 376.6652, 111.8887, 368.8870
50 390 13.000000 115.1941, 355.4648, 140.7776, 363.5507, 136.7203, 376.3877, 111.1368, 368.3018
50 391 13.040000 114.5157, 355.3322, 140.0710, 363.7367, 135.9139, 376.3770, 110.3586, 367.9725
50 392 13.070000 114.2278, 355.2882, 139.7426, 363.8608, 135.4645, 376.5938, 109.9497, 368.0213
50 393 13.100000 113.9737, 355.5785, 139.5386, 364.2616, 135.2927, 376.7623, 109.7279, 368.0793
50 394 13.140000 113.9651, 356.0350, 139.5409, 364.8006, 135.2611, 377.2880, 109.6853, 368.5225
50 395 13.170000 114.2199, 356.4144, 139.7528, 365.2006, 135.3748, 377.9231, 109.8419, 369.1368
50 396 13.200000 114.4576, 357.1938, 140.0847, 365.9061, 135.8032, 378.5004, 110.1760, 369.7882
50 397 13.240000 115.1653, 358.2410, 140.7970, 366.8555, 136.5063, 379.6219, 110.8747, 371.0074
50 398 13.270000 115.8673, 359.1617, 141.5184, 367.6014, 137.2037, 380.7152, 111.5526, 372.2754
50 399 13.300000 116.6124, 360.4237, 142.3408, 368.6757, 138.1335, 381.7933, 112.4051, 373.5413
50 400 13.340000 117.8450, 362.2866, 143.6470, 370.2066, 139.5253, 383.6342, 113.7234, 375.7142
50 401 13.370000 118.8664, 363.9217, 144.7665, 371.4845, 140.7240, 385.3287, 114.8239, 377.7660
50 402 13.400000 119.9467, 365.9004, 145.9554, 373.1453, 142.0617, 387.1233, 116.0530, 379.8784
50 403 13.440000 121.4543, 368.8752, 147.6880, 375.6509, 143.9755, 390.0246, 117.7418, 383.2489
50 404 13.470000 122.6416, 371.3731, 149.0773, 377.7592, 145.5041, 392.5511, 119.0683, 386.1650
50 405 13.500000 123.8877, 374.1505, 150.4924, 380.0970, 147.1399, 395.0962, 120.5352, 389.1498
50 406 13.540000 125.7832, 377.5099, 152.6046, 382.9473, 149.4770, 398.3748, 122.6556, 392.9374
50 407 13.570000 127.4195, 379.4812, 154.3923, 384.6426, 151.3452, 400.5663, 124.3724, 395.4049
50 408 13.600000 129.2475, 381.2499, 156.2424, 386.2602, 153.2883, 402.1761, 126.2935, 397.1657
50 409 13.640000 131.7085, 383.1248, 158.8612, 387.6432, 156.1984, 403.6453, 129.0456, 399.1269
50 410 13.670000 133.7388, 383.7953, 161.0184, 388.1089, 158.4013, 404.6593, 131.1218, 400.3457
50 411 13.700000 135.8464, 384.5214, 163.1336, 388.6063, 160.6880, 404.9427, 133.4008, 400.8577
50 412 13.740000 138.7828, 384.5710, 166.1692, 388.4600, 163.7860, 405.2423, 136.3997, 401.3533
50 413 13.770000 141.0667, 384.0855, 168.5331, 387.8888, 166.1275, 405.2611, 138.6611, 401.4579
50 414 13.800000 143.4145, 383.5543, 170.8625, 387.3235, 168.4758, 404.7031, 141.0279, 400.9339
50 415 13.840000 146.5888, 382.0836, 174.0761, 385.8441, 171.6271, 403.7454, 144.1398, 399.9849
50 416 13.870000 149.0541, 380.4279, 176.5425, 384.2949, 173.9376, 402.8114, 146.4492, 398.9444
50 417 13.900000 151.5607, 378.6489, 178.9753, 382.6843, 176.2357, 401.2951, 148.8212, 397.2597
50 418 13.940000 154.9878, 375.4794, 182.2854, 379.8307, 179.2433, 398.9147, 151.9457, 394.5634
50 419 13.970000 157.6018, 372.4973, 184.8209, 377.0875, 181.4793, 396.9031, 154.2601, 392.3129
50 420 14.000000 160.1912, 369.5890, 187.3088, 374.4094, 183.7618, 394.3631, 156.6442, 389.5426
50 421 14.040000 163.6169, 365.7216, 190.6511, 370.7634, 186.8315, 391.2436, 159.7974, 386.2017
50 422 14.070000 166.1366, 363.3158, 193.1283, 368.4910, 189.1749, 389.1100, 162.1832, 383.9347
50 423 14.100000 168.6123, 361.3506, 195.5830, 366.6227, 191.5612, 387.1972, 164.5905, 381.9251
50 424 14.140000 171.8945, 359.1962, 198.8689, 364.5652, 194.7784, 385.1166, 167.8040, 379.7477
50 425 14.170000 174.3578, 357.8460, 201.3558, 363.2537, 197.2193, 383.9052, 170.2213, 378.4975
50 426 14.200000 176.7848, 356.8825, 203.8366, 362.2969, 199.7379, 382.7747, 172.6861, 377.3602
50 427 14.240000 180.0175, 355.8878, 207.1920, 361.2242, 203.1859, 381.6243, 176.0114, 376.2879
50 428 14.270000 182.4451, 355.3628, 209.7549, 360.5919, 205.8490, 380.9912, 178.5392, 375.7621
50 429 14.300000 184.8487, 355.1929, 212.3174, 360.2392, 208.6178, 380.3773, 181.1491, 375.3310
50 430 14.340000 188.0899, 355.2400, 215.8114, 359.9826, 212.4075, 379.8788, 184.6860, 375.1361
50 431 14.370000 190.5283, 355.4854, 218.4861, 359.9038, 215.3451, 379.7789, 187.3873, 375.3606
50 432 14.400000 192.9485, 356.2166, 221.1516, 360.2184, 218.3919, 379.6681, 190.1888, 375.6664
50 433 14.440000 196.2131, 357.6007, 224.7666, 360.9375, 222.5420, 379.9747, 193.9884, 376.6380
50 434 14.470000 198.6933, 359.0235, 227.5126, 361.7937, 225.7086, 380.5612, 196.8893, 377.7910
50 435 14.500000 201.1968, 360.9902, 230.2457, 363.1051, 228.9245, 381.2512, 199.8756, 379.1362
50 436 14.540000 204.6251, 363.9343, 233.9522, 365.1670, 233.2194, 382.6008, 203.8923, 381.3681
50 437 14.570000 207.2747, 366.1772, 236.7906, 366.8134, 236.4221, 383.9105, 206.9062, 383.2743
50 438 14.600000 209.9851, 368.6724, 239.6309, 368.7107, 239.6096, 385.1079, 209.9639, 385.0695
50 439 14.640000 213.6658, 371.8106, 243.4832, 371.1666, 243.8241, 386.9534, 214.0067, 387.5974
50 440 14.670000 216.4489, 373.9040, 246.4207, 372.8782, 246.9569, 388.5444, 216.9851, 389.5702
50 441 14.700000 219.1840, 376.1374, 249.3768, 374.7290, 250.0810, 389.8242, 219.8882, 391.2326
50 442 14.740000 222.8434, 378.7813, 253.3382, 376.9216, 254.2386, 391.6857, 223.7438, 393.5454
50 443 14.770000 225.6219, 380.3527, 256.2934, 378.3413, 257.2727, 393.2744, 226.6012, 395.2859
50 444 14.800000 228.3203, 382.1878, 259.2280, 379.8624, 260.3213, 394.3943, 229.4136, 396.7196
50 445 14.840000 231.9300, 384.0903, 263.0969, 381.5820, 264.2676, 396.1291, 233.1007, 398.6374
50 446 14.870000 234.6284, 385.1330, 265.9600, 382.6491, 267.1454, 397.6012, 235.8137, 400.0851
50 447 14.900000 237.2307, 386.4853, 268.7840, 383.8299, 270.0259, 398.5877, 238.4726, 401.2430
50 448 14.940000 240.6736, 387.8202, 272.4854, 385.1348, 273.7515, 400.1335, 241.9397, 402.8189
50 449 14.970000 243.2263, 388.5077, 275.2097, 385.9263, 276.4627, 401.4499, 244.4792, 404.0314
