82 249 8.300000 279.4162, 352.4541, 300.5127, 355.0058, 299.2923, 365.0958, 278.1958, 362.5442
82 250 8.340000 279.3547, 350.1236, 300.4741, 352.7500, 299.2197, 362.8373, 278.1002, 360.2109
82 251 8.370000 279.2456, 348.2457, 300.4499, 350.3298, 299.4562, 360.4402, 278.2519, 358.3562
82 252 8.400000 279.4913, 345.5854, 300.6615, 347.9594, 299.5300, 358.0496, 278.3598, 355.6756
82 253 8.440000 279.7711, 341.7023, 300.9595, 343.8029, 299.9594, 353.8911, 278.7710, 351.7905
82 254 8.470000 279.9570, 338.5047, 301.1886, 339.9688, 300.4897, 350.1041, 279.2581, 348.6400
82 255 8.500000 280.5441, 334.4724, 301.6794, 336.4565, 300.7236, 346.6378, 279.5883, 344.6537
82 256 8.540000 281.1140, 329.6763, 302.2110, 331.4838, 301.3380, 341.6730, 280.2411, 339.8655
82 257 8.570000 281.4739, 326.5613, 302.5653, 327.9727, 301.8841, 338.1528, 280.7927, 336.7414
82 258 8.600000 281.8951, 323.6898, 302.9541, 324.9097, 302.3650, 335.0779, 281.3061, 333.8580
82 259 8.640000 282.4278, 320.4219, 303.4409, 321.2974, 303.0177, 331.4539, 282.0047, 330.5784
82 260 8.670000 282.7884, 318.3779, 303.7677, 318.8777, 303.5256, 329.0386, 282.5463, 328.5387
82 261 8.700000 283.2270, 316.4306, 304.1507, 316.8893, 303.9276, 327.0674, 283.0039, 326.6087
82 262 8.740000 283.7405, 314.3042, 304.5973, 314.5325, 304.4855, 324.7477, 283.6286, 324.5194
82 263 8.770000 284.0684, 313.0437, 304.8766, 312.9645, 304.9156, 323.2146, 284.1074, 323.2938
82 264 8.800000 284.4669, 311.8079, 305.2160, 311.7883, 305.2258, 322.0862, 284.4767, 322.1058
82 265 8.840000 284.9129, 310.5711, 305.5882, 310.4562, 305.6458, 320.8277, 284.9705, 320.9426
82 266 8.870000 285.1756, 309.9548, 305.8011, 309.6223, 305.9692, 320.0559, 285.3438, 320.3884
82 267 8.900000 285.5137, 309.3335, 306.0795, 309.1825, 306.1566, 319.6886, 285.5909, 319.8396
82 268 8.940000 285.8709, 308.9037, 306.3811, 308.8103, 306.4294, 319.4154, 285.9192, 319.5088
82 269 8.970000 286.0811, 308.8305, 306.5728, 308.6905, 306.6458, 319.3739, 286.1541, 319.5140
82 270 9.000000 286.3814, 308.6769, 306.8508, 308.8947, 306.7363, 319.6531, 286.2669, 319.4353
82 271 9.040000 286.7000, 308.5817, 307.1375, 309.0749, 306.8742, 319.9859, 286.4367, 319.4927
82 272 9.070000 286.7902, 308.6685, 307.2152, 308.9265, 307.0759, 319.9585, 286.6509, 319.7006
82 273 9.100000 287.0494, 308.3939, 307.4461, 308.9860, 307.1225, 320.1342, 286.7258, 319.5421
82 274 9.140000 287.2871, 308.0706, 307.6546, 308.7851, 307.2585, 320.0776, 286.8909, 319.3631
82 275 9.170000 287.3616, 307.8858, 307.7188, 308.3939, 307.4344, 319.7913, 287.0771, 319.2832
82 276 9.200000 287.6716, 307.2835, 307.9906, 308.2735, 307.4309, 319.7616, 287.1118, 318.7716
82 277 9.240000 287.9445, 306.5883, 308.2300, 307.7714, 307.5539, 319.3619, 287.2685, 318.1787
82 278 9.270000 288.0935, 306.0758, 308.3670, 307.1983, 307.7217, 318.8539, 287.4481, 317.7314
82 279 9.300000 288.4653, 305.2174, 308.6885, 306.8266, 307.7586, 318.5132, 287.5354, 316.9041
82 280 9.340000 288.9060, 304.0734, 309.0789, 306.0275, 307.9435, 317.7488, 287.7706, 315.7948
82 281 9.370000 289.1488, 303.2611, 309.3183, 305.1207, 308.2352, 316.8678, 288.0658, 315.0082
82 282 9.400000 289.6942, 302.0447, 309.7935, 304.4371, 308.3983, 316.1587, 288.2990, 313.7664
82 283 9.440000 290.3720, 300.4178, 310.4145, 303.1364, 308.8301, 314.8170, 288.7876, 312.0984
82 284 9.470000 290.7865, 299.2643, 310.8464, 301.7850, 309.3790, 313.4622, 289.3191, 310.9414
82 285 9.500000 291.5257, 297.7721, 311.5189, 300.7125, 309.8106, 312.3275, 289.8175, 309.3871
82 286 9.540000 292.4424, 296.0357, 312.4036, 299.1277, 310.6117, 310.6958, 290.6505, 307.6038
82 287 9.570000 293.1765, 294.8965, 313.1223, 298.0546, 311.2951, 309.5948, 291.3493, 306.4367
82 288 9.600000 294.1122, 293.7154, 314.0031, 297.3494, 311.9068, 308.8235, 292.0159, 305.1895
82 289 9.640000 295.3450, 292.4527, 315.2236, 296.4752, 312.9145, 307.8868, 293.0358, 303.8643
82 290 9.670000 296.3080, 291.7160, 316.1973, 295.8609, 313.8228, 307.2551, 293.9335, 303.1102
82 291 9.700000 297.5283, 290.8783, 317.3705, 295.6458, 314.6541, 306.9518, 294.8118, 302.1843
82 292 9.740000 299.1812, 290.0993, 319.0108, 295.2758, 316.0751, 306.5216, 296.2456, 301.3451
82 293 9.770000 300.4439, 289.7558, 320.3218, 294.9133, 317.3993, 306.1773, 297.5213, 301.0198
82 294 9.800000 301.9713, 289.3413, 321.8358, 294.8866, 318.7082, 306.0903, 298.8438, 300.5451
82 295 9.840000 304.0655, 289.0894, 323.9923, 294.7382, 320.8166, 305.9411, 300.8898, 300.2923
82 296 9.870000 305.6861, 289.1220, 325.7204, 294.5520, 322.6706, 305.8042, 302.6364, 300.3741
82 297 9.900000 307.5805, 289.0767, 327.6599, 294.6909, 324.5200, 305.9206, 304.4407, 300.3063
82 298 9.940000 310.1705, 289.3086, 330.3925, 294.7660, 327.3492, 306.0425, 307.1272, 300.5851
82 299 9.970000 312.1520, 289.7077, 332.5408, 294.7130, 329.7463, 306.0962, 309.3575, 301.0910
82 300 10.000000 314.4093, 290.0061, 334.9012, 295.0075, 332.1210, 306.3985, 311.6291, 301.3970
82 301 10.040000 317.5087, 290.6011, 338.1934, 295.2788, 335.6007, 306.7437, 314.9160, 302.0660
82 302 10.070000 319.8978, 291.1841, 340.7592, 295.3746, 338.4384, 306.9283, 317.5770, 302.7378
82 303 10.100000 322.5561, 291.5867, 343.5470, 295.7858, 341.2347, 307.3449, 320.2438, 303.1458
82 304 10.140000 326.1464, 292.3143, 347.3584, 296.1429, 345.2593, 307.7725, 324.0474, 303.9439
82 305 10.170000 328.8548, 293.0215, 350.2593, 296.2301, 348.4981, 307.9786, 327.0936, 304.7700
82 306 10.200000 331.8214, 293.5186, 353.3841, 296.7000, 351.6509, 308.4469, 330.0882, 305.2655
82 307 10.240000 335.7881, 294.3855, 357.5880, 297.1434, 356.0963, 308.9343, 334.2964, 306.1764
82 308 10.270000 338.7799, 295.1685, 360.7626, 297.3632, 359.5788, 309.2209, 337.5961, 307.0262
82 309 10.300000 341.9596, 295.7785, 364.1227, 297.9042, 362.9874, 309.7403, 340.8243, 307.6145
82 310 10.340000 346.1933, 296.7790, 368.6007, 298.4918, 367.6955, 310.3332, 345.2881, 308.6204
82 311 10.370000 349.3337, 297.7257, 371.9160, 298.7891, 371.3573, 310.6554, 348.7750, 309.5920
82 312 10.400000 352.6607, 298.4374, 375.4362, 299.5028, 374.8845, 311.2977, 352.1090, 310.2323
82 313 10.440000 357.0284, 299.6410, 380.0508, 300.2825, 379.7236, 312.0257, 356.7012, 311.3842
82 314 10.470000 360.2704, 300.7015, 383.4604, 300.7903, 383.4155, 312.5112, 360.2255, 312.4224
82 315 10.500000 363.6382, 301.5705, 387.0293, 301.6665, 386.9817, 313.2645, 363.5906, 313.1685
82 316 10.540000 368.0545, 302.9077, 391.6834, 302.6742, 391.7965, 314.1212, 368.1676, 314.3547
82 317 10.570000 371.3132, 303.9855, 395.1032, 303.2926, 395.4348, 314.6768, 371.6448, 315.3697
82 318 10.600000 374.6619, 304.8348, 398.6656, 304.2253, 398.9506, 315.4473, 374.9469, 316.0568
82 319 10.640000 379.0173, 306.0887, 403.2784, 305.2764, 403.6486, 316.3315, 379.3875, 317.1439
82 320 10.670000 382.1878, 307.1838, 406.6139, 305.8913, 407.1944, 316.8602, 382.7682, 318.1527
82 321 10.700000 385.4372, 308.0226, 410.0941, 306.9059, 410.5820, 317.6778, 385.9251, 318.7946
82 322 10.740000 389.6312, 309.3596, 414.5450, 308.0412, 415.1042, 318.6081, 390.1903, 319.9265
82 323 10.770000 392.6720, 310.5348, 417.7346, 308.7330, 418.4873, 319.2029, 393.4247, 321.0047
82 324 10.800000 395.7602, 311.4262, 421.0396, 309.7922, 421.7070, 320.1181, 396.4277, 321.7520
82 325 10.840000 399.7294, 312.6754, 425.2500, 310.9421, 425.9533, 321.2981, 400.4328, 323.0314
82 326 10.870000 402.5959, 313.8703, 428.2618, 311.7905, 429.1102, 322.2600, 403.4443, 324.3398
82 327 10.900000 405.4997, 314.7748, 431.3727, 312.9984, 432.1108, 323.7478, 406.2377, 325.5241
82 328 10.940000 409.2213, 316.3916, 435.3206, 314.6498, 436.0562, 325.6715, 409.9569, 327.4133
82 329 10.970000 411.9036, 317.8871, 438.1440, 315.9496, 438.9679, 327.1075, 412.7275, 329.0450
82 330 11.000000 414.6158, 319.1499, 441.0373, 317.5742, 441.7174, 328.9780, 415.2959, 330.5537
82 331 11.040000 418.0669, 321.0747, 444.6889, 319.6613, 445.3075, 331.3114, 418.6854, 332.7249
82 332 11.070000 420.4666, 322.8126, 447.1968, 321.0001, 447.9908, 332.7092, 421.2606, 334.5217
82 333 11.100000 422.9210, 324.0941, 449.7961, 322.6084, 450.4543, 334.5138, 423.5791, 335.9995
82 334 11.140000 425.9600, 326.1039, 452.9789, 324.5180, 453.6843, 336.5364, 426.6655, 338.1223
82 335 11.170000 428.0808, 327.7985, 455.1724, 325.8338, 456.0422, 337.8277, 428.9506, 339.7923
82 336 11.200000 430.2589, 329.0283, 457.4654, 327.4681, 458.1602, 339.5848, 430.9537, 341.1450
82 337 11.240000 432.9568, 330.9261, 460.2714, 329.5366, 460.8889, 341.6752, 433.5743, 343.0647
82 338 11.270000 434.8379, 332.5096, 462.2078, 331.0325, 462.8596, 343.1094, 435.4897, 344.5865
82 339 11.300000 436.8053, 333.6335, 464.2569, 332.8986, 464.5826, 345.0642, 437.1309, 345.7991
82 340 11.340000 439.1840, 335.6210, 466.6906, 335.1891, 466.8806, 347.2896, 439.3740, 347.7215
82 341 11.370000 440.8015, 337.4685, 468.3233, 336.8151, 468.6061, 348.7252, 441.0843, 349.3786
82 342 11.400000 442.4883, 339.0386, 470.0305, 338.7796, 470.1416, 350.5996, 442.5995, 350.8586
82 343 11.440000 444.5136, 341.7196, 472.0433, 341.3054, 472.2162, 352.7937, 444.6864, 353.2079
82 344 11.470000 445.9085, 344.0623, 473.3970, 343.1933, 473.7492, 354.3348, 446.2607, 355.2038
82 345 11.500000 447.3165, 346.2678, 474.7660, 345.3193, 475.1405, 356.1581, 447.6910, 357.1066
82 346 11.540000 449.0481, 349.3247, 476.4138, 348.0606, 476.9009, 358.6046, 449.5351, 359.8686
82 347 11.570000 450.1911, 351.4712, 477.4450, 349.6312, 478.1736, 360.4231, 450.9197, 362.2632
82 348 11.600000 451.3721, 353.0138, 478.6219, 351.5533, 479.2088, 362.5039, 451.9590, 363.9644
82 349 11.640000 452.7098, 355.2589, 479.8384, 353.5679, 480.5421, 364.8564, 453.4135, 366.5474
82 350 11.670000 453.5500, 357.0539, 480.5134, 354.7803, 481.4916, 366.3809, 454.5282, 368.6545
82 351 11.700000 454.4036, 358.5322, 481.3164, 356.4211, 482.2375, 368.1634, 455.3247, 370.2745
82 352 11.740000 455.3117, 360.7328, 482.0433, 358.2336, 483.1676, 370.2594, 456.4360, 372.7586
82 353 11.770000 455.8296, 362.5563, 482.3075, 359.3489, 483.7996, 371.6670, 457.3217, 374.8744
82 354 11.800000 456.3528, 364.0686, 482.7707, 360.9990, 484.2176, 373.4514, 457.7997, 376.5210
82 355 11.840000 456.8309, 366.3802, 482.9981, 362.9381, 484.6707, 375.6535, 458.5035, 379.0955
82 356 11.870000 457.0493, 368.2879, 482.9884, 364.4217, 484.9141, 377.3412, 458.9749, 381.2074
82 357 11.900000 457.2415, 370.0635, 483.1173, 366.3609, 484.9809, 379.3846, 459.1051, 383.0872
82 358 11.940000 457.3156, 372.7424, 483.0245, 368.9956, 484.9478, 382.1925, 459.2389, 385.9393
82 359 11.970000 457.2398, 374.9610, 482.7638, 371.0195, 484.8256, 384.3712, 459.3016, 388.3126
82 360 12.000000 457.1244, 377.0181, 482.6318, 373.4103, 484.5279, 386.8154, 459.0205, 390.4233
82 361 12.040000 456.7450, 379.6103, 482.1673, 376.2621, 483.9542, 389.8296, 458.5319, 393.1777
82 362 12.070000 456.2020, 381.4713, 481.3897, 377.7539, 483.4301, 391.5789, 458.2424, 395.2962
82 363 12.100000 455.6326, 382.7646, 480.8172, 379.4036, 482.6764, 393.3346, 457.4918, 396.6956
82 364 12.140000 454.5491, 384.4237, 479.5068, 380.7844, 481.5698, 394.9324, 456.6121, 398.5716
82 365 12.170000 453.5405, 385.5112, 478.2423, 381.4244, 480.6108, 395.7404, 455.9090, 399.8272
82 366 12.200000 452.5271, 386.0037, 477.2500, 382.3486, 479.3762, 396.7295, 454.6532, 400.3846
82 367 12.240000 450.9016, 386.5613, 475.4996, 383.0112, 477.5950, 397.5299, 452.9970, 401.0800
82 368 12.270000 449.4842, 386.9462, 473.8498, 383.0917, 476.1649, 397.7263, 451.7993, 401.5808
82 369 12.300000 448.0722, 386.8062, 472.4744, 383.4576, 474.4842, 398.1041, 450.0821, 401.4528
82 370 12.340000 445.9783, 386.4891, 470.3274, 383.5321, 472.1081, 398.1947, 447.7590, 401.1517
82 371 12.370000 444.2020, 386.3098, 468.3040, 383.0482, 470.2990, 397.7902, 446.1970, 401.0519
82 372 12.400000 442.5152, 385.4096, 466.7772, 383.0607, 468.2016, 397.7734, 443.9396, 400.1223
82 373 12.440000 439.9832, 384.4451, 464.0732, 382.2013, 465.4476, 396.9567, 441.3576, 399.2006
82 374 12.470000 437.9897, 383.5735, 461.9451, 381.3599, 463.3104, 396.1351, 439.3550, 398.3487
82 375 12.500000 436.0393, 382.3900, 459.9922, 380.7246, 461.0171, 395.4654, 437.0642, 397.1308
82 376 12.540000 433.3099, 381.0790, 457.1616, 379.7747, 457.9674, 394.5116, 434.1158, 395.8158
82 377 12.570000 431.2121, 380.3538, 454.9482, 379.1947, 455.6679, 393.9315, 431.9318, 395.0907
82 378 12.600000 429.1713, 379.6527, 452.9019, 379.0540, 453.2719, 393.7200, 429.5413, 394.3187
82 379 12.640000 426.3789, 379.1393, 450.0225, 378.9873, 450.1165, 393.6070, 426.4729, 393.7590
82 380 12.670000 424.2170, 379.0986, 447.7325, 378.9749, 447.8094, 393.6061, 424.2939, 393.7298
82 381 12.700000 422.1296, 379.0781, 445.6043, 379.3670, 445.4248, 393.9539, 421.9501, 393.6651
82 382 12.740000 419.2840, 379.4731, 442.6421, 379.9860, 442.3222, 394.5586, 418.9641, 394.0457
82 383 12.770000 417.1088, 380.0797, 440.3412, 380.5374, 440.0537, 395.1348, 416.8212, 394.6771
82 384 12.800000 415.0242, 380.7163, 438.2180, 381.5285, 437.7086, 396.0776, 414.5147, 395.2654
82 385 12.840000 412.1979, 382.0105, 435.2933, 383.0115, 434.6637, 397.5373, 411.5683, 396.5363
82 386 12.870000 410.0476, 383.3257, 433.0420, 384.2782, 432.4397, 398.8181, 409.4453, 397.8656
82 387 12.900000 407.9762, 384.7597, 430.9359, 385.9919, 430.1581, 400.4853, 407.1983, 399.2531
82 388 12.940000 405.1722, 387.1936, 428.0494, 388.5386, 427.1984, 403.0135, 404.3212, 401.6685
82 389 12.970000 403.0480, 389.3802, 425.8457, 390.6577, 425.0339, 405.1458, 402.2361, 403.8683
82 390 13.000000 401.0005, 391.6290, 423.7738, 393.1127, 422.8320, 407.5681, 400.0587, 406.0845
82 391 13.040000 398.2882, 394.6607, 420.9912, 396.2240, 419.9964, 410.6717, 397.2934, 409.1084
82 392 13.070000 396.2652, 396.8548, 418.8700, 398.2578, 417.9740, 412.6932, 395.3692, 411.2901
82 393 13.100000 394.4084, 398.6547, 417.0009, 400.4177, 415.8831, 414.7420, 393.2906, 412.9791
82 394 13.140000 391.9444, 400.8963, 414.4538, 402.7983, 413.2452, 417.1017, 390.7358, 415.1997
82 395 13.170000 390.0331, 402.6075, 412.4196, 404.1094, 411.4544, 418.4968, 389.0678, 416.9949
82 396 13.200000 388.3603, 403.8824, 410.7153, 405.7519, 409.5161, 420.0908, 387.1612, 418.2213
82 397 13.240000 386.0768, 405.6301, 408.3248, 407.4728, 407.1352, 421.8355, 384.8872, 419.9927
82 398 13.270000 384.3407, 406.9651, 406.4394, 408.4293, 405.4801, 422.9072, 383.3814, 421.4430
82 399 13.300000 382.7883, 407.9679, 404.8394, 409.6743, 403.7179, 424.1686, 381.6667, 422.4623
82 400 13.340000 380.6757, 409.3739, 402.5728, 410.9337, 401.5291, 425.5838, 379.6321, 424.0239
82 401 13.370000 379.0514, 410.5326, 400.7533, 411.6350, 400.0021, 426.4224, 378.3003, 425.3200
82 402 13.400000 377.6215, 411.3433, 399.2596, 412.7061, 398.3249, 427.5461, 376.6869, 426.1833
82 403 13.440000 375.6240, 412.6310, 397.0425, 413.7639, 396.2499, 428.7470, 374.8315, 427.6140
82 404 13.470000 374.0964, 413.6483, 395.2882, 414.3863, 394.7608, 429.5295, 373.5690, 428.7914
82 405 13.500000 372.6984, 414.3876, 393.7602, 415.2169, 393.1588, 430.4918, 372.0970, 429.6625
82 406 13.540000 370.7934, 415.2636, 391.6398, 416.0111, 391.0839, 431.5158, 370.2374, 430.7683
82 407 13.570000 369.2650, 415.9082, 389.8538, 416.2181, 389.6174, 431.9238, 369.0286, 431.6139
82 408 13.600000 367.8953, 416.0435, 388.4466, 416.6308, 387.9928, 432.5095, 367.4415, 431.9222
82 409 13.640000 365.9333, 416.2034, 386.2933, 416.6496, 385.9395, 432.7961, 365.5795, 432.3499
82 410 13.670000 364.3710, 416.2775, 384.5002, 416.3306, 384.4571, 432.6858, 364.3279, 432.6327
82 411 13.700000 362.9552, 415.8488, 383.0881, 416.2258, 382.7781, 432.7826, 362.6452, 432.4056
82 412 13.740000 360.9227, 415.2459, 380.9312, 415.6235, 380.6133, 432.4705, 360.6048, 432.0930
82 413 13.770000 359.2876, 414.7746, 379.0962, 414.8399, 379.0399, 431.9028, 359.2313, 431.8374
82 414 13.800000 357.7889, 413.8103, 377.6522, 414.2552, 377.2652, 431.5330, 357.4019, 431.0880
82 415 13.840000 355.5069, 412.4675, 375.4579, 413.0423, 374.9522, 430.5954, 355.0012, 430.0206
82 416 13.870000 353.5137, 411.4378, 373.5636, 411.7615, 373.2770, 429.5169, 353.2270, 429.1932
82 417 13.900000 352.0230, 409.8429, 372.1249, 410.6826, 371.3747, 428.6422, 351.2728, 427.8025
82 418 13.940000 349.5818, 407.7100, 369.8064, 408.6595, 368.9513, 426.8734, 348.7267, 425.9239
82 419 13.970000 347.4930, 406.0221, 367.9887, 406.7720, 367.3161, 425.1568, 346.8204, 424.4069
82 420 14.000000 345.7336, 404.0072, 366.3569, 405.0464, 365.4224, 423.5897, 344.7992, 422.5505
82 421 14.040000 343.1340, 401.5491, 364.0834, 402.7158, 363.0397, 421.4569, 342.0903, 420.2902
82 422 14.070000 341.1759, 399.8966, 362.3410, 401.2087, 361.1731, 420.0475, 340.0081, 418.7355
82 423 14.100000 339.4724, 398.2409, 360.6234, 400.0736, 358.9861, 418.9697, 337.8350, 417.1370
82 424 14.140000 336.9125, 396.4330, 358.2395, 398.6356, 356.2854, 417.5565, 334.9584, 415.3539
82 425 14.170000 334.8239, 395.2959, 356.4056, 397.5953, 354.3905, 416.5090, 332.8088, 414.2097
82 426 14.200000 333.0237, 394.0625, 354.6054, 396.8307, 352.1874, 415.6819, 330.6057, 412.9137
82 427 14.240000 330.4282, 392.6110, 352.1717, 395.7719, 349.4483, 414.5054, 327.7048, 411.3445
82 428 14.270000 328.1630, 391.8062, 350.2693, 394.8190, 347.7295, 413.4547, 325.6232, 410.4419
82 429 14.300000 326.4239, 390.6671, 348.4922, 394.2250, 345.5204, 412.6579, 323.4521, 409.1000
82 430 14.340000 323.7116, 389.4330, 346.0692, 393.1456, 343.0532, 411.3080, 320.6956, 407.5954
82 431 14.370000 321.6245, 388.5717, 344.2717, 392.2911, 341.3266, 410.2240, 318.6794, 406.5046
82 432 14.400000 319.7770, 387.6128, 342.5280, 391.6129, 339.4281, 409.2437, 316.6771, 405.2435
82 433 14.440000 317.2233, 386.5140, 340.2307, 390.7178, 337.1002, 407.8512, 314.0928, 403.6474
82 434 14.470000 315.1221, 385.9684, 338.4812, 389.9531, 335.6241, 406.7025, 312.2650, 402.7179
82 435 14.500000 313.3739, 385.3262, 336.8327, 389.6275, 333.8423, 405.9367, 310.3835, 401.6354
82 436 14.540000 310.8042, 385.0623, 334.5915, 389.3447, 331.7450, 405.1557, 307.9578, 400.8733
82 437 14.570000 308.8134, 385.2765, 332.9064, 389.4081, 330.2549, 404.8698, 306.1619, 400.7382
82 438 14.600000 307.0001, 385.5856, 331.2914, 389.8824, 328.6157, 405.0090, 304.3244, 400.7122
82 439 14.640000 304.5118, 386.3865, 329.1570, 390.6787, 326.5884, 405.4276, 301.9432, 401.1353
82 440 14.670000 302.6044, 387.2167, 327.5768, 391.2973, 325.2012, 405.8357, 300.2287, 401.7552
82 441 14.700000 300.9291, 387.9207, 326.1205, 392.2245, 323.6758, 406.5344, 298.4843, 402.2306
82 442 14.740000 298.6678, 389.0189, 324.2337, 393.3394, 321.8469, 407.4630, 296.2810, 403.1425
82 443 14.770000 296.9538, 389.9402, 322.8607, 394.0185, 320.6404, 408.1226, 294.7335, 404.0442
82 444 14.800000 295.5018, 390.6387, 321.6423, 395.0021, 319.3031, 409.0162, 293.1625, 404.6528
82 445 14.840000 293.5528, 391.6767, 320.0844, 396.0790, 317.7526, 410.1318, 291.2211, 405.7295
82 446 14.870000 292.0761, 392.5446, 318.9643, 396.6830, 316.7741, 410.9131, 289.8859, 406.7747
82 447 14.900000 290.8741, 393.2009, 318.0093, 397.6530, 315.6660, 411.9355, 288.5307, 407.4833
82 448 14.940000 289.2591, 394.2348, 316.8025, 398.7287, 314.4342, 413.2440, 286.8908, 408.7501
82 449 14.970000 288.0434, 395.1447, 315.9480, 399.3975, 313.6941, 414.1868, 285.7895, 409.9341
