61 250 8.340000 255.1017, 328.0797, 277.6663, 330.0451, 276.6242, 342.0092, 254.0596, 340.0437
61 251 8.370000 253.9789, 328.5782, 276.5189, 330.8004, 275.3509, 342.6477, 252.8109, 340.4255
61 252 8.400000 252.9790, 329.2560, 275.4276, 332.0301, 273.9761, 343.7758, 251.5275, 341.0017
61 253 8.440000 251.6038, 330.8074, 273.9554, 334.1107, 272.2382, 345.7302, 249.8866, 342.4269
61 254 8.470000 250.5742, 332.4092, 272.8629, 336.0262, 270.9903, 347.5659, 248.7016, 343.9490
61 255 8.500000 249.6855, 334.1749, 271.8373, 338.3303, 269.6847, 349.8055, 247.5329, 345.6501
61 256 8.540000 248.5588, 336.8445, 270.5553, 341.5256, 268.1316, 352.9147, 246.1351, 348.2337
61 257 8.570000 247.7436, 339.0303, 269.6837, 343.8640, 267.1967, 355.1526, 245.2566, 350.3190
61 258 8.600000 247.2111, 341.0654, 268.9713, 346.4034, 266.2355, 357.5560, 244.4752, 352.2180
61 259 8.640000 246.4722, 344.0586, 268.1693, 349.4707, 265.4069, 360.5453, 243.7098, 355.1332
61 260 8.670000 245.9797, 346.4410, 267.7014, 351.6700, 265.0397, 362.7270, 243.3180, 357.4979
61 261 8.700000 245.8575, 348.6095, 267.4170, 354.1784, 264.5677, 365.2092, 243.0082, 359.6404
61 262 8.740000 245.7729, 351.7415, 267.2089, 357.4470, 264.2680, 368.4965, 242.8319, 362.7910
61 263 8.770000 245.7933, 354.2653, 267.1850, 359.9071, 264.2584, 371.0038, 242.8667, 365.3620
61 264 8.800000 246.1451, 356.6962, 267.3244, 362.7063, 264.1661, 373.8359, 242.9868, 367.8257
61 265 8.840000 246.6129, 360.3679, 267.6545, 366.4392, 264.4129, 377.6739, 243.3713, 371.6027
61 266 8.870000 246.9708, 363.4613, 268.0050, 369.3175, 264.8427, 380.6757, 243.8086, 374.8195
61 267 8.900000 247.5674, 366.6528, 268.4742, 372.5797, 265.2231, 384.0477, 244.3163, 378.1208
61 268 8.940000 248.3678, 371.4342, 269.2057, 377.1829, 265.9892, 388.8421, 245.1513, 383.0934
61 269 8.970000 248.9881, 375.3781, 269.8364, 380.8250, 266.7473, 392.6486, 245.8990, 387.2017
61 270 9.000000 249.8522, 379.3191, 270.6056, 384.7127, 267.4978, 396.6712, 246.7444, 391.2777
61 271 9.040000 251.2109, 384.3560, 271.8973, 389.4743, 268.8901, 401.6286, 248.2037, 396.5104
61 272 9.070000 252.3595, 387.7224, 273.1156, 392.3184, 270.3521, 404.7986, 249.5961, 400.2026
61 273 9.100000 254.0536, 390.3335, 274.6279, 395.0079, 271.7226, 407.7953, 251.1483, 403.1209
61 274 9.140000 256.5556, 393.2238, 276.9451, 397.8535, 273.9541, 411.0261, 253.5646, 406.3964
61 275 9.170000 258.4196, 395.1364, 278.8472, 399.3143, 276.0936, 412.7782, 255.6660, 408.6003
61 276 9.200000 260.8316, 396.4123, 281.0180, 400.8087, 278.0535, 414.4206, 257.8670, 410.0242
61 277 9.240000 264.0685, 397.7952, 284.1117, 402.0390, 281.1825, 415.8733, 261.1393, 411.6295
61 278 9.270000 266.3666, 398.7034, 286.5430, 402.3095, 284.0347, 416.3439, 263.8582, 412.7379
61 279 9.300000 269.2867, 398.9383, 289.2265, 402.7178, 286.5491, 416.8433, 266.6093, 413.0638
61 280 9.340000 273.0072, 399.0894, 292.9099, 402.4749, 290.4865, 416.7216, 270.5838, 413.3362
61 281 9.370000 275.7272, 399.0061, 295.7421, 401.7291, 293.7849, 416.1148, 273.7701, 413.3918
61 282 9.400000 279.0197, 398.2581, 298.8231, 401.1411, 296.7269, 415.5401, 276.9235, 412.6571
61 283 9.440000 283.2042, 397.0357, 302.9892, 399.5341, 301.1556, 414.0546, 281.3705, 411.5562
61 284 9.470000 286.2903, 395.9358, 306.0860, 397.9010, 304.6426, 412.4403, 284.8469, 410.4750
61 285 9.500000 289.7764, 394.3126, 309.5122, 396.3743, 307.9959, 410.8895, 288.2601, 408.8278
61 286 9.540000 294.2332, 392.2053, 313.9394, 393.9387, 312.6676, 408.3980, 292.9614, 406.6647
61 287 9.570000 297.3130, 390.8184, 317.0277, 391.7628, 316.3346, 406.2323, 296.6199, 405.2878
61 288 9.600000 300.8035, 389.0446, 320.4773, 389.9691, 319.7994, 404.3950, 300.1256, 403.4705
61 289 9.640000 305.2025, 386.8174, 324.8388, 387.2532, 324.5192, 401.6486, 304.8830, 401.2127
61 290 9.670000 308.4092, 385.1537, 328.0116, 385.0771, 328.0676, 399.4175, 308.4653, 399.4941
61 291 9.700000 311.8944, 383.0931, 331.4606, 383.1352, 331.4299, 397.4043, 311.8636, 397.3621
61 292 9.740000 316.2975, 380.3606, 335.8270, 380.2012, 335.9425, 394.3578, 316.4130, 394.5171
61 293 9.770000 319.3976, 378.3171, 338.8924, 377.6843, 339.3490, 391.7539, 319.8543, 392.3866
61 294 9.800000 322.5955, 375.8012, 342.2388, 375.3572, 342.5544, 389.3202, 322.9111, 389.7642
61 295 9.840000 326.6760, 372.3914, 346.3884, 371.7382, 346.8460, 385.5463, 327.1336, 386.1996
61 296 9.870000 329.5875, 369.7713, 349.2405, 368.5766, 350.0723, 382.2608, 330.4193, 383.4555
61 297 9.900000 332.5860, 366.5290, 352.3940, 365.5501, 353.0636, 379.0995, 333.2556, 380.0784
61 298 9.940000 336.3490, 362.0502, 356.2010, 360.7970, 357.0445, 374.1584, 337.1925, 375.4116
61 299 9.970000 338.9787, 358.6225, 358.7151, 356.6726, 360.0202, 369.8820, 340.2838, 371.8320
61 300 10.000000 341.6860, 354.5823, 361.5704, 352.8224, 362.7268, 365.8886, 342.8424, 367.6484
61 301 10.040000 345.0620, 349.5958, 364.9581, 347.4771, 366.3306, 360.3659, 346.4345, 362.4846
61 302 10.070000 347.5455, 346.0310, 367.4939, 343.7971, 368.9257, 356.5827, 348.9773, 358.8167
61 303 10.100000 350.0352, 342.5123, 370.1470, 340.5512, 371.3862, 353.2599, 351.2744, 355.2209
61 304 10.140000 353.2432, 338.1969, 373.5335, 336.5050, 374.5871, 349.1405, 354.2968, 350.8324
61 305 10.170000 355.5435, 335.2604, 375.9083, 333.5677, 376.9563, 346.1765, 356.5916, 347.8692
61 306 10.200000 357.8561, 332.2919, 378.3810, 330.9606, 379.1973, 343.5460, 358.6724, 344.8773
61 307 10.240000 360.8061, 328.6410, 381.4663, 327.5082, 382.1561, 340.0905, 361.4959, 341.2233
61 308 10.270000 362.9093, 326.1239, 383.6047, 324.8662, 384.3713, 337.4806, 363.6759, 338.7383
61 309 10.300000 365.0550, 323.4536, 385.8857, 322.5273, 386.4472, 335.1546, 365.6165, 336.0809
61 310 10.340000 367.7722, 320.1233, 388.6897, 319.2401, 389.2254, 331.9258, 368.3078, 332.8089
61 311 10.370000 369.7063, 317.7620, 390.6253, 316.6297, 391.3154, 329.3794, 370.3964, 330.5117
61 312 10.400000 371.6983, 315.1452, 392.7301, 314.2746, 393.2591, 327.0541, 372.2272, 327.9246
61 313 10.440000 374.2188, 311.7590, 395.3209, 310.8758, 395.8582, 323.7137, 374.7561, 324.5968
61 314 10.470000 376.0103, 309.3008, 397.0993, 308.1342, 397.8125, 321.0276, 376.7235, 322.1942
61 315 10.500000 377.9123, 306.5114, 399.1653, 305.8327, 399.5768, 318.7199, 378.3238, 319.3986
61 316 10.540000 380.2495, 303.4315, 401.5357, 302.5873, 402.0484, 315.5132, 380.7622, 316.3575
61 317 10.570000 381.9200, 301.5588, 403.1670, 300.3124, 403.9282, 313.2880, 382.6812, 314.5343
61 318 10.600000 383.6077, 299.8482, 404.8765, 298.4492, 405.7325, 311.4627, 384.4636, 312.8617
61 319 10.640000 385.7762, 298.0500, 407.0334, 296.2896, 408.1155, 309.3558, 386.8584, 311.1162
61 320 10.670000 387.3346, 297.0466, 408.5408, 294.8821, 409.8781, 307.9839, 388.6719, 310.1484
61 321 10.700000 388.9029, 296.1025, 410.1597, 293.8742, 411.5351, 306.9943, 390.2783, 309.2227
61 322 10.740000 390.8826, 295.2570, 412.1482, 292.7543, 413.6940, 305.8891, 392.4284, 308.3918
61 323 10.770000 392.2741, 294.9413, 413.4829, 292.0527, 415.2719, 305.1877, 394.0631, 308.0763
61 324 10.800000 393.6555, 294.6488, 414.9247, 291.7213, 416.7308, 304.8437, 395.4616, 307.7712
61 325 10.840000 395.3590, 294.6710, 416.6248, 291.4592, 418.6023, 304.5528, 397.3365, 307.7646
61 326 10.870000 396.5358, 294.9861, 417.7432, 291.4243, 419.9366, 304.4844, 398.7293, 308.0462
61 327 10.900000 397.6899, 295.3143, 418.9819, 291.7890, 421.1382, 304.8125, 399.8462, 308.3378
61 328 10.940000 399.0822, 296.1714, 420.4116, 292.5055, 422.6396, 305.4684, 401.3101, 309.1343
61 329 10.970000 400.0139, 297.1016, 421.3230, 293.2111, 423.6798, 306.1193, 402.3706, 310.0099
61 330 11.000000 400.8952, 297.9704, 422.3248, 294.2294, 424.5710, 307.0958, 403.1414, 310.8369
61 331 11.040000 401.8764, 299.2085, 423.3922, 295.5390, 425.5635, 308.2704, 404.0477, 311.9398
61 332 11.070000 402.4153, 300.1535, 423.9010, 296.2756, 426.1714, 308.8548, 404.6857, 312.7327
61 333 11.100000 402.8720, 300.6988, 424.4970, 297.1103, 426.5615, 309.5515, 404.9365, 313.1399
61 334 11.140000 403.2006, 301.3535, 424.8815, 297.8019, 426.8941, 310.0881, 405.2132, 313.6397
61 335 11.170000 403.2233, 301.8294, 424.8608, 298.0075, 427.0110, 310.1809, 405.3735, 314.0028
61 336 11.200000 403.2186, 301.7516, 425.0764, 298.5189, 426.8578, 310.5639, 405.0001, 313.7966
61 337 11.240000 402.9158, 301.7043, 424.9027, 298.7247, 426.5115, 310.5963, 404.5247, 313.5760
61 338 11.270000 402.5250, 301.5495, 424.5758, 298.6845, 426.1019, 310.4303, 404.0511, 313.2953
61 339 11.300000 402.0923, 301.0077, 424.3238, 298.7802, 425.4870, 310.3895, 403.2555, 312.6170
61 340 11.340000 401.3467, 300.1280, 423.7432, 298.6531, 424.4941, 310.0561, 402.0976, 311.5310
61 341 11.370000 400.5797, 299.5522, 423.0120, 298.0934, 423.7451, 309.3670, 401.3129, 310.8258
61 342 11.400000 399.8958, 298.4346, 422.4499, 297.8200, 422.7523, 308.9209, 400.1983, 309.5354
61 343 11.440000 398.8206, 296.8993, 421.4516, 296.9754, 421.4149, 307.8610, 398.7839, 307.7848
61 344 11.470000 397.8744, 295.7858, 420.5274, 295.9155, 420.4658, 306.6739, 397.8128, 306.5442
61 345 11.500000 397.0842, 294.2354, 419.7645, 295.2158, 419.3085, 305.7648, 396.6281, 304.7843
61 346 11.540000 395.8983, 292.4921, 418.5817, 294.0588, 417.8679, 304.3942, 395.1844, 302.8275
61 347 11.570000 395.0057, 291.3283, 417.6812, 293.2971, 416.7940, 303.5149, 394.1185, 301.5461
61 348 11.600000 394.2317, 290.0223, 416.8630, 292.7068, 415.6501, 302.9311, 393.0189, 300.2466
61 349 11.640000 393.2129, 288.6066, 415.7742, 292.0168, 414.1938, 302.4730, 391.6324, 299.0629
61 350 11.670000 392.3804, 287.8802, 414.9524, 291.4203, 413.2724, 302.1317, 390.7005, 298.5916
61 351 11.700000 391.7856, 287.0278, 414.2663, 291.1900, 412.2379, 302.1457, 389.7572, 297.9835
61 352 11.740000 390.9554, 286.2663, 413.4036, 290.7915, 411.1251, 302.0941, 388.6770, 297.5688
61 353 11.770000 390.3308, 285.9391, 412.8181, 290.4675, 410.4892, 302.0322, 388.0019, 297.5038
61 354 11.800000 389.9222, 285.5649, 412.3730, 290.4116, 409.8239, 302.2192, 387.3731, 297.3725
61 355 11.840000 389.4091, 285.3628, 411.8876, 290.3243, 409.2039, 302.4831, 386.7254, 297.5216
61 356 11.870000 388.9438, 285.5314, 411.5861, 290.1453, 409.0460, 302.6107, 386.4037, 297.9967
61 357 11.900000 388.8035, 285.5919, 411.4442, 290.3812, 408.7529, 303.1038, 386.1123, 298.3145
61 358 11.940000 388.5121, 286.1362, 411.3226, 290.6329, 408.7451, 303.7079, 385.9346, 299.2113
61 359 11.970000 388.2786, 286.8120, 411.2902, 290.8388, 408.9492, 304.2166, 385.9376, 300.1899
61 360 12.000000 388.2915, 287.4495, 411.3859, 291.3753, 409.0666, 305.0193, 385.9722, 301.0936
61 361 12.040000 388.2766, 288.5587, 411.5829, 292.0345, 409.4979, 306.0154, 386.1915, 302.5395
61 362 12.070000 388.2878, 289.5126, 411.7790, 292.5195, 409.9670, 306.6751, 386.4759, 303.6682
61 363 12.100000 388.5774, 290.2816, 412.1177, 293.2993, 410.2917, 307.5438, 386.7514, 304.5261
61 364 12.140000 388.8963, 291.5075, 412.5906, 294.1939, 410.9664, 308.5194, 387.2721, 305.8330
61 365 12.170000 389.0525, 292.6175, 412.9342, 294.7329, 411.6630, 309.0841, 387.7813, 306.9686
61 366 12.200000 389.4664, 293.5361, 413.3998, 295.5840, 412.1757, 309.8895, 388.2423, 307.8416
61 367 12.240000 389.8948, 295.0148, 413.9780, 296.5880, 413.0512, 310.7753, 388.9681, 309.2021
61 368 12.270000 390.0969, 296.3691, 414.3411, 297.2213, 413.8477, 311.2580, 389.6035, 310.4057
61 369 12.300000 390.5585, 297.4445, 414.8362, 298.2377, 414.3829, 312.1125, 390.1051, 311.3193
61 370 12.340000 391.0159, 299.1685, 415.3861, 299.4939, 415.2043, 313.1074, 390.8341, 312.7819
61 371 12.370000 391.2499, 300.6984, 415.6985, 300.3935, 415.8652, 313.7576, 391.4165, 314.0625
61 372 12.400000 391.6578, 301.9961, 416.1218, 301.6944, 416.2836, 314.8113, 391.8196, 315.1130
61 373 12.440000 392.0094, 304.1170, 416.5097, 303.3859, 416.8893, 316.1091, 392.3890, 316.8402
61 374 12.470000 392.1642, 305.9543, 416.6797, 304.6782, 417.3248, 317.0706, 392.8093, 318.3468
61 375 12.500000 392.3961, 307.6242, 416.9142, 306.3100, 417.5616, 318.3881, 393.0436, 319.7024
61 376 12.540000 392.5394, 310.0302, 417.0561, 308.4473, 417.8066, 320.0705, 393.2899, 321.6535
61 377 12.570000 392.4814, 312.0280, 416.9579, 309.8664, 417.9527, 321.1317, 393.4762, 323.2933
61 378 12.600000 392.4612, 313.6596, 416.9471, 311.5798, 417.9023, 322.8260, 393.4165, 324.9058
61 379 12.640000 392.2027, 315.7947, 416.6666, 313.5007, 417.7412, 324.9603, 393.2773, 327.2543
61 380 12.670000 391.8410, 317.4395, 416.2456, 314.7428, 417.5400, 326.4572, 393.1355, 329.1539
61 381 12.700000 391.4916, 318.8015, 415.9334, 316.3858, 417.1135, 328.3263, 392.6717, 330.7419
61 382 12.740000 390.8094, 320.8802, 415.2425, 318.4809, 416.4432, 330.7085, 392.0101, 333.1078
61 383 12.770000 390.1461, 322.6264, 414.5319, 320.0227, 415.8597, 332.4588, 391.4739, 335.0626
61 384 12.800000 389.4894, 324.1826, 413.9251, 321.9577, 415.0742, 334.5783, 390.6385, 336.8032
61 385 12.840000 388.4261, 326.5652, 412.8739, 324.5454, 413.9372, 337.4158, 389.4895, 339.4357
61 386 12.870000 387.4965, 328.6072, 411.9114, 326.5245, 413.0258, 339.5875, 388.6109, 341.6702
61 387 12.900000 386.5949, 330.5467, 411.0736, 328.9551, 411.9341, 342.1885, 387.4553, 343.7801
61 388 12.940000 385.2520, 333.5288, 409.7681, 332.3467, 410.4179, 345.8218, 385.9018, 347.0040
61 389 12.970000 384.1612, 336.0234, 408.6869, 335.0444, 409.2324, 348.7130, 384.7068, 349.6919
61 390 13.000000 383.1189, 338.4274, 407.7219, 338.1178, 407.8959, 351.9371, 383.2929, 352.2468
61 391 13.040000 381.6066, 341.6894, 406.2466, 341.9236, 406.1130, 355.9777, 381.4730, 355.7435
61 392 13.070000 380.3302, 344.1639, 404.9277, 344.2851, 404.8574, 358.5496, 380.2599, 358.4284
61 393 13.100000 379.1689, 346.1895, 403.7990, 346.7938, 403.4457, 361.1947, 378.8156, 360.5904
61 394 13.140000 377.4467, 348.9371, 402.0324, 349.4956, 401.6999, 364.1330, 377.1142, 363.5745
61 395 13.170000 376.0862, 350.9451, 400.6021, 351.2325, 400.4284, 366.0530, 375.9125, 365.7656
61 396 13.200000 374.8877, 352.4952, 399.4444, 353.2838, 398.9650, 368.2113, 374.4084, 367.4227
61 397 13.240000 373.1818, 354.6187, 397.7270, 355.6265, 397.1068, 370.7325, 372.5616, 369.7248
61 398 13.270000 371.8392, 356.2435, 396.3412, 357.1461, 395.7786, 372.4167, 371.2767, 371.5141
61 399 13.300000 370.6988, 357.4601, 395.2604, 359.0671, 394.2560, 374.4180, 369.6944, 372.8110
61 400 13.340000 369.0867, 359.2674, 393.6583, 361.2870, 392.3836, 376.7960, 367.8120, 374.7764
61 401 13.370000 367.7863, 360.8237, 392.3060, 362.6379, 391.1435, 378.3511, 366.6237, 376.5370
61 402 13.400000 366.6831, 362.1099, 391.2292, 364.3803, 389.7644, 380.2158, 365.2184, 377.9454
61 403 13.440000 365.1109, 364.1372, 389.6234, 366.3905, 388.1441, 382.4827, 363.6316, 380.2294
61 404 13.470000 363.8864, 365.8339, 388.3358, 367.7407, 387.0612, 384.0839, 362.6118, 382.1771
61 405 13.500000 362.8011, 367.3427, 387.2374, 369.3045, 385.9079, 385.8634, 361.4717, 383.9016
61 406 13.540000 361.3288, 369.2858, 385.7085, 371.0033, 384.5183, 387.8982, 360.1386, 386.1807
61 407 13.570000 360.1927, 370.6416, 384.4833, 371.9050, 383.5923, 389.0345, 359.3017, 387.7711
61 408 13.600000 359.3255, 371.3667, 383.7034, 373.1370, 382.4515, 390.3764, 358.0736, 388.6062
61 409 13.640000 358.0416, 372.3334, 382.4175, 374.0686, 381.1765, 391.5025, 356.8005, 389.7673
61 410 13.670000 356.9933, 373.0483, 381.2744, 374.2800, 380.3814, 391.8853, 356.1003, 390.6537
61 411 13.700000 356.1661, 373.2336, 380.5183, 374.7470, 379.4196, 392.4268, 355.0674, 390.9135
61 412 13.740000 354.9307, 373.4846, 379.2492, 374.7278, 378.3383, 392.5454, 354.0198, 391.3022
61 413 13.770000 353.8942, 373.6892, 378.0736, 374.2260, 377.6754, 392.1624, 353.4960, 391.6256
61 414 13.800000 353.0236, 373.3831, 377.2321, 373.9157, 376.8363, 391.9022, 352.6279, 391.3695
61 415 13.840000 351.6250, 373.0657, 375.6402, 372.7211, 375.8994, 390.7860, 351.8842, 391.1306
61 416 13.870000 350.3812, 372.7262, 374.2112, 371.4307, 375.1937, 389.5038, 351.3637, 390.7994
61 417 13.900000 349.3582, 371.6201, 373.2706, 370.4361, 374.1642, 388.4843, 350.2518, 389.6682
61 418 13.940000 347.6341, 369.9216, 371.6483, 368.4900, 372.7202, 386.4719, 348.7060, 387.9035
61 419 13.970000 346.0182, 368.5495, 370.0866, 366.5338, 371.5849, 384.4242, 347.5165, 386.4398
61 420 14.000000 344.6922, 366.5435, 368.8750, 364.7980, 370.1621, 382.6295, 345.9792, 384.3750
61 421 14.040000 342.6197, 364.1394, 366.9421, 362.4617, 368.1651, 380.1914, 343.8427, 381.8692
61 422 14.070000 341.0581, 362.5022, 365.5007, 361.0771, 366.5317, 378.7601, 342.0891, 380.1852
61 423 14.100000 339.5844, 360.9556, 364.1602, 360.1274, 364.7553, 377.7844, 340.1795, 378.6126
61 424 14.140000 337.4221, 359.4134, 362.1594, 359.1787, 362.3264, 376.7828, 337.5891, 377.0175
61 425 14.170000 335.5763, 358.7249, 360.4309, 358.5946, 360.5229, 376.1297, 335.6683, 376.2600
61 426 14.200000 333.9178, 358.0183, 358.8883, 358.5063, 358.5474, 375.9516, 333.5769, 375.4636
61 427 14.240000 331.4328, 357.6525, 356.5598, 358.5135, 355.9667, 375.8203, 330.8398, 374.9593
61 428 14.270000 329.4379, 357.7223, 354.6908, 358.6765, 354.0407, 375.8826, 328.7877, 374.9283
61 429 14.300000 327.5916, 357.8378, 352.9561, 359.2617, 351.9971, 376.3442, 326.6326, 374.9203
61 430 14.340000 324.9602, 358.4894, 350.4866, 360.2620, 349.3120, 377.1771, 323.7856, 375.4045
61 431 14.370000 322.8296, 359.4177, 348.4978, 361.1446, 347.3680, 377.9385, 321.6998, 376.2117
61 432 14.400000 320.8997, 360.3904, 346.6810, 362.5614, 345.2792, 379.2086, 319.4979, 377.0375
61 433 14.440000 318.1318, 362.3350, 344.0925, 364.6955, 342.5936, 381.1805, 316.6329, 378.8200
61 434 14.470000 315.9629, 364.2303, 342.0753, 366.5424, 340.6239, 382.9335, 314.5115, 380.6213
61 435 14.500000 313.9456, 366.1907, 340.1848, 368.8007, 338.5621, 385.1136, 312.3229, 382.5035
61 436 14.540000 311.1726, 369.0021, 337.6032, 371.7421, 335.9200, 387.9788, 309.4894, 385.2389
61 437 14.570000 309.0232, 371.1408, 335.6198, 373.7046, 334.0599, 389.8877, 307.4632, 387.3239
61 438 14.600000 307.1670, 372.8775, 333.8780, 375.8873, 332.0684, 391.9467, 305.3575, 388.9368
61 439 14.640000 304.5986, 375.1791, 331.4958, 378.3511, 329.6151, 394.2992, 302.7178, 391.1272
61 440 14.670000 302.5651, 376.9668, 329.6401, 379.8115, 327.9700, 395.7070, 300.8950, 392.8623
61 441 14.700000 300.9363, 378.1918, 328.1085, 381.5966, 326.1242, 397.4330, 298.9520, 394.0283
61 442 14.740000 298.6530, 379.8877, 326.0013, 383.4742, 323.9257, 399.3021, 296.5773, 395.7155
61 443 14.770000 296.8488, 381.2214, 324.3779, 384.4832, 322.4963, 400.3640, 294.9671, 397.1022
61 444 14.800000 295.4409, 382.0578, 323.0569, 385.8140, 320.8939, 401.7168, 293.2779, 397.9606
61 445 14.840000 293.4665, 383.2495, 321.2647, 387.0855, 319.0571, 403.0836, 291.2589, 399.2476
61 446 14.870000 291.9063, 384.2232, 319.9636, 387.6897, 317.9734, 403.7982, 289.9160, 400.3317
61 447 14.900000 290.7716, 384.6963, 318.9087, 388.6117, 316.6566, 404.7960, 288.5194, 400.8805
61 448 14.940000 289.1683, 385.4327, 317.5300, 389.3877, 315.2534, 405.7130, 286.8918, 401.7580
61 449 14.970000 287.8962, 386.0772, 316.5175, 389.6392, 314.4701, 406.0903, 285.8488, 402.5284
