53 250 8.340000 422.1597, 78.9641, 448.1752, 82.1182, 445.9342, 100.6030, 419.9186, 97.4489
53 251 8.370000 420.7887, 80.2360, 446.5103, 83.6818, 444.0734, 101.8725, 418.3518, 98.4267
53 252 8.400000 419.4997, 81.4498, 444.9430, 85.1776, 442.2692, 103.4273, 416.8259, 99.6996
53 253 8.440000 417.8827, 83.3675, 442.9548, 87.4734, 439.9904, 105.5751, 414.9183, 101.4692
53 254 8.470000 416.7290, 85.0843, 441.5249, 89.4351, 438.4136, 107.1663, 413.6178, 102.8154
53 255 8.500000 415.6899, 86.6813, 440.2417, 91.2736, 436.9238, 109.0118, 412.3720, 104.4195
53 256 8.540000 414.4641, 88.8628, 438.7049, 93.7482, 435.1571, 111.3521, 410.9163, 106.4666
53 257 8.570000 413.6665, 90.5273, 437.6866, 95.5940, 434.0400, 112.8819, 410.0199, 107.8152
53 258 8.600000 413.0326, 91.8649, 436.8856, 97.0780, 433.0704, 114.5352, 409.2174, 109.3221
53 259 8.640000 412.3515, 93.7231, 436.0054, 99.0655, 432.0976, 116.3674, 408.4438, 111.0250
53 260 8.670000 411.9528, 95.2112, 435.4804, 100.6005, 431.6222, 117.4440, 408.0946, 112.0547
53 261 8.700000 411.7172, 96.3730, 435.1866, 101.7490, 431.3072, 118.6846, 407.8379, 113.3086
53 262 8.740000 411.5293, 98.0776, 434.9675, 103.3335, 431.2385, 119.9626, 407.8003, 114.7067
53 263 8.770000 411.5003, 99.4387, 434.9352, 104.5364, 431.4217, 120.6885, 407.9868, 115.5907
53 264 8.800000 411.6148, 100.5133, 435.1132, 105.3910, 431.7528, 121.5798, 408.2544, 116.7021
53 265 8.840000 411.9109, 102.0905, 435.4965, 106.6146, 432.4560, 122.4652, 408.8705, 117.9410
53 266 8.870000 412.2066, 103.3870, 435.8791, 107.5357, 433.1848, 122.9091, 409.5123, 118.7604
53 267 8.900000 412.5942, 104.4942, 436.4104, 108.2009, 434.0333, 123.4740, 410.2171, 119.7673
53 268 8.940000 413.1793, 106.0743, 437.2004, 109.0123, 435.3618, 124.0450, 411.3407, 121.1070
53 269 8.970000 413.6615, 107.5354, 437.8725, 109.8977, 436.4770, 124.2014, 412.2659, 121.8392
53 270 9.000000 414.2551, 108.6416, 438.5748, 110.3524, 437.5614, 124.7585, 413.2417, 123.0477
53 271 9.040000 415.0577, 110.5789, 439.5570, 111.4379, 439.0713, 125.2899, 414.5721, 124.4309
53 272 9.070000 415.6908, 112.1799, 440.2856, 112.3720, 440.1808, 125.7840, 415.5861, 125.5919
53 273 9.100000 416.3366, 113.7310, 441.0065, 113.2797, 441.2490, 126.5385, 416.5792, 126.9898
53 274 9.140000 417.2046, 115.9805, 441.9196, 114.7172, 442.5822, 127.6821, 417.8673, 128.9453
53 275 9.170000 417.8445, 117.8805, 442.6002, 116.0938, 443.5002, 128.5633, 418.7445, 130.3500
53 276 9.200000 418.4552, 119.6198, 443.1933, 117.3517, 444.3347, 129.8007, 419.5966, 132.0688
53 277 9.240000 419.2068, 122.1837, 443.9337, 119.3787, 445.3137, 131.5437, 420.5868, 134.3488
53 278 9.270000 419.7130, 124.3093, 444.4310, 121.1475, 445.9380, 132.9282, 421.2200, 136.0901
53 279 9.300000 420.1406, 126.3147, 444.8155, 122.8517, 446.4784, 134.7002, 421.8034, 138.1632
53 280 9.340000 420.6157, 129.3031, 445.2458, 125.5297, 447.0409, 137.2473, 422.4108, 141.0207
53 281 9.370000 420.8971, 131.7639, 445.5046, 127.8391, 447.3447, 139.3762, 422.7372, 143.3010
53 282 9.400000 421.0923, 134.2320, 445.6500, 130.2158, 447.5653, 141.9271, 423.0075, 145.9433
53 283 9.440000 421.2547, 137.9237, 445.7676, 133.8906, 447.7061, 145.6732, 423.1933, 149.7063
53 284 9.470000 421.2993, 140.9928, 445.7942, 137.0152, 447.6975, 148.7358, 423.2025, 152.7134
53 285 9.500000 421.2561, 144.0510, 445.7096, 140.2057, 447.5885, 152.1540, 423.1350, 155.9994
53 286 9.540000 421.0178, 148.2333, 445.4275, 144.5301, 447.2678, 156.6602, 422.8580, 160.3634
53 287 9.570000 420.7037, 151.4273, 445.0957, 147.8163, 446.8684, 159.7904, 422.4764, 163.4014
53 288 9.600000 420.2422, 154.2825, 444.6429, 150.8499, 446.3606, 163.0604, 421.9599, 166.4930
53 289 9.640000 419.4977, 158.1432, 443.8722, 154.9980, 445.4400, 167.1481, 421.0655, 170.2933
53 290 9.670000 418.8380, 161.0674, 443.1771, 158.1711, 444.5955, 170.0907, 420.2564, 172.9870
53 291 9.700000 418.0352, 163.7206, 442.3770, 161.0739, 443.7040, 173.2782, 419.3621, 175.9248
53 292 9.740000 416.8646, 167.4358, 441.1806, 165.1391, 442.3407, 177.4214, 418.0247, 179.7181
53 293 9.770000 415.9215, 170.3811, 440.1903, 168.3599, 441.2012, 180.4973, 416.9324, 182.5185
53 294 9.800000 414.8772, 173.1910, 439.1355, 171.4416, 440.0324, 183.8786, 415.7742, 185.6281
53 295 9.840000 413.4264, 177.2775, 437.6329, 175.8974, 438.3481, 188.4428, 414.1417, 189.8230
53 296 9.870000 412.2925, 180.6281, 436.4438, 179.5242, 437.0129, 191.9743, 412.8615, 193.0781
53 297 9.900000 411.1034, 184.0581, 435.2128, 183.2201, 435.6516, 195.8442, 411.5422, 196.6822
53 298 9.940000 409.4714, 189.1476, 433.5052, 188.6429, 433.7698, 201.2448, 409.7361, 201.7495
53 299 9.970000 408.2154, 193.3294, 432.1795, 193.0652, 432.3166, 205.4928, 408.3524, 205.7571
53 300 10.000000 406.9190, 197.5692, 430.8270, 197.5270, 430.8490, 209.9948, 406.9410, 210.0371
53 301 10.040000 405.1283, 203.2678, 428.9596, 203.4382, 428.8713, 215.7909, 405.0400, 215.6206
53 302 10.070000 403.7364, 207.5024, 427.5015, 207.7365, 427.3834, 219.7320, 403.6182, 219.4980
53 303 10.100000 402.3402, 211.2137, 426.0609, 211.5866, 425.8694, 223.7712, 402.1487, 223.3983
53 304 10.140000 400.4597, 215.9658, 424.1151, 216.5229, 423.8262, 228.7886, 400.1709, 228.2316
53 305 10.170000 399.0427, 219.5905, 422.6174, 220.2688, 422.2752, 232.1622, 398.7005, 231.4839
53 306 10.200000 397.6121, 222.8279, 421.1416, 223.6230, 420.7332, 235.7091, 397.2037, 234.9140
53 307 10.240000 395.7044, 227.3088, 419.1404, 228.2427, 418.6692, 240.0682, 395.2332, 239.1343
53 308 10.270000 394.2729, 230.7904, 417.6228, 231.8185, 417.1242, 243.1439, 393.7743, 242.1158
53 309 10.300000 392.8406, 234.0417, 416.1344, 235.1537, 415.5950, 246.4524, 392.3012, 245.3404
53 310 10.340000 390.9390, 238.6589, 414.1356, 239.8759, 413.5666, 250.7206, 390.3700, 249.5035
53 311 10.370000 389.5213, 242.3508, 412.6308, 243.6487, 412.0553, 253.8960, 388.9458, 252.5981
53 312 10.400000 388.1131, 245.9776, 411.1617, 247.3631, 410.5589, 257.3898, 387.5103, 256.0042
53 313 10.440000 386.2630, 251.0341, 409.2199, 252.5611, 408.5483, 262.6580, 385.5915, 261.1310
53 314 10.470000 384.9002, 254.6053, 407.8449, 256.2565, 407.0749, 266.9560, 384.1302, 265.3049
53 315 10.500000 383.5661, 258.4032, 406.4794, 260.1927, 405.6229, 271.1592, 382.7096, 269.3697
53 316 10.540000 381.8513, 263.1893, 404.7427, 265.1113, 403.7821, 276.5513, 380.8907, 274.6292
53 317 10.570000 380.6446, 266.3467, 403.5422, 268.3725, 402.4858, 280.3133, 379.5882, 278.2875
53 318 10.600000 379.4894, 269.5070, 402.3589, 271.5792, 401.2873, 283.4062, 378.4178, 281.3340
53 319 10.640000 378.0639, 272.8851, 400.9574, 274.9693, 399.8230, 287.4304, 376.9295, 285.3462
53 320 10.670000 377.0824, 274.9713, 400.0132, 277.0396, 398.8193, 290.2758, 375.8885, 288.2074
53 321 10.700000 376.1468, 277.2567, 399.0705, 279.2677, 397.9141, 292.4492, 374.9904, 290.4382
53 322 10.740000 375.0055, 279.8226, 397.9574, 281.7563, 396.8250, 295.1963, 373.8731, 293.2625
53 323 10.770000 374.2211, 281.4827, 397.1989, 283.3288, 396.0927, 297.0982, 373.1148, 295.2521
53 324 10.800000 373.4706, 283.2971, 396.4642, 285.0396, 395.4430, 298.5149, 372.4494, 296.7723
53 325 10.840000 372.5584, 285.3831, 395.5765, 286.9719, 394.6579, 300.2812, 371.6397, 298.6924
53 326 10.870000 371.9209, 286.6277, 394.9878, 288.0824, 394.1342, 301.6167, 371.0673, 300.1619
53 327 10.900000 371.3054, 288.0753, 394.3930, 289.3594, 393.6621, 302.5007, 370.5745, 301.2165
53 328 10.940000 370.5360, 289.6992, 393.6717, 290.7620, 393.0797, 303.6476, 369.9441, 302.5848
53 329 10.970000 369.9803, 290.6521, 393.1775, 291.5445, 392.6772, 304.5483, 369.4800, 303.6559
53 330 11.000000 369.4380, 291.8413, 392.6707, 292.5630, 392.2831, 305.0389, 369.0504, 304.3171
53 331 11.040000 368.7220, 293.1367, 392.0205, 293.6179, 391.7694, 305.7761, 368.4709, 305.2949
53 332 11.070000 368.1851, 293.8970, 391.5519, 294.2300, 391.3783, 306.4126, 368.0115, 306.0796
53 333 11.100000 367.6461, 294.9177, 391.0651, 295.1086, 390.9708, 306.6795, 367.5518, 306.4886
53 334 11.140000 366.8891, 295.9642, 390.4323, 296.0092, 390.4109, 307.1943, 366.8678, 307.1493
53 335 11.170000 366.3049, 296.5706, 389.9392, 296.5469, 389.9503, 307.6615, 366.3160, 307.6852
53 336 11.200000 365.6875, 297.3797, 389.4355, 297.3000, 389.4708, 307.8278, 365.7228, 307.9075
53 337 11.240000 364.8242, 297.8118, 388.7084, 297.6791, 388.7669, 308.2081, 364.8827, 308.3408
53 338 11.270000 364.1614, 298.1851, 388.1221, 298.0718, 388.1719, 308.6106, 364.2112, 308.7238
53 339 11.300000 363.4561, 298.2029, 387.5205, 298.1328, 387.5529, 309.2765, 363.4885, 309.3466
53 340 11.340000 362.4932, 298.2455, 386.6753, 298.3242, 386.6372, 310.0208, 362.4551, 309.9420
53 341 11.370000 361.7483, 298.4632, 385.9872, 298.6691, 385.8884, 310.3037, 361.6495, 310.0979
53 342 11.400000 360.9662, 298.2713, 385.2922, 298.6159, 385.1180, 310.9108, 360.7920, 310.5661
53 343 11.440000 359.9114, 298.2252, 384.3052, 298.7942, 384.0112, 311.3992, 359.6175, 310.8303
53 344 11.470000 359.1193, 298.2501, 383.5439, 299.0582, 383.1281, 311.6254, 358.7036, 310.8174
53 345 11.500000 358.3323, 297.9586, 382.7872, 299.0342, 382.2128, 312.0952, 357.7578, 311.0197
53 346 11.540000 357.3066, 297.6572, 381.7689, 299.1631, 380.9455, 312.5382, 356.4833, 311.0323
53 347 11.570000 356.5277, 297.5949, 380.9795, 299.3888, 380.0076, 312.6361, 355.5558, 310.8423
53 348 11.600000 355.7853, 297.2363, 380.2251, 299.3213, 379.0610, 312.9666, 354.6212, 310.8816
53 349 11.640000 354.8080, 296.9653, 379.2166, 299.3933, 377.8517, 313.1144, 353.4431, 310.6864
53 350 11.670000 354.1105, 296.9171, 378.4706, 299.6245, 376.9825, 313.0132, 352.6224, 310.3058
53 351 11.700000 353.4791, 296.6133, 377.7937, 299.5943, 376.1357, 313.1177, 351.8211, 310.1366
53 352 11.740000 352.7116, 296.3332, 376.9557, 299.7076, 375.0955, 313.0723, 350.8514, 309.6979
53 353 11.770000 352.1669, 296.3524, 376.3440, 299.9696, 374.4284, 312.7735, 350.2512, 309.1563
53 354 11.800000 351.7311, 296.0371, 375.8655, 299.9010, 373.8038, 312.7785, 349.6695, 308.9146
53 355 11.840000 351.2412, 295.8917, 375.2923, 300.0773, 373.1324, 312.4884, 349.0813, 308.3027
53 356 11.870000 350.9431, 295.9035, 374.9395, 300.2979, 372.7708, 312.1404, 348.7744, 307.7460
53 357 11.900000 350.7784, 295.6594, 374.7396, 300.2512, 372.4800, 312.0420, 348.5188, 307.4502
53 358 11.940000 350.6768, 295.5704, 374.5839, 300.3991, 372.3047, 311.6838, 348.3976, 306.8551
53 359 11.970000 350.6888, 295.6683, 374.5593, 300.6323, 372.3427, 311.2916, 348.4722, 306.3277
53 360 12.000000 350.8626, 295.4891, 374.7244, 300.5680, 372.4585, 311.2135, 348.5968, 306.1346
53 361 12.040000 351.3011, 295.1618, 375.1585, 300.3669, 372.7851, 311.2451, 348.9278, 306.0401
53 362 12.070000 351.8678, 294.5332, 375.7203, 299.8361, 373.1546, 311.3764, 349.3021, 306.0735
53 363 12.100000 352.4927, 294.1808, 376.3750, 299.5622, 373.7726, 311.1110, 349.8904, 305.7296
53 364 12.140000 353.6026, 293.3618, 377.5618, 298.8593, 374.7963, 310.9120, 350.8371, 305.4145
53 365 12.170000 354.6284, 292.5769, 378.6795, 298.1384, 375.7646, 310.7440, 351.7135, 305.1825
53 366 12.200000 355.7448, 292.0055, 379.8837, 297.5757, 376.9769, 310.1725, 352.8381, 304.6023
53 367 12.240000 357.5418, 290.8495, 381.8331, 296.4300, 378.8310, 309.4977, 354.5397, 303.9172
53 368 12.270000 359.1017, 289.7128, 383.5495, 295.2653, 380.4291, 309.0044, 355.9813, 303.4519
53 369 12.300000 360.7606, 288.8245, 385.3334, 294.2728, 382.2881, 308.0075, 357.7154, 302.5593
53 370 12.340000 363.2445, 287.3349, 388.0278, 292.5760, 385.0695, 306.5648, 360.2862, 301.3237
53 371 12.370000 365.3253, 285.9367, 390.2870, 290.9845, 387.3687, 305.4154, 362.4071, 300.3675
53 372 12.400000 367.5000, 284.7719, 392.6194, 289.5421, 389.9325, 303.6909, 364.8131, 298.9207
53 373 12.440000 370.6847, 282.7519, 396.0533, 287.1121, 393.6136, 301.3068, 368.2450, 296.9465
53 374 12.470000 373.2473, 280.9272, 398.8322, 284.8876, 396.5827, 299.4198, 370.9978, 295.4594
53 375 12.500000 375.8806, 279.2921, 401.6661, 282.7189, 399.7591, 297.0686, 373.9736, 293.6418
53 376 12.540000 379.5780, 277.0249, 405.6100, 279.7103, 404.1417, 293.9440, 378.1097, 291.2586
53 377 12.570000 382.4510, 275.3103, 408.6737, 277.4313, 407.5185, 291.7122, 381.2959, 289.5911
53 378 12.600000 385.3926, 273.9240, 411.7627, 275.4842, 410.9495, 289.2290, 384.5794, 287.6688
53 379 12.640000 389.4096, 271.9461, 415.9939, 272.7602, 415.5852, 286.1084, 389.0008, 285.2943
53 380 12.670000 392.4741, 270.3138, 419.2287, 270.5892, 419.0916, 283.9002, 392.3370, 283.6248
53 381 12.700000 395.5849, 268.9203, 422.4635, 268.6746, 422.5796, 281.3764, 395.7010, 281.6221
53 382 12.740000 399.7453, 266.7136, 426.8211, 265.8374, 427.2206, 278.1816, 400.1448, 279.0579
53 383 12.770000 402.8381, 264.8823, 430.0626, 263.4972, 430.6869, 275.7689, 403.4624, 277.1539
53 384 12.800000 405.9052, 263.1414, 433.2751, 261.2190, 434.1038, 273.0174, 406.7339, 274.9398
53 385 12.840000 409.8922, 260.5274, 437.5056, 257.9145, 438.5732, 269.1972, 410.9598, 271.8102
53 386 12.870000 412.7984, 258.0822, 440.5375, 255.0041, 441.8158, 266.5242, 414.0768, 269.6023
53 387 12.900000 415.5566, 255.2389, 443.5153, 251.7762, 444.9498, 263.3592, 416.9911, 266.8218
53 388 12.940000 419.0838, 251.2969, 447.2488, 247.3056, 448.9257, 259.1387, 420.7607, 263.1300
53 389 12.970000 421.6313, 248.2915, 449.8787, 243.9420, 451.6574, 255.4933, 423.4100, 259.8428
53 390 13.000000 423.9388, 244.7037, 452.3628, 240.0493, 454.3386, 252.1153, 425.9147, 256.7698
53 391 13.040000 426.9025, 240.3165, 455.4814, 235.2499, 457.6360, 247.4038, 429.0571, 252.4703
53 392 13.070000 429.0063, 237.2686, 457.7069, 231.9142, 459.9783, 244.0893, 431.2776, 249.4437
53 393 13.100000 430.9286, 234.1357, 459.8061, 228.5263, 462.2841, 241.2833, 433.4066, 246.8927
53 394 13.140000 433.3492, 230.4751, 462.4304, 224.5341, 465.1049, 237.6255, 436.0237, 243.5665
53 395 13.170000 435.0337, 227.9829, 464.2443, 221.8278, 467.0207, 235.0041, 437.8102, 241.1592
53 396 13.200000 436.5035, 225.4082, 465.8940, 219.0632, 468.8426, 232.7217, 439.4521, 239.0667
53 397 13.240000 438.2726, 222.2865, 467.8631, 215.7703, 470.9321, 229.7067, 441.3416, 236.2229
53 398 13.270000 439.4449, 220.2038, 469.1552, 213.5903, 472.2276, 227.3926, 442.5173, 234.0061
53 399 13.300000 440.3481, 217.8915, 470.2268, 211.2004, 473.4142, 225.4337, 443.5355, 232.1248
53 400 13.340000 441.3064, 215.0246, 471.3776, 208.2948, 474.6142, 222.7573, 444.5430, 229.4871
53 401 13.370000 441.8349, 213.0164, 472.0202, 206.3073, 475.2134, 220.6736, 445.0281, 227.3827
53 402 13.400000 442.0646, 210.7085, 472.4154, 204.0346, 475.6826, 218.8925, 445.3318, 225.5665
53 403 13.440000 442.0995, 207.7766, 472.6266, 201.2061, 475.8860, 216.3495, 445.3589, 222.9201
53 404 13.470000 441.9351, 205.7441, 472.5523, 199.2887, 475.7128, 214.2783, 445.0955, 220.7337
53 405 13.500000 441.4809, 203.4546, 472.2383, 197.1097, 475.4314, 212.5887, 444.6741, 218.9336
53 406 13.540000 440.6954, 200.9329, 471.5924, 194.7702, 474.7381, 210.5412, 443.8411, 216.7039
53 407 13.570000 439.9602, 199.4487, 470.9516, 193.4259, 474.0597, 209.4190, 443.0683, 215.4418
53 408 13.600000 439.0775, 198.2333, 470.1703, 192.3471, 473.2829, 208.7886, 442.1901, 214.6748
53 409 13.640000 437.7563, 197.3647, 468.9412, 191.6596, 472.0019, 208.3900, 440.8171, 214.0951
53 410 13.670000 436.6527, 197.2723, 467.8764, 191.6998, 470.8610, 208.4228, 439.6373, 213.9953
53 411 13.700000 435.4004, 197.4576, 466.6704, 192.0061, 469.6229, 208.9416, 438.3529, 214.3931
53 412 13.740000 433.5815, 198.4638, 464.8760, 193.1672, 467.7412, 210.0959, 436.4468, 215.3926
53 413 13.770000 432.1074, 199.8011, 463.3938, 194.6153, 466.1644, 211.3308, 434.8780, 216.5165
53 414 13.800000 430.4976, 201.4609, 461.7856, 196.3779, 464.5023, 213.1000, 433.2143, 218.1831
53 415 13.840000 428.2226, 204.5296, 459.4813, 199.5793, 462.0890, 216.0454, 430.8303, 220.9957
53 416 13.870000 426.4261, 207.5039, 457.6434, 202.6524, 460.1472, 218.7637, 428.9299, 223.6152
53 417 13.900000 424.5280, 210.9518, 455.7124, 206.1972, 458.1402, 222.1203, 426.9557, 226.8749
53 418 13.940000 421.9046, 216.5893, 453.0232, 211.9687, 455.3192, 227.4316, 424.2006, 232.0523
53 419 13.970000 419.8635, 221.5701, 450.9211, 217.0615, 453.0997, 232.0695, 422.0422, 236.5780
53 420 14.000000 417.7132, 226.9599, 448.7156, 222.5657, 450.7949, 237.2357, 419.7925, 241.6299
53 421 14.040000 414.6234, 234.3669, 445.5276, 230.1309, 447.4615, 244.2402, 416.5574, 248.4762
53 422 14.070000 412.1038, 239.8162, 442.9142, 235.7118, 444.7211, 249.2753, 413.9107, 253.3797
53 423 14.100000 409.3679, 244.9222, 440.1034, 240.9581, 441.8217, 254.2804, 411.0862, 258.2445
53 424 14.140000 405.4407, 251.5969, 436.0473, 247.7236, 437.6777, 260.6069, 407.0712, 264.4802
53 425 14.170000 402.3291, 256.6038, 432.8073, 252.8028, 434.4046, 265.6107, 403.9264, 269.4117
53 426 14.200000 399.0127, 261.1687, 429.4000, 257.5023, 430.9606, 270.4367, 400.5733, 274.1030
53 427 14.240000 394.3695, 267.0637, 424.6478, 263.7108, 426.1180, 276.9871, 395.8397, 280.3400
53 428 14.270000 390.7289, 271.2730, 420.8767, 268.1806, 422.3143, 282.1953, 392.1665, 285.2877
53 429 14.300000 386.9865, 275.9848, 417.0904, 273.2047, 418.3701, 287.0614, 388.2662, 289.8416
53 430 14.340000 381.8367, 282.1696, 411.8194, 279.8665, 412.9157, 294.1386, 382.9331, 296.4417
53 431 14.370000 377.8784, 286.9817, 407.7921, 285.1450, 408.6935, 299.8260, 378.7798, 301.6626
53 432 14.400000 373.8647, 292.2494, 403.7107, 290.9254, 404.3657, 305.6901, 374.5197, 307.0141
53 433 14.440000 368.4157, 299.7715, 398.1832, 299.1967, 398.4744, 314.2800, 368.7070, 314.8548
53 434 14.470000 364.2730, 305.7900, 393.9777, 305.8134, 393.9654, 321.3606, 364.2607, 321.3372
53 435 14.500000 360.0946, 312.2257, 389.7392, 312.8598, 389.4035, 328.5542, 359.7589, 327.9201
53 436 14.540000 354.4775, 320.4652, 384.0397, 321.8602, 383.2838, 337.8796, 353.7215, 336.4846
53 437 14.570000 350.2694, 325.9824, 379.7621, 327.8799, 378.7040, 344.3256, 349.2113, 342.4281
53 438 14.600000 346.0848, 331.2258, 375.5130, 333.5712, 374.2117, 349.8993, 344.7834, 347.5538
53 439 14.640000 340.5914, 337.2818, 369.9267, 340.1401, 368.3233, 356.5961, 338.9880, 353.7378
53 440 14.670000 336.5539, 341.1006, 365.8072, 344.2201, 363.9978, 361.1880, 334.7445, 358.0686
53 441 14.700000 332.5676, 344.8847, 361.7586, 348.2503, 359.8400, 364.8908, 330.6490, 361.5252
53 442 14.740000 327.4203, 349.0225, 356.5179, 352.6564, 354.4250, 369.4147, 325.3274, 365.7809
53 443 14.770000 323.7035, 351.4237, 352.7324, 355.2238, 350.4604, 372.5799, 321.4314, 368.7798
53 444 14.800000 320.0464, 353.9539, 349.0138, 357.9055, 346.7030, 374.8449, 317.7357, 370.8933
53 445 14.840000 315.3739, 356.4672, 344.2631, 360.5537, 341.8513, 377.6036, 312.9621, 373.5171
53 446 14.870000 312.0372, 357.7208, 340.8623, 361.8576, 338.3316, 379.4912, 309.5066, 375.3543
53 447 14.900000 308.7583, 359.1249, 337.5344, 363.2887, 335.0400, 380.5272, 306.2640, 376.3634
53 448 14.940000 304.6246, 360.1714, 333.3312, 364.3384, 330.8126, 381.6891, 302.1060, 377.5221
53 449 14.970000 301.7079, 360.3535, 330.3592, 364.5106, 327.7598, 382.4268, 299.1084, 378.2697
