3 249 8.300000 389.9762, 352.3249, 415.8153, 353.4598, 415.1242, 369.1955, 389.2850, 368.0607
3 250 8.340000 390.7097, 353.9121, 416.5625, 355.1342, 415.8248, 370.7396, 389.9721, 369.5175
3 251 8.370000 391.2242, 355.5308, 417.0801, 356.8033, 416.3294, 372.0576, 390.4735, 370.7852
3 252 8.400000 391.7193, 357.3075, 417.5767, 358.6190, 416.8082, 373.7714, 390.9507, 372.4598
3 253 8.440000 392.3385, 360.3007, 418.1880, 361.6528, 417.4196, 376.3452, 391.5700, 374.9932
3 254 8.470000 392.7744, 362.9757, 418.6095, 364.3472, 417.8586, 378.4919, 392.0234, 377.1204
3 255 8.500000 393.1961, 365.7217, 419.0152, 367.1036, 418.2752, 380.9281, 392.4562, 379.5462
3 256 8.540000 393.7321, 369.4384, 419.5117, 370.8128, 418.8086, 383.9999, 393.0290, 382.6255
3 257 8.570000 394.1511, 372.0915, 419.8712, 373.5542, 419.1637, 385.9945, 393.4436, 384.5318
3 258 8.600000 394.5440, 374.1437, 420.2303, 375.5726, 419.5319, 388.1265, 393.8456, 386.6976
3 259 8.640000 395.0460, 376.8441, 420.6518, 378.1827, 420.0161, 390.3423, 394.4104, 389.0037
3 260 8.670000 395.4093, 378.8762, 420.9355, 380.1449, 420.3684, 391.5545, 394.8422, 390.2858
3 261 8.700000 395.7775, 380.3881, 421.2306, 381.5777, 420.6995, 392.9415, 395.2464, 391.7520
3 262 8.740000 396.2475, 382.4935, 421.5757, 383.5658, 421.1114, 394.5314, 395.7833, 393.4591
3 263 8.770000 396.6257, 383.3710, 421.8292, 384.3628, 421.3720, 395.9820, 396.1685, 394.9902
3 264 8.800000 396.9628, 384.3703, 422.0676, 385.2507, 421.6560, 396.9892, 396.5512, 396.1088
3 265 8.840000 397.4139, 385.3749, 422.3583, 386.1318, 421.9872, 398.3615, 397.0429, 397.6046
3 266 8.870000 397.7361, 385.9187, 422.5363, 386.5389, 422.2143, 399.4179, 397.4140, 398.7978
3 267 8.900000 398.0240, 386.6315, 422.6997, 387.1111, 422.4459, 400.1745, 397.7701, 399.6949
3 268 8.940000 398.3821, 387.4386, 422.8606, 387.6894, 422.7224, 401.1734, 398.2439, 400.9226
3 269 8.970000 398.6378, 387.7946, 422.9458, 387.8904, 422.8900, 402.0554, 398.5821, 401.9597
3 270 9.000000 398.8443, 388.3856, 423.0054, 388.2824, 423.0662, 402.5210, 398.9051, 402.6242
3 271 9.040000 399.0855, 388.8088, 423.0400, 388.4703, 423.2451, 402.9827, 399.2906, 403.3212
3 272 9.070000 399.2330, 388.7553, 423.0332, 388.2874, 423.3261, 403.1828, 399.5258, 403.6507
3 273 9.100000 399.3489, 388.7899, 423.0152, 388.1929, 423.3837, 402.7991, 399.7173, 403.3961
3 274 9.140000 399.4410, 388.2247, 422.9245, 387.5090, 423.3723, 402.1985, 399.8887, 402.9143
3 275 9.170000 399.4414, 387.3555, 422.8212, 386.5485, 423.3433, 401.6750, 399.9635, 402.4820
3 276 9.200000 399.4399, 386.5667, 422.6745, 385.7199, 423.2179, 400.6324, 399.9833, 401.4791
3 277 9.240000 399.3542, 384.9592, 422.4318, 384.0922, 422.9972, 399.1433, 399.9196, 400.0103
3 278 9.270000 399.2285, 383.3369, 422.2049, 382.4661, 422.7917, 397.9501, 399.8154, 398.8209
3 279 9.300000 399.0977, 381.8076, 421.9425, 380.9767, 422.4970, 396.2232, 399.6523, 397.0542
3 280 9.340000 398.8444, 379.1307, 421.5388, 378.3644, 422.0615, 393.8443, 399.3671, 394.6105
3 281 9.370000 398.6033, 376.7255, 421.2117, 376.0280, 421.7007, 391.8779, 399.0923, 392.5754
3 282 9.400000 398.3742, 374.2850, 420.8659, 373.7241, 421.2569, 389.4041, 398.7653, 389.9650
3 283 9.440000 398.0095, 370.4592, 420.3773, 370.0779, 420.6454, 385.8062, 398.2776, 386.1874
3 284 9.470000 397.7148, 367.1392, 419.9978, 366.9042, 420.1672, 382.9685, 397.8842, 383.2035
3 285 9.500000 397.4460, 364.0963, 419.6297, 364.0931, 419.6320, 379.5902, 397.4483, 379.5935
3 286 9.540000 397.0451, 359.8547, 419.1475, 360.1449, 418.9430, 375.7273, 396.8405, 375.4371
3 287 9.570000 396.7153, 356.9754, 418.7724, 357.4370, 418.4402, 373.3110, 396.3831, 372.8495
3 288 9.600000 396.3744, 354.5965, 418.3744, 355.2011, 417.9361, 371.1511, 395.9361, 370.5466
3 289 9.640000 395.9004, 351.9862, 417.8342, 352.7460, 417.2763, 368.8530, 395.3424, 368.0932
3 290 9.670000 395.5341, 350.4182, 417.4243, 351.2655, 416.7940, 367.5465, 394.9039, 366.6991
3 291 9.700000 395.1613, 349.2877, 417.0016, 350.1986, 416.3236, 366.4550, 394.4833, 365.5441
3 292 9.740000 394.6559, 348.2380, 416.4422, 349.2000, 415.7217, 365.5167, 393.9354, 364.5547
3 293 9.770000 394.2731, 347.7814, 416.0280, 348.7592, 415.2892, 365.1968, 393.5343, 364.2190
3 294 9.800000 393.8841, 347.7455, 415.6014, 348.7105, 414.8746, 365.0660, 393.1573, 364.1010
3 295 9.840000 393.3596, 348.1426, 415.0385, 349.0600, 414.3465, 365.4118, 392.6676, 364.4944
3 296 9.870000 392.9599, 348.7895, 414.6181, 349.6481, 413.9671, 366.0698, 392.3089, 365.2112
3 297 9.900000 392.5501, 349.8786, 414.1802, 350.6469, 413.6011, 366.9514, 391.9709, 366.1831
3 298 9.940000 391.9889, 351.8266, 413.5903, 352.4407, 413.1285, 368.6856, 391.5271, 368.0715
3 299 9.970000 391.5541, 353.6549, 413.1343, 354.1180, 412.7857, 370.3611, 391.2055, 369.8980
3 300 10.000000 391.1091, 355.8224, 412.6600, 356.1034, 412.4507, 372.1577, 390.8998, 371.8767
3 301 10.040000 390.5233, 358.7169, 412.0451, 358.7787, 411.9995, 374.6625, 390.4777, 374.6008
3 302 10.070000 390.0922, 360.6485, 411.6391, 360.6368, 411.6478, 376.5521, 390.1008, 376.5638
3 303 10.100000 389.6236, 362.7100, 411.1516, 362.4840, 411.3149, 378.0457, 389.7869, 378.2717
3 304 10.140000 389.0123, 364.9603, 410.5815, 364.6397, 410.8121, 380.1533, 389.2429, 380.4738
3 305 10.170000 388.5294, 366.3840, 410.1230, 365.9846, 410.4146, 381.7528, 388.8210, 382.1522
3 306 10.200000 388.0345, 368.0569, 409.6189, 367.5552, 409.9762, 382.9281, 388.3919, 383.4298
3 307 10.240000 387.3397, 369.9712, 408.9575, 369.4218, 409.3429, 384.5871, 387.7251, 385.1365
3 308 10.270000 386.7811, 371.2392, 408.4419, 370.6779, 408.8352, 385.8552, 387.1743, 386.4165
3 309 10.300000 386.2124, 372.6746, 407.9010, 372.1365, 408.2659, 386.8474, 386.5773, 387.3855
3 310 10.340000 385.3936, 374.4139, 407.1182, 373.8951, 407.4601, 388.2093, 385.7355, 388.7281
3 311 10.370000 384.7407, 375.5665, 406.5148, 375.1114, 406.8114, 389.3062, 385.0374, 389.7612
3 312 10.400000 384.0461, 376.9492, 405.8999, 376.5675, 406.1367, 390.1244, 384.2829, 390.5061
3 313 10.440000 383.0731, 378.6179, 405.0463, 378.3991, 405.1753, 391.3542, 383.2020, 391.5730
3 314 10.470000 382.3178, 379.7182, 404.3627, 379.6576, 404.3977, 392.4128, 382.3528, 392.4733
3 315 10.500000 381.5278, 381.0524, 403.6674, 381.1848, 403.5956, 393.1871, 381.4560, 393.0547
3 316 10.540000 380.4379, 382.5624, 402.6620, 382.9389, 402.4700, 394.2718, 380.2459, 393.8953
3 317 10.570000 379.5989, 383.3639, 401.8608, 383.9069, 401.5863, 395.1620, 379.3244, 394.6190
3 318 10.600000 378.7209, 384.3648, 401.0234, 385.0376, 400.7051, 395.5862, 378.4026, 394.9134
3 319 10.640000 377.5422, 385.2310, 399.8735, 386.0886, 399.4849, 396.2057, 377.1536, 395.3480
3 320 10.670000 376.6512, 385.5478, 398.9871, 386.5150, 398.5468, 396.6836, 376.2109, 395.7165
3 321 10.700000 375.7649, 385.4545, 398.1041, 386.5200, 397.6061, 396.9610, 375.2669, 395.8955
3 322 10.740000 374.5666, 385.3063, 396.8908, 386.4562, 396.3307, 397.3298, 374.0065, 396.1798
3 323 10.770000 373.6545, 385.1867, 395.9547, 386.3654, 395.3784, 397.2683, 373.0782, 396.0896
3 324 10.800000 372.7583, 384.5270, 395.0348, 385.7172, 394.4088, 397.4349, 372.1323, 396.2447
3 325 10.840000 371.5437, 383.6135, 393.7709, 384.7674, 393.1256, 397.1988, 370.8983, 396.0449
3 326 10.870000 370.6104, 383.0022, 392.7957, 384.1078, 392.1749, 396.5636, 369.9897, 395.4580
3 327 10.900000 369.6829, 381.9554, 391.8165, 382.9878, 391.2089, 396.0141, 369.0753, 394.9816
3 328 10.940000 368.4123, 380.6100, 390.4682, 381.5119, 389.9299, 394.6771, 367.8740, 393.7753
3 329 10.970000 367.4399, 379.6185, 389.4235, 380.4022, 388.9651, 393.2613, 366.9815, 392.4776
3 330 11.000000 366.4571, 378.1870, 388.3665, 378.8221, 387.9837, 392.0297, 366.0743, 391.3946
3 331 11.040000 365.1164, 376.6079, 386.9114, 377.0503, 386.6491, 389.9692, 364.8542, 389.5268
3 332 11.070000 364.0943, 375.6328, 385.7947, 375.9449, 385.6170, 388.3017, 363.9166, 387.9896
3 333 11.100000 363.0643, 374.4935, 384.6646, 374.6974, 384.5495, 386.8950, 362.9492, 386.6912
3 334 11.140000 361.6646, 373.1595, 383.1264, 373.2471, 383.0786, 384.9620, 361.6168, 384.8744
3 335 11.170000 360.5962, 372.3303, 381.9442, 372.3464, 381.9358, 383.4098, 360.5878, 383.3937
3 336 11.200000 359.5090, 371.2265, 380.7506, 371.2003, 380.7641, 382.1636, 359.5225, 382.1897
3 337 11.240000 358.0366, 369.9422, 379.1268, 369.9009, 379.1472, 380.3432, 358.0571, 380.3845
3 338 11.270000 356.9101, 369.0719, 377.8878, 369.0428, 377.9015, 378.8878, 356.9237, 378.9168
3 339 11.300000 355.7636, 367.9275, 376.6357, 367.9291, 376.6349, 377.7256, 355.7629, 377.7240
3 340 11.340000 354.2125, 366.4118, 374.9422, 366.4836, 374.9080, 376.3478, 354.1783, 376.2761
3 341 11.370000 353.0396, 364.9261, 373.6644, 365.0841, 373.5851, 375.4323, 352.9603, 375.2743
3 342 11.400000 351.8553, 363.6698, 372.3842, 363.9285, 372.2542, 374.2400, 351.7253, 373.9812
3 343 11.440000 350.2759, 361.7922, 370.6824, 362.2237, 370.4591, 372.7836, 350.0526, 372.3521
3 344 11.470000 349.1000, 360.2208, 369.4144, 360.7992, 369.1014, 371.7901, 348.7870, 371.2117
3 345 11.500000 347.9221, 358.8483, 368.1576, 359.5817, 367.7614, 370.5120, 347.5259, 369.7786
3 346 11.540000 346.3828, 356.7322, 366.5159, 357.6868, 365.9838, 368.9111, 345.8506, 367.9565
3 347 11.570000 345.2659, 354.9370, 365.3154, 356.0582, 364.6624, 367.7353, 344.6129, 366.6141
3 348 11.600000 344.1460, 353.3179, 364.1287, 354.5555, 363.4081, 366.1912, 343.4253, 364.9535
3 349 11.640000 342.7130, 350.8547, 362.6134, 352.2532, 361.7794, 364.1222, 341.8789, 362.7237
3 350 11.670000 341.6830, 348.7159, 361.5681, 350.2268, 360.6280, 362.5987, 340.7429, 361.0878
3 351 11.700000 340.6693, 346.7809, 360.5115, 348.3271, 359.5536, 360.6181, 339.7115, 359.0718
3 352 11.740000 339.3929, 343.8099, 359.1991, 345.3579, 358.2143, 357.9581, 338.4081, 356.4101
3 353 11.770000 338.5032, 341.2858, 358.2997, 342.8352, 357.2753, 355.9243, 337.4788, 354.3749
3 354 11.800000 337.6391, 338.9410, 357.3935, 340.4191, 356.4231, 353.3884, 336.6687, 351.9103
3 355 11.840000 336.5781, 335.2857, 356.3260, 336.6867, 355.3820, 349.9933, 335.6341, 348.5924
3 356 11.870000 335.8405, 332.2781, 355.5677, 333.5571, 354.6799, 347.2511, 334.9527, 345.9721
3 357 11.900000 335.1051, 329.2629, 354.8100, 330.3007, 354.0848, 344.0684, 334.3799, 343.0305
3 358 11.940000 334.2136, 324.8873, 353.8598, 325.6015, 353.3570, 339.4355, 333.7107, 338.7213
3 359 11.970000 333.5788, 321.0979, 353.2264, 321.5851, 352.8705, 335.9389, 333.2228, 335.4517
3 360 12.000000 332.9511, 317.6800, 352.5264, 317.8311, 352.4186, 331.7917, 332.8433, 331.6406
3 361 12.040000 332.1134, 312.9071, 351.6211, 312.6230, 351.8265, 326.7297, 332.3188, 327.0138
3 362 12.070000 331.4876, 309.4562, 350.9267, 308.8781, 351.3559, 323.3111, 331.9168, 323.8892
3 363 12.100000 330.8556, 306.3935, 350.2191, 305.5382, 350.8560, 319.9580, 331.4925, 320.8133
3 364 12.140000 329.9936, 302.5334, 349.2577, 301.3637, 350.1382, 315.8646, 330.8741, 317.0343
3 365 12.170000 329.3223, 299.7368, 348.5191, 298.3792, 349.5569, 313.0536, 330.3601, 314.4112
3 366 12.200000 328.6350, 297.2012, 347.7624, 295.6788, 348.9195, 310.2157, 329.7921, 311.7382
3 367 12.240000 327.6653, 293.8691, 346.7225, 292.1945, 347.9930, 306.6520, 328.9357, 308.3266
3 368 12.270000 326.8870, 291.3468, 345.8955, 289.5924, 347.2381, 304.1392, 328.2295, 305.8936
3 369 12.300000 326.0797, 289.0655, 345.0478, 287.2534, 346.4042, 301.4521, 327.4361, 303.2641
3 370 12.340000 324.9243, 285.8829, 343.8492, 284.0649, 345.1910, 298.0331, 326.2661, 299.8510
3 371 12.370000 323.9880, 283.4232, 342.8968, 281.6372, 344.2062, 295.5002, 325.2974, 297.2862
3 372 12.400000 323.0207, 281.0874, 341.9078, 279.3765, 343.1199, 292.7563, 324.2328, 294.4672
3 373 12.440000 321.6283, 277.7906, 340.4954, 276.2196, 341.5667, 289.0853, 322.6996, 290.6564
3 374 12.470000 320.5089, 275.0883, 339.3650, 273.6686, 340.3244, 286.4111, 321.4683, 287.8308
3 375 12.500000 319.3611, 272.5829, 338.1992, 271.3610, 338.9859, 283.4903, 320.1478, 284.7121
3 376 12.540000 317.7432, 269.3166, 336.5580, 268.3745, 337.1295, 279.7880, 318.3148, 280.7302
3 377 12.570000 316.4725, 267.0226, 335.2640, 266.2893, 335.6896, 277.1970, 316.8981, 277.9303
3 378 12.600000 315.1632, 265.0160, 333.9116, 264.4782, 334.2016, 274.5890, 315.4532, 275.1268
3 379 12.640000 313.3382, 262.4242, 332.0253, 262.1241, 332.1736, 271.3560, 313.4865, 271.6561
3 380 12.670000 311.9127, 260.4475, 330.5585, 260.3022, 330.6273, 269.1375, 311.9815, 269.2828
3 381 12.700000 310.4601, 257.8957, 329.0680, 257.9273, 329.0521, 267.3264, 310.4441, 267.2948
3 382 12.740000 308.4683, 254.7545, 327.0182, 254.9613, 326.9056, 265.0632, 308.3556, 264.8564
3 383 12.770000 306.9375, 252.5420, 325.4397, 252.8509, 325.2665, 263.2252, 306.7643, 262.9162
3 384 12.800000 305.2953, 250.1313, 323.8404, 250.5291, 323.6042, 261.5393, 305.0591, 261.1415
3 385 12.840000 303.0595, 247.0043, 321.6765, 247.5194, 321.3569, 259.0701, 302.7399, 258.5550
3 386 12.870000 301.3617, 244.7315, 320.0286, 245.3095, 319.6671, 256.9846, 301.0002, 256.4066
3 387 12.900000 299.6632, 242.1228, 318.3788, 242.7709, 317.9541, 255.0352, 299.2385, 254.3871
3 388 12.940000 297.3893, 238.6243, 316.1702, 239.3448, 315.6816, 252.0795, 296.9008, 251.3590
3 389 12.970000 295.6823, 235.9722, 314.6018, 236.7485, 314.0739, 249.6154, 295.1543, 248.8391
3 390 13.000000 293.9936, 232.9358, 313.0531, 233.7831, 312.4461, 247.4376, 293.3866, 246.5903
3 391 13.040000 291.7223, 229.5328, 310.9537, 230.4645, 310.2815, 244.3405, 291.0501, 243.4089
3 392 13.070000 289.9977, 227.4486, 309.3533, 228.4282, 308.6567, 242.1921, 289.3011, 241.2125
3 393 13.100000 288.2663, 225.5881, 307.7403, 226.6066, 307.0179, 240.4189, 287.5439, 239.4004
3 394 13.140000 285.9387, 223.6502, 305.5651, 224.7069, 304.8275, 238.4087, 285.2011, 237.3521
3 395 13.170000 284.1845, 222.5763, 303.9179, 223.6554, 303.1797, 237.1560, 283.4462, 236.0769
3 396 13.200000 282.4288, 221.6697, 302.2713, 222.7693, 301.5242, 236.2515, 281.6817, 235.1519
3 397 13.240000 280.0809, 220.9367, 300.0594, 222.0550, 299.3152, 235.3480, 279.3368, 234.2297
3 398 13.270000 278.3142, 220.7619, 298.3894, 221.8896, 297.6602, 234.8716, 277.5850, 233.7440
3 399 13.300000 276.5519, 220.7212, 296.7257, 221.8630, 295.9959, 234.7564, 275.8221, 233.6146
3 400 13.340000 274.1973, 221.1713, 294.4957, 222.3338, 293.7761, 234.8980, 273.4778, 233.7355
3 401 13.370000 272.4261, 221.9104, 292.8093, 223.0827, 292.1103, 235.2371, 271.7271, 234.0648
3 402 13.400000 270.6536, 222.8452, 291.1258, 224.0293, 290.4356, 235.9610, 269.9634, 234.7769
3 403 13.440000 268.2793, 224.6719, 288.8603, 225.8663, 288.1965, 237.3053, 267.6154, 236.1109
3 404 13.470000 266.4927, 226.4616, 287.1475, 227.6653, 286.5106, 238.5942, 265.8558, 237.3905
3 405 13.500000 264.7118, 228.3670, 285.4456, 229.5974, 284.8168, 240.1953, 264.0829, 238.9650
3 406 13.540000 262.3676, 230.9711, 283.1921, 232.2644, 282.5714, 242.2571, 261.7470, 240.9638
3 407 13.570000 260.6087, 232.9537, 281.4935, 234.2034, 280.9393, 243.4644, 260.0545, 242.2147
3 408 13.600000 258.8857, 234.4856, 279.8407, 235.7255, 279.2921, 244.9957, 258.3371, 243.7557
3 409 13.640000 256.6294, 235.7190, 277.7301, 237.0067, 277.1163, 247.0646, 256.0156, 245.7769
3 410 13.670000 255.0059, 236.4334, 276.1804, 237.8937, 275.4466, 248.5331, 254.2722, 247.0728
3 411 13.700000 253.4029, 237.1166, 274.6598, 238.7970, 273.7872, 249.8349, 252.5303, 248.1545
3 412 13.740000 251.3395, 237.9097, 272.6493, 239.9364, 271.5551, 251.4421, 250.2453, 249.4154
3 413 13.770000 249.8259, 238.1414, 271.2248, 240.4263, 269.8961, 252.8706, 248.4972, 250.5858
3 414 13.800000 248.3760, 238.7123, 269.7719, 241.3366, 268.2367, 253.8535, 246.8407, 251.2291
3 415 13.840000 246.5682, 239.0157, 267.9821, 242.1902, 266.0086, 255.5028, 244.5947, 252.3283
3 416 13.870000 245.2977, 239.2399, 266.6757, 242.8136, 264.3599, 256.6667, 242.9820, 253.0930
3 417 13.900000 244.0773, 239.5610, 265.4261, 243.5706, 262.7770, 257.6756, 241.4282, 253.6660
3 418 13.940000 242.5950, 239.9310, 263.8614, 244.5204, 260.7359, 259.0034, 239.4695, 254.4141
3 419 13.970000 241.6142, 240.0810, 262.8173, 245.1098, 259.2625, 260.0977, 238.0595, 255.0690
3 420 14.000000 240.7114, 240.4572, 261.8110, 245.9464, 257.8900, 261.0177, 236.7905, 255.5284
3 421 14.040000 239.6641, 240.9797, 260.6422, 247.0187, 256.1654, 262.5701, 235.1873, 256.5310
3 422 14.070000 238.9604, 241.5797, 259.8611, 247.9700, 254.9886, 263.9064, 234.0879, 257.5161
3 423 14.100000 238.2746, 242.5751, 259.1086, 249.2905, 253.9862, 265.1822, 233.1522, 258.4669
3 424 14.140000 237.4708, 244.1027, 258.2952, 251.1331, 252.8799, 267.1734, 232.0555, 260.1430
3 425 14.170000 236.9604, 245.4277, 257.8363, 252.6333, 252.2405, 268.8453, 231.3646, 261.6397
3 426 14.200000 236.4771, 247.0931, 257.4455, 254.4107, 251.8325, 270.4950, 230.8640, 263.1774
3 427 14.240000 235.9931, 249.5721, 257.1413, 256.9809, 251.5332, 272.9890, 230.3850, 265.5802
3 428 14.270000 235.7226, 251.6422, 257.0809, 259.0272, 251.5073, 275.1466, 230.1491, 267.7616
3 429 14.300000 235.4588, 254.1907, 257.0628, 261.4906, 251.6999, 277.3621, 230.0959, 270.0622
3 430 14.340000 235.1777, 258.1258, 257.1936, 265.1916, 252.1682, 280.8497, 230.1524, 273.7838
3 431 14.370000 235.0195, 261.5880, 257.3711, 268.4170, 252.6146, 283.9854, 230.2630, 277.1564
3 432 14.400000 234.8392, 265.7523, 257.5376, 272.2840, 253.1485, 287.5363, 230.4501, 281.0045
3 433 14.440000 234.5981, 272.3387, 257.7737, 278.3926, 253.8681, 293.3440, 230.6925, 287.2900
3 434 14.470000 234.3992, 278.1820, 257.9294, 283.8284, 254.3998, 298.5371, 230.8697, 292.8906
3 435 14.500000 234.2156, 284.6943, 258.0948, 289.8920, 254.9506, 304.3368, 231.0714, 299.1391
3 436 14.540000 234.1618, 293.6875, 258.4870, 298.2562, 255.8489, 312.3021, 231.5237, 307.7334
3 437 14.570000 234.3389, 300.2279, 258.9943, 304.3310, 256.7115, 318.0486, 232.0561, 313.9456
3 438 14.600000 234.6778, 306.4732, 259.7005, 310.1230, 257.7528, 323.4765, 232.7301, 319.8267
3 439 14.640000 235.4348, 314.2448, 260.9103, 317.3261, 259.3506, 330.2213, 233.8751, 327.1399
3 440 14.670000 236.2173, 319.6116, 262.0035, 322.3065, 260.6863, 334.9099, 234.9001, 332.2150
3 441 14.700000 237.1635, 324.5819, 263.2399, 326.9263, 262.1324, 339.2446, 236.0560, 336.9002
3 442 14.740000 238.6667, 330.5082, 265.0963, 332.4586, 264.2070, 344.5092, 237.7774, 342.5588
3 443 14.770000 239.9695, 334.2344, 266.6417, 335.9485, 265.8629, 348.0681, 239.1906, 346.3541
3 444 14.800000 241.3946, 337.4641, 268.2956, 338.9826, 267.6034, 351.2447, 240.7024, 349.7262
3 445 14.840000 243.4656, 341.1690, 270.6484, 342.5015, 270.0335, 355.0452, 242.8507, 353.7126
3 446 14.870000 245.1390, 343.4976, 272.5177, 344.7425, 271.9399, 357.4487, 244.5613, 356.2037
3 447 14.900000 246.9073, 345.3999, 274.4717, 346.5834, 273.9185, 359.4672, 246.3542, 358.2837
3 448 14.940000 249.4088, 347.3308, 277.2023, 348.4808, 276.6633, 361.5085, 248.8698, 360.3586
3 449 14.970000 251.3869, 348.3423, 279.3394, 349.4935, 278.8005, 362.5774, 250.8480, 361.4262
