14 250 8.340000 351.6632, 369.6312, 376.2010, 368.9836, 376.6191, 384.8230, 352.0813, 385.4706
14 251 8.370000 352.2304, 367.0726, 376.8393, 366.5453, 377.1640, 381.6981, 352.5551, 382.2254
14 252 8.400000 352.7605, 363.7339, 377.4350, 363.4148, 377.6329, 378.7195, 352.9583, 379.0385
14 253 8.440000 353.4223, 358.9991, 378.1940, 359.0278, 378.1767, 373.9596, 353.4050, 373.9309
14 254 8.470000 353.8976, 355.2521, 378.7626, 355.6374, 378.5428, 369.8189, 353.6779, 369.4336
14 255 8.500000 354.4044, 350.7836, 379.3275, 351.6270, 378.8425, 365.9605, 353.9194, 365.1171
14 256 8.540000 355.0845, 345.1895, 380.0912, 346.7360, 379.2429, 360.4529, 354.2362, 358.9063
14 257 8.570000 355.6072, 341.1830, 380.6424, 343.2471, 379.5509, 356.4854, 354.5157, 354.4213
14 258 8.600000 356.1777, 337.0794, 381.2111, 339.6424, 379.8477, 352.9594, 354.8143, 350.3964
14 259 8.640000 356.9583, 332.0457, 381.9835, 335.1895, 380.3447, 348.2346, 355.3195, 345.0908
14 260 8.670000 357.5892, 328.4808, 382.6051, 332.0460, 380.8031, 344.6901, 355.7872, 341.1250
14 261 8.700000 358.3321, 324.7382, 383.3121, 328.7084, 381.2912, 341.4235, 356.3112, 337.4533
14 262 8.740000 359.4223, 319.9527, 384.3607, 324.4051, 382.1339, 336.8777, 357.1955, 332.4254
14 263 8.770000 360.3175, 316.5093, 385.2380, 321.2712, 382.9506, 333.2418, 358.0301, 328.4799
14 264 8.800000 361.4091, 312.6792, 386.2806, 317.7239, 383.8195, 329.8574, 358.9481, 324.8127
14 265 8.840000 363.0316, 307.6037, 387.8615, 312.9638, 385.2720, 324.9592, 360.4421, 319.5991
14 266 8.870000 364.3780, 303.7991, 389.2038, 309.3355, 386.6208, 320.9180, 361.7950, 315.3816
14 267 8.900000 366.0029, 299.4238, 390.7860, 305.1088, 388.0436, 317.0640, 363.2605, 311.3789
14 268 8.940000 368.3755, 293.5240, 393.1514, 299.3428, 390.3442, 311.2953, 365.5684, 305.4765
14 269 8.970000 370.2856, 289.1483, 395.1007, 295.0015, 392.4134, 306.3943, 367.5983, 300.5411
14 270 9.000000 372.4709, 284.2899, 397.2900, 290.1710, 394.5399, 301.7767, 369.7208, 295.8956
14 271 9.040000 375.4357, 278.3680, 400.3287, 284.1415, 397.7132, 295.4188, 372.8202, 289.6453
14 272 9.070000 377.7504, 274.2138, 402.7118, 279.8647, 400.1821, 291.0387, 375.2207, 285.3878
14 273 9.100000 380.1651, 270.1788, 405.2193, 275.7034, 402.6907, 287.1708, 377.6365, 281.6463
14 274 9.140000 383.4631, 265.3570, 408.6526, 270.6637, 406.2037, 282.2880, 381.0142, 276.9813
14 275 9.170000 386.0030, 262.1355, 411.2883, 267.2351, 408.9641, 278.7593, 383.6788, 273.6597
14 276 9.200000 388.6477, 258.9336, 414.0579, 263.8099, 411.7988, 275.5818, 386.3886, 270.7054
14 277 9.240000 392.2729, 255.0356, 417.8508, 259.5368, 415.7615, 271.4089, 390.1836, 266.9077
14 278 9.270000 395.0804, 252.4084, 420.7587, 256.6196, 418.8565, 268.2184, 393.1782, 264.0072
14 279 9.300000 397.9946, 249.5835, 423.8257, 253.4847, 422.0310, 265.3680, 396.1999, 261.4668
14 280 9.340000 401.9956, 246.1448, 427.9825, 249.6208, 426.4157, 261.3344, 400.4288, 257.8584
14 281 9.370000 405.0676, 243.6864, 431.1754, 246.7820, 429.8234, 258.1847, 403.7156, 255.0891
14 282 9.400000 408.2291, 241.0418, 434.4688, 243.7388, 433.2946, 255.1635, 407.0548, 252.4665
14 283 9.440000 412.5211, 237.5072, 438.9559, 239.6298, 438.0455, 250.9684, 411.6107, 248.8459
14 284 9.470000 415.8394, 234.8498, 442.3407, 236.5638, 441.6381, 247.4270, 415.1368, 245.7129
14 285 9.500000 419.1294, 232.2004, 445.8077, 233.4327, 445.3053, 244.3089, 418.6270, 243.0765
14 286 9.540000 423.5852, 228.3972, 450.4016, 228.9124, 450.1914, 239.8499, 423.3750, 239.3347
14 287 9.570000 426.8803, 225.5432, 453.8878, 225.5338, 453.8918, 236.9992, 426.8843, 237.0086
14 288 9.600000 430.1860, 222.9947, 457.3309, 222.4898, 457.5455, 234.0282, 430.4006, 234.5331
14 289 9.640000 434.5440, 219.4723, 461.9115, 218.4148, 462.3727, 230.3494, 435.0052, 231.4069
14 290 9.670000 437.7378, 216.7800, 465.2836, 215.2798, 465.9588, 227.6788, 438.4131, 229.1790
14 291 9.700000 440.8995, 214.2526, 468.5804, 212.3362, 469.4446, 224.8183, 441.7636, 226.7348
14 292 9.740000 444.9730, 210.7986, 472.8383, 208.2852, 473.9801, 220.9441, 446.1148, 223.4575
14 293 9.770000 447.8889, 207.8807, 475.9311, 204.9850, 477.2941, 218.1838, 449.2519, 221.0796
14 294 9.800000 450.7675, 205.2173, 478.8978, 201.9627, 480.4021, 214.9635, 452.2718, 218.2182
14 295 9.840000 454.3658, 201.1208, 482.6645, 197.4907, 484.3676, 210.7671, 456.0689, 214.3972
14 296 9.870000 456.8483, 197.7011, 485.2941, 193.7726, 487.1959, 207.5431, 458.7501, 211.4716
14 297 9.900000 459.2397, 194.3688, 487.7557, 190.1815, 489.7560, 203.8037, 461.2400, 207.9910
14 298 9.940000 462.0926, 189.3411, 490.7262, 184.8225, 492.9062, 198.6364, 464.2725, 203.1550
14 299 9.970000 463.9529, 185.0434, 492.7275, 180.3422, 495.0793, 194.7364, 466.3047, 199.4376
14 300 10.000000 465.7524, 181.0136, 494.5465, 176.1742, 496.9221, 190.3094, 468.1281, 195.1487
14 301 10.040000 467.8572, 175.4793, 496.7593, 170.5215, 499.2235, 184.8867, 470.3213, 189.8445
14 302 10.070000 469.3016, 171.5939, 498.2689, 166.5478, 500.8166, 181.1733, 471.8494, 186.2194
14 303 10.100000 470.6657, 168.1063, 499.6850, 162.9952, 502.2659, 177.6488, 473.2466, 182.7599
14 304 10.140000 472.3137, 163.8024, 501.3857, 158.6531, 504.0036, 173.4338, 474.9317, 178.5831
14 305 10.170000 473.3795, 160.7490, 502.5116, 155.5801, 505.1832, 170.6377, 476.0512, 175.8065
14 306 10.200000 474.3770, 158.0753, 503.5068, 152.9108, 506.1578, 167.8639, 477.0280, 173.0283
14 307 10.240000 475.4588, 154.6545, 504.6088, 149.5017, 507.2683, 164.5466, 478.1182, 169.6993
14 308 10.270000 476.0903, 152.1195, 505.2672, 147.0288, 507.9426, 162.3624, 478.7657, 167.4531
14 309 10.300000 476.6374, 149.8980, 505.7864, 144.8961, 508.3971, 160.1100, 479.2480, 165.1118
14 310 10.340000 477.1202, 146.8871, 506.2476, 142.0900, 508.7787, 157.4579, 479.6513, 162.2551
14 311 10.370000 477.2744, 144.5920, 506.4018, 139.9411, 508.9148, 155.6793, 479.7874, 160.3303
14 312 10.400000 477.3437, 142.5687, 506.4060, 138.0878, 508.8196, 153.7418, 479.7572, 158.2226
14 313 10.440000 477.1583, 139.7739, 506.1490, 135.4958, 508.4906, 151.3642, 479.4999, 155.6423
14 314 10.470000 476.8327, 137.5417, 505.7909, 133.4778, 508.0793, 149.7837, 479.1211, 153.8477
14 315 10.500000 476.4412, 135.6067, 505.2812, 131.7675, 507.4431, 148.0075, 478.6031, 151.8467
14 316 10.540000 475.7012, 132.9687, 504.4246, 129.4917, 506.4275, 146.0371, 477.7041, 149.5142
14 317 10.570000 475.0110, 131.1647, 503.6288, 127.9151, 505.5383, 144.7310, 476.9205, 147.9806
14 318 10.600000 474.2466, 129.6998, 502.7321, 126.6763, 504.5054, 143.3827, 476.0199, 146.4063
14 319 10.640000 473.0488, 127.8372, 501.3592, 125.0936, 502.9880, 141.9008, 474.6775, 144.6444
14 320 10.670000 472.0004, 126.4763, 500.2150, 123.9148, 501.7675, 141.0149, 473.5528, 143.5763
14 321 10.700000 470.8959, 125.4360, 498.9506, 123.0346, 500.4030, 140.0026, 472.3483, 142.4040
14 322 10.740000 469.2187, 124.0500, 497.1184, 121.8030, 498.4952, 138.8980, 470.5955, 141.1449
14 323 10.770000 467.8593, 123.0000, 495.6323, 120.8872, 496.9518, 138.2331, 469.1788, 140.3459
14 324 10.800000 466.4388, 122.1823, 494.0624, 120.2196, 495.2859, 137.4402, 467.6623, 139.4029
14 325 10.840000 464.4311, 121.0705, 491.8277, 119.3462, 492.9085, 136.5179, 465.5119, 138.2422
14 326 10.870000 462.7840, 120.1354, 490.0513, 118.5363, 491.0737, 135.9704, 463.8064, 137.5695
14 327 10.900000 461.0950, 119.5045, 488.1763, 118.0201, 489.1140, 135.1289, 462.0328, 136.6133
14 328 10.940000 458.7046, 118.4029, 485.5715, 117.0913, 486.4088, 134.2422, 459.5419, 135.5538
14 329 10.970000 456.8344, 117.4542, 483.5480, 116.3035, 484.2972, 133.6937, 457.5835, 134.8445
14 330 11.000000 454.9504, 116.7252, 481.4604, 115.7780, 482.0759, 133.0063, 455.5659, 133.9535
14 331 11.040000 452.3649, 115.8795, 478.6040, 115.2014, 479.0483, 132.3948, 452.8092, 133.0729
14 332 11.070000 450.3938, 115.4854, 476.4193, 115.0133, 476.7306, 132.1731, 450.7050, 132.6451
14 333 11.100000 448.4129, 115.4415, 474.2001, 115.1864, 474.3668, 132.0310, 448.5795, 132.2861
14 334 11.140000 445.7285, 115.6646, 471.2029, 115.6770, 471.1949, 132.1976, 445.7205, 132.1852
14 335 11.170000 443.6834, 115.9614, 468.9477, 116.1637, 468.8157, 132.6437, 443.5514, 132.4413
14 336 11.200000 441.6415, 116.6436, 466.6581, 117.0283, 466.4113, 133.0764, 441.3947, 132.6917
14 337 11.240000 438.9114, 117.6726, 463.6241, 118.3259, 463.2073, 134.0921, 438.4946, 133.4388
14 338 11.270000 436.8660, 118.6096, 461.3540, 119.4610, 460.8100, 135.1063, 436.3220, 134.2548
14 339 11.300000 434.8306, 119.8719, 459.0776, 120.9230, 458.4169, 136.1629, 434.1699, 135.1118
14 340 11.340000 432.1319, 121.7546, 456.0749, 123.0702, 455.2563, 137.9683, 431.3132, 136.6527
14 341 11.370000 430.1228, 123.3492, 453.8545, 124.8593, 452.9153, 139.6202, 429.1836, 138.1101
14 342 11.400000 428.1331, 125.3218, 451.6330, 127.0229, 450.5963, 141.3441, 427.0964, 139.6430
14 343 11.440000 425.5031, 128.2591, 448.7208, 130.1960, 447.5630, 144.0745, 424.3454, 142.1377
14 344 11.470000 423.5541, 130.6967, 446.5780, 132.7946, 445.3356, 146.4291, 422.3118, 144.3312
14 345 11.500000 421.6299, 133.4396, 444.4508, 135.6843, 443.1583, 148.8248, 420.3373, 146.5801
14 346 11.540000 419.1213, 137.0508, 441.7381, 139.4715, 440.3837, 152.1255, 417.7669, 149.7048
14 347 11.570000 417.3353, 139.4812, 439.7958, 141.9982, 438.3743, 154.6825, 415.9139, 152.1656
14 348 11.600000 415.6005, 141.9925, 437.9294, 144.6281, 436.4734, 156.9635, 414.1445, 154.3280
14 349 11.640000 413.4155, 145.0931, 435.5696, 147.8593, 434.0562, 159.9802, 411.9021, 157.2141
14 350 11.670000 411.8823, 147.2180, 433.8962, 150.0496, 432.3228, 162.2819, 410.3089, 159.4503
14 351 11.700000 410.3618, 149.5827, 432.2908, 152.4653, 430.7413, 164.2535, 408.8122, 161.3709
14 352 11.740000 408.4598, 152.5648, 430.2730, 155.4558, 428.7490, 166.9547, 406.9358, 164.0637
14 353 11.770000 407.1199, 154.7033, 428.8524, 157.5551, 427.3441, 169.0493, 405.6116, 166.1974
14 354 11.800000 405.7931, 157.1160, 427.4851, 159.8993, 426.0742, 170.8952, 404.3822, 168.1119
14 355 11.840000 404.1252, 160.2738, 425.7694, 162.8903, 424.4845, 173.5187, 402.8404, 170.9022
14 356 11.870000 402.9580, 162.5842, 424.5545, 165.0360, 423.3451, 175.6887, 401.7486, 173.2368
14 357 11.900000 401.7979, 165.1979, 423.3801, 167.4563, 422.3029, 177.7500, 400.7207, 175.4916
14 358 11.940000 400.3327, 168.7123, 421.8795, 170.6574, 420.9606, 180.8376, 399.4137, 178.8926
14 359 11.970000 399.2707, 171.4254, 420.7926, 173.0902, 419.9991, 183.3488, 398.4771, 181.6840
14 360 12.000000 398.2172, 174.3346, 419.7258, 175.6705, 419.0997, 185.7511, 397.5911, 184.4151
14 361 12.040000 396.9025, 177.8503, 418.3915, 178.8497, 417.9274, 188.8293, 396.4384, 187.8299
14 362 12.070000 395.9969, 179.9185, 417.4284, 180.7149, 417.0452, 191.0259, 395.6138, 190.2294
14 363 12.100000 395.0761, 182.0035, 416.5100, 182.6004, 416.2318, 192.5897, 394.7980, 191.9928
14 364 12.140000 393.8552, 184.2526, 415.2631, 184.4433, 415.1755, 194.2778, 393.7676, 194.0871
14 365 12.170000 392.9322, 185.4645, 414.3055, 185.3026, 414.3817, 195.3679, 393.0084, 195.5298
14 366 12.200000 391.9923, 186.7004, 413.3489, 186.2042, 413.5746, 195.9185, 392.2180, 196.4147
14 367 12.240000 390.6929, 187.7765, 412.0115, 186.8272, 412.4397, 196.4416, 391.1210, 197.3909
14 368 12.270000 389.6804, 187.9942, 410.9202, 186.7521, 411.5105, 196.8481, 390.2707, 198.0901
14 369 12.300000 388.6010, 188.3644, 409.8194, 186.8246, 410.5306, 196.6246, 389.3121, 198.1643
14 370 12.340000 387.0500, 188.2013, 408.2007, 186.3009, 409.0911, 196.2111, 387.9405, 198.1114
14 371 12.370000 385.7490, 187.5626, 406.8760, 185.4085, 407.9365, 195.8105, 386.8095, 197.9646
14 372 12.400000 384.3952, 186.9415, 405.4756, 184.5858, 406.6246, 194.8681, 385.5442, 197.2237
14 373 12.440000 382.3697, 185.4073, 403.4247, 182.8174, 404.7323, 193.4480, 383.6774, 196.0380
14 374 12.470000 380.6804, 183.7676, 401.7395, 181.0422, 403.1905, 192.2542, 382.1314, 194.9796
14 375 12.500000 378.9649, 182.3368, 399.9682, 179.5471, 401.4220, 190.4930, 380.4187, 193.2827
14 376 12.540000 376.4850, 180.0300, 397.4576, 177.2557, 398.9521, 188.5540, 377.9795, 191.3282
14 377 12.570000 374.5234, 178.2978, 395.4818, 175.5865, 397.0116, 187.4123, 376.0533, 190.1236
14 378 12.600000 372.5310, 176.8691, 393.4426, 174.2609, 394.9432, 186.2927, 374.0317, 188.9008
14 379 12.640000 369.7654, 175.1027, 390.6051, 172.6809, 392.0522, 185.1328, 371.2125, 187.5547
14 380 12.670000 367.6199, 173.8681, 388.3876, 171.6289, 389.7745, 184.4920, 369.0068, 186.7312
14 381 12.700000 365.4443, 172.9148, 386.1104, 170.8955, 387.3732, 183.8196, 366.7072, 185.8389
14 382 12.740000 362.4592, 171.7418, 382.9603, 170.0623, 384.0345, 183.1742, 363.5334, 184.8537
14 383 12.770000 360.1652, 170.8826, 380.5250, 169.5018, 381.4344, 182.9110, 361.0746, 184.2918
14 384 12.800000 357.8559, 170.3272, 378.0370, 169.2700, 378.7322, 182.5410, 358.5512, 183.5983
14 385 12.840000 354.7397, 169.5842, 374.6529, 169.0334, 375.0208, 182.3343, 355.1076, 182.8851
14 386 12.870000 352.3943, 169.0723, 372.0704, 168.9368, 372.1627, 182.3387, 352.4866, 182.4742
14 387 12.900000 350.0442, 168.8191, 369.4629, 169.1163, 369.2618, 182.2585, 349.8430, 181.9613
14 388 12.940000 346.9216, 168.5363, 365.9592, 169.4193, 365.3585, 182.3692, 346.3209, 181.4861
14 389 12.970000 344.6332, 168.3343, 363.3490, 169.7121, 362.3954, 182.6657, 343.6796, 181.2879
14 390 13.000000 342.3168, 168.4068, 360.7425, 170.2972, 359.4475, 182.9185, 341.0218, 181.0281
14 391 13.040000 339.0226, 168.6741, 357.3302, 171.3104, 355.5732, 183.5121, 337.2656, 180.8758
14 392 13.070000 336.6157, 169.0232, 354.8644, 172.1470, 352.7980, 184.2187, 334.5493, 181.0949
14 393 13.100000 334.2284, 169.7715, 352.5509, 173.3584, 350.2893, 184.9109, 331.9668, 181.3240
14 394 13.140000 331.1659, 170.9551, 349.5366, 175.0829, 347.0383, 186.2019, 328.6675, 182.0741
14 395 13.170000 328.9661, 172.0306, 347.3476, 176.5306, 344.6848, 187.4078, 326.3033, 182.9078
14 396 13.200000 326.8161, 173.4489, 345.1792, 178.2751, 342.4509, 188.6560, 324.0878, 183.8298
14 397 13.240000 324.0766, 175.6265, 342.4009, 180.8012, 339.6148, 190.6671, 321.2906, 185.4924
14 398 13.270000 322.1189, 177.4989, 340.4073, 182.8720, 337.5927, 192.4521, 319.3043, 187.0790
14 399 13.300000 320.1974, 179.7695, 338.4376, 185.2920, 335.7006, 194.3318, 317.4605, 188.8093
14 400 13.340000 317.7328, 183.1791, 335.9312, 188.8263, 333.2980, 197.3120, 315.0996, 191.6648
14 401 13.370000 315.9617, 186.0797, 334.1350, 191.7724, 331.5077, 200.1601, 313.3343, 194.4674
14 402 13.400000 314.3493, 188.9759, 332.5026, 194.6878, 329.7241, 203.5183, 311.5708, 197.8065
14 403 13.440000 312.2330, 193.5215, 330.3596, 199.2003, 327.4386, 208.5244, 309.3119, 202.8456
14 404 13.470000 310.6676, 197.4332, 328.7799, 203.0388, 325.7898, 212.7000, 307.6775, 207.0944
14 405 13.500000 309.1732, 201.5961, 327.2771, 207.1012, 324.2103, 217.1867, 306.1064, 211.6816
14 406 13.540000 307.3933, 207.1450, 325.5061, 212.4700, 322.3884, 223.0747, 304.2756, 217.7498
14 407 13.570000 306.2634, 211.0946, 324.4086, 216.2427, 321.3121, 227.1569, 303.1669, 222.0087
14 408 13.600000 305.3972, 214.6558, 323.5542, 219.6859, 320.3899, 231.1080, 302.2329, 226.0779
14 409 13.640000 304.5118, 219.1062, 322.6984, 223.9639, 319.4894, 235.9778, 301.3029, 231.1202
14 410 13.670000 303.9880, 222.3377, 322.2336, 227.0116, 319.0807, 239.3198, 300.8351, 234.6459
14 411 13.700000 303.6478, 225.3008, 321.9617, 229.8116, 318.7990, 242.6523, 300.4851, 238.1416
14 412 13.740000 303.2841, 229.2996, 321.7735, 233.5052, 318.7674, 246.7213, 300.2780, 242.5158
14 413 13.770000 303.1404, 232.2719, 321.7563, 236.2417, 318.9031, 249.6217, 300.2872, 245.6519
14 414 13.800000 303.0970, 235.0093, 321.8963, 238.7037, 319.1532, 252.6622, 300.3539, 248.9678
14 415 13.840000 303.1461, 238.8441, 322.1750, 242.1901, 319.6642, 256.4687, 300.6353, 253.1227
14 416 13.870000 303.2101, 241.8331, 322.4595, 244.8671, 320.1953, 259.2327, 300.9459, 256.1988
14 417 13.900000 303.3590, 244.6920, 322.8263, 247.4144, 320.7579, 262.2050, 301.2906, 259.4826
14 418 13.940000 303.5656, 248.7539, 323.3683, 251.0245, 321.6363, 266.1297, 301.8337, 263.8592
14 419 13.970000 303.7529, 251.9632, 323.7987, 253.8933, 322.3340, 269.1052, 302.2882, 267.1751
14 420 14.000000 303.9709, 255.1092, 324.2765, 256.7236, 323.0405, 272.2706, 302.7349, 270.6562
14 421 14.040000 304.3444, 259.3246, 324.9334, 260.6245, 323.9379, 276.3913, 303.3489, 275.0914
14 422 14.070000 304.5848, 262.4666, 325.4181, 263.4638, 324.6594, 279.3126, 303.8261, 278.3154
14 423 14.100000 304.8496, 265.3439, 325.9160, 266.0939, 325.3375, 282.3419, 304.2712, 281.5920
14 424 14.140000 305.1824, 269.2562, 326.5441, 269.7040, 326.1997, 286.1327, 304.8380, 285.6848
14 425 14.170000 305.4279, 272.3226, 326.9914, 272.6029, 326.7812, 288.7728, 305.2178, 288.4925
14 426 14.200000 305.6216, 275.1542, 327.4090, 275.2465, 327.3396, 291.6357, 305.5521, 291.5434
14 427 14.240000 305.8353, 279.1476, 327.9090, 279.0278, 327.9974, 295.3040, 305.9237, 295.4239
14 428 14.270000 305.9541, 282.3205, 328.2403, 282.0608, 328.4262, 298.0065, 306.1399, 298.2662
14 429 14.300000 306.0419, 285.3982, 328.5381, 285.0446, 328.7888, 300.9990, 306.2927, 301.3526
14 430 14.340000 306.0996, 289.9170, 328.8738, 289.4603, 329.1865, 305.0505, 306.4122, 305.5072
14 431 14.370000 306.0975, 293.7175, 329.0791, 293.1874, 329.4255, 308.2031, 306.4438, 308.7332
14 432 14.400000 306.0403, 297.6588, 329.2455, 297.0547, 329.6306, 311.8476, 306.4254, 312.4517
14 433 14.440000 305.8994, 303.7885, 329.4046, 303.0514, 329.8455, 317.1117, 306.3403, 317.8488
14 434 14.470000 305.7451, 309.0485, 329.4778, 308.1838, 329.9634, 321.5120, 306.2307, 322.3767
14 435 14.500000 305.5346, 314.6451, 329.5070, 313.6379, 330.0440, 326.4183, 306.0716, 327.4255
14 436 14.540000 305.1634, 322.2927, 329.4688, 321.1486, 330.0303, 333.0775, 305.7250, 334.2216
14 437 14.570000 304.7590, 327.7294, 329.3657, 326.5311, 329.9149, 337.8080, 305.3082, 339.0063
14 438 14.600000 304.2539, 332.2761, 329.1719, 331.0895, 329.7286, 342.7787, 304.8106, 343.9653
14 439 14.640000 303.4311, 337.7893, 328.7949, 336.6206, 329.3812, 349.3449, 304.0174, 350.5136
14 440 14.670000 302.6839, 341.4810, 328.3858, 340.2527, 329.0399, 353.9406, 303.3381, 355.1689
14 441 14.700000 301.9119, 345.0558, 327.9487, 343.9366, 328.5518, 357.9665, 302.5150, 359.0857
14 442 14.740000 300.7141, 349.1970, 327.1983, 348.1262, 327.7942, 362.8659, 301.3100, 363.9366
14 443 14.770000 299.6807, 351.8383, 326.4864, 350.6770, 327.1582, 366.1830, 300.3525, 367.3443
14 444 14.800000 298.6628, 354.3566, 325.8180, 353.4273, 326.3483, 368.9207, 299.1930, 369.8501
14 445 14.840000 297.1134, 357.1115, 324.7105, 356.2436, 325.2094, 372.1047, 297.6122, 372.9727
14 446 14.870000 295.8195, 358.7251, 323.7319, 357.7489, 324.3057, 374.1556, 296.3933, 375.1317
14 447 14.900000 294.5393, 360.2157, 322.7926, 359.4255, 323.2464, 375.6531, 294.9931, 376.4433
14 448 14.940000 292.6565, 361.5893, 321.3381, 360.8172, 321.7798, 377.2253, 293.0982, 377.9974
14 449 14.970000 291.1157, 362.1671, 320.0960, 361.2344, 320.6392, 378.1129, 291.6589, 379.0457
