44 38 1.270000 1.4961, 1.2868, 0.0133, 0.9966, -0.0788, -0.0109, -0.0234
44 39 1.310000 1.5257, 1.2576, 0.0358, 0.9964, -0.0808, -0.0117, -0.0237
44 40 1.340000 1.5477, 1.2372, 0.0521, 0.9969, -0.0736, -0.0120, -0.0237
44 41 1.370000 1.5695, 1.2181, 0.0682, 0.9966, -0.0779, -0.0118, -0.0238
44 42 1.410000 1.5984, 1.1947, 0.0891, 0.9971, -0.0719, -0.0111, -0.0236
44 43 1.440000 1.6198, 1.1786, 0.1044, 0.9978, -0.0604, -0.0108, -0.0234
44 44 1.470000 1.6411, 1.1634, 0.1191, 0.9978, -0.0608, -0.0098, -0.0232
44 45 1.510000 1.6693, 1.1447, 0.1370, 0.9983, -0.0530, -0.0085, -0.0225
44 46 1.540000 1.6903, 1.1314, 0.1480, 0.9990, -0.0391, -0.0075, -0.0220
44 47 1.570000 1.7112, 1.1187, 0.1564, 0.9992, -0.0339, -0.0067, -0.0216
44 48 1.610000 1.7390, 1.1023, 0.1633, 0.9995, -0.0208, -0.0061, -0.0210
44 49 1.640000 1.7598, 1.0902, 0.1651, 0.9998, -0.0069, -0.0056, -0.0205
44 50 1.670000 1.7805, 1.0783, 0.1641, 0.9998, -0.0026, -0.0049, -0.0200
44 51 1.710000 1.8080, 1.0625, 0.1585, 0.9998, 0.0090, -0.0040, -0.0194
44 52 1.740000 1.8285, 1.0504, 0.1510, 0.9996, 0.0209, -0.0035, -0.0189
44 53 1.770000 1.8490, 1.0381, 0.1405, 0.9995, 0.0245, -0.0030, -0.0185
44 54 1.810000 1.8763, 1.0213, 0.1218, 0.9993, 0.0337, -0.0025, -0.0180
44 55 1.840000 1.8968, 1.0082, 0.1041, 0.9989, 0.0439, -0.0022, -0.0176
44 56 1.870000 1.9172, 0.9947, 0.0830, 0.9988, 0.0459, -0.0019, -0.0172
44 57 1.910000 1.9443, 0.9759, 0.0494, 0.9985, 0.0523, -0.0018, -0.0168
44 58 1.940000 1.9646, 0.9610, 0.0203, 0.9981, 0.0596, -0.0018, -0.0165
44 59 1.970000 1.9849, 0.9455, -0.0116, 0.9981, 0.0594, -0.0019, -0.0162
44 60 2.010000 2.0119, 0.9234, -0.0565, 0.9980, 0.0618, -0.0021, -0.0159
44 61 2.040000 2.0321, 0.9055, -0.0896, 0.9976, 0.0679, -0.0032, -0.0157
44 62 2.070000 2.0522, 0.8861, -0.1206, 0.9978, 0.0639, -0.0037, -0.0157
44 63 2.110000 2.0788, 0.8579, -0.1585, 0.9974, 0.0699, -0.0049, -0.0154
44 64 2.140000 2.0986, 0.8348, -0.1842, 0.9968, 0.0781, -0.0059, -0.0154
44 65 2.170000 2.1182, 0.8102, -0.2080, 0.9975, 0.0679, -0.0071, -0.0154
44 66 2.210000 2.1442, 0.7749, -0.2371, 0.9979, 0.0622, -0.0086, -0.0154
44 67 2.240000 2.1634, 0.7469, -0.2572, 0.9977, 0.0651, -0.0098, -0.0153
44 68 2.270000 2.1824, 0.7176, -0.2762, 0.9985, 0.0518, -0.0103, -0.0154
44 69 2.310000 2.2074, 0.6769, -0.3000, 0.9990, 0.0409, -0.0116, -0.0155
44 70 2.340000 2.2259, 0.6454, -0.3172, 0.9990, 0.0399, -0.0128, -0.0153
44 71 2.370000 2.2441, 0.6132, -0.3339, 0.9995, 0.0214, -0.0144, -0.0154
44 72 2.410000 2.2680, 0.5697, -0.3558, 0.9997, 0.0097, -0.0159, -0.0153
44 73 2.440000 2.2855, 0.5367, -0.3720, 0.9997, 0.0057, -0.0168, -0.0151
44 74 2.470000 2.3028, 0.5036, -0.3880, 0.9997, -0.0094, -0.0173, -0.0149
44 75 2.510000 2.3253, 0.4598, -0.4079, 0.9994, -0.0243, -0.0180, -0.0146
44 76 2.540000 2.3418, 0.4275, -0.4208, 0.9994, -0.0248, -0.0180, -0.0140
44 77 2.570000 2.3578, 0.3958, -0.4312, 0.9990, -0.0387, -0.0175, -0.0136
44 78 2.610000 2.3786, 0.3547, -0.4409, 0.9987, -0.0461, -0.0157, -0.0126
44 79 2.640000 2.3937, 0.3251, -0.4448, 0.9989, -0.0432, -0.0138, -0.0116
44 80 2.670000 2.4086, 0.2966, -0.4458, 0.9982, -0.0585, -0.0114, -0.0109
44 81 2.710000 2.4280, 0.2606, -0.4424, 0.9976, -0.0685, -0.0075, -0.0095
44 82 2.740000 2.4423, 0.2354, -0.4364, 0.9975, -0.0697, -0.0040, -0.0085
44 83 2.770000 2.4566, 0.2119, -0.4271, 0.9958, -0.0915, -0.0004, -0.0075
44 84 2.800000 2.4709, 0.1906, -0.4146, 0.9960, -0.0895, 0.0040, -0.0067
44 85 2.840000 2.4901, 0.1658, -0.3926, 0.9953, -0.0960, 0.0092, -0.0056
44 86 2.870000 2.5048, 0.1501, -0.3720, 0.9943, -0.1059, 0.0129, -0.0047
44 87 2.900000 2.5198, 0.1370, -0.3476, 0.9953, -0.0952, 0.0173, -0.0040
44 88 2.940000 2.5405, 0.1234, -0.3098, 0.9955, -0.0921, 0.0231, -0.0029
44 89 2.970000 2.5567, 0.1159, -0.2783, 0.9947, -0.0995, 0.0269, -0.0016
44 90 3.000000 2.5734, 0.1103, -0.2456, 0.9954, -0.0913, 0.0306, -0.0004
44 91 3.040000 2.5963, 0.1049, -0.2050, 0.9957, -0.0863, 0.0346, 0.0014
44 92 3.070000 2.6139, 0.1018, -0.1791, 0.9961, -0.0798, 0.0372, 0.0026
44 93 3.100000 2.6318, 0.0995, -0.1579, 0.9970, -0.0661, 0.0397, 0.0036
44 94 3.140000 2.6561, 0.0972, -0.1370, 0.9977, -0.0527, 0.0423, 0.0049
44 95 3.170000 2.6748, 0.0960, -0.1267, 0.9979, -0.0465, 0.0436, 0.0060
44 96 3.200000 2.6939, 0.0953, -0.1207, 0.9984, -0.0352, 0.0446, 0.0067
44 97 3.240000 2.7200, 0.0948, -0.1194, 0.9986, -0.0251, 0.0451, 0.0077
44 98 3.270000 2.7400, 0.0947, -0.1233, 0.9987, -0.0214, 0.0448, 0.0086
44 99 3.300000 2.7605, 0.0948, -0.1315, 0.9989, -0.0121, 0.0443, 0.0090
44 100 3.340000 2.7883, 0.0952, -0.1494, 0.9990, -0.0049, 0.0427, 0.0096
44 101 3.370000 2.8096, 0.0955, -0.1683, 0.9991, -0.0029, 0.0409, 0.0100
44 102 3.400000 2.8313, 0.0959, -0.1920, 0.9992, 0.0039, 0.0388, 0.0100
44 103 3.440000 2.8606, 0.0964, -0.2312, 0.9993, 0.0084, 0.0351, 0.0101
44 104 3.470000 2.8830, 0.0966, -0.2657, 0.9994, 0.0084, 0.0320, 0.0100
44 105 3.500000 2.9057, 0.0968, -0.3032, 0.9995, 0.0128, 0.0289, 0.0097
44 106 3.540000 2.9368, 0.0967, -0.3536, 0.9995, 0.0148, 0.0246, 0.0094
44 107 3.570000 2.9607, 0.0963, -0.3895, 0.9997, 0.0124, 0.0199, 0.0093
44 108 3.600000 2.9851, 0.0957, -0.4231, 0.9997, 0.0178, 0.0146, 0.0090
44 109 3.640000 3.0180, 0.0942, -0.4645, 0.9998, 0.0189, 0.0074, 0.0090
44 110 3.670000 3.0429, 0.0928, -0.4932, 0.9999, 0.0110, 0.0036, 0.0090
44 111 3.700000 3.0680, 0.0910, -0.5203, 0.9998, 0.0180, 0.0005, 0.0091
44 112 3.740000 3.1013, 0.0883, -0.5543, 0.9998, 0.0148, -0.0028, 0.0092
44 113 3.770000 3.1263, 0.0859, -0.5786, 0.9999, 0.0048, -0.0048, 0.0095
44 114 3.800000 3.1512, 0.0834, -0.6021, 0.9999, 0.0091, -0.0064, 0.0097
44 115 3.840000 3.1842, 0.0799, -0.6329, 0.9999, 0.0065, -0.0080, 0.0102
44 116 3.870000 3.2088, 0.0773, -0.6558, 0.9999, -0.0018, -0.0094, 0.0104
44 117 3.900000 3.2332, 0.0745, -0.6788, 0.9999, 0.0037, -0.0105, 0.0110
44 118 3.940000 3.2655, 0.0709, -0.7097, 0.9999, 0.0023, -0.0122, 0.0116
44 119 3.970000 3.2895, 0.0682, -0.7329, 0.9998, -0.0026, -0.0134, 0.0121
44 120 4.000000 3.3132, 0.0654, -0.7552, 0.9998, 0.0047, -0.0142, 0.0127
44 121 4.040000 3.3443, 0.0617, -0.7811, 0.9997, 0.0107, -0.0162, 0.0137
44 122 4.070000 3.3671, 0.0587, -0.7964, 0.9997, 0.0051, -0.0188, 0.0143
44 123 4.100000 3.3895, 0.0555, -0.8078, 0.9994, 0.0206, -0.0211, 0.0153
44 124 4.140000 3.4185, 0.0506, -0.8168, 0.9993, 0.0220, -0.0253, 0.0162
44 125 4.170000 3.4395, 0.0464, -0.8191, 0.9993, 0.0141, -0.0287, 0.0167
44 126 4.200000 3.4598, 0.0417, -0.8176, 0.9991, 0.0222, -0.0316, 0.0176
44 127 4.240000 3.4856, 0.0348, -0.8098, 0.9990, 0.0198, -0.0364, 0.0186
44 128 4.270000 3.5039, 0.0291, -0.7993, 0.9990, 0.0070, -0.0405, 0.0189
44 129 4.300000 3.5212, 0.0231, -0.7848, 0.9988, 0.0130, -0.0437, 0.0201
44 130 4.340000 3.5424, 0.0147, -0.7587, 0.9986, 0.0080, -0.0478, 0.0212
44 131 4.370000 3.5568, 0.0083, -0.7337, 0.9984, -0.0072, -0.0516, 0.0216
44 132 4.400000 3.5698, 0.0019, -0.7039, 0.9983, 0.0006, -0.0539, 0.0233
44 133 4.440000 3.5848, -0.0064, -0.6566, 0.9980, -0.0050, -0.0578, 0.0248
44 134 4.470000 3.5943, -0.0124, -0.6163, 0.9977, -0.0165, -0.0608, 0.0258
44 135 4.500000 3.6024, -0.0182, -0.5738, 0.9976, -0.0034, -0.0628, 0.0284
44 136 4.540000 3.6119, -0.0257, -0.5196, 0.9973, -0.0102, -0.0655, 0.0306
44 137 4.570000 3.6182, -0.0313, -0.4839, 0.9969, -0.0234, -0.0678, 0.0315
44 138 4.600000 3.6241, -0.0367, -0.4532, 0.9966, -0.0301, -0.0691, 0.0328
44 139 4.640000 3.6310, -0.0435, -0.4199, 0.9962, -0.0402, -0.0699, 0.0342
44 140 4.670000 3.6354, -0.0483, -0.4003, 0.9957, -0.0491, -0.0699, 0.0349
44 141 4.700000 3.6393, -0.0526, -0.3850, 0.9957, -0.0513, -0.0686, 0.0359
44 142 4.740000 3.6434, -0.0577, -0.3712, 0.9955, -0.0567, -0.0660, 0.0368
44 143 4.770000 3.6457, -0.0609, -0.3657, 0.9953, -0.0630, -0.0634, 0.0371
44 144 4.800000 3.6474, -0.0635, -0.3644, 0.9956, -0.0619, -0.0598, 0.0377
44 145 4.840000 3.6488, -0.0662, -0.3694, 0.9958, -0.0635, -0.0544, 0.0379
44 146 4.870000 3.6492, -0.0675, -0.3786, 0.9958, -0.0668, -0.0500, 0.0377
44 147 4.900000 3.6493, -0.0684, -0.3927, 0.9962, -0.0637, -0.0448, 0.0377
44 148 4.940000 3.6488, -0.0688, -0.4191, 0.9967, -0.0622, -0.0376, 0.0374
44 149 4.970000 3.6480, -0.0684, -0.4443, 0.9968, -0.0624, -0.0323, 0.0368
44 150 5.000000 3.6468, -0.0674, -0.4726, 0.9973, -0.0573, -0.0270, 0.0364
44 151 5.040000 3.6445, -0.0646, -0.5112, 0.9978, -0.0531, -0.0199, 0.0354
44 152 5.070000 3.6423, -0.0611, -0.5383, 0.9977, -0.0561, -0.0129, 0.0345
44 153 5.100000 3.6396, -0.0565, -0.5631, 0.9983, -0.0475, -0.0052, 0.0333
44 154 5.140000 3.6360, -0.0485, -0.5925, 0.9984, -0.0456, 0.0050, 0.0318
44 155 5.170000 3.6332, -0.0412, -0.6117, 0.9982, -0.0501, 0.0117, 0.0304
44 156 5.200000 3.6308, -0.0329, -0.6288, 0.9988, -0.0369, 0.0166, 0.0292
44 157 5.240000 3.6279, -0.0205, -0.6481, 0.9990, -0.0303, 0.0203, 0.0274
44 158 5.270000 3.6263, -0.0102, -0.6603, 0.9987, -0.0366, 0.0225, 0.0262
44 159 5.300000 3.6252, 0.0007, -0.6706, 0.9991, -0.0254, 0.0238, 0.0245
44 160 5.340000 3.6244, 0.0164, -0.6814, 0.9992, -0.0226, 0.0246, 0.0224
44 161 5.370000 3.6244, 0.0288, -0.6875, 0.9991, -0.0288, 0.0245, 0.0209
44 162 5.400000 3.6249, 0.0417, -0.6920, 0.9993, -0.0204, 0.0239, 0.0189
44 163 5.440000 3.6264, 0.0597, -0.6956, 0.9994, -0.0206, 0.0227, 0.0162
44 164 5.470000 3.6280, 0.0739, -0.6965, 0.9992, -0.0301, 0.0220, 0.0143
44 165 5.500000 3.6301, 0.0886, -0.6958, 0.9994, -0.0248, 0.0210, 0.0118
44 166 5.540000 3.6336, 0.1091, -0.6920, 0.9994, -0.0290, 0.0188, 0.0089
44 167 5.570000 3.6366, 0.1254, -0.6870, 0.9990, -0.0419, 0.0168, 0.0072
44 168 5.600000 3.6401, 0.1424, -0.6801, 0.9991, -0.0402, 0.0139, 0.0055
44 169 5.640000 3.6451, 0.1667, -0.6677, 0.9987, -0.0488, 0.0102, 0.0037
44 170 5.670000 3.6491, 0.1862, -0.6560, 0.9981, -0.0616, 0.0077, 0.0027
44 171 5.700000 3.6533, 0.2070, -0.6421, 0.9984, -0.0567, 0.0048, 0.0018
44 172 5.740000 3.6591, 0.2369, -0.6199, 0.9982, -0.0593, 0.0015, 0.0010
44 173 5.770000 3.6635, 0.2610, -0.6002, 0.9977, -0.0683, -0.0002, 0.0005
44 174 5.800000 3.6679, 0.2866, -0.5776, 0.9982, -0.0592, -0.0019, 0.0002
44 175 5.840000 3.6736, 0.3231, -0.5424, 0.9984, -0.0557, -0.0033, 0.0001
44 176 5.870000 3.6778, 0.3523, -0.5118, 0.9980, -0.0624, -0.0037, 0.0001
44 177 5.900000 3.6820, 0.3829, -0.4772, 0.9988, -0.0482, -0.0043, 0.0004
44 178 5.940000 3.6873, 0.4259, -0.4245, 0.9991, -0.0415, -0.0042, 0.0008
44 179 5.970000 3.6912, 0.4595, -0.3805, 0.9989, -0.0476, -0.0040, 0.0012
44 180 6.000000 3.6950, 0.4942, -0.3337, 0.9995, -0.0328, -0.0038, 0.0019
44 181 6.040000 3.6999, 0.5414, -0.2706, 0.9998, -0.0204, -0.0028, 0.0026
44 182 6.070000 3.7035, 0.5773, -0.2245, 0.9999, -0.0117, -0.0025, 0.0031
44 183 6.100000 3.7071, 0.6134, -0.1799, 1.0000, 0.0074, -0.0025, 0.0035
44 184 6.140000 3.7118, 0.6613, -0.1219, 0.9997, 0.0252, -0.0022, 0.0039
44 185 6.170000 3.7153, 0.6968, -0.0792, 0.9995, 0.0301, -0.0022, 0.0041
44 186 6.200000 3.7188, 0.7318, -0.0365, 0.9989, 0.0467, -0.0019, 0.0043
44 187 6.240000 3.7234, 0.7771, 0.0210, 0.9983, 0.0579, -0.0018, 0.0045
44 188 6.270000 3.7268, 0.8099, 0.0650, 0.9983, 0.0578, -0.0018, 0.0046
44 189 6.300000 3.7302, 0.8415, 0.1104, 0.9973, 0.0733, -0.0017, 0.0047
44 190 6.340000 3.7346, 0.8812, 0.1738, 0.9965, 0.0835, -0.0017, 0.0047
44 191 6.370000 3.7379, 0.9090, 0.2241, 0.9968, 0.0798, -0.0017, 0.0046
44 192 6.400000 3.7412, 0.9347, 0.2774, 0.9957, 0.0925, -0.0017, 0.0045
44 193 6.440000 3.7455, 0.9657, 0.3537, 0.9954, 0.0960, -0.0018, 0.0043
44 194 6.470000 3.7486, 0.9863, 0.4145, 0.9961, 0.0885, -0.0020, 0.0040
44 195 6.500000 3.7518, 1.0049, 0.4773, 0.9945, 0.1047, -0.0019, 0.0038
44 196 6.540000 3.7559, 1.0273, 0.5593, 0.9947, 0.1023, -0.0017, 0.0034
44 197 6.570000 3.7591, 1.0427, 0.6173, 0.9958, 0.0911, -0.0024, 0.0028
44 198 6.600000 3.7621, 1.0571, 0.6718, 0.9962, 0.0870, -0.0036, 0.0024
44 199 6.640000 3.7662, 1.0748, 0.7399, 0.9971, 0.0755, -0.0063, 0.0017
44 200 6.670000 3.7691, 1.0869, 0.7879, 0.9979, 0.0641, -0.0087, 0.0013
44 201 6.700000 3.7719, 1.0981, 0.8340, 0.9980, 0.0620, -0.0115, 0.0008
44 202 6.740000 3.7754, 1.1117, 0.8931, 0.9984, 0.0547, -0.0157, 0.0003
44 203 6.770000 3.7778, 1.1210, 0.9363, 0.9989, 0.0436, -0.0192, -0.0001
44 204 6.800000 3.7798, 1.1294, 0.9790, 0.9987, 0.0460, -0.0232, -0.0002
44 205 6.840000 3.7818, 1.1395, 1.0358, 0.9987, 0.0427, -0.0286, -0.0005
44 206 6.870000 3.7828, 1.1462, 1.0790, 0.9989, 0.0346, -0.0326, -0.0007
44 207 6.900000 3.7831, 1.1522, 1.1231, 0.9985, 0.0417, -0.0367, -0.0005
44 208 6.940000 3.7823, 1.1589, 1.1838, 0.9983, 0.0417, -0.0419, -0.0004
44 209 6.970000 3.7808, 1.1632, 1.2306, 0.9985, 0.0312, -0.0458, -0.0007
44 210 7.000000 3.7784, 1.1667, 1.2771, 0.9981, 0.0360, -0.0495, -0.0004
44 211 7.040000 3.7744, 1.1709, 1.3352, 0.9980, 0.0338, -0.0538, 0.0000
44 212 7.070000 3.7707, 1.1737, 1.3736, 0.9978, 0.0349, -0.0566, 0.0004
44 213 7.100000 3.7667, 1.1761, 1.4074, 0.9974, 0.0424, -0.0591, 0.0011
44 214 7.140000 3.7604, 1.1789, 1.4453, 0.9969, 0.0483, -0.0621, 0.0017
44 215 7.170000 3.7551, 1.1804, 1.4689, 0.9967, 0.0493, -0.0643, 0.0019
44 216 7.200000 3.7491, 1.1814, 1.4887, 0.9962, 0.0567, -0.0661, 0.0025
44 217 7.240000 3.7400, 1.1819, 1.5095, 0.9957, 0.0619, -0.0682, 0.0031
44 218 7.270000 3.7323, 1.1815, 1.5211, 0.9957, 0.0616, -0.0694, 0.0031
44 219 7.300000 3.7238, 1.1803, 1.5295, 0.9952, 0.0683, -0.0702, 0.0037
44 220 7.340000 3.7113, 1.1776, 1.5356, 0.9949, 0.0710, -0.0709, 0.0041
44 221 7.370000 3.7009, 1.1747, 1.5364, 0.9951, 0.0682, -0.0712, 0.0040
44 222 7.400000 3.6898, 1.1710, 1.5340, 0.9948, 0.0725, -0.0711, 0.0045
44 223 7.440000 3.6737, 1.1647, 1.5257, 0.9949, 0.0718, -0.0705, 0.0047
44 224 7.470000 3.6607, 1.1591, 1.5158, 0.9953, 0.0665, -0.0696, 0.0046
44 225 7.500000 3.6468, 1.1527, 1.5033, 0.9954, 0.0672, -0.0684, 0.0049
44 226 7.540000 3.6267, 1.1426, 1.4840, 0.9957, 0.0645, -0.0658, 0.0051
44 227 7.570000 3.6105, 1.1338, 1.4684, 0.9963, 0.0574, -0.0637, 0.0050
44 228 7.600000 3.5932, 1.1241, 1.4520, 0.9962, 0.0611, -0.0614, 0.0056
44 229 7.640000 3.5686, 1.1097, 1.4286, 0.9967, 0.0565, -0.0578, 0.0059
44 230 7.670000 3.5491, 1.0979, 1.4099, 0.9974, 0.0464, -0.0550, 0.0057
44 231 7.700000 3.5288, 1.0854, 1.3898, 0.9975, 0.0465, -0.0520, 0.0062
44 232 7.740000 3.5006, 1.0676, 1.3608, 0.9981, 0.0391, -0.0480, 0.0064
44 233 7.770000 3.4785, 1.0537, 1.3371, 0.9986, 0.0273, -0.0446, 0.0062
44 234 7.800000 3.4559, 1.0394, 1.3114, 0.9988, 0.0262, -0.0411, 0.0066
44 235 7.840000 3.4249, 1.0198, 1.2734, 0.9992, 0.0161, -0.0364, 0.0066
44 236 7.870000 3.4012, 1.0049, 1.2417, 0.9994, 0.0039, -0.0329, 0.0064
44 237 7.900000 3.3770, 0.9899, 1.2068, 0.9995, -0.0009, -0.0294, 0.0064
44 238 7.940000 3.3444, 0.9699, 1.1548, 0.9996, -0.0122, -0.0249, 0.0062
44 239 7.970000 3.3195, 0.9552, 1.1121, 0.9994, -0.0247, -0.0218, 0.0059
44 240 8.000000 3.2944, 0.9407, 1.0674, 0.9993, -0.0300, -0.0195, 0.0057
44 241 8.040000 3.2603, 0.9224, 1.0094, 0.9991, -0.0388, -0.0147, 0.0050
44 242 8.070000 3.2343, 0.9099, 0.9695, 0.9986, -0.0516, -0.0090, 0.0045
44 243 8.100000 3.2081, 0.8985, 0.9333, 0.9987, -0.0501, -0.0022, 0.0039
44 244 8.140000 3.1730, 0.8854, 0.8905, 0.9986, -0.0526, 0.0053, 0.0033
44 245 8.170000 3.1468, 0.8772, 0.8620, 0.9978, -0.0649, 0.0102, 0.0029
44 246 8.200000 3.1209, 0.8704, 0.8364, 0.9981, -0.0604, 0.0146, 0.0024
44 247 8.240000 3.0868, 0.8636, 0.8062, 0.9974, -0.0695, 0.0198, 0.0020
44 248 8.270000 3.0617, 0.8605, 0.7861, 0.9965, -0.0800, 0.0232, 0.0016
44 249 8.300000 3.0372, 0.8590, 0.7681, 0.9969, -0.0745, 0.0262, 0.0011
44 250 8.340000 3.0053, 0.8595, 0.7467, 0.9968, -0.0741, 0.0298, 0.0004
44 251 8.370000 2.9822, 0.8619, 0.7325, 0.9961, -0.0826, 0.0322, 0.0003
44 252 8.400000 2.9597, 0.8659, 0.7198, 0.9968, -0.0727, 0.0342, -0.0005
44 253 8.440000 2.9307, 0.8736, 0.7047, 0.9969, -0.0693, 0.0364, -0.0010
44 254 8.470000 2.9099, 0.8811, 0.6947, 0.9965, -0.0739, 0.0379, -0.0011
44 255 8.500000 2.8898, 0.8900, 0.6859, 0.9972, -0.0631, 0.0391, -0.0017
44 256 8.540000 2.8642, 0.9040, 0.6758, 0.9975, -0.0577, 0.0402, -0.0021
44 257 8.570000 2.8460, 0.9159, 0.6695, 0.9974, -0.0603, 0.0406, -0.0020
44 258 8.600000 2.8286, 0.9289, 0.6643, 0.9981, -0.0462, 0.0405, -0.0025
44 259 8.640000 2.8066, 0.9479, 0.6591, 0.9985, -0.0369, 0.0397, -0.0025
44 260 8.670000 2.7911, 0.9630, 0.6565, 0.9986, -0.0363, 0.0387, -0.0022
44 261 8.700000 2.7763, 0.9788, 0.6549, 0.9991, -0.0212, 0.0372, -0.0024
44 262 8.740000 2.7577, 1.0006, 0.6544, 0.9993, -0.0099, 0.0347, -0.0022
44 263 8.770000 2.7446, 1.0173, 0.6553, 0.9994, -0.0098, 0.0324, -0.0017
44 264 8.800000 2.7322, 1.0341, 0.6574, 0.9995, 0.0060, 0.0297, -0.0016
44 265 8.840000 2.7165, 1.0565, 0.6619, 0.9995, 0.0159, 0.0259, -0.0012
44 266 8.870000 2.7053, 1.0729, 0.6668, 0.9996, 0.0161, 0.0227, -0.0006
44 267 8.900000 2.6946, 1.0890, 0.6729, 0.9993, 0.0307, 0.0190, -0.0005
44 268 8.940000 2.6810, 1.1096, 0.6832, 0.9992, 0.0383, 0.0138, 0.0001
44 269 8.970000 2.6710, 1.1243, 0.6922, 0.9993, 0.0355, 0.0098, 0.0006
44 270 9.000000 2.6613, 1.1382, 0.7020, 0.9990, 0.0453, 0.0063, 0.0009
44 271 9.040000 2.6485, 1.1556, 0.7144, 0.9987, 0.0516, 0.0019, 0.0015
44 272 9.070000 2.6390, 1.1678, 0.7224, 0.9987, 0.0506, -0.0012, 0.0019
44 273 9.100000 2.6294, 1.1792, 0.7292, 0.9981, 0.0615, -0.0041, 0.0022
44 274 9.140000 2.6166, 1.1930, 0.7363, 0.9977, 0.0679, -0.0075, 0.0025
44 275 9.170000 2.6068, 1.2022, 0.7402, 0.9977, 0.0670, -0.0100, 0.0027
44 276 9.200000 2.5969, 1.2103, 0.7431, 0.9969, 0.0782, -0.0121, 0.0029
44 277 9.240000 2.5834, 1.2193, 0.7453, 0.9962, 0.0863, -0.0144, 0.0032
44 278 9.270000 2.5730, 1.2245, 0.7457, 0.9964, 0.0831, -0.0163, 0.0031
44 279 9.300000 2.5624, 1.2283, 0.7449, 0.9956, 0.0919, -0.0176, 0.0033
