78 87 2.900000 -1.5611, -0.7153, 0.8733, 0.9941, -0.1087, 0.0020, 0.0043
78 88 2.940000 -1.5389, -0.7070, 0.8729, 0.9941, -0.1079, -0.0094, 0.0044
78 89 2.970000 -1.5226, -0.6983, 0.8739, 0.9940, -0.1068, -0.0248, 0.0053
78 90 3.000000 -1.5067, -0.6875, 0.8758, 0.9942, -0.1043, -0.0268, 0.0044
78 91 3.040000 -1.4864, -0.6699, 0.8790, 0.9942, -0.1003, -0.0377, 0.0044
78 92 3.070000 -1.4721, -0.6547, 0.8815, 0.9939, -0.0972, -0.0525, 0.0051
78 93 3.100000 -1.4586, -0.6376, 0.8842, 0.9943, -0.0935, -0.0515, 0.0045
78 94 3.140000 -1.4423, -0.6122, 0.8880, 0.9943, -0.0882, -0.0599, 0.0046
78 95 3.170000 -1.4313, -0.5913, 0.8912, 0.9937, -0.0839, -0.0746, 0.0056
78 96 3.200000 -1.4218, -0.5688, 0.8946, 0.9939, -0.0791, -0.0771, 0.0055
78 97 3.240000 -1.4114, -0.5366, 0.8997, 0.9939, -0.0731, -0.0821, 0.0061
78 98 3.270000 -1.4054, -0.5107, 0.9040, 0.9932, -0.0682, -0.0940, 0.0070
78 99 3.300000 -1.4012, -0.4837, 0.9088, 0.9943, -0.0638, -0.0854, 0.0068
78 100 3.340000 -1.3982, -0.4457, 0.9160, 0.9948, -0.0559, -0.0849, 0.0071
78 101 3.370000 -1.3980, -0.4160, 0.9221, 0.9950, -0.0505, -0.0862, 0.0079
78 102 3.400000 -1.3993, -0.3853, 0.9289, 0.9962, -0.0450, -0.0746, 0.0077
78 103 3.440000 -1.4034, -0.3430, 0.9389, 0.9971, -0.0393, -0.0654, 0.0080
78 104 3.470000 -1.4081, -0.3104, 0.9472, 0.9974, -0.0335, -0.0638, 0.0085
78 105 3.500000 -1.4139, -0.2773, 0.9559, 0.9984, -0.0270, -0.0498, 0.0085
78 106 3.540000 -1.4231, -0.2323, 0.9677, 0.9991, -0.0185, -0.0365, 0.0090
78 107 3.570000 -1.4308, -0.1982, 0.9766, 0.9992, -0.0125, -0.0355, 0.0093
78 108 3.600000 -1.4391, -0.1639, 0.9854, 0.9998, -0.0074, -0.0162, 0.0095
78 109 3.640000 -1.4508, -0.1179, 0.9975, 0.9999, -0.0003, -0.0072, 0.0094
78 110 3.670000 -1.4597, -0.0834, 1.0068, 0.9999, 0.0053, -0.0043, 0.0098
78 111 3.700000 -1.4687, -0.0490, 1.0165, 0.9999, 0.0109, 0.0081, 0.0095
78 112 3.740000 -1.4805, -0.0035, 1.0303, 0.9996, 0.0186, 0.0184, 0.0098
78 113 3.770000 -1.4891, 0.0303, 1.0413, 0.9995, 0.0238, 0.0157, 0.0093
78 114 3.800000 -1.4973, 0.0636, 1.0531, 0.9992, 0.0292, 0.0267, 0.0095
78 115 3.840000 -1.5075, 0.1071, 1.0702, 0.9988, 0.0361, 0.0322, 0.0091
78 116 3.870000 -1.5145, 0.1390, 1.0841, 0.9987, 0.0419, 0.0293, 0.0088
78 117 3.900000 -1.5209, 0.1700, 1.0991, 0.9981, 0.0477, 0.0380, 0.0085
78 118 3.940000 -1.5282, 0.2098, 1.1208, 0.9975, 0.0561, 0.0412, 0.0082
78 119 3.970000 -1.5329, 0.2385, 1.1383, 0.9976, 0.0616, 0.0315, 0.0071
78 120 4.000000 -1.5369, 0.2659, 1.1565, 0.9969, 0.0675, 0.0394, 0.0071
78 121 4.040000 -1.5412, 0.3006, 1.1812, 0.9964, 0.0750, 0.0385, 0.0064
78 122 4.070000 -1.5437, 0.3251, 1.1995, 0.9962, 0.0804, 0.0314, 0.0055
78 123 4.100000 -1.5456, 0.3482, 1.2176, 0.9957, 0.0854, 0.0355, 0.0053
78 124 4.140000 -1.5473, 0.3766, 1.2418, 0.9953, 0.0913, 0.0324, 0.0047
78 125 4.170000 -1.5478, 0.3959, 1.2602, 0.9952, 0.0950, 0.0229, 0.0035
78 126 4.200000 -1.5479, 0.4135, 1.2790, 0.9948, 0.0982, 0.0263, 0.0036
78 127 4.240000 -1.5473, 0.4341, 1.3049, 0.9947, 0.1011, 0.0188, 0.0026
78 128 4.270000 -1.5465, 0.4472, 1.3253, 0.9947, 0.1028, 0.0036, 0.0010
78 129 4.300000 -1.5456, 0.4582, 1.3468, 0.9945, 0.1042, 0.0066, 0.0011
78 130 4.340000 -1.5443, 0.4696, 1.3774, 0.9945, 0.1049, 0.0015, 0.0005
78 131 4.370000 -1.5433, 0.4756, 1.4021, 0.9945, 0.1043, -0.0075, -0.0006
78 132 4.400000 -1.5424, 0.4793, 1.4286, 0.9947, 0.1032, 0.0002, 0.0001
78 133 4.440000 -1.5413, 0.4807, 1.4669, 0.9949, 0.1005, 0.0014, -0.0001
78 134 4.470000 -1.5406, 0.4793, 1.4977, 0.9952, 0.0975, -0.0073, -0.0011
78 135 4.500000 -1.5399, 0.4759, 1.5296, 0.9956, 0.0939, 0.0011, -0.0004
78 136 4.540000 -1.5391, 0.4689, 1.5716, 0.9960, 0.0887, 0.0035, -0.0004
78 137 4.570000 -1.5385, 0.4620, 1.6015, 0.9964, 0.0846, 0.0057, -0.0005
78 138 4.600000 -1.5378, 0.4539, 1.6300, 0.9966, 0.0805, 0.0181, 0.0005
78 139 4.640000 -1.5364, 0.4412, 1.6659, 0.9968, 0.0751, 0.0289, 0.0012
78 140 4.670000 -1.5350, 0.4302, 1.6917, 0.9970, 0.0714, 0.0297, 0.0012
78 141 4.700000 -1.5330, 0.4181, 1.7168, 0.9968, 0.0680, 0.0418, 0.0020
78 142 4.740000 -1.5293, 0.4002, 1.7498, 0.9968, 0.0639, 0.0485, 0.0024
78 143 4.770000 -1.5255, 0.3854, 1.7744, 0.9970, 0.0608, 0.0474, 0.0023
78 144 4.800000 -1.5209, 0.3695, 1.7993, 0.9965, 0.0579, 0.0600, 0.0031
78 145 4.840000 -1.5130, 0.3466, 1.8336, 0.9961, 0.0538, 0.0692, 0.0036
78 146 4.870000 -1.5056, 0.3281, 1.8604, 0.9963, 0.0513, 0.0687, 0.0035
78 147 4.900000 -1.4967, 0.3086, 1.8885, 0.9954, 0.0488, 0.0823, 0.0044
78 148 4.940000 -1.4823, 0.2811, 1.9282, 0.9950, 0.0460, 0.0880, 0.0047
78 149 4.970000 -1.4695, 0.2593, 1.9593, 0.9955, 0.0437, 0.0835, 0.0047
78 150 5.000000 -1.4551, 0.2368, 1.9907, 0.9946, 0.0410, 0.0957, 0.0054
78 151 5.040000 -1.4339, 0.2059, 2.0294, 0.9949, 0.0362, 0.0938, 0.0057
78 152 5.070000 -1.4169, 0.1822, 2.0545, 0.9959, 0.0329, 0.0840, 0.0057
78 153 5.100000 -1.3989, 0.1582, 2.0758, 0.9962, 0.0295, 0.0823, 0.0058
78 154 5.140000 -1.3737, 0.1257, 2.0985, 0.9970, 0.0250, 0.0737, 0.0059
78 155 5.170000 -1.3539, 0.1011, 2.1115, 0.9976, 0.0213, 0.0650, 0.0058
78 156 5.200000 -1.3333, 0.0762, 2.1212, 0.9978, 0.0174, 0.0630, 0.0060
78 157 5.240000 -1.3047, 0.0427, 2.1292, 0.9983, 0.0119, 0.0571, 0.0060
78 158 5.270000 -1.2826, 0.0174, 2.1316, 0.9988, 0.0078, 0.0477, 0.0060
78 159 5.300000 -1.2599, -0.0080, 2.1310, 0.9988, 0.0033, 0.0477, 0.0060
78 160 5.340000 -1.2288, -0.0419, 2.1251, 0.9991, -0.0031, 0.0411, 0.0061
78 161 5.370000 -1.2049, -0.0673, 2.1168, 0.9994, -0.0085, 0.0337, 0.0061
78 162 5.400000 -1.1807, -0.0925, 2.1051, 0.9993, -0.0142, 0.0327, 0.0062
78 163 5.440000 -1.1479, -0.1260, 2.0838, 0.9993, -0.0221, 0.0280, 0.0061
78 164 5.470000 -1.1230, -0.1508, 2.0639, 0.9994, -0.0282, 0.0201, 0.0063
78 165 5.500000 -1.0978, -0.1753, 2.0415, 0.9992, -0.0350, 0.0204, 0.0062
78 166 5.540000 -1.0637, -0.2070, 2.0107, 0.9989, -0.0424, 0.0171, 0.0061
78 167 5.570000 -1.0379, -0.2299, 1.9885, 0.9989, -0.0464, 0.0091, 0.0063
78 168 5.600000 -1.0117, -0.2518, 1.9675, 0.9986, -0.0515, 0.0127, 0.0060
78 169 5.640000 -0.9766, -0.2794, 1.9413, 0.9983, -0.0574, 0.0121, 0.0058
78 170 5.670000 -0.9501, -0.2988, 1.9227, 0.9981, -0.0615, 0.0070, 0.0060
78 171 5.700000 -0.9234, -0.3170, 1.9049, 0.9977, -0.0653, 0.0182, 0.0051
78 172 5.740000 -0.8874, -0.3393, 1.8821, 0.9973, -0.0696, 0.0209, 0.0049
78 173 5.770000 -0.8600, -0.3546, 1.8653, 0.9973, -0.0718, 0.0155, 0.0050
78 174 5.800000 -0.8323, -0.3685, 1.8487, 0.9970, -0.0733, 0.0229, 0.0044
78 175 5.840000 -0.7948, -0.3851, 1.8265, 0.9970, -0.0741, 0.0225, 0.0042
78 176 5.870000 -0.7663, -0.3961, 1.8096, 0.9971, -0.0739, 0.0157, 0.0046
78 177 5.900000 -0.7375, -0.4058, 1.7923, 0.9971, -0.0729, 0.0205, 0.0040
78 178 5.940000 -0.6987, -0.4168, 1.7682, 0.9973, -0.0706, 0.0183, 0.0039
78 179 5.970000 -0.6692, -0.4237, 1.7492, 0.9976, -0.0682, 0.0099, 0.0043
78 180 6.000000 -0.6396, -0.4296, 1.7296, 0.9978, -0.0654, 0.0134, 0.0039
78 181 6.040000 -0.5998, -0.4357, 1.7025, 0.9981, -0.0608, 0.0101, 0.0039
78 182 6.070000 -0.5699, -0.4390, 1.6816, 0.9984, -0.0567, 0.0023, 0.0043
78 183 6.100000 -0.5398, -0.4414, 1.6601, 0.9986, -0.0522, 0.0064, 0.0038
78 184 6.140000 -0.4997, -0.4434, 1.6302, 0.9989, -0.0456, 0.0038, 0.0039
78 185 6.170000 -0.4695, -0.4440, 1.6066, 0.9992, -0.0403, -0.0043, 0.0041
78 186 6.200000 -0.4394, -0.4439, 1.5819, 0.9994, -0.0348, -0.0010, 0.0039
78 187 6.240000 -0.3994, -0.4431, 1.5466, 0.9996, -0.0270, -0.0046, 0.0039
78 188 6.270000 -0.3695, -0.4420, 1.5181, 0.9997, -0.0210, -0.0121, 0.0042
78 189 6.300000 -0.3397, -0.4407, 1.4875, 0.9998, -0.0149, -0.0101, 0.0040
78 190 6.340000 -0.3002, -0.4386, 1.4427, 0.9999, -0.0065, -0.0134, 0.0041
78 191 6.370000 -0.2708, -0.4369, 1.4057, 0.9998, -0.0000, -0.0199, 0.0041
78 192 6.400000 -0.2416, -0.4352, 1.3652, 0.9998, 0.0066, -0.0183, 0.0041
78 193 6.440000 -0.2030, -0.4331, 1.3052, 0.9996, 0.0156, -0.0212, 0.0040
78 194 6.470000 -0.1743, -0.4317, 1.2561, 0.9994, 0.0224, -0.0257, 0.0040
78 195 6.500000 -0.1459, -0.4306, 1.2045, 0.9993, 0.0290, -0.0238, 0.0039
78 196 6.540000 -0.1088, -0.4299, 1.1365, 0.9990, 0.0363, -0.0250, 0.0038
78 197 6.570000 -0.0817, -0.4304, 1.0884, 0.9987, 0.0395, -0.0323, 0.0033
78 198 6.600000 -0.0553, -0.4318, 1.0431, 0.9986, 0.0436, -0.0285, 0.0034
78 199 6.640000 -0.0212, -0.4352, 0.9869, 0.9983, 0.0479, -0.0315, 0.0031
78 200 6.670000 0.0035, -0.4391, 0.9472, 0.9979, 0.0500, -0.0400, 0.0027
78 201 6.700000 0.0274, -0.4439, 0.9093, 0.9982, 0.0511, -0.0312, 0.0029
78 202 6.740000 0.0581, -0.4520, 0.8608, 0.9983, 0.0509, -0.0299, 0.0028
78 203 6.770000 0.0804, -0.4593, 0.8255, 0.9981, 0.0498, -0.0362, 0.0023
78 204 6.800000 0.1021, -0.4675, 0.7906, 0.9984, 0.0477, -0.0288, 0.0026
78 205 6.840000 0.1301, -0.4797, 0.7440, 0.9986, 0.0437, -0.0296, 0.0022
78 206 6.870000 0.1505, -0.4897, 0.7085, 0.9985, 0.0400, -0.0373, 0.0018
78 207 6.900000 0.1703, -0.5004, 0.6720, 0.9989, 0.0357, -0.0312, 0.0017
78 208 6.940000 0.1960, -0.5154, 0.6213, 0.9991, 0.0295, -0.0311, 0.0016
78 209 6.970000 0.2146, -0.5272, 0.5819, 0.9991, 0.0243, -0.0338, 0.0012
78 210 7.000000 0.2327, -0.5395, 0.5421, 0.9994, 0.0189, -0.0273, 0.0013
78 211 7.040000 0.2559, -0.5564, 0.4922, 0.9997, 0.0131, -0.0219, 0.0012
78 212 7.070000 0.2725, -0.5695, 0.4588, 0.9993, 0.0079, -0.0361, 0.0009
78 213 7.100000 0.2883, -0.5828, 0.4293, 0.9995, 0.0026, -0.0310, 0.0008
78 214 7.140000 0.3080, -0.6006, 0.3957, 0.9994, -0.0036, -0.0349, 0.0006
78 215 7.170000 0.3217, -0.6138, 0.3745, 0.9990, -0.0077, -0.0433, 0.0006
78 216 7.200000 0.3344, -0.6269, 0.3565, 0.9994, -0.0115, -0.0314, 0.0005
78 217 7.240000 0.3500, -0.6439, 0.3371, 0.9995, -0.0151, -0.0260, 0.0005
78 218 7.270000 0.3609, -0.6563, 0.3258, 0.9994, -0.0164, -0.0297, 0.0007
78 219 7.300000 0.3712, -0.6683, 0.3173, 0.9997, -0.0166, -0.0161, 0.0007
78 220 7.340000 0.3842, -0.6837, 0.3101, 0.9999, -0.0150, -0.0059, 0.0009
78 221 7.370000 0.3937, -0.6949, 0.3078, 0.9999, -0.0127, -0.0096, 0.0011
78 222 7.400000 0.4030, -0.7057, 0.3081, 0.9999, -0.0098, 0.0059, 0.0012
78 223 7.440000 0.4156, -0.7199, 0.3126, 0.9999, -0.0045, 0.0155, 0.0013
78 224 7.470000 0.4252, -0.7303, 0.3187, 0.9999, 0.0007, 0.0151, 0.0013
78 225 7.500000 0.4353, -0.7408, 0.3265, 0.9994, 0.0067, 0.0346, 0.0012
78 226 7.540000 0.4495, -0.7550, 0.3372, 0.9990, 0.0155, 0.0427, 0.0011
78 227 7.570000 0.4610, -0.7659, 0.3443, 0.9990, 0.0216, 0.0384, 0.0009
78 228 7.600000 0.4731, -0.7772, 0.3504, 0.9986, 0.0272, 0.0443, 0.0011
78 229 7.640000 0.4902, -0.7929, 0.3571, 0.9985, 0.0337, 0.0429, 0.0014
78 230 7.670000 0.5038, -0.8052, 0.3611, 0.9987, 0.0383, 0.0345, 0.0016
78 231 7.700000 0.5180, -0.8182, 0.3643, 0.9984, 0.0420, 0.0375, 0.0022
78 232 7.740000 0.5378, -0.8366, 0.3677, 0.9985, 0.0461, 0.0305, 0.0030
78 233 7.770000 0.5532, -0.8513, 0.3696, 0.9987, 0.0480, 0.0194, 0.0033
78 234 7.800000 0.5690, -0.8668, 0.3709, 0.9987, 0.0487, 0.0176, 0.0044
78 235 7.840000 0.5904, -0.8887, 0.3717, 0.9988, 0.0480, 0.0092, 0.0055
78 236 7.870000 0.6066, -0.9060, 0.3716, 0.9989, 0.0469, -0.0067, 0.0062
78 237 7.900000 0.6227, -0.9241, 0.3707, 0.9990, 0.0437, -0.0073, 0.0074
78 238 7.940000 0.6439, -0.9493, 0.3682, 0.9990, 0.0373, -0.0215, 0.0089
78 239 7.970000 0.6595, -0.9689, 0.3655, 0.9988, 0.0316, -0.0359, 0.0096
78 240 8.000000 0.6744, -0.9891, 0.3623, 0.9989, 0.0241, -0.0393, 0.0110
78 241 8.040000 0.6931, -1.0167, 0.3590, 0.9985, 0.0156, -0.0508, 0.0124
78 242 8.070000 0.7059, -1.0378, 0.3579, 0.9977, 0.0090, -0.0655, 0.0133
78 243 8.100000 0.7174, -1.0591, 0.3583, 0.9977, 0.0005, -0.0662, 0.0145
78 244 8.140000 0.7304, -1.0875, 0.3612, 0.9972, -0.0128, -0.0726, 0.0152
78 245 8.170000 0.7384, -1.1085, 0.3652, 0.9957, -0.0212, -0.0883, 0.0161
78 246 8.200000 0.7445, -1.1292, 0.3708, 0.9960, -0.0302, -0.0823, 0.0165
78 247 8.240000 0.7498, -1.1558, 0.3809, 0.9948, -0.0402, -0.0916, 0.0177
78 248 8.270000 0.7514, -1.1749, 0.3905, 0.9936, -0.0486, -0.0999, 0.0186
78 249 8.300000 0.7509, -1.1929, 0.4020, 0.9934, -0.0577, -0.0968, 0.0190
78 250 8.340000 0.7467, -1.2149, 0.4205, 0.9921, -0.0694, -0.1023, 0.0198
78 251 8.370000 0.7407, -1.2297, 0.4369, 0.9902, -0.0768, -0.1149, 0.0211
78 252 8.400000 0.7322, -1.2428, 0.4557, 0.9903, -0.0842, -0.1084, 0.0210
78 253 8.440000 0.7166, -1.2573, 0.4848, 0.9895, -0.0927, -0.1086, 0.0216
78 254 8.470000 0.7017, -1.2657, 0.5096, 0.9882, -0.0976, -0.1159, 0.0230
78 255 8.500000 0.6844, -1.2720, 0.5363, 0.9890, -0.1021, -0.1048, 0.0227
78 256 8.540000 0.6579, -1.2774, 0.5726, 0.9891, -0.1072, -0.0984, 0.0229
78 257 8.570000 0.6359, -1.2794, 0.5993, 0.9892, -0.1099, -0.0940, 0.0235
78 258 8.600000 0.6123, -1.2795, 0.6254, 0.9902, -0.1121, -0.0801, 0.0226
78 259 8.640000 0.5785, -1.2767, 0.6598, 0.9911, -0.1145, -0.0649, 0.0223
78 260 8.670000 0.5516, -1.2722, 0.6856, 0.9909, -0.1152, -0.0660, 0.0231
78 261 8.700000 0.5236, -1.2655, 0.7117, 0.9918, -0.1169, -0.0463, 0.0219
78 262 8.740000 0.4845, -1.2531, 0.7477, 0.9923, -0.1152, -0.0392, 0.0219
78 263 8.770000 0.4542, -1.2412, 0.7758, 0.9928, -0.1129, -0.0338, 0.0225
78 264 8.800000 0.4231, -1.2269, 0.8053, 0.9935, -0.1097, -0.0210, 0.0214
78 265 8.840000 0.3809, -1.2041, 0.8473, 0.9941, -0.1060, -0.0081, 0.0213
78 266 8.870000 0.3487, -1.1843, 0.8813, 0.9947, -0.1001, -0.0117, 0.0217
78 267 8.900000 0.3164, -1.1623, 0.9178, 0.9955, -0.0929, 0.0030, 0.0208
78 268 8.940000 0.2731, -1.1296, 0.9706, 0.9967, -0.0776, 0.0107, 0.0203
78 269 8.970000 0.2408, -1.1030, 1.0130, 0.9976, -0.0652, 0.0051, 0.0213
78 270 9.000000 0.2087, -1.0751, 1.0564, 0.9983, -0.0517, 0.0190, 0.0204
78 271 9.040000 0.1661, -1.0368, 1.1105, 0.9990, -0.0338, 0.0183, 0.0207
78 272 9.070000 0.1343, -1.0077, 1.1459, 0.9994, -0.0198, 0.0207, 0.0205
78 273 9.100000 0.1026, -0.9785, 1.1765, 0.9993, -0.0061, 0.0292, 0.0202
78 274 9.140000 0.0609, -0.9394, 1.2102, 0.9991, 0.0103, 0.0353, 0.0198
78 275 9.170000 0.0299, -0.9102, 1.2307, 0.9989, 0.0214, 0.0377, 0.0197
