52 32 1.070000 3.5205, -1.4731, 0.1749, 0.9953, -0.0064, 0.0864, -0.0432
52 33 1.110000 3.4924, -1.4715, 0.2003, 0.9958, -0.0048, 0.0811, -0.0429
52 34 1.140000 3.4729, -1.4703, 0.2186, 0.9966, -0.0039, 0.0698, -0.0426
52 35 1.170000 3.4545, -1.4691, 0.2365, 0.9965, -0.0030, 0.0720, -0.0423
52 36 1.210000 3.4320, -1.4675, 0.2601, 0.9969, -0.0023, 0.0666, -0.0417
52 37 1.240000 3.4164, -1.4662, 0.2778, 0.9976, -0.0022, 0.0565, -0.0411
52 38 1.270000 3.4019, -1.4650, 0.2958, 0.9973, -0.0017, 0.0605, -0.0405
52 39 1.310000 3.3842, -1.4634, 0.3206, 0.9976, -0.0011, 0.0571, -0.0396
52 40 1.340000 3.3722, -1.4623, 0.3400, 0.9981, -0.0009, 0.0475, -0.0389
52 41 1.370000 3.3612, -1.4611, 0.3604, 0.9979, -0.0005, 0.0528, -0.0380
52 42 1.410000 3.3480, -1.4596, 0.3891, 0.9981, -0.0002, 0.0504, -0.0368
52 43 1.440000 3.3391, -1.4585, 0.4119, 0.9985, -0.0001, 0.0404, -0.0357
52 44 1.470000 3.3312, -1.4575, 0.4357, 0.9984, 0.0000, 0.0455, -0.0346
52 45 1.510000 3.3218, -1.4561, 0.4684, 0.9987, -0.0003, 0.0398, -0.0330
52 46 1.540000 3.3155, -1.4551, 0.4930, 0.9991, -0.0004, 0.0282, -0.0319
52 47 1.570000 3.3098, -1.4541, 0.5172, 0.9990, 0.0000, 0.0320, -0.0308
52 48 1.610000 3.3029, -1.4528, 0.5491, 0.9990, 0.0012, 0.0324, -0.0294
52 49 1.640000 3.2984, -1.4519, 0.5729, 0.9992, 0.0021, 0.0270, -0.0285
52 50 1.670000 3.2944, -1.4510, 0.5968, 0.9989, 0.0033, 0.0367, -0.0276
52 51 1.710000 3.2900, -1.4499, 0.6292, 0.9987, 0.0050, 0.0436, -0.0265
52 52 1.740000 3.2876, -1.4493, 0.6545, 0.9986, 0.0064, 0.0447, -0.0258
52 53 1.770000 3.2861, -1.4488, 0.6810, 0.9978, 0.0081, 0.0612, -0.0251
52 54 1.810000 3.2860, -1.4484, 0.7186, 0.9972, 0.0105, 0.0696, -0.0242
52 55 1.840000 3.2876, -1.4485, 0.7491, 0.9975, 0.0118, 0.0661, -0.0237
52 56 1.870000 3.2907, -1.4488, 0.7819, 0.9968, 0.0129, 0.0760, -0.0230
52 57 1.910000 3.2974, -1.4498, 0.8294, 0.9966, 0.0136, 0.0778, -0.0224
52 58 1.940000 3.3044, -1.4509, 0.8678, 0.9975, 0.0140, 0.0661, -0.0219
52 59 1.970000 3.3128, -1.4523, 0.9081, 0.9968, 0.0135, 0.0753, -0.0214
52 60 2.010000 3.3261, -1.4547, 0.9624, 0.9972, 0.0116, 0.0709, -0.0205
52 61 2.040000 3.3371, -1.4567, 1.0009, 0.9980, 0.0095, 0.0597, -0.0202
52 62 2.070000 3.3489, -1.4588, 1.0361, 0.9984, 0.0069, 0.0525, -0.0195
52 63 2.110000 3.3653, -1.4617, 1.0769, 0.9991, 0.0034, 0.0390, -0.0189
52 64 2.140000 3.3781, -1.4640, 1.1030, 0.9995, 0.0005, 0.0247, -0.0184
52 65 2.170000 3.3911, -1.4662, 1.1254, 0.9997, -0.0026, 0.0184, -0.0180
52 66 2.210000 3.4088, -1.4692, 1.1497, 0.9998, -0.0073, 0.0061, -0.0175
52 67 2.240000 3.4221, -1.4713, 1.1640, 0.9998, -0.0109, -0.0065, -0.0171
52 68 2.270000 3.4354, -1.4733, 1.1749, 0.9997, -0.0146, -0.0103, -0.0169
52 69 2.310000 3.4528, -1.4758, 1.1841, 0.9994, -0.0194, -0.0221, -0.0164
52 70 2.340000 3.4656, -1.4774, 1.1870, 0.9990, -0.0238, -0.0331, -0.0161
52 71 2.370000 3.4781, -1.4787, 1.1863, 0.9988, -0.0281, -0.0376, -0.0158
52 72 2.410000 3.4941, -1.4800, 1.1799, 0.9982, -0.0341, -0.0477, -0.0155
52 73 2.440000 3.5055, -1.4805, 1.1711, 0.9974, -0.0387, -0.0594, -0.0150
52 74 2.470000 3.5162, -1.4806, 1.1595, 0.9969, -0.0433, -0.0641, -0.0148
52 75 2.510000 3.5290, -1.4796, 1.1415, 0.9959, -0.0492, -0.0744, -0.0144
52 76 2.540000 3.5369, -1.4778, 1.1286, 0.9947, -0.0534, -0.0863, -0.0138
52 77 2.570000 3.5431, -1.4749, 1.1176, 0.9950, -0.0574, -0.0810, -0.0141
52 78 2.610000 3.5482, -1.4687, 1.1068, 0.9941, -0.0628, -0.0875, -0.0142
52 79 2.640000 3.5495, -1.4624, 1.1020, 0.9929, -0.0653, -0.0980, -0.0137
52 80 2.670000 3.5487, -1.4544, 1.1002, 0.9933, -0.0664, -0.0931, -0.0144
52 81 2.710000 3.5438, -1.4413, 1.1023, 0.9927, -0.0660, -0.0999, -0.0142
52 82 2.740000 3.5373, -1.4295, 1.1075, 0.9910, -0.0646, -0.1167, -0.0134
52 83 2.770000 3.5280, -1.4161, 1.1158, 0.9916, -0.0614, -0.1126, -0.0137
52 84 2.800000 3.5159, -1.4012, 1.1274, 0.9901, -0.0568, -0.1274, -0.0128
52 85 2.840000 3.4950, -1.3790, 1.1479, 0.9905, -0.0474, -0.1287, -0.0123
52 86 2.870000 3.4757, -1.3609, 1.1672, 0.9918, -0.0378, -0.1216, -0.0125
52 87 2.900000 3.4533, -1.3418, 1.1899, 0.9912, -0.0271, -0.1291, -0.0115
52 88 2.940000 3.4187, -1.3153, 1.2249, 0.9913, -0.0117, -0.1305, -0.0113
52 89 2.970000 3.3894, -1.2950, 1.2540, 0.9930, 0.0021, -0.1179, -0.0107
52 90 3.000000 3.3576, -1.2747, 1.2842, 0.9922, 0.0171, -0.1229, -0.0101
52 91 3.040000 3.3123, -1.2481, 1.3228, 0.9925, 0.0396, -0.1152, -0.0091
52 92 3.070000 3.2767, -1.2287, 1.3487, 0.9933, 0.0540, -0.1016, -0.0080
52 93 3.100000 3.2398, -1.2099, 1.3716, 0.9929, 0.0674, -0.0977, -0.0073
52 94 3.140000 3.1887, -1.1861, 1.3976, 0.9928, 0.0829, -0.0867, -0.0060
52 95 3.170000 3.1492, -1.1695, 1.4141, 0.9928, 0.0936, -0.0744, -0.0047
52 96 3.200000 3.1086, -1.1541, 1.4283, 0.9921, 0.1025, -0.0719, -0.0041
52 97 3.240000 3.0530, -1.1359, 1.4443, 0.9918, 0.1120, -0.0619, -0.0028
52 98 3.270000 3.0103, -1.1240, 1.4542, 0.9918, 0.1173, -0.0501, -0.0013
52 99 3.300000 2.9668, -1.1139, 1.4625, 0.9915, 0.1210, -0.0484, -0.0008
52 100 3.340000 2.9077, -1.1033, 1.4713, 0.9915, 0.1236, -0.0394, 0.0007
52 101 3.370000 2.8627, -1.0976, 1.4762, 0.9920, 0.1235, -0.0269, 0.0026
52 102 3.400000 2.8173, -1.0937, 1.4797, 0.9923, 0.1214, -0.0256, 0.0032
52 103 3.440000 2.7562, -1.0913, 1.4822, 0.9932, 0.1153, -0.0181, 0.0049
52 104 3.470000 2.7101, -1.0916, 1.4825, 0.9940, 0.1088, -0.0060, 0.0070
52 105 3.500000 2.6639, -1.0936, 1.4813, 0.9948, 0.1008, -0.0078, 0.0079
52 106 3.540000 2.6022, -1.0985, 1.4775, 0.9960, 0.0886, 0.0009, 0.0099
52 107 3.570000 2.5560, -1.1038, 1.4732, 0.9968, 0.0785, 0.0095, 0.0117
52 108 3.600000 2.5099, -1.1103, 1.4674, 0.9975, 0.0683, 0.0100, 0.0124
52 109 3.640000 2.4487, -1.1205, 1.4577, 0.9983, 0.0549, 0.0144, 0.0139
52 110 3.670000 2.4032, -1.1292, 1.4487, 0.9986, 0.0445, 0.0251, 0.0150
52 111 3.700000 2.3580, -1.1384, 1.4382, 0.9990, 0.0340, 0.0236, 0.0157
52 112 3.740000 2.2983, -1.1516, 1.4215, 0.9993, 0.0190, 0.0284, 0.0166
52 113 3.770000 2.2540, -1.1617, 1.4068, 0.9991, 0.0085, 0.0369, 0.0175
52 114 3.800000 2.2102, -1.1720, 1.3900, 0.9992, -0.0017, 0.0346, 0.0180
52 115 3.840000 2.1525, -1.1856, 1.3638, 0.9989, -0.0142, 0.0398, 0.0187
52 116 3.870000 2.1099, -1.1957, 1.3409, 0.9984, -0.0238, 0.0477, 0.0190
52 117 3.900000 2.0677, -1.2054, 1.3152, 0.9981, -0.0327, 0.0484, 0.0194
52 118 3.940000 2.0125, -1.2178, 1.2762, 0.9973, -0.0441, 0.0545, 0.0197
52 119 3.970000 1.9719, -1.2264, 1.2440, 0.9964, -0.0517, 0.0635, 0.0197
52 120 4.000000 1.9321, -1.2342, 1.2103, 0.9960, -0.0583, 0.0647, 0.0199
52 121 4.040000 1.8811, -1.2429, 1.1662, 0.9952, -0.0646, 0.0710, 0.0195
52 122 4.070000 1.8448, -1.2477, 1.1356, 0.9939, -0.0688, 0.0839, 0.0185
52 123 4.100000 1.8102, -1.2509, 1.1077, 0.9939, -0.0735, 0.0804, 0.0182
52 124 4.140000 1.7671, -1.2524, 1.0745, 0.9929, -0.0795, 0.0867, 0.0173
52 125 4.170000 1.7372, -1.2514, 1.0524, 0.9913, -0.0830, 0.1007, 0.0153
52 126 4.200000 1.7095, -1.2485, 1.0326, 0.9914, -0.0857, 0.0974, 0.0148
52 127 4.240000 1.6759, -1.2416, 1.0091, 0.9914, -0.0877, 0.0962, 0.0129
52 128 4.270000 1.6532, -1.2342, 0.9935, 0.9905, -0.0883, 0.1053, 0.0105
52 129 4.300000 1.6327, -1.2249, 0.9794, 0.9916, -0.0893, 0.0928, 0.0097
52 130 4.340000 1.6084, -1.2095, 0.9627, 0.9919, -0.0881, 0.0913, 0.0070
52 131 4.370000 1.5925, -1.1959, 0.9516, 0.9917, -0.0863, 0.0953, 0.0040
52 132 4.400000 1.5784, -1.1805, 0.9414, 0.9928, -0.0846, 0.0852, 0.0023
52 133 4.440000 1.5624, -1.1573, 0.9293, 0.9934, -0.0823, 0.0795, -0.0011
52 134 4.470000 1.5522, -1.1381, 0.9209, 0.9933, -0.0795, 0.0839, -0.0046
52 135 4.500000 1.5436, -1.1174, 0.9130, 0.9943, -0.0778, 0.0729, -0.0070
52 136 4.540000 1.5343, -1.0876, 0.9028, 0.9952, -0.0725, 0.0652, -0.0107
52 137 4.570000 1.5288, -1.0638, 0.8951, 0.9952, -0.0682, 0.0686, -0.0136
52 138 4.600000 1.5244, -1.0387, 0.8873, 0.9963, -0.0642, 0.0543, -0.0154
52 139 4.640000 1.5202, -1.0036, 0.8764, 0.9968, -0.0584, 0.0519, -0.0177
52 140 4.670000 1.5182, -0.9761, 0.8679, 0.9972, -0.0519, 0.0497, -0.0197
52 141 4.700000 1.5169, -0.9478, 0.8591, 0.9979, -0.0453, 0.0414, -0.0206
52 142 4.740000 1.5165, -0.9088, 0.8467, 0.9986, -0.0372, 0.0320, -0.0221
52 143 4.770000 1.5169, -0.8788, 0.8368, 0.9986, -0.0301, 0.0368, -0.0229
52 144 4.800000 1.5178, -0.8484, 0.8263, 0.9992, -0.0238, 0.0228, -0.0233
52 145 4.840000 1.5197, -0.8072, 0.8111, 0.9995, -0.0121, 0.0169, -0.0235
52 146 4.870000 1.5215, -0.7761, 0.7988, 0.9996, -0.0036, 0.0158, -0.0238
52 147 4.900000 1.5236, -0.7450, 0.7856, 0.9997, 0.0054, 0.0054, -0.0235
52 148 4.940000 1.5265, -0.7036, 0.7662, 0.9996, 0.0166, -0.0030, -0.0231
52 149 4.970000 1.5286, -0.6728, 0.7504, 0.9994, 0.0263, -0.0041, -0.0224
52 150 5.000000 1.5307, -0.6425, 0.7337, 0.9989, 0.0374, -0.0161, -0.0217
52 151 5.040000 1.5330, -0.6030, 0.7107, 0.9983, 0.0501, -0.0224, -0.0205
52 152 5.070000 1.5344, -0.5744, 0.6933, 0.9979, 0.0585, -0.0200, -0.0194
52 153 5.100000 1.5353, -0.5468, 0.6757, 0.9973, 0.0657, -0.0285, -0.0186
52 154 5.140000 1.5358, -0.5117, 0.6520, 0.9966, 0.0735, -0.0331, -0.0173
52 155 5.170000 1.5356, -0.4869, 0.6338, 0.9964, 0.0779, -0.0309, -0.0158
52 156 5.200000 1.5347, -0.4633, 0.6151, 0.9956, 0.0813, -0.0436, -0.0154
52 157 5.240000 1.5326, -0.4340, 0.5888, 0.9950, 0.0841, -0.0516, -0.0141
52 158 5.270000 1.5301, -0.4134, 0.5677, 0.9951, 0.0849, -0.0494, -0.0124
52 159 5.300000 1.5268, -0.3942, 0.5451, 0.9947, 0.0849, -0.0561, -0.0114
52 160 5.340000 1.5212, -0.3703, 0.5119, 0.9950, 0.0834, -0.0547, -0.0092
52 161 5.370000 1.5162, -0.3536, 0.4842, 0.9956, 0.0812, -0.0469, -0.0070
52 162 5.400000 1.5106, -0.3380, 0.4537, 0.9958, 0.0784, -0.0464, -0.0053
52 163 5.440000 1.5024, -0.3186, 0.4084, 0.9966, 0.0736, -0.0379, -0.0023
52 164 5.470000 1.4956, -0.3050, 0.3710, 0.9973, 0.0690, -0.0268, 0.0003
52 165 5.500000 1.4885, -0.2924, 0.3316, 0.9977, 0.0638, -0.0222, 0.0025
52 166 5.540000 1.4786, -0.2773, 0.2786, 0.9982, 0.0585, -0.0126, 0.0059
52 167 5.570000 1.4708, -0.2673, 0.2402, 0.9986, 0.0527, 0.0018, 0.0094
52 168 5.600000 1.4631, -0.2584, 0.2032, 0.9987, 0.0498, 0.0025, 0.0121
52 169 5.640000 1.4530, -0.2481, 0.1559, 0.9989, 0.0445, 0.0071, 0.0154
52 170 5.670000 1.4458, -0.2415, 0.1218, 0.9988, 0.0404, 0.0219, 0.0189
52 171 5.700000 1.4388, -0.2356, 0.0885, 0.9988, 0.0385, 0.0201, 0.0212
52 172 5.740000 1.4303, -0.2288, 0.0447, 0.9986, 0.0368, 0.0275, 0.0252
52 173 5.770000 1.4246, -0.2245, 0.0120, 0.9982, 0.0352, 0.0406, 0.0282
52 174 5.800000 1.4195, -0.2208, -0.0209, 0.9981, 0.0351, 0.0399, 0.0311
52 175 5.840000 1.4138, -0.2167, -0.0660, 0.9977, 0.0352, 0.0464, 0.0350
52 176 5.870000 1.4104, -0.2143, -0.1011, 0.9972, 0.0348, 0.0547, 0.0383
52 177 5.900000 1.4078, -0.2123, -0.1376, 0.9971, 0.0356, 0.0524, 0.0411
52 178 5.940000 1.4057, -0.2104, -0.1891, 0.9969, 0.0361, 0.0539, 0.0454
52 179 5.970000 1.4050, -0.2095, -0.2294, 0.9964, 0.0362, 0.0584, 0.0488
52 180 6.000000 1.4053, -0.2092, -0.2702, 0.9966, 0.0371, 0.0520, 0.0518
52 181 6.040000 1.4076, -0.2099, -0.3224, 0.9965, 0.0395, 0.0475, 0.0559
52 182 6.070000 1.4107, -0.2114, -0.3581, 0.9962, 0.0387, 0.0513, 0.0594
52 183 6.100000 1.4151, -0.2138, -0.3905, 0.9964, 0.0424, 0.0395, 0.0620
52 184 6.140000 1.4226, -0.2184, -0.4290, 0.9962, 0.0428, 0.0391, 0.0653
52 185 6.170000 1.4295, -0.2230, -0.4546, 0.9956, 0.0433, 0.0473, 0.0677
52 186 6.200000 1.4374, -0.2285, -0.4778, 0.9960, 0.0468, 0.0330, 0.0691
52 187 6.240000 1.4493, -0.2373, -0.5054, 0.9959, 0.0489, 0.0288, 0.0708
52 188 6.270000 1.4592, -0.2450, -0.5240, 0.9957, 0.0499, 0.0304, 0.0723
52 189 6.300000 1.4698, -0.2538, -0.5409, 0.9959, 0.0517, 0.0176, 0.0727
52 190 6.340000 1.4846, -0.2671, -0.5612, 0.9958, 0.0542, 0.0087, 0.0733
52 191 6.370000 1.4961, -0.2783, -0.5750, 0.9957, 0.0553, 0.0091, 0.0737
52 192 6.400000 1.5078, -0.2906, -0.5876, 0.9956, 0.0579, -0.0052, 0.0732
52 193 6.440000 1.5234, -0.3087, -0.6029, 0.9955, 0.0604, -0.0126, 0.0726
52 194 6.470000 1.5351, -0.3238, -0.6130, 0.9954, 0.0624, -0.0115, 0.0724
52 195 6.500000 1.5465, -0.3402, -0.6217, 0.9950, 0.0659, -0.0251, 0.0710
52 196 6.540000 1.5612, -0.3643, -0.6297, 0.9946, 0.0696, -0.0342, 0.0696
52 197 6.570000 1.5715, -0.3844, -0.6324, 0.9947, 0.0706, -0.0296, 0.0691
52 198 6.600000 1.5812, -0.4062, -0.6323, 0.9942, 0.0718, -0.0429, 0.0673
52 199 6.640000 1.5928, -0.4379, -0.6273, 0.9940, 0.0713, -0.0503, 0.0654
52 200 6.670000 1.6004, -0.4639, -0.6201, 0.9943, 0.0697, -0.0487, 0.0644
52 201 6.700000 1.6068, -0.4916, -0.6096, 0.9936, 0.0681, -0.0651, 0.0618
52 202 6.740000 1.6131, -0.5312, -0.5905, 0.9936, 0.0642, -0.0717, 0.0592
52 203 6.770000 1.6161, -0.5630, -0.5720, 0.9945, 0.0602, -0.0627, 0.0579
52 204 6.800000 1.6174, -0.5964, -0.5496, 0.9943, 0.0553, -0.0720, 0.0553
52 205 6.840000 1.6166, -0.6433, -0.5131, 0.9953, 0.0464, -0.0664, 0.0526
52 206 6.870000 1.6141, -0.6801, -0.4804, 0.9966, 0.0390, -0.0508, 0.0510
52 207 6.900000 1.6101, -0.7180, -0.4426, 0.9969, 0.0304, -0.0544, 0.0482
52 208 6.940000 1.6027, -0.7701, -0.3844, 0.9979, 0.0190, -0.0437, 0.0449
52 209 6.970000 1.5960, -0.8098, -0.3355, 0.9987, 0.0082, -0.0269, 0.0424
52 210 7.000000 1.5886, -0.8497, -0.2836, 0.9988, -0.0052, -0.0301, 0.0388
52 211 7.040000 1.5780, -0.9028, -0.2152, 0.9988, -0.0262, -0.0236, 0.0353
52 212 7.070000 1.5697, -0.9423, -0.1672, 0.9986, -0.0410, -0.0072, 0.0321
52 213 7.100000 1.5613, -0.9814, -0.1225, 0.9981, -0.0542, -0.0007, 0.0296
52 214 7.140000 1.5502, -1.0325, -0.0675, 0.9970, -0.0719, 0.0135, 0.0262
52 215 7.170000 1.5420, -1.0698, -0.0292, 0.9958, -0.0838, 0.0270, 0.0235
52 216 7.200000 1.5341, -1.1060, 0.0071, 0.9948, -0.0948, 0.0304, 0.0219
52 217 7.240000 1.5243, -1.1520, 0.0529, 0.9932, -0.1075, 0.0391, 0.0194
52 218 7.270000 1.5177, -1.1846, 0.0857, 0.9918, -0.1164, 0.0493, 0.0173
52 219 7.300000 1.5117, -1.2153, 0.1176, 0.9908, -0.1251, 0.0492, 0.0164
52 220 7.340000 1.5051, -1.2529, 0.1590, 0.9891, -0.1366, 0.0524, 0.0151
52 221 7.370000 1.5013, -1.2783, 0.1896, 0.9874, -0.1443, 0.0630, 0.0130
52 222 7.400000 1.4984, -1.3012, 0.2201, 0.9866, -0.1514, 0.0593, 0.0130
52 223 7.440000 1.4964, -1.3272, 0.2608, 0.9850, -0.1599, 0.0646, 0.0116
52 224 7.470000 1.4963, -1.3433, 0.2913, 0.9833, -0.1657, 0.0751, 0.0095
52 225 7.500000 1.4974, -1.3566, 0.3213, 0.9828, -0.1708, 0.0700, 0.0101
52 226 7.540000 1.5006, -1.3701, 0.3586, 0.9818, -0.1765, 0.0688, 0.0099
52 227 7.570000 1.5040, -1.3776, 0.3837, 0.9813, -0.1798, 0.0684, 0.0095
52 228 7.600000 1.5084, -1.3825, 0.4064, 0.9814, -0.1824, 0.0583, 0.0108
52 229 7.640000 1.5154, -1.3852, 0.4331, 0.9815, -0.1845, 0.0505, 0.0114
52 230 7.670000 1.5216, -1.3842, 0.4507, 0.9813, -0.1852, 0.0506, 0.0108
52 231 7.700000 1.5284, -1.3803, 0.4665, 0.9819, -0.1851, 0.0392, 0.0122
52 232 7.740000 1.5385, -1.3708, 0.4851, 0.9825, -0.1829, 0.0330, 0.0125
52 233 7.770000 1.5466, -1.3603, 0.4973, 0.9831, -0.1799, 0.0331, 0.0117
52 234 7.800000 1.5552, -1.3470, 0.5082, 0.9841, -0.1756, 0.0236, 0.0128
52 235 7.840000 1.5673, -1.3249, 0.5208, 0.9855, -0.1685, 0.0169, 0.0130
52 236 7.870000 1.5767, -1.3053, 0.5287, 0.9866, -0.1616, 0.0197, 0.0120
52 237 7.900000 1.5863, -1.2830, 0.5354, 0.9880, -0.1535, 0.0095, 0.0130
52 238 7.940000 1.5994, -1.2497, 0.5423, 0.9900, -0.1401, 0.0050, 0.0130
52 239 7.970000 1.6093, -1.2221, 0.5458, 0.9915, -0.1292, 0.0074, 0.0121
52 240 8.000000 1.6192, -1.1925, 0.5480, 0.9930, -0.1175, -0.0026, 0.0130
52 241 8.040000 1.6325, -1.1504, 0.5487, 0.9946, -0.1031, -0.0052, 0.0127
52 242 8.070000 1.6424, -1.1169, 0.5476, 0.9957, -0.0915, -0.0037, 0.0121
52 243 8.100000 1.6522, -1.0820, 0.5455, 0.9967, -0.0798, -0.0095, 0.0124
52 244 8.140000 1.6650, -1.0335, 0.5410, 0.9977, -0.0641, -0.0158, 0.0121
52 245 8.170000 1.6743, -0.9960, 0.5367, 0.9984, -0.0537, -0.0092, 0.0113
52 246 8.200000 1.6835, -0.9575, 0.5315, 0.9987, -0.0444, -0.0203, 0.0113
52 247 8.240000 1.6952, -0.9051, 0.5235, 0.9991, -0.0333, -0.0224, 0.0108
52 248 8.270000 1.7037, -0.8652, 0.5166, 0.9995, -0.0252, -0.0156, 0.0100
52 249 8.300000 1.7118, -0.8248, 0.5089, 0.9996, -0.0177, -0.0194, 0.0096
52 250 8.340000 1.7222, -0.7706, 0.4973, 0.9997, -0.0088, -0.0207, 0.0086
52 251 8.370000 1.7297, -0.7298, 0.4875, 0.9999, -0.0035, -0.0133, 0.0079
52 252 8.400000 1.7369, -0.6889, 0.4766, 0.9997, 0.0006, -0.0216, 0.0071
52 253 8.440000 1.7461, -0.6344, 0.4603, 0.9997, 0.0050, -0.0226, 0.0061
52 254 8.470000 1.7527, -0.5936, 0.4465, 0.9998, 0.0076, -0.0185, 0.0053
52 255 8.500000 1.7589, -0.5529, 0.4316, 0.9996, 0.0094, -0.0250, 0.0045
52 256 8.540000 1.7666, -0.4989, 0.4104, 0.9995, 0.0109, -0.0282, 0.0033
52 257 8.570000 1.7720, -0.4586, 0.3936, 0.9997, 0.0114, -0.0230, 0.0026
52 258 8.600000 1.7769, -0.4185, 0.3762, 0.9995, 0.0113, -0.0305, 0.0016
52 259 8.640000 1.7827, -0.3653, 0.3515, 0.9994, 0.0107, -0.0326, 0.0005
52 260 8.670000 1.7866, -0.3256, 0.3318, 0.9995, 0.0101, -0.0293, -0.0004
52 261 8.700000 1.7899, -0.2860, 0.3109, 0.9992, 0.0092, -0.0377, -0.0012
52 262 8.740000 1.7936, -0.2335, 0.2807, 0.9990, 0.0084, -0.0429, -0.0024
52 263 8.770000 1.7957, -0.1942, 0.2560, 0.9991, 0.0073, -0.0415, -0.0033
52 264 8.800000 1.7972, -0.1551, 0.2293, 0.9988, 0.0061, -0.0484, -0.0042
52 265 8.840000 1.7983, -0.1030, 0.1899, 0.9987, 0.0044, -0.0500, -0.0054
52 266 8.870000 1.7984, -0.0640, 0.1570, 0.9989, 0.0034, -0.0461, -0.0062
52 267 8.900000 1.7980, -0.0250, 0.1208, 0.9987, 0.0023, -0.0496, -0.0071
52 268 8.940000 1.7967, 0.0269, 0.0671, 0.9988, 0.0010, -0.0486, -0.0082
52 269 8.970000 1.7951, 0.0659, 0.0231, 0.9990, 0.0001, -0.0441, -0.0091
52 270 9.000000 1.7928, 0.1048, -0.0223, 0.9989, -0.0007, -0.0457, -0.0100
52 271 9.040000 1.7883, 0.1568, -0.0793, 0.9990, -0.0016, -0.0430, -0.0111
52 272 9.070000 1.7836, 0.1958, -0.1162, 0.9993, -0.0020, -0.0347, -0.0120
52 273 9.100000 1.7777, 0.2350, -0.1476, 0.9991, -0.0039, -0.0398, -0.0143
52 274 9.140000 1.7684, 0.2873, -0.1811, 0.9989, -0.0058, -0.0438, -0.0150
52 275 9.170000 1.7601, 0.3267, -0.2003, 0.9993, -0.0054, -0.0344, -0.0162
52 276 9.200000 1.7507, 0.3663, -0.2148, 0.9990, -0.0055, -0.0417, -0.0165
52 277 9.240000 1.7367, 0.4193, -0.2271, 0.9990, -0.0035, -0.0404, -0.0178
52 278 9.270000 1.7252, 0.4591, -0.2312, 0.9996, -0.0029, -0.0211, -0.0182
52 279 9.300000 1.7129, 0.4991, -0.2311, 0.9994, -0.0016, -0.0280, -0.0190
