87 81 2.710000 1.7237, 1.5434, 0.4594, 0.9966, 0.0587, 0.0491, 0.0289
87 82 2.740000 1.7501, 1.5541, 0.4470, 0.9958, 0.0634, 0.0583, 0.0299
87 83 2.770000 1.7778, 1.5634, 0.4372, 0.9960, 0.0681, 0.0489, 0.0299
87 84 2.800000 1.8068, 1.5712, 0.4300, 0.9955, 0.0709, 0.0548, 0.0309
87 85 2.840000 1.8473, 1.5791, 0.4241, 0.9956, 0.0743, 0.0483, 0.0317
87 86 2.870000 1.8789, 1.5831, 0.4224, 0.9960, 0.0755, 0.0346, 0.0315
87 87 2.900000 1.9114, 1.5854, 0.4230, 0.9961, 0.0744, 0.0337, 0.0329
87 88 2.940000 1.9558, 1.5861, 0.4271, 0.9966, 0.0707, 0.0266, 0.0337
87 89 2.970000 1.9898, 1.5847, 0.4323, 0.9971, 0.0687, 0.0052, 0.0338
87 90 3.000000 2.0240, 1.5820, 0.4389, 0.9973, 0.0637, 0.0107, 0.0350
87 91 3.040000 2.0698, 1.5765, 0.4488, 0.9977, 0.0574, -0.0071, 0.0360
87 92 3.070000 2.1041, 1.5711, 0.4565, 0.9978, 0.0520, -0.0202, 0.0356
87 93 3.100000 2.1380, 1.5648, 0.4643, 0.9980, 0.0461, -0.0228, 0.0368
87 94 3.140000 2.1827, 1.5550, 0.4750, 0.9982, 0.0381, -0.0276, 0.0373
87 95 3.170000 2.2155, 1.5468, 0.4833, 0.9979, 0.0329, -0.0405, 0.0376
87 96 3.200000 2.2477, 1.5380, 0.4919, 0.9982, 0.0269, -0.0380, 0.0380
87 97 3.240000 2.2895, 1.5254, 0.5043, 0.9982, 0.0193, -0.0421, 0.0386
87 98 3.270000 2.3198, 1.5155, 0.5144, 0.9978, 0.0140, -0.0526, 0.0385
87 99 3.300000 2.3492, 1.5053, 0.5252, 0.9979, 0.0082, -0.0502, 0.0390
87 100 3.340000 2.3868, 1.4914, 0.5411, 0.9978, 0.0009, -0.0531, 0.0390
87 101 3.370000 2.4136, 1.4809, 0.5542, 0.9972, -0.0039, -0.0636, 0.0392
87 102 3.400000 2.4393, 1.4703, 0.5685, 0.9976, -0.0090, -0.0565, 0.0392
87 103 3.440000 2.4716, 1.4566, 0.5894, 0.9974, -0.0158, -0.0583, 0.0392
87 104 3.470000 2.4944, 1.4465, 0.6063, 0.9969, -0.0205, -0.0648, 0.0392
87 105 3.500000 2.5160, 1.4368, 0.6238, 0.9973, -0.0256, -0.0567, 0.0391
87 106 3.540000 2.5431, 1.4245, 0.6471, 0.9973, -0.0316, -0.0530, 0.0391
87 107 3.570000 2.5623, 1.4158, 0.6638, 0.9971, -0.0350, -0.0540, 0.0394
87 108 3.600000 2.5807, 1.4076, 0.6798, 0.9976, -0.0386, -0.0422, 0.0395
87 109 3.640000 2.6040, 1.3977, 0.7000, 0.9977, -0.0416, -0.0347, 0.0400
87 110 3.670000 2.6207, 1.3910, 0.7146, 0.9976, -0.0428, -0.0354, 0.0409
87 111 3.700000 2.6369, 1.3850, 0.7287, 0.9979, -0.0440, -0.0234, 0.0413
87 112 3.740000 2.6577, 1.3782, 0.7472, 0.9980, -0.0442, -0.0151, 0.0423
87 113 3.770000 2.6728, 1.3740, 0.7611, 0.9980, -0.0430, -0.0147, 0.0435
87 114 3.800000 2.6877, 1.3705, 0.7750, 0.9981, -0.0420, 0.0003, 0.0440
87 115 3.840000 2.7075, 1.3671, 0.7941, 0.9982, -0.0386, 0.0092, 0.0453
87 116 3.870000 2.7223, 1.3653, 0.8090, 0.9983, -0.0346, 0.0065, 0.0467
87 117 3.900000 2.7374, 1.3643, 0.8245, 0.9982, -0.0307, 0.0174, 0.0476
87 118 3.940000 2.7578, 1.3638, 0.8460, 0.9983, -0.0235, 0.0208, 0.0492
87 119 3.970000 2.7734, 1.3639, 0.8626, 0.9984, -0.0161, 0.0166, 0.0507
87 120 4.000000 2.7894, 1.3643, 0.8789, 0.9983, -0.0088, 0.0262, 0.0520
87 121 4.040000 2.8112, 1.3651, 0.8979, 0.9983, 0.0015, 0.0234, 0.0538
87 122 4.070000 2.8278, 1.3657, 0.9089, 0.9983, 0.0086, 0.0144, 0.0549
87 123 4.100000 2.8446, 1.3663, 0.9169, 0.9983, 0.0145, 0.0124, 0.0560
87 124 4.140000 2.8673, 1.3667, 0.9226, 0.9981, 0.0212, 0.0039, 0.0571
87 125 4.170000 2.8843, 1.3668, 0.9232, 0.9980, 0.0255, -0.0066, 0.0576
87 126 4.200000 2.9013, 1.3666, 0.9206, 0.9979, 0.0285, -0.0091, 0.0581
87 127 4.240000 2.9238, 1.3657, 0.9122, 0.9976, 0.0315, -0.0177, 0.0585
87 128 4.270000 2.9404, 1.3647, 0.9021, 0.9974, 0.0328, -0.0275, 0.0584
87 129 4.300000 2.9568, 1.3633, 0.8885, 0.9973, 0.0328, -0.0298, 0.0584
87 130 4.340000 2.9782, 1.3609, 0.8645, 0.9971, 0.0317, -0.0374, 0.0579
87 131 4.370000 2.9938, 1.3587, 0.8419, 0.9968, 0.0300, -0.0464, 0.0571
87 132 4.400000 3.0090, 1.3563, 0.8151, 0.9968, 0.0272, -0.0491, 0.0564
87 133 4.440000 3.0286, 1.3525, 0.7728, 0.9966, 0.0224, -0.0572, 0.0550
87 134 4.470000 3.0427, 1.3494, 0.7365, 0.9962, 0.0179, -0.0665, 0.0536
87 135 4.500000 3.0559, 1.3460, 0.6977, 0.9961, 0.0122, -0.0699, 0.0521
87 136 4.540000 3.0716, 1.3411, 0.6455, 0.9959, 0.0066, -0.0754, 0.0502
87 137 4.570000 3.0815, 1.3371, 0.6079, 0.9953, 0.0025, -0.0833, 0.0488
87 138 4.600000 3.0898, 1.3330, 0.5721, 0.9958, -0.0004, -0.0781, 0.0476
87 139 4.640000 3.0980, 1.3275, 0.5269, 0.9948, -0.0057, -0.0899, 0.0465
87 140 4.670000 3.1020, 1.3233, 0.4946, 0.9940, -0.0096, -0.0994, 0.0454
87 141 4.700000 3.1041, 1.3192, 0.4631, 0.9943, -0.0134, -0.0956, 0.0449
87 142 4.740000 3.1039, 1.3141, 0.4219, 0.9941, -0.0183, -0.0969, 0.0440
87 143 4.770000 3.1016, 1.3105, 0.3911, 0.9934, -0.0212, -0.1041, 0.0438
87 144 4.800000 3.0976, 1.3072, 0.3600, 0.9941, -0.0245, -0.0966, 0.0434
87 145 4.840000 3.0897, 1.3033, 0.3173, 0.9943, -0.0280, -0.0933, 0.0433
87 146 4.870000 3.0820, 1.3008, 0.2839, 0.9941, -0.0300, -0.0951, 0.0435
87 147 4.900000 3.0729, 1.2987, 0.2490, 0.9949, -0.0326, -0.0849, 0.0435
87 148 4.940000 3.0588, 1.2966, 0.2001, 0.9954, -0.0355, -0.0770, 0.0438
87 149 4.970000 3.0467, 1.2955, 0.1617, 0.9956, -0.0375, -0.0741, 0.0443
87 150 5.000000 3.0334, 1.2950, 0.1230, 0.9964, -0.0404, -0.0605, 0.0446
87 151 5.040000 3.0136, 1.2956, 0.0738, 0.9969, -0.0441, -0.0478, 0.0450
87 152 5.070000 2.9972, 1.2972, 0.0403, 0.9963, -0.0447, -0.0566, 0.0457
87 153 5.100000 2.9795, 1.2998, 0.0102, 0.9969, -0.0455, -0.0459, 0.0456
87 154 5.140000 2.9540, 1.3049, -0.0250, 0.9971, -0.0436, -0.0413, 0.0458
87 155 5.170000 2.9335, 1.3098, -0.0480, 0.9970, -0.0418, -0.0470, 0.0460
87 156 5.200000 2.9120, 1.3158, -0.0682, 0.9977, -0.0409, -0.0287, 0.0454
87 157 5.240000 2.8821, 1.3250, -0.0913, 0.9980, -0.0379, -0.0253, 0.0447
87 158 5.270000 2.8588, 1.3330, -0.1058, 0.9981, -0.0343, -0.0241, 0.0445
87 159 5.300000 2.8351, 1.3416, -0.1182, 0.9985, -0.0296, -0.0145, 0.0431
87 160 5.340000 2.8028, 1.3541, -0.1313, 0.9988, -0.0233, 0.0013, 0.0421
87 161 5.370000 2.7785, 1.3641, -0.1388, 0.9990, -0.0175, -0.0026, 0.0406
87 162 5.400000 2.7541, 1.3745, -0.1443, 0.9991, -0.0120, 0.0140, 0.0394
87 163 5.440000 2.7220, 1.3887, -0.1486, 0.9991, -0.0016, 0.0188, 0.0368
87 164 5.470000 2.6983, 1.3994, -0.1496, 0.9992, 0.0072, 0.0187, 0.0355
87 165 5.500000 2.6750, 1.4100, -0.1487, 0.9988, 0.0168, 0.0329, 0.0330
87 166 5.540000 2.6450, 1.4236, -0.1445, 0.9984, 0.0288, 0.0380, 0.0307
87 167 5.570000 2.6233, 1.4331, -0.1391, 0.9983, 0.0374, 0.0330, 0.0286
87 168 5.600000 2.6025, 1.4419, -0.1317, 0.9976, 0.0451, 0.0443, 0.0275
87 169 5.640000 2.5761, 1.4520, -0.1186, 0.9970, 0.0543, 0.0482, 0.0257
87 170 5.670000 2.5575, 1.4582, -0.1063, 0.9969, 0.0604, 0.0432, 0.0244
87 171 5.700000 2.5400, 1.4631, -0.0918, 0.9960, 0.0654, 0.0567, 0.0240
87 172 5.740000 2.5186, 1.4674, -0.0687, 0.9949, 0.0713, 0.0669, 0.0237
87 173 5.770000 2.5042, 1.4688, -0.0484, 0.9948, 0.0739, 0.0664, 0.0230
87 174 5.800000 2.4915, 1.4685, -0.0253, 0.9937, 0.0755, 0.0795, 0.0237
87 175 5.840000 2.4775, 1.4652, 0.0104, 0.9934, 0.0757, 0.0828, 0.0239
87 176 5.870000 2.4693, 1.4607, 0.0411, 0.9943, 0.0757, 0.0706, 0.0234
87 177 5.900000 2.4631, 1.4542, 0.0757, 0.9938, 0.0732, 0.0798, 0.0245
87 178 5.940000 2.4579, 1.4427, 0.1279, 0.9947, 0.0686, 0.0724, 0.0253
87 179 5.970000 2.4561, 1.4320, 0.1714, 0.9959, 0.0628, 0.0602, 0.0255
87 180 6.000000 2.4557, 1.4200, 0.2171, 0.9958, 0.0539, 0.0688, 0.0278
87 181 6.040000 2.4571, 1.4026, 0.2778, 0.9968, 0.0414, 0.0624, 0.0293
87 182 6.070000 2.4590, 1.3888, 0.3209, 0.9980, 0.0328, 0.0450, 0.0301
87 183 6.100000 2.4616, 1.3747, 0.3614, 0.9985, 0.0235, 0.0392, 0.0307
87 184 6.140000 2.4658, 1.3554, 0.4118, 0.9991, 0.0114, 0.0273, 0.0316
87 185 6.170000 2.4693, 1.3408, 0.4472, 0.9994, 0.0030, 0.0167, 0.0317
87 186 6.200000 2.4732, 1.3261, 0.4811, 0.9993, -0.0054, 0.0167, 0.0320
87 187 6.240000 2.4786, 1.3066, 0.5242, 0.9993, -0.0150, 0.0101, 0.0320
87 188 6.270000 2.4828, 1.2923, 0.5555, 0.9992, -0.0224, 0.0017, 0.0321
87 189 6.300000 2.4871, 1.2784, 0.5861, 0.9990, -0.0298, 0.0043, 0.0317
87 190 6.340000 2.4929, 1.2606, 0.6265, 0.9987, -0.0394, 0.0040, 0.0313
87 191 6.370000 2.4971, 1.2481, 0.6568, 0.9985, -0.0457, -0.0043, 0.0310
87 192 6.400000 2.5014, 1.2364, 0.6874, 0.9982, -0.0518, 0.0019, 0.0302
87 193 6.440000 2.5070, 1.2222, 0.7289, 0.9979, -0.0583, 0.0008, 0.0293
87 194 6.470000 2.5110, 1.2129, 0.7606, 0.9976, -0.0626, -0.0071, 0.0291
87 195 6.500000 2.5150, 1.2047, 0.7924, 0.9974, -0.0662, -0.0012, 0.0280
87 196 6.540000 2.5202, 1.1954, 0.8334, 0.9971, -0.0708, -0.0003, 0.0271
87 197 6.570000 2.5240, 1.1897, 0.8625, 0.9969, -0.0742, -0.0019, 0.0267
87 198 6.600000 2.5277, 1.1850, 0.8901, 0.9966, -0.0779, 0.0095, 0.0256
87 199 6.640000 2.5328, 1.1807, 0.9250, 0.9961, -0.0823, 0.0187, 0.0249
87 200 6.670000 2.5369, 1.1790, 0.9501, 0.9958, -0.0852, 0.0209, 0.0251
87 201 6.700000 2.5414, 1.1787, 0.9746, 0.9952, -0.0881, 0.0342, 0.0244
87 202 6.740000 2.5481, 1.1807, 1.0068, 0.9947, -0.0909, 0.0421, 0.0246
87 203 6.770000 2.5539, 1.1841, 1.0310, 0.9946, -0.0920, 0.0398, 0.0257
87 204 6.800000 2.5604, 1.1892, 1.0555, 0.9941, -0.0931, 0.0497, 0.0259
87 205 6.840000 2.5704, 1.1989, 1.0890, 0.9939, -0.0931, 0.0515, 0.0273
87 206 6.870000 2.5790, 1.2083, 1.1152, 0.9944, -0.0917, 0.0441, 0.0293
87 207 6.900000 2.5884, 1.2196, 1.1424, 0.9942, -0.0903, 0.0508, 0.0302
87 208 6.940000 2.6024, 1.2375, 1.1805, 0.9945, -0.0863, 0.0493, 0.0325
87 209 6.970000 2.6139, 1.2530, 1.2104, 0.9952, -0.0818, 0.0401, 0.0351
87 210 7.000000 2.6262, 1.2702, 1.2410, 0.9952, -0.0776, 0.0478, 0.0365
87 211 7.040000 2.6437, 1.2951, 1.2814, 0.9959, -0.0700, 0.0412, 0.0391
87 212 7.070000 2.6575, 1.3152, 1.3107, 0.9968, -0.0638, 0.0263, 0.0414
87 213 7.100000 2.6717, 1.3363, 1.3390, 0.9971, -0.0583, 0.0239, 0.0426
87 214 7.140000 2.6910, 1.3659, 1.3756, 0.9977, -0.0506, 0.0113, 0.0444
87 215 7.170000 2.7057, 1.3891, 1.4026, 0.9980, -0.0446, -0.0041, 0.0457
87 216 7.200000 2.7203, 1.4131, 1.4296, 0.9981, -0.0393, -0.0069, 0.0462
87 217 7.240000 2.7395, 1.4463, 1.4660, 0.9982, -0.0323, -0.0198, 0.0468
87 218 7.270000 2.7533, 1.4718, 1.4941, 0.9979, -0.0271, -0.0358, 0.0473
87 219 7.300000 2.7665, 1.4978, 1.5232, 0.9979, -0.0220, -0.0391, 0.0469
87 220 7.340000 2.7826, 1.5332, 1.5643, 0.9976, -0.0154, -0.0493, 0.0466
87 221 7.370000 2.7934, 1.5601, 1.5972, 0.9966, -0.0111, -0.0678, 0.0458
87 222 7.400000 2.8027, 1.5871, 1.6325, 0.9968, -0.0071, -0.0655, 0.0451
87 223 7.440000 2.8126, 1.6233, 1.6833, 0.9960, -0.0018, -0.0783, 0.0432
87 224 7.470000 2.8179, 1.6504, 1.7242, 0.9949, 0.0014, -0.0917, 0.0421
87 225 7.500000 2.8215, 1.6774, 1.7663, 0.9955, 0.0042, -0.0862, 0.0403
87 226 7.540000 2.8240, 1.7133, 1.8208, 0.9946, 0.0069, -0.0968, 0.0380
87 227 7.570000 2.8244, 1.7400, 1.8586, 0.9932, 0.0102, -0.1106, 0.0362
87 228 7.600000 2.8236, 1.7665, 1.8935, 0.9927, 0.0139, -0.1146, 0.0349
87 229 7.640000 2.8202, 1.8016, 1.9356, 0.9914, 0.0182, -0.1250, 0.0327
87 230 7.670000 2.8157, 1.8275, 1.9643, 0.9901, 0.0215, -0.1354, 0.0314
87 231 7.700000 2.8095, 1.8531, 1.9908, 0.9899, 0.0248, -0.1363, 0.0300
87 232 7.740000 2.7981, 1.8866, 2.0232, 0.9893, 0.0293, -0.1402, 0.0284
87 233 7.770000 2.7871, 1.9112, 2.0455, 0.9882, 0.0326, -0.1473, 0.0271
87 234 7.800000 2.7740, 1.9352, 2.0664, 0.9890, 0.0359, -0.1408, 0.0263
87 235 7.840000 2.7530, 1.9662, 2.0922, 0.9892, 0.0406, -0.1383, 0.0249
87 236 7.870000 2.7346, 1.9886, 2.1103, 0.9889, 0.0443, -0.1399, 0.0238
87 237 7.900000 2.7140, 2.0103, 2.1274, 0.9902, 0.0482, -0.1288, 0.0233
87 238 7.940000 2.6833, 2.0379, 2.1489, 0.9911, 0.0535, -0.1196, 0.0223
87 239 7.970000 2.6579, 2.0575, 2.1640, 0.9911, 0.0579, -0.1179, 0.0213
87 240 8.000000 2.6306, 2.0762, 2.1783, 0.9925, 0.0623, -0.1029, 0.0210
87 241 8.040000 2.5917, 2.0994, 2.1958, 0.9934, 0.0684, -0.0895, 0.0203
87 242 8.070000 2.5608, 2.1155, 2.2078, 0.9937, 0.0722, -0.0840, 0.0193
87 243 8.100000 2.5285, 2.1305, 2.2189, 0.9946, 0.0758, -0.0680, 0.0190
87 244 8.140000 2.4838, 2.1484, 2.2327, 0.9952, 0.0799, -0.0541, 0.0181
87 245 8.170000 2.4491, 2.1602, 2.2425, 0.9952, 0.0821, -0.0515, 0.0168
87 246 8.200000 2.4136, 2.1706, 2.2520, 0.9957, 0.0842, -0.0360, 0.0165
87 247 8.240000 2.3653, 2.1822, 2.2642, 0.9959, 0.0855, -0.0256, 0.0152
87 248 8.270000 2.3284, 2.1892, 2.2733, 0.9959, 0.0857, -0.0246, 0.0136
87 249 8.300000 2.2912, 2.1945, 2.2824, 0.9962, 0.0857, -0.0113, 0.0131
87 250 8.340000 2.2412, 2.1993, 2.2947, 0.9963, 0.0849, -0.0039, 0.0115
87 251 8.370000 2.2036, 2.2011, 2.3042, 0.9965, 0.0831, -0.0040, 0.0098
87 252 8.400000 2.1660, 2.2013, 2.3139, 0.9967, 0.0808, 0.0063, 0.0092
87 253 8.440000 2.1159, 2.1993, 2.3275, 0.9970, 0.0763, 0.0130, 0.0074
87 254 8.470000 2.0785, 2.1961, 2.3381, 0.9973, 0.0723, 0.0078, 0.0055
87 255 8.500000 2.0414, 2.1916, 2.3489, 0.9975, 0.0680, 0.0187, 0.0047
87 256 8.540000 1.9923, 2.1838, 2.3630, 0.9978, 0.0620, 0.0216, 0.0031
87 257 8.570000 1.9559, 2.1767, 2.3730, 0.9982, 0.0576, 0.0169, 0.0015
87 258 8.600000 1.9198, 2.1687, 2.3826, 0.9983, 0.0538, 0.0244, 0.0009
87 259 8.640000 1.8722, 2.1565, 2.3948, 0.9985, 0.0490, 0.0256, -0.0003
87 260 8.670000 1.8369, 2.1464, 2.4035, 0.9987, 0.0461, 0.0200, -0.0013
87 261 8.700000 1.8021, 2.1355, 2.4121, 0.9987, 0.0439, 0.0274, -0.0017
87 262 8.740000 1.7563, 2.1198, 2.4233, 0.9987, 0.0424, 0.0290, -0.0023
87 263 8.770000 1.7224, 2.1071, 2.4318, 0.9988, 0.0414, 0.0241, -0.0028
87 264 8.800000 1.6891, 2.0936, 2.4402, 0.9986, 0.0411, 0.0330, -0.0028
87 265 8.840000 1.6455, 2.0746, 2.4518, 0.9985, 0.0407, 0.0368, -0.0027
87 266 8.870000 1.6134, 2.0594, 2.4607, 0.9986, 0.0418, 0.0329, -0.0031
87 267 8.900000 1.5821, 2.0435, 2.4699, 0.9983, 0.0434, 0.0391, -0.0027
87 268 8.940000 1.5413, 2.0210, 2.4829, 0.9981, 0.0469, 0.0392, -0.0027
87 269 8.970000 1.5115, 2.0031, 2.4931, 0.9982, 0.0502, 0.0323, -0.0026
87 270 9.000000 1.4823, 1.9843, 2.5040, 0.9978, 0.0541, 0.0393, -0.0021
87 271 9.040000 1.4445, 1.9575, 2.5193, 0.9975, 0.0597, 0.0378, -0.0014
87 272 9.070000 1.4169, 1.9362, 2.5316, 0.9976, 0.0627, 0.0291, -0.0015
87 273 9.100000 1.3899, 1.9136, 2.5445, 0.9973, 0.0650, 0.0331, -0.0003
87 274 9.140000 1.3548, 1.8816, 2.5630, 0.9975, 0.0654, 0.0267, 0.0004
87 275 9.170000 1.3291, 1.8561, 2.5780, 0.9977, 0.0661, 0.0130, 0.0005
87 276 9.200000 1.3036, 1.8292, 2.5941, 0.9976, 0.0659, 0.0194, 0.0020
87 277 9.240000 1.2702, 1.7912, 2.6176, 0.9978, 0.0652, 0.0146, 0.0033
87 278 9.270000 1.2454, 1.7612, 2.6368, 0.9980, 0.0631, 0.0064, 0.0042
87 279 9.300000 1.2209, 1.7299, 2.6577, 0.9982, 0.0594, 0.0114, 0.0060
