63 22 0.740000 1.0179, 1.6525, 0.0160, 0.9988, 0.0375, -0.0060, 0.0302
63 23 0.770000 1.0263, 1.6310, 0.0060, 0.9988, 0.0295, -0.0226, 0.0321
63 24 0.800000 1.0343, 1.6087, -0.0002, 0.9992, 0.0195, -0.0100, 0.0344
63 25 0.840000 1.0443, 1.5782, -0.0022, 0.9992, 0.0056, -0.0145, 0.0378
63 26 0.870000 1.0514, 1.5551, 0.0011, 0.9990, -0.0047, -0.0199, 0.0395
63 27 0.900000 1.0579, 1.5322, 0.0085, 0.9989, -0.0160, -0.0105, 0.0422
63 28 0.940000 1.0661, 1.5021, 0.0248, 0.9985, -0.0300, -0.0061, 0.0451
63 29 0.970000 1.0719, 1.4804, 0.0413, 0.9980, -0.0388, -0.0142, 0.0477
63 30 1.000000 1.0774, 1.4596, 0.0603, 0.9976, -0.0484, -0.0014, 0.0494
63 31 1.040000 1.0845, 1.4331, 0.0861, 0.9968, -0.0602, 0.0084, 0.0513
63 32 1.070000 1.0899, 1.4143, 0.1039, 0.9961, -0.0684, 0.0155, 0.0525
63 33 1.110000 1.0973, 1.3908, 0.1251, 0.9949, -0.0789, 0.0319, 0.0533
63 34 1.140000 1.1034, 1.3745, 0.1393, 0.9937, -0.0861, 0.0478, 0.0532
63 35 1.170000 1.1101, 1.3597, 0.1523, 0.9929, -0.0921, 0.0526, 0.0535
63 36 1.210000 1.1203, 1.3422, 0.1681, 0.9917, -0.0989, 0.0634, 0.0531
63 37 1.240000 1.1292, 1.3310, 0.1791, 0.9903, -0.1033, 0.0769, 0.0518
63 38 1.270000 1.1391, 1.3217, 0.1894, 0.9899, -0.1069, 0.0773, 0.0514
63 39 1.310000 1.1544, 1.3121, 0.2024, 0.9889, -0.1113, 0.0848, 0.0496
63 40 1.340000 1.1676, 1.3074, 0.2118, 0.9875, -0.1137, 0.0985, 0.0469
63 41 1.370000 1.1823, 1.3047, 0.2209, 0.9872, -0.1155, 0.1006, 0.0450
63 42 1.410000 1.2047, 1.3044, 0.2328, 0.9864, -0.1173, 0.1074, 0.0414
63 43 1.440000 1.2237, 1.3068, 0.2416, 0.9854, -0.1182, 0.1163, 0.0378
63 44 1.470000 1.2446, 1.3114, 0.2500, 0.9863, -0.1197, 0.1079, 0.0359
63 45 1.510000 1.2753, 1.3208, 0.2602, 0.9864, -0.1212, 0.1065, 0.0316
63 46 1.540000 1.3002, 1.3300, 0.2661, 0.9866, -0.1206, 0.1065, 0.0281
63 47 1.570000 1.3265, 1.3409, 0.2699, 0.9877, -0.1188, 0.0978, 0.0261
63 48 1.610000 1.3637, 1.3582, 0.2717, 0.9893, -0.1149, 0.0867, 0.0230
63 49 1.640000 1.3930, 1.3730, 0.2704, 0.9899, -0.1111, 0.0858, 0.0202
63 50 1.670000 1.4234, 1.3893, 0.2670, 0.9915, -0.1070, 0.0721, 0.0188
63 51 1.710000 1.4655, 1.4134, 0.2591, 0.9929, -0.0999, 0.0624, 0.0163
63 52 1.740000 1.4980, 1.4331, 0.2506, 0.9938, -0.0935, 0.0590, 0.0140
63 53 1.770000 1.5313, 1.4540, 0.2398, 0.9951, -0.0865, 0.0472, 0.0128
63 54 1.810000 1.5767, 1.4837, 0.2217, 0.9964, -0.0760, 0.0361, 0.0107
63 55 1.840000 1.6113, 1.5071, 0.2050, 0.9971, -0.0673, 0.0338, 0.0090
63 56 1.870000 1.6462, 1.5313, 0.1854, 0.9981, -0.0579, 0.0209, 0.0079
63 57 1.910000 1.6932, 1.5645, 0.1542, 0.9990, -0.0437, 0.0113, 0.0062
63 58 1.940000 1.7287, 1.5901, 0.1269, 0.9995, -0.0321, 0.0056, 0.0048
63 59 1.970000 1.7641, 1.6160, 0.0966, 0.9998, -0.0196, -0.0059, 0.0039
63 60 2.010000 1.8113, 1.6509, 0.0539, 0.9998, -0.0021, -0.0174, 0.0025
63 61 2.040000 1.8463, 1.6772, 0.0236, 0.9997, 0.0090, -0.0227, 0.0013
63 62 2.070000 1.8807, 1.7033, -0.0032, 0.9992, 0.0177, -0.0357, 0.0002
63 63 2.110000 1.9253, 1.7373, -0.0327, 0.9985, 0.0284, -0.0458, -0.0013
63 64 2.140000 1.9574, 1.7621, -0.0503, 0.9983, 0.0361, -0.0447, -0.0020
63 65 2.170000 1.9884, 1.7859, -0.0643, 0.9972, 0.0441, -0.0596, -0.0035
63 66 2.210000 2.0276, 1.8159, -0.0775, 0.9965, 0.0563, -0.0618, -0.0046
63 67 2.240000 2.0553, 1.8369, -0.0834, 0.9966, 0.0653, -0.0502, -0.0048
63 68 2.270000 2.0817, 1.8563, -0.0862, 0.9956, 0.0730, -0.0589, -0.0063
63 69 2.310000 2.1148, 1.8793, -0.0848, 0.9946, 0.0826, -0.0630, -0.0080
63 70 2.340000 2.1379, 1.8943, -0.0798, 0.9939, 0.0891, -0.0640, -0.0090
63 71 2.370000 2.1593, 1.9070, -0.0714, 0.9921, 0.0940, -0.0822, -0.0115
63 72 2.410000 2.1847, 1.9203, -0.0546, 0.9911, 0.0999, -0.0865, -0.0134
63 73 2.440000 2.2013, 1.9273, -0.0379, 0.9915, 0.1023, -0.0794, -0.0137
63 74 2.470000 2.2159, 1.9319, -0.0179, 0.9908, 0.1023, -0.0873, -0.0161
63 75 2.510000 2.2324, 1.9346, 0.0113, 0.9907, 0.1000, -0.0907, -0.0182
63 76 2.540000 2.2433, 1.9349, 0.0314, 0.9921, 0.0987, -0.0756, -0.0179
63 77 2.570000 2.2533, 1.9341, 0.0482, 0.9927, 0.0962, -0.0704, -0.0185
63 78 2.610000 2.2656, 1.9315, 0.0645, 0.9939, 0.0925, -0.0577, -0.0185
63 79 2.640000 2.2740, 1.9285, 0.0722, 0.9947, 0.0898, -0.0460, -0.0180
63 80 2.670000 2.2820, 1.9246, 0.0763, 0.9952, 0.0870, -0.0418, -0.0181
63 81 2.710000 2.2919, 1.9180, 0.0761, 0.9958, 0.0833, -0.0334, -0.0176
63 82 2.740000 2.2989, 1.9119, 0.0718, 0.9963, 0.0802, -0.0241, -0.0169
63 83 2.770000 2.3057, 1.9051, 0.0638, 0.9966, 0.0770, -0.0232, -0.0167
63 84 2.800000 2.3122, 1.8974, 0.0522, 0.9970, 0.0736, -0.0158, -0.0159
63 85 2.840000 2.3205, 1.8861, 0.0304, 0.9975, 0.0686, -0.0118, -0.0150
63 86 2.870000 2.3267, 1.8769, 0.0090, 0.9977, 0.0648, -0.0127, -0.0144
63 87 2.900000 2.3327, 1.8671, -0.0170, 0.9980, 0.0609, -0.0083, -0.0133
63 88 2.940000 2.3406, 1.8533, -0.0591, 0.9984, 0.0555, -0.0073, -0.0119
63 89 2.970000 2.3464, 1.8424, -0.0960, 0.9986, 0.0511, -0.0098, -0.0110
63 90 3.000000 2.3522, 1.8309, -0.1356, 0.9989, 0.0463, -0.0074, -0.0096
63 91 3.040000 2.3595, 1.8142, -0.1871, 0.9991, 0.0397, -0.0077, -0.0080
63 92 3.070000 2.3647, 1.8005, -0.2218, 0.9991, 0.0382, -0.0158, -0.0066
63 93 3.100000 2.3696, 1.7858, -0.2526, 0.9993, 0.0340, -0.0135, -0.0051
63 94 3.140000 2.3754, 1.7649, -0.2879, 0.9994, 0.0305, -0.0151, -0.0033
63 95 3.170000 2.3793, 1.7483, -0.3105, 0.9994, 0.0264, -0.0224, -0.0025
63 96 3.200000 2.3827, 1.7312, -0.3302, 0.9996, 0.0196, -0.0180, -0.0009
63 97 3.240000 2.3865, 1.7077, -0.3523, 0.9998, 0.0087, -0.0202, 0.0002
63 98 3.270000 2.3886, 1.6897, -0.3661, 0.9996, 0.0009, -0.0286, 0.0011
63 99 3.300000 2.3903, 1.6718, -0.3775, 0.9998, -0.0076, -0.0199, 0.0020
63 100 3.340000 2.3916, 1.6481, -0.3896, 0.9996, -0.0170, -0.0217, 0.0033
63 101 3.370000 2.3919, 1.6307, -0.3963, 0.9992, -0.0248, -0.0311, 0.0046
63 102 3.400000 2.3917, 1.6139, -0.4011, 0.9991, -0.0328, -0.0253, 0.0053
63 103 3.440000 2.3904, 1.5926, -0.4048, 0.9986, -0.0437, -0.0272, 0.0068
63 104 3.470000 2.3887, 1.5776, -0.4055, 0.9980, -0.0499, -0.0374, 0.0077
63 105 3.500000 2.3862, 1.5637, -0.4044, 0.9980, -0.0554, -0.0303, 0.0088
63 106 3.540000 2.3818, 1.5470, -0.4000, 0.9977, -0.0610, -0.0296, 0.0092
63 107 3.570000 2.3776, 1.5360, -0.3945, 0.9971, -0.0654, -0.0381, 0.0109
63 108 3.600000 2.3727, 1.5264, -0.3870, 0.9970, -0.0700, -0.0319, 0.0101
63 109 3.640000 2.3648, 1.5161, -0.3737, 0.9965, -0.0752, -0.0344, 0.0109
63 110 3.670000 2.3579, 1.5103, -0.3611, 0.9957, -0.0794, -0.0464, 0.0107
63 111 3.700000 2.3500, 1.5063, -0.3461, 0.9957, -0.0830, -0.0395, 0.0104
63 112 3.740000 2.3378, 1.5040, -0.3221, 0.9950, -0.0896, -0.0437, 0.0089
63 113 3.770000 2.3273, 1.5047, -0.3006, 0.9942, -0.0917, -0.0561, 0.0092
63 114 3.800000 2.3155, 1.5075, -0.2761, 0.9944, -0.0921, -0.0514, 0.0070
63 115 3.840000 2.2976, 1.5149, -0.2377, 0.9946, -0.0874, -0.0557, 0.0058
63 116 3.870000 2.2823, 1.5231, -0.2043, 0.9937, -0.0859, -0.0721, 0.0056
63 117 3.900000 2.2652, 1.5337, -0.1664, 0.9946, -0.0820, -0.0628, 0.0031
63 118 3.940000 2.2395, 1.5514, -0.1087, 0.9942, -0.0784, -0.0731, 0.0012
63 119 3.970000 2.2177, 1.5671, -0.0603, 0.9938, -0.0719, -0.0851, -0.0002
63 120 4.000000 2.1941, 1.5844, -0.0095, 0.9951, -0.0630, -0.0761, -0.0026
63 121 4.040000 2.1608, 1.6089, 0.0558, 0.9953, -0.0483, -0.0836, -0.0047
63 122 4.070000 2.1350, 1.6278, 0.0996, 0.9957, -0.0388, -0.0841, -0.0057
63 123 4.100000 2.1085, 1.6470, 0.1383, 0.9962, -0.0288, -0.0821, -0.0071
63 124 4.140000 2.0721, 1.6730, 0.1827, 0.9965, -0.0169, -0.0819, -0.0087
63 125 4.170000 2.0439, 1.6927, 0.2110, 0.9964, -0.0092, -0.0840, -0.0098
63 126 4.200000 2.0149, 1.7125, 0.2355, 0.9967, -0.0011, -0.0799, -0.0108
63 127 4.240000 1.9748, 1.7389, 0.2629, 0.9969, 0.0080, -0.0777, -0.0120
63 128 4.270000 1.9437, 1.7587, 0.2796, 0.9967, 0.0138, -0.0790, -0.0130
63 129 4.300000 1.9117, 1.7783, 0.2934, 0.9971, 0.0202, -0.0725, -0.0136
63 130 4.340000 1.8676, 1.8040, 0.3073, 0.9971, 0.0271, -0.0699, -0.0144
63 131 4.370000 1.8335, 1.8230, 0.3144, 0.9969, 0.0320, -0.0707, -0.0148
63 132 4.400000 1.7986, 1.8416, 0.3186, 0.9972, 0.0366, -0.0631, -0.0150
63 133 4.440000 1.7508, 1.8657, 0.3198, 0.9974, 0.0422, -0.0566, -0.0151
63 134 4.470000 1.7140, 1.8832, 0.3177, 0.9973, 0.0460, -0.0551, -0.0153
63 135 4.500000 1.6766, 1.9001, 0.3137, 0.9977, 0.0497, -0.0433, -0.0148
63 136 4.540000 1.6254, 1.9212, 0.3079, 0.9979, 0.0533, -0.0337, -0.0145
63 137 4.570000 1.5861, 1.9359, 0.3045, 0.9976, 0.0559, -0.0369, -0.0145
63 138 4.600000 1.5462, 1.9495, 0.3023, 0.9978, 0.0583, -0.0272, -0.0140
63 139 4.640000 1.4920, 1.9657, 0.3012, 0.9978, 0.0613, -0.0209, -0.0132
63 140 4.670000 1.4507, 1.9765, 0.3019, 0.9975, 0.0638, -0.0266, -0.0132
63 141 4.700000 1.4089, 1.9860, 0.3036, 0.9976, 0.0664, -0.0154, -0.0120
63 142 4.740000 1.3525, 1.9965, 0.3079, 0.9974, 0.0702, -0.0077, -0.0108
63 143 4.770000 1.3100, 2.0028, 0.3125, 0.9972, 0.0724, -0.0118, -0.0105
63 144 4.800000 1.2673, 2.0076, 0.3183, 0.9972, 0.0741, 0.0017, -0.0088
63 145 4.840000 1.2103, 2.0116, 0.3281, 0.9970, 0.0765, 0.0064, -0.0075
63 146 4.870000 1.1675, 2.0128, 0.3372, 0.9969, 0.0780, 0.0038, -0.0069
63 147 4.900000 1.1249, 2.0124, 0.3478, 0.9967, 0.0788, 0.0160, -0.0051
63 148 4.940000 1.0685, 2.0092, 0.3645, 0.9967, 0.0788, 0.0215, -0.0034
63 149 4.970000 1.0267, 2.0048, 0.3790, 0.9968, 0.0784, 0.0167, -0.0027
63 150 5.000000 0.9852, 1.9989, 0.3948, 0.9967, 0.0768, 0.0266, -0.0008
63 151 5.040000 0.9305, 1.9887, 0.4165, 0.9967, 0.0753, 0.0306, 0.0007
63 152 5.070000 0.8901, 1.9795, 0.4326, 0.9968, 0.0742, 0.0301, 0.0014
63 153 5.100000 0.8503, 1.9691, 0.4484, 0.9964, 0.0733, 0.0426, 0.0028
63 154 5.140000 0.7982, 1.9531, 0.4693, 0.9961, 0.0720, 0.0515, 0.0041
63 155 5.170000 0.7602, 1.9397, 0.4851, 0.9961, 0.0712, 0.0525, 0.0042
63 156 5.200000 0.7232, 1.9249, 0.5010, 0.9952, 0.0704, 0.0679, 0.0054
63 157 5.240000 0.6757, 1.9032, 0.5228, 0.9945, 0.0691, 0.0788, 0.0059
63 158 5.270000 0.6418, 1.8854, 0.5397, 0.9948, 0.0683, 0.0758, 0.0055
63 159 5.300000 0.6094, 1.8663, 0.5572, 0.9939, 0.0672, 0.0867, 0.0058
63 160 5.340000 0.5687, 1.8388, 0.5820, 0.9939, 0.0653, 0.0891, 0.0053
63 161 5.370000 0.5403, 1.8166, 0.6018, 0.9947, 0.0632, 0.0813, 0.0041
63 162 5.400000 0.5135, 1.7932, 0.6230, 0.9942, 0.0611, 0.0880, 0.0037
63 163 5.440000 0.4807, 1.7599, 0.6538, 0.9946, 0.0575, 0.0860, 0.0023
63 164 5.470000 0.4581, 1.7335, 0.6786, 0.9956, 0.0540, 0.0767, 0.0007
63 165 5.500000 0.4371, 1.7060, 0.7045, 0.9950, 0.0505, 0.0859, -0.0001
63 166 5.540000 0.4112, 1.6681, 0.7381, 0.9955, 0.0440, 0.0840, -0.0016
63 167 5.570000 0.3932, 1.6389, 0.7614, 0.9964, 0.0387, 0.0748, -0.0028
63 168 5.600000 0.3763, 1.6091, 0.7829, 0.9966, 0.0336, 0.0754, -0.0036
63 169 5.640000 0.3554, 1.5686, 0.8092, 0.9973, 0.0264, 0.0681, -0.0049
63 170 5.670000 0.3409, 1.5378, 0.8273, 0.9981, 0.0207, 0.0580, -0.0059
63 171 5.700000 0.3274, 1.5067, 0.8443, 0.9982, 0.0149, 0.0581, -0.0064
63 172 5.740000 0.3106, 1.4648, 0.8655, 0.9986, 0.0068, 0.0527, -0.0074
63 173 5.770000 0.2990, 1.4332, 0.8805, 0.9991, 0.0006, 0.0416, -0.0080
63 174 5.800000 0.2881, 1.4016, 0.8948, 0.9990, -0.0056, 0.0442, -0.0086
63 175 5.840000 0.2747, 1.3596, 0.9130, 0.9991, -0.0146, 0.0383, -0.0091
63 176 5.870000 0.2653, 1.3284, 0.9261, 0.9993, -0.0215, 0.0291, -0.0096
63 177 5.900000 0.2565, 1.2975, 0.9389, 0.9990, -0.0281, 0.0322, -0.0101
63 178 5.940000 0.2455, 1.2571, 0.9556, 0.9989, -0.0359, 0.0274, -0.0106
63 179 5.970000 0.2377, 1.2275, 0.9679, 0.9989, -0.0424, 0.0190, -0.0107
63 180 6.000000 0.2304, 1.1987, 0.9803, 0.9986, -0.0481, 0.0180, -0.0109
63 181 6.040000 0.2210, 1.1616, 0.9973, 0.9983, -0.0560, 0.0133, -0.0118
63 182 6.070000 0.2142, 1.1351, 1.0108, 0.9980, -0.0619, 0.0046, -0.0115
63 183 6.100000 0.2076, 1.1097, 1.0250, 0.9976, -0.0676, 0.0106, -0.0125
63 184 6.140000 0.1990, 1.0779, 1.0454, 0.9971, -0.0746, 0.0074, -0.0124
63 185 6.170000 0.1927, 1.0558, 1.0620, 0.9967, -0.0799, -0.0021, -0.0121
63 186 6.200000 0.1865, 1.0353, 1.0798, 0.9963, -0.0849, 0.0033, -0.0122
63 187 6.240000 0.1781, 1.0108, 1.1058, 0.9957, -0.0915, 0.0046, -0.0124
63 188 6.270000 0.1719, 0.9946, 1.1272, 0.9954, -0.0954, -0.0044, -0.0113
63 189 6.300000 0.1657, 0.9805, 1.1505, 0.9951, -0.0981, 0.0057, -0.0119
63 190 6.340000 0.1575, 0.9651, 1.1848, 0.9947, -0.1018, 0.0096, -0.0116
63 191 6.370000 0.1516, 0.9563, 1.2134, 0.9945, -0.1035, 0.0066, -0.0105
63 192 6.400000 0.1459, 0.9499, 1.2447, 0.9942, -0.1049, 0.0220, -0.0112
63 193 6.440000 0.1391, 0.9453, 1.2914, 0.9938, -0.1056, 0.0322, -0.0109
63 194 6.470000 0.1347, 0.9448, 1.3300, 0.9940, -0.1047, 0.0288, -0.0094
63 195 6.500000 0.1311, 0.9467, 1.3708, 0.9937, -0.1034, 0.0426, -0.0097
63 196 6.540000 0.1274, 0.9519, 1.4247, 0.9936, -0.1003, 0.0517, -0.0091
63 197 6.570000 0.1254, 0.9575, 1.4628, 0.9934, -0.0969, 0.0600, -0.0087
63 198 6.600000 0.1243, 0.9644, 1.4988, 0.9925, -0.0934, 0.0784, -0.0096
63 199 6.640000 0.1245, 0.9756, 1.5440, 0.9917, -0.0873, 0.0941, -0.0100
63 200 6.670000 0.1263, 0.9856, 1.5761, 0.9918, -0.0830, 0.0968, -0.0096
63 201 6.700000 0.1296, 0.9969, 1.6072, 0.9906, -0.0785, 0.1116, -0.0103
63 202 6.740000 0.1369, 1.0139, 1.6474, 0.9903, -0.0725, 0.1179, -0.0102
63 203 6.770000 0.1446, 1.0281, 1.6770, 0.9909, -0.0671, 0.1166, -0.0097
63 204 6.800000 0.1545, 1.0435, 1.7064, 0.9905, -0.0616, 0.1225, -0.0101
63 205 6.840000 0.1711, 1.0657, 1.7457, 0.9907, -0.0534, 0.1247, -0.0098
63 206 6.870000 0.1863, 1.0836, 1.7758, 0.9925, -0.0481, 0.1123, -0.0092
63 207 6.900000 0.2038, 1.1023, 1.8068, 0.9920, -0.0420, 0.1186, -0.0091
63 208 6.940000 0.2307, 1.1287, 1.8500, 0.9932, -0.0333, 0.1110, -0.0087
63 209 6.970000 0.2535, 1.1492, 1.8838, 0.9946, -0.0271, 0.0996, -0.0080
63 210 7.000000 0.2783, 1.1703, 1.9178, 0.9939, -0.0203, 0.1080, -0.0080
63 211 7.040000 0.3134, 1.1988, 1.9597, 0.9953, -0.0111, 0.0959, -0.0075
63 212 7.070000 0.3409, 1.2203, 1.9867, 0.9967, -0.0045, 0.0803, -0.0069
63 213 7.100000 0.3692, 1.2418, 2.0097, 0.9973, 0.0018, 0.0725, -0.0064
63 214 7.140000 0.4080, 1.2705, 2.0347, 0.9982, 0.0097, 0.0592, -0.0056
63 215 7.170000 0.4379, 1.2919, 2.0495, 0.9988, 0.0151, 0.0469, -0.0049
63 216 7.200000 0.4683, 1.3131, 2.0612, 0.9988, 0.0200, 0.0436, -0.0042
63 217 7.240000 0.5097, 1.3410, 2.0724, 0.9990, 0.0260, 0.0352, -0.0031
63 218 7.270000 0.5412, 1.3615, 2.0775, 0.9992, 0.0301, 0.0254, -0.0024
63 219 7.300000 0.5731, 1.3817, 2.0798, 0.9991, 0.0336, 0.0248, -0.0014
63 220 7.340000 0.6159, 1.4080, 2.0786, 0.9991, 0.0380, 0.0191, -0.0002
63 221 7.370000 0.6483, 1.4272, 2.0742, 0.9991, 0.0410, 0.0111, 0.0006
63 222 7.400000 0.6809, 1.4460, 2.0668, 0.9990, 0.0435, 0.0114, 0.0017
63 223 7.440000 0.7244, 1.4702, 2.0520, 0.9989, 0.0467, 0.0066, 0.0030
63 224 7.470000 0.7572, 1.4877, 2.0374, 0.9988, 0.0487, 0.0000, 0.0038
63 225 7.500000 0.7900, 1.5045, 2.0207, 0.9987, 0.0505, 0.0008, 0.0050
63 226 7.540000 0.8336, 1.5255, 1.9994, 0.9986, 0.0516, -0.0009, 0.0062
63 227 7.570000 0.8663, 1.5399, 1.9860, 0.9985, 0.0539, -0.0087, 0.0072
63 228 7.600000 0.8989, 1.5531, 1.9753, 0.9985, 0.0546, -0.0022, 0.0080
63 229 7.640000 0.9421, 1.5688, 1.9650, 0.9986, 0.0526, -0.0020, 0.0091
63 230 7.670000 0.9743, 1.5792, 1.9602, 0.9986, 0.0522, -0.0091, 0.0081
63 231 7.700000 1.0065, 1.5884, 1.9576, 0.9986, 0.0514, -0.0004, 0.0094
63 232 7.740000 1.0492, 1.5988, 1.9577, 0.9987, 0.0506, -0.0000, 0.0083
63 233 7.770000 1.0812, 1.6052, 1.9604, 0.9987, 0.0495, -0.0094, 0.0083
63 234 7.800000 1.1131, 1.6106, 1.9655, 0.9988, 0.0485, -0.0010, 0.0074
63 235 7.840000 1.1554, 1.6160, 1.9759, 0.9988, 0.0490, 0.0034, 0.0069
63 236 7.870000 1.1871, 1.6188, 1.9867, 0.9989, 0.0464, -0.0100, 0.0051
63 237 7.900000 1.2187, 1.6205, 2.0003, 0.9990, 0.0455, 0.0025, 0.0045
63 238 7.940000 1.2607, 1.6211, 2.0229, 0.9990, 0.0441, 0.0025, 0.0025
63 239 7.970000 1.2921, 1.6204, 2.0429, 0.9990, 0.0432, -0.0073, 0.0005
63 240 8.000000 1.3235, 1.6188, 2.0643, 0.9990, 0.0443, 0.0049, -0.0010
63 241 8.040000 1.3654, 1.6157, 2.0899, 0.9989, 0.0459, -0.0024, -0.0035
63 242 8.070000 1.3968, 1.6129, 2.1044, 0.9988, 0.0465, -0.0153, -0.0057
63 243 8.100000 1.4280, 1.6096, 2.1145, 0.9986, 0.0471, -0.0214, -0.0073
63 244 8.140000 1.4693, 1.6046, 2.1213, 0.9983, 0.0477, -0.0321, -0.0094
63 245 8.170000 1.4999, 1.6004, 2.1215, 0.9979, 0.0481, -0.0423, -0.0110
63 246 8.200000 1.5301, 1.5957, 2.1177, 0.9977, 0.0485, -0.0452, -0.0121
63 247 8.240000 1.5697, 1.5887, 2.1063, 0.9973, 0.0491, -0.0522, -0.0135
63 248 8.270000 1.5988, 1.5829, 2.0929, 0.9969, 0.0495, -0.0596, -0.0146
63 249 8.300000 1.6274, 1.5766, 2.0753, 0.9968, 0.0500, -0.0599, -0.0152
63 250 8.340000 1.6646, 1.5676, 2.0448, 0.9966, 0.0507, -0.0633, -0.0159
63 251 8.370000 1.6919, 1.5604, 2.0162, 0.9963, 0.0512, -0.0676, -0.0164
63 252 8.400000 1.7187, 1.5529, 1.9823, 0.9963, 0.0517, -0.0661, -0.0165
63 253 8.440000 1.7539, 1.5423, 1.9281, 0.9963, 0.0521, -0.0663, -0.0166
63 254 8.470000 1.7797, 1.5340, 1.8809, 0.9962, 0.0524, -0.0668, -0.0166
63 255 8.500000 1.8049, 1.5252, 1.8295, 0.9965, 0.0527, -0.0630, -0.0163
63 256 8.540000 1.8367, 1.5120, 1.7613, 0.9966, 0.0533, -0.0600, -0.0160
63 257 8.570000 1.8588, 1.5007, 1.7135, 0.9965, 0.0539, -0.0612, -0.0160
63 258 8.600000 1.8794, 1.4881, 1.6691, 0.9968, 0.0545, -0.0556, -0.0157
63 259 8.640000 1.9048, 1.4693, 1.6143, 0.9970, 0.0553, -0.0526, -0.0156
63 260 8.670000 1.9223, 1.4537, 1.5759, 0.9965, 0.0561, -0.0598, -0.0161
63 261 8.700000 1.9386, 1.4370, 1.5394, 0.9968, 0.0571, -0.0534, -0.0160
63 262 8.740000 1.9584, 1.4129, 1.4929, 0.9966, 0.0572, -0.0572, -0.0166
63 263 8.770000 1.9719, 1.3936, 1.4594, 0.9961, 0.0575, -0.0652, -0.0176
63 264 8.800000 1.9841, 1.3731, 1.4266, 0.9965, 0.0582, -0.0579, -0.0175
63 265 8.840000 1.9986, 1.3441, 1.3835, 0.9965, 0.0589, -0.0569, -0.0184
63 266 8.870000 2.0082, 1.3212, 1.3512, 0.9962, 0.0587, -0.0613, -0.0191
63 267 8.900000 2.0167, 1.2972, 1.3186, 0.9967, 0.0585, -0.0525, -0.0196
63 268 8.940000 2.0267, 1.2639, 1.2740, 0.9970, 0.0576, -0.0484, -0.0202
63 269 8.970000 2.0332, 1.2378, 1.2396, 0.9969, 0.0562, -0.0504, -0.0216
63 270 9.000000 2.0388, 1.2108, 1.2053, 0.9973, 0.0545, -0.0449, -0.0220
63 271 9.040000 2.0446, 1.1728, 1.1632, 0.9974, 0.0545, -0.0406, -0.0233
63 272 9.070000 2.0475, 1.1428, 1.1361, 0.9969, 0.0528, -0.0522, -0.0250
63 273 9.100000 2.0492, 1.1115, 1.1132, 0.9973, 0.0516, -0.0461, -0.0253
63 274 9.140000 2.0493, 1.0677, 1.0886, 0.9972, 0.0470, -0.0513, -0.0270
63 275 9.170000 2.0478, 1.0335, 1.0743, 0.9966, 0.0445, -0.0639, -0.0286
63 276 9.200000 2.0447, 0.9983, 1.0635, 0.9973, 0.0431, -0.0526, -0.0289
63 277 9.240000 2.0384, 0.9496, 1.0542, 0.9973, 0.0425, -0.0526, -0.0301
63 278 9.270000 2.0321, 0.9120, 1.0510, 0.9971, 0.0403, -0.0562, -0.0305
63 279 9.300000 2.0244, 0.8735, 1.0510, 0.9978, 0.0387, -0.0449, -0.0312
