36 90 3.000000 3.0464, 0.3397, 1.1673, 0.9978, -0.0293, -0.0571, 0.0164
36 91 3.040000 3.0323, 0.3339, 1.1335, 0.9984, -0.0174, -0.0511, 0.0157
36 92 3.070000 3.0207, 0.3299, 1.1080, 0.9986, -0.0186, -0.0465, 0.0149
36 93 3.100000 3.0082, 0.3262, 1.0823, 0.9990, -0.0054, -0.0417, 0.0147
36 94 3.140000 2.9906, 0.3215, 1.0475, 0.9993, 0.0019, -0.0355, 0.0142
36 95 3.170000 2.9766, 0.3180, 1.0208, 0.9994, 0.0009, -0.0310, 0.0136
36 96 3.200000 2.9622, 0.3144, 0.9933, 0.9995, 0.0114, -0.0265, 0.0137
36 97 3.240000 2.9422, 0.3094, 0.9550, 0.9996, 0.0163, -0.0207, 0.0134
36 98 3.270000 2.9269, 0.3054, 0.9248, 0.9997, 0.0126, -0.0163, 0.0132
36 99 3.300000 2.9114, 0.3012, 0.8929, 0.9997, 0.0187, -0.0118, 0.0132
36 100 3.340000 2.8904, 0.2952, 0.8472, 0.9997, 0.0179, -0.0061, 0.0131
36 101 3.370000 2.8746, 0.2905, 0.8099, 0.9998, 0.0127, -0.0021, 0.0130
36 102 3.400000 2.8588, 0.2857, 0.7695, 0.9998, 0.0149, 0.0018, 0.0130
36 103 3.440000 2.8377, 0.2790, 0.7103, 0.9998, 0.0122, 0.0067, 0.0130
36 104 3.470000 2.8220, 0.2738, 0.6619, 0.9998, 0.0062, 0.0102, 0.0130
36 105 3.500000 2.8064, 0.2686, 0.6111, 0.9998, 0.0068, 0.0130, 0.0130
36 106 3.540000 2.7859, 0.2615, 0.5444, 0.9998, 0.0034, 0.0176, 0.0129
36 107 3.570000 2.7711, 0.2561, 0.4974, 0.9996, -0.0063, 0.0231, 0.0130
36 108 3.600000 2.7568, 0.2508, 0.4532, 0.9995, -0.0028, 0.0296, 0.0126
36 109 3.640000 2.7388, 0.2440, 0.3984, 0.9993, -0.0035, 0.0366, 0.0120
36 110 3.670000 2.7262, 0.2391, 0.3599, 0.9990, -0.0121, 0.0409, 0.0117
36 111 3.700000 2.7144, 0.2344, 0.3231, 0.9989, -0.0053, 0.0449, 0.0109
36 112 3.740000 2.7002, 0.2284, 0.2762, 0.9987, -0.0095, 0.0490, 0.0101
36 113 3.770000 2.6906, 0.2242, 0.2421, 0.9983, -0.0221, 0.0521, 0.0098
36 114 3.800000 2.6820, 0.2204, 0.2085, 0.9982, -0.0210, 0.0551, 0.0087
36 115 3.840000 2.6721, 0.2160, 0.1640, 0.9979, -0.0279, 0.0585, 0.0074
36 116 3.870000 2.6659, 0.2133, 0.1302, 0.9974, -0.0373, 0.0608, 0.0066
36 117 3.900000 2.6606, 0.2112, 0.0956, 0.9975, -0.0332, 0.0626, 0.0049
36 118 3.940000 2.6550, 0.2093, 0.0478, 0.9973, -0.0337, 0.0645, 0.0029
36 119 3.970000 2.6521, 0.2085, 0.0108, 0.9971, -0.0374, 0.0657, 0.0014
36 120 4.000000 2.6503, 0.2083, -0.0260, 0.9973, -0.0305, 0.0663, -0.0009
36 121 4.040000 2.6504, 0.2094, -0.0704, 0.9974, -0.0270, 0.0669, -0.0033
36 122 4.070000 2.6527, 0.2111, -0.0979, 0.9969, -0.0358, 0.0696, -0.0040
36 123 4.100000 2.6569, 0.2138, -0.1201, 0.9972, -0.0226, 0.0705, -0.0065
36 124 4.140000 2.6657, 0.2185, -0.1416, 0.9971, -0.0220, 0.0717, -0.0081
36 125 4.170000 2.6746, 0.2229, -0.1520, 0.9968, -0.0328, 0.0726, -0.0087
36 126 4.200000 2.6855, 0.2281, -0.1575, 0.9971, -0.0210, 0.0726, -0.0104
36 127 4.240000 2.7031, 0.2361, -0.1575, 0.9972, -0.0164, 0.0717, -0.0122
36 128 4.270000 2.7187, 0.2427, -0.1520, 0.9971, -0.0215, 0.0717, -0.0125
36 129 4.300000 2.7362, 0.2498, -0.1416, 0.9974, -0.0049, 0.0706, -0.0146
36 130 4.340000 2.7627, 0.2596, -0.1199, 0.9974, -0.0004, 0.0698, -0.0158
36 131 4.370000 2.7849, 0.2672, -0.0973, 0.9975, -0.0129, 0.0680, -0.0157
36 132 4.400000 2.8091, 0.2749, -0.0690, 0.9977, -0.0042, 0.0658, -0.0169
36 133 4.440000 2.8445, 0.2857, -0.0220, 0.9978, -0.0110, 0.0623, -0.0172
36 134 4.470000 2.8731, 0.2943, 0.0198, 0.9977, -0.0269, 0.0602, -0.0166
36 135 4.500000 2.9032, 0.3034, 0.0651, 0.9981, -0.0127, 0.0577, -0.0178
36 136 4.540000 2.9448, 0.3159, 0.1239, 0.9981, -0.0193, 0.0566, -0.0177
36 137 4.570000 2.9767, 0.3255, 0.1632, 0.9978, -0.0338, 0.0553, -0.0172
36 138 4.600000 3.0089, 0.3354, 0.1977, 0.9976, -0.0404, 0.0535, -0.0168
36 139 4.640000 3.0527, 0.3491, 0.2367, 0.9972, -0.0525, 0.0510, -0.0160
36 140 4.670000 3.0862, 0.3600, 0.2612, 0.9968, -0.0616, 0.0484, -0.0152
36 141 4.700000 3.1201, 0.3715, 0.2820, 0.9968, -0.0645, 0.0450, -0.0146
36 142 4.740000 3.1661, 0.3880, 0.3047, 0.9967, -0.0692, 0.0393, -0.0134
36 143 4.770000 3.2012, 0.4013, 0.3181, 0.9964, -0.0764, 0.0344, -0.0124
36 144 4.800000 3.2367, 0.4155, 0.3285, 0.9967, -0.0743, 0.0294, -0.0115
36 145 4.840000 3.2846, 0.4358, 0.3379, 0.9969, -0.0743, 0.0223, -0.0100
36 146 4.870000 3.3209, 0.4521, 0.3416, 0.9968, -0.0781, 0.0163, -0.0087
36 147 4.900000 3.3573, 0.4693, 0.3424, 0.9974, -0.0704, 0.0097, -0.0075
36 148 4.940000 3.4061, 0.4935, 0.3388, 0.9977, -0.0671, 0.0002, -0.0056
36 149 4.970000 3.4427, 0.5127, 0.3326, 0.9979, -0.0645, -0.0071, -0.0041
36 150 5.000000 3.4792, 0.5326, 0.3239, 0.9984, -0.0552, -0.0145, -0.0027
36 151 5.040000 3.5276, 0.5605, 0.3103, 0.9987, -0.0444, -0.0243, -0.0005
36 152 5.070000 3.5634, 0.5824, 0.2995, 0.9985, -0.0445, -0.0319, 0.0006
36 153 5.100000 3.5986, 0.6050, 0.2884, 0.9987, -0.0334, -0.0379, 0.0021
36 154 5.140000 3.6446, 0.6361, 0.2731, 0.9986, -0.0280, -0.0449, 0.0034
36 155 5.170000 3.6782, 0.6600, 0.2612, 0.9984, -0.0277, -0.0494, 0.0042
36 156 5.200000 3.7110, 0.6843, 0.2486, 0.9984, -0.0160, -0.0534, 0.0053
36 157 5.240000 3.7534, 0.7172, 0.2309, 0.9983, -0.0076, -0.0574, 0.0063
36 158 5.270000 3.7841, 0.7421, 0.2167, 0.9982, -0.0075, -0.0598, 0.0066
36 159 5.300000 3.8138, 0.7670, 0.2015, 0.9981, 0.0045, -0.0616, 0.0074
36 160 5.340000 3.8520, 0.8002, 0.1795, 0.9979, 0.0130, -0.0635, 0.0079
36 161 5.370000 3.8795, 0.8249, 0.1615, 0.9978, 0.0143, -0.0643, 0.0078
36 162 5.400000 3.9061, 0.8494, 0.1419, 0.9975, 0.0266, -0.0645, 0.0084
36 163 5.440000 3.9401, 0.8815, 0.1130, 0.9973, 0.0361, -0.0639, 0.0085
36 164 5.470000 3.9646, 0.9050, 0.0892, 0.9972, 0.0386, -0.0629, 0.0083
36 165 5.500000 3.9881, 0.9279, 0.0641, 0.9968, 0.0504, -0.0612, 0.0086
36 166 5.540000 4.0179, 0.9571, 0.0301, 0.9962, 0.0636, -0.0596, 0.0089
36 167 5.570000 4.0389, 0.9777, 0.0050, 0.9960, 0.0660, -0.0589, 0.0087
36 168 5.600000 4.0589, 0.9970, -0.0198, 0.9950, 0.0803, -0.0587, 0.0094
36 169 5.640000 4.0838, 1.0206, -0.0526, 0.9945, 0.0863, -0.0588, 0.0096
36 170 5.670000 4.1013, 1.0366, -0.0775, 0.9948, 0.0822, -0.0592, 0.0094
36 171 5.700000 4.1179, 1.0511, -0.1028, 0.9942, 0.0889, -0.0596, 0.0099
36 172 5.740000 4.1384, 1.0683, -0.1377, 0.9943, 0.0868, -0.0602, 0.0101
36 173 5.770000 4.1527, 1.0796, -0.1652, 0.9950, 0.0782, -0.0609, 0.0099
36 174 5.800000 4.1662, 1.0897, -0.1940, 0.9949, 0.0797, -0.0615, 0.0103
36 175 5.840000 4.1827, 1.1014, -0.2353, 0.9953, 0.0725, -0.0626, 0.0106
36 176 5.870000 4.1941, 1.1091, -0.2689, 0.9960, 0.0617, -0.0636, 0.0105
36 177 5.900000 4.2048, 1.1160, -0.3053, 0.9961, 0.0592, -0.0645, 0.0111
36 178 5.940000 4.2179, 1.1242, -0.3587, 0.9965, 0.0501, -0.0660, 0.0116
36 179 5.970000 4.2268, 1.1296, -0.4022, 0.9968, 0.0409, -0.0671, 0.0120
36 180 6.000000 4.2347, 1.1344, -0.4472, 0.9968, 0.0393, -0.0683, 0.0131
36 181 6.040000 4.2429, 1.1395, -0.5038, 0.9969, 0.0334, -0.0694, 0.0139
36 182 6.070000 4.2469, 1.1423, -0.5408, 0.9972, 0.0237, -0.0696, 0.0139
36 183 6.100000 4.2490, 1.1443, -0.5727, 0.9972, 0.0290, -0.0670, 0.0145
36 184 6.140000 4.2488, 1.1459, -0.6077, 0.9974, 0.0271, -0.0651, 0.0155
36 185 6.170000 4.2466, 1.1464, -0.6285, 0.9977, 0.0192, -0.0638, 0.0151
36 186 6.200000 4.2427, 1.1462, -0.6451, 0.9975, 0.0285, -0.0621, 0.0164
36 187 6.240000 4.2351, 1.1450, -0.6609, 0.9979, 0.0195, -0.0604, 0.0160
36 188 6.270000 4.2275, 1.1436, -0.6681, 0.9982, 0.0026, -0.0585, 0.0152
36 189 6.300000 4.2185, 1.1420, -0.6713, 0.9983, 0.0095, -0.0557, 0.0154
36 190 6.340000 4.2043, 1.1396, -0.6696, 0.9985, 0.0032, -0.0520, 0.0148
36 191 6.370000 4.1920, 1.1378, -0.6637, 0.9987, -0.0055, -0.0496, 0.0138
36 192 6.400000 4.1785, 1.1361, -0.6538, 0.9988, 0.0038, -0.0470, 0.0138
36 193 6.440000 4.1585, 1.1337, -0.6340, 0.9990, 0.0075, -0.0433, 0.0128
36 194 6.470000 4.1423, 1.1318, -0.6147, 0.9991, -0.0024, -0.0405, 0.0116
36 195 6.500000 4.1251, 1.1299, -0.5928, 0.9992, 0.0064, -0.0381, 0.0109
36 196 6.540000 4.1011, 1.1273, -0.5642, 0.9993, 0.0064, -0.0357, 0.0094
36 197 6.570000 4.0827, 1.1253, -0.5455, 0.9993, 0.0107, -0.0335, 0.0085
36 198 6.600000 4.0637, 1.1231, -0.5294, 0.9992, 0.0242, -0.0309, 0.0081
36 199 6.640000 4.0379, 1.1198, -0.5119, 0.9990, 0.0357, -0.0266, 0.0074
36 200 6.670000 4.0182, 1.1168, -0.5015, 0.9990, 0.0373, -0.0229, 0.0068
36 201 6.700000 3.9981, 1.1133, -0.4931, 0.9986, 0.0479, -0.0192, 0.0066
36 202 6.740000 3.9709, 1.1076, -0.4850, 0.9985, 0.0533, -0.0142, 0.0061
36 203 6.770000 3.9503, 1.1024, -0.4810, 0.9986, 0.0508, -0.0099, 0.0058
36 204 6.800000 3.9296, 1.0966, -0.4789, 0.9983, 0.0581, -0.0057, 0.0056
36 205 6.840000 3.9018, 1.0876, -0.4790, 0.9984, 0.0571, 0.0007, 0.0054
36 206 6.870000 3.8810, 1.0800, -0.4814, 0.9986, 0.0523, 0.0049, 0.0052
36 207 6.900000 3.8603, 1.0716, -0.4860, 0.9985, 0.0534, 0.0092, 0.0051
36 208 6.940000 3.8328, 1.0595, -0.4956, 0.9986, 0.0499, 0.0147, 0.0048
36 209 6.970000 3.8124, 1.0496, -0.5055, 0.9991, 0.0385, 0.0192, 0.0049
36 210 7.000000 3.7923, 1.0392, -0.5171, 0.9991, 0.0360, 0.0231, 0.0047
36 211 7.040000 3.7661, 1.0243, -0.5326, 0.9992, 0.0274, 0.0283, 0.0045
36 212 7.070000 3.7472, 1.0126, -0.5428, 0.9994, 0.0153, 0.0313, 0.0045
36 213 7.100000 3.7289, 1.0005, -0.5515, 0.9991, 0.0239, 0.0336, 0.0038
36 214 7.140000 3.7055, 0.9838, -0.5608, 0.9991, 0.0222, 0.0358, 0.0033
36 215 7.170000 3.6889, 0.9707, -0.5659, 0.9992, 0.0137, 0.0365, 0.0030
36 216 7.200000 3.6730, 0.9574, -0.5695, 0.9991, 0.0196, 0.0365, 0.0023
36 217 7.240000 3.6530, 0.9390, -0.5720, 0.9992, 0.0159, 0.0356, 0.0016
36 218 7.270000 3.6389, 0.9250, -0.5722, 0.9994, 0.0035, 0.0343, 0.0014
36 219 7.300000 3.6255, 0.9108, -0.5708, 0.9995, 0.0045, 0.0325, 0.0007
36 220 7.340000 3.6086, 0.8919, -0.5668, 0.9995, -0.0078, 0.0294, 0.0003
36 221 7.370000 3.5967, 0.8779, -0.5620, 0.9994, -0.0220, 0.0267, 0.0003
36 222 7.400000 3.5853, 0.8644, -0.5558, 0.9996, -0.0185, 0.0232, -0.0002
36 223 7.440000 3.5709, 0.8470, -0.5452, 0.9996, -0.0228, 0.0182, -0.0006
36 224 7.470000 3.5605, 0.8346, -0.5356, 0.9994, -0.0326, 0.0144, -0.0007
36 225 7.500000 3.5504, 0.8227, -0.5248, 0.9996, -0.0279, 0.0104, -0.0011
36 226 7.540000 3.5373, 0.8079, -0.5098, 0.9996, -0.0284, 0.0052, -0.0013
36 227 7.570000 3.5275, 0.7974, -0.4986, 0.9995, -0.0327, 0.0015, -0.0015
36 228 7.600000 3.5178, 0.7874, -0.4875, 0.9997, -0.0239, -0.0023, -0.0019
36 229 7.640000 3.5048, 0.7749, -0.4724, 0.9998, -0.0183, -0.0073, -0.0023
36 230 7.670000 3.4949, 0.7659, -0.4608, 0.9997, -0.0226, -0.0112, -0.0029
36 231 7.700000 3.4848, 0.7573, -0.4487, 0.9998, -0.0123, -0.0153, -0.0033
36 232 7.740000 3.4709, 0.7463, -0.4317, 0.9998, -0.0073, -0.0206, -0.0040
36 233 7.770000 3.4600, 0.7384, -0.4180, 0.9996, -0.0099, -0.0243, -0.0048
36 234 7.800000 3.4486, 0.7305, -0.4033, 0.9996, 0.0026, -0.0282, -0.0054
36 235 7.840000 3.4326, 0.7200, -0.3822, 0.9994, 0.0084, -0.0330, -0.0066
36 236 7.870000 3.4198, 0.7121, -0.3648, 0.9993, 0.0034, -0.0365, -0.0080
36 237 7.900000 3.4063, 0.7041, -0.3460, 0.9991, 0.0135, -0.0403, -0.0089
36 238 7.940000 3.3869, 0.6930, -0.3184, 0.9988, 0.0154, -0.0450, -0.0106
36 239 7.970000 3.3712, 0.6845, -0.2958, 0.9987, 0.0086, -0.0479, -0.0124
36 240 8.000000 3.3547, 0.6757, -0.2721, 0.9984, 0.0195, -0.0513, -0.0134
36 241 8.040000 3.3311, 0.6636, -0.2404, 0.9982, 0.0158, -0.0549, -0.0155
36 242 8.070000 3.3124, 0.6542, -0.2175, 0.9983, 0.0022, -0.0558, -0.0172
36 243 8.100000 3.2928, 0.6448, -0.1954, 0.9982, 0.0027, -0.0568, -0.0181
36 244 8.140000 3.2653, 0.6324, -0.1668, 0.9982, -0.0086, -0.0566, -0.0194
36 245 8.170000 3.2434, 0.6233, -0.1456, 0.9980, -0.0211, -0.0554, -0.0205
36 246 8.200000 3.2206, 0.6145, -0.1244, 0.9981, -0.0226, -0.0541, -0.0206
36 247 8.240000 3.1887, 0.6036, -0.0956, 0.9980, -0.0326, -0.0502, -0.0212
36 248 8.270000 3.1637, 0.5962, -0.0734, 0.9977, -0.0452, -0.0467, -0.0215
36 249 8.300000 3.1378, 0.5897, -0.0502, 0.9978, -0.0466, -0.0429, -0.0212
36 250 8.340000 3.1019, 0.5826, -0.0176, 0.9976, -0.0540, -0.0371, -0.0210
36 251 8.370000 3.0741, 0.5787, 0.0087, 0.9970, -0.0678, -0.0316, -0.0210
36 252 8.400000 3.0457, 0.5761, 0.0370, 0.9975, -0.0628, -0.0258, -0.0203
36 253 8.440000 3.0069, 0.5751, 0.0782, 0.9975, -0.0664, -0.0171, -0.0195
36 254 8.470000 2.9774, 0.5762, 0.1115, 0.9967, -0.0785, -0.0107, -0.0189
36 255 8.500000 2.9477, 0.5787, 0.1459, 0.9970, -0.0750, -0.0046, -0.0179
36 256 8.540000 2.9080, 0.5837, 0.1884, 0.9967, -0.0796, 0.0021, -0.0165
36 257 8.570000 2.8783, 0.5884, 0.2154, 0.9968, -0.0777, 0.0063, -0.0156
36 258 8.600000 2.8486, 0.5937, 0.2380, 0.9973, -0.0707, 0.0105, -0.0145
36 259 8.640000 2.8092, 0.6019, 0.2617, 0.9977, -0.0637, 0.0162, -0.0132
36 260 8.670000 2.7799, 0.6088, 0.2749, 0.9978, -0.0622, 0.0206, -0.0123
36 261 8.700000 2.7508, 0.6163, 0.2845, 0.9982, -0.0539, 0.0249, -0.0114
36 262 8.740000 2.7124, 0.6273, 0.2920, 0.9983, -0.0481, 0.0306, -0.0103
36 263 8.770000 2.6840, 0.6362, 0.2936, 0.9982, -0.0472, 0.0345, -0.0094
36 264 8.800000 2.6560, 0.6455, 0.2918, 0.9985, -0.0391, 0.0383, -0.0087
36 265 8.840000 2.6193, 0.6587, 0.2841, 0.9985, -0.0331, 0.0430, -0.0077
36 266 8.870000 2.5923, 0.6690, 0.2740, 0.9984, -0.0322, 0.0462, -0.0069
36 267 8.900000 2.5657, 0.6796, 0.2599, 0.9985, -0.0247, 0.0492, -0.0064
36 268 8.940000 2.5310, 0.6941, 0.2347, 0.9984, -0.0197, 0.0528, -0.0056
36 269 8.970000 2.5056, 0.7052, 0.2111, 0.9983, -0.0186, 0.0552, -0.0049
36 270 9.000000 2.4808, 0.7165, 0.1847, 0.9983, -0.0119, 0.0575, -0.0045
36 271 9.040000 2.4495, 0.7319, 0.1501, 0.9982, -0.0060, 0.0602, -0.0039
36 272 9.070000 2.4275, 0.7437, 0.1271, 0.9983, -0.0097, 0.0582, -0.0031
36 273 9.100000 2.4070, 0.7557, 0.1070, 0.9984, 0.0009, 0.0569, -0.0029
36 274 9.140000 2.3817, 0.7717, 0.0844, 0.9986, 0.0029, 0.0524, -0.0018
36 275 9.170000 2.3641, 0.7838, 0.0704, 0.9988, -0.0025, 0.0486, -0.0004
36 276 9.200000 2.3476, 0.7958, 0.0586, 0.9990, 0.0070, 0.0448, 0.0001
36 277 9.240000 2.3271, 0.8117, 0.0462, 0.9991, 0.0158, 0.0389, 0.0014
36 278 9.270000 2.3128, 0.8233, 0.0392, 0.9994, 0.0101, 0.0335, 0.0027
36 279 9.300000 2.2991, 0.8347, 0.0341, 0.9993, 0.0249, 0.0277, 0.0035
