1 62 2.070000 2.2233, 0.2902, 1.1619, 0.9946, -0.0328, -0.0873, 0.0464
1 63 2.110000 2.2375, 0.2724, 1.2014, 0.9929, -0.0321, -0.1041, 0.0468
1 64 2.140000 2.2468, 0.2594, 1.2275, 0.9920, -0.0314, -0.1125, 0.0469
1 65 2.170000 2.2547, 0.2468, 1.2509, 0.9899, -0.0301, -0.1301, 0.0470
1 66 2.210000 2.2626, 0.2304, 1.2781, 0.9880, -0.0284, -0.1447, 0.0466
1 67 2.240000 2.2662, 0.2184, 1.2959, 0.9876, -0.0272, -0.1478, 0.0460
1 68 2.270000 2.2678, 0.2068, 1.3117, 0.9859, -0.0257, -0.1590, 0.0454
1 69 2.310000 2.2663, 0.1916, 1.3297, 0.9854, -0.0237, -0.1629, 0.0440
1 70 2.340000 2.2625, 0.1806, 1.3410, 0.9861, -0.0224, -0.1590, 0.0426
1 71 2.370000 2.2563, 0.1697, 1.3506, 0.9857, -0.0212, -0.1620, 0.0410
1 72 2.410000 2.2443, 0.1556, 1.3607, 0.9866, -0.0196, -0.1575, 0.0385
1 73 2.440000 2.2326, 0.1453, 1.3664, 0.9887, -0.0181, -0.1444, 0.0362
1 74 2.470000 2.2187, 0.1351, 1.3706, 0.9891, -0.0173, -0.1423, 0.0339
1 75 2.510000 2.1967, 0.1219, 1.3745, 0.9912, -0.0164, -0.1275, 0.0302
1 76 2.540000 2.1777, 0.1122, 1.3766, 0.9933, -0.0156, -0.1111, 0.0275
1 77 2.570000 2.1567, 0.1028, 1.3784, 0.9937, -0.0158, -0.1080, 0.0250
1 78 2.610000 2.1259, 0.0905, 1.3807, 0.9950, -0.0166, -0.0956, 0.0217
1 79 2.640000 2.1007, 0.0816, 1.3825, 0.9964, -0.0179, -0.0804, 0.0193
1 80 2.670000 2.0741, 0.0731, 1.3845, 0.9966, -0.0198, -0.0782, 0.0171
1 81 2.710000 2.0364, 0.0621, 1.3875, 0.9974, -0.0230, -0.0670, 0.0143
1 82 2.740000 2.0068, 0.0544, 1.3902, 0.9983, -0.0257, -0.0516, 0.0122
1 83 2.770000 1.9761, 0.0472, 1.3931, 0.9982, -0.0294, -0.0508, 0.0105
1 84 2.800000 1.9446, 0.0404, 1.3965, 0.9987, -0.0333, -0.0370, 0.0086
1 85 2.840000 1.9013, 0.0324, 1.4016, 0.9988, -0.0393, -0.0278, 0.0064
1 86 2.870000 1.8682, 0.0273, 1.4060, 0.9986, -0.0442, -0.0285, 0.0052
1 87 2.900000 1.8346, 0.0229, 1.4109, 0.9987, -0.0490, -0.0148, 0.0035
1 88 2.940000 1.7893, 0.0186, 1.4181, 0.9984, -0.0560, -0.0081, 0.0020
1 89 2.970000 1.7551, 0.0165, 1.4241, 0.9981, -0.0617, -0.0096, 0.0012
1 90 3.000000 1.7207, 0.0156, 1.4304, 0.9977, -0.0675, 0.0005, 0.0001
1 91 3.040000 1.6748, 0.0163, 1.4393, 0.9972, -0.0744, 0.0077, -0.0011
1 92 3.070000 1.6404, 0.0184, 1.4461, 0.9968, -0.0795, 0.0049, -0.0012
1 93 3.100000 1.6062, 0.0219, 1.4532, 0.9963, -0.0836, 0.0180, -0.0026
1 94 3.140000 1.5611, 0.0291, 1.4632, 0.9957, -0.0891, 0.0243, -0.0034
1 95 3.170000 1.5277, 0.0363, 1.4711, 0.9954, -0.0925, 0.0227, -0.0033
1 96 3.200000 1.4947, 0.0454, 1.4795, 0.9947, -0.0957, 0.0366, -0.0046
1 97 3.240000 1.4519, 0.0602, 1.4916, 0.9940, -0.0985, 0.0471, -0.0055
1 98 3.270000 1.4207, 0.0736, 1.5014, 0.9939, -0.0994, 0.0472, -0.0054
1 99 3.300000 1.3905, 0.0889, 1.5121, 0.9930, -0.0996, 0.0628, -0.0066
1 100 3.340000 1.3521, 0.1124, 1.5276, 0.9924, -0.0981, 0.0739, -0.0075
1 101 3.370000 1.3250, 0.1322, 1.5404, 0.9925, -0.0961, 0.0758, -0.0075
1 102 3.400000 1.2995, 0.1540, 1.5541, 0.9912, -0.0937, 0.0927, -0.0089
1 103 3.440000 1.2682, 0.1860, 1.5738, 0.9906, -0.0894, 0.1028, -0.0095
1 104 3.470000 1.2469, 0.2119, 1.5891, 0.9912, -0.0845, 0.1015, -0.0091
1 105 3.500000 1.2275, 0.2393, 1.6041, 0.9905, -0.0788, 0.1121, -0.0100
1 106 3.540000 1.2042, 0.2776, 1.6216, 0.9901, -0.0697, 0.1216, -0.0105
1 107 3.570000 1.1885, 0.3073, 1.6316, 0.9901, -0.0632, 0.1247, -0.0106
1 108 3.600000 1.1743, 0.3378, 1.6387, 0.9887, -0.0568, 0.1382, -0.0112
1 109 3.640000 1.1580, 0.3796, 1.6437, 0.9880, -0.0490, 0.1463, -0.0112
1 110 3.670000 1.1478, 0.4116, 1.6440, 0.9881, -0.0424, 0.1475, -0.0110
1 111 3.700000 1.1396, 0.4441, 1.6416, 0.9871, -0.0364, 0.1553, -0.0109
1 112 3.740000 1.1315, 0.4881, 1.6341, 0.9868, -0.0282, 0.1589, -0.0103
1 113 3.770000 1.1278, 0.5215, 1.6251, 0.9876, -0.0222, 0.1552, -0.0096
1 114 3.800000 1.1259, 0.5552, 1.6131, 0.9871, -0.0165, 0.1589, -0.0089
1 115 3.840000 1.1263, 0.6003, 1.5921, 0.9878, -0.0089, 0.1555, -0.0076
1 116 3.870000 1.1286, 0.6343, 1.5725, 0.9891, -0.0031, 0.1473, -0.0064
1 117 3.900000 1.1326, 0.6683, 1.5492, 0.9894, 0.0023, 0.1450, -0.0052
1 118 3.940000 1.1403, 0.7135, 1.5128, 0.9909, 0.0097, 0.1343, -0.0033
1 119 3.970000 1.1478, 0.7474, 1.4817, 0.9926, 0.0154, 0.1207, -0.0018
1 120 4.000000 1.1571, 0.7810, 1.4487, 0.9934, 0.0209, 0.1130, -0.0001
1 121 4.040000 1.1725, 0.8252, 1.4046, 0.9948, 0.0266, 0.0982, 0.0025
1 122 4.070000 1.1865, 0.8577, 1.3734, 0.9963, 0.0326, 0.0796, 0.0044
1 123 4.100000 1.2023, 0.8895, 1.3443, 0.9966, 0.0343, 0.0742, 0.0069
1 124 4.140000 1.2257, 0.9307, 1.3088, 0.9973, 0.0379, 0.0617, 0.0097
1 125 4.170000 1.2448, 0.9606, 1.2843, 0.9980, 0.0396, 0.0482, 0.0110
1 126 4.200000 1.2650, 0.9898, 1.2613, 0.9981, 0.0396, 0.0455, 0.0131
1 127 4.240000 1.2932, 1.0274, 1.2327, 0.9984, 0.0400, 0.0366, 0.0151
1 128 4.270000 1.3151, 1.0547, 1.2124, 0.9989, 0.0397, 0.0190, 0.0164
1 129 4.300000 1.3375, 1.0813, 1.1928, 0.9990, 0.0379, 0.0150, 0.0179
1 130 4.340000 1.3677, 1.1156, 1.1674, 0.9992, 0.0342, 0.0027, 0.0194
1 131 4.370000 1.3904, 1.1407, 1.1485, 0.9992, 0.0318, -0.0128, 0.0203
1 132 4.400000 1.4129, 1.1651, 1.1295, 0.9993, 0.0287, -0.0129, 0.0213
1 133 4.440000 1.4425, 1.1969, 1.1040, 0.9990, 0.0258, -0.0281, 0.0225
1 134 4.470000 1.4641, 1.2203, 1.0847, 0.9986, 0.0221, -0.0412, 0.0229
1 135 4.500000 1.4850, 1.2432, 1.0657, 0.9985, 0.0182, -0.0455, 0.0237
1 136 4.540000 1.5113, 1.2731, 1.0423, 0.9984, 0.0127, -0.0504, 0.0242
1 137 4.570000 1.5297, 1.2952, 1.0269, 0.9975, 0.0098, -0.0649, 0.0245
1 138 4.600000 1.5468, 1.3170, 1.0137, 0.9979, 0.0061, -0.0595, 0.0248
1 139 4.640000 1.5674, 1.3459, 0.9993, 0.9978, 0.0020, -0.0619, 0.0250
1 140 4.670000 1.5811, 1.3674, 0.9909, 0.9970, -0.0007, -0.0739, 0.0248
1 141 4.700000 1.5934, 1.3889, 0.9845, 0.9972, -0.0030, -0.0701, 0.0246
1 142 4.740000 1.6072, 1.4176, 0.9790, 0.9966, -0.0049, -0.0785, 0.0241
1 143 4.770000 1.6155, 1.4392, 0.9770, 0.9950, -0.0053, -0.0966, 0.0237
1 144 4.800000 1.6217, 1.4608, 0.9770, 0.9947, -0.0050, -0.1001, 0.0232
1 145 4.840000 1.6266, 1.4898, 0.9798, 0.9939, -0.0037, -0.1083, 0.0227
1 146 4.870000 1.6274, 1.5115, 0.9842, 0.9922, -0.0013, -0.1229, 0.0220
1 147 4.900000 1.6255, 1.5333, 0.9904, 0.9931, 0.0016, -0.1156, 0.0216
1 148 4.940000 1.6191, 1.5621, 1.0016, 0.9928, 0.0088, -0.1175, 0.0210
1 149 4.970000 1.6112, 1.5834, 1.0121, 0.9919, 0.0151, -0.1241, 0.0207
1 150 5.000000 1.6008, 1.6044, 1.0238, 0.9929, 0.0227, -0.1147, 0.0204
1 151 5.040000 1.5834, 1.6316, 1.0403, 0.9931, 0.0329, -0.1109, 0.0201
1 152 5.070000 1.5680, 1.6513, 1.0527, 0.9926, 0.0404, -0.1124, 0.0197
1 153 5.100000 1.5506, 1.6702, 1.0651, 0.9938, 0.0472, -0.0984, 0.0200
1 154 5.140000 1.5247, 1.6940, 1.0816, 0.9942, 0.0560, -0.0896, 0.0201
1 155 5.170000 1.5032, 1.7107, 1.0941, 0.9939, 0.0618, -0.0893, 0.0198
1 156 5.200000 1.4802, 1.7262, 1.1069, 0.9946, 0.0671, -0.0760, 0.0203
1 157 5.240000 1.4472, 1.7448, 1.1247, 0.9949, 0.0731, -0.0667, 0.0206
1 158 5.270000 1.4210, 1.7571, 1.1387, 0.9946, 0.0770, -0.0668, 0.0203
1 159 5.300000 1.3935, 1.7679, 1.1536, 0.9952, 0.0801, -0.0515, 0.0212
1 160 5.340000 1.3552, 1.7798, 1.1750, 0.9954, 0.0833, -0.0409, 0.0217
1 161 5.370000 1.3255, 1.7867, 1.1924, 0.9953, 0.0850, -0.0404, 0.0214
1 162 5.400000 1.2950, 1.7918, 1.2112, 0.9957, 0.0857, -0.0253, 0.0225
1 163 5.440000 1.2535, 1.7959, 1.2386, 0.9959, 0.0857, -0.0162, 0.0231
1 164 5.470000 1.2219, 1.7969, 1.2606, 0.9960, 0.0846, -0.0190, 0.0227
1 165 5.500000 1.1901, 1.7962, 1.2831, 0.9963, 0.0822, -0.0074, 0.0237
1 166 5.540000 1.1474, 1.7933, 1.3118, 0.9966, 0.0783, -0.0003, 0.0243
1 167 5.570000 1.1154, 1.7899, 1.3311, 0.9969, 0.0753, 0.0023, 0.0246
1 168 5.600000 1.0834, 1.7854, 1.3484, 0.9970, 0.0719, 0.0143, 0.0257
1 169 5.640000 1.0411, 1.7779, 1.3683, 0.9971, 0.0673, 0.0224, 0.0267
1 170 5.670000 1.0097, 1.7712, 1.3810, 0.9973, 0.0642, 0.0229, 0.0272
1 171 5.700000 0.9787, 1.7635, 1.3921, 0.9972, 0.0604, 0.0343, 0.0284
1 172 5.740000 0.9382, 1.7520, 1.4044, 0.9972, 0.0556, 0.0397, 0.0296
1 173 5.770000 0.9084, 1.7424, 1.4119, 0.9975, 0.0522, 0.0362, 0.0302
1 174 5.800000 0.8792, 1.7320, 1.4179, 0.9975, 0.0479, 0.0420, 0.0314
1 175 5.840000 0.8413, 1.7171, 1.4238, 0.9978, 0.0421, 0.0406, 0.0326
1 176 5.870000 0.8135, 1.7052, 1.4265, 0.9982, 0.0378, 0.0326, 0.0333
1 177 5.900000 0.7863, 1.6928, 1.4278, 0.9983, 0.0326, 0.0347, 0.0345
1 178 5.940000 0.7507, 1.6755, 1.4274, 0.9986, 0.0258, 0.0274, 0.0359
1 179 5.970000 0.7245, 1.6620, 1.4256, 0.9990, 0.0206, 0.0163, 0.0368
1 180 6.000000 0.6986, 1.6483, 1.4227, 0.9991, 0.0143, 0.0135, 0.0381
1 181 6.040000 0.6643, 1.6296, 1.4178, 0.9992, 0.0072, 0.0070, 0.0394
1 182 6.070000 0.6387, 1.6154, 1.4137, 0.9992, 0.0026, -0.0046, 0.0403
1 183 6.100000 0.6131, 1.6012, 1.4094, 0.9991, -0.0023, -0.0046, 0.0411
1 184 6.140000 0.5787, 1.5824, 1.4033, 0.9990, -0.0084, -0.0104, 0.0419
1 185 6.170000 0.5526, 1.5684, 1.3986, 0.9988, -0.0114, -0.0214, 0.0424
1 186 6.200000 0.5263, 1.5545, 1.3936, 0.9988, -0.0144, -0.0211, 0.0428
1 187 6.240000 0.4904, 1.5364, 1.3866, 0.9984, -0.0161, -0.0330, 0.0430
1 188 6.270000 0.4628, 1.5231, 1.3810, 0.9979, -0.0167, -0.0444, 0.0434
1 189 6.300000 0.4345, 1.5101, 1.3750, 0.9980, -0.0169, -0.0432, 0.0433
1 190 6.340000 0.3955, 1.4931, 1.3662, 0.9978, -0.0167, -0.0465, 0.0433
1 191 6.370000 0.3654, 1.4806, 1.3589, 0.9975, -0.0151, -0.0542, 0.0433
1 192 6.400000 0.3343, 1.4683, 1.3508, 0.9979, -0.0133, -0.0476, 0.0429
1 193 6.440000 0.2917, 1.4522, 1.3388, 0.9981, -0.0091, -0.0437, 0.0426
1 194 6.470000 0.2589, 1.4403, 1.3289, 0.9981, -0.0052, -0.0452, 0.0423
1 195 6.500000 0.2253, 1.4284, 1.3189, 0.9986, -0.0015, -0.0315, 0.0419
1 196 6.540000 0.1794, 1.4125, 1.3069, 0.9988, 0.0044, -0.0252, 0.0413
1 197 6.570000 0.1444, 1.4005, 1.2999, 0.9987, 0.0091, -0.0292, 0.0411
1 198 6.600000 0.1088, 1.3883, 1.2949, 0.9989, 0.0126, -0.0178, 0.0409
1 199 6.640000 0.0606, 1.3716, 1.2915, 0.9989, 0.0180, -0.0127, 0.0409
1 200 6.670000 0.0240, 1.3585, 1.2912, 0.9988, 0.0219, -0.0165, 0.0409
1 201 6.700000 -0.0128, 1.3450, 1.2931, 0.9988, 0.0250, -0.0014, 0.0411
1 202 6.740000 -0.0621, 1.3261, 1.2988, 0.9987, 0.0282, 0.0060, 0.0415
1 203 6.770000 -0.0989, 1.3112, 1.3056, 0.9987, 0.0301, 0.0059, 0.0415
1 204 6.800000 -0.1355, 1.2957, 1.3147, 0.9984, 0.0305, 0.0214, 0.0424
1 205 6.840000 -0.1837, 1.2739, 1.3306, 0.9981, 0.0303, 0.0318, 0.0430
1 206 6.870000 -0.2191, 1.2568, 1.3456, 0.9981, 0.0294, 0.0306, 0.0437
1 207 6.900000 -0.2536, 1.2391, 1.3634, 0.9975, 0.0266, 0.0470, 0.0448
1 208 6.940000 -0.2981, 1.2145, 1.3914, 0.9971, 0.0214, 0.0563, 0.0464
1 209 6.970000 -0.3300, 1.1955, 1.4155, 0.9974, 0.0165, 0.0525, 0.0474
1 210 7.000000 -0.3607, 1.1763, 1.4417, 0.9965, 0.0089, 0.0663, 0.0494
1 211 7.040000 -0.3998, 1.1505, 1.4773, 0.9963, -0.0018, 0.0681, 0.0515
1 212 7.070000 -0.4279, 1.1312, 1.5034, 0.9967, -0.0091, 0.0612, 0.0529
1 213 7.100000 -0.4549, 1.1121, 1.5289, 0.9959, -0.0169, 0.0708, 0.0540
1 214 7.140000 -0.4893, 1.0871, 1.5619, 0.9955, -0.0271, 0.0724, 0.0554
1 215 7.170000 -0.5136, 1.0690, 1.5862, 0.9955, -0.0342, 0.0688, 0.0563
1 216 7.200000 -0.5368, 1.0516, 1.6104, 0.9945, -0.0418, 0.0769, 0.0568
1 217 7.240000 -0.5657, 1.0296, 1.6428, 0.9938, -0.0505, 0.0805, 0.0571
1 218 7.270000 -0.5858, 1.0143, 1.6676, 0.9938, -0.0569, 0.0760, 0.0578
1 219 7.300000 -0.6044, 1.0002, 1.6929, 0.9927, -0.0638, 0.0850, 0.0575
1 220 7.340000 -0.6268, 0.9835, 1.7280, 0.9915, -0.0729, 0.0912, 0.0572
1 221 7.370000 -0.6416, 0.9728, 1.7558, 0.9916, -0.0781, 0.0852, 0.0577
1 222 7.400000 -0.6546, 0.9639, 1.7851, 0.9900, -0.0831, 0.0990, 0.0562
1 223 7.440000 -0.6690, 0.9549, 1.8266, 0.9894, -0.0882, 0.1014, 0.0556
1 224 7.470000 -0.6775, 0.9504, 1.8595, 0.9899, -0.0905, 0.0938, 0.0556
1 225 7.500000 -0.6843, 0.9478, 1.8928, 0.9891, -0.0921, 0.1007, 0.0544
1 226 7.540000 -0.6913, 0.9464, 1.9342, 0.9888, -0.0935, 0.1031, 0.0532
1 227 7.570000 -0.6953, 0.9467, 1.9614, 0.9884, -0.0946, 0.1063, 0.0522
1 228 7.600000 -0.6982, 0.9480, 1.9847, 0.9871, -0.0960, 0.1175, 0.0505
1 229 7.640000 -0.7002, 0.9515, 2.0101, 0.9859, -0.0977, 0.1272, 0.0489
1 230 7.670000 -0.7002, 0.9554, 2.0252, 0.9855, -0.0983, 0.1294, 0.0481
1 231 7.700000 -0.6987, 0.9606, 2.0371, 0.9844, -0.0990, 0.1378, 0.0467
1 232 7.740000 -0.6942, 0.9695, 2.0482, 0.9838, -0.0990, 0.1423, 0.0456
1 233 7.770000 -0.6889, 0.9776, 2.0531, 0.9844, -0.0985, 0.1388, 0.0453
1 234 7.800000 -0.6820, 0.9871, 2.0551, 0.9837, -0.0978, 0.1440, 0.0442
1 235 7.840000 -0.6700, 1.0017, 2.0531, 0.9843, -0.0958, 0.1416, 0.0435
1 236 7.870000 -0.6592, 1.0141, 2.0481, 0.9854, -0.0934, 0.1353, 0.0434
1 237 7.900000 -0.6467, 1.0277, 2.0399, 0.9858, -0.0908, 0.1349, 0.0427
1 238 7.940000 -0.6278, 1.0475, 2.0240, 0.9871, -0.0868, 0.1281, 0.0423
1 239 7.970000 -0.6120, 1.0637, 2.0084, 0.9888, -0.0830, 0.1163, 0.0425
1 240 8.000000 -0.5945, 1.0811, 1.9906, 0.9897, -0.0785, 0.1124, 0.0420
1 241 8.040000 -0.5685, 1.1064, 1.9658, 0.9913, -0.0723, 0.1014, 0.0416
1 242 8.070000 -0.5469, 1.1270, 1.9478, 0.9930, -0.0681, 0.0869, 0.0420
1 243 8.100000 -0.5235, 1.1492, 1.9305, 0.9933, -0.0633, 0.0878, 0.0410
1 244 8.140000 -0.4899, 1.1807, 1.9089, 0.9945, -0.0560, 0.0793, 0.0406
1 245 8.170000 -0.4631, 1.2056, 1.8934, 0.9959, -0.0501, 0.0628, 0.0408
1 246 8.200000 -0.4350, 1.2316, 1.8785, 0.9964, -0.0432, 0.0609, 0.0400
1 247 8.240000 -0.3959, 1.2675, 1.8593, 0.9974, -0.0325, 0.0506, 0.0396
1 248 8.270000 -0.3656, 1.2952, 1.8453, 0.9984, -0.0246, 0.0337, 0.0394
1 249 8.300000 -0.3347, 1.3234, 1.8314, 0.9985, -0.0175, 0.0342, 0.0392
1 250 8.340000 -0.2926, 1.3615, 1.8129, 0.9990, -0.0083, 0.0184, 0.0389
1 251 8.370000 -0.2607, 1.3903, 1.7988, 0.9992, -0.0007, 0.0052, 0.0391
1 252 8.400000 -0.2287, 1.4191, 1.7843, 0.9992, 0.0064, -0.0018, 0.0388
1 253 8.440000 -0.1861, 1.4573, 1.7640, 0.9990, 0.0148, -0.0134, 0.0391
1 254 8.470000 -0.1545, 1.4856, 1.7483, 0.9985, 0.0203, -0.0315, 0.0391
1 255 8.500000 -0.1234, 1.5136, 1.7326, 0.9982, 0.0249, -0.0369, 0.0394
1 256 8.540000 -0.0831, 1.5501, 1.7135, 0.9975, 0.0314, -0.0500, 0.0397
1 257 8.570000 -0.0542, 1.5766, 1.7016, 0.9964, 0.0367, -0.0647, 0.0397
1 258 8.600000 -0.0266, 1.6023, 1.6921, 0.9965, 0.0417, -0.0606, 0.0402
1 259 8.640000 0.0079, 1.6349, 1.6829, 0.9955, 0.0476, -0.0715, 0.0398
1 260 8.670000 0.0320, 1.6581, 1.6787, 0.9941, 0.0537, -0.0856, 0.0392
1 261 8.700000 0.0542, 1.6800, 1.6765, 0.9938, 0.0597, -0.0850, 0.0392
1 262 8.740000 0.0808, 1.7070, 1.6770, 0.9923, 0.0699, -0.0950, 0.0386
1 263 8.770000 0.0983, 1.7253, 1.6798, 0.9903, 0.0765, -0.1095, 0.0378
1 264 8.800000 0.1135, 1.7419, 1.6847, 0.9903, 0.0823, -0.1057, 0.0377
1 265 8.840000 0.1300, 1.7609, 1.6947, 0.9892, 0.0890, -0.1106, 0.0368
1 266 8.870000 0.1394, 1.7727, 1.7050, 0.9877, 0.0940, -0.1203, 0.0350
1 267 8.900000 0.1461, 1.7821, 1.7179, 0.9880, 0.0979, -0.1143, 0.0349
1 268 8.940000 0.1509, 1.7910, 1.7391, 0.9882, 0.1024, -0.1093, 0.0336
1 269 8.970000 0.1514, 1.7948, 1.7578, 0.9870, 0.1042, -0.1187, 0.0312
1 270 9.000000 0.1497, 1.7963, 1.7778, 0.9884, 0.1054, -0.1052, 0.0307
1 271 9.040000 0.1446, 1.7956, 1.8030, 0.9890, 0.1041, -0.1008, 0.0287
1 272 9.070000 0.1393, 1.7934, 1.8190, 0.9899, 0.1028, -0.0933, 0.0274
1 273 9.100000 0.1328, 1.7899, 1.8322, 0.9914, 0.1010, -0.0792, 0.0271
1 274 9.140000 0.1228, 1.7833, 1.8454, 0.9927, 0.0985, -0.0649, 0.0261
1 275 9.170000 0.1142, 1.7768, 1.8522, 0.9932, 0.0960, -0.0614, 0.0247
1 276 9.200000 0.1050, 1.7691, 1.8565, 0.9942, 0.0932, -0.0479, 0.0243
1 277 9.240000 0.0917, 1.7570, 1.8584, 0.9951, 0.0881, -0.0379, 0.0230
