21 45 1.510000 3.0293, -0.6551, 1.8309, 0.9929, -0.0886, -0.0790, -0.0022
21 46 1.540000 3.0318, -0.6296, 1.8357, 0.9932, -0.0849, -0.0802, -0.0018
21 47 1.570000 3.0329, -0.6025, 1.8407, 0.9942, -0.0803, -0.0711, -0.0025
21 48 1.610000 3.0322, -0.5641, 1.8479, 0.9952, -0.0737, -0.0643, -0.0025
21 49 1.640000 3.0302, -0.5336, 1.8539, 0.9953, -0.0679, -0.0694, -0.0021
21 50 1.670000 3.0269, -0.5018, 1.8606, 0.9965, -0.0618, -0.0561, -0.0026
21 51 1.710000 3.0207, -0.4576, 1.8706, 0.9974, -0.0510, -0.0509, -0.0027
21 52 1.740000 3.0149, -0.4232, 1.8792, 0.9978, -0.0433, -0.0502, -0.0023
21 53 1.770000 3.0081, -0.3880, 1.8886, 0.9987, -0.0352, -0.0363, -0.0027
21 54 1.810000 2.9978, -0.3399, 1.9029, 0.9992, -0.0268, -0.0285, -0.0028
21 55 1.840000 2.9893, -0.3032, 1.9149, 0.9994, -0.0178, -0.0279, -0.0025
21 56 1.870000 2.9804, -0.2661, 1.9282, 0.9999, -0.0077, -0.0146, -0.0028
21 57 1.910000 2.9679, -0.2166, 1.9478, 1.0000, 0.0046, -0.0044, -0.0026
21 58 1.940000 2.9583, -0.1794, 1.9638, 0.9999, 0.0137, -0.0049, -0.0025
21 59 1.970000 2.9487, -0.1425, 1.9805, 0.9997, 0.0223, 0.0113, -0.0020
21 60 2.010000 2.9361, -0.0940, 2.0029, 0.9993, 0.0337, 0.0172, -0.0018
21 61 2.040000 2.9269, -0.0582, 2.0183, 0.9989, 0.0423, 0.0211, -0.0014
21 62 2.070000 2.9180, -0.0229, 2.0319, 0.9982, 0.0503, 0.0335, -0.0010
21 63 2.110000 2.9069, 0.0229, 2.0471, 0.9972, 0.0592, 0.0462, -0.0003
21 64 2.140000 2.8992, 0.0564, 2.0564, 0.9967, 0.0649, 0.0483, -0.0003
21 65 2.170000 2.8923, 0.0889, 2.0640, 0.9958, 0.0697, 0.0591, 0.0003
21 66 2.210000 2.8843, 0.1306, 2.0719, 0.9951, 0.0746, 0.0654, 0.0006
21 67 2.240000 2.8795, 0.1606, 2.0761, 0.9950, 0.0773, 0.0640, 0.0005
21 68 2.270000 2.8756, 0.1895, 2.0789, 0.9941, 0.0790, 0.0742, 0.0012
21 69 2.310000 2.8722, 0.2261, 2.0805, 0.9933, 0.0801, 0.0837, 0.0020
21 70 2.340000 2.8710, 0.2521, 2.0801, 0.9933, 0.0798, 0.0837, 0.0021
21 71 2.370000 2.8711, 0.2769, 2.0782, 0.9926, 0.0785, 0.0922, 0.0031
21 72 2.410000 2.8734, 0.3083, 2.0731, 0.9927, 0.0752, 0.0945, 0.0037
21 73 2.440000 2.8766, 0.3305, 2.0675, 0.9935, 0.0723, 0.0878, 0.0037
21 74 2.470000 2.8812, 0.3516, 2.0602, 0.9934, 0.0686, 0.0918, 0.0044
21 75 2.510000 2.8894, 0.3782, 2.0483, 0.9943, 0.0629, 0.0857, 0.0047
21 76 2.540000 2.8971, 0.3970, 2.0380, 0.9953, 0.0582, 0.0776, 0.0047
21 77 2.570000 2.9060, 0.4149, 2.0267, 0.9954, 0.0537, 0.0791, 0.0054
21 78 2.610000 2.9199, 0.4374, 2.0103, 0.9960, 0.0481, 0.0748, 0.0059
21 79 2.640000 2.9316, 0.4534, 1.9969, 0.9969, 0.0442, 0.0655, 0.0059
21 80 2.670000 2.9445, 0.4687, 1.9824, 0.9969, 0.0406, 0.0677, 0.0064
21 81 2.710000 2.9631, 0.4881, 1.9613, 0.9974, 0.0366, 0.0623, 0.0067
21 82 2.740000 2.9782, 0.5020, 1.9439, 0.9980, 0.0343, 0.0524, 0.0067
21 83 2.770000 2.9940, 0.5154, 1.9248, 0.9981, 0.0324, 0.0528, 0.0070
21 84 2.800000 3.0106, 0.5284, 1.9039, 0.9986, 0.0313, 0.0428, 0.0070
21 85 2.840000 3.0336, 0.5451, 1.8727, 0.9989, 0.0306, 0.0361, 0.0071
21 86 2.870000 3.0515, 0.5571, 1.8464, 0.9989, 0.0308, 0.0351, 0.0073
21 87 2.900000 3.0697, 0.5688, 1.8174, 0.9991, 0.0318, 0.0259, 0.0072
21 88 2.940000 3.0946, 0.5837, 1.7745, 0.9992, 0.0340, 0.0200, 0.0073
21 89 2.970000 3.1136, 0.5944, 1.7397, 0.9991, 0.0364, 0.0200, 0.0075
21 90 3.000000 3.1329, 0.6045, 1.7039, 0.9991, 0.0396, 0.0123, 0.0076
21 91 3.040000 3.1591, 0.6167, 1.6586, 0.9990, 0.0428, 0.0086, 0.0078
21 92 3.070000 3.1791, 0.6247, 1.6285, 0.9988, 0.0450, 0.0169, 0.0083
21 93 3.100000 3.1994, 0.6315, 1.6023, 0.9988, 0.0484, 0.0089, 0.0082
21 94 3.140000 3.2271, 0.6386, 1.5735, 0.9985, 0.0524, 0.0098, 0.0081
21 95 3.170000 3.2483, 0.6425, 1.5563, 0.9983, 0.0552, 0.0186, 0.0088
21 96 3.200000 3.2698, 0.6450, 1.5427, 0.9983, 0.0579, 0.0067, 0.0078
21 97 3.240000 3.2990, 0.6460, 1.5299, 0.9982, 0.0602, 0.0021, 0.0077
21 98 3.270000 3.3211, 0.6451, 1.5242, 0.9980, 0.0622, 0.0102, 0.0076
21 99 3.300000 3.3434, 0.6427, 1.5218, 0.9980, 0.0634, -0.0000, 0.0072
21 100 3.340000 3.3732, 0.6369, 1.5239, 0.9978, 0.0661, 0.0039, 0.0066
21 101 3.370000 3.3959, 0.6308, 1.5296, 0.9976, 0.0661, 0.0190, 0.0074
21 102 3.400000 3.4189, 0.6230, 1.5387, 0.9977, 0.0652, 0.0152, 0.0063
21 103 3.440000 3.4504, 0.6102, 1.5563, 0.9979, 0.0600, 0.0216, 0.0063
21 104 3.470000 3.4748, 0.5989, 1.5729, 0.9976, 0.0576, 0.0370, 0.0069
21 105 3.500000 3.4998, 0.5863, 1.5916, 0.9980, 0.0548, 0.0293, 0.0059
21 106 3.540000 3.5342, 0.5680, 1.6166, 0.9981, 0.0522, 0.0335, 0.0058
21 107 3.570000 3.5606, 0.5533, 1.6338, 0.9981, 0.0490, 0.0361, 0.0051
21 108 3.600000 3.5875, 0.5379, 1.6495, 0.9985, 0.0446, 0.0298, 0.0047
21 109 3.640000 3.6240, 0.5164, 1.6677, 0.9989, 0.0391, 0.0266, 0.0037
21 110 3.670000 3.6520, 0.4996, 1.6795, 0.9990, 0.0350, 0.0271, 0.0036
21 111 3.700000 3.6803, 0.4823, 1.6900, 0.9993, 0.0310, 0.0197, 0.0026
21 112 3.740000 3.7185, 0.4584, 1.7020, 0.9996, 0.0257, 0.0149, 0.0020
21 113 3.770000 3.7475, 0.4401, 1.7097, 0.9996, 0.0216, 0.0191, 0.0015
21 114 3.800000 3.7768, 0.4214, 1.7164, 0.9998, 0.0176, 0.0095, 0.0009
21 115 3.840000 3.8161, 0.3961, 1.7237, 0.9999, 0.0116, 0.0047, 0.0001
21 116 3.870000 3.8458, 0.3769, 1.7281, 1.0000, 0.0073, 0.0056, -0.0003
21 117 3.900000 3.8755, 0.3576, 1.7314, 1.0000, 0.0031, -0.0052, -0.0009
21 118 3.940000 3.9150, 0.3318, 1.7344, 0.9999, -0.0023, -0.0122, -0.0017
21 119 3.970000 3.9444, 0.3124, 1.7354, 0.9999, -0.0066, -0.0122, -0.0022
21 120 4.000000 3.9737, 0.2932, 1.7352, 0.9997, -0.0111, -0.0226, -0.0028
21 121 4.040000 4.0122, 0.2678, 1.7334, 0.9993, -0.0170, -0.0320, -0.0034
21 122 4.070000 4.0405, 0.2491, 1.7307, 0.9993, -0.0210, -0.0320, -0.0041
21 123 4.100000 4.0683, 0.2306, 1.7268, 0.9986, -0.0247, -0.0456, -0.0044
21 124 4.140000 4.1044, 0.2067, 1.7199, 0.9981, -0.0299, -0.0537, -0.0052
21 125 4.170000 4.1306, 0.1893, 1.7134, 0.9979, -0.0334, -0.0554, -0.0059
21 126 4.200000 4.1558, 0.1723, 1.7056, 0.9970, -0.0370, -0.0671, -0.0063
21 127 4.240000 4.1880, 0.1507, 1.6933, 0.9963, -0.0412, -0.0756, -0.0071
21 128 4.270000 4.2109, 0.1351, 1.6823, 0.9960, -0.0440, -0.0767, -0.0079
21 129 4.300000 4.2326, 0.1203, 1.6698, 0.9949, -0.0467, -0.0888, -0.0083
21 130 4.340000 4.2596, 0.1015, 1.6504, 0.9940, -0.0499, -0.0972, -0.0091
21 131 4.370000 4.2783, 0.0882, 1.6336, 0.9937, -0.0518, -0.0991, -0.0099
21 132 4.400000 4.2957, 0.0757, 1.6146, 0.9923, -0.0538, -0.1112, -0.0103
21 133 4.440000 4.3166, 0.0601, 1.5858, 0.9909, -0.0558, -0.1217, -0.0111
21 134 4.470000 4.3304, 0.0494, 1.5618, 0.9904, -0.0567, -0.1257, -0.0119
21 135 4.500000 4.3422, 0.0395, 1.5362, 0.9885, -0.0577, -0.1395, -0.0122
21 136 4.540000 4.3542, 0.0279, 1.5018, 0.9865, -0.0583, -0.1528, -0.0127
21 137 4.570000 4.3598, 0.0207, 1.4767, 0.9860, -0.0580, -0.1560, -0.0131
21 138 4.600000 4.3622, 0.0146, 1.4523, 0.9835, -0.0579, -0.1710, -0.0127
21 139 4.640000 4.3604, 0.0084, 1.4209, 0.9828, -0.0568, -0.1753, -0.0126
21 140 4.670000 4.3551, 0.0050, 1.3977, 0.9841, -0.0557, -0.1681, -0.0130
21 141 4.700000 4.3466, 0.0028, 1.3747, 0.9835, -0.0539, -0.1725, -0.0124
21 142 4.740000 4.3306, 0.0014, 1.3437, 0.9847, -0.0512, -0.1663, -0.0120
21 143 4.770000 4.3152, 0.0014, 1.3199, 0.9870, -0.0486, -0.1529, -0.0118
21 144 4.800000 4.2973, 0.0023, 1.2953, 0.9875, -0.0458, -0.1506, -0.0109
21 145 4.840000 4.2698, 0.0046, 1.2606, 0.9897, -0.0416, -0.1368, -0.0101
21 146 4.870000 4.2468, 0.0071, 1.2327, 0.9921, -0.0389, -0.1190, -0.0096
21 147 4.900000 4.2221, 0.0102, 1.2029, 0.9930, -0.0359, -0.1121, -0.0086
21 148 4.940000 4.1869, 0.0150, 1.1596, 0.9952, -0.0329, -0.0914, -0.0075
21 149 4.970000 4.1590, 0.0192, 1.1246, 0.9969, -0.0306, -0.0723, -0.0067
21 150 5.000000 4.1301, 0.0239, 1.0883, 0.9978, -0.0291, -0.0590, -0.0056
21 151 5.040000 4.0899, 0.0309, 1.0408, 0.9989, -0.0273, -0.0371, -0.0044
21 152 5.070000 4.0588, 0.0369, 1.0073, 0.9995, -0.0264, -0.0152, -0.0035
21 153 5.100000 4.0273, 0.0435, 0.9762, 0.9995, -0.0241, -0.0182, -0.0027
21 154 5.140000 3.9849, 0.0532, 0.9384, 0.9998, -0.0203, -0.0052, -0.0019
21 155 5.170000 3.9530, 0.0609, 0.9127, 0.9998, -0.0185, 0.0092, -0.0018
21 156 5.200000 3.9212, 0.0691, 0.8890, 0.9998, -0.0163, 0.0083, -0.0014
21 157 5.240000 3.8793, 0.0805, 0.8605, 0.9997, -0.0137, 0.0186, -0.0012
21 158 5.270000 3.8483, 0.0894, 0.8411, 0.9994, -0.0119, 0.0328, -0.0014
21 159 5.300000 3.8180, 0.0986, 0.8233, 0.9994, -0.0103, 0.0319, -0.0013
21 160 5.340000 3.7787, 0.1111, 0.8018, 0.9992, -0.0088, 0.0397, -0.0016
21 161 5.370000 3.7503, 0.1207, 0.7871, 0.9985, -0.0077, 0.0537, -0.0020
21 162 5.400000 3.7228, 0.1305, 0.7735, 0.9986, -0.0065, 0.0519, -0.0023
21 163 5.440000 3.6879, 0.1437, 0.7568, 0.9982, -0.0040, 0.0589, -0.0030
21 164 5.470000 3.6632, 0.1537, 0.7455, 0.9972, -0.0022, 0.0744, -0.0036
21 165 5.500000 3.6399, 0.1638, 0.7352, 0.9970, -0.0001, 0.0778, -0.0043
21 166 5.540000 3.6114, 0.1772, 0.7237, 0.9959, 0.0017, 0.0905, -0.0053
21 167 5.570000 3.5923, 0.1871, 0.7170, 0.9946, 0.0035, 0.1040, -0.0062
21 168 5.600000 3.5754, 0.1970, 0.7119, 0.9948, 0.0050, 0.1010, -0.0069
21 169 5.640000 3.5562, 0.2100, 0.7075, 0.9952, 0.0080, 0.0974, -0.0086
21 170 5.670000 3.5443, 0.2196, 0.7058, 0.9943, 0.0102, 0.1056, -0.0093
21 171 5.700000 3.5344, 0.2289, 0.7054, 0.9960, 0.0114, 0.0880, -0.0109
21 172 5.740000 3.5242, 0.2409, 0.7069, 0.9964, 0.0156, 0.0830, -0.0120
21 173 5.770000 3.5186, 0.2495, 0.7095, 0.9969, 0.0192, 0.0754, -0.0138
21 174 5.800000 3.5145, 0.2578, 0.7132, 0.9978, 0.0230, 0.0606, -0.0150
21 175 5.840000 3.5109, 0.2680, 0.7201, 0.9986, 0.0278, 0.0427, -0.0172
21 176 5.870000 3.5094, 0.2750, 0.7266, 0.9985, 0.0335, 0.0389, -0.0184
21 177 5.900000 3.5085, 0.2813, 0.7344, 0.9989, 0.0385, 0.0178, -0.0203
21 178 5.940000 3.5080, 0.2885, 0.7463, 0.9986, 0.0488, -0.0011, -0.0227
21 179 5.970000 3.5076, 0.2928, 0.7561, 0.9981, 0.0564, -0.0040, -0.0238
21 180 6.000000 3.5071, 0.2961, 0.7658, 0.9973, 0.0631, -0.0267, -0.0263
21 181 6.040000 3.5058, 0.2991, 0.7765, 0.9961, 0.0731, -0.0407, -0.0280
21 182 6.070000 3.5043, 0.3003, 0.7819, 0.9952, 0.0798, -0.0493, -0.0291
21 183 6.100000 3.5021, 0.3004, 0.7849, 0.9937, 0.0853, -0.0656, -0.0305
21 184 6.140000 3.4977, 0.2989, 0.7854, 0.9922, 0.0913, -0.0791, -0.0315
21 185 6.170000 3.4932, 0.2963, 0.7834, 0.9915, 0.0949, -0.0830, -0.0315
21 186 6.200000 3.4874, 0.2924, 0.7794, 0.9900, 0.0974, -0.0970, -0.0322
21 187 6.240000 3.4775, 0.2851, 0.7712, 0.9886, 0.0990, -0.1085, -0.0324
21 188 6.270000 3.4683, 0.2781, 0.7627, 0.9886, 0.0990, -0.1088, -0.0317
21 189 6.300000 3.4576, 0.2697, 0.7522, 0.9877, 0.0977, -0.1176, -0.0317
21 190 6.340000 3.4407, 0.2566, 0.7347, 0.9879, 0.0940, -0.1194, -0.0308
21 191 6.370000 3.4262, 0.2454, 0.7184, 0.9890, 0.0899, -0.1138, -0.0293
21 192 6.400000 3.4103, 0.2331, 0.6993, 0.9892, 0.0849, -0.1162, -0.0285
21 193 6.440000 3.3870, 0.2153, 0.6688, 0.9907, 0.0768, -0.1092, -0.0265
21 194 6.470000 3.3680, 0.2009, 0.6423, 0.9924, 0.0689, -0.0987, -0.0244
21 195 6.500000 3.3477, 0.1856, 0.6135, 0.9935, 0.0601, -0.0943, -0.0228
21 196 6.540000 3.3181, 0.1637, 0.5744, 0.9951, 0.0496, -0.0834, -0.0200
21 197 6.570000 3.2940, 0.1462, 0.5463, 0.9966, 0.0421, -0.0689, -0.0177
21 198 6.600000 3.2684, 0.1277, 0.5196, 0.9970, 0.0355, -0.0673, -0.0160
21 199 6.640000 3.2322, 0.1021, 0.4864, 0.9978, 0.0261, -0.0591, -0.0138
21 200 6.670000 3.2037, 0.0822, 0.4630, 0.9988, 0.0188, -0.0445, -0.0120
21 201 6.700000 3.1742, 0.0620, 0.4408, 0.9989, 0.0123, -0.0435, -0.0107
21 202 6.740000 3.1337, 0.0347, 0.4128, 0.9995, 0.0047, -0.0301, -0.0088
21 203 6.770000 3.1027, 0.0140, 0.3929, 0.9999, -0.0007, -0.0116, -0.0074
21 204 6.800000 3.0714, -0.0066, 0.3737, 0.9999, -0.0047, -0.0072, -0.0060
21 205 6.840000 3.0295, -0.0339, 0.3490, 0.9999, -0.0090, 0.0083, -0.0044
21 206 6.870000 2.9984, -0.0542, 0.3310, 0.9996, -0.0113, 0.0268, -0.0033
21 207 6.900000 2.9677, -0.0744, 0.3131, 0.9994, -0.0124, 0.0312, -0.0022
21 208 6.940000 2.9277, -0.1008, 0.2894, 0.9988, -0.0130, 0.0471, -0.0009
21 209 6.970000 2.8987, -0.1204, 0.2714, 0.9979, -0.0126, 0.0641, -0.0002
21 210 7.000000 2.8707, -0.1398, 0.2532, 0.9975, -0.0109, 0.0699, 0.0007
21 211 7.040000 2.8355, -0.1654, 0.2285, 0.9966, -0.0087, 0.0823, 0.0014
21 212 7.070000 2.8107, -0.1843, 0.2096, 0.9954, -0.0070, 0.0960, 0.0018
21 213 7.100000 2.7875, -0.2032, 0.1904, 0.9953, -0.0055, 0.0967, 0.0021
21 214 7.140000 2.7592, -0.2282, 0.1639, 0.9944, -0.0038, 0.1055, 0.0023
21 215 7.170000 2.7401, -0.2469, 0.1432, 0.9929, -0.0029, 0.1189, 0.0023
21 216 7.200000 2.7228, -0.2655, 0.1215, 0.9925, -0.0025, 0.1223, 0.0022
21 217 7.240000 2.7028, -0.2902, 0.0908, 0.9913, -0.0023, 0.1319, 0.0020
21 218 7.270000 2.6902, -0.3087, 0.0661, 0.9899, -0.0027, 0.1421, 0.0018
21 219 7.300000 2.6796, -0.3272, 0.0395, 0.9902, -0.0038, 0.1396, 0.0016
21 220 7.340000 2.6684, -0.3518, 0.0004, 0.9901, -0.0056, 0.1404, 0.0011
21 221 7.370000 2.6621, -0.3701, -0.0321, 0.9897, -0.0073, 0.1431, 0.0006
21 222 7.400000 2.6574, -0.3883, -0.0677, 0.9907, -0.0097, 0.1356, 0.0002
21 223 7.440000 2.6536, -0.4125, -0.1207, 0.9916, -0.0133, 0.1290, -0.0006
21 224 7.470000 2.6525, -0.4304, -0.1639, 0.9920, -0.0165, 0.1253, -0.0012
21 225 7.500000 2.6533, -0.4481, -0.2085, 0.9933, -0.0199, 0.1135, -0.0019
21 226 7.540000 2.6585, -0.4709, -0.2639, 0.9945, -0.0240, 0.1018, -0.0027
21 227 7.570000 2.6660, -0.4873, -0.2992, 0.9948, -0.0274, 0.0978, -0.0035
21 228 7.600000 2.6763, -0.5028, -0.3283, 0.9963, -0.0324, 0.0792, -0.0047
21 229 7.640000 2.6940, -0.5220, -0.3576, 0.9964, -0.0333, 0.0773, -0.0051
21 230 7.670000 2.7102, -0.5353, -0.3728, 0.9959, -0.0336, 0.0835, -0.0062
21 231 7.700000 2.7286, -0.5475, -0.3825, 0.9970, -0.0326, 0.0699, -0.0063
21 232 7.740000 2.7566, -0.5624, -0.3870, 0.9974, -0.0335, 0.0632, -0.0064
21 233 7.770000 2.7798, -0.5725, -0.3843, 0.9977, -0.0298, 0.0608, -0.0069
21 234 7.800000 2.8046, -0.5819, -0.3763, 0.9987, -0.0234, 0.0459, -0.0062
21 235 7.840000 2.8400, -0.5933, -0.3571, 0.9994, -0.0151, 0.0301, -0.0064
21 236 7.870000 2.8677, -0.6014, -0.3361, 0.9992, -0.0079, 0.0375, -0.0059
21 237 7.900000 2.8964, -0.6092, -0.3093, 0.9999, -0.0016, 0.0110, -0.0059
21 238 7.940000 2.9354, -0.6195, -0.2642, 0.9999, 0.0100, 0.0056, -0.0045
21 239 7.970000 2.9651, -0.6276, -0.2242, 0.9998, 0.0180, 0.0112, -0.0039
21 240 8.000000 2.9949, -0.6360, -0.1809, 0.9997, 0.0259, -0.0017, -0.0030
21 241 8.040000 3.0348, -0.6479, -0.1249, 0.9993, 0.0359, -0.0059, -0.0019
21 242 8.070000 3.0646, -0.6572, -0.0877, 0.9989, 0.0433, -0.0168, -0.0012
21 243 8.100000 3.0943, -0.6669, -0.0552, 0.9982, 0.0507, -0.0334, -0.0007
21 244 8.140000 3.1335, -0.6804, -0.0188, 0.9970, 0.0593, -0.0507, 0.0001
21 245 8.170000 3.1623, -0.6913, 0.0039, 0.9961, 0.0649, -0.0591, 0.0011
21 246 8.200000 3.1905, -0.7028, 0.0230, 0.9949, 0.0700, -0.0727, 0.0017
21 247 8.240000 3.2268, -0.7194, 0.0434, 0.9936, 0.0755, -0.0845, 0.0028
21 248 8.270000 3.2529, -0.7330, 0.0552, 0.9930, 0.0786, -0.0879, 0.0040
21 249 8.300000 3.2779, -0.7474, 0.0641, 0.9918, 0.0812, -0.0990, 0.0045
21 250 8.340000 3.3094, -0.7683, 0.0718, 0.9907, 0.0832, -0.1071, 0.0056
21 251 8.370000 3.3315, -0.7852, 0.0742, 0.9906, 0.0836, -0.1084, 0.0067
21 252 8.400000 3.3523, -0.8031, 0.0738, 0.9894, 0.0836, -0.1181, 0.0070
21 253 8.440000 3.3777, -0.8285, 0.0687, 0.9887, 0.0823, -0.1252, 0.0078
21 254 8.470000 3.3950, -0.8489, 0.0619, 0.9887, 0.0804, -0.1262, 0.0086
21 255 8.500000 3.4105, -0.8704, 0.0531, 0.9877, 0.0778, -0.1351, 0.0087
21 256 8.540000 3.4274, -0.9013, 0.0411, 0.9873, 0.0742, -0.1402, 0.0094
21 257 8.570000 3.4369, -0.9262, 0.0332, 0.9883, 0.0712, -0.1346, 0.0103
21 258 8.600000 3.4435, -0.9527, 0.0266, 0.9872, 0.0670, -0.1446, 0.0099
21 259 8.640000 3.4477, -0.9902, 0.0198, 0.9875, 0.0597, -0.1459, 0.0098
21 260 8.670000 3.4474, -1.0199, 0.0161, 0.9891, 0.0535, -0.1367, 0.0102
21 261 8.700000 3.4443, -1.0507, 0.0135, 0.9888, 0.0467, -0.1416, 0.0095
21 262 8.740000 3.4357, -1.0932, 0.0118, 0.9900, 0.0372, -0.1355, 0.0092
21 263 8.770000 3.4261, -1.1261, 0.0119, 0.9920, 0.0293, -0.1221, 0.0091
21 264 8.800000 3.4140, -1.1596, 0.0131, 0.9923, 0.0214, -0.1216, 0.0084
21 265 8.840000 3.3940, -1.2049, 0.0166, 0.9937, 0.0097, -0.1115, 0.0079
21 266 8.870000 3.3765, -1.2392, 0.0207, 0.9957, 0.0017, -0.0924, 0.0075
21 267 8.900000 3.3570, -1.2736, 0.0261, 0.9956, -0.0068, -0.0934, 0.0072
21 268 8.940000 3.3281, -1.3192, 0.0354, 0.9970, -0.0174, -0.0749, 0.0062
21 269 8.970000 3.3047, -1.3530, 0.0439, 0.9977, -0.0266, -0.0614, 0.0061
21 270 9.000000 3.2800, -1.3863, 0.0538, 0.9981, -0.0348, -0.0508, 0.0049
21 271 9.040000 3.2455, -1.4295, 0.0692, 0.9983, -0.0445, -0.0369, 0.0049
21 272 9.070000 3.2188, -1.4609, 0.0826, 0.9985, -0.0518, -0.0170, 0.0040
21 273 9.100000 3.1917, -1.4913, 0.0977, 0.9981, -0.0590, -0.0156, 0.0041
21 274 9.140000 3.1551, -1.5297, 0.1208, 0.9976, -0.0693, -0.0010, 0.0035
21 275 9.170000 3.1278, -1.5567, 0.1406, 0.9970, -0.0761, 0.0159, 0.0027
21 276 9.200000 3.1006, -1.5821, 0.1627, 0.9965, -0.0825, 0.0143, 0.0033
21 277 9.240000 3.0652, -1.6130, 0.1960, 0.9956, -0.0890, 0.0290, 0.0022
21 278 9.270000 3.0394, -1.6337, 0.2242, 0.9944, -0.0959, 0.0442, 0.0015
21 279 9.300000 3.0147, -1.6522, 0.2554, 0.9939, -0.1013, 0.0439, 0.0017
