39 71 2.370000 2.2435, -0.4910, 2.0768, 0.9985, 0.0137, 0.0531, 0.0092
39 72 2.410000 2.2467, -0.5007, 2.0440, 0.9988, 0.0040, 0.0487, 0.0089
39 73 2.440000 2.2498, -0.5081, 2.0156, 0.9988, -0.0035, 0.0476, 0.0087
39 74 2.470000 2.2534, -0.5154, 1.9845, 0.9992, -0.0112, 0.0384, 0.0083
39 75 2.510000 2.2592, -0.5249, 1.9409, 0.9993, -0.0215, 0.0298, 0.0078
39 76 2.540000 2.2643, -0.5315, 1.9093, 0.9992, -0.0273, 0.0296, 0.0072
39 77 2.570000 2.2700, -0.5375, 1.8799, 0.9993, -0.0330, 0.0175, 0.0069
39 78 2.610000 2.2784, -0.5443, 1.8452, 0.9991, -0.0412, 0.0118, 0.0063
39 79 2.640000 2.2851, -0.5482, 1.8225, 0.9988, -0.0459, 0.0171, 0.0054
39 80 2.670000 2.2921, -0.5512, 1.8026, 0.9987, -0.0497, 0.0029, 0.0054
39 81 2.710000 2.3017, -0.5533, 1.7801, 0.9986, -0.0521, -0.0062, 0.0050
39 82 2.740000 2.3088, -0.5536, 1.7658, 0.9986, -0.0531, -0.0024, 0.0041
39 83 2.770000 2.3158, -0.5527, 1.7537, 0.9985, -0.0526, -0.0142, 0.0042
39 84 2.800000 2.3226, -0.5506, 1.7436, 0.9987, -0.0509, -0.0051, 0.0034
39 85 2.840000 2.3313, -0.5462, 1.7327, 0.9989, -0.0470, -0.0068, 0.0027
39 86 2.870000 2.3376, -0.5417, 1.7264, 0.9991, -0.0421, -0.0085, 0.0027
39 87 2.900000 2.3438, -0.5364, 1.7215, 0.9994, -0.0355, -0.0003, 0.0015
39 88 2.940000 2.3520, -0.5282, 1.7169, 0.9997, -0.0250, 0.0084, 0.0013
39 89 2.970000 2.3582, -0.5215, 1.7146, 0.9999, -0.0163, 0.0024, 0.0006
39 90 3.000000 2.3645, -0.5144, 1.7132, 0.9998, -0.0069, 0.0162, 0.0004
39 91 3.040000 2.3733, -0.5048, 1.7122, 0.9998, 0.0068, 0.0203, -0.0003
39 92 3.070000 2.3802, -0.4977, 1.7118, 0.9997, 0.0179, 0.0184, -0.0002
39 93 3.100000 2.3875, -0.4910, 1.7118, 0.9992, 0.0286, 0.0269, -0.0010
39 94 3.140000 2.3980, -0.4828, 1.7125, 0.9985, 0.0427, 0.0342, -0.0010
39 95 3.170000 2.4065, -0.4776, 1.7135, 0.9982, 0.0522, 0.0282, -0.0021
39 96 3.200000 2.4155, -0.4734, 1.7152, 0.9974, 0.0616, 0.0365, -0.0019
39 97 3.240000 2.4286, -0.4696, 1.7184, 0.9965, 0.0734, 0.0405, -0.0027
39 98 3.270000 2.4393, -0.4684, 1.7217, 0.9959, 0.0818, 0.0377, -0.0032
39 99 3.300000 2.4507, -0.4689, 1.7260, 0.9949, 0.0898, 0.0465, -0.0035
39 100 3.340000 2.4673, -0.4723, 1.7333, 0.9938, 0.1002, 0.0482, -0.0041
39 101 3.370000 2.4808, -0.4772, 1.7402, 0.9935, 0.1059, 0.0415, -0.0056
39 102 3.400000 2.4952, -0.4843, 1.7482, 0.9923, 0.1117, 0.0525, -0.0051
39 103 3.440000 2.5159, -0.4972, 1.7605, 0.9916, 0.1177, 0.0538, -0.0060
39 104 3.470000 2.5325, -0.5096, 1.7707, 0.9915, 0.1215, 0.0455, -0.0078
39 105 3.500000 2.5500, -0.5243, 1.7810, 0.9908, 0.1249, 0.0518, -0.0078
39 106 3.540000 2.5745, -0.5468, 1.7928, 0.9909, 0.1273, 0.0438, -0.0095
39 107 3.570000 2.5936, -0.5658, 1.7993, 0.9913, 0.1276, 0.0303, -0.0114
39 108 3.600000 2.6130, -0.5865, 1.8035, 0.9915, 0.1270, 0.0262, -0.0121
39 109 3.640000 2.6394, -0.6167, 1.8051, 0.9920, 0.1245, 0.0133, -0.0138
39 110 3.670000 2.6594, -0.6412, 1.8034, 0.9925, 0.1213, -0.0001, -0.0155
39 111 3.700000 2.6793, -0.6673, 1.7992, 0.9930, 0.1171, -0.0044, -0.0158
39 112 3.740000 2.7058, -0.7044, 1.7896, 0.9937, 0.1102, -0.0150, -0.0169
39 113 3.770000 2.7253, -0.7338, 1.7792, 0.9941, 0.1036, -0.0278, -0.0181
39 114 3.800000 2.7445, -0.7645, 1.7660, 0.9948, 0.0959, -0.0306, -0.0181
39 115 3.840000 2.7695, -0.8071, 1.7434, 0.9955, 0.0835, -0.0401, -0.0188
39 116 3.870000 2.7877, -0.8402, 1.7226, 0.9959, 0.0731, -0.0504, -0.0195
39 117 3.900000 2.8054, -0.8740, 1.6981, 0.9965, 0.0616, -0.0528, -0.0194
39 118 3.940000 2.8281, -0.9200, 1.6598, 0.9970, 0.0452, -0.0603, -0.0196
39 119 3.970000 2.8443, -0.9552, 1.6272, 0.9969, 0.0313, -0.0690, -0.0198
39 120 4.000000 2.8595, -0.9907, 1.5926, 0.9972, 0.0157, -0.0701, -0.0196
39 121 4.040000 2.8778, -1.0384, 1.5468, 0.9970, -0.0021, -0.0745, -0.0196
39 122 4.070000 2.8895, -1.0741, 1.5147, 0.9963, -0.0138, -0.0824, -0.0193
39 123 4.100000 2.8995, -1.1095, 1.4852, 0.9963, -0.0248, -0.0798, -0.0192
39 124 4.140000 2.9097, -1.1557, 1.4500, 0.9958, -0.0393, -0.0806, -0.0191
39 125 4.170000 2.9152, -1.1893, 1.4265, 0.9947, -0.0489, -0.0883, -0.0185
39 126 4.200000 2.9188, -1.2218, 1.4053, 0.9951, -0.0581, -0.0776, -0.0191
39 127 4.240000 2.9208, -1.2631, 1.3803, 0.9939, -0.0705, -0.0831, -0.0184
39 128 4.270000 2.9202, -1.2922, 1.3637, 0.9926, -0.0799, -0.0899, -0.0182
39 129 4.300000 2.9177, -1.3196, 1.3487, 0.9923, -0.0889, -0.0845, -0.0183
39 130 4.340000 2.9116, -1.3531, 1.3310, 0.9916, -0.0997, -0.0806, -0.0190
39 131 4.370000 2.9050, -1.3758, 1.3193, 0.9902, -0.1065, -0.0888, -0.0181
39 132 4.400000 2.8967, -1.3963, 1.3086, 0.9904, -0.1117, -0.0792, -0.0190
39 133 4.440000 2.8831, -1.4201, 1.2958, 0.9900, -0.1176, -0.0755, -0.0194
39 134 4.470000 2.8712, -1.4353, 1.2870, 0.9893, -0.1209, -0.0792, -0.0189
39 135 4.500000 2.8578, -1.4481, 1.2785, 0.9900, -0.1227, -0.0672, -0.0201
39 136 4.540000 2.8381, -1.4618, 1.2668, 0.9902, -0.1244, -0.0596, -0.0208
39 137 4.570000 2.8222, -1.4696, 1.2574, 0.9903, -0.1245, -0.0582, -0.0208
39 138 4.600000 2.8053, -1.4753, 1.2471, 0.9910, -0.1234, -0.0463, -0.0221
39 139 4.640000 2.7817, -1.4797, 1.2321, 0.9917, -0.1212, -0.0368, -0.0230
39 140 4.670000 2.7633, -1.4808, 1.2196, 0.9919, -0.1190, -0.0382, -0.0228
39 141 4.700000 2.7443, -1.4799, 1.2061, 0.9926, -0.1162, -0.0258, -0.0242
39 142 4.740000 2.7185, -1.4759, 1.1862, 0.9933, -0.1113, -0.0203, -0.0250
39 143 4.770000 2.6987, -1.4710, 1.1696, 0.9937, -0.1072, -0.0213, -0.0249
39 144 4.800000 2.6787, -1.4645, 1.1513, 0.9943, -0.1022, -0.0125, -0.0261
39 145 4.840000 2.6517, -1.4535, 1.1238, 0.9951, -0.0953, -0.0079, -0.0268
39 146 4.870000 2.6314, -1.4439, 1.1006, 0.9955, -0.0900, -0.0099, -0.0271
39 147 4.900000 2.6110, -1.4330, 1.0749, 0.9961, -0.0840, -0.0023, -0.0282
39 148 4.940000 2.5838, -1.4169, 1.0366, 0.9967, -0.0758, -0.0001, -0.0292
39 149 4.970000 2.5633, -1.4036, 1.0052, 0.9971, -0.0698, -0.0019, -0.0297
39 150 5.000000 2.5429, -1.3893, 0.9726, 0.9975, -0.0634, 0.0036, -0.0309
39 151 5.040000 2.5158, -1.3683, 0.9302, 0.9979, -0.0568, 0.0059, -0.0318
39 152 5.070000 2.4956, -1.3511, 0.9010, 0.9981, -0.0525, 0.0001, -0.0321
39 153 5.100000 2.4755, -1.3327, 0.8745, 0.9983, -0.0476, 0.0076, -0.0329
39 154 5.140000 2.4489, -1.3064, 0.8433, 0.9987, -0.0389, 0.0019, -0.0330
39 155 5.170000 2.4289, -1.2857, 0.8227, 0.9989, -0.0324, -0.0086, -0.0325
39 156 5.200000 2.4088, -1.2642, 0.8045, 0.9992, -0.0252, -0.0008, -0.0326
39 157 5.240000 2.3819, -1.2347, 0.7834, 0.9993, -0.0170, -0.0030, -0.0322
39 158 5.270000 2.3616, -1.2121, 0.7699, 0.9994, -0.0100, -0.0066, -0.0315
39 159 5.300000 2.3412, -1.1893, 0.7583, 0.9995, -0.0026, 0.0012, -0.0312
39 160 5.340000 2.3139, -1.1589, 0.7455, 0.9995, 0.0078, 0.0060, -0.0299
39 161 5.370000 2.2935, -1.1362, 0.7378, 0.9995, 0.0147, -0.0028, -0.0292
39 162 5.400000 2.2731, -1.1138, 0.7316, 0.9993, 0.0213, 0.0115, -0.0277
39 163 5.440000 2.2462, -1.0847, 0.7257, 0.9991, 0.0309, 0.0141, -0.0260
39 164 5.470000 2.2262, -1.0635, 0.7227, 0.9989, 0.0385, 0.0076, -0.0246
39 165 5.500000 2.2064, -1.0432, 0.7208, 0.9986, 0.0462, 0.0150, -0.0227
39 166 5.540000 2.1803, -1.0174, 0.7195, 0.9981, 0.0553, 0.0163, -0.0203
39 167 5.570000 2.1610, -0.9993, 0.7190, 0.9979, 0.0614, 0.0099, -0.0190
39 168 5.600000 2.1419, -0.9823, 0.7189, 0.9975, 0.0664, 0.0188, -0.0167
39 169 5.640000 2.1169, -0.9615, 0.7193, 0.9970, 0.0722, 0.0220, -0.0143
39 170 5.670000 2.0985, -0.9475, 0.7200, 0.9969, 0.0754, 0.0177, -0.0129
39 171 5.700000 2.0804, -0.9349, 0.7210, 0.9966, 0.0773, 0.0277, -0.0105
39 172 5.740000 2.0571, -0.9204, 0.7229, 0.9964, 0.0785, 0.0310, -0.0081
39 173 5.770000 2.0401, -0.9111, 0.7248, 0.9965, 0.0790, 0.0266, -0.0068
39 174 5.800000 2.0237, -0.9034, 0.7270, 0.9962, 0.0786, 0.0367, -0.0044
39 175 5.840000 2.0028, -0.8953, 0.7308, 0.9962, 0.0770, 0.0414, -0.0018
39 176 5.870000 1.9880, -0.8910, 0.7341, 0.9964, 0.0752, 0.0385, -0.0005
39 177 5.900000 1.9739, -0.8881, 0.7380, 0.9961, 0.0723, 0.0496, 0.0020
39 178 5.940000 1.9565, -0.8864, 0.7441, 0.9962, 0.0682, 0.0546, 0.0046
39 179 5.970000 1.9446, -0.8865, 0.7489, 0.9966, 0.0645, 0.0518, 0.0061
39 180 6.000000 1.9336, -0.8878, 0.7537, 0.9962, 0.0598, 0.0620, 0.0086
39 181 6.040000 1.9205, -0.8910, 0.7584, 0.9963, 0.0533, 0.0672, 0.0111
39 182 6.070000 1.9117, -0.8943, 0.7598, 0.9964, 0.0481, 0.0686, 0.0128
39 183 6.100000 1.9039, -0.8982, 0.7593, 0.9958, 0.0424, 0.0801, 0.0150
39 184 6.140000 1.8951, -0.9043, 0.7555, 0.9955, 0.0348, 0.0858, 0.0175
39 185 6.170000 1.8899, -0.9094, 0.7502, 0.9959, 0.0292, 0.0837, 0.0191
39 186 6.200000 1.8859, -0.9149, 0.7428, 0.9954, 0.0232, 0.0906, 0.0210
39 187 6.240000 1.8823, -0.9227, 0.7295, 0.9955, 0.0156, 0.0905, 0.0232
39 188 6.270000 1.8810, -0.9287, 0.7169, 0.9960, 0.0096, 0.0853, 0.0248
39 189 6.300000 1.8809, -0.9349, 0.7018, 0.9958, 0.0032, 0.0873, 0.0265
39 190 6.340000 1.8823, -0.9431, 0.6774, 0.9961, -0.0057, 0.0836, 0.0285
39 191 6.370000 1.8845, -0.9492, 0.6556, 0.9967, -0.0123, 0.0750, 0.0302
39 192 6.400000 1.8875, -0.9551, 0.6305, 0.9965, -0.0196, 0.0742, 0.0317
39 193 6.440000 1.8928, -0.9625, 0.5919, 0.9968, -0.0295, 0.0660, 0.0338
39 194 6.470000 1.8976, -0.9677, 0.5593, 0.9971, -0.0373, 0.0557, 0.0355
39 195 6.500000 1.9032, -0.9724, 0.5249, 0.9969, -0.0459, 0.0519, 0.0370
39 196 6.540000 1.9120, -0.9772, 0.4798, 0.9969, -0.0547, 0.0422, 0.0389
39 197 6.570000 1.9197, -0.9793, 0.4487, 0.9971, -0.0582, 0.0282, 0.0405
39 198 6.600000 1.9280, -0.9800, 0.4203, 0.9965, -0.0643, 0.0348, 0.0411
39 199 6.640000 1.9401, -0.9786, 0.3865, 0.9961, -0.0722, 0.0309, 0.0413
39 200 6.670000 1.9498, -0.9757, 0.3640, 0.9961, -0.0749, 0.0204, 0.0422
39 201 6.700000 1.9600, -0.9711, 0.3435, 0.9958, -0.0774, 0.0253, 0.0413
39 202 6.740000 1.9741, -0.9623, 0.3191, 0.9960, -0.0770, 0.0208, 0.0410
39 203 6.770000 1.9851, -0.9539, 0.3027, 0.9962, -0.0762, 0.0056, 0.0412
39 204 6.800000 1.9962, -0.9438, 0.2878, 0.9964, -0.0744, 0.0077, 0.0402
39 205 6.840000 2.0110, -0.9280, 0.2697, 0.9967, -0.0716, -0.0029, 0.0393
39 206 6.870000 2.0220, -0.9145, 0.2575, 0.9969, -0.0671, -0.0148, 0.0387
39 207 6.900000 2.0326, -0.8997, 0.2461, 0.9973, -0.0615, -0.0131, 0.0371
39 208 6.940000 2.0462, -0.8781, 0.2322, 0.9979, -0.0513, -0.0186, 0.0351
39 209 6.970000 2.0559, -0.8608, 0.2226, 0.9981, -0.0433, -0.0291, 0.0340
39 210 7.000000 2.0651, -0.8427, 0.2136, 0.9986, -0.0344, -0.0241, 0.0317
39 211 7.040000 2.0765, -0.8175, 0.2026, 0.9989, -0.0241, -0.0263, 0.0296
39 212 7.070000 2.0844, -0.7981, 0.1953, 0.9990, -0.0156, -0.0317, 0.0277
39 213 7.100000 2.0917, -0.7784, 0.1887, 0.9993, -0.0072, -0.0268, 0.0262
39 214 7.140000 2.1005, -0.7519, 0.1812, 0.9994, 0.0032, -0.0255, 0.0237
39 215 7.170000 2.1065, -0.7322, 0.1764, 0.9992, 0.0104, -0.0308, 0.0226
39 216 7.200000 2.1120, -0.7126, 0.1723, 0.9994, 0.0174, -0.0233, 0.0205
39 217 7.240000 2.1185, -0.6871, 0.1679, 0.9992, 0.0267, -0.0244, 0.0188
39 218 7.270000 2.1228, -0.6686, 0.1654, 0.9989, 0.0317, -0.0306, 0.0167
39 219 7.300000 2.1265, -0.6506, 0.1635, 0.9990, 0.0360, -0.0209, 0.0158
39 220 7.340000 2.1308, -0.6277, 0.1620, 0.9990, 0.0380, -0.0183, 0.0136
39 221 7.370000 2.1336, -0.6113, 0.1617, 0.9989, 0.0402, -0.0233, 0.0117
39 222 7.400000 2.1359, -0.5958, 0.1620, 0.9989, 0.0417, -0.0166, 0.0104
39 223 7.440000 2.1385, -0.5763, 0.1635, 0.9988, 0.0440, -0.0173, 0.0082
39 224 7.470000 2.1400, -0.5626, 0.1650, 0.9988, 0.0435, -0.0227, 0.0068
39 225 7.500000 2.1411, -0.5497, 0.1663, 0.9990, 0.0422, -0.0152, 0.0053
39 226 7.540000 2.1423, -0.5334, 0.1659, 0.9991, 0.0384, -0.0173, 0.0036
39 227 7.570000 2.1428, -0.5218, 0.1629, 0.9991, 0.0358, -0.0211, 0.0017
39 228 7.600000 2.1431, -0.5107, 0.1573, 0.9993, 0.0326, -0.0187, 0.0006
39 229 7.640000 2.1431, -0.4964, 0.1456, 0.9995, 0.0276, -0.0182, -0.0014
39 230 7.670000 2.1429, -0.4861, 0.1336, 0.9994, 0.0239, -0.0231, -0.0028
39 231 7.700000 2.1423, -0.4761, 0.1187, 0.9996, 0.0202, -0.0182, -0.0040
39 232 7.740000 2.1413, -0.4631, 0.0942, 0.9997, 0.0151, -0.0180, -0.0058
39 233 7.770000 2.1402, -0.4535, 0.0721, 0.9997, 0.0105, -0.0216, -0.0072
39 234 7.800000 2.1389, -0.4441, 0.0464, 0.9998, 0.0061, -0.0176, -0.0084
39 235 7.840000 2.1369, -0.4316, 0.0060, 0.9998, -0.0002, -0.0176, -0.0102
39 236 7.870000 2.1352, -0.4222, -0.0295, 0.9997, -0.0052, -0.0207, -0.0115
39 237 7.900000 2.1334, -0.4128, -0.0698, 0.9997, -0.0102, -0.0185, -0.0128
39 238 7.940000 2.1307, -0.4002, -0.1315, 0.9996, -0.0171, -0.0195, -0.0146
39 239 7.970000 2.1285, -0.3905, -0.1832, 0.9994, -0.0226, -0.0226, -0.0160
39 240 8.000000 2.1260, -0.3805, -0.2375, 0.9992, -0.0279, -0.0209, -0.0174
39 241 8.040000 2.1220, -0.3663, -0.3079, 0.9990, -0.0340, -0.0211, -0.0193
39 242 8.070000 2.1183, -0.3547, -0.3559, 0.9987, -0.0385, -0.0251, -0.0205
39 243 8.100000 2.1141, -0.3419, -0.3990, 0.9989, -0.0379, -0.0167, -0.0224
39 244 8.140000 2.1076, -0.3233, -0.4493, 0.9987, -0.0416, -0.0142, -0.0251
39 245 8.170000 2.1022, -0.3080, -0.4821, 0.9982, -0.0485, -0.0247, -0.0261
39 246 8.200000 2.0963, -0.2915, -0.5111, 0.9982, -0.0514, -0.0147, -0.0283
39 247 8.240000 2.0878, -0.2675, -0.5445, 0.9981, -0.0523, -0.0171, -0.0292
39 248 8.270000 2.0808, -0.2480, -0.5659, 0.9977, -0.0549, -0.0268, -0.0298
39 249 8.300000 2.0734, -0.2271, -0.5844, 0.9978, -0.0561, -0.0139, -0.0312
39 250 8.340000 2.0629, -0.1972, -0.6046, 0.9975, -0.0597, -0.0178, -0.0322
39 251 8.370000 2.0545, -0.1731, -0.6167, 0.9975, -0.0592, -0.0207, -0.0329
39 252 8.400000 2.0457, -0.1477, -0.6263, 0.9977, -0.0573, -0.0159, -0.0339
39 253 8.440000 2.0334, -0.1118, -0.6351, 0.9979, -0.0523, -0.0153, -0.0348
39 254 8.470000 2.0236, -0.0834, -0.6389, 0.9980, -0.0480, -0.0233, -0.0347
39 255 8.500000 2.0135, -0.0539, -0.6404, 0.9984, -0.0414, -0.0139, -0.0359
39 256 8.540000 1.9995, -0.0132, -0.6391, 0.9987, -0.0337, -0.0138, -0.0363
39 257 8.570000 1.9885, 0.0182, -0.6359, 0.9986, -0.0281, -0.0234, -0.0369
39 258 8.600000 1.9772, 0.0503, -0.6306, 0.9989, -0.0219, -0.0165, -0.0371
39 259 8.640000 1.9614, 0.0938, -0.6206, 0.9991, -0.0146, -0.0144, -0.0383
39 260 8.670000 1.9491, 0.1268, -0.6106, 0.9990, -0.0095, -0.0219, -0.0382
39 261 8.700000 1.9364, 0.1600, -0.5985, 0.9991, -0.0037, -0.0123, -0.0392
39 262 8.740000 1.9190, 0.2044, -0.5787, 0.9992, 0.0046, -0.0098, -0.0396
39 263 8.770000 1.9055, 0.2376, -0.5611, 0.9990, 0.0091, -0.0186, -0.0403
39 264 8.800000 1.8916, 0.2707, -0.5407, 0.9991, 0.0142, -0.0070, -0.0405
39 265 8.840000 1.8727, 0.3143, -0.5088, 0.9989, 0.0193, -0.0071, -0.0413
39 266 8.870000 1.8582, 0.3465, -0.4809, 0.9987, 0.0239, -0.0139, -0.0420
39 267 8.900000 1.8434, 0.3781, -0.4493, 0.9986, 0.0297, -0.0044, -0.0424
39 268 8.940000 1.8234, 0.4190, -0.4010, 0.9983, 0.0387, -0.0020, -0.0431
39 269 8.970000 1.8080, 0.4486, -0.3607, 0.9980, 0.0440, -0.0143, -0.0441
39 270 9.000000 1.7925, 0.4773, -0.3186, 0.9977, 0.0507, -0.0069, -0.0445
39 271 9.040000 1.7714, 0.5145, -0.2655, 0.9972, 0.0577, -0.0119, -0.0451
39 272 9.070000 1.7555, 0.5419, -0.2310, 0.9969, 0.0637, -0.0108, -0.0454
39 273 9.100000 1.7394, 0.5688, -0.2017, 0.9966, 0.0692, -0.0046, -0.0451
39 274 9.140000 1.7180, 0.6039, -0.1706, 0.9961, 0.0760, 0.0005, -0.0448
39 275 9.170000 1.7018, 0.6295, -0.1529, 0.9958, 0.0802, 0.0016, -0.0446
39 276 9.200000 1.6857, 0.6544, -0.1397, 0.9955, 0.0841, 0.0082, -0.0438
39 277 9.240000 1.6642, 0.6863, -0.1288, 0.9951, 0.0884, 0.0132, -0.0429
39 278 9.270000 1.6481, 0.7094, -0.1256, 0.9949, 0.0910, 0.0138, -0.0424
39 279 9.300000 1.6322, 0.7316, -0.1267, 0.9946, 0.0933, 0.0205, -0.0412
