23 279 9.300000 0.1990, 1.3225, 0.8653, 0.9940, -0.1035, 0.0161, -0.0314
23 280 9.340000 0.2290, 1.3177, 0.8785, 0.9941, -0.1042, 0.0061, -0.0310
23 281 9.370000 0.2516, 1.3154, 0.8840, 0.9939, -0.1063, -0.0019, -0.0305
23 282 9.400000 0.2742, 1.3142, 0.8858, 0.9943, -0.1017, -0.0106, -0.0301
23 283 9.440000 0.3042, 1.3143, 0.8823, 0.9945, -0.0981, -0.0229, -0.0295
23 284 9.470000 0.3265, 1.3156, 0.8754, 0.9942, -0.0986, -0.0318, -0.0291
23 285 9.500000 0.3484, 1.3180, 0.8658, 0.9946, -0.0912, -0.0403, -0.0287
23 286 9.540000 0.3766, 1.3238, 0.8522, 0.9947, -0.0839, -0.0519, -0.0282
23 287 9.570000 0.3967, 1.3302, 0.8431, 0.9942, -0.0836, -0.0611, -0.0282
23 288 9.600000 0.4155, 1.3383, 0.8356, 0.9945, -0.0726, -0.0707, -0.0275
23 289 9.640000 0.4383, 1.3516, 0.8279, 0.9942, -0.0635, -0.0826, -0.0271
23 290 9.670000 0.4535, 1.3633, 0.8239, 0.9932, -0.0695, -0.0894, -0.0280
23 291 9.700000 0.4668, 1.3765, 0.8213, 0.9933, -0.0575, -0.0963, -0.0275
23 292 9.740000 0.4816, 1.3960, 0.8200, 0.9930, -0.0519, -0.1025, -0.0279
23 293 9.770000 0.4902, 1.4122, 0.8206, 0.9925, -0.0549, -0.1057, -0.0291
23 294 9.800000 0.4967, 1.4294, 0.8226, 0.9928, -0.0426, -0.1084, -0.0288
23 295 9.840000 0.5018, 1.4540, 0.8276, 0.9928, -0.0343, -0.1111, -0.0296
23 296 9.870000 0.5029, 1.4735, 0.8330, 0.9927, -0.0333, -0.1119, -0.0308
23 297 9.900000 0.5017, 1.4937, 0.8400, 0.9929, -0.0163, -0.1137, -0.0305
23 298 9.940000 0.4963, 1.5213, 0.8519, 0.9930, -0.0038, -0.1137, -0.0313
23 299 9.970000 0.4895, 1.5424, 0.8627, 0.9931, -0.0040, -0.1125, -0.0332
23 300 10.000000 0.4804, 1.5636, 0.8746, 0.9932, 0.0103, -0.1113, -0.0335
23 301 10.040000 0.4650, 1.5917, 0.8912, 0.9931, 0.0225, -0.1098, -0.0348
23 302 10.070000 0.4511, 1.6125, 0.9035, 0.9931, 0.0271, -0.1078, -0.0362
23 303 10.100000 0.4353, 1.6328, 0.9158, 0.9926, 0.0444, -0.1067, -0.0361
23 304 10.140000 0.4112, 1.6589, 0.9323, 0.9924, 0.0562, -0.1035, -0.0371
23 305 10.170000 0.3908, 1.6773, 0.9451, 0.9925, 0.0592, -0.1003, -0.0384
23 306 10.200000 0.3685, 1.6947, 0.9583, 0.9916, 0.0755, -0.0977, -0.0381
23 307 10.240000 0.3356, 1.7158, 0.9769, 0.9910, 0.0880, -0.0931, -0.0385
23 308 10.270000 0.3088, 1.7298, 0.9917, 0.9912, 0.0898, -0.0886, -0.0392
23 309 10.300000 0.2802, 1.7420, 1.0075, 0.9901, 0.1049, -0.0848, -0.0386
23 310 10.340000 0.2392, 1.7552, 1.0303, 0.9901, 0.1098, -0.0783, -0.0388
23 311 10.370000 0.2064, 1.7625, 1.0490, 0.9911, 0.1043, -0.0725, -0.0396
23 312 10.400000 0.1719, 1.7677, 1.0694, 0.9907, 0.1115, -0.0674, -0.0392
23 313 10.440000 0.1236, 1.7709, 1.0994, 0.9914, 0.1103, -0.0586, -0.0394
23 314 10.470000 0.0858, 1.7708, 1.1237, 0.9929, 0.0996, -0.0514, -0.0400
23 315 10.500000 0.0469, 1.7688, 1.1485, 0.9923, 0.1082, -0.0453, -0.0396
23 316 10.540000 -0.0061, 1.7639, 1.1782, 0.9933, 0.1011, -0.0387, -0.0403
23 317 10.570000 -0.0462, 1.7591, 1.1960, 0.9947, 0.0879, -0.0330, -0.0409
23 318 10.600000 -0.0868, 1.7535, 1.2096, 0.9952, 0.0838, -0.0281, -0.0415
23 319 10.640000 -0.1413, 1.7447, 1.2215, 0.9962, 0.0730, -0.0214, -0.0422
23 320 10.670000 -0.1825, 1.7373, 1.2260, 0.9970, 0.0629, -0.0169, -0.0429
23 321 10.700000 -0.2239, 1.7292, 1.2268, 0.9972, 0.0601, -0.0130, -0.0433
23 322 10.740000 -0.2793, 1.7175, 1.2223, 0.9976, 0.0531, -0.0080, -0.0440
23 323 10.770000 -0.3210, 1.7081, 1.2149, 0.9980, 0.0448, -0.0043, -0.0444
23 324 10.800000 -0.3628, 1.6982, 1.2037, 0.9980, 0.0445, -0.0013, -0.0448
23 325 10.840000 -0.4186, 1.6843, 1.1830, 0.9982, 0.0401, 0.0025, -0.0452
23 326 10.870000 -0.4604, 1.6735, 1.1626, 0.9984, 0.0345, 0.0051, -0.0455
23 327 10.900000 -0.5021, 1.6624, 1.1378, 0.9983, 0.0356, 0.0069, -0.0457
23 328 10.940000 -0.5578, 1.6470, 1.0974, 0.9983, 0.0339, 0.0090, -0.0458
23 329 10.970000 -0.5994, 1.6352, 1.0618, 0.9984, 0.0310, 0.0102, -0.0458
23 330 11.000000 -0.6410, 1.6230, 1.0228, 0.9983, 0.0338, 0.0108, -0.0458
23 331 11.040000 -0.6961, 1.6059, 0.9705, 0.9983, 0.0347, 0.0121, -0.0457
23 332 11.070000 -0.7372, 1.5923, 0.9335, 0.9984, 0.0309, 0.0135, -0.0458
23 333 11.100000 -0.7781, 1.5779, 0.8986, 0.9981, 0.0369, 0.0172, -0.0459
23 334 11.140000 -0.8320, 1.5575, 0.8549, 0.9980, 0.0376, 0.0202, -0.0461
23 335 11.170000 -0.8720, 1.5414, 0.8238, 0.9981, 0.0333, 0.0234, -0.0464
23 336 11.200000 -0.9116, 1.5246, 0.7937, 0.9976, 0.0451, 0.0257, -0.0469
23 337 11.240000 -0.9636, 1.5009, 0.7549, 0.9972, 0.0497, 0.0300, -0.0475
23 338 11.270000 -1.0021, 1.4821, 0.7262, 0.9973, 0.0442, 0.0336, -0.0477
23 339 11.300000 -1.0400, 1.4624, 0.6976, 0.9968, 0.0516, 0.0365, -0.0485
23 340 11.340000 -1.0895, 1.4348, 0.6592, 0.9966, 0.0515, 0.0405, -0.0492
23 341 11.370000 -1.1260, 1.4131, 0.6298, 0.9968, 0.0446, 0.0443, -0.0497
23 342 11.400000 -1.1618, 1.3906, 0.5994, 0.9964, 0.0494, 0.0473, -0.0506
23 343 11.440000 -1.2084, 1.3595, 0.5570, 0.9962, 0.0459, 0.0523, -0.0516
23 344 11.470000 -1.2425, 1.3354, 0.5237, 0.9963, 0.0373, 0.0564, -0.0522
23 345 11.500000 -1.2757, 1.3105, 0.4898, 0.9961, 0.0369, 0.0597, -0.0532
23 346 11.540000 -1.3181, 1.2762, 0.4469, 0.9959, 0.0309, 0.0656, -0.0543
23 347 11.570000 -1.3481, 1.2495, 0.4180, 0.9957, 0.0221, 0.0709, -0.0548
23 348 11.600000 -1.3765, 1.2222, 0.3920, 0.9951, 0.0343, 0.0741, -0.0566
23 349 11.640000 -1.4117, 1.1844, 0.3617, 0.9945, 0.0349, 0.0796, -0.0579
23 350 11.670000 -1.4361, 1.1552, 0.3418, 0.9944, 0.0278, 0.0835, -0.0582
23 351 11.700000 -1.4586, 1.1252, 0.3240, 0.9939, 0.0348, 0.0861, -0.0595
23 352 11.740000 -1.4858, 1.0840, 0.3034, 0.9935, 0.0354, 0.0899, -0.0607
23 353 11.770000 -1.5040, 1.0521, 0.2901, 0.9935, 0.0243, 0.0938, -0.0603
23 354 11.800000 -1.5202, 1.0195, 0.2784, 0.9929, 0.0325, 0.0959, -0.0619
23 355 11.840000 -1.5388, 0.9750, 0.2651, 0.9928, 0.0276, 0.0990, -0.0622
23 356 11.870000 -1.5503, 0.9408, 0.2568, 0.9927, 0.0185, 0.1018, -0.0620
23 357 11.900000 -1.5598, 0.9061, 0.2498, 0.9924, 0.0234, 0.1032, -0.0632
23 358 11.940000 -1.5692, 0.8589, 0.2424, 0.9920, 0.0202, 0.1068, -0.0636
23 359 11.970000 -1.5738, 0.8230, 0.2381, 0.9920, 0.0100, 0.1086, -0.0631
23 360 12.000000 -1.5762, 0.7867, 0.2348, 0.9918, 0.0137, 0.1094, -0.0641
23 361 12.040000 -1.5763, 0.7378, 0.2310, 0.9918, 0.0104, 0.1101, -0.0647
23 362 12.070000 -1.5740, 0.7008, 0.2285, 0.9917, 0.0006, 0.1112, -0.0642
23 363 12.100000 -1.5696, 0.6636, 0.2262, 0.9917, 0.0043, 0.1111, -0.0652
23 364 12.140000 -1.5606, 0.6138, 0.2234, 0.9916, 0.0004, 0.1112, -0.0656
23 365 12.170000 -1.5515, 0.5763, 0.2215, 0.9916, -0.0094, 0.1111, -0.0651
23 366 12.200000 -1.5403, 0.5388, 0.2199, 0.9918, -0.0051, 0.1095, -0.0661
23 367 12.240000 -1.5223, 0.4888, 0.2181, 0.9920, -0.0096, 0.1073, -0.0663
23 368 12.270000 -1.5064, 0.4515, 0.2170, 0.9920, -0.0218, 0.1058, -0.0654
23 369 12.300000 -1.4885, 0.4143, 0.2163, 0.9923, -0.0217, 0.1030, -0.0658
23 370 12.340000 -1.4617, 0.3653, 0.2157, 0.9926, -0.0263, 0.0987, -0.0655
23 371 12.370000 -1.4394, 0.3291, 0.2156, 0.9927, -0.0353, 0.0952, -0.0646
23 372 12.400000 -1.4153, 0.2933, 0.2158, 0.9934, -0.0275, 0.0898, -0.0653
23 373 12.440000 -1.3805, 0.2462, 0.2165, 0.9941, -0.0254, 0.0829, -0.0654
23 374 12.470000 -1.3526, 0.2115, 0.2174, 0.9945, -0.0283, 0.0775, -0.0650
23 375 12.500000 -1.3233, 0.1771, 0.2185, 0.9952, -0.0170, 0.0707, -0.0658
23 376 12.540000 -1.2821, 0.1317, 0.2202, 0.9958, -0.0108, 0.0622, -0.0661
23 377 12.570000 -1.2499, 0.0978, 0.2217, 0.9961, -0.0109, 0.0568, -0.0660
23 378 12.600000 -1.2166, 0.0640, 0.2234, 0.9965, 0.0004, 0.0510, -0.0667
23 379 12.640000 -1.1708, 0.0190, 0.2260, 0.9967, 0.0055, 0.0447, -0.0669
23 380 12.670000 -1.1355, -0.0149, 0.2282, 0.9969, 0.0028, 0.0407, -0.0668
23 381 12.700000 -1.0994, -0.0489, 0.2308, 0.9970, 0.0151, 0.0358, -0.0672
23 382 12.740000 -1.0504, -0.0948, 0.2349, 0.9970, 0.0245, 0.0299, -0.0675
23 383 12.770000 -1.0129, -0.1296, 0.2385, 0.9971, 0.0223, 0.0262, -0.0674
23 384 12.800000 -0.9750, -0.1650, 0.2426, 0.9969, 0.0329, 0.0218, -0.0677
23 385 12.840000 -0.9239, -0.2130, 0.2488, 0.9969, 0.0361, 0.0173, -0.0676
23 386 12.870000 -0.8852, -0.2498, 0.2542, 0.9972, 0.0294, 0.0140, -0.0673
23 387 12.900000 -0.8463, -0.2872, 0.2603, 0.9970, 0.0379, 0.0098, -0.0671
23 388 12.940000 -0.7943, -0.3381, 0.2696, 0.9971, 0.0352, 0.0046, -0.0667
23 389 12.970000 -0.7551, -0.3770, 0.2772, 0.9974, 0.0287, 0.0015, -0.0660
23 390 13.000000 -0.7160, -0.4164, 0.2850, 0.9973, 0.0343, -0.0021, -0.0654
23 391 13.040000 -0.6639, -0.4698, 0.2936, 0.9974, 0.0312, -0.0062, -0.0642
23 392 13.070000 -0.6250, -0.5103, 0.2977, 0.9978, 0.0179, -0.0093, -0.0635
23 393 13.100000 -0.5862, -0.5510, 0.2997, 0.9978, 0.0174, -0.0128, -0.0625
23 394 13.140000 -0.5348, -0.6056, 0.2991, 0.9980, 0.0075, -0.0164, -0.0613
23 395 13.170000 -0.4965, -0.6466, 0.2964, 0.9980, -0.0035, -0.0194, -0.0603
23 396 13.200000 -0.4584, -0.6876, 0.2916, 0.9980, -0.0053, -0.0227, -0.0591
23 397 13.240000 -0.4082, -0.7420, 0.2823, 0.9978, -0.0153, -0.0278, -0.0576
23 398 13.270000 -0.3709, -0.7826, 0.2729, 0.9976, -0.0266, -0.0306, -0.0564
23 399 13.300000 -0.3340, -0.8228, 0.2613, 0.9974, -0.0307, -0.0339, -0.0551
23 400 13.340000 -0.2855, -0.8757, 0.2423, 0.9971, -0.0401, -0.0377, -0.0532
23 401 13.370000 -0.2496, -0.9147, 0.2250, 0.9963, -0.0542, -0.0406, -0.0520
23 402 13.400000 -0.2142, -0.9531, 0.2049, 0.9961, -0.0583, -0.0436, -0.0502
23 403 13.440000 -0.1676, -1.0032, 0.1729, 0.9951, -0.0728, -0.0469, -0.0481
23 404 13.470000 -0.1333, -1.0397, 0.1451, 0.9938, -0.0880, -0.0490, -0.0465
23 405 13.500000 -0.0996, -1.0751, 0.1151, 0.9931, -0.0962, -0.0507, -0.0444
23 406 13.540000 -0.0560, -1.1193, 0.0758, 0.9917, -0.1098, -0.0524, -0.0419
23 407 13.570000 -0.0245, -1.1494, 0.0490, 0.9895, -0.1262, -0.0569, -0.0404
23 408 13.600000 0.0057, -1.1766, 0.0248, 0.9894, -0.1272, -0.0581, -0.0389
23 409 13.640000 0.0441, -1.2080, -0.0038, 0.9882, -0.1350, -0.0615, -0.0369
23 410 13.670000 0.0714, -1.2280, -0.0230, 0.9864, -0.1473, -0.0638, -0.0357
23 411 13.700000 0.0975, -1.2447, -0.0404, 0.9865, -0.1461, -0.0660, -0.0338
23 412 13.740000 0.1301, -1.2619, -0.0613, 0.9851, -0.1542, -0.0685, -0.0321
23 413 13.770000 0.1530, -1.2710, -0.0755, 0.9830, -0.1668, -0.0698, -0.0313
23 414 13.800000 0.1746, -1.2765, -0.0886, 0.9842, -0.1598, -0.0709, -0.0295
23 415 13.840000 0.2013, -1.2787, -0.1047, 0.9840, -0.1605, -0.0722, -0.0279
23 416 13.870000 0.2197, -1.2765, -0.1159, 0.9832, -0.1650, -0.0731, -0.0271
23 417 13.900000 0.2368, -1.2709, -0.1265, 0.9849, -0.1547, -0.0737, -0.0254
23 418 13.940000 0.2574, -1.2587, -0.1396, 0.9860, -0.1476, -0.0739, -0.0239
23 419 13.970000 0.2713, -1.2460, -0.1489, 0.9859, -0.1485, -0.0739, -0.0233
23 420 14.000000 0.2837, -1.2304, -0.1575, 0.9881, -0.1334, -0.0737, -0.0217
23 421 14.040000 0.2981, -1.2053, -0.1675, 0.9897, -0.1215, -0.0734, -0.0204
23 422 14.070000 0.3072, -1.1834, -0.1736, 0.9895, -0.1231, -0.0726, -0.0202
23 423 14.100000 0.3148, -1.1589, -0.1785, 0.9918, -0.1047, -0.0708, -0.0189
23 424 14.140000 0.3228, -1.1228, -0.1831, 0.9928, -0.0964, -0.0685, -0.0181
23 425 14.170000 0.3272, -1.0933, -0.1851, 0.9933, -0.0926, -0.0667, -0.0180
23 426 14.200000 0.3302, -1.0619, -0.1859, 0.9946, -0.0788, -0.0648, -0.0170
23 427 14.240000 0.3323, -1.0175, -0.1851, 0.9959, -0.0648, -0.0612, -0.0163
23 428 14.270000 0.3324, -0.9825, -0.1831, 0.9960, -0.0654, -0.0582, -0.0164
23 429 14.300000 0.3313, -0.9462, -0.1799, 0.9972, -0.0477, -0.0551, -0.0154
23 430 14.340000 0.3282, -0.8962, -0.1738, 0.9979, -0.0355, -0.0517, -0.0148
23 431 14.370000 0.3246, -0.8577, -0.1678, 0.9981, -0.0346, -0.0486, -0.0147
23 432 14.400000 0.3201, -0.8186, -0.1605, 0.9987, -0.0172, -0.0452, -0.0140
23 433 14.440000 0.3127, -0.7658, -0.1488, 0.9991, -0.0079, -0.0405, -0.0134
23 434 14.470000 0.3061, -0.7259, -0.1387, 0.9992, -0.0075, -0.0371, -0.0133
23 435 14.500000 0.2989, -0.6859, -0.1280, 0.9993, 0.0038, -0.0339, -0.0126
23 436 14.540000 0.2884, -0.6326, -0.1144, 0.9994, 0.0127, -0.0299, -0.0121
23 437 14.570000 0.2799, -0.5927, -0.1056, 0.9994, 0.0152, -0.0271, -0.0119
23 438 14.600000 0.2710, -0.5531, -0.0979, 0.9992, 0.0280, -0.0245, -0.0112
23 439 14.640000 0.2586, -0.5010, -0.0891, 0.9990, 0.0376, -0.0215, -0.0106
23 440 14.670000 0.2488, -0.4625, -0.0834, 0.9990, 0.0381, -0.0192, -0.0104
23 441 14.700000 0.2388, -0.4246, -0.0782, 0.9986, 0.0497, -0.0173, -0.0099
23 442 14.740000 0.2249, -0.3754, -0.0721, 0.9983, 0.0556, -0.0151, -0.0094
23 443 14.770000 0.2141, -0.3396, -0.0680, 0.9985, 0.0526, -0.0137, -0.0093
23 444 14.800000 0.2032, -0.3046, -0.0643, 0.9980, 0.0613, -0.0126, -0.0089
23 445 14.840000 0.1882, -0.2595, -0.0600, 0.9979, 0.0635, -0.0115, -0.0087
23 446 14.870000 0.1767, -0.2269, -0.0573, 0.9982, 0.0581, -0.0108, -0.0086
23 447 14.900000 0.1650, -0.1953, -0.0549, 0.9978, 0.0649, -0.0104, -0.0085
23 448 14.940000 0.1492, -0.1548, -0.0525, 0.9978, 0.0651, -0.0101, -0.0084
23 449 14.970000 0.1371, -0.1257, -0.0511, 0.9982, 0.0587, -0.0100, -0.0084
