56 140 4.670000 1.3770, -1.8154, 2.0243, 0.9973, -0.0731, 0.0005, 0.0067
56 141 4.700000 1.4089, -1.8120, 2.0135, 0.9972, -0.0731, -0.0104, 0.0060
56 142 4.740000 1.4512, -1.8057, 1.9978, 0.9972, -0.0719, -0.0177, 0.0048
56 143 4.770000 1.4826, -1.7996, 1.9848, 0.9974, -0.0695, -0.0184, 0.0037
56 144 4.800000 1.5138, -1.7924, 1.9705, 0.9974, -0.0666, -0.0271, 0.0035
56 145 4.840000 1.5548, -1.7814, 1.9492, 0.9977, -0.0615, -0.0297, 0.0026
56 146 4.870000 1.5851, -1.7721, 1.9311, 0.9981, -0.0573, -0.0231, 0.0017
56 147 4.900000 1.6150, -1.7620, 1.9109, 0.9983, -0.0525, -0.0260, 0.0014
56 148 4.940000 1.6544, -1.7475, 1.8806, 0.9988, -0.0454, -0.0197, 0.0006
56 149 4.970000 1.6837, -1.7359, 1.8552, 0.9992, -0.0400, -0.0095, -0.0001
56 150 5.000000 1.7129, -1.7237, 1.8281, 0.9994, -0.0346, -0.0057, -0.0004
56 151 5.040000 1.7516, -1.7066, 1.7907, 0.9996, -0.0286, 0.0022, -0.0011
56 152 5.070000 1.7808, -1.6932, 1.7626, 0.9997, -0.0232, 0.0113, -0.0016
56 153 5.100000 1.8101, -1.6794, 1.7347, 0.9998, -0.0180, 0.0100, -0.0017
56 154 5.140000 1.8496, -1.6605, 1.6974, 0.9998, -0.0110, 0.0142, -0.0022
56 155 5.170000 1.8796, -1.6460, 1.6693, 0.9997, -0.0065, 0.0247, -0.0026
56 156 5.200000 1.9099, -1.6315, 1.6407, 0.9997, -0.0024, 0.0244, -0.0028
56 157 5.240000 1.9510, -1.6120, 1.6016, 0.9994, 0.0019, 0.0344, -0.0031
56 158 5.270000 1.9825, -1.5974, 1.5711, 0.9990, 0.0048, 0.0454, -0.0033
56 159 5.300000 2.0147, -1.5829, 1.5393, 0.9990, 0.0074, 0.0440, -0.0034
56 160 5.340000 2.0586, -1.5638, 1.4941, 0.9988, 0.0099, 0.0468, -0.0036
56 161 5.370000 2.0923, -1.5496, 1.4577, 0.9986, 0.0114, 0.0514, -0.0037
56 162 5.400000 2.1265, -1.5355, 1.4187, 0.9989, 0.0126, 0.0453, -0.0038
56 163 5.440000 2.1731, -1.5170, 1.3621, 0.9991, 0.0138, 0.0408, -0.0038
56 164 5.470000 2.2087, -1.5033, 1.3162, 0.9991, 0.0145, 0.0391, -0.0038
56 165 5.500000 2.2447, -1.4898, 1.2685, 0.9995, 0.0154, 0.0290, -0.0039
56 166 5.540000 2.2936, -1.4722, 1.2053, 0.9997, 0.0150, 0.0196, -0.0039
56 167 5.570000 2.3309, -1.4594, 1.1599, 0.9996, 0.0144, 0.0237, -0.0039
56 168 5.600000 2.3686, -1.4469, 1.1166, 0.9998, 0.0138, 0.0150, -0.0036
56 169 5.640000 2.4194, -1.4308, 1.0617, 0.9999, 0.0137, 0.0079, -0.0039
56 170 5.670000 2.4579, -1.4190, 1.0221, 0.9998, 0.0142, 0.0133, -0.0037
56 171 5.700000 2.4965, -1.4074, 0.9836, 0.9999, 0.0148, 0.0000, -0.0040
56 172 5.740000 2.5481, -1.3925, 0.9330, 0.9998, 0.0175, -0.0085, -0.0041
56 173 5.770000 2.5867, -1.3817, 0.8952, 0.9998, 0.0197, -0.0083, -0.0041
56 174 5.800000 2.6251, -1.3712, 0.8569, 0.9995, 0.0223, -0.0225, -0.0045
56 175 5.840000 2.6759, -1.3578, 0.8045, 0.9992, 0.0260, -0.0310, -0.0046
56 176 5.870000 2.7134, -1.3481, 0.7635, 0.9990, 0.0297, -0.0344, -0.0046
56 177 5.900000 2.7505, -1.3389, 0.7203, 0.9983, 0.0339, -0.0469, -0.0048
56 178 5.940000 2.7991, -1.3272, 0.6590, 0.9975, 0.0402, -0.0582, -0.0049
56 179 5.970000 2.8346, -1.3191, 0.6103, 0.9971, 0.0449, -0.0620, -0.0048
56 180 6.000000 2.8692, -1.3116, 0.5602, 0.9960, 0.0497, -0.0738, -0.0050
56 181 6.040000 2.9130, -1.3032, 0.4953, 0.9951, 0.0549, -0.0825, -0.0050
56 182 6.070000 2.9437, -1.2985, 0.4501, 0.9952, 0.0579, -0.0787, -0.0046
56 183 6.100000 2.9723, -1.2951, 0.4082, 0.9937, 0.0621, -0.0932, -0.0048
56 184 6.140000 3.0070, -1.2930, 0.3573, 0.9920, 0.0679, -0.1059, -0.0051
56 185 6.170000 3.0303, -1.2933, 0.3223, 0.9922, 0.0708, -0.1030, -0.0045
56 186 6.200000 3.0511, -1.2951, 0.2898, 0.9904, 0.0733, -0.1171, -0.0051
56 187 6.240000 3.0749, -1.3001, 0.2496, 0.9901, 0.0758, -0.1180, -0.0049
56 188 6.270000 3.0898, -1.3058, 0.2214, 0.9909, 0.0761, -0.1105, -0.0042
56 189 6.300000 3.1024, -1.3130, 0.1947, 0.9905, 0.0759, -0.1147, -0.0046
56 190 6.340000 3.1156, -1.3251, 0.1607, 0.9911, 0.0745, -0.1103, -0.0042
56 191 6.370000 3.1231, -1.3359, 0.1361, 0.9927, 0.0729, -0.0955, -0.0033
56 192 6.400000 3.1287, -1.3480, 0.1119, 0.9928, 0.0699, -0.0974, -0.0036
56 193 6.440000 3.1335, -1.3661, 0.0799, 0.9942, 0.0640, -0.0866, -0.0033
56 194 6.470000 3.1352, -1.3811, 0.0560, 0.9956, 0.0593, -0.0723, -0.0025
56 195 6.500000 3.1356, -1.3971, 0.0325, 0.9960, 0.0548, -0.0710, -0.0024
56 196 6.540000 3.1339, -1.4204, 0.0035, 0.9970, 0.0505, -0.0586, -0.0016
56 197 6.570000 3.1312, -1.4391, -0.0157, 0.9979, 0.0438, -0.0474, -0.0006
56 198 6.600000 3.1273, -1.4588, -0.0326, 0.9982, 0.0374, -0.0458, -0.0006
56 199 6.640000 3.1208, -1.4863, -0.0517, 0.9987, 0.0267, -0.0424, 0.0007
56 200 6.670000 3.1149, -1.5076, -0.0637, 0.9996, 0.0199, -0.0185, 0.0015
56 201 6.700000 3.1085, -1.5294, -0.0735, 0.9997, 0.0124, -0.0225, 0.0027
56 202 6.740000 3.0993, -1.5589, -0.0837, 0.9999, 0.0021, -0.0099, 0.0039
56 203 6.770000 3.0923, -1.5811, -0.0891, 1.0000, -0.0066, -0.0000, 0.0055
56 204 6.800000 3.0852, -1.6032, -0.0926, 0.9999, -0.0146, 0.0042, 0.0063
56 205 6.840000 3.0760, -1.6321, -0.0943, 0.9996, -0.0250, 0.0113, 0.0083
56 206 6.870000 3.0694, -1.6532, -0.0933, 0.9991, -0.0329, 0.0264, 0.0096
56 207 6.900000 3.0634, -1.6736, -0.0902, 0.9988, -0.0400, 0.0264, 0.0111
56 208 6.940000 3.0563, -1.6994, -0.0829, 0.9981, -0.0485, 0.0355, 0.0132
56 209 6.970000 3.0520, -1.7175, -0.0754, 0.9971, -0.0550, 0.0503, 0.0143
56 210 7.000000 3.0486, -1.7346, -0.0671, 0.9969, -0.0611, 0.0479, 0.0162
56 211 7.040000 3.0453, -1.7558, -0.0574, 0.9957, -0.0702, 0.0581, 0.0182
56 212 7.070000 3.0437, -1.7705, -0.0525, 0.9942, -0.0763, 0.0731, 0.0187
56 213 7.100000 3.0431, -1.7843, -0.0499, 0.9934, -0.0819, 0.0772, 0.0199
56 214 7.140000 3.0438, -1.8009, -0.0503, 0.9920, -0.0889, 0.0877, 0.0207
56 215 7.170000 3.0457, -1.8120, -0.0534, 0.9905, -0.0939, 0.0986, 0.0209
56 216 7.200000 3.0489, -1.8218, -0.0588, 0.9900, -0.0985, 0.0988, 0.0219
56 217 7.240000 3.0551, -1.8328, -0.0698, 0.9890, -0.1041, 0.1021, 0.0226
56 218 7.270000 3.0613, -1.8395, -0.0810, 0.9880, -0.1082, 0.1081, 0.0225
56 219 7.300000 3.0688, -1.8447, -0.0950, 0.9881, -0.1121, 0.1026, 0.0236
56 220 7.340000 3.0808, -1.8496, -0.1183, 0.9878, -0.1173, 0.0998, 0.0242
56 221 7.370000 3.0910, -1.8517, -0.1397, 0.9873, -0.1212, 0.0997, 0.0242
56 222 7.400000 3.1023, -1.8524, -0.1649, 0.9877, -0.1251, 0.0900, 0.0252
56 223 7.440000 3.1186, -1.8515, -0.2047, 0.9879, -0.1304, 0.0793, 0.0260
56 224 7.470000 3.1319, -1.8492, -0.2390, 0.9879, -0.1346, 0.0719, 0.0263
56 225 7.500000 3.1459, -1.8451, -0.2760, 0.9883, -0.1386, 0.0569, 0.0275
56 226 7.540000 3.1662, -1.8357, -0.3252, 0.9885, -0.1428, 0.0407, 0.0285
56 227 7.570000 3.1825, -1.8248, -0.3597, 0.9884, -0.1456, 0.0330, 0.0284
56 228 7.600000 3.1994, -1.8105, -0.3917, 0.9883, -0.1490, 0.0130, 0.0297
56 229 7.640000 3.2223, -1.7860, -0.4304, 0.9883, -0.1494, 0.0106, 0.0292
56 230 7.670000 3.2398, -1.7636, -0.4570, 0.9884, -0.1488, 0.0061, 0.0285
56 231 7.700000 3.2573, -1.7379, -0.4815, 0.9887, -0.1467, -0.0100, 0.0304
56 232 7.740000 3.2802, -1.6986, -0.5116, 0.9886, -0.1455, -0.0237, 0.0310
56 233 7.770000 3.2968, -1.6655, -0.5323, 0.9892, -0.1410, -0.0248, 0.0311
56 234 7.800000 3.3128, -1.6295, -0.5517, 0.9894, -0.1358, -0.0400, 0.0327
56 235 7.840000 3.3327, -1.5773, -0.5757, 0.9906, -0.1238, -0.0469, 0.0338
56 236 7.870000 3.3466, -1.5352, -0.5927, 0.9918, -0.1145, -0.0458, 0.0334
56 237 7.900000 3.3595, -1.4909, -0.6089, 0.9923, -0.1038, -0.0571, 0.0351
56 238 7.940000 3.3749, -1.4288, -0.6297, 0.9931, -0.0919, -0.0630, 0.0358
56 239 7.970000 3.3851, -1.3802, -0.6447, 0.9946, -0.0795, -0.0556, 0.0361
56 240 8.000000 3.3941, -1.3301, -0.6589, 0.9951, -0.0635, -0.0660, 0.0376
56 241 8.040000 3.4039, -1.2614, -0.6746, 0.9963, -0.0432, -0.0626, 0.0388
56 242 8.070000 3.4095, -1.2086, -0.6832, 0.9970, -0.0294, -0.0605, 0.0387
56 243 8.100000 3.4136, -1.1552, -0.6887, 0.9971, -0.0157, -0.0633, 0.0399
56 244 8.140000 3.4168, -1.0835, -0.6911, 0.9970, 0.0000, -0.0660, 0.0400
56 245 8.170000 3.4175, -1.0297, -0.6891, 0.9978, 0.0110, -0.0504, 0.0412
56 246 8.200000 3.4169, -0.9763, -0.6840, 0.9972, 0.0242, -0.0578, 0.0412
56 247 8.240000 3.4141, -0.9061, -0.6721, 0.9967, 0.0434, -0.0542, 0.0428
56 248 8.270000 3.4105, -0.8548, -0.6594, 0.9964, 0.0553, -0.0473, 0.0433
56 249 8.300000 3.4057, -0.8048, -0.6434, 0.9954, 0.0674, -0.0525, 0.0441
56 250 8.340000 3.3977, -0.7408, -0.6166, 0.9946, 0.0792, -0.0492, 0.0450
56 251 8.370000 3.3904, -0.6952, -0.5922, 0.9944, 0.0877, -0.0360, 0.0470
56 252 8.400000 3.3822, -0.6520, -0.5639, 0.9935, 0.0964, -0.0371, 0.0477
56 253 8.440000 3.3702, -0.5983, -0.5198, 0.9926, 0.1062, -0.0340, 0.0489
56 254 8.470000 3.3604, -0.5613, -0.4821, 0.9924, 0.1097, -0.0199, 0.0512
56 255 8.500000 3.3502, -0.5269, -0.4415, 0.9917, 0.1133, -0.0358, 0.0500
56 256 8.540000 3.3359, -0.4844, -0.3869, 0.9917, 0.1150, -0.0244, 0.0523
56 257 8.570000 3.3248, -0.4545, -0.3476, 0.9916, 0.1169, -0.0092, 0.0541
56 258 8.600000 3.3137, -0.4264, -0.3100, 0.9914, 0.1188, -0.0028, 0.0549
56 259 8.640000 3.2991, -0.3917, -0.2618, 0.9911, 0.1204, 0.0110, 0.0562
56 260 8.670000 3.2885, -0.3680, -0.2267, 0.9906, 0.1217, 0.0264, 0.0574
56 261 8.700000 3.2784, -0.3463, -0.1921, 0.9904, 0.1230, 0.0291, 0.0569
56 262 8.740000 3.2660, -0.3208, -0.1459, 0.9899, 0.1242, 0.0391, 0.0566
56 263 8.770000 3.2579, -0.3044, -0.1108, 0.9891, 0.1248, 0.0537, 0.0570
56 264 8.800000 3.2508, -0.2903, -0.0748, 0.9891, 0.1254, 0.0541, 0.0555
56 265 8.840000 3.2436, -0.2756, -0.0247, 0.9885, 0.1257, 0.0645, 0.0542
56 266 8.870000 3.2401, -0.2677, 0.0149, 0.9873, 0.1256, 0.0809, 0.0541
56 267 8.900000 3.2384, -0.2625, 0.0568, 0.9875, 0.1249, 0.0806, 0.0517
56 268 8.940000 3.2397, -0.2601, 0.1168, 0.9869, 0.1237, 0.0910, 0.0496
56 269 8.970000 3.2434, -0.2616, 0.1648, 0.9855, 0.1226, 0.1068, 0.0488
56 270 9.000000 3.2494, -0.2656, 0.2142, 0.9866, 0.1215, 0.0993, 0.0451
56 271 9.040000 3.2601, -0.2737, 0.2780, 0.9863, 0.1194, 0.1059, 0.0423
56 272 9.070000 3.2696, -0.2813, 0.3221, 0.9855, 0.1168, 0.1163, 0.0410
56 273 9.100000 3.2805, -0.2902, 0.3626, 0.9856, 0.1136, 0.1194, 0.0390
56 274 9.140000 3.2972, -0.3040, 0.4114, 0.9853, 0.1091, 0.1264, 0.0368
56 275 9.170000 3.3116, -0.3159, 0.4447, 0.9846, 0.1056, 0.1346, 0.0355
56 276 9.200000 3.3278, -0.3290, 0.4754, 0.9853, 0.1019, 0.1329, 0.0332
56 277 9.240000 3.3524, -0.3487, 0.5128, 0.9858, 0.0965, 0.1342, 0.0307
56 278 9.270000 3.3732, -0.3649, 0.5385, 0.9856, 0.0922, 0.1387, 0.0292
56 279 9.300000 3.3960, -0.3825, 0.5626, 0.9872, 0.0873, 0.1309, 0.0266
