5 32 1.070000 1.5052, -0.7322, 3.4336, 0.9801, -0.1920, 0.0448, 0.0213
5 33 1.110000 1.5048, -0.7347, 3.4237, 0.9802, -0.1918, 0.0442, 0.0228
5 34 1.140000 1.5052, -0.7333, 3.4142, 0.9820, -0.1822, 0.0446, 0.0232
5 35 1.170000 1.5062, -0.7291, 3.4027, 0.9816, -0.1838, 0.0447, 0.0242
5 36 1.210000 1.5083, -0.7195, 3.3842, 0.9833, -0.1747, 0.0451, 0.0247
5 37 1.240000 1.5106, -0.7095, 3.3677, 0.9853, -0.1627, 0.0462, 0.0248
5 38 1.270000 1.5135, -0.6974, 3.3486, 0.9858, -0.1590, 0.0470, 0.0251
5 39 1.310000 1.5181, -0.6781, 3.3189, 0.9878, -0.1457, 0.0491, 0.0249
5 40 1.340000 1.5222, -0.6616, 3.2930, 0.9898, -0.1306, 0.0509, 0.0244
5 41 1.370000 1.5269, -0.6435, 3.2636, 0.9908, -0.1225, 0.0527, 0.0241
5 42 1.410000 1.5339, -0.6175, 3.2189, 0.9927, -0.1046, 0.0558, 0.0232
5 43 1.440000 1.5398, -0.5967, 3.1811, 0.9942, -0.0869, 0.0586, 0.0221
5 44 1.470000 1.5464, -0.5749, 3.1400, 0.9951, -0.0745, 0.0615, 0.0211
5 45 1.510000 1.5564, -0.5442, 3.0819, 0.9962, -0.0538, 0.0658, 0.0195
5 46 1.540000 1.5652, -0.5201, 3.0380, 0.9969, -0.0344, 0.0688, 0.0181
5 47 1.570000 1.5754, -0.4953, 2.9952, 0.9969, -0.0326, 0.0699, 0.0179
5 48 1.610000 1.5911, -0.4612, 2.9402, 0.9971, -0.0220, 0.0705, 0.0172
5 49 1.640000 1.6046, -0.4352, 2.9005, 0.9974, -0.0046, 0.0694, 0.0162
5 50 1.670000 1.6195, -0.4090, 2.8619, 0.9975, -0.0046, 0.0682, 0.0164
5 51 1.710000 1.6414, -0.3740, 2.8116, 0.9977, 0.0061, 0.0657, 0.0161
5 52 1.740000 1.6592, -0.3478, 2.7743, 0.9977, 0.0197, 0.0637, 0.0155
5 53 1.770000 1.6782, -0.3220, 2.7369, 0.9978, 0.0202, 0.0607, 0.0158
5 54 1.810000 1.7051, -0.2881, 2.6861, 0.9979, 0.0293, 0.0565, 0.0157
5 55 1.840000 1.7263, -0.2632, 2.6467, 0.9976, 0.0416, 0.0530, 0.0153
5 56 1.870000 1.7483, -0.2390, 2.6059, 0.9978, 0.0429, 0.0491, 0.0155
5 57 1.910000 1.7787, -0.2075, 2.5485, 0.9976, 0.0506, 0.0438, 0.0154
5 58 1.940000 1.8022, -0.1848, 2.5031, 0.9973, 0.0596, 0.0397, 0.0152
5 59 1.970000 1.8263, -0.1629, 2.4561, 0.9975, 0.0587, 0.0351, 0.0155
5 60 2.010000 1.8594, -0.1352, 2.3926, 0.9976, 0.0607, 0.0291, 0.0156
5 61 2.040000 1.8849, -0.1160, 2.3467, 0.9973, 0.0681, 0.0239, 0.0156
5 62 2.070000 1.9111, -0.0983, 2.3036, 0.9979, 0.0595, 0.0181, 0.0158
5 63 2.110000 1.9466, -0.0771, 2.2511, 0.9975, 0.0674, 0.0138, 0.0160
5 64 2.140000 1.9737, -0.0632, 2.2151, 0.9967, 0.0786, 0.0113, 0.0161
5 65 2.170000 2.0011, -0.0509, 2.1818, 0.9974, 0.0700, 0.0084, 0.0164
5 66 2.210000 2.0379, -0.0372, 2.1409, 0.9974, 0.0700, 0.0052, 0.0168
5 67 2.240000 2.0657, -0.0288, 2.1124, 0.9970, 0.0759, 0.0041, 0.0172
5 68 2.270000 2.0937, -0.0219, 2.0855, 0.9977, 0.0649, 0.0034, 0.0179
5 69 2.310000 2.1310, -0.0149, 2.0517, 0.9980, 0.0597, 0.0028, 0.0188
5 70 2.340000 2.1592, -0.0111, 2.0276, 0.9979, 0.0619, 0.0029, 0.0195
5 71 2.370000 2.1874, -0.0084, 2.0043, 0.9986, 0.0495, 0.0027, 0.0204
5 72 2.410000 2.2251, -0.0064, 1.9742, 0.9989, 0.0421, 0.0033, 0.0217
5 73 2.440000 2.2535, -0.0059, 1.9522, 0.9988, 0.0437, 0.0044, 0.0227
5 74 2.470000 2.2820, -0.0062, 1.9307, 0.9992, 0.0315, 0.0053, 0.0238
5 75 2.510000 2.3202, -0.0075, 1.9029, 0.9994, 0.0241, 0.0072, 0.0252
5 76 2.540000 2.3490, -0.0092, 1.8831, 0.9993, 0.0273, 0.0086, 0.0261
5 77 2.570000 2.3779, -0.0113, 1.8644, 0.9995, 0.0157, 0.0087, 0.0269
5 78 2.610000 2.4169, -0.0147, 1.8410, 0.9995, 0.0113, 0.0086, 0.0277
5 79 2.640000 2.4463, -0.0176, 1.8245, 0.9995, 0.0153, 0.0086, 0.0281
5 80 2.670000 2.4758, -0.0207, 1.8088, 0.9996, 0.0044, 0.0077, 0.0285
5 81 2.710000 2.5155, -0.0251, 1.7886, 0.9996, -0.0020, 0.0066, 0.0287
5 82 2.740000 2.5454, -0.0284, 1.7740, 0.9996, -0.0016, 0.0055, 0.0287
5 83 2.770000 2.5754, -0.0317, 1.7596, 0.9994, -0.0162, 0.0038, 0.0287
5 84 2.800000 2.6054, -0.0347, 1.7452, 0.9995, -0.0156, 0.0024, 0.0286
5 85 2.840000 2.6455, -0.0382, 1.7258, 0.9994, -0.0197, -0.0001, 0.0283
5 86 2.870000 2.6756, -0.0403, 1.7108, 0.9992, -0.0274, -0.0023, 0.0279
5 87 2.900000 2.7056, -0.0421, 1.6954, 0.9994, -0.0211, -0.0043, 0.0275
5 88 2.940000 2.7455, -0.0439, 1.6740, 0.9994, -0.0186, -0.0074, 0.0268
5 89 2.970000 2.7753, -0.0448, 1.6571, 0.9994, -0.0220, -0.0102, 0.0261
5 90 3.000000 2.8049, -0.0454, 1.6398, 0.9995, -0.0128, -0.0130, 0.0254
5 91 3.040000 2.8440, -0.0458, 1.6163, 0.9995, -0.0084, -0.0162, 0.0243
5 92 3.070000 2.8730, -0.0458, 1.5986, 0.9995, -0.0114, -0.0179, 0.0234
5 93 3.100000 2.9017, -0.0457, 1.5808, 0.9996, -0.0017, -0.0188, 0.0226
5 94 3.140000 2.9395, -0.0455, 1.5568, 0.9996, 0.0036, -0.0193, 0.0215
5 95 3.170000 2.9674, -0.0453, 1.5383, 0.9996, 0.0018, -0.0193, 0.0206
5 96 3.200000 2.9950, -0.0452, 1.5192, 0.9995, 0.0127, -0.0189, 0.0199
5 97 3.240000 3.0314, -0.0454, 1.4925, 0.9995, 0.0192, -0.0182, 0.0188
5 98 3.270000 3.0583, -0.0458, 1.4712, 0.9995, 0.0187, -0.0174, 0.0179
5 99 3.300000 3.0850, -0.0465, 1.4486, 0.9993, 0.0293, -0.0166, 0.0172
5 100 3.340000 3.1202, -0.0481, 1.4158, 0.9991, 0.0370, -0.0153, 0.0161
5 101 3.370000 3.1464, -0.0499, 1.3890, 0.9990, 0.0388, -0.0144, 0.0153
5 102 3.400000 3.1724, -0.0521, 1.3600, 0.9986, 0.0488, -0.0136, 0.0146
5 103 3.440000 3.2067, -0.0561, 1.3178, 0.9984, 0.0540, -0.0126, 0.0136
5 104 3.470000 3.2323, -0.0599, 1.2836, 0.9985, 0.0526, -0.0119, 0.0127
5 105 3.500000 3.2578, -0.0646, 1.2482, 0.9982, 0.0580, -0.0113, 0.0120
5 106 3.540000 3.2914, -0.0724, 1.2015, 0.9980, 0.0608, -0.0107, 0.0110
5 107 3.570000 3.3164, -0.0796, 1.1682, 0.9982, 0.0575, -0.0094, 0.0102
5 108 3.600000 3.3411, -0.0881, 1.1366, 0.9976, 0.0676, -0.0088, 0.0095
5 109 3.640000 3.3739, -0.1015, 1.0970, 0.9976, 0.0682, -0.0076, 0.0085
5 110 3.670000 3.3983, -0.1132, 1.0688, 0.9982, 0.0591, -0.0072, 0.0077
5 111 3.700000 3.4226, -0.1260, 1.0416, 0.9980, 0.0624, -0.0067, 0.0070
5 112 3.740000 3.4548, -0.1448, 1.0063, 0.9984, 0.0560, -0.0066, 0.0058
5 113 3.770000 3.4788, -0.1601, 0.9802, 0.9991, 0.0411, -0.0059, 0.0049
5 114 3.800000 3.5027, -0.1762, 0.9541, 0.9991, 0.0415, -0.0058, 0.0041
5 115 3.840000 3.5344, -0.1986, 0.9187, 0.9995, 0.0303, -0.0055, 0.0029
5 116 3.870000 3.5581, -0.2159, 0.8913, 0.9998, 0.0167, -0.0056, 0.0019
5 117 3.900000 3.5817, -0.2336, 0.8630, 0.9999, 0.0128, -0.0058, 0.0011
5 118 3.940000 3.6131, -0.2574, 0.8233, 1.0000, 0.0004, -0.0058, -0.0002
5 119 3.970000 3.6365, -0.2752, 0.7923, 0.9999, -0.0159, -0.0055, -0.0011
5 120 4.000000 3.6598, -0.2927, 0.7610, 0.9997, -0.0217, -0.0056, -0.0020
5 121 4.040000 3.6907, -0.3154, 0.7208, 0.9995, -0.0313, -0.0058, -0.0030
5 122 4.070000 3.7137, -0.3315, 0.6930, 0.9991, -0.0425, -0.0060, -0.0038
5 123 4.100000 3.7366, -0.3468, 0.6676, 0.9993, -0.0377, -0.0063, -0.0043
5 124 4.140000 3.7669, -0.3657, 0.6372, 0.9991, -0.0412, -0.0061, -0.0050
5 125 4.170000 3.7895, -0.3788, 0.6168, 0.9986, -0.0524, -0.0059, -0.0055
5 126 4.200000 3.8120, -0.3907, 0.5984, 0.9988, -0.0488, -0.0059, -0.0058
5 127 4.240000 3.8418, -0.4050, 0.5766, 0.9982, -0.0596, -0.0058, -0.0061
5 128 4.270000 3.8640, -0.4141, 0.5620, 0.9968, -0.0798, -0.0054, -0.0064
5 129 4.300000 3.8861, -0.4217, 0.5488, 0.9966, -0.0815, -0.0050, -0.0065
5 130 4.340000 3.9154, -0.4291, 0.5330, 0.9961, -0.0874, -0.0041, -0.0066
5 131 4.370000 3.9373, -0.4326, 0.5223, 0.9952, -0.0978, -0.0033, -0.0066
5 132 4.400000 3.9591, -0.4342, 0.5125, 0.9959, -0.0898, -0.0025, -0.0065
5 133 4.440000 3.9882, -0.4336, 0.5005, 0.9962, -0.0872, -0.0011, -0.0063
5 134 4.470000 4.0100, -0.4311, 0.4921, 0.9959, -0.0897, 0.0002, -0.0061
5 135 4.500000 4.0318, -0.4271, 0.4838, 0.9970, -0.0774, 0.0024, -0.0058
5 136 4.540000 4.0610, -0.4196, 0.4721, 0.9976, -0.0696, 0.0045, -0.0054
5 137 4.570000 4.0829, -0.4126, 0.4624, 0.9976, -0.0682, 0.0051, -0.0050
5 138 4.600000 4.1050, -0.4045, 0.4517, 0.9984, -0.0553, 0.0050, -0.0046
5 139 4.640000 4.1345, -0.3924, 0.4358, 0.9990, -0.0453, 0.0048, -0.0040
5 140 4.670000 4.1567, -0.3824, 0.4224, 0.9990, -0.0435, 0.0043, -0.0035
5 141 4.700000 4.1790, -0.3718, 0.4078, 0.9995, -0.0310, 0.0036, -0.0031
5 142 4.740000 4.2088, -0.3569, 0.3862, 0.9998, -0.0220, 0.0023, -0.0026
5 143 4.770000 4.2312, -0.3453, 0.3681, 0.9998, -0.0204, 0.0011, -0.0021
5 144 4.800000 4.2536, -0.3335, 0.3481, 1.0000, -0.0086, -0.0004, -0.0018
5 145 4.840000 4.2835, -0.3174, 0.3182, 1.0000, 0.0000, -0.0025, -0.0013
5 146 4.870000 4.3059, -0.3054, 0.2929, 1.0000, 0.0022, -0.0043, -0.0010
5 147 4.900000 4.3282, -0.2934, 0.2649, 0.9999, 0.0124, -0.0062, -0.0007
5 148 4.940000 4.3578, -0.2775, 0.2231, 0.9998, 0.0193, -0.0087, -0.0003
5 149 4.970000 4.3799, -0.2659, 0.1890, 0.9997, 0.0198, -0.0107, -0.0001
5 150 5.000000 4.4019, -0.2546, 0.1539, 0.9996, 0.0274, -0.0120, 0.0001
5 151 5.040000 4.4307, -0.2405, 0.1100, 0.9994, 0.0310, -0.0153, 0.0003
5 152 5.070000 4.4519, -0.2306, 0.0817, 0.9995, 0.0251, -0.0204, 0.0002
5 153 5.100000 4.4725, -0.2216, 0.0579, 0.9991, 0.0345, -0.0244, 0.0004
5 154 5.140000 4.4990, -0.2108, 0.0331, 0.9987, 0.0409, -0.0300, 0.0006
5 155 5.170000 4.5180, -0.2037, 0.0195, 0.9988, 0.0341, -0.0337, 0.0003
5 156 5.200000 4.5361, -0.1977, 0.0098, 0.9984, 0.0433, -0.0371, 0.0005
5 157 5.240000 4.5588, -0.1911, 0.0031, 0.9983, 0.0428, -0.0407, 0.0004
5 158 5.270000 4.5746, -0.1873, 0.0025, 0.9986, 0.0288, -0.0440, -0.0003
5 159 5.300000 4.5893, -0.1844, 0.0057, 0.9982, 0.0361, -0.0470, 0.0000
5 160 5.340000 4.6069, -0.1817, 0.0163, 0.9983, 0.0274, -0.0515, -0.0005
5 161 5.370000 4.6186, -0.1805, 0.0292, 0.9985, 0.0119, -0.0542, -0.0012
5 162 5.400000 4.6289, -0.1796, 0.0464, 0.9982, 0.0161, -0.0570, -0.0010
5 163 5.440000 4.6402, -0.1789, 0.0762, 0.9981, 0.0089, -0.0605, -0.0012
5 164 5.470000 4.6469, -0.1785, 0.1031, 0.9980, -0.0058, -0.0631, -0.0019
5 165 5.500000 4.6522, -0.1781, 0.1324, 0.9978, 0.0024, -0.0657, -0.0012
5 166 5.540000 4.6574, -0.1775, 0.1709, 0.9976, -0.0011, -0.0687, -0.0012
5 167 5.570000 4.6603, -0.1770, 0.1971, 0.9975, -0.0083, -0.0705, -0.0016
5 168 5.600000 4.6624, -0.1764, 0.2202, 0.9973, -0.0101, -0.0726, -0.0018
5 169 5.640000 4.6639, -0.1754, 0.2465, 0.9970, -0.0154, -0.0755, -0.0022
5 170 5.670000 4.6639, -0.1744, 0.2630, 0.9966, -0.0255, -0.0782, -0.0031
5 171 5.700000 4.6629, -0.1731, 0.2770, 0.9964, -0.0243, -0.0808, -0.0031
5 172 5.740000 4.6599, -0.1708, 0.2922, 0.9960, -0.0292, -0.0840, -0.0038
5 173 5.770000 4.6563, -0.1686, 0.3012, 0.9956, -0.0368, -0.0865, -0.0047
5 174 5.800000 4.6515, -0.1659, 0.3082, 0.9954, -0.0344, -0.0888, -0.0048
5 175 5.840000 4.6432, -0.1614, 0.3146, 0.9950, -0.0381, -0.0918, -0.0057
5 176 5.870000 4.6354, -0.1574, 0.3173, 0.9945, -0.0460, -0.0938, -0.0069
5 177 5.900000 4.6263, -0.1528, 0.3183, 0.9944, -0.0439, -0.0959, -0.0073
5 178 5.940000 4.6120, -0.1455, 0.3169, 0.9939, -0.0491, -0.0984, -0.0086
5 179 5.970000 4.5996, -0.1392, 0.3139, 0.9932, -0.0589, -0.0999, -0.0103
5 180 6.000000 4.5858, -0.1320, 0.3094, 0.9930, -0.0587, -0.1015, -0.0112
5 181 6.040000 4.5649, -0.1210, 0.3012, 0.9925, -0.0646, -0.1028, -0.0129
5 182 6.070000 4.5475, -0.1114, 0.2935, 0.9918, -0.0740, -0.1030, -0.0149
5 183 6.100000 4.5284, -0.1008, 0.2844, 0.9919, -0.0728, -0.1031, -0.0158
5 184 6.140000 4.5007, -0.0848, 0.2700, 0.9913, -0.0808, -0.1023, -0.0183
5 185 6.170000 4.4781, -0.0714, 0.2574, 0.9905, -0.0908, -0.1010, -0.0208
5 186 6.200000 4.4541, -0.0566, 0.2431, 0.9908, -0.0884, -0.0999, -0.0221
5 187 6.240000 4.4199, -0.0348, 0.2211, 0.9908, -0.0899, -0.0977, -0.0246
5 188 6.270000 4.3927, -0.0170, 0.2022, 0.9906, -0.0943, -0.0955, -0.0270
5 189 6.300000 4.3643, 0.0022, 0.1810, 0.9914, -0.0874, -0.0935, -0.0284
5 190 6.340000 4.3245, 0.0295, 0.1485, 0.9920, -0.0828, -0.0904, -0.0309
5 191 6.370000 4.2935, 0.0512, 0.1207, 0.9922, -0.0818, -0.0876, -0.0332
5 192 6.400000 4.2616, 0.0738, 0.0895, 0.9932, -0.0718, -0.0853, -0.0347
5 193 6.440000 4.2176, 0.1053, 0.0423, 0.9940, -0.0626, -0.0818, -0.0373
5 194 6.470000 4.1835, 0.1298, 0.0034, 0.9944, -0.0578, -0.0793, -0.0395
5 195 6.500000 4.1483, 0.1552, -0.0368, 0.9951, -0.0448, -0.0776, -0.0412
5 196 6.540000 4.0986, 0.1909, -0.0867, 0.9958, -0.0343, -0.0735, -0.0436
5 197 6.570000 4.0590, 0.2189, -0.1183, 0.9961, -0.0358, -0.0657, -0.0459
5 198 6.600000 4.0175, 0.2480, -0.1440, 0.9967, -0.0244, -0.0607, -0.0472
5 199 6.640000 3.9595, 0.2882, -0.1692, 0.9975, -0.0169, -0.0476, -0.0495
5 200 6.670000 3.9143, 0.3192, -0.1814, 0.9978, -0.0171, -0.0374, -0.0516
5 201 6.700000 3.8681, 0.3507, -0.1879, 0.9982, -0.0061, -0.0282, -0.0525
5 202 6.740000 3.8052, 0.3931, -0.1880, 0.9983, 0.0035, -0.0176, -0.0547
5 203 6.770000 3.7574, 0.4251, -0.1816, 0.9984, -0.0064, -0.0078, -0.0560
5 204 6.800000 3.7094, 0.4572, -0.1694, 0.9983, 0.0114, -0.0002, -0.0573
5 205 6.840000 3.6454, 0.4996, -0.1437, 0.9981, 0.0141, 0.0103, -0.0584
5 206 6.870000 3.5977, 0.5311, -0.1171, 0.9980, 0.0081, 0.0187, -0.0595
5 207 6.900000 3.5506, 0.5622, -0.0838, 0.9977, 0.0201, 0.0256, -0.0602
5 208 6.940000 3.4891, 0.6028, -0.0291, 0.9971, 0.0220, 0.0392, -0.0613
5 209 6.970000 3.4442, 0.6327, 0.0190, 0.9969, 0.0140, 0.0481, -0.0614
5 210 7.000000 3.4005, 0.6620, 0.0711, 0.9963, 0.0210, 0.0554, -0.0624
5 211 7.040000 3.3436, 0.7006, 0.1404, 0.9960, 0.0153, 0.0622, -0.0631
5 212 7.070000 3.3018, 0.7293, 0.1889, 0.9956, 0.0103, 0.0677, -0.0636
5 213 7.100000 3.2607, 0.7578, 0.2338, 0.9952, 0.0121, 0.0730, -0.0643
5 214 7.140000 3.2072, 0.7956, 0.2884, 0.9946, 0.0107, 0.0806, -0.0647
5 215 7.170000 3.1681, 0.8238, 0.3260, 0.9941, 0.0076, 0.0864, -0.0649
5 216 7.200000 3.1302, 0.8517, 0.3612, 0.9936, 0.0110, 0.0918, -0.0652
5 217 7.240000 3.0816, 0.8886, 0.4051, 0.9928, 0.0143, 0.0995, -0.0657
5 218 7.270000 3.0468, 0.9160, 0.4361, 0.9922, 0.0092, 0.1063, -0.0648
5 219 7.300000 3.0137, 0.9431, 0.4659, 0.9914, 0.0173, 0.1120, -0.0655
5 220 7.340000 2.9722, 0.9787, 0.5039, 0.9905, 0.0171, 0.1198, -0.0646
5 221 7.370000 2.9434, 1.0049, 0.5316, 0.9899, 0.0151, 0.1253, -0.0638
5 222 7.400000 2.9166, 1.0307, 0.5587, 0.9892, 0.0218, 0.1300, -0.0635
5 223 7.440000 2.8845, 1.0644, 0.5942, 0.9883, 0.0265, 0.1361, -0.0627
5 224 7.470000 2.8631, 1.0891, 0.6205, 0.9880, 0.0203, 0.1405, -0.0604
5 225 7.500000 2.8441, 1.1131, 0.6463, 0.9874, 0.0287, 0.1435, -0.0600
5 226 7.540000 2.8224, 1.1444, 0.6794, 0.9869, 0.0320, 0.1468, -0.0582
5 227 7.570000 2.8088, 1.1671, 0.7029, 0.9869, 0.0304, 0.1482, -0.0562
5 228 7.600000 2.7976, 1.1891, 0.7255, 0.9865, 0.0413, 0.1481, -0.0561
5 229 7.640000 2.7865, 1.2173, 0.7544, 0.9864, 0.0484, 0.1469, -0.0549
5 230 7.670000 2.7811, 1.2373, 0.7756, 0.9869, 0.0473, 0.1449, -0.0530
5 231 7.700000 2.7782, 1.2563, 0.7966, 0.9867, 0.0597, 0.1413, -0.0531
5 232 7.740000 2.7783, 1.2799, 0.8245, 0.9872, 0.0666, 0.1350, -0.0520
5 233 7.770000 2.7812, 1.2960, 0.8457, 0.9882, 0.0645, 0.1292, -0.0503
5 234 7.800000 2.7866, 1.3107, 0.8674, 0.9883, 0.0756, 0.1225, -0.0504
5 235 7.840000 2.7973, 1.3279, 0.8973, 0.9892, 0.0805, 0.1126, -0.0492
5 236 7.870000 2.8079, 1.3389, 0.9208, 0.9905, 0.0759, 0.1044, -0.0474
5 237 7.900000 2.8205, 1.3482, 0.9452, 0.9906, 0.0856, 0.0952, -0.0473
5 238 7.940000 2.8402, 1.3579, 0.9793, 0.9917, 0.0872, 0.0820, -0.0460
5 239 7.970000 2.8568, 1.3631, 1.0061, 0.9931, 0.0821, 0.0711, -0.0446
5 240 8.000000 2.8747, 1.3667, 1.0333, 0.9933, 0.0888, 0.0590, -0.0442
5 241 8.040000 2.9000, 1.3691, 1.0691, 0.9941, 0.0897, 0.0437, -0.0432
5 242 8.070000 2.9198, 1.3692, 1.0950, 0.9951, 0.0833, 0.0331, -0.0424
5 243 8.100000 2.9401, 1.3678, 1.1201, 0.9949, 0.0893, 0.0228, -0.0420
5 244 8.140000 2.9676, 1.3638, 1.1527, 0.9953, 0.0869, 0.0100, -0.0415
5 245 8.170000 2.9884, 1.3590, 1.1769, 0.9959, 0.0811, 0.0008, -0.0411
5 246 8.200000 3.0091, 1.3528, 1.2011, 0.9956, 0.0835, -0.0080, -0.0410
5 247 8.240000 3.0364, 1.3421, 1.2340, 0.9956, 0.0814, -0.0203, -0.0408
5 248 8.270000 3.0564, 1.3324, 1.2594, 0.9963, 0.0700, -0.0287, -0.0413
5 249 8.300000 3.0758, 1.3213, 1.2857, 0.9956, 0.0754, -0.0367, -0.0411
5 250 8.340000 3.1004, 1.3042, 1.3228, 0.9955, 0.0727, -0.0437, -0.0413
5 251 8.370000 3.1177, 1.2898, 1.3525, 0.9960, 0.0619, -0.0490, -0.0420
5 252 8.400000 3.1338, 1.2739, 1.3842, 0.9953, 0.0693, -0.0533, -0.0416
5 253 8.440000 3.1534, 1.2506, 1.4300, 0.9954, 0.0629, -0.0589, -0.0423
5 254 8.470000 3.1665, 1.2316, 1.4671, 0.9960, 0.0508, -0.0598, -0.0430
5 255 8.500000 3.1783, 1.2116, 1.5055, 0.9955, 0.0590, -0.0611, -0.0425
5 256 8.540000 3.1924, 1.1835, 1.5558, 0.9961, 0.0464, -0.0619, -0.0430
5 257 8.570000 3.2020, 1.1618, 1.5912, 0.9966, 0.0297, -0.0624, -0.0437
5 258 8.600000 3.2107, 1.1397, 1.6245, 0.9968, 0.0222, -0.0630, -0.0438
5 259 8.640000 3.2208, 1.1098, 1.6661, 0.9970, 0.0061, -0.0629, -0.0439
5 260 8.670000 3.2274, 1.0874, 1.6956, 0.9970, -0.0100, -0.0620, -0.0443
5 261 8.700000 3.2330, 1.0652, 1.7241, 0.9971, -0.0142, -0.0613, -0.0437
5 262 8.740000 3.2389, 1.0360, 1.7610, 0.9970, -0.0257, -0.0587, -0.0434
5 263 8.770000 3.2422, 1.0147, 1.7882, 0.9967, -0.0395, -0.0562, -0.0433
5 264 8.800000 3.2445, 0.9941, 1.8152, 0.9968, -0.0417, -0.0535, -0.0426
5 265 8.840000 3.2462, 0.9680, 1.8514, 0.9965, -0.0524, -0.0491, -0.0422
5 266 8.870000 3.2465, 0.9496, 1.8790, 0.9958, -0.0674, -0.0449, -0.0422
5 267 8.900000 3.2459, 0.9325, 1.9072, 0.9962, -0.0654, -0.0406, -0.0416
5 268 8.940000 3.2441, 0.9117, 1.9458, 0.9960, -0.0708, -0.0348, -0.0410
5 269 8.970000 3.2420, 0.8979, 1.9755, 0.9955, -0.0805, -0.0304, -0.0408
5 270 9.000000 3.2394, 0.8853, 2.0049, 0.9959, -0.0763, -0.0270, -0.0399
5 271 9.040000 3.2354, 0.8703, 2.0407, 0.9960, -0.0765, -0.0224, -0.0392
5 272 9.070000 3.2322, 0.8601, 2.0635, 0.9963, -0.0747, -0.0194, -0.0386
5 273 9.100000 3.2288, 0.8506, 2.0826, 0.9969, -0.0671, -0.0167, -0.0378
5 274 9.140000 3.2241, 0.8391, 2.1027, 0.9974, -0.0603, -0.0130, -0.0370
5 275 9.170000 3.2204, 0.8313, 2.1139, 0.9974, -0.0607, -0.0100, -0.0365
5 276 9.200000 3.2166, 0.8242, 2.1221, 0.9979, -0.0527, -0.0073, -0.0359
5 277 9.240000 3.2114, 0.8158, 2.1286, 0.9982, -0.0488, -0.0039, -0.0353
5 278 9.270000 3.2076, 0.8101, 2.1302, 0.9981, -0.0500, -0.0017, -0.0350
5 279 9.300000 3.2037, 0.8051, 2.1292, 0.9985, -0.0431, -0.0000, -0.0346
