14 122 4.070000 1.1149, -0.3024, 0.2424, 0.9960, -0.0404, -0.0770, -0.0189
14 123 4.100000 1.1119, -0.3274, 0.2223, 0.9944, -0.0430, -0.0944, -0.0194
14 124 4.140000 1.1051, -0.3594, 0.1972, 0.9930, -0.0457, -0.1072, -0.0202
14 125 4.170000 1.0976, -0.3823, 0.1794, 0.9932, -0.0464, -0.1046, -0.0214
14 126 4.200000 1.0881, -0.4042, 0.1622, 0.9918, -0.0475, -0.1167, -0.0217
14 127 4.240000 1.0721, -0.4320, 0.1402, 0.9916, -0.0481, -0.1179, -0.0228
14 128 4.270000 1.0576, -0.4517, 0.1240, 0.9925, -0.0479, -0.1103, -0.0239
14 129 4.300000 1.0410, -0.4705, 0.1079, 0.9920, -0.0479, -0.1142, -0.0243
14 130 4.340000 1.0160, -0.4942, 0.0861, 0.9928, -0.0470, -0.1074, -0.0254
14 131 4.370000 0.9951, -0.5110, 0.0692, 0.9941, -0.0461, -0.0940, -0.0266
14 132 4.400000 0.9727, -0.5269, 0.0517, 0.9944, -0.0459, -0.0914, -0.0273
14 133 4.440000 0.9406, -0.5470, 0.0271, 0.9955, -0.0455, -0.0775, -0.0286
14 134 4.470000 0.9151, -0.5611, 0.0078, 0.9967, -0.0453, -0.0596, -0.0299
14 135 4.500000 0.8885, -0.5744, -0.0116, 0.9972, -0.0459, -0.0503, -0.0309
14 136 4.540000 0.8516, -0.5907, -0.0352, 0.9978, -0.0461, -0.0362, -0.0321
14 137 4.570000 0.8231, -0.6016, -0.0502, 0.9983, -0.0456, -0.0171, -0.0332
14 138 4.600000 0.7942, -0.6115, -0.0625, 0.9983, -0.0451, -0.0157, -0.0333
14 139 4.640000 0.7552, -0.6230, -0.0745, 0.9985, -0.0432, -0.0009, -0.0336
14 140 4.670000 0.7261, -0.6305, -0.0804, 0.9984, -0.0408, 0.0177, -0.0341
14 141 4.700000 0.6974, -0.6370, -0.0836, 0.9985, -0.0382, 0.0207, -0.0337
14 142 4.740000 0.6600, -0.6444, -0.0836, 0.9983, -0.0343, 0.0341, -0.0334
14 143 4.770000 0.6330, -0.6491, -0.0805, 0.9975, -0.0313, 0.0548, -0.0332
14 144 4.800000 0.6072, -0.6530, -0.0745, 0.9976, -0.0275, 0.0550, -0.0322
14 145 4.840000 0.5751, -0.6573, -0.0618, 0.9970, -0.0214, 0.0672, -0.0309
14 146 4.870000 0.5530, -0.6600, -0.0486, 0.9956, -0.0169, 0.0876, -0.0301
14 147 4.900000 0.5330, -0.6623, -0.0320, 0.9956, -0.0122, 0.0880, -0.0286
14 148 4.940000 0.5099, -0.6651, -0.0046, 0.9941, -0.0066, 0.1046, -0.0266
14 149 4.970000 0.4957, -0.6670, 0.0194, 0.9918, -0.0019, 0.1250, -0.0249
14 150 5.000000 0.4840, -0.6689, 0.0453, 0.9920, 0.0033, 0.1238, -0.0230
14 151 5.040000 0.4719, -0.6717, 0.0793, 0.9915, 0.0102, 0.1281, -0.0208
14 152 5.070000 0.4649, -0.6739, 0.1025, 0.9913, 0.0143, 0.1298, -0.0190
14 153 5.100000 0.4597, -0.6764, 0.1234, 0.9923, 0.0179, 0.1212, -0.0174
14 154 5.140000 0.4552, -0.6802, 0.1475, 0.9932, 0.0215, 0.1135, -0.0150
14 155 5.170000 0.4538, -0.6833, 0.1632, 0.9930, 0.0239, 0.1149, -0.0132
14 156 5.200000 0.4538, -0.6868, 0.1769, 0.9942, 0.0264, 0.1037, -0.0116
14 157 5.240000 0.4563, -0.6922, 0.1925, 0.9947, 0.0286, 0.0983, -0.0093
14 158 5.270000 0.4600, -0.6967, 0.2023, 0.9945, 0.0295, 0.1004, -0.0074
14 159 5.300000 0.4650, -0.7016, 0.2106, 0.9953, 0.0304, 0.0917, -0.0059
14 160 5.340000 0.4740, -0.7089, 0.2196, 0.9957, 0.0304, 0.0869, -0.0035
14 161 5.370000 0.4823, -0.7149, 0.2247, 0.9956, 0.0299, 0.0893, -0.0016
14 162 5.400000 0.4919, -0.7214, 0.2286, 0.9964, 0.0293, 0.0796, -0.0001
14 163 5.440000 0.5067, -0.7308, 0.2317, 0.9968, 0.0277, 0.0754, 0.0022
14 164 5.470000 0.5192, -0.7383, 0.2326, 0.9968, 0.0258, 0.0760, 0.0041
14 165 5.500000 0.5329, -0.7462, 0.2326, 0.9975, 0.0239, 0.0669, 0.0055
14 166 5.540000 0.5529, -0.7573, 0.2317, 0.9979, 0.0210, 0.0600, 0.0078
14 167 5.570000 0.5692, -0.7661, 0.2305, 0.9977, 0.0180, 0.0641, 0.0096
14 168 5.600000 0.5866, -0.7752, 0.2291, 0.9984, 0.0156, 0.0525, 0.0112
14 169 5.640000 0.6112, -0.7877, 0.2267, 0.9987, 0.0101, 0.0478, 0.0134
14 170 5.670000 0.6306, -0.7972, 0.2244, 0.9987, 0.0061, 0.0478, 0.0153
14 171 5.700000 0.6508, -0.8069, 0.2218, 0.9992, 0.0024, 0.0361, 0.0171
14 172 5.740000 0.6788, -0.8198, 0.2175, 0.9994, -0.0013, 0.0304, 0.0193
14 173 5.770000 0.7004, -0.8295, 0.2136, 0.9993, -0.0060, 0.0304, 0.0212
14 174 5.800000 0.7225, -0.8390, 0.2090, 0.9995, -0.0104, 0.0210, 0.0229
14 175 5.840000 0.7526, -0.8515, 0.2018, 0.9995, -0.0165, 0.0121, 0.0256
14 176 5.870000 0.7754, -0.8605, 0.1954, 0.9993, -0.0207, 0.0153, 0.0272
14 177 5.900000 0.7984, -0.8692, 0.1881, 0.9993, -0.0234, 0.0021, 0.0295
14 178 5.940000 0.8291, -0.8802, 0.1769, 0.9991, -0.0276, -0.0012, 0.0319
14 179 5.970000 0.8522, -0.8880, 0.1673, 0.9989, -0.0306, -0.0021, 0.0341
14 180 6.000000 0.8752, -0.8953, 0.1569, 0.9988, -0.0322, -0.0095, 0.0361
14 181 6.040000 0.9056, -0.9042, 0.1423, 0.9985, -0.0342, -0.0161, 0.0388
14 182 6.070000 0.9282, -0.9102, 0.1310, 0.9985, -0.0361, -0.0108, 0.0400
14 183 6.100000 0.9505, -0.9155, 0.1195, 0.9983, -0.0370, -0.0199, 0.0414
14 184 6.140000 0.9797, -0.9217, 0.1037, 0.9981, -0.0390, -0.0212, 0.0424
14 185 6.170000 1.0013, -0.9256, 0.0915, 0.9981, -0.0402, -0.0171, 0.0428
14 186 6.200000 1.0224, -0.9288, 0.0790, 0.9979, -0.0406, -0.0248, 0.0432
14 187 6.240000 1.0501, -0.9321, 0.0615, 0.9979, -0.0409, -0.0272, 0.0432
14 188 6.270000 1.0703, -0.9338, 0.0477, 0.9980, -0.0408, -0.0238, 0.0426
14 189 6.300000 1.0900, -0.9348, 0.0330, 0.9978, -0.0401, -0.0329, 0.0423
14 190 6.340000 1.1156, -0.9352, 0.0119, 0.9977, -0.0390, -0.0376, 0.0412
14 191 6.370000 1.1341, -0.9349, -0.0053, 0.9978, -0.0379, -0.0360, 0.0399
14 192 6.400000 1.1521, -0.9340, -0.0240, 0.9975, -0.0368, -0.0456, 0.0388
14 193 6.440000 1.1750, -0.9321, -0.0514, 0.9974, -0.0353, -0.0517, 0.0366
14 194 6.470000 1.1913, -0.9300, -0.0737, 0.9975, -0.0342, -0.0519, 0.0346
14 195 6.500000 1.2067, -0.9274, -0.0969, 0.9970, -0.0336, -0.0615, 0.0326
14 196 6.540000 1.2255, -0.9231, -0.1270, 0.9968, -0.0327, -0.0669, 0.0294
14 197 6.570000 1.2381, -0.9191, -0.1480, 0.9971, -0.0310, -0.0642, 0.0271
14 198 6.600000 1.2493, -0.9145, -0.1674, 0.9963, -0.0290, -0.0774, 0.0255
14 199 6.640000 1.2617, -0.9075, -0.1911, 0.9963, -0.0247, -0.0790, 0.0229
14 200 6.670000 1.2693, -0.9017, -0.2075, 0.9969, -0.0220, -0.0720, 0.0209
14 201 6.700000 1.2754, -0.8955, -0.2229, 0.9966, -0.0192, -0.0777, 0.0192
14 202 6.740000 1.2813, -0.8867, -0.2423, 0.9970, -0.0155, -0.0741, 0.0169
14 203 6.770000 1.2841, -0.8798, -0.2560, 0.9979, -0.0124, -0.0622, 0.0150
14 204 6.800000 1.2857, -0.8727, -0.2693, 0.9977, -0.0100, -0.0652, 0.0135
14 205 6.840000 1.2861, -0.8629, -0.2865, 0.9983, -0.0068, -0.0567, 0.0112
14 206 6.870000 1.2852, -0.8555, -0.2991, 0.9989, -0.0049, -0.0452, 0.0096
14 207 6.900000 1.2835, -0.8479, -0.3118, 0.9990, -0.0035, -0.0444, 0.0079
14 208 6.940000 1.2800, -0.8378, -0.3286, 0.9993, -0.0017, -0.0364, 0.0058
14 209 6.970000 1.2767, -0.8301, -0.3412, 0.9997, -0.0010, -0.0232, 0.0042
14 210 7.000000 1.2729, -0.8225, -0.3533, 0.9998, -0.0012, -0.0215, 0.0025
14 211 7.040000 1.2673, -0.8122, -0.3674, 0.9999, -0.0019, -0.0157, 0.0004
14 212 7.070000 1.2628, -0.8045, -0.3757, 1.0000, -0.0016, -0.0041, -0.0013
14 213 7.100000 1.2581, -0.7967, -0.3819, 1.0000, -0.0018, -0.0094, -0.0028
14 214 7.140000 1.2517, -0.7863, -0.3869, 1.0000, -0.0012, -0.0048, -0.0048
14 215 7.170000 1.2469, -0.7785, -0.3883, 1.0000, -0.0002, 0.0073, -0.0062
14 216 7.200000 1.2421, -0.7706, -0.3877, 1.0000, 0.0006, 0.0041, -0.0075
14 217 7.240000 1.2360, -0.7602, -0.3838, 0.9999, 0.0026, 0.0107, -0.0092
14 218 7.270000 1.2318, -0.7524, -0.3784, 0.9996, 0.0048, 0.0246, -0.0104
14 219 7.300000 1.2281, -0.7448, -0.3708, 0.9997, 0.0072, 0.0224, -0.0117
14 220 7.340000 1.2240, -0.7349, -0.3572, 0.9994, 0.0117, 0.0308, -0.0133
14 221 7.370000 1.2219, -0.7277, -0.3440, 0.9986, 0.0161, 0.0478, -0.0145
14 222 7.400000 1.2207, -0.7210, -0.3281, 0.9985, 0.0205, 0.0483, -0.0158
14 223 7.440000 1.2211, -0.7128, -0.3026, 0.9978, 0.0278, 0.0573, -0.0178
14 224 7.470000 1.2230, -0.7074, -0.2806, 0.9965, 0.0348, 0.0736, -0.0191
14 225 7.500000 1.2263, -0.7028, -0.2569, 0.9965, 0.0418, 0.0698, -0.0210
14 226 7.540000 1.2327, -0.6978, -0.2258, 0.9957, 0.0514, 0.0733, -0.0229
14 227 7.570000 1.2388, -0.6949, -0.2046, 0.9953, 0.0574, 0.0742, -0.0243
14 228 7.600000 1.2458, -0.6928, -0.1854, 0.9957, 0.0621, 0.0633, -0.0258
14 229 7.640000 1.2565, -0.6914, -0.1628, 0.9957, 0.0670, 0.0579, -0.0271
14 230 7.670000 1.2656, -0.6915, -0.1479, 0.9955, 0.0695, 0.0577, -0.0275
14 231 7.700000 1.2754, -0.6926, -0.1346, 0.9960, 0.0709, 0.0474, -0.0284
14 232 7.740000 1.2896, -0.6959, -0.1190, 0.9962, 0.0714, 0.0398, -0.0289
14 233 7.770000 1.3010, -0.6995, -0.1088, 0.9963, 0.0704, 0.0402, -0.0286
14 234 7.800000 1.3130, -0.7043, -0.0999, 0.9968, 0.0682, 0.0292, -0.0289
14 235 7.840000 1.3296, -0.7124, -0.0899, 0.9974, 0.0632, 0.0209, -0.0286
14 236 7.870000 1.3425, -0.7195, -0.0838, 0.9977, 0.0584, 0.0216, -0.0278
14 237 7.900000 1.3556, -0.7276, -0.0788, 0.9982, 0.0524, 0.0106, -0.0276
14 238 7.940000 1.3734, -0.7397, -0.0740, 0.9987, 0.0429, 0.0045, -0.0265
14 239 7.970000 1.3869, -0.7495, -0.0714, 0.9991, 0.0343, 0.0051, -0.0253
14 240 8.000000 1.4004, -0.7599, -0.0693, 0.9994, 0.0247, -0.0049, -0.0245
14 241 8.040000 1.4183, -0.7745, -0.0651, 0.9996, 0.0120, -0.0122, -0.0229
14 242 8.070000 1.4315, -0.7858, -0.0601, 0.9997, 0.0031, -0.0082, -0.0217
14 243 8.100000 1.4445, -0.7972, -0.0530, 0.9996, -0.0052, -0.0201, -0.0206
14 244 8.140000 1.4612, -0.8121, -0.0401, 0.9994, -0.0146, -0.0240, -0.0191
14 245 8.170000 1.4733, -0.8229, -0.0278, 0.9995, -0.0207, -0.0176, -0.0181
14 246 8.200000 1.4849, -0.8333, -0.0130, 0.9991, -0.0256, -0.0277, -0.0168
14 247 8.240000 1.4995, -0.8462, 0.0105, 0.9991, -0.0307, -0.0267, -0.0153
14 248 8.270000 1.5099, -0.8550, 0.0313, 0.9992, -0.0328, -0.0161, -0.0143
14 249 8.300000 1.5198, -0.8631, 0.0550, 0.9991, -0.0332, -0.0221, -0.0130
14 250 8.340000 1.5324, -0.8726, 0.0915, 0.9993, -0.0312, -0.0175, -0.0114
14 251 8.370000 1.5414, -0.8789, 0.1229, 0.9995, -0.0285, -0.0047, -0.0106
14 252 8.400000 1.5503, -0.8844, 0.1582, 0.9996, -0.0241, -0.0118, -0.0091
14 253 8.440000 1.5618, -0.8907, 0.2116, 0.9998, -0.0168, -0.0086, -0.0076
14 254 8.470000 1.5704, -0.8950, 0.2562, 0.9999, -0.0095, 0.0041, -0.0065
14 255 8.500000 1.5789, -0.8991, 0.3036, 1.0000, -0.0003, -0.0046, -0.0052
14 256 8.540000 1.5902, -0.9045, 0.3670, 0.9999, 0.0137, 0.0023, -0.0036
14 257 8.570000 1.5988, -0.9087, 0.4126, 0.9997, 0.0239, 0.0077, -0.0027
14 258 8.600000 1.6075, -0.9133, 0.4564, 0.9994, 0.0338, 0.0005, -0.0019
14 259 8.640000 1.6192, -0.9202, 0.5126, 0.9990, 0.0453, -0.0002, -0.0006
14 260 8.670000 1.6279, -0.9262, 0.5536, 0.9986, 0.0535, 0.0038, 0.0006
14 261 8.700000 1.6367, -0.9331, 0.5943, 0.9981, 0.0615, -0.0030, 0.0012
14 262 8.740000 1.6485, -0.9440, 0.6487, 0.9975, 0.0710, -0.0042, 0.0024
14 263 8.770000 1.6572, -0.9537, 0.6901, 0.9970, 0.0770, 0.0024, 0.0038
14 264 8.800000 1.6660, -0.9650, 0.7325, 0.9965, 0.0827, -0.0063, 0.0041
14 265 8.840000 1.6776, -0.9828, 0.7915, 0.9960, 0.0889, -0.0097, 0.0051
14 266 8.870000 1.6862, -0.9983, 0.8381, 0.9957, 0.0922, -0.0050, 0.0064
14 267 8.900000 1.6946, -1.0160, 0.8873, 0.9953, 0.0953, -0.0185, 0.0061
14 268 8.940000 1.7052, -1.0431, 0.9575, 0.9949, 0.0976, -0.0249, 0.0067
14 269 8.970000 1.7127, -1.0662, 1.0134, 0.9950, 0.0982, -0.0167, 0.0083
14 270 9.000000 1.7197, -1.0913, 1.0709, 0.9948, 0.0984, -0.0265, 0.0082
14 271 9.040000 1.7286, -1.1271, 1.1456, 0.9950, 0.0962, -0.0243, 0.0094
14 272 9.070000 1.7350, -1.1553, 1.1978, 0.9952, 0.0935, -0.0255, 0.0100
14 273 9.100000 1.7411, -1.1844, 1.2465, 0.9952, 0.0904, -0.0356, 0.0097
14 274 9.140000 1.7487, -1.2250, 1.3066, 0.9953, 0.0857, -0.0430, 0.0098
14 275 9.170000 1.7537, -1.2566, 1.3485, 0.9957, 0.0813, -0.0430, 0.0102
14 276 9.200000 1.7582, -1.2894, 1.3884, 0.9957, 0.0766, -0.0509, 0.0098
14 277 9.240000 1.7631, -1.3348, 1.4390, 0.9960, 0.0689, -0.0554, 0.0097
