29 51 1.710000 -0.3649, -0.7910, 0.6965, 0.9996, -0.0145, -0.0225, -0.0076
29 52 1.740000 -0.3462, -0.8089, 0.6894, 0.9996, -0.0041, -0.0253, -0.0076
29 53 1.770000 -0.3281, -0.8265, 0.6847, 0.9995, -0.0112, -0.0277, -0.0081
29 54 1.810000 -0.3049, -0.8499, 0.6823, 0.9994, -0.0089, -0.0309, -0.0085
29 55 1.840000 -0.2883, -0.8672, 0.6833, 0.9994, 0.0019, -0.0332, -0.0086
29 56 1.870000 -0.2725, -0.8845, 0.6866, 0.9993, -0.0049, -0.0352, -0.0092
29 57 1.910000 -0.2526, -0.9075, 0.6948, 0.9992, -0.0026, -0.0378, -0.0097
29 58 1.940000 -0.2386, -0.9248, 0.7036, 0.9991, 0.0072, -0.0397, -0.0098
29 59 1.970000 -0.2255, -0.9422, 0.7143, 0.9991, -0.0008, -0.0410, -0.0106
29 60 2.010000 -0.2094, -0.9654, 0.7310, 0.9990, 0.0007, -0.0428, -0.0113
29 61 2.040000 -0.1983, -0.9829, 0.7445, 0.9989, 0.0101, -0.0439, -0.0113
29 62 2.070000 -0.1879, -1.0005, 0.7583, 0.9989, 0.0049, -0.0446, -0.0120
29 63 2.110000 -0.1754, -1.0243, 0.7768, 0.9989, 0.0070, -0.0454, -0.0125
29 64 2.140000 -0.1670, -1.0423, 0.7910, 0.9987, 0.0152, -0.0460, -0.0126
29 65 2.170000 -0.1594, -1.0605, 0.8056, 0.9988, 0.0095, -0.0461, -0.0133
29 66 2.210000 -0.1507, -1.0851, 0.8258, 0.9988, 0.0111, -0.0460, -0.0137
29 67 2.240000 -0.1451, -1.1039, 0.8418, 0.9987, 0.0201, -0.0458, -0.0136
29 68 2.270000 -0.1405, -1.1230, 0.8588, 0.9988, 0.0148, -0.0450, -0.0142
29 69 2.310000 -0.1358, -1.1490, 0.8834, 0.9988, 0.0179, -0.0437, -0.0144
29 70 2.340000 -0.1333, -1.1691, 0.9034, 0.9986, 0.0274, -0.0425, -0.0142
29 71 2.370000 -0.1317, -1.1896, 0.9251, 0.9989, 0.0195, -0.0406, -0.0147
29 72 2.410000 -0.1309, -1.2176, 0.9567, 0.9990, 0.0185, -0.0381, -0.0149
29 73 2.440000 -0.1313, -1.2393, 0.9825, 0.9989, 0.0256, -0.0361, -0.0147
29 74 2.470000 -0.1324, -1.2613, 1.0099, 0.9992, 0.0161, -0.0338, -0.0152
29 75 2.510000 -0.1350, -1.2913, 1.0481, 0.9993, 0.0164, -0.0313, -0.0152
29 76 2.540000 -0.1376, -1.3142, 1.0768, 0.9992, 0.0203, -0.0296, -0.0151
29 77 2.570000 -0.1407, -1.3374, 1.1050, 0.9995, 0.0083, -0.0275, -0.0153
29 78 2.610000 -0.1455, -1.3686, 1.1417, 0.9996, 0.0016, -0.0249, -0.0154
29 79 2.640000 -0.1496, -1.3921, 1.1687, 0.9996, 0.0019, -0.0233, -0.0152
29 80 2.670000 -0.1541, -1.4156, 1.1955, 0.9996, -0.0101, -0.0215, -0.0154
29 81 2.710000 -0.1607, -1.4466, 1.2315, 0.9996, -0.0169, -0.0195, -0.0152
29 82 2.740000 -0.1661, -1.4697, 1.2592, 0.9996, -0.0140, -0.0179, -0.0148
29 83 2.770000 -0.1719, -1.4923, 1.2876, 0.9994, -0.0253, -0.0162, -0.0147
29 84 2.800000 -0.1779, -1.5146, 1.3174, 0.9996, -0.0206, -0.0147, -0.0142
29 85 2.840000 -0.1864, -1.5434, 1.3595, 0.9995, -0.0237, -0.0124, -0.0136
29 86 2.870000 -0.1932, -1.5644, 1.3934, 0.9993, -0.0338, -0.0107, -0.0132
29 87 2.900000 -0.2001, -1.5846, 1.4296, 0.9995, -0.0262, -0.0091, -0.0125
29 88 2.940000 -0.2096, -1.6106, 1.4814, 0.9996, -0.0262, -0.0069, -0.0115
29 89 2.970000 -0.2170, -1.6293, 1.5224, 0.9994, -0.0337, -0.0051, -0.0107
29 90 3.000000 -0.2244, -1.6475, 1.5642, 0.9997, -0.0216, -0.0035, -0.0096
29 91 3.040000 -0.2344, -1.6711, 1.6180, 0.9997, -0.0225, -0.0016, -0.0080
29 92 3.070000 -0.2419, -1.6884, 1.6550, 0.9995, -0.0320, -0.0006, -0.0068
29 93 3.100000 -0.2494, -1.7054, 1.6888, 0.9994, -0.0333, 0.0003, -0.0056
29 94 3.140000 -0.2594, -1.7274, 1.7289, 0.9992, -0.0410, 0.0011, -0.0040
29 95 3.170000 -0.2669, -1.7434, 1.7555, 0.9987, -0.0504, 0.0012, -0.0028
29 96 3.200000 -0.2744, -1.7587, 1.7795, 0.9987, -0.0504, 0.0012, -0.0015
29 97 3.240000 -0.2843, -1.7781, 1.8076, 0.9984, -0.0566, 0.0005, 0.0001
29 98 3.270000 -0.2917, -1.7918, 1.8261, 0.9979, -0.0646, -0.0001, 0.0015
29 99 3.300000 -0.2992, -1.8046, 1.8426, 0.9979, -0.0643, -0.0005, 0.0027
29 100 3.340000 -0.3091, -1.8202, 1.8618, 0.9977, -0.0676, -0.0013, 0.0045
29 101 3.370000 -0.3166, -1.8307, 1.8742, 0.9970, -0.0771, -0.0024, 0.0058
29 102 3.400000 -0.3242, -1.8402, 1.8850, 0.9972, -0.0738, -0.0030, 0.0072
29 103 3.440000 -0.3343, -1.8510, 1.8972, 0.9969, -0.0781, -0.0035, 0.0090
29 104 3.470000 -0.3420, -1.8577, 1.9045, 0.9962, -0.0864, -0.0042, 0.0104
29 105 3.500000 -0.3497, -1.8632, 1.9104, 0.9965, -0.0829, -0.0043, 0.0118
29 106 3.540000 -0.3601, -1.8686, 1.9156, 0.9962, -0.0859, -0.0049, 0.0137
29 107 3.570000 -0.3681, -1.8711, 1.9176, 0.9955, -0.0936, -0.0055, 0.0151
29 108 3.600000 -0.3761, -1.8724, 1.9179, 0.9956, -0.0918, -0.0056, 0.0165
29 109 3.640000 -0.3870, -1.8719, 1.9155, 0.9951, -0.0971, -0.0061, 0.0183
29 110 3.670000 -0.3953, -1.8699, 1.9117, 0.9941, -0.1061, -0.0065, 0.0197
29 111 3.700000 -0.4037, -1.8664, 1.9062, 0.9945, -0.1023, -0.0062, 0.0210
29 112 3.740000 -0.4151, -1.8594, 1.8960, 0.9943, -0.1039, -0.0063, 0.0229
29 113 3.770000 -0.4238, -1.8525, 1.8860, 0.9938, -0.1081, -0.0064, 0.0242
29 114 3.800000 -0.4326, -1.8440, 1.8740, 0.9945, -0.1017, -0.0060, 0.0256
29 115 3.840000 -0.4446, -1.8307, 1.8543, 0.9947, -0.0986, -0.0055, 0.0274
29 116 3.870000 -0.4536, -1.8192, 1.8366, 0.9946, -0.0993, -0.0054, 0.0288
29 117 3.900000 -0.4628, -1.8064, 1.8163, 0.9954, -0.0906, -0.0050, 0.0302
29 118 3.940000 -0.4752, -1.7877, 1.7851, 0.9961, -0.0821, -0.0045, 0.0321
29 119 3.970000 -0.4846, -1.7723, 1.7591, 0.9963, -0.0785, -0.0042, 0.0336
29 120 4.000000 -0.4941, -1.7557, 1.7319, 0.9972, -0.0656, -0.0032, 0.0351
29 121 4.040000 -0.5070, -1.7317, 1.6965, 0.9979, -0.0530, -0.0004, 0.0366
29 122 4.070000 -0.5167, -1.7122, 1.6722, 0.9978, -0.0544, 0.0009, 0.0371
29 123 4.100000 -0.5264, -1.6915, 1.6504, 0.9981, -0.0477, 0.0031, 0.0379
29 124 4.140000 -0.5394, -1.6622, 1.6250, 0.9984, -0.0415, 0.0060, 0.0379
29 125 4.170000 -0.5490, -1.6390, 1.6085, 0.9980, -0.0501, 0.0080, 0.0380
29 126 4.200000 -0.5585, -1.6148, 1.5941, 0.9985, -0.0392, 0.0108, 0.0376
29 127 4.240000 -0.5708, -1.5811, 1.5778, 0.9986, -0.0360, 0.0135, 0.0369
29 128 4.270000 -0.5798, -1.5548, 1.5676, 0.9984, -0.0414, 0.0152, 0.0361
29 129 4.300000 -0.5884, -1.5278, 1.5589, 0.9988, -0.0305, 0.0171, 0.0350
29 130 4.340000 -0.5995, -1.4905, 1.5497, 0.9990, -0.0235, 0.0189, 0.0333
29 131 4.370000 -0.6073, -1.4619, 1.5445, 0.9989, -0.0271, 0.0197, 0.0318
29 132 4.400000 -0.6148, -1.4329, 1.5406, 0.9993, -0.0133, 0.0200, 0.0300
29 133 4.440000 -0.6242, -1.3935, 1.5376, 0.9994, -0.0062, 0.0199, 0.0272
29 134 4.470000 -0.6307, -1.3637, 1.5370, 0.9995, -0.0085, 0.0191, 0.0251
29 135 4.500000 -0.6369, -1.3339, 1.5378, 0.9996, 0.0049, 0.0175, 0.0223
29 136 4.540000 -0.6445, -1.2940, 1.5409, 0.9997, 0.0097, 0.0152, 0.0190
29 137 4.570000 -0.6499, -1.2643, 1.5449, 0.9997, 0.0072, 0.0147, 0.0167
29 138 4.600000 -0.6550, -1.2348, 1.5503, 0.9996, 0.0188, 0.0140, 0.0145
29 139 4.640000 -0.6613, -1.1959, 1.5597, 0.9996, 0.0215, 0.0139, 0.0119
29 140 4.670000 -0.6656, -1.1671, 1.5685, 0.9997, 0.0144, 0.0137, 0.0104
29 141 4.700000 -0.6697, -1.1387, 1.5789, 0.9996, 0.0230, 0.0130, 0.0088
29 142 4.740000 -0.6747, -1.1015, 1.5955, 0.9996, 0.0230, 0.0118, 0.0071
29 143 4.770000 -0.6782, -1.0741, 1.6103, 0.9998, 0.0150, 0.0110, 0.0060
29 144 4.800000 -0.6814, -1.0471, 1.6271, 0.9997, 0.0233, 0.0096, 0.0050
29 145 4.840000 -0.6854, -1.0117, 1.6533, 0.9997, 0.0237, 0.0079, 0.0039
29 146 4.870000 -0.6881, -0.9857, 1.6759, 0.9999, 0.0145, 0.0066, 0.0035
29 147 4.900000 -0.6907, -0.9601, 1.7013, 0.9997, 0.0239, 0.0050, 0.0030
29 148 4.940000 -0.6940, -0.9267, 1.7396, 0.9997, 0.0246, 0.0033, 0.0027
29 149 4.970000 -0.6964, -0.9022, 1.7712, 0.9999, 0.0164, 0.0022, 0.0027
29 150 5.000000 -0.6987, -0.8781, 1.8045, 0.9996, 0.0279, 0.0015, 0.0028
29 151 5.040000 -0.7017, -0.8467, 1.8485, 0.9995, 0.0323, 0.0004, 0.0030
29 152 5.070000 -0.7040, -0.8235, 1.8798, 0.9996, 0.0273, -0.0008, 0.0032
29 153 5.100000 -0.7063, -0.8009, 1.9093, 0.9995, 0.0308, -0.0022, 0.0032
29 154 5.140000 -0.7094, -0.7712, 1.9459, 0.9996, 0.0290, -0.0038, 0.0035
29 155 5.170000 -0.7117, -0.7494, 1.9717, 0.9998, 0.0207, -0.0055, 0.0035
29 156 5.200000 -0.7142, -0.7280, 1.9963, 0.9997, 0.0247, -0.0070, 0.0037
29 157 5.240000 -0.7177, -0.7000, 2.0278, 0.9997, 0.0214, -0.0091, 0.0039
29 158 5.270000 -0.7204, -0.6794, 2.0509, 0.9999, 0.0132, -0.0101, 0.0041
29 159 5.300000 -0.7234, -0.6590, 2.0737, 0.9998, 0.0173, -0.0108, 0.0043
29 160 5.340000 -0.7276, -0.6323, 2.1043, 0.9998, 0.0137, -0.0112, 0.0046
29 161 5.370000 -0.7310, -0.6124, 2.1277, 0.9999, 0.0032, -0.0110, 0.0048
29 162 5.400000 -0.7346, -0.5927, 2.1517, 0.9999, 0.0067, -0.0103, 0.0051
29 163 5.440000 -0.7397, -0.5665, 2.1851, 0.9999, 0.0010, -0.0087, 0.0055
29 164 5.470000 -0.7438, -0.5468, 2.2110, 0.9999, -0.0123, -0.0072, 0.0056
29 165 5.500000 -0.7479, -0.5270, 2.2372, 0.9999, -0.0112, -0.0054, 0.0059
29 166 5.540000 -0.7536, -0.5001, 2.2711, 0.9998, -0.0203, -0.0030, 0.0060
29 167 5.570000 -0.7580, -0.4796, 2.2948, 0.9996, -0.0279, -0.0009, 0.0060
29 168 5.600000 -0.7623, -0.4587, 2.3169, 0.9997, -0.0243, 0.0017, 0.0060
29 169 5.640000 -0.7681, -0.4303, 2.3440, 0.9997, -0.0249, 0.0057, 0.0059
29 170 5.670000 -0.7723, -0.4084, 2.3628, 0.9995, -0.0309, 0.0089, 0.0058
29 171 5.700000 -0.7764, -0.3862, 2.3806, 0.9996, -0.0255, 0.0123, 0.0056
29 172 5.740000 -0.7816, -0.3558, 2.4028, 0.9996, -0.0236, 0.0168, 0.0051
29 173 5.770000 -0.7851, -0.3325, 2.4186, 0.9994, -0.0291, 0.0205, 0.0049
29 174 5.800000 -0.7883, -0.3088, 2.4339, 0.9995, -0.0196, 0.0246, 0.0043
29 175 5.840000 -0.7920, -0.2766, 2.4537, 0.9994, -0.0182, 0.0298, 0.0037
29 176 5.870000 -0.7941, -0.2520, 2.4683, 0.9992, -0.0195, 0.0334, 0.0032
29 177 5.900000 -0.7957, -0.2271, 2.4828, 0.9993, -0.0114, 0.0369, 0.0025
29 178 5.940000 -0.7968, -0.1935, 2.5019, 0.9991, -0.0051, 0.0416, 0.0015
29 179 5.970000 -0.7968, -0.1681, 2.5157, 0.9989, -0.0100, 0.0447, 0.0012
29 180 6.000000 -0.7961, -0.1426, 2.5284, 0.9989, -0.0009, 0.0472, 0.0002
29 181 6.040000 -0.7943, -0.1086, 2.5413, 0.9987, 0.0053, 0.0502, -0.0010
29 182 6.070000 -0.7923, -0.0831, 2.5469, 0.9986, 0.0095, 0.0525, -0.0018
29 183 6.100000 -0.7897, -0.0577, 2.5485, 0.9983, 0.0207, 0.0546, -0.0030
29 184 6.140000 -0.7856, -0.0242, 2.5447, 0.9979, 0.0299, 0.0572, -0.0042
29 185 6.170000 -0.7817, 0.0006, 2.5374, 0.9977, 0.0325, 0.0589, -0.0050
29 186 6.200000 -0.7773, 0.0251, 2.5262, 0.9973, 0.0412, 0.0602, -0.0060
29 187 6.240000 -0.7705, 0.0571, 2.5052, 0.9970, 0.0469, 0.0616, -0.0072
29 188 6.270000 -0.7648, 0.0807, 2.4846, 0.9969, 0.0471, 0.0624, -0.0079
29 189 6.300000 -0.7585, 0.1038, 2.4597, 0.9966, 0.0527, 0.0629, -0.0090
29 190 6.340000 -0.7492, 0.1339, 2.4190, 0.9964, 0.0546, 0.0633, -0.0102
29 191 6.370000 -0.7418, 0.1560, 2.3823, 0.9965, 0.0528, 0.0634, -0.0110
29 192 6.400000 -0.7339, 0.1778, 2.3400, 0.9964, 0.0547, 0.0634, -0.0121
29 193 6.440000 -0.7229, 0.2064, 2.2745, 0.9965, 0.0531, 0.0631, -0.0133
29 194 6.470000 -0.7141, 0.2273, 2.2191, 0.9967, 0.0493, 0.0630, -0.0142
29 195 6.500000 -0.7046, 0.2478, 2.1599, 0.9967, 0.0485, 0.0625, -0.0153
29 196 6.540000 -0.6903, 0.2738, 2.0808, 0.9970, 0.0449, 0.0608, -0.0168
29 197 6.570000 -0.6780, 0.2921, 2.0242, 0.9973, 0.0386, 0.0592, -0.0178
29 198 6.600000 -0.6644, 0.3094, 1.9704, 0.9975, 0.0425, 0.0524, -0.0193
29 199 6.640000 -0.6444, 0.3309, 1.9027, 0.9980, 0.0414, 0.0438, -0.0212
29 200 6.670000 -0.6283, 0.3461, 1.8544, 0.9985, 0.0335, 0.0364, -0.0224
29 201 6.700000 -0.6114, 0.3605, 1.8075, 0.9987, 0.0352, 0.0280, -0.0243
29 202 6.740000 -0.5882, 0.3787, 1.7464, 0.9990, 0.0315, 0.0150, -0.0265
29 203 6.770000 -0.5704, 0.3918, 1.7009, 0.9993, 0.0232, 0.0071, -0.0282
29 204 6.800000 -0.5524, 0.4043, 1.6552, 0.9992, 0.0246, -0.0013, -0.0301
29 205 6.840000 -0.5286, 0.4206, 1.5929, 0.9992, 0.0205, -0.0107, -0.0324
29 206 6.870000 -0.5109, 0.4325, 1.5443, 0.9992, 0.0110, -0.0176, -0.0342
29 207 6.900000 -0.4934, 0.4442, 1.4937, 0.9990, 0.0130, -0.0249, -0.0359
29 208 6.940000 -0.4706, 0.4596, 1.4222, 0.9987, 0.0071, -0.0342, -0.0384
29 209 6.970000 -0.4540, 0.4711, 1.3656, 0.9984, -0.0003, -0.0400, -0.0403
29 210 7.000000 -0.4380, 0.4826, 1.3076, 0.9981, 0.0000, -0.0456, -0.0421
29 211 7.040000 -0.4181, 0.4981, 1.2317, 0.9976, -0.0030, -0.0533, -0.0439
29 212 7.070000 -0.4045, 0.5099, 1.1779, 0.9972, -0.0109, -0.0585, -0.0452
29 213 7.100000 -0.3924, 0.5220, 1.1271, 0.9970, -0.0034, -0.0621, -0.0455
29 214 7.140000 -0.3784, 0.5384, 1.0637, 0.9969, -0.0019, -0.0640, -0.0462
29 215 7.170000 -0.3695, 0.5510, 1.0190, 0.9968, -0.0117, -0.0631, -0.0469
29 216 7.200000 -0.3621, 0.5638, 0.9764, 0.9970, -0.0048, -0.0621, -0.0465
29 217 7.240000 -0.3541, 0.5813, 0.9219, 0.9972, -0.0077, -0.0586, -0.0461
29 218 7.270000 -0.3495, 0.5947, 0.8823, 0.9973, -0.0182, -0.0548, -0.0463
29 219 7.300000 -0.3459, 0.6085, 0.8434, 0.9976, -0.0144, -0.0511, -0.0451
29 220 7.340000 -0.3426, 0.6274, 0.7916, 0.9978, -0.0174, -0.0455, -0.0439
29 221 7.370000 -0.3409, 0.6420, 0.7524, 0.9979, -0.0258, -0.0400, -0.0430
29 222 7.400000 -0.3399, 0.6570, 0.7121, 0.9983, -0.0206, -0.0345, -0.0413
29 223 7.440000 -0.3393, 0.6776, 0.6564, 0.9986, -0.0226, -0.0262, -0.0389
29 224 7.470000 -0.3393, 0.6934, 0.6129, 0.9987, -0.0276, -0.0198, -0.0370
29 225 7.500000 -0.3397, 0.7097, 0.5686, 0.9990, -0.0236, -0.0137, -0.0346
29 226 7.540000 -0.3405, 0.7323, 0.5113, 0.9993, -0.0213, -0.0050, -0.0317
29 227 7.570000 -0.3412, 0.7499, 0.4710, 0.9992, -0.0258, 0.0015, -0.0296
29 228 7.600000 -0.3419, 0.7679, 0.4334, 0.9994, -0.0189, 0.0068, -0.0275
29 229 7.640000 -0.3425, 0.7929, 0.3870, 0.9993, -0.0250, 0.0121, -0.0248
29 230 7.670000 -0.3427, 0.8123, 0.3548, 0.9991, -0.0337, 0.0144, -0.0229
29 231 7.700000 -0.3426, 0.8323, 0.3245, 0.9992, -0.0288, 0.0156, -0.0209
29 232 7.740000 -0.3419, 0.8601, 0.2864, 0.9994, -0.0261, 0.0163, -0.0185
29 233 7.770000 -0.3409, 0.8816, 0.2594, 0.9991, -0.0348, 0.0159, -0.0163
29 234 7.800000 -0.3397, 0.9037, 0.2333, 0.9995, -0.0243, 0.0151, -0.0145
29 235 7.840000 -0.3376, 0.9341, 0.1996, 0.9996, -0.0215, 0.0126, -0.0118
29 236 7.870000 -0.3357, 0.9573, 0.1748, 0.9996, -0.0250, 0.0100, -0.0098
29 237 7.900000 -0.3337, 0.9810, 0.1500, 0.9998, -0.0151, 0.0075, -0.0079
29 238 7.940000 -0.3308, 1.0130, 0.1169, 0.9999, -0.0098, 0.0034, -0.0052
29 239 7.970000 -0.3285, 1.0373, 0.0919, 0.9999, -0.0107, -0.0003, -0.0032
29 240 8.000000 -0.3262, 1.0618, 0.0672, 1.0000, 0.0017, -0.0041, -0.0012
29 241 8.040000 -0.3234, 1.0944, 0.0364, 0.9999, 0.0099, -0.0097, 0.0013
29 242 8.070000 -0.3215, 1.1187, 0.0159, 0.9999, 0.0032, -0.0137, 0.0029
29 243 8.100000 -0.3198, 1.1429, -0.0023, 0.9997, 0.0147, -0.0168, 0.0046
29 244 8.140000 -0.3183, 1.1747, -0.0231, 0.9996, 0.0186, -0.0202, 0.0065
29 245 8.170000 -0.3176, 1.1982, -0.0362, 0.9996, 0.0147, -0.0226, 0.0077
29 246 8.200000 -0.3174, 1.2213, -0.0474, 0.9993, 0.0274, -0.0243, 0.0091
29 247 8.240000 -0.3180, 1.2514, -0.0595, 0.9990, 0.0332, -0.0266, 0.0105
29 248 8.270000 -0.3190, 1.2732, -0.0665, 0.9990, 0.0314, -0.0280, 0.0113
29 249 8.300000 -0.3207, 1.2942, -0.0718, 0.9986, 0.0435, -0.0286, 0.0121
29 250 8.340000 -0.3238, 1.3209, -0.0762, 0.9982, 0.0509, -0.0294, 0.0130
29 251 8.370000 -0.3269, 1.3398, -0.0774, 0.9984, 0.0470, -0.0301, 0.0131
29 252 8.400000 -0.3305, 1.3576, -0.0769, 0.9976, 0.0602, -0.0305, 0.0136
29 253 8.440000 -0.3364, 1.3795, -0.0735, 0.9973, 0.0659, -0.0310, 0.0136
29 254 8.470000 -0.3416, 1.3944, -0.0692, 0.9976, 0.0611, -0.0314, 0.0131
29 255 8.500000 -0.3474, 1.4080, -0.0637, 0.9967, 0.0731, -0.0316, 0.0130
29 256 8.540000 -0.3559, 1.4241, -0.0561, 0.9962, 0.0797, -0.0315, 0.0124
29 257 8.570000 -0.3629, 1.4347, -0.0511, 0.9961, 0.0817, -0.0310, 0.0119
29 258 8.600000 -0.3704, 1.4439, -0.0468, 0.9950, 0.0950, -0.0301, 0.0118
29 259 8.640000 -0.3812, 1.4539, -0.0423, 0.9946, 0.0996, -0.0284, 0.0113
29 260 8.670000 -0.3897, 1.4595, -0.0399, 0.9950, 0.0959, -0.0269, 0.0107
29 261 8.700000 -0.3988, 1.4635, -0.0381, 0.9945, 0.1008, -0.0250, 0.0104
29 262 8.740000 -0.4114, 1.4664, -0.0369, 0.9948, 0.0985, -0.0218, 0.0098
29 263 8.770000 -0.4212, 1.4667, -0.0369, 0.9959, 0.0878, -0.0188, 0.0092
29 264 8.800000 -0.4314, 1.4654, -0.0375, 0.9958, 0.0893, -0.0157, 0.0089
29 265 8.840000 -0.4453, 1.4616, -0.0395, 0.9966, 0.0814, -0.0112, 0.0082
29 266 8.870000 -0.4560, 1.4572, -0.0418, 0.9976, 0.0692, -0.0071, 0.0076
29 267 8.900000 -0.4668, 1.4517, -0.0449, 0.9976, 0.0690, -0.0026, 0.0071
29 268 8.940000 -0.4811, 1.4427, -0.0503, 0.9983, 0.0577, 0.0049, 0.0065
29 269 8.970000 -0.4918, 1.4348, -0.0551, 0.9989, 0.0453, 0.0108, 0.0058
29 270 9.000000 -0.5024, 1.4261, -0.0602, 0.9990, 0.0410, 0.0172, 0.0052
29 271 9.040000 -0.5159, 1.4135, -0.0661, 0.9990, 0.0352, 0.0254, 0.0039
29 272 9.070000 -0.5254, 1.4033, -0.0693, 0.9993, 0.0205, 0.0310, 0.0036
29 273 9.100000 -0.5343, 1.3925, -0.0713, 0.9991, 0.0226, 0.0352, 0.0025
