51 74 2.470000 0.5863, 1.4074, 2.3376, 0.9888, 0.1477, -0.0159, 0.0123
51 75 2.510000 0.5499, 1.3661, 2.3812, 0.9894, 0.1442, -0.0161, 0.0115
51 76 2.540000 0.5224, 1.3324, 2.4134, 0.9915, 0.1284, -0.0160, 0.0109
51 77 2.570000 0.4946, 1.2967, 2.4440, 0.9922, 0.1235, -0.0159, 0.0105
51 78 2.610000 0.4572, 1.2463, 2.4820, 0.9941, 0.1069, -0.0154, 0.0101
51 79 2.640000 0.4289, 1.2068, 2.5085, 0.9957, 0.0906, -0.0150, 0.0100
51 80 2.670000 0.4004, 1.1658, 2.5337, 0.9963, 0.0843, -0.0142, 0.0101
51 81 2.710000 0.3621, 1.1092, 2.5657, 0.9974, 0.0698, -0.0129, 0.0104
51 82 2.740000 0.3331, 1.0655, 2.5889, 0.9985, 0.0522, -0.0113, 0.0107
51 83 2.770000 0.3040, 1.0208, 2.6118, 0.9987, 0.0485, -0.0102, 0.0113
51 84 2.800000 0.2746, 0.9753, 2.6347, 0.9993, 0.0338, -0.0093, 0.0119
51 85 2.840000 0.2353, 0.9136, 2.6657, 0.9997, 0.0216, -0.0075, 0.0130
51 86 2.870000 0.2056, 0.8668, 2.6897, 0.9997, 0.0199, -0.0058, 0.0141
51 87 2.900000 0.1758, 0.8196, 2.7145, 0.9999, 0.0030, -0.0041, 0.0152
51 88 2.940000 0.1360, 0.7565, 2.7489, 0.9998, -0.0073, -0.0020, 0.0171
51 89 2.970000 0.1061, 0.7093, 2.7754, 0.9998, -0.0061, 0.0001, 0.0187
51 90 3.000000 0.0762, 0.6622, 2.8018, 0.9996, -0.0192, 0.0020, 0.0204
51 91 3.040000 0.0363, 0.5997, 2.8348, 0.9993, -0.0289, 0.0038, 0.0226
51 92 3.070000 0.0065, 0.5533, 2.8566, 0.9991, -0.0358, 0.0056, 0.0241
51 93 3.100000 -0.0233, 0.5073, 2.8757, 0.9985, -0.0486, 0.0070, 0.0255
51 94 3.140000 -0.0629, 0.4469, 2.8969, 0.9979, -0.0575, 0.0092, 0.0271
51 95 3.170000 -0.0925, 0.4024, 2.9097, 0.9978, -0.0593, 0.0113, 0.0282
51 96 3.200000 -0.1220, 0.3586, 2.9198, 0.9971, -0.0697, 0.0129, 0.0293
51 97 3.240000 -0.1611, 0.3016, 2.9294, 0.9966, -0.0743, 0.0156, 0.0304
51 98 3.270000 -0.1902, 0.2599, 2.9337, 0.9967, -0.0723, 0.0178, 0.0311
51 99 3.300000 -0.2191, 0.2192, 2.9353, 0.9963, -0.0773, 0.0197, 0.0318
51 100 3.340000 -0.2574, 0.1663, 2.9333, 0.9963, -0.0766, 0.0228, 0.0326
51 101 3.370000 -0.2857, 0.1277, 2.9286, 0.9967, -0.0701, 0.0255, 0.0329
51 102 3.400000 -0.3138, 0.0900, 2.9210, 0.9965, -0.0713, 0.0279, 0.0334
51 103 3.440000 -0.3508, 0.0411, 2.9066, 0.9968, -0.0653, 0.0313, 0.0337
51 104 3.470000 -0.3781, 0.0053, 2.8927, 0.9973, -0.0556, 0.0344, 0.0338
51 105 3.500000 -0.4050, -0.0297, 2.8767, 0.9973, -0.0531, 0.0370, 0.0340
51 106 3.540000 -0.4400, -0.0750, 2.8538, 0.9975, -0.0460, 0.0415, 0.0340
51 107 3.570000 -0.4654, -0.1082, 2.8361, 0.9977, -0.0368, 0.0451, 0.0339
51 108 3.600000 -0.4901, -0.1406, 2.8183, 0.9975, -0.0397, 0.0481, 0.0340
51 109 3.640000 -0.5217, -0.1828, 2.7943, 0.9974, -0.0359, 0.0525, 0.0339
51 110 3.670000 -0.5444, -0.2137, 2.7759, 0.9975, -0.0264, 0.0560, 0.0333
51 111 3.700000 -0.5662, -0.2441, 2.7570, 0.9973, -0.0290, 0.0590, 0.0333
51 112 3.740000 -0.5938, -0.2840, 2.7306, 0.9972, -0.0241, 0.0631, 0.0327
51 113 3.770000 -0.6133, -0.3135, 2.7096, 0.9972, -0.0145, 0.0664, 0.0318
51 114 3.800000 -0.6319, -0.3426, 2.6872, 0.9970, -0.0152, 0.0694, 0.0315
51 115 3.840000 -0.6551, -0.3812, 2.6548, 0.9968, -0.0091, 0.0736, 0.0305
51 116 3.870000 -0.6713, -0.4100, 2.6282, 0.9966, -0.0012, 0.0769, 0.0295
51 117 3.900000 -0.6865, -0.4386, 2.5994, 0.9964, -0.0038, 0.0799, 0.0291
51 118 3.940000 -0.7051, -0.4768, 2.5573, 0.9960, -0.0024, 0.0843, 0.0282
51 119 3.970000 -0.7177, -0.5054, 2.5233, 0.9958, 0.0021, 0.0876, 0.0271
51 120 4.000000 -0.7290, -0.5339, 2.4881, 0.9955, -0.0032, 0.0906, 0.0268
51 121 4.040000 -0.7414, -0.5719, 2.4419, 0.9952, -0.0057, 0.0939, 0.0264
51 122 4.070000 -0.7484, -0.6003, 2.4092, 0.9952, 0.0047, 0.0949, 0.0247
51 123 4.100000 -0.7532, -0.6286, 2.3785, 0.9952, 0.0005, 0.0943, 0.0245
51 124 4.140000 -0.7566, -0.6664, 2.3407, 0.9954, 0.0010, 0.0927, 0.0236
51 125 4.170000 -0.7567, -0.6949, 2.3143, 0.9956, 0.0072, 0.0906, 0.0223
51 126 4.200000 -0.7550, -0.7233, 2.2892, 0.9959, -0.0047, 0.0875, 0.0226
51 127 4.240000 -0.7500, -0.7612, 2.2575, 0.9963, -0.0103, 0.0826, 0.0221
51 128 4.270000 -0.7444, -0.7894, 2.2347, 0.9966, -0.0097, 0.0786, 0.0214
51 129 4.300000 -0.7373, -0.8174, 2.2122, 0.9968, -0.0218, 0.0743, 0.0218
51 130 4.340000 -0.7258, -0.8540, 2.1825, 0.9969, -0.0316, 0.0681, 0.0217
51 131 4.370000 -0.7157, -0.8809, 2.1601, 0.9973, -0.0310, 0.0632, 0.0213
51 132 4.400000 -0.7047, -0.9073, 2.1371, 0.9971, -0.0436, 0.0582, 0.0218
51 133 4.440000 -0.6884, -0.9413, 2.1054, 0.9971, -0.0522, 0.0516, 0.0221
51 134 4.470000 -0.6753, -0.9659, 2.0806, 0.9973, -0.0526, 0.0468, 0.0220
51 135 4.500000 -0.6614, -0.9896, 2.0550, 0.9968, -0.0638, 0.0419, 0.0226
51 136 4.540000 -0.6418, -1.0195, 2.0203, 0.9966, -0.0713, 0.0353, 0.0232
51 137 4.570000 -0.6265, -1.0405, 1.9940, 0.9968, -0.0699, 0.0305, 0.0235
51 138 4.600000 -0.6106, -1.0603, 1.9676, 0.9961, -0.0808, 0.0257, 0.0242
51 139 4.640000 -0.5888, -1.0846, 1.9318, 0.9959, -0.0850, 0.0200, 0.0251
51 140 4.670000 -0.5721, -1.1012, 1.9043, 0.9963, -0.0809, 0.0163, 0.0256
51 141 4.700000 -0.5551, -1.1165, 1.8760, 0.9957, -0.0878, 0.0126, 0.0264
51 142 4.740000 -0.5323, -1.1347, 1.8364, 0.9958, -0.0873, 0.0084, 0.0272
51 143 4.770000 -0.5150, -1.1470, 1.8051, 0.9964, -0.0805, 0.0058, 0.0279
51 144 4.800000 -0.4977, -1.1580, 1.7719, 0.9961, -0.0831, 0.0033, 0.0286
51 145 4.840000 -0.4746, -1.1711, 1.7241, 0.9965, -0.0778, 0.0006, 0.0295
51 146 4.870000 -0.4573, -1.1798, 1.6851, 0.9972, -0.0687, -0.0009, 0.0302
51 147 4.900000 -0.4401, -1.1877, 1.6431, 0.9973, -0.0668, -0.0022, 0.0310
51 148 4.940000 -0.4171, -1.1971, 1.5821, 0.9978, -0.0586, -0.0031, 0.0320
51 149 4.970000 -0.4000, -1.2033, 1.5330, 0.9983, -0.0489, -0.0030, 0.0329
51 150 5.000000 -0.3829, -1.2088, 1.4822, 0.9983, -0.0466, -0.0030, 0.0337
51 151 5.040000 -0.3603, -1.2149, 1.4155, 0.9986, -0.0388, -0.0019, 0.0348
51 152 5.070000 -0.3434, -1.2184, 1.3684, 0.9991, -0.0245, 0.0017, 0.0353
51 153 5.100000 -0.3265, -1.2213, 1.3241, 0.9988, -0.0328, 0.0032, 0.0360
51 154 5.140000 -0.3039, -1.2241, 1.2691, 0.9987, -0.0342, 0.0047, 0.0367
51 155 5.170000 -0.2869, -1.2254, 1.2305, 0.9990, -0.0243, 0.0070, 0.0372
51 156 5.200000 -0.2697, -1.2262, 1.1936, 0.9987, -0.0324, 0.0087, 0.0376
51 157 5.240000 -0.2465, -1.2262, 1.1467, 0.9987, -0.0313, 0.0120, 0.0381
51 158 5.270000 -0.2289, -1.2256, 1.1125, 0.9989, -0.0226, 0.0144, 0.0381
51 159 5.300000 -0.2111, -1.2245, 1.0788, 0.9988, -0.0269, 0.0163, 0.0385
51 160 5.340000 -0.1868, -1.2224, 1.0338, 0.9988, -0.0216, 0.0188, 0.0386
51 161 5.370000 -0.1683, -1.2204, 0.9996, 0.9989, -0.0138, 0.0207, 0.0386
51 162 5.400000 -0.1495, -1.2181, 0.9645, 0.9988, -0.0190, 0.0221, 0.0388
51 163 5.440000 -0.1238, -1.2147, 0.9160, 0.9988, -0.0200, 0.0239, 0.0388
51 164 5.470000 -0.1042, -1.2118, 0.8784, 0.9988, -0.0171, 0.0253, 0.0386
51 165 5.500000 -0.0841, -1.2085, 0.8403, 0.9986, -0.0258, 0.0261, 0.0386
51 166 5.540000 -0.0566, -1.2034, 0.7908, 0.9983, -0.0350, 0.0267, 0.0384
51 167 5.570000 -0.0354, -1.1988, 0.7558, 0.9983, -0.0344, 0.0271, 0.0380
51 168 5.600000 -0.0135, -1.1934, 0.7228, 0.9977, -0.0505, 0.0266, 0.0378
51 169 5.640000 0.0164, -1.1845, 0.6817, 0.9974, -0.0555, 0.0259, 0.0372
51 170 5.670000 0.0394, -1.1766, 0.6528, 0.9978, -0.0500, 0.0252, 0.0364
51 171 5.700000 0.0629, -1.1676, 0.6252, 0.9975, -0.0565, 0.0237, 0.0359
51 172 5.740000 0.0949, -1.1539, 0.5902, 0.9977, -0.0534, 0.0209, 0.0348
51 173 5.770000 0.1194, -1.1425, 0.5649, 0.9984, -0.0412, 0.0184, 0.0337
51 174 5.800000 0.1442, -1.1302, 0.5401, 0.9984, -0.0425, 0.0154, 0.0329
51 175 5.840000 0.1776, -1.1128, 0.5074, 0.9989, -0.0339, 0.0114, 0.0313
51 176 5.870000 0.2029, -1.0990, 0.4827, 0.9993, -0.0194, 0.0073, 0.0300
51 177 5.900000 0.2283, -1.0849, 0.4575, 0.9994, -0.0190, 0.0028, 0.0286
51 178 5.940000 0.2622, -1.0657, 0.4229, 0.9996, -0.0048, -0.0044, 0.0267
51 179 5.970000 0.2876, -1.0513, 0.3960, 0.9996, 0.0089, -0.0099, 0.0248
51 180 6.000000 0.3128, -1.0369, 0.3689, 0.9995, 0.0156, -0.0159, 0.0231
51 181 6.040000 0.3459, -1.0184, 0.3339, 0.9991, 0.0275, -0.0238, 0.0202
51 182 6.070000 0.3702, -1.0052, 0.3095, 0.9984, 0.0447, -0.0309, 0.0184
51 183 6.100000 0.3938, -0.9929, 0.2870, 0.9985, 0.0389, -0.0364, 0.0158
51 184 6.140000 0.4242, -0.9780, 0.2597, 0.9978, 0.0479, -0.0428, 0.0132
51 185 6.170000 0.4459, -0.9680, 0.2410, 0.9971, 0.0582, -0.0471, 0.0111
51 186 6.200000 0.4667, -0.9592, 0.2237, 0.9972, 0.0553, -0.0504, 0.0089
51 187 6.240000 0.4928, -0.9493, 0.2025, 0.9964, 0.0635, -0.0555, 0.0061
51 188 6.270000 0.5112, -0.9434, 0.1878, 0.9955, 0.0738, -0.0586, 0.0044
51 189 6.300000 0.5284, -0.9390, 0.1740, 0.9957, 0.0695, -0.0610, 0.0019
51 190 6.340000 0.5495, -0.9352, 0.1567, 0.9951, 0.0759, -0.0635, -0.0006
51 191 6.370000 0.5639, -0.9342, 0.1445, 0.9939, 0.0886, -0.0655, -0.0022
51 192 6.400000 0.5770, -0.9347, 0.1328, 0.9943, 0.0837, -0.0666, -0.0046
51 193 6.440000 0.5926, -0.9380, 0.1178, 0.9940, 0.0847, -0.0684, -0.0075
51 194 6.470000 0.6028, -0.9424, 0.1071, 0.9936, 0.0889, -0.0695, -0.0093
51 195 6.500000 0.6116, -0.9484, 0.0969, 0.9945, 0.0774, -0.0691, -0.0120
51 196 6.540000 0.6212, -0.9589, 0.0847, 0.9949, 0.0725, -0.0685, -0.0147
51 197 6.570000 0.6268, -0.9685, 0.0767, 0.9946, 0.0757, -0.0686, -0.0160
51 198 6.600000 0.6310, -0.9795, 0.0698, 0.9953, 0.0661, -0.0679, -0.0181
51 199 6.640000 0.6344, -0.9963, 0.0622, 0.9958, 0.0586, -0.0672, -0.0200
51 200 6.670000 0.6354, -1.0104, 0.0577, 0.9955, 0.0647, -0.0665, -0.0206
51 201 6.700000 0.6350, -1.0256, 0.0541, 0.9964, 0.0511, -0.0643, -0.0220
51 202 6.740000 0.6325, -1.0476, 0.0508, 0.9966, 0.0488, -0.0624, -0.0230
51 203 6.770000 0.6292, -1.0652, 0.0493, 0.9966, 0.0496, -0.0608, -0.0231
51 204 6.800000 0.6246, -1.0837, 0.0486, 0.9973, 0.0381, -0.0583, -0.0240
51 205 6.840000 0.6168, -1.1096, 0.0488, 0.9977, 0.0331, -0.0542, -0.0241
51 206 6.870000 0.6097, -1.1298, 0.0497, 0.9977, 0.0366, -0.0517, -0.0237
51 207 6.900000 0.6016, -1.1506, 0.0513, 0.9981, 0.0281, -0.0494, -0.0238
51 208 6.940000 0.5893, -1.1792, 0.0543, 0.9985, 0.0200, -0.0461, -0.0234
51 209 6.970000 0.5790, -1.2012, 0.0573, 0.9984, 0.0264, -0.0438, -0.0224
51 210 7.000000 0.5679, -1.2236, 0.0611, 0.9988, 0.0141, -0.0408, -0.0219
51 211 7.040000 0.5518, -1.2540, 0.0680, 0.9991, 0.0113, -0.0365, -0.0208
51 212 7.070000 0.5389, -1.2771, 0.0747, 0.9992, 0.0161, -0.0324, -0.0195
51 213 7.100000 0.5252, -1.3005, 0.0830, 0.9994, 0.0058, -0.0275, -0.0189
51 214 7.140000 0.5062, -1.3319, 0.0966, 0.9996, 0.0024, -0.0201, -0.0177
51 215 7.170000 0.4913, -1.3557, 0.1087, 0.9997, 0.0065, -0.0145, -0.0167
51 216 7.200000 0.4762, -1.3795, 0.1228, 0.9998, -0.0030, -0.0092, -0.0160
51 217 7.240000 0.4557, -1.4112, 0.1447, 0.9998, -0.0091, -0.0023, -0.0149
51 218 7.270000 0.4403, -1.4349, 0.1638, 0.9999, -0.0016, 0.0026, -0.0142
51 219 7.300000 0.4249, -1.4585, 0.1854, 0.9997, -0.0163, 0.0080, -0.0133
51 220 7.340000 0.4047, -1.4894, 0.2189, 0.9997, -0.0185, 0.0133, -0.0125
51 221 7.370000 0.3899, -1.5123, 0.2479, 0.9997, -0.0136, 0.0167, -0.0118
51 222 7.400000 0.3755, -1.5346, 0.2806, 0.9994, -0.0260, 0.0200, -0.0111
51 223 7.440000 0.3572, -1.5637, 0.3302, 0.9993, -0.0269, 0.0239, -0.0104
51 224 7.470000 0.3441, -1.5848, 0.3715, 0.9995, -0.0148, 0.0261, -0.0102
51 225 7.500000 0.3316, -1.6055, 0.4147, 0.9993, -0.0221, 0.0282, -0.0096
51 226 7.540000 0.3156, -1.6327, 0.4700, 0.9992, -0.0249, 0.0306, -0.0091
51 227 7.570000 0.3039, -1.6529, 0.5069, 0.9989, -0.0315, 0.0322, -0.0086
51 228 7.600000 0.2925, -1.6728, 0.5394, 0.9984, -0.0449, 0.0335, -0.0080
51 229 7.640000 0.2779, -1.6986, 0.5762, 0.9977, -0.0582, 0.0345, -0.0073
51 230 7.670000 0.2672, -1.7174, 0.5992, 0.9974, -0.0632, 0.0345, -0.0069
51 231 7.700000 0.2570, -1.7355, 0.6186, 0.9966, -0.0744, 0.0340, -0.0063
51 232 7.740000 0.2439, -1.7584, 0.6392, 0.9960, -0.0827, 0.0325, -0.0056
51 233 7.770000 0.2345, -1.7745, 0.6508, 0.9960, -0.0841, 0.0308, -0.0052
51 234 7.800000 0.2255, -1.7896, 0.6593, 0.9953, -0.0924, 0.0287, -0.0045
51 235 7.840000 0.2140, -1.8082, 0.6656, 0.9949, -0.0972, 0.0253, -0.0036
51 236 7.870000 0.2057, -1.8209, 0.6665, 0.9951, -0.0959, 0.0224, -0.0031
51 237 7.900000 0.1977, -1.8325, 0.6639, 0.9946, -0.1018, 0.0192, -0.0023
51 238 7.940000 0.1873, -1.8463, 0.6550, 0.9945, -0.1035, 0.0147, -0.0014
51 239 7.970000 0.1797, -1.8553, 0.6446, 0.9949, -0.1007, 0.0112, -0.0008
51 240 8.000000 0.1722, -1.8630, 0.6315, 0.9945, -0.1043, 0.0079, 0.0000
51 241 8.040000 0.1625, -1.8708, 0.6124, 0.9945, -0.1047, 0.0026, 0.0009
51 242 8.070000 0.1552, -1.8745, 0.5981, 0.9952, -0.0978, -0.0020, 0.0017
51 243 8.100000 0.1479, -1.8763, 0.5841, 0.9941, -0.1082, -0.0054, 0.0023
51 244 8.140000 0.1381, -1.8757, 0.5660, 0.9939, -0.1099, -0.0086, 0.0031
51 245 8.170000 0.1305, -1.8730, 0.5527, 0.9945, -0.1039, -0.0104, 0.0037
51 246 8.200000 0.1227, -1.8683, 0.5396, 0.9939, -0.1098, -0.0117, 0.0041
51 247 8.240000 0.1120, -1.8590, 0.5221, 0.9943, -0.1056, -0.0124, 0.0047
51 248 8.270000 0.1037, -1.8500, 0.5090, 0.9954, -0.0945, -0.0119, 0.0051
51 249 8.300000 0.0952, -1.8392, 0.4957, 0.9953, -0.0957, -0.0112, 0.0053
51 250 8.340000 0.0835, -1.8223, 0.4775, 0.9961, -0.0872, -0.0089, 0.0055
51 251 8.370000 0.0746, -1.8080, 0.4634, 0.9972, -0.0744, -0.0068, 0.0057
51 252 8.400000 0.0655, -1.7924, 0.4487, 0.9974, -0.0723, -0.0042, 0.0057
51 253 8.440000 0.0533, -1.7698, 0.4280, 0.9981, -0.0613, -0.0001, 0.0059
51 254 8.470000 0.0441, -1.7517, 0.4116, 0.9990, -0.0450, 0.0040, 0.0060
51 255 8.500000 0.0350, -1.7329, 0.3950, 0.9991, -0.0407, 0.0081, 0.0062
51 256 8.540000 0.0232, -1.7066, 0.3737, 0.9994, -0.0294, 0.0140, 0.0063
51 257 8.570000 0.0146, -1.6863, 0.3592, 0.9997, -0.0176, 0.0180, 0.0064
51 258 8.600000 0.0063, -1.6655, 0.3463, 0.9996, -0.0191, 0.0213, 0.0065
51 259 8.640000 -0.0040, -1.6373, 0.3311, 0.9995, -0.0148, 0.0260, 0.0066
51 260 8.670000 -0.0111, -1.6159, 0.3212, 0.9996, -0.0021, 0.0289, 0.0062
51 261 8.700000 -0.0176, -1.5944, 0.3124, 0.9995, -0.0044, 0.0314, 0.0063
51 262 8.740000 -0.0254, -1.5657, 0.3025, 0.9994, -0.0000, 0.0334, 0.0062
51 263 8.770000 -0.0305, -1.5442, 0.2961, 0.9993, 0.0106, 0.0350, 0.0057
51 264 8.800000 -0.0348, -1.5228, 0.2907, 0.9993, 0.0058, 0.0361, 0.0058
51 265 8.840000 -0.0396, -1.4947, 0.2850, 0.9992, 0.0098, 0.0374, 0.0054
51 266 8.870000 -0.0423, -1.4738, 0.2817, 0.9991, 0.0209, 0.0377, 0.0047
51 267 8.900000 -0.0442, -1.4533, 0.2793, 0.9991, 0.0172, 0.0378, 0.0046
51 268 8.940000 -0.0457, -1.4266, 0.2773, 0.9990, 0.0225, 0.0373, 0.0039
51 269 8.970000 -0.0460, -1.4072, 0.2767, 0.9988, 0.0331, 0.0366, 0.0031
51 270 9.000000 -0.0455, -1.3883, 0.2766, 0.9990, 0.0289, 0.0354, 0.0027
51 271 9.040000 -0.0440, -1.3639, 0.2762, 0.9988, 0.0348, 0.0340, 0.0018
51 272 9.070000 -0.0422, -1.3464, 0.2752, 0.9984, 0.0466, 0.0325, 0.0009
51 273 9.100000 -0.0399, -1.3296, 0.2736, 0.9985, 0.0449, 0.0313, 0.0005
51 274 9.140000 -0.0360, -1.3084, 0.2702, 0.9982, 0.0515, 0.0292, -0.0004
51 275 9.170000 -0.0325, -1.2935, 0.2668, 0.9978, 0.0609, 0.0277, -0.0013
51 276 9.200000 -0.0286, -1.2796, 0.2626, 0.9979, 0.0594, 0.0262, -0.0018
51 277 9.240000 -0.0227, -1.2625, 0.2556, 0.9977, 0.0635, 0.0240, -0.0027
