53 80 2.670000 2.8632, -2.4763, 2.6346, 0.9958, -0.0462, 0.0778, -0.0122
53 81 2.710000 2.8897, -2.4880, 2.6255, 0.9961, -0.0531, 0.0695, -0.0136
53 82 2.740000 2.9105, -2.4962, 2.6149, 0.9960, -0.0577, 0.0672, -0.0149
53 83 2.770000 2.9321, -2.5037, 2.6008, 0.9963, -0.0625, 0.0572, -0.0158
53 84 2.800000 2.9542, -2.5106, 2.5831, 0.9961, -0.0667, 0.0546, -0.0171
53 85 2.840000 2.9846, -2.5187, 2.5532, 0.9961, -0.0723, 0.0461, -0.0187
53 86 2.870000 3.0078, -2.5241, 2.5259, 0.9962, -0.0763, 0.0366, -0.0197
53 87 2.900000 3.0315, -2.5288, 2.4942, 0.9960, -0.0799, 0.0331, -0.0211
53 88 2.940000 3.0635, -2.5339, 2.4451, 0.9958, -0.0847, 0.0242, -0.0228
53 89 2.970000 3.0877, -2.5367, 2.4039, 0.9957, -0.0882, 0.0144, -0.0237
53 90 3.000000 3.1123, -2.5384, 2.3602, 0.9955, -0.0911, 0.0109, -0.0253
53 91 3.040000 3.1452, -2.5382, 2.3016, 0.9951, -0.0953, 0.0016, -0.0270
53 92 3.070000 3.1700, -2.5357, 2.2594, 0.9945, -0.1005, -0.0125, -0.0276
53 93 3.100000 3.1946, -2.5310, 2.2194, 0.9944, -0.1002, -0.0141, -0.0295
53 94 3.140000 3.2270, -2.5212, 2.1692, 0.9941, -0.1015, -0.0242, -0.0310
53 95 3.170000 3.2506, -2.5113, 2.1336, 0.9939, -0.1007, -0.0333, -0.0315
53 96 3.200000 3.2738, -2.4993, 2.0993, 0.9942, -0.0989, -0.0261, -0.0332
53 97 3.240000 3.3037, -2.4801, 2.0551, 0.9940, -0.0979, -0.0349, -0.0341
53 98 3.270000 3.3254, -2.4635, 2.0225, 0.9939, -0.0946, -0.0464, -0.0338
53 99 3.300000 3.3464, -2.4452, 1.9900, 0.9942, -0.0888, -0.0503, -0.0345
53 100 3.340000 3.3730, -2.4184, 1.9461, 0.9945, -0.0799, -0.0588, -0.0345
53 101 3.370000 3.3918, -2.3967, 1.9122, 0.9939, -0.0732, -0.0758, -0.0338
53 102 3.400000 3.4096, -2.3739, 1.8771, 0.9945, -0.0644, -0.0754, -0.0339
53 103 3.440000 3.4314, -2.3418, 1.8281, 0.9939, -0.0516, -0.0921, -0.0333
53 104 3.470000 3.4463, -2.3168, 1.7897, 0.9932, -0.0406, -0.1042, -0.0321
53 105 3.500000 3.4594, -2.2911, 1.7506, 0.9928, -0.0287, -0.1117, -0.0319
53 106 3.540000 3.4735, -2.2558, 1.6993, 0.9918, -0.0129, -0.1233, -0.0308
53 107 3.570000 3.4810, -2.2289, 1.6627, 0.9901, -0.0032, -0.1370, -0.0301
53 108 3.600000 3.4856, -2.2018, 1.6280, 0.9907, 0.0070, -0.1324, -0.0293
53 109 3.640000 3.4869, -2.1658, 1.5848, 0.9893, 0.0192, -0.1418, -0.0285
53 110 3.670000 3.4842, -2.1391, 1.5544, 0.9869, 0.0282, -0.1563, -0.0277
53 111 3.700000 3.4783, -2.1130, 1.5254, 0.9870, 0.0377, -0.1541, -0.0265
53 112 3.740000 3.4653, -2.0792, 1.4883, 0.9860, 0.0482, -0.1577, -0.0250
53 113 3.770000 3.4519, -2.0548, 1.4613, 0.9844, 0.0549, -0.1653, -0.0241
53 114 3.800000 3.4353, -2.0314, 1.4346, 0.9856, 0.0606, -0.1561, -0.0224
53 115 3.840000 3.4086, -2.0019, 1.3988, 0.9861, 0.0665, -0.1509, -0.0205
53 116 3.870000 3.3854, -1.9810, 1.3716, 0.9858, 0.0697, -0.1513, -0.0194
53 117 3.900000 3.3596, -1.9612, 1.3435, 0.9878, 0.0715, -0.1373, -0.0175
53 118 3.940000 3.3217, -1.9366, 1.3047, 0.9895, 0.0720, -0.1244, -0.0152
53 119 3.970000 3.2908, -1.9195, 1.2746, 0.9905, 0.0710, -0.1174, -0.0138
53 120 4.000000 3.2578, -1.9036, 1.2442, 0.9928, 0.0685, -0.0980, -0.0114
53 121 4.040000 3.2109, -1.8845, 1.2049, 0.9945, 0.0654, -0.0807, -0.0091
53 122 4.070000 3.1735, -1.8718, 1.1773, 0.9949, 0.0620, -0.0793, -0.0083
53 123 4.100000 3.1344, -1.8604, 1.1517, 0.9964, 0.0585, -0.0609, -0.0065
53 124 4.140000 3.0801, -1.8472, 1.1206, 0.9974, 0.0526, -0.0482, -0.0051
53 125 4.170000 3.0381, -1.8386, 1.0995, 0.9978, 0.0480, -0.0456, -0.0046
53 126 4.200000 2.9952, -1.8310, 1.0800, 0.9987, 0.0431, -0.0277, -0.0034
53 127 4.240000 2.9369, -1.8223, 1.0566, 0.9992, 0.0373, -0.0152, -0.0023
53 128 4.270000 2.8927, -1.8167, 1.0406, 0.9994, 0.0321, -0.0127, -0.0020
53 129 4.300000 2.8483, -1.8117, 1.0259, 0.9996, 0.0264, 0.0037, -0.0010
53 130 4.340000 2.7892, -1.8059, 1.0080, 0.9997, 0.0200, 0.0152, -0.0002
53 131 4.370000 2.7450, -1.8020, 0.9957, 0.9998, 0.0150, 0.0161, 0.0002
53 132 4.400000 2.7013, -1.7983, 0.9841, 0.9995, 0.0098, 0.0303, 0.0009
53 133 4.440000 2.6437, -1.7938, 0.9698, 0.9992, 0.0042, 0.0399, 0.0017
53 134 4.470000 2.6014, -1.7905, 0.9597, 0.9992, 0.0008, 0.0399, 0.0022
53 135 4.500000 2.5598, -1.7872, 0.9506, 0.9985, -0.0017, 0.0541, 0.0028
53 136 4.540000 2.5061, -1.7828, 0.9402, 0.9981, -0.0052, 0.0615, 0.0034
53 137 4.570000 2.4671, -1.7793, 0.9341, 0.9983, -0.0078, 0.0572, 0.0040
53 138 4.600000 2.4295, -1.7757, 0.9297, 0.9976, -0.0106, 0.0687, 0.0044
53 139 4.640000 2.3813, -1.7705, 0.9262, 0.9971, -0.0141, 0.0753, 0.0050
53 140 4.670000 2.3470, -1.7663, 0.9254, 0.9970, -0.0166, 0.0752, 0.0055
53 141 4.700000 2.3143, -1.7617, 0.9262, 0.9954, -0.0191, 0.0938, 0.0057
53 142 4.740000 2.2736, -1.7549, 0.9295, 0.9944, -0.0222, 0.1031, 0.0063
53 143 4.770000 2.2455, -1.7493, 0.9338, 0.9947, -0.0237, 0.0996, 0.0068
53 144 4.800000 2.2196, -1.7432, 0.9396, 0.9936, -0.0253, 0.1100, 0.0070
53 145 4.840000 2.1885, -1.7342, 0.9499, 0.9936, -0.0265, 0.1098, 0.0075
53 146 4.870000 2.1679, -1.7267, 0.9596, 0.9946, -0.0269, 0.0997, 0.0081
53 147 4.900000 2.1494, -1.7187, 0.9711, 0.9941, -0.0272, 0.1043, 0.0083
53 148 4.940000 2.1282, -1.7070, 0.9891, 0.9949, -0.0273, 0.0969, 0.0086
53 149 4.970000 2.1146, -1.6975, 1.0046, 0.9962, -0.0270, 0.0829, 0.0092
53 150 5.000000 2.1027, -1.6875, 1.0212, 0.9960, -0.0265, 0.0851, 0.0091
53 151 5.040000 2.0892, -1.6734, 1.0438, 0.9969, -0.0247, 0.0737, 0.0094
53 152 5.070000 2.0805, -1.6623, 1.0603, 0.9981, -0.0230, 0.0566, 0.0096
53 153 5.100000 2.0728, -1.6508, 1.0763, 0.9983, -0.0204, 0.0544, 0.0095
53 154 5.140000 2.0638, -1.6349, 1.0969, 0.9990, -0.0162, 0.0414, 0.0093
53 155 5.170000 2.0578, -1.6226, 1.1121, 0.9995, -0.0123, 0.0269, 0.0095
53 156 5.200000 2.0524, -1.6102, 1.1271, 0.9996, -0.0081, 0.0261, 0.0092
53 157 5.240000 2.0458, -1.5933, 1.1474, 0.9998, -0.0019, 0.0158, 0.0091
53 158 5.270000 2.0412, -1.5806, 1.1629, 1.0000, 0.0034, 0.0019, 0.0089
53 159 5.300000 2.0366, -1.5680, 1.1788, 0.9999, 0.0089, 0.0034, 0.0089
53 160 5.340000 2.0305, -1.5514, 1.2011, 0.9998, 0.0171, -0.0019, 0.0087
53 161 5.370000 2.0259, -1.5394, 1.2189, 0.9996, 0.0239, -0.0113, 0.0087
53 162 5.400000 2.0210, -1.5278, 1.2376, 0.9995, 0.0311, -0.0053, 0.0087
53 163 5.440000 2.0144, -1.5133, 1.2643, 0.9991, 0.0414, -0.0060, 0.0088
53 164 5.470000 2.0091, -1.5034, 1.2854, 0.9986, 0.0498, -0.0146, 0.0083
53 165 5.500000 2.0037, -1.4944, 1.3070, 0.9982, 0.0587, -0.0078, 0.0086
53 166 5.540000 1.9962, -1.4839, 1.3349, 0.9975, 0.0696, -0.0085, 0.0085
53 167 5.570000 1.9903, -1.4773, 1.3543, 0.9969, 0.0769, -0.0109, 0.0084
53 168 5.600000 1.9844, -1.4718, 1.3723, 0.9965, 0.0831, -0.0000, 0.0090
53 169 5.640000 1.9764, -1.4665, 1.3944, 0.9958, 0.0903, 0.0103, 0.0098
53 170 5.670000 1.9706, -1.4641, 1.4096, 0.9955, 0.0938, 0.0110, 0.0098
53 171 5.700000 1.9650, -1.4632, 1.4238, 0.9951, 0.0964, 0.0199, 0.0106
53 172 5.740000 1.9580, -1.4645, 1.4415, 0.9949, 0.0977, 0.0238, 0.0109
53 173 5.770000 1.9531, -1.4673, 1.4540, 0.9950, 0.0982, 0.0164, 0.0104
53 174 5.800000 1.9486, -1.4718, 1.4658, 0.9949, 0.0969, 0.0239, 0.0111
53 175 5.840000 1.9431, -1.4802, 1.4806, 0.9954, 0.0939, 0.0183, 0.0112
53 176 5.870000 1.9393, -1.4884, 1.4911, 0.9959, 0.0895, 0.0119, 0.0107
53 177 5.900000 1.9358, -1.4980, 1.5010, 0.9963, 0.0841, 0.0100, 0.0113
53 178 5.940000 1.9313, -1.5131, 1.5134, 0.9970, 0.0758, 0.0062, 0.0114
53 179 5.970000 1.9281, -1.5260, 1.5223, 0.9975, 0.0690, -0.0099, 0.0111
53 180 6.000000 1.9247, -1.5400, 1.5311, 0.9981, 0.0598, -0.0112, 0.0116
53 181 6.040000 1.9197, -1.5604, 1.5437, 0.9986, 0.0462, -0.0207, 0.0120
53 182 6.070000 1.9155, -1.5768, 1.5543, 0.9987, 0.0372, -0.0325, 0.0116
53 183 6.100000 1.9107, -1.5941, 1.5664, 0.9991, 0.0281, -0.0285, 0.0121
53 184 6.140000 1.9033, -1.6179, 1.5851, 0.9992, 0.0175, -0.0353, 0.0119
53 185 6.170000 1.8967, -1.6363, 1.6013, 0.9988, 0.0094, -0.0467, 0.0117
53 186 6.200000 1.8893, -1.6549, 1.6197, 0.9990, 0.0016, -0.0440, 0.0115
53 187 6.240000 1.8776, -1.6798, 1.6478, 0.9985, -0.0086, -0.0534, 0.0111
53 188 6.270000 1.8673, -1.6982, 1.6720, 0.9975, -0.0150, -0.0684, 0.0103
53 189 6.300000 1.8555, -1.7163, 1.6991, 0.9976, -0.0206, -0.0651, 0.0098
53 190 6.340000 1.8371, -1.7397, 1.7404, 0.9971, -0.0265, -0.0703, 0.0087
53 191 6.370000 1.8211, -1.7565, 1.7757, 0.9962, -0.0303, -0.0817, 0.0081
53 192 6.400000 1.8031, -1.7725, 1.8151, 0.9968, -0.0328, -0.0720, 0.0069
53 193 6.440000 1.7759, -1.7925, 1.8741, 0.9969, -0.0345, -0.0699, 0.0056
53 194 6.470000 1.7533, -1.8065, 1.9229, 0.9963, -0.0347, -0.0790, 0.0049
53 195 6.500000 1.7290, -1.8198, 1.9744, 0.9972, -0.0332, -0.0669, 0.0035
53 196 6.540000 1.6945, -1.8365, 2.0429, 0.9978, -0.0310, -0.0593, 0.0021
53 197 6.570000 1.6677, -1.8485, 2.0920, 0.9982, -0.0298, -0.0515, 0.0010
53 198 6.600000 1.6402, -1.8601, 2.1390, 0.9990, -0.0287, -0.0328, -0.0004
53 199 6.640000 1.6027, -1.8750, 2.1986, 0.9995, -0.0274, -0.0159, -0.0018
53 200 6.670000 1.5743, -1.8856, 2.2417, 0.9996, -0.0265, -0.0109, -0.0026
53 201 6.700000 1.5458, -1.8959, 2.2840, 0.9997, -0.0254, 0.0048, -0.0037
53 202 6.740000 1.5077, -1.9089, 2.3398, 0.9996, -0.0241, 0.0150, -0.0046
53 203 6.770000 1.4795, -1.9181, 2.3818, 0.9996, -0.0237, 0.0168, -0.0052
53 204 6.800000 1.4516, -1.9269, 2.4245, 0.9993, -0.0232, 0.0294, -0.0058
53 205 6.840000 1.4152, -1.9379, 2.4834, 0.9990, -0.0231, 0.0385, -0.0066
53 206 6.870000 1.3888, -1.9456, 2.5297, 0.9991, -0.0236, 0.0351, -0.0067
53 207 6.900000 1.3633, -1.9528, 2.5782, 0.9985, -0.0241, 0.0478, -0.0073
53 208 6.940000 1.3308, -1.9614, 2.6470, 0.9983, -0.0260, 0.0523, -0.0075
53 209 6.970000 1.3077, -1.9673, 2.7014, 0.9987, -0.0284, 0.0428, -0.0074
53 210 7.000000 1.2855, -1.9725, 2.7570, 0.9983, -0.0316, 0.0488, -0.0074
53 211 7.040000 1.2570, -1.9789, 2.8287, 0.9981, -0.0361, 0.0485, -0.0073
53 212 7.070000 1.2362, -1.9831, 2.8786, 0.9979, -0.0393, 0.0509, -0.0073
53 213 7.100000 1.2159, -1.9870, 2.9246, 0.9972, -0.0423, 0.0611, -0.0074
53 214 7.140000 1.1899, -1.9915, 2.9805, 0.9965, -0.0458, 0.0698, -0.0075
53 215 7.170000 1.1713, -1.9943, 3.0188, 0.9963, -0.0481, 0.0704, -0.0072
53 216 7.200000 1.1535, -1.9965, 3.0542, 0.9956, -0.0500, 0.0787, -0.0072
53 217 7.240000 1.1315, -1.9984, 3.0979, 0.9952, -0.0521, 0.0827, -0.0069
53 218 7.270000 1.1162, -1.9990, 3.1282, 0.9953, -0.0535, 0.0799, -0.0063
53 219 7.300000 1.1021, -1.9988, 3.1568, 0.9947, -0.0547, 0.0872, -0.0062
53 220 7.340000 1.0853, -1.9974, 3.1927, 0.9944, -0.0559, 0.0897, -0.0056
53 221 7.370000 1.0743, -1.9952, 3.2183, 0.9947, -0.0564, 0.0858, -0.0049
53 222 7.400000 1.0648, -1.9922, 3.2429, 0.9939, -0.0566, 0.0944, -0.0048
53 223 7.440000 1.0544, -1.9868, 3.2747, 0.9934, -0.0561, 0.0995, -0.0044
53 224 7.470000 1.0484, -1.9816, 3.2978, 0.9936, -0.0550, 0.0984, -0.0037
53 225 7.500000 1.0442, -1.9755, 3.3202, 0.9925, -0.0535, 0.1099, -0.0039
53 226 7.540000 1.0411, -1.9661, 3.3479, 0.9923, -0.0511, 0.1127, -0.0034
53 227 7.570000 1.0406, -1.9583, 3.3667, 0.9930, -0.0494, 0.1073, -0.0028
53 228 7.600000 1.0417, -1.9496, 3.3838, 0.9926, -0.0478, 0.1116, -0.0027
53 229 7.640000 1.0458, -1.9371, 3.4042, 0.9930, -0.0460, 0.1086, -0.0022
53 230 7.670000 1.0507, -1.9268, 3.4180, 0.9939, -0.0445, 0.1006, -0.0017
53 231 7.700000 1.0572, -1.9159, 3.4305, 0.9938, -0.0429, 0.1021, -0.0017
53 232 7.740000 1.0683, -1.9002, 3.4455, 0.9944, -0.0404, 0.0979, -0.0015
53 233 7.770000 1.0784, -1.8878, 3.4556, 0.9955, -0.0387, 0.0866, -0.0012
53 234 7.800000 1.0900, -1.8746, 3.4650, 0.9954, -0.0366, 0.0890, -0.0013
53 235 7.840000 1.1076, -1.8562, 3.4762, 0.9962, -0.0334, 0.0806, -0.0015
53 236 7.870000 1.1224, -1.8418, 3.4839, 0.9970, -0.0306, 0.0706, -0.0013
53 237 7.900000 1.1383, -1.8268, 3.4909, 0.9971, -0.0276, 0.0704, -0.0017
53 238 7.940000 1.1613, -1.8062, 3.4994, 0.9976, -0.0244, 0.0649, -0.0020
53 239 7.970000 1.1797, -1.7902, 3.5050, 0.9983, -0.0213, 0.0535, -0.0023
53 240 8.000000 1.1991, -1.7739, 3.5100, 0.9985, -0.0178, 0.0511, -0.0028
53 241 8.040000 1.2261, -1.7518, 3.5150, 0.9989, -0.0114, 0.0444, -0.0032
53 242 8.070000 1.2471, -1.7349, 3.5175, 0.9994, -0.0071, 0.0336, -0.0035
53 243 8.100000 1.2687, -1.7180, 3.5188, 0.9993, -0.0022, 0.0362, -0.0039
53 244 8.140000 1.2982, -1.6953, 3.5189, 0.9996, 0.0037, 0.0292, -0.0045
53 245 8.170000 1.3209, -1.6784, 3.5178, 0.9997, 0.0094, 0.0221, -0.0048
53 246 8.200000 1.3439, -1.6617, 3.5156, 0.9996, 0.0150, 0.0224, -0.0054
53 247 8.240000 1.3751, -1.6397, 3.5112, 0.9995, 0.0234, 0.0219, -0.0057
53 248 8.270000 1.3988, -1.6236, 3.5068, 0.9995, 0.0289, 0.0105, -0.0064
53 249 8.300000 1.4228, -1.6080, 3.5012, 0.9993, 0.0350, 0.0133, -0.0065
53 250 8.340000 1.4550, -1.5880, 3.4920, 0.9990, 0.0432, 0.0118, -0.0070
53 251 8.370000 1.4793, -1.5737, 3.4836, 0.9987, 0.0496, 0.0065, -0.0073
53 252 8.400000 1.5037, -1.5602, 3.4738, 0.9983, 0.0560, 0.0111, -0.0075
53 253 8.440000 1.5364, -1.5435, 3.4584, 0.9978, 0.0647, 0.0113, -0.0076
53 254 8.470000 1.5611, -1.5321, 3.4453, 0.9975, 0.0704, 0.0046, -0.0082
53 255 8.500000 1.5860, -1.5218, 3.4312, 0.9970, 0.0762, 0.0083, -0.0080
53 256 8.540000 1.6192, -1.5103, 3.4128, 0.9964, 0.0833, 0.0095, -0.0079
53 257 8.570000 1.6442, -1.5035, 3.4001, 0.9961, 0.0878, 0.0042, -0.0083
53 258 8.600000 1.6694, -1.4986, 3.3887, 0.9957, 0.0916, 0.0124, -0.0075
53 259 8.640000 1.7032, -1.4949, 3.3754, 0.9954, 0.0950, 0.0123, -0.0074
53 260 8.670000 1.7288, -1.4943, 3.3666, 0.9953, 0.0964, 0.0024, -0.0080
53 261 8.700000 1.7544, -1.4957, 3.3588, 0.9953, 0.0964, 0.0077, -0.0073
53 262 8.740000 1.7887, -1.5004, 3.3499, 0.9956, 0.0938, 0.0023, -0.0074
53 263 8.770000 1.8144, -1.5061, 3.3441, 0.9958, 0.0904, -0.0087, -0.0082
53 264 8.800000 1.8399, -1.5136, 3.3389, 0.9963, 0.0856, -0.0057, -0.0077
53 265 8.840000 1.8737, -1.5260, 3.3330, 0.9969, 0.0778, -0.0124, -0.0080
53 266 8.870000 1.8987, -1.5371, 3.3291, 0.9973, 0.0695, -0.0234, -0.0089
53 267 8.900000 1.9233, -1.5494, 3.3256, 0.9979, 0.0599, -0.0240, -0.0086
53 268 8.940000 1.9553, -1.5675, 3.3210, 0.9986, 0.0435, -0.0273, -0.0094
53 269 8.970000 1.9787, -1.5820, 3.3174, 0.9985, 0.0310, -0.0436, -0.0100
53 270 9.000000 2.0015, -1.5970, 3.3132, 0.9991, 0.0177, -0.0377, -0.0107
53 271 9.040000 2.0308, -1.6174, 3.3058, 0.9988, 0.0000, -0.0472, -0.0111
53 272 9.070000 2.0519, -1.6327, 3.2983, 0.9984, -0.0136, -0.0542, -0.0120
53 273 9.100000 2.0723, -1.6479, 3.2891, 0.9981, -0.0266, -0.0537, -0.0120
53 274 9.140000 2.0983, -1.6674, 3.2744, 0.9975, -0.0429, -0.0549, -0.0127
53 275 9.170000 2.1168, -1.6813, 3.2615, 0.9965, -0.0535, -0.0628, -0.0123
53 276 9.200000 2.1344, -1.6945, 3.2469, 0.9962, -0.0631, -0.0588, -0.0128
53 277 9.240000 2.1566, -1.7106, 3.2248, 0.9954, -0.0739, -0.0601, -0.0125
53 278 9.270000 2.1722, -1.7215, 3.2060, 0.9945, -0.0811, -0.0655, -0.0120
53 279 9.300000 2.1870, -1.7313, 3.1851, 0.9943, -0.0872, -0.0598, -0.0122
