32 27 0.900000 2.0941, -2.0439, 3.2221, 0.9908, 0.1251, 0.0411, 0.0301
32 28 0.940000 2.0576, -2.0388, 3.1810, 0.9912, 0.1218, 0.0442, 0.0288
32 29 0.970000 2.0309, -2.0368, 3.1475, 0.9915, 0.1172, 0.0494, 0.0281
32 30 1.000000 2.0051, -2.0366, 3.1126, 0.9925, 0.1105, 0.0447, 0.0261
32 31 1.040000 1.9720, -2.0395, 3.0667, 0.9936, 0.1019, 0.0427, 0.0240
32 32 1.070000 1.9484, -2.0442, 3.0341, 0.9941, 0.0954, 0.0467, 0.0231
32 33 1.110000 1.9185, -2.0537, 2.9940, 0.9952, 0.0855, 0.0434, 0.0210
32 34 1.140000 1.8972, -2.0631, 2.9664, 0.9963, 0.0776, 0.0318, 0.0188
32 35 1.170000 1.8768, -2.0741, 2.9408, 0.9967, 0.0683, 0.0411, 0.0184
32 36 1.210000 1.8507, -2.0911, 2.9094, 0.9976, 0.0558, 0.0376, 0.0170
32 37 1.240000 1.8320, -2.1052, 2.8877, 0.9984, 0.0456, 0.0292, 0.0154
32 38 1.270000 1.8140, -2.1202, 2.8672, 0.9988, 0.0358, 0.0307, 0.0149
32 39 1.310000 1.7908, -2.1413, 2.8416, 0.9993, 0.0229, 0.0269, 0.0135
32 40 1.340000 1.7740, -2.1577, 2.8235, 0.9997, 0.0140, 0.0152, 0.0124
32 41 1.370000 1.7575, -2.1743, 2.8061, 0.9997, 0.0055, 0.0186, 0.0115
32 42 1.410000 1.7360, -2.1967, 2.7840, 0.9999, -0.0040, 0.0126, 0.0103
32 43 1.440000 1.7201, -2.2134, 2.7679, 0.9999, -0.0109, 0.0007, 0.0093
32 44 1.470000 1.7042, -2.2299, 2.7523, 0.9998, -0.0164, 0.0033, 0.0083
32 45 1.510000 1.6831, -2.2514, 2.7319, 0.9997, -0.0223, -0.0018, 0.0070
32 46 1.540000 1.6671, -2.2671, 2.7169, 0.9996, -0.0260, -0.0123, 0.0061
32 47 1.570000 1.6510, -2.2823, 2.7020, 0.9995, -0.0292, -0.0099, 0.0050
32 48 1.610000 1.6291, -2.3018, 2.6822, 0.9993, -0.0328, -0.0150, 0.0038
32 49 1.640000 1.6124, -2.3157, 2.6672, 0.9991, -0.0352, -0.0255, 0.0030
32 50 1.670000 1.5952, -2.3291, 2.6520, 0.9991, -0.0369, -0.0229, 0.0019
32 51 1.710000 1.5716, -2.3459, 2.6311, 0.9988, -0.0387, -0.0284, 0.0007
32 52 1.740000 1.5534, -2.3578, 2.6147, 0.9984, -0.0397, -0.0394, 0.0000
32 53 1.770000 1.5345, -2.3690, 2.5974, 0.9984, -0.0400, -0.0398, -0.0010
32 54 1.810000 1.5083, -2.3831, 2.5728, 0.9980, -0.0400, -0.0482, -0.0020
32 55 1.840000 1.4878, -2.3929, 2.5528, 0.9975, -0.0399, -0.0575, -0.0027
32 56 1.870000 1.4665, -2.4021, 2.5313, 0.9977, -0.0393, -0.0547, -0.0038
32 57 1.910000 1.4368, -2.4135, 2.5002, 0.9977, -0.0384, -0.0556, -0.0052
32 58 1.940000 1.4135, -2.4213, 2.4750, 0.9975, -0.0376, -0.0597, -0.0060
32 59 1.970000 1.3893, -2.4286, 2.4487, 0.9980, -0.0364, -0.0516, -0.0074
32 60 2.010000 1.3557, -2.4374, 2.4131, 0.9984, -0.0346, -0.0448, -0.0091
32 61 2.040000 1.3293, -2.4431, 2.3878, 0.9982, -0.0338, -0.0488, -0.0100
32 62 2.070000 1.3020, -2.4481, 2.3648, 0.9986, -0.0325, -0.0405, -0.0111
32 63 2.110000 1.2640, -2.4535, 2.3379, 0.9988, -0.0304, -0.0356, -0.0125
32 64 2.140000 1.2344, -2.4568, 2.3206, 0.9986, -0.0293, -0.0415, -0.0129
32 65 2.170000 1.2040, -2.4594, 2.3057, 0.9991, -0.0277, -0.0277, -0.0140
32 66 2.210000 1.1624, -2.4619, 2.2892, 0.9994, -0.0265, -0.0190, -0.0151
32 67 2.240000 1.1306, -2.4630, 2.2793, 0.9994, -0.0257, -0.0194, -0.0156
32 68 2.270000 1.0985, -2.4637, 2.2713, 0.9996, -0.0243, -0.0016, -0.0166
32 69 2.310000 1.0555, -2.4637, 2.2634, 0.9995, -0.0231, 0.0089, -0.0173
32 70 2.340000 1.0234, -2.4631, 2.2595, 0.9995, -0.0231, 0.0109, -0.0178
32 71 2.370000 0.9915, -2.4621, 2.2573, 0.9992, -0.0233, 0.0257, -0.0182
32 72 2.410000 0.9499, -2.4600, 2.2567, 0.9988, -0.0237, 0.0396, -0.0189
32 73 2.440000 0.9194, -2.4578, 2.2581, 0.9988, -0.0243, 0.0381, -0.0187
32 74 2.470000 0.8899, -2.4552, 2.2609, 0.9980, -0.0243, 0.0558, -0.0194
32 75 2.510000 0.8522, -2.4509, 2.2667, 0.9973, -0.0254, 0.0660, -0.0193
32 76 2.540000 0.8254, -2.4472, 2.2725, 0.9973, -0.0270, 0.0652, -0.0193
32 77 2.570000 0.7999, -2.4429, 2.2796, 0.9962, -0.0288, 0.0805, -0.0194
32 78 2.610000 0.7685, -2.4363, 2.2909, 0.9953, -0.0324, 0.0892, -0.0195
32 79 2.640000 0.7470, -2.4306, 2.3010, 0.9953, -0.0357, 0.0879, -0.0191
32 80 2.670000 0.7273, -2.4242, 2.3125, 0.9937, -0.0392, 0.1032, -0.0195
32 81 2.710000 0.7045, -2.4145, 2.3303, 0.9926, -0.0441, 0.1117, -0.0192
32 82 2.740000 0.6901, -2.4061, 2.3458, 0.9926, -0.0492, 0.1099, -0.0188
32 83 2.770000 0.6783, -2.3967, 2.3634, 0.9911, -0.0542, 0.1199, -0.0185
32 84 2.800000 0.6691, -2.3861, 2.3832, 0.9914, -0.0601, 0.1153, -0.0179
32 85 2.840000 0.6612, -2.3699, 2.4136, 0.9912, -0.0676, 0.1124, -0.0166
32 86 2.870000 0.6585, -2.3559, 2.4396, 0.9895, -0.0735, 0.1236, -0.0170
32 87 2.900000 0.6589, -2.3401, 2.4687, 0.9905, -0.0792, 0.1110, -0.0155
32 88 2.940000 0.6637, -2.3162, 2.5120, 0.9902, -0.0879, 0.1077, -0.0145
32 89 2.970000 0.6704, -2.2959, 2.5473, 0.9889, -0.0936, 0.1147, -0.0147
32 90 3.000000 0.6794, -2.2737, 2.5840, 0.9896, -0.0996, 0.1032, -0.0132
32 91 3.040000 0.6943, -2.2416, 2.6319, 0.9897, -0.1061, 0.0951, -0.0120
32 92 3.070000 0.7070, -2.2158, 2.6653, 0.9899, -0.1103, 0.0885, -0.0112
32 93 3.100000 0.7209, -2.1886, 2.6961, 0.9909, -0.1141, 0.0706, -0.0093
32 94 3.140000 0.7410, -2.1500, 2.7333, 0.9916, -0.1179, 0.0530, -0.0076
32 95 3.170000 0.7569, -2.1192, 2.7585, 0.9918, -0.1197, 0.0445, -0.0070
32 96 3.200000 0.7734, -2.0867, 2.7819, 0.9922, -0.1212, 0.0271, -0.0053
32 97 3.240000 0.7961, -2.0407, 2.8105, 0.9925, -0.1215, 0.0113, -0.0041
32 98 3.270000 0.8135, -2.0039, 2.8304, 0.9927, -0.1203, 0.0066, -0.0040
32 99 3.300000 0.8309, -1.9653, 2.8492, 0.9929, -0.1182, -0.0090, -0.0026
32 100 3.340000 0.8539, -1.9109, 2.8728, 0.9933, -0.1132, -0.0219, -0.0016
32 101 3.370000 0.8708, -1.8679, 2.8896, 0.9938, -0.1082, -0.0243, -0.0017
32 102 3.400000 0.8873, -1.8230, 2.9058, 0.9939, -0.1026, -0.0398, -0.0004
32 103 3.440000 0.9084, -1.7606, 2.9263, 0.9945, -0.0931, -0.0477, 0.0002
32 104 3.470000 0.9233, -1.7120, 2.9409, 0.9952, -0.0841, -0.0494, 0.0000
32 105 3.500000 0.9374, -1.6620, 2.9548, 0.9956, -0.0739, -0.0584, 0.0011
32 106 3.540000 0.9547, -1.5935, 2.9717, 0.9958, -0.0592, -0.0694, 0.0018
32 107 3.570000 0.9666, -1.5410, 2.9832, 0.9967, -0.0491, -0.0649, 0.0021
32 108 3.600000 0.9773, -1.4878, 2.9938, 0.9962, -0.0395, -0.0772, 0.0029
32 109 3.640000 0.9897, -1.4158, 3.0069, 0.9964, -0.0265, -0.0798, 0.0042
32 110 3.670000 0.9975, -1.3612, 3.0161, 0.9971, -0.0171, -0.0746, 0.0045
32 111 3.700000 1.0040, -1.3064, 3.0251, 0.9967, -0.0081, -0.0811, 0.0058
32 112 3.740000 1.0105, -1.2331, 3.0367, 0.9966, 0.0031, -0.0822, 0.0070
32 113 3.770000 1.0137, -1.1781, 3.0454, 0.9972, 0.0100, -0.0738, 0.0082
32 114 3.800000 1.0156, -1.1234, 3.0542, 0.9965, 0.0171, -0.0809, 0.0092
32 115 3.840000 1.0159, -1.0509, 3.0660, 0.9967, 0.0258, -0.0756, 0.0112
32 116 3.870000 1.0146, -0.9971, 3.0752, 0.9972, 0.0313, -0.0664, 0.0128
32 117 3.900000 1.0120, -0.9439, 3.0846, 0.9969, 0.0361, -0.0681, 0.0142
32 118 3.940000 1.0068, -0.8739, 3.0973, 0.9973, 0.0393, -0.0595, 0.0166
32 119 3.970000 1.0018, -0.8223, 3.1068, 0.9978, 0.0413, -0.0474, 0.0186
32 120 4.000000 0.9959, -0.7714, 3.1158, 0.9979, 0.0433, -0.0443, 0.0208
32 121 4.040000 0.9871, -0.7045, 3.1256, 0.9980, 0.0463, -0.0371, 0.0228
32 122 4.070000 0.9799, -0.6551, 3.1307, 0.9983, 0.0477, -0.0208, 0.0252
32 123 4.100000 0.9725, -0.6064, 3.1336, 0.9982, 0.0502, -0.0176, 0.0265
32 124 4.140000 0.9623, -0.5424, 3.1341, 0.9982, 0.0534, -0.0035, 0.0289
32 125 4.170000 0.9547, -0.4953, 3.1319, 0.9979, 0.0565, 0.0081, 0.0304
32 126 4.200000 0.9471, -0.4489, 3.1277, 0.9976, 0.0601, 0.0135, 0.0318
32 127 4.240000 0.9374, -0.3883, 3.1186, 0.9971, 0.0653, 0.0219, 0.0332
32 128 4.270000 0.9306, -0.3438, 3.1092, 0.9964, 0.0692, 0.0354, 0.0350
32 129 4.300000 0.9241, -0.3002, 3.0974, 0.9959, 0.0744, 0.0368, 0.0356
32 130 4.340000 0.9164, -0.2436, 3.0777, 0.9948, 0.0828, 0.0458, 0.0370
32 131 4.370000 0.9114, -0.2022, 3.0597, 0.9937, 0.0894, 0.0554, 0.0380
32 132 4.400000 0.9070, -0.1619, 3.0387, 0.9929, 0.0969, 0.0571, 0.0385
32 133 4.440000 0.9022, -0.1099, 3.0058, 0.9913, 0.1074, 0.0645, 0.0395
32 134 4.470000 0.8997, -0.0724, 2.9778, 0.9896, 0.1161, 0.0743, 0.0406
32 135 4.500000 0.8982, -0.0363, 2.9475, 0.9883, 0.1265, 0.0755, 0.0407
32 136 4.540000 0.8983, 0.0085, 2.9058, 0.9863, 0.1377, 0.0813, 0.0414
32 137 4.570000 0.9003, 0.0392, 2.8747, 0.9844, 0.1449, 0.0907, 0.0424
32 138 4.600000 0.9042, 0.0673, 2.8439, 0.9835, 0.1515, 0.0898, 0.0422
32 139 4.640000 0.9122, 0.1003, 2.8031, 0.9819, 0.1584, 0.0943, 0.0425
32 140 4.670000 0.9204, 0.1219, 2.7723, 0.9805, 0.1619, 0.1020, 0.0436
32 141 4.700000 0.9305, 0.1406, 2.7410, 0.9809, 0.1650, 0.0944, 0.0422
32 142 4.740000 0.9466, 0.1615, 2.6978, 0.9808, 0.1668, 0.0919, 0.0416
32 143 4.770000 0.9606, 0.1741, 2.6637, 0.9808, 0.1662, 0.0935, 0.0418
32 144 4.800000 0.9761, 0.1844, 2.6277, 0.9820, 0.1644, 0.0842, 0.0401
32 145 4.840000 0.9986, 0.1948, 2.5759, 0.9835, 0.1594, 0.0758, 0.0388
32 146 4.870000 1.0167, 0.2003, 2.5336, 0.9845, 0.1544, 0.0744, 0.0385
32 147 4.900000 1.0356, 0.2042, 2.4878, 0.9863, 0.1483, 0.0625, 0.0366
32 148 4.940000 1.0621, 0.2068, 2.4212, 0.9884, 0.1384, 0.0529, 0.0348
32 149 4.970000 1.0828, 0.2069, 2.3676, 0.9900, 0.1289, 0.0469, 0.0338
32 150 5.000000 1.1043, 0.2050, 2.3125, 0.9919, 0.1181, 0.0357, 0.0318
32 151 5.040000 1.1342, 0.1987, 2.2419, 0.9937, 0.1054, 0.0254, 0.0298
32 152 5.070000 1.1577, 0.1906, 2.1939, 0.9946, 0.0973, 0.0233, 0.0289
32 153 5.100000 1.1818, 0.1798, 2.1511, 0.9956, 0.0893, 0.0117, 0.0271
32 154 5.140000 1.2147, 0.1615, 2.1019, 0.9965, 0.0793, 0.0040, 0.0256
32 155 5.170000 1.2398, 0.1451, 2.0709, 0.9972, 0.0702, 0.0094, 0.0250
32 156 5.200000 1.2650, 0.1269, 2.0444, 0.9979, 0.0606, -0.0014, 0.0236
32 157 5.240000 1.2988, 0.1002, 2.0160, 0.9988, 0.0436, -0.0042, 0.0226
32 158 5.270000 1.3242, 0.0788, 1.9995, 0.9992, 0.0320, 0.0036, 0.0224
32 159 5.300000 1.3495, 0.0565, 1.9872, 0.9995, 0.0206, -0.0093, 0.0218
32 160 5.340000 1.3832, 0.0259, 1.9769, 0.9997, 0.0069, -0.0044, 0.0211
32 161 5.370000 1.4085, 0.0027, 1.9738, 0.9998, -0.0062, -0.0001, 0.0211
32 162 5.400000 1.4337, -0.0203, 1.9746, 0.9996, -0.0201, -0.0046, 0.0201
32 163 5.440000 1.4672, -0.0500, 1.9815, 0.9989, -0.0404, -0.0077, 0.0203
32 164 5.470000 1.4923, -0.0713, 1.9907, 0.9983, -0.0538, 0.0082, 0.0193
32 165 5.500000 1.5174, -0.0913, 2.0026, 0.9975, -0.0670, -0.0039, 0.0201
32 166 5.540000 1.5509, -0.1159, 2.0208, 0.9964, -0.0826, -0.0023, 0.0196
32 167 5.570000 1.5760, -0.1325, 2.0351, 0.9953, -0.0945, 0.0058, 0.0187
32 168 5.600000 1.6011, -0.1474, 2.0500, 0.9943, -0.1051, 0.0014, 0.0186
32 169 5.640000 1.6346, -0.1640, 2.0705, 0.9927, -0.1195, 0.0015, 0.0180
32 170 5.670000 1.6599, -0.1738, 2.0867, 0.9917, -0.1274, 0.0100, 0.0167
32 171 5.700000 1.6852, -0.1811, 2.1037, 0.9909, -0.1337, 0.0038, 0.0167
32 172 5.740000 1.7191, -0.1867, 2.1280, 0.9902, -0.1386, 0.0037, 0.0162
32 173 5.770000 1.7447, -0.1875, 2.1477, 0.9897, -0.1418, 0.0108, 0.0141
32 174 5.800000 1.7703, -0.1853, 2.1689, 0.9895, -0.1438, 0.0033, 0.0146
32 175 5.840000 1.8047, -0.1774, 2.2000, 0.9892, -0.1459, 0.0016, 0.0134
32 176 5.870000 1.8306, -0.1677, 2.2256, 0.9893, -0.1451, 0.0105, 0.0113
32 177 5.900000 1.8567, -0.1547, 2.2535, 0.9896, -0.1437, -0.0008, 0.0117
32 178 5.940000 1.8914, -0.1323, 2.2941, 0.9904, -0.1377, -0.0075, 0.0112
32 179 5.970000 1.9173, -0.1119, 2.3269, 0.9911, -0.1327, -0.0001, 0.0088
32 180 6.000000 1.9431, -0.0888, 2.3605, 0.9919, -0.1266, -0.0114, 0.0089
32 181 6.040000 1.9774, -0.0550, 2.4033, 0.9929, -0.1183, -0.0116, 0.0073
32 182 6.070000 2.0029, -0.0280, 2.4322, 0.9938, -0.1100, -0.0153, 0.0066
32 183 6.100000 2.0282, 0.0004, 2.4578, 0.9944, -0.1021, -0.0271, 0.0070
32 184 6.140000 2.0615, 0.0400, 2.4874, 0.9951, -0.0906, -0.0384, 0.0071
32 185 6.170000 2.0860, 0.0710, 2.5063, 0.9957, -0.0823, -0.0412, 0.0068
32 186 6.200000 2.1098, 0.1031, 2.5227, 0.9957, -0.0741, -0.0543, 0.0074
32 187 6.240000 2.1406, 0.1474, 2.5411, 0.9960, -0.0636, -0.0619, 0.0077
32 188 6.270000 2.1627, 0.1817, 2.5525, 0.9963, -0.0550, -0.0655, 0.0077
32 189 6.300000 2.1839, 0.2167, 2.5620, 0.9961, -0.0463, -0.0743, 0.0085
32 190 6.340000 2.2105, 0.2643, 2.5717, 0.9957, -0.0343, -0.0852, 0.0089
32 191 6.370000 2.2291, 0.3007, 2.5769, 0.9962, -0.0255, -0.0825, 0.0095
32 192 6.400000 2.2465, 0.3374, 2.5803, 0.9952, -0.0167, -0.0958, 0.0100
32 193 6.440000 2.2676, 0.3866, 2.5822, 0.9948, -0.0036, -0.1013, 0.0112
32 194 6.470000 2.2817, 0.4236, 2.5818, 0.9945, 0.0065, -0.1038, 0.0116
32 195 6.500000 2.2940, 0.4605, 2.5806, 0.9935, 0.0169, -0.1119, 0.0127
32 196 6.540000 2.3074, 0.5091, 2.5792, 0.9923, 0.0287, -0.1201, 0.0132
32 197 6.570000 2.3147, 0.5449, 2.5795, 0.9928, 0.0359, -0.1137, 0.0143
32 198 6.600000 2.3196, 0.5799, 2.5812, 0.9911, 0.0439, -0.1246, 0.0143
32 199 6.640000 2.3220, 0.6250, 2.5859, 0.9902, 0.0543, -0.1275, 0.0154
32 200 6.670000 2.3208, 0.6575, 2.5913, 0.9905, 0.0615, -0.1216, 0.0161
32 201 6.700000 2.3169, 0.6886, 2.5984, 0.9889, 0.0681, -0.1307, 0.0162
32 202 6.740000 2.3074, 0.7276, 2.6103, 0.9884, 0.0748, -0.1311, 0.0168
32 203 6.770000 2.2972, 0.7550, 2.6212, 0.9894, 0.0799, -0.1199, 0.0183
32 204 6.800000 2.2843, 0.7806, 2.6339, 0.9885, 0.0848, -0.1240, 0.0185
32 205 6.840000 2.2630, 0.8116, 2.6538, 0.9889, 0.0908, -0.1164, 0.0197
32 206 6.870000 2.2442, 0.8325, 2.6711, 0.9905, 0.0936, -0.0989, 0.0216
32 207 6.900000 2.2230, 0.8512, 2.6906, 0.9902, 0.0970, -0.0982, 0.0220
32 208 6.940000 2.1916, 0.8727, 2.7200, 0.9911, 0.1003, -0.0844, 0.0238
32 209 6.970000 2.1660, 0.8861, 2.7443, 0.9922, 0.1021, -0.0660, 0.0260
32 210 7.000000 2.1391, 0.8974, 2.7698, 0.9922, 0.1040, -0.0639, 0.0264
32 211 7.040000 2.1016, 0.9097, 2.8033, 0.9934, 0.1043, -0.0389, 0.0285
32 212 7.070000 2.0729, 0.9170, 2.8270, 0.9940, 0.1036, -0.0167, 0.0307
32 213 7.100000 2.0439, 0.9227, 2.8494, 0.9943, 0.1021, -0.0007, 0.0315
32 214 7.140000 2.0054, 0.9278, 2.8775, 0.9943, 0.0993, 0.0189, 0.0330
32 215 7.170000 1.9770, 0.9298, 2.8975, 0.9938, 0.0966, 0.0433, 0.0345
32 216 7.200000 1.9493, 0.9302, 2.9169, 0.9938, 0.0926, 0.0501, 0.0346
32 217 7.240000 1.9139, 0.9283, 2.9421, 0.9934, 0.0845, 0.0686, 0.0353
32 218 7.270000 1.8888, 0.9252, 2.9608, 0.9926, 0.0783, 0.0857, 0.0362
32 219 7.300000 1.8652, 0.9208, 2.9794, 0.9929, 0.0710, 0.0890, 0.0357
32 220 7.340000 1.8365, 0.9129, 3.0043, 0.9923, 0.0616, 0.1013, 0.0355
32 221 7.370000 1.8173, 0.9058, 3.0232, 0.9914, 0.0526, 0.1145, 0.0355
32 222 7.400000 1.8001, 0.8978, 3.0425, 0.9918, 0.0422, 0.1153, 0.0347
32 223 7.440000 1.7808, 0.8860, 3.0690, 0.9918, 0.0265, 0.1205, 0.0339
32 224 7.470000 1.7691, 0.8766, 3.0893, 0.9903, 0.0145, 0.1340, 0.0333
32 225 7.500000 1.7598, 0.8670, 3.1098, 0.9913, 0.0018, 0.1278, 0.0322
32 226 7.540000 1.7511, 0.8543, 3.1368, 0.9909, -0.0140, 0.1303, 0.0307
32 227 7.570000 1.7471, 0.8451, 3.1565, 0.9901, -0.0259, 0.1348, 0.0295
32 228 7.600000 1.7454, 0.8364, 3.1758, 0.9904, -0.0376, 0.1296, 0.0286
32 229 7.640000 1.7469, 0.8260, 3.2013, 0.9896, -0.0521, 0.1313, 0.0270
32 230 7.670000 1.7508, 0.8193, 3.2204, 0.9883, -0.0613, 0.1373, 0.0256
32 231 7.700000 1.7572, 0.8139, 3.2399, 0.9887, -0.0701, 0.1299, 0.0247
32 232 7.740000 1.7697, 0.8089, 3.2667, 0.9882, -0.0796, 0.1285, 0.0230
32 233 7.770000 1.7821, 0.8070, 3.2878, 0.9872, -0.0852, 0.1333, 0.0211
32 234 7.800000 1.7972, 0.8070, 3.3099, 0.9882, -0.0902, 0.1224, 0.0204
32 235 7.840000 1.8213, 0.8100, 3.3414, 0.9884, -0.0949, 0.1172, 0.0186
32 236 7.870000 1.8424, 0.8146, 3.3669, 0.9878, -0.0964, 0.1210, 0.0163
32 237 7.900000 1.8661, 0.8215, 3.3944, 0.9892, -0.0967, 0.1093, 0.0156
32 238 7.940000 1.9016, 0.8340, 3.4341, 0.9902, -0.0944, 0.1023, 0.0134
32 239 7.970000 1.9310, 0.8460, 3.4662, 0.9896, -0.0911, 0.1110, 0.0106
32 240 8.000000 1.9625, 0.8598, 3.4993, 0.9913, -0.0869, 0.0985, 0.0094
32 241 8.040000 2.0072, 0.8805, 3.5427, 0.9920, -0.0787, 0.0989, 0.0067
32 242 8.070000 2.0425, 0.8974, 3.5732, 0.9932, -0.0714, 0.0922, 0.0046
32 243 8.100000 2.0790, 0.9153, 3.6019, 0.9946, -0.0635, 0.0825, 0.0036
32 244 8.140000 2.1297, 0.9407, 3.6377, 0.9961, -0.0530, 0.0703, 0.0016
32 245 8.170000 2.1690, 0.9607, 3.6631, 0.9967, -0.0450, 0.0673, 0.0001
32 246 8.200000 2.2093, 0.9815, 3.6876, 0.9979, -0.0370, 0.0532, -0.0008
32 247 8.240000 2.2646, 1.0100, 3.7194, 0.9986, -0.0265, 0.0451, -0.0022
32 248 8.270000 2.3070, 1.0320, 3.7429, 0.9989, -0.0176, 0.0422, -0.0036
32 249 8.300000 2.3501, 1.0543, 3.7665, 0.9994, -0.0083, 0.0323, -0.0042
32 250 8.340000 2.4086, 1.0843, 3.7984, 0.9998, 0.0044, 0.0174, -0.0057
32 251 8.370000 2.4529, 1.1066, 3.8231, 0.9996, 0.0139, 0.0219, -0.0061
32 252 8.400000 2.4976, 1.1288, 3.8485, 0.9997, 0.0224, 0.0024, -0.0074
32 253 8.440000 2.5573, 1.1576, 3.8840, 0.9993, 0.0358, -0.0047, -0.0079
32 254 8.470000 2.6021, 1.1784, 3.9116, 0.9989, 0.0457, -0.0090, -0.0089
32 255 8.500000 2.6466, 1.1984, 3.9395, 0.9982, 0.0551, -0.0218, -0.0095
32 256 8.540000 2.7055, 1.2237, 3.9756, 0.9972, 0.0668, -0.0329, -0.0105
32 257 8.570000 2.7491, 1.2415, 4.0009, 0.9963, 0.0757, -0.0386, -0.0113
32 258 8.600000 2.7922, 1.2582, 4.0249, 0.9950, 0.0840, -0.0528, -0.0124
32 259 8.640000 2.8483, 1.2784, 4.0550, 0.9934, 0.0928, -0.0654, -0.0138
32 260 8.670000 2.8892, 1.2919, 4.0765, 0.9928, 0.0987, -0.0663, -0.0140
32 261 8.700000 2.9289, 1.3037, 4.0973, 0.9914, 0.1031, -0.0795, -0.0156
32 262 8.740000 2.9798, 1.3167, 4.1244, 0.9901, 0.1082, -0.0876, -0.0169
32 263 8.770000 3.0162, 1.3243, 4.1444, 0.9899, 0.1110, -0.0868, -0.0172
32 264 8.800000 3.0509, 1.3300, 4.1642, 0.9884, 0.1129, -0.0999, -0.0190
32 265 8.840000 3.0944, 1.3343, 4.1906, 0.9874, 0.1136, -0.1082, -0.0206
32 266 8.870000 3.1247, 1.3352, 4.2106, 0.9875, 0.1133, -0.1071, -0.0211
32 267 8.900000 3.1529, 1.3339, 4.2309, 0.9861, 0.1119, -0.1210, -0.0233
32 268 8.940000 3.1870, 1.3290, 4.2584, 0.9850, 0.1090, -0.1312, -0.0255
32 269 8.970000 3.2096, 1.3230, 4.2793, 0.9849, 0.1062, -0.1340, -0.0267
32 270 9.000000 3.2298, 1.3152, 4.2999, 0.9827, 0.1023, -0.1517, -0.0297
32 271 9.040000 3.2531, 1.3024, 4.3249, 0.9824, 0.0966, -0.1569, -0.0316
32 272 9.070000 3.2680, 1.2913, 4.3411, 0.9835, 0.0918, -0.1526, -0.0320
32 273 9.100000 3.2809, 1.2791, 4.3547, 0.9834, 0.0861, -0.1564, -0.0332
32 274 9.140000 3.2947, 1.2611, 4.3693, 0.9844, 0.0781, -0.1537, -0.0338
32 275 9.170000 3.3026, 1.2464, 4.3776, 0.9863, 0.0719, -0.1447, -0.0335
32 276 9.200000 3.3083, 1.2307, 4.3839, 0.9867, 0.0653, -0.1453, -0.0337
32 277 9.240000 3.3128, 1.2085, 4.3891, 0.9885, 0.0558, -0.1369, -0.0332
32 278 9.270000 3.3140, 1.1910, 4.3907, 0.9905, 0.0484, -0.1249, -0.0322
32 279 9.300000 3.3133, 1.1729, 4.3903, 0.9912, 0.0406, -0.1221, -0.0316
