79 37 1.240000 2.7571, 1.3112, 1.9902, 0.9990, 0.0261, 0.0254, -0.0247
79 38 1.270000 2.7437, 1.2987, 1.9908, 0.9991, 0.0259, 0.0243, -0.0252
79 39 1.310000 2.7265, 1.2811, 1.9928, 0.9987, 0.0371, 0.0215, -0.0263
79 40 1.340000 2.7140, 1.2670, 1.9953, 0.9982, 0.0503, 0.0186, -0.0274
79 41 1.370000 2.7019, 1.2519, 1.9986, 0.9984, 0.0463, 0.0156, -0.0282
79 42 1.410000 2.6862, 1.2304, 2.0042, 0.9983, 0.0497, 0.0107, -0.0297
79 43 1.440000 2.6747, 1.2130, 2.0092, 0.9979, 0.0569, 0.0065, -0.0311
79 44 1.470000 2.6632, 1.1947, 2.0145, 0.9982, 0.0507, 0.0027, -0.0322
79 45 1.510000 2.6479, 1.1688, 2.0213, 0.9982, 0.0491, -0.0030, -0.0341
79 46 1.540000 2.6364, 1.1484, 2.0251, 0.9980, 0.0525, -0.0071, -0.0353
79 47 1.570000 2.6247, 1.1273, 2.0273, 0.9983, 0.0432, -0.0101, -0.0366
79 48 1.610000 2.6089, 1.0983, 2.0271, 0.9985, 0.0373, -0.0139, -0.0381
79 49 1.640000 2.5968, 1.0758, 2.0245, 0.9984, 0.0376, -0.0167, -0.0391
79 50 1.670000 2.5844, 1.0529, 2.0198, 0.9986, 0.0286, -0.0187, -0.0401
79 51 1.710000 2.5676, 1.0218, 2.0100, 0.9986, 0.0234, -0.0212, -0.0413
79 52 1.740000 2.5546, 0.9981, 1.9999, 0.9986, 0.0240, -0.0230, -0.0421
79 53 1.770000 2.5413, 0.9741, 1.9873, 0.9987, 0.0159, -0.0239, -0.0430
79 54 1.810000 2.5231, 0.9417, 1.9663, 0.9987, 0.0112, -0.0249, -0.0441
79 55 1.840000 2.5092, 0.9173, 1.9471, 0.9986, 0.0118, -0.0254, -0.0447
79 56 1.870000 2.4949, 0.8928, 1.9249, 0.9986, 0.0049, -0.0252, -0.0455
79 57 1.910000 2.4754, 0.8600, 1.8904, 0.9986, 0.0016, -0.0247, -0.0465
79 58 1.940000 2.4604, 0.8353, 1.8609, 0.9986, 0.0031, -0.0242, -0.0471
79 59 1.970000 2.4452, 0.8107, 1.8290, 0.9986, -0.0023, -0.0230, -0.0479
79 60 2.010000 2.4243, 0.7779, 1.7844, 0.9986, -0.0042, -0.0214, -0.0488
79 61 2.040000 2.4081, 0.7534, 1.7516, 0.9986, 0.0012, -0.0216, -0.0491
79 62 2.070000 2.3915, 0.7289, 1.7207, 0.9985, -0.0051, -0.0209, -0.0496
79 63 2.110000 2.3687, 0.6963, 1.6830, 0.9985, 0.0020, -0.0209, -0.0499
79 64 2.140000 2.3510, 0.6717, 1.6574, 0.9984, 0.0128, -0.0220, -0.0500
79 65 2.170000 2.3329, 0.6470, 1.6338, 0.9985, 0.0070, -0.0224, -0.0502
79 66 2.210000 2.3079, 0.6138, 1.6051, 0.9984, 0.0081, -0.0236, -0.0503
79 67 2.240000 2.2886, 0.5886, 1.5854, 0.9983, 0.0137, -0.0248, -0.0502
79 68 2.270000 2.2688, 0.5632, 1.5670, 0.9984, 0.0041, -0.0252, -0.0504
79 69 2.310000 2.2415, 0.5291, 1.5442, 0.9984, -0.0019, -0.0265, -0.0503
79 70 2.340000 2.2205, 0.5036, 1.5282, 0.9984, 0.0004, -0.0278, -0.0500
79 71 2.370000 2.1990, 0.4782, 1.5128, 0.9983, -0.0135, -0.0284, -0.0499
79 72 2.410000 2.1694, 0.4446, 1.4932, 0.9981, -0.0229, -0.0291, -0.0495
79 73 2.440000 2.1466, 0.4198, 1.4790, 0.9981, -0.0235, -0.0299, -0.0488
79 74 2.470000 2.1233, 0.3955, 1.4650, 0.9976, -0.0382, -0.0299, -0.0485
79 75 2.510000 2.0915, 0.3643, 1.4468, 0.9972, -0.0486, -0.0306, -0.0474
79 76 2.540000 2.0670, 0.3418, 1.4334, 0.9971, -0.0511, -0.0306, -0.0465
79 77 2.570000 2.0420, 0.3203, 1.4203, 0.9964, -0.0643, -0.0302, -0.0458
79 78 2.610000 2.0078, 0.2935, 1.4032, 0.9960, -0.0719, -0.0290, -0.0447
79 79 2.640000 1.9817, 0.2748, 1.3906, 0.9962, -0.0696, -0.0280, -0.0436
79 80 2.670000 1.9551, 0.2574, 1.3780, 0.9955, -0.0804, -0.0263, -0.0429
79 81 2.710000 1.9190, 0.2364, 1.3610, 0.9951, -0.0859, -0.0237, -0.0416
79 82 2.740000 1.8915, 0.2224, 1.3480, 0.9953, -0.0849, -0.0216, -0.0406
79 83 2.770000 1.8638, 0.2098, 1.3346, 0.9942, -0.0985, -0.0188, -0.0398
79 84 2.800000 1.8357, 0.1989, 1.3205, 0.9942, -0.0994, -0.0162, -0.0389
79 85 2.840000 1.7981, 0.1868, 1.3003, 0.9936, -0.1053, -0.0122, -0.0378
79 86 2.870000 1.7696, 0.1798, 1.2838, 0.9927, -0.1143, -0.0088, -0.0370
79 87 2.900000 1.7412, 0.1744, 1.2661, 0.9933, -0.1096, -0.0055, -0.0361
79 88 2.940000 1.7032, 0.1700, 1.2405, 0.9934, -0.1097, -0.0008, -0.0349
79 89 2.970000 1.6747, 0.1688, 1.2200, 0.9931, -0.1126, 0.0029, -0.0340
79 90 3.000000 1.6464, 0.1694, 1.1991, 0.9940, -0.1038, 0.0067, -0.0331
79 91 3.040000 1.6089, 0.1735, 1.1727, 0.9945, -0.0994, 0.0119, -0.0320
79 92 3.070000 1.5812, 0.1792, 1.1549, 0.9936, -0.1074, 0.0150, -0.0311
79 93 3.100000 1.5539, 0.1872, 1.1393, 0.9946, -0.0980, 0.0172, -0.0304
79 94 3.140000 1.5181, 0.2013, 1.1220, 0.9949, -0.0943, 0.0188, -0.0295
79 95 3.170000 1.4919, 0.2145, 1.1114, 0.9944, -0.0999, 0.0196, -0.0286
79 96 3.200000 1.4662, 0.2298, 1.1030, 0.9958, -0.0852, 0.0203, -0.0284
79 97 3.240000 1.4326, 0.2532, 1.0948, 0.9963, -0.0791, 0.0208, -0.0276
79 98 3.270000 1.4081, 0.2728, 1.0910, 0.9963, -0.0791, 0.0208, -0.0272
79 99 3.300000 1.3840, 0.2941, 1.0891, 0.9974, -0.0642, 0.0208, -0.0271
79 100 3.340000 1.3527, 0.3247, 1.0895, 0.9981, -0.0513, 0.0211, -0.0272
79 101 3.370000 1.3298, 0.3491, 1.0922, 0.9981, -0.0519, 0.0217, -0.0270
79 102 3.400000 1.3073, 0.3745, 1.0969, 0.9988, -0.0342, 0.0224, -0.0275
79 103 3.440000 1.2782, 0.4096, 1.1062, 0.9991, -0.0222, 0.0238, -0.0281
79 104 3.470000 1.2570, 0.4366, 1.1152, 0.9990, -0.0217, 0.0259, -0.0285
79 105 3.500000 1.2363, 0.4639, 1.1253, 0.9991, -0.0049, 0.0285, -0.0294
79 106 3.540000 1.2095, 0.5006, 1.1393, 0.9990, 0.0070, 0.0314, -0.0305
79 107 3.570000 1.1901, 0.5280, 1.1494, 0.9989, 0.0110, 0.0331, -0.0313
79 108 3.600000 1.1711, 0.5552, 1.1588, 0.9986, 0.0263, 0.0338, -0.0324
79 109 3.640000 1.1467, 0.5909, 1.1704, 0.9981, 0.0387, 0.0351, -0.0339
79 110 3.670000 1.1291, 0.6169, 1.1784, 0.9979, 0.0415, 0.0362, -0.0348
79 111 3.700000 1.1120, 0.6422, 1.1859, 0.9971, 0.0551, 0.0367, -0.0362
79 112 3.740000 1.0902, 0.6744, 1.1953, 0.9965, 0.0643, 0.0379, -0.0379
79 113 3.770000 1.0745, 0.6974, 1.2021, 0.9965, 0.0634, 0.0394, -0.0389
79 114 3.800000 1.0595, 0.7192, 1.2086, 0.9956, 0.0742, 0.0404, -0.0405
79 115 3.840000 1.0405, 0.7462, 1.2171, 0.9949, 0.0807, 0.0424, -0.0424
79 116 3.870000 1.0271, 0.7649, 1.2233, 0.9949, 0.0790, 0.0444, -0.0436
79 117 3.900000 1.0144, 0.7821, 1.2295, 0.9937, 0.0918, 0.0456, -0.0456
79 118 3.940000 0.9985, 0.8025, 1.2376, 0.9925, 0.1015, 0.0476, -0.0480
79 119 3.970000 0.9876, 0.8157, 1.2435, 0.9926, 0.0991, 0.0499, -0.0493
79 120 4.000000 0.9774, 0.8271, 1.2491, 0.9914, 0.1092, 0.0510, -0.0515
79 121 4.040000 0.9650, 0.8396, 1.2555, 0.9911, 0.1097, 0.0527, -0.0537
79 122 4.070000 0.9565, 0.8469, 1.2592, 0.9917, 0.1024, 0.0548, -0.0547
79 123 4.100000 0.9489, 0.8524, 1.2619, 0.9911, 0.1070, 0.0551, -0.0564
79 124 4.140000 0.9399, 0.8572, 1.2639, 0.9914, 0.1034, 0.0563, -0.0578
79 125 4.170000 0.9341, 0.8588, 1.2641, 0.9922, 0.0948, 0.0566, -0.0585
79 126 4.200000 0.9292, 0.8588, 1.2634, 0.9919, 0.0970, 0.0559, -0.0597
79 127 4.240000 0.9237, 0.8565, 1.2607, 0.9925, 0.0902, 0.0552, -0.0606
79 128 4.270000 0.9206, 0.8531, 1.2574, 0.9935, 0.0789, 0.0544, -0.0609
79 129 4.300000 0.9182, 0.8483, 1.2529, 0.9936, 0.0784, 0.0522, -0.0617
79 130 4.340000 0.9162, 0.8402, 1.2449, 0.9945, 0.0689, 0.0487, -0.0621
79 131 4.370000 0.9154, 0.8328, 1.2373, 0.9954, 0.0568, 0.0461, -0.0620
79 132 4.400000 0.9153, 0.8245, 1.2282, 0.9957, 0.0544, 0.0421, -0.0624
79 133 4.440000 0.9161, 0.8122, 1.2139, 0.9964, 0.0454, 0.0365, -0.0623
79 134 4.470000 0.9172, 0.8022, 1.2017, 0.9971, 0.0320, 0.0316, -0.0619
79 135 4.500000 0.9189, 0.7915, 1.1892, 0.9973, 0.0313, 0.0255, -0.0617
79 136 4.540000 0.9218, 0.7764, 1.1738, 0.9977, 0.0226, 0.0177, -0.0612
79 137 4.570000 0.9244, 0.7646, 1.1645, 0.9980, 0.0108, 0.0122, -0.0606
79 138 4.600000 0.9273, 0.7524, 1.1574, 0.9980, 0.0176, 0.0069, -0.0603
79 139 4.640000 0.9313, 0.7356, 1.1516, 0.9981, 0.0130, 0.0004, -0.0598
79 140 4.670000 0.9344, 0.7228, 1.1499, 0.9982, 0.0031, -0.0029, -0.0593
79 141 4.700000 0.9374, 0.7099, 1.1504, 0.9982, 0.0056, -0.0066, -0.0589
79 142 4.740000 0.9411, 0.6926, 1.1548, 0.9983, 0.0031, -0.0108, -0.0580
79 143 4.770000 0.9437, 0.6796, 1.1608, 0.9981, -0.0133, -0.0139, -0.0577
79 144 4.800000 0.9459, 0.6669, 1.1694, 0.9982, -0.0078, -0.0175, -0.0568
79 145 4.840000 0.9483, 0.6505, 1.1850, 0.9981, -0.0147, -0.0211, -0.0560
79 146 4.870000 0.9495, 0.6386, 1.2000, 0.9978, -0.0285, -0.0237, -0.0552
79 147 4.900000 0.9502, 0.6274, 1.2179, 0.9979, -0.0222, -0.0272, -0.0541
79 148 4.940000 0.9502, 0.6135, 1.2466, 0.9977, -0.0272, -0.0324, -0.0527
79 149 4.970000 0.9494, 0.6039, 1.2714, 0.9973, -0.0374, -0.0354, -0.0517
79 150 5.000000 0.9479, 0.5952, 1.2982, 0.9975, -0.0303, -0.0390, -0.0501
79 151 5.040000 0.9447, 0.5845, 1.3352, 0.9974, -0.0327, -0.0420, -0.0484
79 152 5.070000 0.9415, 0.5773, 1.3627, 0.9969, -0.0452, -0.0442, -0.0478
79 153 5.100000 0.9376, 0.5709, 1.3898, 0.9969, -0.0443, -0.0465, -0.0465
79 154 5.140000 0.9312, 0.5636, 1.4253, 0.9964, -0.0518, -0.0501, -0.0453
79 155 5.170000 0.9255, 0.5593, 1.4519, 0.9956, -0.0641, -0.0516, -0.0449
79 156 5.200000 0.9188, 0.5561, 1.4785, 0.9958, -0.0609, -0.0531, -0.0438
79 157 5.240000 0.9085, 0.5538, 1.5147, 0.9954, -0.0661, -0.0542, -0.0430
79 158 5.270000 0.8997, 0.5537, 1.5428, 0.9947, -0.0751, -0.0550, -0.0427
79 159 5.300000 0.8897, 0.5551, 1.5720, 0.9952, -0.0694, -0.0557, -0.0418
79 160 5.340000 0.8748, 0.5594, 1.6134, 0.9952, -0.0684, -0.0562, -0.0411
79 161 5.370000 0.8622, 0.5645, 1.6467, 0.9947, -0.0756, -0.0558, -0.0412
79 162 5.400000 0.8485, 0.5713, 1.6823, 0.9956, -0.0645, -0.0553, -0.0404
79 163 5.440000 0.8283, 0.5829, 1.7337, 0.9958, -0.0623, -0.0537, -0.0402
79 164 5.470000 0.8118, 0.5935, 1.7750, 0.9952, -0.0724, -0.0517, -0.0408
79 165 5.500000 0.7943, 0.6054, 1.8175, 0.9957, -0.0668, -0.0501, -0.0407
79 166 5.540000 0.7698, 0.6231, 1.8725, 0.9957, -0.0682, -0.0481, -0.0412
79 167 5.570000 0.7508, 0.6375, 1.9106, 0.9958, -0.0661, -0.0470, -0.0415
79 168 5.600000 0.7312, 0.6526, 1.9457, 0.9965, -0.0558, -0.0463, -0.0414
79 169 5.640000 0.7044, 0.6738, 1.9879, 0.9971, -0.0454, -0.0447, -0.0416
79 170 5.670000 0.6836, 0.6905, 2.0166, 0.9972, -0.0447, -0.0428, -0.0421
79 171 5.700000 0.6623, 0.7078, 2.0430, 0.9977, -0.0330, -0.0410, -0.0422
79 172 5.740000 0.6330, 0.7316, 2.0753, 0.9980, -0.0266, -0.0382, -0.0428
79 173 5.770000 0.6104, 0.7499, 2.0977, 0.9981, -0.0258, -0.0354, -0.0436
79 174 5.800000 0.5873, 0.7687, 2.1188, 0.9984, -0.0158, -0.0325, -0.0440
79 175 5.840000 0.5557, 0.7942, 2.1452, 0.9986, -0.0105, -0.0271, -0.0450
79 176 5.870000 0.5316, 0.8136, 2.1640, 0.9986, -0.0109, -0.0227, -0.0459
79 177 5.900000 0.5070, 0.8332, 2.1821, 0.9987, -0.0036, -0.0189, -0.0466
79 178 5.940000 0.4738, 0.8594, 2.2053, 0.9988, 0.0016, -0.0130, -0.0479
79 179 5.970000 0.4487, 0.8792, 2.2219, 0.9988, -0.0052, -0.0074, -0.0489
79 180 6.000000 0.4234, 0.8989, 2.2373, 0.9987, 0.0031, -0.0024, -0.0500
79 181 6.040000 0.3897, 0.9253, 2.2547, 0.9987, 0.0043, 0.0038, -0.0512
79 182 6.070000 0.3645, 0.9450, 2.2648, 0.9986, 0.0030, 0.0083, -0.0521
79 183 6.100000 0.3393, 0.9647, 2.2721, 0.9985, 0.0103, 0.0119, -0.0527
79 184 6.140000 0.3060, 0.9907, 2.2778, 0.9983, 0.0140, 0.0167, -0.0533
79 185 6.170000 0.2813, 1.0101, 2.2790, 0.9983, 0.0118, 0.0203, -0.0535
79 186 6.200000 0.2568, 1.0293, 2.2777, 0.9981, 0.0181, 0.0230, -0.0537
79 187 6.240000 0.2245, 1.0545, 2.2721, 0.9980, 0.0200, 0.0265, -0.0535
79 188 6.270000 0.2007, 1.0732, 2.2648, 0.9980, 0.0169, 0.0289, -0.0532
79 189 6.300000 0.1773, 1.0915, 2.2549, 0.9979, 0.0221, 0.0305, -0.0529
79 190 6.340000 0.1465, 1.1157, 2.2371, 0.9978, 0.0232, 0.0324, -0.0521
79 191 6.370000 0.1239, 1.1335, 2.2201, 0.9979, 0.0205, 0.0335, -0.0512
79 192 6.400000 0.1016, 1.1510, 2.1998, 0.9978, 0.0251, 0.0339, -0.0504
79 193 6.440000 0.0724, 1.1739, 2.1674, 0.9979, 0.0261, 0.0341, -0.0489
79 194 6.470000 0.0510, 1.1908, 2.1394, 0.9980, 0.0234, 0.0340, -0.0474
79 195 6.500000 0.0300, 1.2073, 2.1094, 0.9980, 0.0280, 0.0333, -0.0460
79 196 6.540000 0.0029, 1.2285, 2.0695, 0.9981, 0.0282, 0.0322, -0.0441
79 197 6.570000 -0.0167, 1.2438, 2.0414, 0.9984, 0.0213, 0.0307, -0.0428
79 198 6.600000 -0.0356, 1.2585, 2.0151, 0.9983, 0.0269, 0.0302, -0.0417
79 199 6.640000 -0.0598, 1.2773, 1.9830, 0.9984, 0.0270, 0.0296, -0.0401
79 200 6.670000 -0.0773, 1.2908, 1.9606, 0.9986, 0.0202, 0.0290, -0.0387
79 201 6.700000 -0.0942, 1.3038, 1.9395, 0.9984, 0.0293, 0.0282, -0.0380
79 202 6.740000 -0.1160, 1.3204, 1.9129, 0.9985, 0.0310, 0.0273, -0.0366
79 203 6.770000 -0.1317, 1.3321, 1.8937, 0.9987, 0.0245, 0.0267, -0.0355
79 204 6.800000 -0.1469, 1.3434, 1.8749, 0.9986, 0.0311, 0.0259, -0.0347
79 205 6.840000 -0.1666, 1.3576, 1.8502, 0.9987, 0.0285, 0.0248, -0.0336
79 206 6.870000 -0.1808, 1.3677, 1.8316, 0.9990, 0.0186, 0.0243, -0.0325
79 207 6.900000 -0.1946, 1.3774, 1.8127, 0.9990, 0.0207, 0.0238, -0.0319
79 208 6.940000 -0.2124, 1.3899, 1.7869, 0.9991, 0.0169, 0.0235, -0.0308
79 209 6.970000 -0.2253, 1.3989, 1.7672, 0.9992, 0.0096, 0.0231, -0.0300
79 210 7.000000 -0.2378, 1.4078, 1.7479, 0.9992, 0.0176, 0.0222, -0.0296
79 211 7.040000 -0.2537, 1.4190, 1.7249, 0.9991, 0.0237, 0.0210, -0.0290
79 212 7.070000 -0.2651, 1.4269, 1.7109, 0.9992, 0.0198, 0.0201, -0.0284
79 213 7.100000 -0.2760, 1.4342, 1.7000, 0.9988, 0.0362, 0.0187, -0.0283
79 214 7.140000 -0.2899, 1.4427, 1.6902, 0.9985, 0.0443, 0.0170, -0.0279
79 215 7.170000 -0.2999, 1.4480, 1.6862, 0.9988, 0.0385, 0.0158, -0.0274
79 216 7.200000 -0.3095, 1.4523, 1.6851, 0.9983, 0.0492, 0.0146, -0.0272
79 217 7.240000 -0.3219, 1.4565, 1.6880, 0.9984, 0.0489, 0.0134, -0.0268
79 218 7.270000 -0.3308, 1.4583, 1.6935, 0.9988, 0.0385, 0.0127, -0.0263
79 219 7.300000 -0.3395, 1.4592, 1.7019, 0.9986, 0.0449, 0.0118, -0.0261
79 220 7.340000 -0.3507, 1.4588, 1.7179, 0.9989, 0.0391, 0.0105, -0.0256
79 221 7.370000 -0.3588, 1.4575, 1.7337, 0.9993, 0.0255, 0.0098, -0.0251
79 222 7.400000 -0.3666, 1.4555, 1.7530, 0.9992, 0.0293, 0.0090, -0.0248
79 223 7.440000 -0.3768, 1.4519, 1.7843, 0.9994, 0.0234, 0.0080, -0.0243
79 224 7.470000 -0.3842, 1.4486, 1.8117, 0.9996, 0.0095, 0.0071, -0.0239
79 225 7.500000 -0.3915, 1.4450, 1.8415, 0.9995, 0.0188, 0.0060, -0.0235
79 226 7.540000 -0.4010, 1.4398, 1.8818, 0.9997, 0.0094, 0.0056, -0.0230
79 227 7.570000 -0.4080, 1.4358, 1.9110, 0.9997, -0.0062, 0.0052, -0.0226
79 228 7.600000 -0.4149, 1.4318, 1.9390, 0.9997, -0.0091, 0.0049, -0.0223
79 229 7.640000 -0.4241, 1.4268, 1.9747, 0.9996, -0.0198, 0.0047, -0.0220
79 230 7.670000 -0.4308, 1.4234, 2.0006, 0.9992, -0.0331, 0.0050, -0.0218
79 231 7.700000 -0.4375, 1.4206, 2.0260, 0.9992, -0.0335, 0.0050, -0.0217
79 232 7.740000 -0.4462, 1.4178, 2.0597, 0.9989, -0.0415, 0.0054, -0.0216
79 233 7.770000 -0.4526, 1.4166, 2.0852, 0.9982, -0.0548, 0.0061, -0.0217
79 234 7.800000 -0.4589, 1.4164, 2.1111, 0.9982, -0.0554, 0.0067, -0.0219
79 235 7.840000 -0.4670, 1.4179, 2.1470, 0.9975, -0.0664, 0.0082, -0.0222
79 236 7.870000 -0.4729, 1.4206, 2.1753, 0.9965, -0.0793, 0.0097, -0.0226
79 237 7.900000 -0.4785, 1.4249, 2.2051, 0.9969, -0.0747, 0.0111, -0.0233
79 238 7.940000 -0.4856, 1.4332, 2.2474, 0.9966, -0.0770, 0.0137, -0.0243
79 239 7.970000 -0.4905, 1.4414, 2.2809, 0.9957, -0.0880, 0.0163, -0.0251
79 240 8.000000 -0.4951, 1.4512, 2.3147, 0.9961, -0.0821, 0.0185, -0.0262
79 241 8.040000 -0.5008, 1.4659, 2.3563, 0.9962, -0.0802, 0.0212, -0.0276
79 242 8.070000 -0.5048, 1.4780, 2.3829, 0.9965, -0.0752, 0.0229, -0.0285
79 243 8.100000 -0.5085, 1.4906, 2.4050, 0.9973, -0.0628, 0.0240, -0.0294
79 244 8.140000 -0.5132, 1.5084, 2.4276, 0.9979, -0.0505, 0.0255, -0.0304
79 245 8.170000 -0.5164, 1.5222, 2.4397, 0.9982, -0.0450, 0.0266, -0.0310
79 246 8.200000 -0.5194, 1.5365, 2.4478, 0.9986, -0.0335, 0.0273, -0.0315
79 247 8.240000 -0.5229, 1.5561, 2.4526, 0.9988, -0.0231, 0.0284, -0.0320
79 248 8.270000 -0.5251, 1.5711, 2.4518, 0.9989, -0.0191, 0.0293, -0.0322
79 249 8.300000 -0.5271, 1.5862, 2.4470, 0.9990, -0.0087, 0.0298, -0.0324
79 250 8.340000 -0.5293, 1.6066, 2.4345, 0.9990, 0.0002, 0.0305, -0.0325
79 251 8.370000 -0.5306, 1.6218, 2.4201, 0.9990, 0.0036, 0.0310, -0.0324
79 252 8.400000 -0.5316, 1.6370, 2.4014, 0.9989, 0.0128, 0.0311, -0.0323
79 253 8.440000 -0.5326, 1.6572, 2.3693, 0.9988, 0.0208, 0.0312, -0.0320
79 254 8.470000 -0.5330, 1.6720, 2.3403, 0.9987, 0.0243, 0.0311, -0.0315
79 255 8.500000 -0.5330, 1.6866, 2.3082, 0.9985, 0.0330, 0.0306, -0.0312
79 256 8.540000 -0.5323, 1.7051, 2.2647, 0.9983, 0.0400, 0.0307, -0.0305
79 257 8.570000 -0.5311, 1.7181, 2.2336, 0.9982, 0.0400, 0.0318, -0.0298
79 258 8.600000 -0.5292, 1.7302, 2.2041, 0.9975, 0.0531, 0.0347, -0.0297
79 259 8.640000 -0.5256, 1.7447, 2.1672, 0.9973, 0.0564, 0.0376, -0.0288
79 260 8.670000 -0.5221, 1.7543, 2.1408, 0.9977, 0.0481, 0.0400, -0.0279
79 261 8.700000 -0.5178, 1.7629, 2.1153, 0.9974, 0.0523, 0.0420, -0.0273
79 262 8.740000 -0.5109, 1.7729, 2.0821, 0.9975, 0.0485, 0.0445, -0.0263
79 263 8.770000 -0.5048, 1.7794, 2.0575, 0.9978, 0.0394, 0.0465, -0.0253
79 264 8.800000 -0.4979, 1.7852, 2.0328, 0.9975, 0.0448, 0.0480, -0.0249
79 265 8.840000 -0.4875, 1.7917, 1.9994, 0.9975, 0.0440, 0.0497, -0.0240
79 266 8.870000 -0.4787, 1.7958, 1.9735, 0.9977, 0.0387, 0.0508, -0.0231
79 267 8.900000 -0.4692, 1.7992, 1.9467, 0.9974, 0.0457, 0.0515, -0.0228
79 268 8.940000 -0.4553, 1.8026, 1.9091, 0.9972, 0.0488, 0.0519, -0.0221
79 269 8.970000 -0.4439, 1.8044, 1.8797, 0.9973, 0.0477, 0.0520, -0.0213
79 270 9.000000 -0.4316, 1.8052, 1.8501, 0.9967, 0.0590, 0.0516, -0.0212
79 271 9.040000 -0.4136, 1.8044, 1.8133, 0.9961, 0.0683, 0.0509, -0.0209
79 272 9.070000 -0.3987, 1.8020, 1.7892, 0.9962, 0.0690, 0.0502, -0.0202
79 273 9.100000 -0.3826, 1.7978, 1.7683, 0.9948, 0.0873, 0.0492, -0.0205
79 274 9.140000 -0.3594, 1.7891, 1.7451, 0.9940, 0.0964, 0.0466, -0.0203
79 275 9.170000 -0.3408, 1.7800, 1.7310, 0.9946, 0.0911, 0.0453, -0.0197
79 276 9.200000 -0.3211, 1.7687, 1.7196, 0.9939, 0.0990, 0.0437, -0.0198
79 277 9.240000 -0.2934, 1.7502, 1.7081, 0.9938, 0.1005, 0.0425, -0.0193
