73 33 1.110000 2.8653, 2.0088, 0.5071, 0.9904, 0.1376, 0.0121, 0.0006
73 34 1.140000 2.8534, 2.0344, 0.5008, 0.9902, 0.1386, 0.0184, 0.0012
73 35 1.170000 2.8417, 2.0580, 0.4928, 0.9888, 0.1472, 0.0247, 0.0018
73 36 1.210000 2.8268, 2.0861, 0.4796, 0.9877, 0.1528, 0.0323, 0.0026
73 37 1.240000 2.8161, 2.1047, 0.4673, 0.9881, 0.1491, 0.0383, 0.0035
73 38 1.270000 2.8060, 2.1211, 0.4529, 0.9867, 0.1563, 0.0441, 0.0040
73 39 1.310000 2.7934, 2.1400, 0.4300, 0.9864, 0.1561, 0.0514, 0.0051
73 40 1.340000 2.7847, 2.1518, 0.4096, 0.9868, 0.1515, 0.0562, 0.0060
73 41 1.370000 2.7767, 2.1617, 0.3864, 0.9861, 0.1542, 0.0607, 0.0066
73 42 1.410000 2.7672, 2.1720, 0.3507, 0.9862, 0.1519, 0.0659, 0.0074
73 43 1.440000 2.7611, 2.1777, 0.3205, 0.9869, 0.1452, 0.0693, 0.0083
73 44 1.470000 2.7559, 2.1814, 0.2877, 0.9866, 0.1461, 0.0722, 0.0086
73 45 1.510000 2.7506, 2.1830, 0.2415, 0.9872, 0.1406, 0.0750, 0.0094
73 46 1.540000 2.7483, 2.1814, 0.2066, 0.9882, 0.1321, 0.0774, 0.0103
73 47 1.570000 2.7475, 2.1770, 0.1725, 0.9870, 0.1393, 0.0790, 0.0099
73 48 1.610000 2.7490, 2.1668, 0.1287, 0.9871, 0.1382, 0.0806, 0.0102
73 49 1.640000 2.7522, 2.1560, 0.0971, 0.9882, 0.1293, 0.0811, 0.0110
73 50 1.670000 2.7569, 2.1426, 0.0663, 0.9881, 0.1305, 0.0812, 0.0107
73 51 1.710000 2.7658, 2.1208, 0.0263, 0.9891, 0.1230, 0.0800, 0.0112
73 52 1.740000 2.7742, 2.1019, -0.0034, 0.9912, 0.1061, 0.0777, 0.0121
73 53 1.770000 2.7841, 2.0810, -0.0331, 0.9915, 0.1052, 0.0754, 0.0120
73 54 1.810000 2.7993, 2.0504, -0.0732, 0.9932, 0.0911, 0.0719, 0.0127
73 55 1.840000 2.8122, 2.0258, -0.1040, 0.9947, 0.0755, 0.0682, 0.0136
73 56 1.870000 2.8262, 1.9999, -0.1359, 0.9953, 0.0709, 0.0643, 0.0138
73 57 1.910000 2.8463, 1.9637, -0.1802, 0.9968, 0.0538, 0.0569, 0.0148
73 58 1.940000 2.8625, 1.9357, -0.2148, 0.9979, 0.0369, 0.0516, 0.0160
73 59 1.970000 2.8795, 1.9071, -0.2502, 0.9984, 0.0272, 0.0461, 0.0168
73 60 2.010000 2.9036, 1.8682, -0.2968, 0.9990, 0.0130, 0.0388, 0.0185
73 61 2.040000 2.9226, 1.8388, -0.3291, 0.9993, -0.0079, 0.0311, 0.0197
73 62 2.070000 2.9424, 1.8095, -0.3579, 0.9995, -0.0079, 0.0228, 0.0206
73 63 2.110000 2.9697, 1.7710, -0.3899, 0.9995, -0.0226, 0.0105, 0.0216
73 64 2.140000 2.9905, 1.7429, -0.4092, 0.9992, -0.0341, 0.0010, 0.0227
73 65 2.170000 3.0113, 1.7155, -0.4244, 0.9991, -0.0350, -0.0078, 0.0230
73 66 2.210000 3.0387, 1.6806, -0.4388, 0.9988, -0.0376, -0.0204, 0.0242
73 67 2.240000 3.0586, 1.6557, -0.4453, 0.9979, -0.0527, -0.0289, 0.0240
73 68 2.270000 3.0778, 1.6320, -0.4481, 0.9978, -0.0494, -0.0362, 0.0246
73 69 2.310000 3.1020, 1.6023, -0.4465, 0.9975, -0.0508, -0.0425, 0.0247
73 70 2.340000 3.1188, 1.5816, -0.4412, 0.9963, -0.0662, -0.0487, 0.0242
73 71 2.370000 3.1345, 1.5624, -0.4325, 0.9967, -0.0549, -0.0536, 0.0249
73 72 2.410000 3.1531, 1.5391, -0.4155, 0.9959, -0.0614, -0.0614, 0.0245
73 73 2.440000 3.1653, 1.5234, -0.3990, 0.9949, -0.0725, -0.0655, 0.0237
73 74 2.470000 3.1759, 1.5093, -0.3797, 0.9954, -0.0628, -0.0685, 0.0240
73 75 2.510000 3.1878, 1.4928, -0.3508, 0.9952, -0.0635, -0.0708, 0.0232
73 76 2.540000 3.1950, 1.4818, -0.3285, 0.9945, -0.0717, -0.0728, 0.0222
73 77 2.570000 3.2010, 1.4720, -0.3064, 0.9947, -0.0670, -0.0744, 0.0220
73 78 2.610000 3.2069, 1.4608, -0.2777, 0.9942, -0.0727, -0.0768, 0.0212
73 79 2.640000 3.2097, 1.4538, -0.2564, 0.9933, -0.0830, -0.0780, 0.0199
73 80 2.670000 3.2111, 1.4483, -0.2352, 0.9935, -0.0806, -0.0783, 0.0197
73 81 2.710000 3.2107, 1.4433, -0.2064, 0.9933, -0.0834, -0.0778, 0.0187
73 82 2.740000 3.2085, 1.4415, -0.1841, 0.9926, -0.0925, -0.0766, 0.0174
73 83 2.770000 3.2049, 1.4415, -0.1608, 0.9935, -0.0845, -0.0745, 0.0173
73 84 2.800000 3.1996, 1.4432, -0.1363, 0.9932, -0.0902, -0.0717, 0.0160
73 85 2.840000 3.1902, 1.4483, -0.1010, 0.9939, -0.0863, -0.0672, 0.0150
73 86 2.870000 3.1814, 1.4542, -0.0724, 0.9953, -0.0728, -0.0623, 0.0149
73 87 2.900000 3.1712, 1.4617, -0.0417, 0.9952, -0.0781, -0.0575, 0.0136
73 88 2.940000 3.1556, 1.4743, 0.0022, 0.9963, -0.0697, -0.0495, 0.0126
73 89 2.970000 3.1426, 1.4853, 0.0369, 0.9972, -0.0593, -0.0440, 0.0123
73 90 3.000000 3.1289, 1.4975, 0.0720, 0.9973, -0.0623, -0.0384, 0.0111
73 91 3.040000 3.1096, 1.5151, 0.1168, 0.9979, -0.0548, -0.0320, 0.0105
73 92 3.070000 3.0946, 1.5291, 0.1474, 0.9988, -0.0390, -0.0273, 0.0102
73 93 3.100000 3.0793, 1.5436, 0.1750, 0.9991, -0.0356, -0.0231, 0.0098
73 94 3.140000 3.0585, 1.5635, 0.2076, 0.9995, -0.0222, -0.0188, 0.0095
73 95 3.170000 3.0426, 1.5787, 0.2290, 0.9998, -0.0101, -0.0154, 0.0096
73 96 3.200000 3.0265, 1.5941, 0.2483, 0.9998, -0.0082, -0.0127, 0.0094
73 97 3.240000 3.0048, 1.6148, 0.2711, 0.9999, -0.0003, -0.0092, 0.0094
73 98 3.270000 2.9883, 1.6302, 0.2861, 0.9999, 0.0096, -0.0072, 0.0094
73 99 3.300000 2.9717, 1.6456, 0.2997, 0.9999, 0.0094, -0.0056, 0.0094
73 100 3.340000 2.9495, 1.6658, 0.3158, 0.9998, 0.0145, -0.0040, 0.0094
73 101 3.370000 2.9328, 1.6806, 0.3265, 0.9997, 0.0240, -0.0030, 0.0095
73 102 3.400000 2.9160, 1.6952, 0.3361, 0.9997, 0.0219, -0.0024, 0.0096
73 103 3.440000 2.8935, 1.7139, 0.3474, 0.9996, 0.0268, -0.0019, 0.0097
73 104 3.470000 2.8767, 1.7274, 0.3548, 0.9993, 0.0368, -0.0019, 0.0099
73 105 3.500000 2.8598, 1.7404, 0.3613, 0.9994, 0.0342, -0.0022, 0.0099
73 106 3.540000 2.8373, 1.7568, 0.3685, 0.9992, 0.0396, -0.0026, 0.0101
73 107 3.570000 2.8203, 1.7683, 0.3726, 0.9988, 0.0483, -0.0025, 0.0101
73 108 3.600000 2.8033, 1.7791, 0.3758, 0.9989, 0.0457, -0.0025, 0.0102
73 109 3.640000 2.7806, 1.7924, 0.3785, 0.9986, 0.0513, -0.0021, 0.0101
73 110 3.670000 2.7636, 1.8013, 0.3794, 0.9979, 0.0633, -0.0017, 0.0101
73 111 3.700000 2.7465, 1.8093, 0.3793, 0.9979, 0.0647, -0.0013, 0.0100
73 112 3.740000 2.7237, 1.8183, 0.3775, 0.9974, 0.0711, -0.0006, 0.0097
73 113 3.770000 2.7066, 1.8237, 0.3749, 0.9968, 0.0797, -0.0000, 0.0095
73 114 3.800000 2.6896, 1.8279, 0.3710, 0.9971, 0.0751, 0.0004, 0.0092
73 115 3.840000 2.6668, 1.8317, 0.3640, 0.9972, 0.0749, 0.0011, 0.0088
73 116 3.870000 2.6498, 1.8332, 0.3571, 0.9969, 0.0787, 0.0016, 0.0084
73 117 3.900000 2.6328, 1.8335, 0.3488, 0.9975, 0.0706, 0.0020, 0.0080
73 118 3.940000 2.6102, 1.8323, 0.3355, 0.9979, 0.0650, 0.0026, 0.0074
73 119 3.970000 2.5934, 1.8302, 0.3241, 0.9979, 0.0647, 0.0030, 0.0069
73 120 4.000000 2.5765, 1.8270, 0.3119, 0.9986, 0.0525, 0.0036, 0.0065
73 121 4.040000 2.5542, 1.8213, 0.2958, 0.9990, 0.0441, 0.0050, 0.0060
73 122 4.070000 2.5376, 1.8159, 0.2847, 0.9988, 0.0483, 0.0062, 0.0055
73 123 4.100000 2.5211, 1.8097, 0.2745, 0.9993, 0.0369, 0.0076, 0.0053
73 124 4.140000 2.4993, 1.8001, 0.2624, 0.9994, 0.0326, 0.0092, 0.0048
73 125 4.170000 2.4832, 1.7921, 0.2545, 0.9993, 0.0359, 0.0106, 0.0044
73 126 4.200000 2.4673, 1.7835, 0.2474, 0.9996, 0.0245, 0.0122, 0.0042
73 127 4.240000 2.4464, 1.7711, 0.2391, 0.9997, 0.0203, 0.0148, 0.0037
73 128 4.270000 2.4311, 1.7613, 0.2338, 0.9996, 0.0216, 0.0165, 0.0033
73 129 4.300000 2.4162, 1.7512, 0.2291, 0.9998, 0.0106, 0.0184, 0.0030
73 130 4.340000 2.3967, 1.7372, 0.2239, 0.9998, 0.0063, 0.0207, 0.0026
73 131 4.370000 2.3826, 1.7265, 0.2206, 0.9997, 0.0107, 0.0225, 0.0020
73 132 4.400000 2.3689, 1.7157, 0.2179, 0.9997, 0.0010, 0.0246, 0.0018
73 133 4.440000 2.3513, 1.7011, 0.2151, 0.9996, -0.0019, 0.0274, 0.0012
73 134 4.470000 2.3387, 1.6902, 0.2133, 0.9996, 0.0028, 0.0293, 0.0006
73 135 4.500000 2.3266, 1.6792, 0.2113, 0.9995, -0.0057, 0.0311, 0.0003
73 136 4.540000 2.3113, 1.6647, 0.2075, 0.9994, -0.0094, 0.0334, -0.0004
73 137 4.570000 2.3004, 1.6539, 0.2032, 0.9993, -0.0074, 0.0354, -0.0011
73 138 4.600000 2.2900, 1.6433, 0.1974, 0.9992, -0.0164, 0.0376, -0.0014
73 139 4.640000 2.2770, 1.6294, 0.1872, 0.9990, -0.0204, 0.0407, -0.0022
73 140 4.670000 2.2679, 1.6193, 0.1775, 0.9989, -0.0180, 0.0430, -0.0031
73 141 4.700000 2.2594, 1.6094, 0.1660, 0.9986, -0.0252, 0.0456, -0.0036
73 142 4.740000 2.2491, 1.5968, 0.1478, 0.9984, -0.0277, 0.0490, -0.0047
73 143 4.770000 2.2422, 1.5877, 0.1316, 0.9984, -0.0245, 0.0516, -0.0058
73 144 4.800000 2.2359, 1.5790, 0.1131, 0.9980, -0.0307, 0.0544, -0.0064
73 145 4.840000 2.2285, 1.5679, 0.0844, 0.9978, -0.0322, 0.0582, -0.0077
73 146 4.870000 2.2238, 1.5600, 0.0594, 0.9977, -0.0292, 0.0610, -0.0089
73 147 4.900000 2.2198, 1.5524, 0.0313, 0.9973, -0.0336, 0.0641, -0.0098
73 148 4.940000 2.2157, 1.5429, -0.0112, 0.9970, -0.0340, 0.0683, -0.0113
73 149 4.970000 2.2135, 1.5362, -0.0464, 0.9969, -0.0307, 0.0717, -0.0127
73 150 5.000000 2.2123, 1.5299, -0.0834, 0.9965, -0.0344, 0.0749, -0.0137
73 151 5.040000 2.2130, 1.5225, -0.1319, 0.9961, -0.0357, 0.0799, -0.0149
73 152 5.070000 2.2156, 1.5177, -0.1659, 0.9962, -0.0267, 0.0807, -0.0163
73 153 5.100000 2.2200, 1.5136, -0.1975, 0.9960, -0.0318, 0.0820, -0.0166
73 154 5.140000 2.2288, 1.5091, -0.2358, 0.9960, -0.0266, 0.0833, -0.0175
73 155 5.170000 2.2376, 1.5062, -0.2621, 0.9963, -0.0165, 0.0826, -0.0189
73 156 5.200000 2.2482, 1.5038, -0.2866, 0.9961, -0.0259, 0.0818, -0.0181
73 157 5.240000 2.2649, 1.5012, -0.3169, 0.9963, -0.0291, 0.0791, -0.0181
73 158 5.270000 2.2793, 1.4998, -0.3381, 0.9966, -0.0247, 0.0768, -0.0180
73 159 5.300000 2.2953, 1.4990, -0.3583, 0.9965, -0.0345, 0.0741, -0.0170
73 160 5.340000 2.3188, 1.4987, -0.3841, 0.9969, -0.0346, 0.0694, -0.0160
73 161 5.370000 2.3380, 1.4992, -0.4027, 0.9973, -0.0278, 0.0658, -0.0158
73 162 5.400000 2.3585, 1.5003, -0.4210, 0.9974, -0.0331, 0.0620, -0.0143
73 163 5.440000 2.3876, 1.5025, -0.4449, 0.9979, -0.0308, 0.0561, -0.0129
73 164 5.470000 2.4106, 1.5047, -0.4624, 0.9984, -0.0209, 0.0508, -0.0121
73 165 5.500000 2.4346, 1.5074, -0.4791, 0.9987, -0.0233, 0.0452, -0.0104
73 166 5.540000 2.4681, 1.5116, -0.4988, 0.9991, -0.0188, 0.0375, -0.0086
73 167 5.570000 2.4942, 1.5152, -0.5109, 0.9994, -0.0096, 0.0325, -0.0076
73 168 5.600000 2.5211, 1.5190, -0.5204, 0.9995, -0.0150, 0.0279, -0.0059
73 169 5.640000 2.5579, 1.5245, -0.5292, 0.9997, -0.0121, 0.0220, -0.0043
73 170 5.670000 2.5861, 1.5288, -0.5329, 0.9998, 0.0012, 0.0182, -0.0032
73 171 5.700000 2.6147, 1.5332, -0.5342, 0.9999, -0.0020, 0.0144, -0.0019
73 172 5.740000 2.6533, 1.5390, -0.5323, 0.9999, 0.0049, 0.0104, -0.0005
73 173 5.770000 2.6826, 1.5431, -0.5280, 0.9998, 0.0200, 0.0071, 0.0005
73 174 5.800000 2.7120, 1.5469, -0.5213, 0.9999, 0.0156, 0.0036, 0.0015
73 175 5.840000 2.7514, 1.5511, -0.5083, 0.9996, 0.0272, -0.0016, 0.0029
73 176 5.870000 2.7809, 1.5535, -0.4954, 0.9991, 0.0413, -0.0049, 0.0037
73 177 5.900000 2.8102, 1.5551, -0.4797, 0.9992, 0.0384, -0.0086, 0.0046
73 178 5.940000 2.8491, 1.5555, -0.4544, 0.9988, 0.0468, -0.0133, 0.0055
73 179 5.970000 2.8779, 1.5545, -0.4324, 0.9979, 0.0627, -0.0168, 0.0064
73 180 6.000000 2.9064, 1.5523, -0.4089, 0.9979, 0.0608, -0.0205, 0.0069
73 181 6.040000 2.9438, 1.5475, -0.3778, 0.9970, 0.0726, -0.0249, 0.0078
73 182 6.070000 2.9715, 1.5427, -0.3561, 0.9962, 0.0819, -0.0275, 0.0084
73 183 6.100000 2.9987, 1.5367, -0.3363, 0.9962, 0.0807, -0.0301, 0.0086
73 184 6.140000 3.0344, 1.5269, -0.3124, 0.9961, 0.0815, -0.0333, 0.0088
73 185 6.170000 3.0606, 1.5180, -0.2961, 0.9954, 0.0890, -0.0354, 0.0091
73 186 6.200000 3.0863, 1.5078, -0.2811, 0.9958, 0.0828, -0.0376, 0.0088
73 187 6.240000 3.1196, 1.4921, -0.2626, 0.9958, 0.0824, -0.0399, 0.0086
73 188 6.270000 3.1439, 1.4787, -0.2496, 0.9954, 0.0861, -0.0414, 0.0084
73 189 6.300000 3.1675, 1.4639, -0.2375, 0.9960, 0.0779, -0.0431, 0.0078
73 190 6.340000 3.1978, 1.4421, -0.2222, 0.9963, 0.0731, -0.0453, 0.0069
73 191 6.370000 3.2197, 1.4243, -0.2114, 0.9961, 0.0748, -0.0469, 0.0064
73 192 6.400000 3.2408, 1.4052, -0.2011, 0.9968, 0.0633, -0.0486, 0.0052
73 193 6.440000 3.2677, 1.3781, -0.1882, 0.9971, 0.0557, -0.0511, 0.0036
73 194 6.470000 3.2869, 1.3566, -0.1790, 0.9970, 0.0558, -0.0532, 0.0026
73 195 6.500000 3.3052, 1.3342, -0.1704, 0.9975, 0.0434, -0.0556, 0.0009
73 196 6.540000 3.3281, 1.3031, -0.1596, 0.9977, 0.0334, -0.0584, -0.0011
73 197 6.570000 3.3441, 1.2790, -0.1519, 0.9977, 0.0322, -0.0604, -0.0023
73 198 6.600000 3.3591, 1.2545, -0.1446, 0.9979, 0.0181, -0.0619, -0.0042
73 199 6.640000 3.3774, 1.2212, -0.1352, 0.9979, 0.0080, -0.0641, -0.0062
73 200 6.670000 3.3899, 1.1960, -0.1282, 0.9978, 0.0077, -0.0658, -0.0073
73 201 6.700000 3.4011, 1.1707, -0.1213, 0.9977, -0.0057, -0.0669, -0.0092
73 202 6.740000 3.4142, 1.1371, -0.1117, 0.9975, -0.0130, -0.0686, -0.0111
73 203 6.770000 3.4226, 1.1121, -0.1043, 0.9974, -0.0125, -0.0702, -0.0120
73 204 6.800000 3.4297, 1.0874, -0.0964, 0.9971, -0.0243, -0.0712, -0.0139
73 205 6.840000 3.4370, 1.0551, -0.0851, 0.9968, -0.0310, -0.0726, -0.0157
73 206 6.870000 3.4410, 1.0315, -0.0758, 0.9967, -0.0304, -0.0738, -0.0166
73 207 6.900000 3.4434, 1.0086, -0.0658, 0.9960, -0.0469, -0.0741, -0.0188
73 208 6.940000 3.4446, 0.9794, -0.0513, 0.9953, -0.0585, -0.0742, -0.0210
73 209 6.970000 3.4438, 0.9588, -0.0397, 0.9954, -0.0559, -0.0746, -0.0218
73 210 7.000000 3.4416, 0.9392, -0.0281, 0.9947, -0.0680, -0.0739, -0.0239
73 211 7.040000 3.4370, 0.9148, -0.0138, 0.9947, -0.0677, -0.0731, -0.0253
73 212 7.070000 3.4322, 0.8976, -0.0049, 0.9952, -0.0597, -0.0728, -0.0257
73 213 7.100000 3.4265, 0.8814, 0.0023, 0.9952, -0.0609, -0.0716, -0.0268
73 214 7.140000 3.4172, 0.8611, 0.0092, 0.9957, -0.0552, -0.0697, -0.0274
73 215 7.170000 3.4091, 0.8468, 0.0124, 0.9963, -0.0451, -0.0680, -0.0274
73 216 7.200000 3.4001, 0.8332, 0.0142, 0.9964, -0.0457, -0.0655, -0.0280
73 217 7.240000 3.3865, 0.8162, 0.0141, 0.9969, -0.0395, -0.0617, -0.0282
73 218 7.270000 3.3753, 0.8041, 0.0123, 0.9975, -0.0293, -0.0587, -0.0279
73 219 7.300000 3.3632, 0.7924, 0.0088, 0.9977, -0.0293, -0.0549, -0.0280
73 220 7.340000 3.3459, 0.7775, 0.0015, 0.9981, -0.0218, -0.0497, -0.0275
73 221 7.370000 3.3321, 0.7667, -0.0062, 0.9985, -0.0121, -0.0456, -0.0268
73 222 7.400000 3.3177, 0.7561, -0.0160, 0.9987, -0.0136, -0.0411, -0.0265
73 223 7.440000 3.2977, 0.7422, -0.0325, 0.9990, -0.0107, -0.0351, -0.0256
73 224 7.470000 3.2821, 0.7320, -0.0473, 0.9992, -0.0058, -0.0304, -0.0247
73 225 7.500000 3.2661, 0.7218, -0.0634, 0.9993, -0.0109, -0.0259, -0.0241
73 226 7.540000 3.2441, 0.7086, -0.0848, 0.9995, -0.0125, -0.0192, -0.0230
73 227 7.570000 3.2270, 0.6989, -0.0995, 0.9996, -0.0067, -0.0144, -0.0219
73 228 7.600000 3.2097, 0.6894, -0.1125, 0.9996, -0.0136, -0.0101, -0.0211
73 229 7.640000 3.1863, 0.6771, -0.1274, 0.9997, -0.0101, -0.0051, -0.0196
73 230 7.670000 3.1687, 0.6680, -0.1366, 0.9998, -0.0000, -0.0023, -0.0184
73 231 7.700000 3.1509, 0.6590, -0.1444, 0.9998, -0.0063, 0.0000, -0.0172
73 232 7.740000 3.1273, 0.6471, -0.1524, 0.9999, -0.0064, 0.0024, -0.0154
73 233 7.770000 3.1096, 0.6382, -0.1567, 0.9999, -0.0002, 0.0040, -0.0141
73 234 7.800000 3.0921, 0.6294, -0.1597, 0.9999, -0.0105, 0.0052, -0.0126
73 235 7.840000 3.0688, 0.6179, -0.1615, 0.9998, -0.0160, 0.0067, -0.0105
73 236 7.870000 3.0515, 0.6095, -0.1613, 0.9998, -0.0143, 0.0080, -0.0090
73 237 7.900000 3.0343, 0.6016, -0.1598, 0.9995, -0.0303, 0.0092, -0.0072
73 238 7.940000 3.0118, 0.5918, -0.1558, 0.9991, -0.0408, 0.0114, -0.0049
73 239 7.970000 2.9952, 0.5853, -0.1511, 0.9991, -0.0393, 0.0136, -0.0032
73 240 8.000000 2.9788, 0.5796, -0.1450, 0.9986, -0.0514, 0.0159, -0.0012
73 241 8.040000 2.9575, 0.5737, -0.1345, 0.9983, -0.0556, 0.0182, 0.0010
73 242 8.070000 2.9420, 0.5705, -0.1247, 0.9986, -0.0492, 0.0198, 0.0024
73 243 8.100000 2.9269, 0.5684, -0.1133, 0.9980, -0.0592, 0.0204, 0.0041
73 244 8.140000 2.9074, 0.5675, -0.0952, 0.9981, -0.0575, 0.0218, 0.0057
73 245 8.170000 2.8934, 0.5681, -0.0795, 0.9985, -0.0491, 0.0227, 0.0068
73 246 8.200000 2.8798, 0.5699, -0.0616, 0.9982, -0.0538, 0.0233, 0.0080
73 247 8.240000 2.8625, 0.5740, -0.0344, 0.9984, -0.0507, 0.0250, 0.0092
73 248 8.270000 2.8502, 0.5783, -0.0111, 0.9989, -0.0364, 0.0272, 0.0096
73 249 8.300000 2.8385, 0.5836, 0.0151, 0.9987, -0.0408, 0.0290, 0.0104
73 250 8.340000 2.8240, 0.5920, 0.0549, 0.9989, -0.0324, 0.0317, 0.0109
73 251 8.370000 2.8140, 0.5991, 0.0888, 0.9992, -0.0160, 0.0350, 0.0109
73 252 8.400000 2.8049, 0.6068, 0.1267, 0.9990, -0.0206, 0.0378, 0.0115
73 253 8.440000 2.7943, 0.6177, 0.1837, 0.9989, -0.0115, 0.0431, 0.0117
73 254 8.470000 2.7876, 0.6260, 0.2309, 0.9988, 0.0017, 0.0465, 0.0115
73 255 8.500000 2.7820, 0.6345, 0.2807, 0.9987, -0.0088, 0.0493, 0.0123
73 256 8.540000 2.7758, 0.6459, 0.3467, 0.9986, -0.0004, 0.0521, 0.0124
73 257 8.570000 2.7720, 0.6545, 0.3937, 0.9983, 0.0157, 0.0545, 0.0117
73 258 8.600000 2.7689, 0.6628, 0.4381, 0.9981, 0.0213, 0.0564, 0.0117
73 259 8.640000 2.7659, 0.6735, 0.4941, 0.9976, 0.0348, 0.0591, 0.0111
73 260 8.670000 2.7647, 0.6809, 0.5342, 0.9969, 0.0489, 0.0603, 0.0103
73 261 8.700000 2.7644, 0.6876, 0.5731, 0.9968, 0.0514, 0.0610, 0.0101
73 262 8.740000 2.7656, 0.6952, 0.6239, 0.9962, 0.0615, 0.0609, 0.0091
73 263 8.770000 2.7677, 0.6996, 0.6617, 0.9954, 0.0742, 0.0607, 0.0080
73 264 8.800000 2.7710, 0.7027, 0.6996, 0.9955, 0.0727, 0.0599, 0.0075
73 265 8.840000 2.7771, 0.7046, 0.7512, 0.9953, 0.0769, 0.0581, 0.0062
73 266 8.870000 2.7831, 0.7042, 0.7911, 0.9947, 0.0861, 0.0562, 0.0046
73 267 8.900000 2.7902, 0.7020, 0.8325, 0.9955, 0.0784, 0.0538, 0.0038
73 268 8.940000 2.8016, 0.6964, 0.8906, 0.9957, 0.0777, 0.0500, 0.0019
73 269 8.970000 2.8114, 0.6901, 0.9362, 0.9951, 0.0874, 0.0467, -0.0002
73 270 9.000000 2.8221, 0.6821, 0.9829, 0.9958, 0.0809, 0.0434, -0.0017
73 271 9.040000 2.8375, 0.6694, 1.0437, 0.9961, 0.0782, 0.0399, -0.0038
73 272 9.070000 2.8496, 0.6586, 1.0867, 0.9964, 0.0752, 0.0376, -0.0050
73 273 9.100000 2.8623, 0.6468, 1.1274, 0.9974, 0.0615, 0.0362, -0.0056
73 274 9.140000 2.8799, 0.6298, 1.1784, 0.9982, 0.0493, 0.0346, -0.0064
73 275 9.170000 2.8937, 0.6161, 1.2147, 0.9983, 0.0467, 0.0338, -0.0070
73 276 9.200000 2.9080, 0.6017, 1.2499, 0.9988, 0.0334, 0.0338, -0.0071
73 277 9.240000 2.9279, 0.5817, 1.2957, 0.9991, 0.0248, 0.0339, -0.0072
73 278 9.270000 2.9435, 0.5660, 1.3295, 0.9991, 0.0247, 0.0341, -0.0074
73 279 9.300000 2.9597, 0.5500, 1.3634, 0.9993, 0.0126, 0.0348, -0.0071
