80 44 1.470000 2.7761, 0.7829, 0.1401, 0.9899, -0.0013, 0.1417, -0.0025
80 45 1.510000 2.7972, 0.8041, 0.1152, 0.9923, 0.0043, 0.1236, -0.0011
80 46 1.540000 2.8158, 0.8200, 0.0969, 0.9944, 0.0074, 0.1050, 0.0001
80 47 1.570000 2.8366, 0.8356, 0.0802, 0.9952, 0.0091, 0.0977, 0.0014
80 48 1.610000 2.8676, 0.8562, 0.0614, 0.9964, 0.0127, 0.0832, 0.0026
80 49 1.640000 2.8931, 0.8713, 0.0501, 0.9977, 0.0164, 0.0660, 0.0034
80 50 1.670000 2.9200, 0.8860, 0.0411, 0.9980, 0.0201, 0.0598, 0.0038
80 51 1.710000 2.9579, 0.9050, 0.0328, 0.9987, 0.0254, 0.0449, 0.0046
80 52 1.740000 2.9874, 0.9186, 0.0292, 0.9993, 0.0293, 0.0218, 0.0045
80 53 1.770000 3.0175, 0.9315, 0.0279, 0.9993, 0.0339, 0.0179, 0.0050
80 54 1.810000 3.0580, 0.9475, 0.0299, 0.9992, 0.0405, -0.0018, 0.0050
80 55 1.840000 3.0884, 0.9585, 0.0341, 0.9987, 0.0456, -0.0215, 0.0049
80 56 1.870000 3.1183, 0.9685, 0.0407, 0.9984, 0.0505, -0.0261, 0.0052
80 57 1.910000 3.1571, 0.9800, 0.0532, 0.9975, 0.0563, -0.0415, 0.0052
80 58 1.940000 3.1851, 0.9872, 0.0653, 0.9963, 0.0604, -0.0615, 0.0047
80 59 1.970000 3.2118, 0.9930, 0.0792, 0.9959, 0.0643, -0.0628, 0.0051
80 60 2.010000 3.2454, 0.9988, 0.0994, 0.9949, 0.0692, -0.0732, 0.0053
80 61 2.040000 3.2690, 1.0017, 0.1143, 0.9933, 0.0720, -0.0905, 0.0048
80 62 2.070000 3.2913, 1.0035, 0.1281, 0.9925, 0.0749, -0.0963, 0.0052
80 63 2.110000 3.3186, 1.0041, 0.1446, 0.9907, 0.0787, -0.1107, 0.0052
80 64 2.140000 3.3370, 1.0031, 0.1556, 0.9887, 0.0813, -0.1260, 0.0048
80 65 2.170000 3.3534, 1.0007, 0.1655, 0.9881, 0.0834, -0.1290, 0.0055
80 66 2.210000 3.3720, 0.9954, 0.1773, 0.9864, 0.0860, -0.1399, 0.0058
80 67 2.240000 3.3831, 0.9897, 0.1854, 0.9840, 0.0874, -0.1553, 0.0054
80 68 2.270000 3.3916, 0.9826, 0.1927, 0.9832, 0.0879, -0.1600, 0.0057
80 69 2.310000 3.3986, 0.9706, 0.2016, 0.9810, 0.0879, -0.1731, 0.0055
80 70 2.340000 3.4002, 0.9598, 0.2077, 0.9789, 0.0873, -0.1848, 0.0049
80 71 2.370000 3.3986, 0.9474, 0.2133, 0.9794, 0.0857, -0.1826, 0.0055
80 72 2.410000 3.3913, 0.9285, 0.2199, 0.9795, 0.0834, -0.1834, 0.0057
80 73 2.440000 3.3820, 0.9125, 0.2243, 0.9784, 0.0807, -0.1902, 0.0053
80 74 2.470000 3.3695, 0.8952, 0.2279, 0.9804, 0.0776, -0.1811, 0.0061
80 75 2.510000 3.3482, 0.8701, 0.2309, 0.9815, 0.0723, -0.1770, 0.0062
80 76 2.540000 3.3291, 0.8500, 0.2311, 0.9818, 0.0681, -0.1774, 0.0061
80 77 2.570000 3.3075, 0.8289, 0.2290, 0.9843, 0.0635, -0.1646, 0.0068
80 78 2.610000 3.2753, 0.7994, 0.2226, 0.9862, 0.0570, -0.1552, 0.0074
80 79 2.640000 3.2487, 0.7764, 0.2149, 0.9870, 0.0522, -0.1516, 0.0076
80 80 2.670000 3.2200, 0.7527, 0.2048, 0.9891, 0.0472, -0.1394, 0.0084
80 81 2.710000 3.1790, 0.7201, 0.1873, 0.9907, 0.0405, -0.1294, 0.0092
80 82 2.740000 3.1463, 0.6950, 0.1711, 0.9913, 0.0358, -0.1266, 0.0096
80 83 2.770000 3.1120, 0.6694, 0.1522, 0.9929, 0.0307, -0.1145, 0.0105
80 84 2.800000 3.0764, 0.6435, 0.1301, 0.9934, 0.0261, -0.1108, 0.0111
80 85 2.840000 3.0270, 0.6085, 0.0955, 0.9947, 0.0198, -0.0997, 0.0122
80 86 2.870000 2.9888, 0.5819, 0.0652, 0.9959, 0.0150, -0.0883, 0.0132
80 87 2.900000 2.9496, 0.5552, 0.0310, 0.9963, 0.0105, -0.0839, 0.0141
80 88 2.940000 2.8962, 0.5194, -0.0210, 0.9971, 0.0046, -0.0743, 0.0154
80 89 2.970000 2.8553, 0.4925, -0.0640, 0.9978, -0.0000, -0.0644, 0.0165
80 90 3.000000 2.8134, 0.4656, -0.1091, 0.9980, -0.0045, -0.0613, 0.0175
80 91 3.040000 2.7558, 0.4298, -0.1679, 0.9983, -0.0093, -0.0538, 0.0188
80 92 3.070000 2.7111, 0.4032, -0.2085, 0.9988, -0.0129, -0.0430, 0.0199
80 93 3.100000 2.6653, 0.3769, -0.2455, 0.9987, -0.0132, -0.0453, 0.0215
80 94 3.140000 2.6026, 0.3423, -0.2892, 0.9984, -0.0172, -0.0498, 0.0227
80 95 3.170000 2.5543, 0.3167, -0.3181, 0.9988, -0.0182, -0.0395, 0.0232
80 96 3.200000 2.5050, 0.2916, -0.3441, 0.9983, -0.0188, -0.0495, 0.0238
80 97 3.240000 2.4375, 0.2588, -0.3744, 0.9984, -0.0190, -0.0478, 0.0243
80 98 3.270000 2.3858, 0.2346, -0.3943, 0.9989, -0.0193, -0.0356, 0.0245
80 99 3.300000 2.3332, 0.2109, -0.4119, 0.9987, -0.0188, -0.0412, 0.0247
80 100 3.340000 2.2617, 0.1798, -0.4321, 0.9989, -0.0179, -0.0343, 0.0248
80 101 3.370000 2.2074, 0.1569, -0.4450, 0.9993, -0.0178, -0.0206, 0.0245
80 102 3.400000 2.1525, 0.1344, -0.4561, 0.9993, -0.0167, -0.0230, 0.0244
80 103 3.440000 2.0786, 0.1050, -0.4682, 0.9995, -0.0155, -0.0143, 0.0240
80 104 3.470000 2.0230, 0.0833, -0.4752, 0.9996, -0.0146, -0.0002, 0.0235
80 105 3.500000 1.9672, 0.0619, -0.4804, 0.9996, -0.0137, 0.0004, 0.0230
80 106 3.540000 1.8931, 0.0338, -0.4836, 0.9996, -0.0128, 0.0104, 0.0222
80 107 3.570000 1.8378, 0.0131, -0.4830, 0.9994, -0.0119, 0.0260, 0.0215
80 108 3.600000 1.7831, -0.0073, -0.4795, 0.9994, -0.0111, 0.0246, 0.0209
80 109 3.640000 1.7111, -0.0341, -0.4705, 0.9992, -0.0101, 0.0332, 0.0200
80 110 3.670000 1.6581, -0.0539, -0.4603, 0.9986, -0.0098, 0.0493, 0.0191
80 111 3.700000 1.6062, -0.0734, -0.4471, 0.9986, -0.0097, 0.0478, 0.0185
80 112 3.740000 1.5390, -0.0990, -0.4247, 0.9981, -0.0102, 0.0577, 0.0176
80 113 3.770000 1.4903, -0.1179, -0.4040, 0.9970, -0.0106, 0.0749, 0.0168
80 114 3.800000 1.4434, -0.1365, -0.3798, 0.9972, -0.0115, 0.0724, 0.0164
80 115 3.840000 1.3839, -0.1609, -0.3416, 0.9963, -0.0126, 0.0833, 0.0154
80 116 3.870000 1.3420, -0.1787, -0.3081, 0.9948, -0.0145, 0.0995, 0.0149
80 117 3.900000 1.3025, -0.1960, -0.2702, 0.9950, -0.0163, 0.0976, 0.0145
80 118 3.940000 1.2543, -0.2185, -0.2129, 0.9942, -0.0187, 0.1046, 0.0140
80 119 3.970000 1.2214, -0.2347, -0.1654, 0.9924, -0.0200, 0.1207, 0.0133
80 120 4.000000 1.1911, -0.2505, -0.1156, 0.9937, -0.0210, 0.1095, 0.0134
80 121 4.040000 1.1536, -0.2709, -0.0506, 0.9923, -0.0230, 0.1208, 0.0128
80 122 4.070000 1.1272, -0.2858, -0.0052, 0.9902, -0.0245, 0.1371, 0.0120
80 123 4.100000 1.1022, -0.3005, 0.0365, 0.9890, -0.0260, 0.1450, 0.0116
80 124 4.140000 1.0716, -0.3196, 0.0870, 0.9867, -0.0277, 0.1600, 0.0106
80 125 4.170000 1.0508, -0.3335, 0.1214, 0.9842, -0.0292, 0.1745, 0.0098
80 126 4.200000 1.0323, -0.3470, 0.1531, 0.9836, -0.0307, 0.1777, 0.0093
80 127 4.240000 1.0115, -0.3643, 0.1919, 0.9821, -0.0327, 0.1851, 0.0084
80 128 4.270000 0.9991, -0.3767, 0.2186, 0.9806, -0.0336, 0.1931, 0.0075
80 129 4.300000 0.9895, -0.3886, 0.2437, 0.9812, -0.0344, 0.1896, 0.0069
80 130 4.340000 0.9814, -0.4036, 0.2747, 0.9818, -0.0351, 0.1866, 0.0058
80 131 4.370000 0.9788, -0.4141, 0.2964, 0.9811, -0.0353, 0.1903, 0.0048
80 132 4.400000 0.9792, -0.4241, 0.3170, 0.9835, -0.0361, 0.1773, 0.0041
80 133 4.440000 0.9844, -0.4364, 0.3428, 0.9847, -0.0357, 0.1707, 0.0028
80 134 4.470000 0.9916, -0.4450, 0.3609, 0.9853, -0.0350, 0.1670, 0.0013
80 135 4.500000 1.0013, -0.4530, 0.3776, 0.9873, -0.0342, 0.1552, 0.0004
80 136 4.540000 1.0177, -0.4630, 0.3964, 0.9893, -0.0333, 0.1417, -0.0011
80 137 4.570000 1.0321, -0.4700, 0.4074, 0.9902, -0.0313, 0.1362, -0.0023
80 138 4.600000 1.0483, -0.4766, 0.4157, 0.9923, -0.0289, 0.1204, -0.0031
80 139 4.640000 1.0722, -0.4848, 0.4227, 0.9941, -0.0244, 0.1052, -0.0045
80 140 4.670000 1.0918, -0.4907, 0.4250, 0.9948, -0.0210, 0.0991, -0.0054
80 141 4.700000 1.1126, -0.4962, 0.4248, 0.9964, -0.0175, 0.0827, -0.0062
80 142 4.740000 1.1421, -0.5032, 0.4210, 0.9973, -0.0127, 0.0713, -0.0070
80 143 4.770000 1.1654, -0.5083, 0.4153, 0.9978, -0.0082, 0.0652, -0.0078
80 144 4.800000 1.1895, -0.5133, 0.4072, 0.9985, -0.0031, 0.0537, -0.0081
80 145 4.840000 1.2226, -0.5200, 0.3924, 0.9991, 0.0037, 0.0402, -0.0089
80 146 4.870000 1.2482, -0.5250, 0.3782, 0.9992, 0.0089, 0.0375, -0.0092
80 147 4.900000 1.2741, -0.5301, 0.3612, 0.9996, 0.0143, 0.0241, -0.0095
80 148 4.940000 1.3092, -0.5372, 0.3340, 0.9996, 0.0223, 0.0138, -0.0097
80 149 4.970000 1.3357, -0.5428, 0.3105, 0.9995, 0.0284, 0.0077, -0.0099
80 150 5.000000 1.3623, -0.5489, 0.2853, 0.9993, 0.0343, -0.0051, -0.0100
80 151 5.040000 1.3977, -0.5579, 0.2515, 0.9990, 0.0411, -0.0155, -0.0098
80 152 5.070000 1.4240, -0.5656, 0.2275, 0.9988, 0.0461, -0.0125, -0.0095
80 153 5.100000 1.4499, -0.5742, 0.2050, 0.9985, 0.0503, -0.0195, -0.0094
80 154 5.140000 1.4839, -0.5874, 0.1772, 0.9982, 0.0558, -0.0216, -0.0094
80 155 5.170000 1.5089, -0.5985, 0.1576, 0.9981, 0.0591, -0.0148, -0.0089
80 156 5.200000 1.5337, -0.6108, 0.1389, 0.9978, 0.0614, -0.0230, -0.0094
80 157 5.240000 1.5660, -0.6290, 0.1150, 0.9976, 0.0631, -0.0261, -0.0096
80 158 5.270000 1.5898, -0.6440, 0.0976, 0.9977, 0.0637, -0.0230, -0.0096
80 159 5.300000 1.6130, -0.6602, 0.0804, 0.9973, 0.0632, -0.0357, -0.0106
80 160 5.340000 1.6431, -0.6835, 0.0574, 0.9970, 0.0616, -0.0447, -0.0117
80 161 5.370000 1.6649, -0.7022, 0.0399, 0.9973, 0.0594, -0.0422, -0.0121
80 162 5.400000 1.6859, -0.7219, 0.0218, 0.9971, 0.0561, -0.0496, -0.0133
80 163 5.440000 1.7126, -0.7495, -0.0032, 0.9974, 0.0500, -0.0503, -0.0145
80 164 5.470000 1.7318, -0.7712, -0.0228, 0.9980, 0.0455, -0.0415, -0.0152
80 165 5.500000 1.7502, -0.7937, -0.0427, 0.9981, 0.0399, -0.0449, -0.0163
80 166 5.540000 1.7735, -0.8248, -0.0685, 0.9985, 0.0334, -0.0384, -0.0176
80 167 5.570000 1.7901, -0.8489, -0.0866, 0.9990, 0.0274, -0.0311, -0.0179
80 168 5.600000 1.8060, -0.8735, -0.1036, 0.9990, 0.0210, -0.0359, -0.0190
80 169 5.640000 1.8263, -0.9070, -0.1246, 0.9991, 0.0117, -0.0349, -0.0194
80 170 5.670000 1.8407, -0.9324, -0.1392, 0.9995, 0.0057, -0.0239, -0.0197
80 171 5.700000 1.8547, -0.9578, -0.1531, 0.9994, -0.0008, -0.0284, -0.0198
80 172 5.740000 1.8725, -0.9918, -0.1706, 0.9994, -0.0083, -0.0269, -0.0197
80 173 5.770000 1.8854, -1.0171, -0.1832, 0.9995, -0.0143, -0.0196, -0.0195
80 174 5.800000 1.8979, -1.0421, -0.1954, 0.9993, -0.0200, -0.0250, -0.0191
80 175 5.840000 1.9139, -1.0748, -0.2114, 0.9992, -0.0282, -0.0230, -0.0185
80 176 5.870000 1.9255, -1.0988, -0.2234, 0.9992, -0.0333, -0.0148, -0.0179
80 177 5.900000 1.9368, -1.1222, -0.2355, 0.9990, -0.0379, -0.0191, -0.0170
80 178 5.940000 1.9515, -1.1524, -0.2520, 0.9989, -0.0423, -0.0157, -0.0155
80 179 5.970000 1.9622, -1.1742, -0.2645, 0.9988, -0.0456, -0.0084, -0.0150
80 180 6.000000 1.9728, -1.1951, -0.2768, 0.9987, -0.0484, -0.0135, -0.0131
80 181 6.040000 1.9866, -1.2215, -0.2912, 0.9985, -0.0519, -0.0127, -0.0116
80 182 6.070000 1.9967, -1.2400, -0.2999, 0.9984, -0.0546, -0.0028, -0.0106
80 183 6.100000 2.0067, -1.2574, -0.3065, 0.9982, -0.0574, -0.0107, -0.0094
80 184 6.140000 2.0198, -1.2785, -0.3123, 0.9980, -0.0614, -0.0116, -0.0077
80 185 6.170000 2.0294, -1.2928, -0.3143, 0.9979, -0.0644, -0.0045, -0.0078
80 186 6.200000 2.0389, -1.3058, -0.3145, 0.9976, -0.0674, -0.0142, -0.0061
80 187 6.240000 2.0512, -1.3208, -0.3120, 0.9974, -0.0703, -0.0143, -0.0058
80 188 6.270000 2.0602, -1.3303, -0.3079, 0.9973, -0.0736, -0.0048, -0.0058
80 189 6.300000 2.0690, -1.3382, -0.3020, 0.9970, -0.0769, -0.0104, -0.0057
80 190 6.340000 2.0805, -1.3460, -0.2909, 0.9964, -0.0845, -0.0083, -0.0055
80 191 6.370000 2.0891, -1.3497, -0.2800, 0.9961, -0.0878, 0.0040, -0.0065
80 192 6.400000 2.0977, -1.3515, -0.2668, 0.9958, -0.0906, -0.0077, -0.0056
80 193 6.440000 2.1090, -1.3507, -0.2454, 0.9958, -0.0916, -0.0058, -0.0059
80 194 6.470000 2.1175, -1.3478, -0.2268, 0.9956, -0.0936, 0.0008, -0.0075
80 195 6.500000 2.1259, -1.3429, -0.2070, 0.9954, -0.0956, -0.0079, -0.0068
80 196 6.540000 2.1370, -1.3339, -0.1819, 0.9951, -0.0981, -0.0084, -0.0080
80 197 6.570000 2.1453, -1.3256, -0.1656, 0.9951, -0.0987, -0.0075, -0.0079
80 198 6.600000 2.1534, -1.3161, -0.1520, 0.9949, -0.0995, -0.0140, -0.0079
80 199 6.640000 2.1641, -1.3015, -0.1379, 0.9948, -0.0998, -0.0175, -0.0078
80 200 6.670000 2.1719, -1.2890, -0.1302, 0.9949, -0.0991, -0.0157, -0.0081
80 201 6.700000 2.1794, -1.2752, -0.1249, 0.9950, -0.0980, -0.0204, -0.0076
80 202 6.740000 2.1891, -1.2548, -0.1212, 0.9952, -0.0954, -0.0219, -0.0074
80 203 6.770000 2.1961, -1.2380, -0.1211, 0.9955, -0.0934, -0.0146, -0.0078
80 204 6.800000 2.2029, -1.2200, -0.1232, 0.9957, -0.0904, -0.0189, -0.0072
80 205 6.840000 2.2116, -1.1940, -0.1296, 0.9962, -0.0855, -0.0148, -0.0069
80 206 6.870000 2.2180, -1.1733, -0.1373, 0.9966, -0.0811, -0.0075, -0.0072
80 207 6.900000 2.2242, -1.1515, -0.1476, 0.9970, -0.0762, -0.0077, -0.0065
80 208 6.940000 2.2324, -1.1210, -0.1655, 0.9976, -0.0694, -0.0010, -0.0063
80 209 6.970000 2.2386, -1.0971, -0.1818, 0.9979, -0.0637, 0.0095, -0.0063
80 210 7.000000 2.2449, -1.0723, -0.1998, 0.9983, -0.0570, 0.0115, -0.0057
80 211 7.040000 2.2537, -1.0377, -0.2239, 0.9986, -0.0491, 0.0182, -0.0053
80 212 7.070000 2.2608, -1.0105, -0.2405, 0.9986, -0.0442, 0.0281, -0.0053
80 213 7.100000 2.2684, -0.9825, -0.2555, 0.9990, -0.0380, 0.0223, -0.0047
80 214 7.140000 2.2794, -0.9438, -0.2732, 0.9991, -0.0302, 0.0278, -0.0044
80 215 7.170000 2.2884, -0.9141, -0.2847, 0.9989, -0.0240, 0.0412, -0.0046
80 216 7.200000 2.2982, -0.8838, -0.2949, 0.9991, -0.0180, 0.0370, -0.0044
80 217 7.240000 2.3125, -0.8430, -0.3067, 0.9992, -0.0100, 0.0373, -0.0045
80 218 7.270000 2.3241, -0.8122, -0.3143, 0.9990, -0.0048, 0.0446, -0.0045
80 219 7.300000 2.3365, -0.7812, -0.3209, 0.9994, -0.0006, 0.0332, -0.0045
80 220 7.340000 2.3542, -0.7399, -0.3284, 0.9996, 0.0049, 0.0286, -0.0046
80 221 7.370000 2.3682, -0.7090, -0.3330, 0.9995, 0.0084, 0.0297, -0.0048
80 222 7.400000 2.3828, -0.6783, -0.3369, 0.9998, 0.0110, 0.0168, -0.0051
80 223 7.440000 2.4027, -0.6377, -0.3412, 0.9999, 0.0135, 0.0076, -0.0053
80 224 7.470000 2.4179, -0.6075, -0.3439, 0.9999, 0.0146, 0.0062, -0.0056
80 225 7.500000 2.4331, -0.5776, -0.3463, 0.9998, 0.0143, -0.0091, -0.0060
80 226 7.540000 2.4533, -0.5381, -0.3495, 0.9997, 0.0138, -0.0213, -0.0066
80 227 7.570000 2.4680, -0.5088, -0.3523, 0.9996, 0.0136, -0.0241, -0.0069
80 228 7.600000 2.4824, -0.4797, -0.3554, 0.9991, 0.0134, -0.0384, -0.0075
80 229 7.640000 2.5005, -0.4412, -0.3600, 0.9986, 0.0127, -0.0512, -0.0082
80 230 7.670000 2.5131, -0.4126, -0.3637, 0.9985, 0.0123, -0.0519, -0.0085
80 231 7.700000 2.5248, -0.3842, -0.3677, 0.9977, 0.0112, -0.0663, -0.0092
80 232 7.740000 2.5387, -0.3466, -0.3733, 0.9972, 0.0106, -0.0739, -0.0099
80 233 7.770000 2.5477, -0.3187, -0.3779, 0.9972, 0.0102, -0.0733, -0.0104
80 234 7.800000 2.5554, -0.2908, -0.3827, 0.9962, 0.0096, -0.0854, -0.0110
80 235 7.840000 2.5635, -0.2540, -0.3898, 0.9957, 0.0089, -0.0914, -0.0119
80 236 7.870000 2.5678, -0.2265, -0.3956, 0.9958, 0.0087, -0.0897, -0.0124
80 237 7.900000 2.5706, -0.1991, -0.4020, 0.9947, 0.0084, -0.1013, -0.0132
80 238 7.940000 2.5717, -0.1628, -0.4115, 0.9937, 0.0085, -0.1110, -0.0141
80 239 7.970000 2.5704, -0.1358, -0.4193, 0.9936, 0.0089, -0.1117, -0.0148
80 240 8.000000 2.5671, -0.1088, -0.4270, 0.9925, 0.0092, -0.1209, -0.0156
80 241 8.040000 2.5589, -0.0731, -0.4356, 0.9918, 0.0099, -0.1267, -0.0167
80 242 8.070000 2.5496, -0.0466, -0.4398, 0.9923, 0.0105, -0.1221, -0.0174
80 243 8.100000 2.5376, -0.0202, -0.4419, 0.9911, 0.0098, -0.1316, -0.0185
80 244 8.140000 2.5170, 0.0147, -0.4415, 0.9911, 0.0090, -0.1317, -0.0197
80 245 8.170000 2.4982, 0.0407, -0.4387, 0.9925, 0.0083, -0.1204, -0.0208
80 246 8.200000 2.4767, 0.0666, -0.4339, 0.9919, 0.0064, -0.1252, -0.0221
80 247 8.240000 2.4438, 0.1010, -0.4242, 0.9928, 0.0032, -0.1178, -0.0238
80 248 8.270000 2.4162, 0.1268, -0.4144, 0.9944, 0.0016, -0.1025, -0.0250
80 249 8.300000 2.3861, 0.1526, -0.4021, 0.9941, -0.0014, -0.1053, -0.0262
80 250 8.340000 2.3423, 0.1871, -0.3819, 0.9952, -0.0038, -0.0937, -0.0282
80 251 8.370000 2.3071, 0.2131, -0.3634, 0.9964, -0.0069, -0.0792, -0.0295
80 252 8.400000 2.2698, 0.2394, -0.3418, 0.9964, -0.0100, -0.0780, -0.0311
80 253 8.440000 2.2173, 0.2749, -0.3079, 0.9969, -0.0134, -0.0705, -0.0328
80 254 8.470000 2.1761, 0.3020, -0.2787, 0.9980, -0.0138, -0.0515, -0.0345
80 255 8.500000 2.1336, 0.3294, -0.2473, 0.9974, -0.0162, -0.0609, -0.0356
80 256 8.540000 2.0755, 0.3664, -0.2051, 0.9981, -0.0184, -0.0453, -0.0377
80 257 8.570000 2.0311, 0.3946, -0.1750, 0.9986, -0.0192, -0.0287, -0.0391
80 258 8.600000 1.9862, 0.4230, -0.1463, 0.9987, -0.0205, -0.0219, -0.0403
80 259 8.640000 1.9261, 0.4614, -0.1099, 0.9989, -0.0218, -0.0055, -0.0420
80 260 8.670000 1.8809, 0.4906, -0.0836, 0.9988, -0.0218, 0.0111, -0.0433
80 261 8.700000 1.8358, 0.5202, -0.0577, 0.9987, -0.0227, 0.0145, -0.0443
80 262 8.740000 1.7762, 0.5602, -0.0234, 0.9983, -0.0228, 0.0267, -0.0458
80 263 8.770000 1.7322, 0.5907, 0.0024, 0.9978, -0.0223, 0.0413, -0.0471
80 264 8.800000 1.6889, 0.6215, 0.0287, 0.9977, -0.0223, 0.0430, -0.0480
80 265 8.840000 1.6326, 0.6632, 0.0648, 0.9970, -0.0208, 0.0553, -0.0495
80 266 8.870000 1.5917, 0.6949, 0.0931, 0.9959, -0.0191, 0.0723, -0.0508
80 267 8.900000 1.5522, 0.7269, 0.1226, 0.9957, -0.0177, 0.0749, -0.0518
80 268 8.940000 1.5022, 0.7700, 0.1643, 0.9947, -0.0147, 0.0861, -0.0535
80 269 8.970000 1.4668, 0.8026, 0.1970, 0.9932, -0.0117, 0.1024, -0.0547
80 270 9.000000 1.4333, 0.8353, 0.2300, 0.9936, -0.0095, 0.0976, -0.0559
80 271 9.040000 1.3908, 0.8789, 0.2714, 0.9920, -0.0032, 0.1122, -0.0575
80 272 9.070000 1.3605, 0.9117, 0.2987, 0.9900, 0.0021, 0.1280, -0.0586
80 273 9.100000 1.3316, 0.9443, 0.3227, 0.9891, 0.0075, 0.1345, -0.0596
80 274 9.140000 1.2956, 0.9875, 0.3497, 0.9873, 0.0146, 0.1464, -0.0606
80 275 9.170000 1.2706, 1.0195, 0.3666, 0.9854, 0.0209, 0.1575, -0.0613
80 276 9.200000 1.2476, 1.0512, 0.3806, 0.9848, 0.0274, 0.1598, -0.0619
80 277 9.240000 1.2200, 1.0926, 0.3953, 0.9838, 0.0371, 0.1638, -0.0630
80 278 9.270000 1.2019, 1.1230, 0.4033, 0.9820, 0.0444, 0.1726, -0.0631
80 279 9.300000 1.1859, 1.1527, 0.4087, 0.9826, 0.0511, 0.1669, -0.0640
