83 274 9.140000 -0.7099, -0.6408, -0.0726, 0.9975, 0.0170, -0.0663, 0.0153
83 275 9.170000 -0.7183, -0.6297, -0.0713, 0.9971, 0.0273, -0.0700, 0.0155
83 276 9.200000 -0.7282, -0.6191, -0.0678, 0.9970, 0.0203, -0.0727, 0.0146
83 277 9.240000 -0.7439, -0.6059, -0.0599, 0.9968, 0.0239, -0.0755, 0.0142
83 278 9.270000 -0.7576, -0.5968, -0.0512, 0.9964, 0.0343, -0.0763, 0.0146
83 279 9.300000 -0.7731, -0.5883, -0.0401, 0.9966, 0.0290, -0.0765, 0.0138
83 280 9.340000 -0.7964, -0.5784, -0.0211, 0.9965, 0.0335, -0.0756, 0.0136
83 281 9.370000 -0.8160, -0.5720, -0.0034, 0.9960, 0.0475, -0.0745, 0.0143
83 282 9.400000 -0.8374, -0.5666, 0.0174, 0.9962, 0.0452, -0.0733, 0.0138
83 283 9.440000 -0.8687, -0.5615, 0.0504, 0.9956, 0.0588, -0.0714, 0.0144
83 284 9.470000 -0.8942, -0.5594, 0.0788, 0.9944, 0.0780, -0.0700, 0.0156
83 285 9.500000 -0.9212, -0.5590, 0.1093, 0.9945, 0.0774, -0.0691, 0.0155
83 286 9.540000 -0.9591, -0.5608, 0.1499, 0.9942, 0.0821, -0.0672, 0.0158
83 287 9.570000 -0.9887, -0.5636, 0.1787, 0.9942, 0.0836, -0.0659, 0.0160
83 288 9.600000 -1.0192, -0.5676, 0.2057, 0.9950, 0.0747, -0.0646, 0.0154
83 289 9.640000 -1.0614, -0.5747, 0.2394, 0.9958, 0.0660, -0.0623, 0.0150
83 290 9.670000 -1.0941, -0.5813, 0.2633, 0.9958, 0.0683, -0.0598, 0.0151
83 291 9.700000 -1.1278, -0.5890, 0.2862, 0.9968, 0.0545, -0.0568, 0.0144
83 292 9.740000 -1.1741, -0.6008, 0.3158, 0.9973, 0.0495, -0.0529, 0.0141
83 293 9.770000 -1.2099, -0.6106, 0.3377, 0.9975, 0.0490, -0.0498, 0.0142
83 294 9.800000 -1.2466, -0.6213, 0.3595, 0.9981, 0.0381, -0.0466, 0.0135
83 295 9.840000 -1.2968, -0.6368, 0.3889, 0.9986, 0.0305, -0.0412, 0.0132
83 296 9.870000 -1.3353, -0.6492, 0.4115, 0.9987, 0.0328, -0.0374, 0.0131
83 297 9.900000 -1.3746, -0.6621, 0.4350, 0.9991, 0.0218, -0.0338, 0.0126
83 298 9.940000 -1.4279, -0.6801, 0.4676, 0.9994, 0.0119, -0.0293, 0.0121
83 299 9.970000 -1.4686, -0.6940, 0.4932, 0.9994, 0.0181, -0.0253, 0.0120
83 300 10.000000 -1.5098, -0.7081, 0.5192, 0.9997, 0.0045, -0.0211, 0.0116
83 301 10.040000 -1.5652, -0.7272, 0.5524, 0.9998, 0.0022, -0.0164, 0.0110
83 302 10.070000 -1.6070, -0.7416, 0.5754, 0.9999, -0.0021, -0.0132, 0.0108
83 303 10.100000 -1.6490, -0.7560, 0.5966, 0.9998, -0.0129, -0.0098, 0.0100
83 304 10.140000 -1.7052, -0.7748, 0.6225, 0.9997, -0.0221, -0.0049, 0.0093
83 305 10.170000 -1.7475, -0.7887, 0.6404, 0.9997, -0.0213, -0.0012, 0.0086
83 306 10.200000 -1.7898, -0.8021, 0.6573, 0.9995, -0.0302, 0.0024, 0.0079
83 307 10.240000 -1.8462, -0.8194, 0.6785, 0.9992, -0.0377, 0.0075, 0.0069
83 308 10.270000 -1.8883, -0.8317, 0.6936, 0.9993, -0.0340, 0.0113, 0.0061
83 309 10.300000 -1.9302, -0.8434, 0.7082, 0.9990, -0.0410, 0.0154, 0.0052
83 310 10.340000 -1.9857, -0.8579, 0.7271, 0.9989, -0.0428, 0.0211, 0.0042
83 311 10.370000 -2.0270, -0.8681, 0.7409, 0.9990, -0.0371, 0.0254, 0.0031
83 312 10.400000 -2.0678, -0.8775, 0.7546, 0.9986, -0.0438, 0.0300, 0.0024
83 313 10.440000 -2.1213, -0.8890, 0.7728, 0.9984, -0.0446, 0.0360, 0.0012
83 314 10.470000 -2.1608, -0.8967, 0.7864, 0.9984, -0.0381, 0.0406, 0.0000
83 315 10.500000 -2.1995, -0.9037, 0.8002, 0.9979, -0.0454, 0.0454, -0.0007
83 316 10.540000 -2.2498, -0.9118, 0.8190, 0.9976, -0.0459, 0.0513, -0.0019
83 317 10.570000 -2.2864, -0.9170, 0.8335, 0.9977, -0.0394, 0.0552, -0.0031
83 318 10.600000 -2.3220, -0.9214, 0.8485, 0.9972, -0.0468, 0.0588, -0.0036
83 319 10.640000 -2.3677, -0.9260, 0.8695, 0.9969, -0.0472, 0.0629, -0.0046
83 320 10.670000 -2.4006, -0.9284, 0.8862, 0.9970, -0.0402, 0.0654, -0.0058
83 321 10.700000 -2.4322, -0.9300, 0.9037, 0.9965, -0.0485, 0.0678, -0.0060
83 322 10.740000 -2.4722, -0.9308, 0.9288, 0.9962, -0.0506, 0.0703, -0.0068
83 323 10.770000 -2.5005, -0.9302, 0.9491, 0.9964, -0.0456, 0.0717, -0.0078
83 324 10.800000 -2.5273, -0.9287, 0.9708, 0.9956, -0.0580, 0.0730, -0.0076
83 325 10.840000 -2.5607, -0.9248, 1.0023, 0.9951, -0.0654, 0.0741, -0.0079
83 326 10.870000 -2.5838, -0.9204, 1.0283, 0.9954, -0.0607, 0.0742, -0.0087
83 327 10.900000 -2.6052, -0.9145, 1.0566, 0.9946, -0.0714, 0.0745, -0.0084
83 328 10.940000 -2.6310, -0.9043, 1.0982, 0.9946, -0.0728, 0.0739, -0.0089
83 329 10.970000 -2.6484, -0.8949, 1.1324, 0.9952, -0.0644, 0.0730, -0.0098
83 330 11.000000 -2.6642, -0.8839, 1.1683, 0.9943, -0.0776, 0.0724, -0.0092
83 331 11.040000 -2.6834, -0.8674, 1.2156, 0.9946, -0.0738, 0.0721, -0.0098
83 332 11.070000 -2.6965, -0.8539, 1.2490, 0.9955, -0.0613, 0.0711, -0.0108
83 333 11.100000 -2.7086, -0.8394, 1.2804, 0.9956, -0.0604, 0.0700, -0.0113
83 334 11.140000 -2.7232, -0.8189, 1.3196, 0.9964, -0.0509, 0.0674, -0.0123
83 335 11.170000 -2.7330, -0.8026, 1.3474, 0.9970, -0.0403, 0.0654, -0.0135
83 336 11.200000 -2.7417, -0.7857, 1.3742, 0.9970, -0.0419, 0.0632, -0.0137
83 337 11.240000 -2.7517, -0.7622, 1.4086, 0.9974, -0.0381, 0.0600, -0.0147
83 338 11.270000 -2.7580, -0.7440, 1.4338, 0.9978, -0.0294, 0.0565, -0.0158
83 339 11.300000 -2.7633, -0.7251, 1.4589, 0.9979, -0.0349, 0.0529, -0.0161
83 340 11.340000 -2.7690, -0.6991, 1.4924, 0.9982, -0.0340, 0.0468, -0.0169
83 341 11.370000 -2.7722, -0.6790, 1.5180, 0.9986, -0.0273, 0.0419, -0.0178
83 342 11.400000 -2.7745, -0.6583, 1.5444, 0.9986, -0.0343, 0.0369, -0.0181
83 343 11.440000 -2.7766, -0.6297, 1.5810, 0.9987, -0.0358, 0.0296, -0.0189
83 344 11.470000 -2.7774, -0.6076, 1.6095, 0.9991, -0.0300, 0.0235, -0.0196
83 345 11.500000 -2.7777, -0.5849, 1.6385, 0.9987, -0.0429, 0.0180, -0.0198
83 346 11.540000 -2.7778, -0.5536, 1.6756, 0.9988, -0.0426, 0.0117, -0.0203
83 347 11.570000 -2.7776, -0.5296, 1.7012, 0.9992, -0.0345, 0.0068, -0.0206
83 348 11.600000 -2.7773, -0.5050, 1.7247, 0.9991, -0.0377, 0.0028, -0.0208
83 349 11.640000 -2.7768, -0.4715, 1.7533, 0.9992, -0.0329, -0.0025, -0.0208
83 350 11.670000 -2.7765, -0.4458, 1.7730, 0.9994, -0.0263, -0.0059, -0.0208
83 351 11.700000 -2.7763, -0.4197, 1.7913, 0.9994, -0.0279, -0.0088, -0.0205
83 352 11.740000 -2.7762, -0.3843, 1.8141, 0.9994, -0.0250, -0.0128, -0.0201
83 353 11.770000 -2.7763, -0.3573, 1.8300, 0.9996, -0.0168, -0.0152, -0.0196
83 354 11.800000 -2.7767, -0.3300, 1.8452, 0.9995, -0.0193, -0.0171, -0.0191
83 355 11.840000 -2.7776, -0.2931, 1.8644, 0.9995, -0.0142, -0.0195, -0.0182
83 356 11.870000 -2.7787, -0.2653, 1.8782, 0.9996, -0.0029, -0.0209, -0.0172
83 357 11.900000 -2.7801, -0.2374, 1.8917, 0.9996, -0.0026, -0.0220, -0.0164
83 358 11.940000 -2.7826, -0.2001, 1.9091, 0.9996, 0.0051, -0.0230, -0.0149
83 359 11.970000 -2.7849, -0.1723, 1.9217, 0.9995, 0.0186, -0.0229, -0.0136
83 360 12.000000 -2.7876, -0.1448, 1.9339, 0.9995, 0.0163, -0.0226, -0.0123
83 361 12.040000 -2.7917, -0.1085, 1.9487, 0.9993, 0.0266, -0.0225, -0.0104
83 362 12.070000 -2.7952, -0.0818, 1.9583, 0.9989, 0.0392, -0.0223, -0.0089
83 363 12.100000 -2.7991, -0.0557, 1.9666, 0.9989, 0.0414, -0.0224, -0.0076
83 364 12.140000 -2.8048, -0.0219, 1.9759, 0.9985, 0.0506, -0.0216, -0.0058
83 365 12.170000 -2.8095, 0.0024, 1.9818, 0.9978, 0.0626, -0.0211, -0.0043
83 366 12.200000 -2.8145, 0.0259, 1.9867, 0.9978, 0.0637, -0.0207, -0.0032
83 367 12.240000 -2.8217, 0.0554, 1.9920, 0.9974, 0.0696, -0.0203, -0.0014
83 368 12.270000 -2.8275, 0.0762, 1.9951, 0.9964, 0.0822, -0.0191, -0.0000
83 369 12.300000 -2.8336, 0.0957, 1.9974, 0.9966, 0.0805, -0.0181, 0.0012
83 370 12.340000 -2.8422, 0.1196, 1.9995, 0.9961, 0.0868, -0.0159, 0.0029
83 371 12.370000 -2.8490, 0.1358, 2.0003, 0.9951, 0.0976, -0.0143, 0.0044
83 372 12.400000 -2.8559, 0.1504, 2.0004, 0.9952, 0.0970, -0.0128, 0.0056
83 373 12.440000 -2.8656, 0.1673, 1.9994, 0.9945, 0.1043, -0.0109, 0.0075
83 374 12.470000 -2.8730, 0.1779, 1.9978, 0.9933, 0.1147, -0.0090, 0.0090
83 375 12.500000 -2.8805, 0.1867, 1.9953, 0.9938, 0.1104, -0.0074, 0.0104
83 376 12.540000 -2.8907, 0.1958, 1.9899, 0.9937, 0.1117, -0.0045, 0.0123
83 377 12.570000 -2.8985, 0.2006, 1.9842, 0.9933, 0.1146, -0.0016, 0.0136
83 378 12.600000 -2.9062, 0.2037, 1.9769, 0.9941, 0.1074, 0.0012, 0.0147
83 379 12.640000 -2.9164, 0.2054, 1.9645, 0.9947, 0.1018, 0.0060, 0.0162
83 380 12.670000 -2.9239, 0.2049, 1.9532, 0.9944, 0.1037, 0.0102, 0.0170
83 381 12.700000 -2.9313, 0.2030, 1.9401, 0.9954, 0.0935, 0.0142, 0.0178
83 382 12.740000 -2.9408, 0.1984, 1.9196, 0.9959, 0.0866, 0.0200, 0.0186
83 383 12.770000 -2.9476, 0.1935, 1.9018, 0.9958, 0.0863, 0.0248, 0.0190
83 384 12.800000 -2.9540, 0.1875, 1.8816, 0.9965, 0.0758, 0.0297, 0.0194
83 385 12.840000 -2.9620, 0.1780, 1.8506, 0.9968, 0.0687, 0.0368, 0.0196
83 386 12.870000 -2.9674, 0.1699, 1.8238, 0.9966, 0.0674, 0.0422, 0.0195
83 387 12.900000 -2.9724, 0.1610, 1.7937, 0.9970, 0.0588, 0.0475, 0.0194
83 388 12.940000 -2.9782, 0.1483, 1.7477, 0.9969, 0.0526, 0.0546, 0.0188
83 389 12.970000 -2.9820, 0.1382, 1.7089, 0.9967, 0.0514, 0.0603, 0.0181
83 390 13.000000 -2.9849, 0.1274, 1.6677, 0.9967, 0.0444, 0.0654, 0.0175
83 391 13.040000 -2.9869, 0.1117, 1.6132, 0.9965, 0.0390, 0.0716, 0.0163
83 392 13.070000 -2.9865, 0.0989, 1.5750, 0.9962, 0.0381, 0.0773, 0.0155
83 393 13.100000 -2.9843, 0.0853, 1.5394, 0.9961, 0.0271, 0.0823, 0.0157
83 394 13.140000 -2.9785, 0.0660, 1.4957, 0.9959, 0.0290, 0.0846, 0.0140
83 395 13.170000 -2.9720, 0.0508, 1.4653, 0.9956, 0.0364, 0.0855, 0.0126
83 396 13.200000 -2.9637, 0.0349, 1.4365, 0.9957, 0.0314, 0.0865, 0.0119
83 397 13.240000 -2.9498, 0.0127, 1.4003, 0.9958, 0.0304, 0.0858, 0.0107
83 398 13.270000 -2.9373, -0.0048, 1.3744, 0.9957, 0.0360, 0.0848, 0.0092
83 399 13.300000 -2.9233, -0.0229, 1.3492, 0.9962, 0.0259, 0.0832, 0.0091
83 400 13.340000 -2.9020, -0.0478, 1.3165, 0.9965, 0.0210, 0.0808, 0.0082
83 401 13.370000 -2.8843, -0.0670, 1.2923, 0.9966, 0.0240, 0.0789, 0.0071
83 402 13.400000 -2.8652, -0.0866, 1.2680, 0.9969, 0.0132, 0.0772, 0.0072
83 403 13.440000 -2.8377, -0.1131, 1.2351, 0.9972, 0.0058, 0.0746, 0.0069
83 404 13.470000 -2.8156, -0.1332, 1.2099, 0.9973, 0.0057, 0.0727, 0.0064
83 405 13.500000 -2.7923, -0.1533, 1.1844, 0.9974, -0.0079, 0.0709, 0.0069
83 406 13.540000 -2.7591, -0.1799, 1.1510, 0.9975, -0.0156, 0.0690, 0.0070
83 407 13.570000 -2.7326, -0.1996, 1.1270, 0.9976, -0.0118, 0.0678, 0.0064
83 408 13.600000 -2.7048, -0.2190, 1.1039, 0.9975, -0.0220, 0.0668, 0.0069
83 409 13.640000 -2.6658, -0.2443, 1.0743, 0.9974, -0.0271, 0.0663, 0.0069
83 410 13.670000 -2.6350, -0.2627, 1.0528, 0.9975, -0.0236, 0.0664, 0.0065
83 411 13.700000 -2.6030, -0.2807, 1.0317, 0.9971, -0.0348, 0.0668, 0.0070
83 412 13.740000 -2.5584, -0.3037, 1.0038, 0.9969, -0.0398, 0.0676, 0.0071
83 413 13.770000 -2.5236, -0.3201, 0.9829, 0.9969, -0.0370, 0.0686, 0.0068
83 414 13.800000 -2.4876, -0.3359, 0.9617, 0.9964, -0.0474, 0.0697, 0.0073
83 415 13.840000 -2.4378, -0.3558, 0.9328, 0.9961, -0.0521, 0.0714, 0.0074
83 416 13.870000 -2.3991, -0.3698, 0.9102, 0.9961, -0.0499, 0.0727, 0.0070
83 417 13.900000 -2.3592, -0.3829, 0.8866, 0.9955, -0.0592, 0.0739, 0.0075
83 418 13.940000 -2.3043, -0.3990, 0.8532, 0.9951, -0.0643, 0.0753, 0.0075
83 419 13.970000 -2.2618, -0.4100, 0.8265, 0.9950, -0.0636, 0.0762, 0.0072
83 420 14.000000 -2.2181, -0.4200, 0.7988, 0.9943, -0.0743, 0.0765, 0.0078
83 421 14.040000 -2.1577, -0.4311, 0.7623, 0.9936, -0.0834, 0.0759, 0.0082
83 422 14.070000 -2.1106, -0.4376, 0.7362, 0.9938, -0.0826, 0.0744, 0.0081
83 423 14.100000 -2.0620, -0.4424, 0.7113, 0.9928, -0.0952, 0.0722, 0.0091
83 424 14.140000 -1.9950, -0.4458, 0.6796, 0.9930, -0.0967, 0.0673, 0.0096
83 425 14.170000 -1.9432, -0.4463, 0.6567, 0.9938, -0.0903, 0.0637, 0.0095
83 426 14.200000 -1.8902, -0.4449, 0.6345, 0.9939, -0.0930, 0.0589, 0.0102
83 427 14.240000 -1.8178, -0.4405, 0.6054, 0.9944, -0.0910, 0.0520, 0.0107
83 428 14.270000 -1.7624, -0.4352, 0.5838, 0.9960, -0.0766, 0.0453, 0.0107
83 429 14.300000 -1.7063, -0.4286, 0.5622, 0.9960, -0.0803, 0.0379, 0.0114
83 430 14.340000 -1.6304, -0.4177, 0.5325, 0.9970, -0.0709, 0.0282, 0.0120
83 431 14.370000 -1.5730, -0.4083, 0.5092, 0.9979, -0.0605, 0.0203, 0.0120
83 432 14.400000 -1.5153, -0.3979, 0.4845, 0.9980, -0.0601, 0.0123, 0.0126
83 433 14.440000 -1.4381, -0.3828, 0.4483, 0.9986, -0.0520, 0.0005, 0.0130
83 434 14.470000 -1.3802, -0.3707, 0.4185, 0.9991, -0.0405, -0.0078, 0.0133
83 435 14.500000 -1.3224, -0.3580, 0.3870, 0.9991, -0.0387, -0.0145, 0.0134
83 436 14.540000 -1.2458, -0.3401, 0.3456, 0.9991, -0.0319, -0.0239, 0.0135
83 437 14.570000 -1.1889, -0.3259, 0.3169, 0.9992, -0.0202, -0.0317, 0.0138
83 438 14.600000 -1.1328, -0.3112, 0.2907, 0.9989, -0.0217, -0.0395, 0.0136
83 439 14.640000 -1.0593, -0.2909, 0.2598, 0.9986, -0.0158, -0.0490, 0.0136
83 440 14.670000 -1.0056, -0.2754, 0.2396, 0.9984, -0.0047, -0.0554, 0.0140
83 441 14.700000 -0.9530, -0.2597, 0.2217, 0.9980, -0.0092, -0.0613, 0.0135
83 442 14.740000 -0.8851, -0.2386, 0.2016, 0.9976, -0.0046, -0.0673, 0.0134
83 443 14.770000 -0.8359, -0.2228, 0.1891, 0.9974, 0.0062, -0.0706, 0.0139
83 444 14.800000 -0.7883, -0.2071, 0.1787, 0.9972, -0.0005, -0.0732, 0.0133
83 445 14.840000 -0.7272, -0.1863, 0.1679, 0.9971, 0.0014, -0.0754, 0.0131
83 446 14.870000 -0.6833, -0.1708, 0.1621, 0.9969, 0.0104, -0.0763, 0.0137
83 447 14.900000 -0.6411, -0.1555, 0.1581, 0.9970, 0.0027, -0.0769, 0.0130
83 448 14.940000 -0.5873, -0.1354, 0.1555, 0.9969, 0.0031, -0.0770, 0.0129
83 449 14.970000 -0.5489, -0.1205, 0.1555, 0.9969, 0.0116, -0.0769, 0.0135
