72 103 3.440000 1.2629, 0.0812, -0.0182, 0.9997, 0.0203, 0.0115, -0.0095
72 104 3.470000 1.2665, 0.0994, -0.0561, 0.9995, 0.0275, 0.0135, -0.0109
72 105 3.500000 1.2704, 0.1173, -0.0964, 0.9994, 0.0286, 0.0155, -0.0122
72 106 3.540000 1.2760, 0.1403, -0.1496, 0.9992, 0.0323, 0.0190, -0.0137
72 107 3.570000 1.2807, 0.1566, -0.1867, 0.9989, 0.0395, 0.0217, -0.0150
72 108 3.600000 1.2858, 0.1720, -0.2209, 0.9989, 0.0342, 0.0272, -0.0157
72 109 3.640000 1.2937, 0.1912, -0.2618, 0.9988, 0.0354, 0.0289, -0.0171
72 110 3.670000 1.3003, 0.2045, -0.2893, 0.9984, 0.0446, 0.0306, -0.0187
72 111 3.700000 1.3076, 0.2169, -0.3144, 0.9985, 0.0381, 0.0327, -0.0196
72 112 3.740000 1.3186, 0.2319, -0.3445, 0.9981, 0.0441, 0.0359, -0.0216
72 113 3.770000 1.3276, 0.2419, -0.3649, 0.9975, 0.0553, 0.0366, -0.0234
72 114 3.800000 1.3373, 0.2508, -0.3836, 0.9976, 0.0528, 0.0373, -0.0248
72 115 3.840000 1.3515, 0.2609, -0.4065, 0.9974, 0.0550, 0.0372, -0.0269
72 116 3.870000 1.3629, 0.2671, -0.4221, 0.9967, 0.0662, 0.0372, -0.0290
72 117 3.900000 1.3751, 0.2720, -0.4368, 0.9973, 0.0547, 0.0389, -0.0300
72 118 3.940000 1.3925, 0.2767, -0.4547, 0.9971, 0.0550, 0.0403, -0.0323
72 119 3.970000 1.4064, 0.2789, -0.4671, 0.9969, 0.0587, 0.0408, -0.0342
72 120 4.000000 1.4210, 0.2799, -0.4785, 0.9972, 0.0510, 0.0422, -0.0359
72 121 4.040000 1.4419, 0.2796, -0.4919, 0.9973, 0.0462, 0.0429, -0.0380
72 122 4.070000 1.4585, 0.2781, -0.5004, 0.9969, 0.0537, 0.0422, -0.0400
72 123 4.100000 1.4759, 0.2756, -0.5076, 0.9973, 0.0446, 0.0424, -0.0410
72 124 4.140000 1.5003, 0.2706, -0.5152, 0.9973, 0.0431, 0.0408, -0.0427
72 125 4.170000 1.5196, 0.2657, -0.5194, 0.9970, 0.0497, 0.0389, -0.0439
72 126 4.200000 1.5396, 0.2598, -0.5225, 0.9975, 0.0398, 0.0377, -0.0445
72 127 4.240000 1.5674, 0.2506, -0.5247, 0.9978, 0.0337, 0.0350, -0.0450
72 128 4.270000 1.5890, 0.2428, -0.5249, 0.9979, 0.0335, 0.0327, -0.0455
72 129 4.300000 1.6113, 0.2343, -0.5239, 0.9983, 0.0202, 0.0309, -0.0450
72 130 4.340000 1.6419, 0.2223, -0.5206, 0.9985, 0.0143, 0.0272, -0.0446
72 131 4.370000 1.6656, 0.2127, -0.5166, 0.9985, 0.0201, 0.0236, -0.0442
72 132 4.400000 1.6896, 0.2028, -0.5112, 0.9988, 0.0118, 0.0202, -0.0432
72 133 4.440000 1.7223, 0.1891, -0.5018, 0.9989, 0.0137, 0.0149, -0.0418
72 134 4.470000 1.7472, 0.1784, -0.4934, 0.9988, 0.0244, 0.0098, -0.0406
72 135 4.500000 1.7722, 0.1673, -0.4839, 0.9990, 0.0191, 0.0052, -0.0391
72 136 4.540000 1.8057, 0.1517, -0.4708, 0.9989, 0.0273, -0.0017, -0.0370
72 137 4.570000 1.8308, 0.1395, -0.4609, 0.9986, 0.0396, -0.0057, -0.0356
72 138 4.600000 1.8558, 0.1266, -0.4511, 0.9986, 0.0397, -0.0095, -0.0342
72 139 4.640000 1.8888, 0.1082, -0.4381, 0.9981, 0.0503, -0.0139, -0.0324
72 140 4.670000 1.9132, 0.0934, -0.4283, 0.9971, 0.0670, -0.0174, -0.0309
72 141 4.700000 1.9373, 0.0774, -0.4183, 0.9971, 0.0671, -0.0209, -0.0299
72 142 4.740000 1.9687, 0.0540, -0.4046, 0.9964, 0.0763, -0.0252, -0.0283
72 143 4.770000 1.9917, 0.0349, -0.3939, 0.9954, 0.0873, -0.0281, -0.0270
72 144 4.800000 2.0141, 0.0141, -0.3828, 0.9956, 0.0845, -0.0309, -0.0261
72 145 4.840000 2.0431, -0.0161, -0.3671, 0.9954, 0.0859, -0.0347, -0.0249
72 146 4.870000 2.0639, -0.0408, -0.3546, 0.9946, 0.0939, -0.0374, -0.0236
72 147 4.900000 2.0840, -0.0671, -0.3413, 0.9953, 0.0847, -0.0402, -0.0229
72 148 4.940000 2.1096, -0.1050, -0.3223, 0.9955, 0.0815, -0.0430, -0.0215
72 149 4.970000 2.1277, -0.1353, -0.3071, 0.9952, 0.0849, -0.0448, -0.0202
72 150 5.000000 2.1449, -0.1672, -0.2909, 0.9961, 0.0727, -0.0465, -0.0194
72 151 5.040000 2.1663, -0.2120, -0.2680, 0.9964, 0.0664, -0.0486, -0.0179
72 152 5.070000 2.1813, -0.2472, -0.2496, 0.9964, 0.0666, -0.0492, -0.0166
72 153 5.100000 2.1952, -0.2837, -0.2301, 0.9971, 0.0548, -0.0497, -0.0158
72 154 5.140000 2.2121, -0.3342, -0.2019, 0.9976, 0.0470, -0.0493, -0.0145
72 155 5.170000 2.2236, -0.3733, -0.1788, 0.9975, 0.0501, -0.0483, -0.0130
72 156 5.200000 2.2341, -0.4134, -0.1537, 0.9981, 0.0370, -0.0471, -0.0123
72 157 5.240000 2.2463, -0.4683, -0.1168, 0.9986, 0.0271, -0.0445, -0.0110
72 158 5.270000 2.2543, -0.5102, -0.0861, 0.9987, 0.0283, -0.0420, -0.0096
72 159 5.300000 2.2613, -0.5528, -0.0524, 0.9991, 0.0103, -0.0390, -0.0091
72 160 5.340000 2.2691, -0.6100, -0.0020, 0.9993, -0.0015, -0.0351, -0.0080
72 161 5.370000 2.2739, -0.6531, 0.0404, 0.9995, -0.0011, -0.0323, -0.0069
72 162 5.400000 2.2778, -0.6960, 0.0872, 0.9994, -0.0198, -0.0292, -0.0065
72 163 5.440000 2.2819, -0.7525, 0.1564, 0.9992, -0.0303, -0.0250, -0.0056
72 164 5.470000 2.2842, -0.7942, 0.2129, 0.9994, -0.0246, -0.0224, -0.0047
72 165 5.500000 2.2860, -0.8352, 0.2712, 0.9991, -0.0360, -0.0203, -0.0044
72 166 5.540000 2.2880, -0.8893, 0.3460, 0.9989, -0.0438, -0.0180, -0.0038
72 167 5.570000 2.2893, -0.9294, 0.3967, 0.9984, -0.0545, -0.0163, -0.0036
72 168 5.600000 2.2905, -0.9692, 0.4421, 0.9974, -0.0707, -0.0147, -0.0038
72 169 5.640000 2.2919, -1.0214, 0.4947, 0.9961, -0.0874, -0.0123, -0.0042
72 170 5.670000 2.2928, -1.0597, 0.5286, 0.9954, -0.0953, -0.0103, -0.0047
72 171 5.700000 2.2937, -1.0972, 0.5582, 0.9941, -0.1077, -0.0084, -0.0053
72 172 5.740000 2.2947, -1.1454, 0.5915, 0.9930, -0.1178, -0.0061, -0.0062
72 173 5.770000 2.2954, -1.1802, 0.6122, 0.9927, -0.1204, -0.0047, -0.0069
72 174 5.800000 2.2960, -1.2137, 0.6293, 0.9915, -0.1297, -0.0036, -0.0077
72 175 5.840000 2.2969, -1.2561, 0.6470, 0.9906, -0.1361, -0.0026, -0.0088
72 176 5.870000 2.2975, -1.2861, 0.6565, 0.9907, -0.1354, -0.0023, -0.0096
72 177 5.900000 2.2981, -1.3145, 0.6629, 0.9899, -0.1414, -0.0022, -0.0105
72 178 5.940000 2.2988, -1.3497, 0.6667, 0.9899, -0.1416, -0.0028, -0.0117
72 179 5.970000 2.2994, -1.3741, 0.6662, 0.9907, -0.1354, -0.0039, -0.0125
72 180 6.000000 2.2999, -1.3968, 0.6633, 0.9907, -0.1357, -0.0053, -0.0134
72 181 6.040000 2.3005, -1.4239, 0.6567, 0.9912, -0.1317, -0.0080, -0.0146
72 182 6.070000 2.3009, -1.4420, 0.6501, 0.9922, -0.1235, -0.0103, -0.0153
72 183 6.100000 2.3011, -1.4581, 0.6422, 0.9918, -0.1259, -0.0121, -0.0159
72 184 6.140000 2.3012, -1.4767, 0.6297, 0.9923, -0.1223, -0.0147, -0.0166
72 185 6.170000 2.3010, -1.4885, 0.6185, 0.9934, -0.1124, -0.0173, -0.0168
72 186 6.200000 2.3006, -1.4986, 0.6058, 0.9930, -0.1150, -0.0195, -0.0171
72 187 6.240000 2.2997, -1.5095, 0.5859, 0.9938, -0.1073, -0.0229, -0.0171
72 188 6.270000 2.2987, -1.5160, 0.5687, 0.9947, -0.0980, -0.0253, -0.0170
72 189 6.300000 2.2973, -1.5212, 0.5492, 0.9947, -0.0975, -0.0273, -0.0169
72 190 6.340000 2.2951, -1.5262, 0.5191, 0.9953, -0.0900, -0.0303, -0.0166
72 191 6.370000 2.2929, -1.5288, 0.4930, 0.9962, -0.0798, -0.0324, -0.0161
72 192 6.400000 2.2905, -1.5304, 0.4637, 0.9963, -0.0775, -0.0341, -0.0157
72 193 6.440000 2.2866, -1.5313, 0.4192, 0.9968, -0.0698, -0.0359, -0.0150
72 194 6.470000 2.2833, -1.5310, 0.3820, 0.9973, -0.0613, -0.0372, -0.0142
72 195 6.500000 2.2795, -1.5299, 0.3425, 0.9974, -0.0599, -0.0378, -0.0136
72 196 6.540000 2.2734, -1.5269, 0.2895, 0.9976, -0.0552, -0.0395, -0.0127
72 197 6.570000 2.2679, -1.5234, 0.2511, 0.9981, -0.0460, -0.0399, -0.0120
72 198 6.600000 2.2617, -1.5188, 0.2142, 0.9976, -0.0553, -0.0404, -0.0119
72 199 6.640000 2.2520, -1.5111, 0.1671, 0.9976, -0.0546, -0.0414, -0.0113
72 200 6.670000 2.2438, -1.5041, 0.1330, 0.9980, -0.0463, -0.0414, -0.0105
72 201 6.700000 2.2348, -1.4961, 0.0996, 0.9977, -0.0528, -0.0410, -0.0105
72 202 6.740000 2.2217, -1.4841, 0.0555, 0.9979, -0.0510, -0.0397, -0.0100
72 203 6.770000 2.2110, -1.4741, 0.0224, 0.9983, -0.0430, -0.0385, -0.0094
72 204 6.800000 2.1997, -1.4633, -0.0111, 0.9982, -0.0469, -0.0369, -0.0092
72 205 6.840000 2.1837, -1.4477, -0.0572, 0.9985, -0.0426, -0.0345, -0.0087
72 206 6.870000 2.1711, -1.4354, -0.0934, 0.9988, -0.0353, -0.0324, -0.0080
72 207 6.900000 2.1581, -1.4225, -0.1313, 0.9987, -0.0397, -0.0301, -0.0079
72 208 6.940000 2.1401, -1.4045, -0.1850, 0.9988, -0.0416, -0.0266, -0.0074
72 209 6.970000 2.1261, -1.3904, -0.2274, 0.9989, -0.0399, -0.0237, -0.0070
72 210 7.000000 2.1118, -1.3756, -0.2703, 0.9986, -0.0487, -0.0211, -0.0068
72 211 7.040000 2.0920, -1.3541, -0.3241, 0.9984, -0.0541, -0.0165, -0.0066
72 212 7.070000 2.0766, -1.3366, -0.3597, 0.9986, -0.0512, -0.0111, -0.0064
72 213 7.100000 2.0609, -1.3175, -0.3907, 0.9974, -0.0719, -0.0073, -0.0064
72 214 7.140000 2.0398, -1.2892, -0.4251, 0.9964, -0.0844, -0.0030, -0.0063
72 215 7.170000 2.0238, -1.2656, -0.4461, 0.9966, -0.0816, -0.0004, -0.0061
72 216 7.200000 2.0078, -1.2398, -0.4630, 0.9953, -0.0966, 0.0016, -0.0059
72 217 7.240000 1.9866, -1.2017, -0.4798, 0.9948, -0.1014, 0.0035, -0.0055
72 218 7.270000 1.9708, -1.1703, -0.4881, 0.9956, -0.0929, 0.0048, -0.0052
72 219 7.300000 1.9552, -1.1365, -0.4928, 0.9946, -0.1037, 0.0055, -0.0047
72 220 7.340000 1.9346, -1.0875, -0.4934, 0.9948, -0.1018, 0.0060, -0.0040
72 221 7.370000 1.9193, -1.0478, -0.4894, 0.9958, -0.0909, 0.0062, -0.0034
72 222 7.400000 1.9041, -1.0057, -0.4816, 0.9952, -0.0974, 0.0057, -0.0026
72 223 7.440000 1.8842, -0.9458, -0.4650, 0.9955, -0.0943, 0.0052, -0.0015
72 224 7.470000 1.8695, -0.8983, -0.4484, 0.9967, -0.0813, 0.0048, -0.0006
72 225 7.500000 1.8548, -0.8488, -0.4291, 0.9959, -0.0907, 0.0036, 0.0006
72 226 7.540000 1.8354, -0.7801, -0.4020, 0.9967, -0.0817, 0.0023, 0.0020
72 227 7.570000 1.8208, -0.7271, -0.3822, 0.9979, -0.0649, 0.0021, 0.0028
72 228 7.600000 1.8063, -0.6729, -0.3630, 0.9981, -0.0612, 0.0016, 0.0036
72 229 7.640000 1.7870, -0.5992, -0.3382, 0.9988, -0.0483, 0.0013, 0.0045
72 230 7.670000 1.7726, -0.5430, -0.3200, 0.9994, -0.0333, 0.0012, 0.0050
72 231 7.700000 1.7581, -0.4861, -0.3017, 0.9995, -0.0314, 0.0010, 0.0054
72 232 7.740000 1.7389, -0.4095, -0.2769, 0.9998, -0.0210, 0.0009, 0.0059
72 233 7.770000 1.7245, -0.3517, -0.2577, 1.0000, -0.0061, 0.0013, 0.0061
72 234 7.800000 1.7101, -0.2937, -0.2378, 1.0000, -0.0055, 0.0013, 0.0062
72 235 7.840000 1.6910, -0.2163, -0.2096, 1.0000, 0.0046, 0.0018, 0.0062
72 236 7.870000 1.6767, -0.1584, -0.1869, 0.9998, 0.0200, 0.0020, 0.0061
72 237 7.900000 1.6624, -0.1008, -0.1626, 0.9998, 0.0202, 0.0025, 0.0059
72 238 7.940000 1.6435, -0.0249, -0.1278, 0.9995, 0.0303, 0.0032, 0.0054
72 239 7.970000 1.6294, 0.0312, -0.0999, 0.9989, 0.0456, 0.0037, 0.0049
72 240 8.000000 1.6153, 0.0866, -0.0714, 0.9991, 0.0421, 0.0047, 0.0043
72 241 8.040000 1.5967, 0.1593, -0.0352, 0.9985, 0.0552, 0.0060, 0.0033
72 242 8.070000 1.5829, 0.2130, -0.0108, 0.9974, 0.0714, 0.0067, 0.0026
72 243 8.100000 1.5691, 0.2657, 0.0110, 0.9970, 0.0773, 0.0074, 0.0019
72 244 8.140000 1.5509, 0.3345, 0.0364, 0.9959, 0.0902, 0.0083, 0.0009
72 245 8.170000 1.5373, 0.3847, 0.0528, 0.9946, 0.1032, 0.0087, 0.0000
72 246 8.200000 1.5239, 0.4334, 0.0673, 0.9944, 0.1053, 0.0096, -0.0006
72 247 8.240000 1.5062, 0.4960, 0.0838, 0.9936, 0.1128, 0.0107, -0.0016
72 248 8.270000 1.4932, 0.5410, 0.0940, 0.9924, 0.1224, 0.0117, -0.0024
72 249 8.300000 1.4802, 0.5843, 0.1025, 0.9925, 0.1212, 0.0128, -0.0030
72 250 8.340000 1.4633, 0.6393, 0.1110, 0.9919, 0.1258, 0.0143, -0.0040
72 251 8.370000 1.4508, 0.6784, 0.1152, 0.9908, 0.1344, 0.0155, -0.0048
72 252 8.400000 1.4385, 0.7156, 0.1175, 0.9910, 0.1328, 0.0169, -0.0054
72 253 8.440000 1.4225, 0.7623, 0.1175, 0.9902, 0.1380, 0.0188, -0.0064
72 254 8.470000 1.4108, 0.7948, 0.1154, 0.9888, 0.1476, 0.0203, -0.0073
72 255 8.500000 1.3994, 0.8250, 0.1125, 0.9888, 0.1476, 0.0219, -0.0079
72 256 8.540000 1.3849, 0.8606, 0.1099, 0.9884, 0.1497, 0.0256, -0.0085
72 257 8.570000 1.3746, 0.8833, 0.1104, 0.9857, 0.1657, 0.0279, -0.0094
72 258 8.600000 1.3650, 0.9021, 0.1133, 0.9863, 0.1619, 0.0306, -0.0096
72 259 8.640000 1.3531, 0.9211, 0.1211, 0.9858, 0.1641, 0.0333, -0.0101
72 260 8.670000 1.3451, 0.9307, 0.1298, 0.9841, 0.1737, 0.0352, -0.0109
72 261 8.700000 1.3379, 0.9363, 0.1411, 0.9864, 0.1596, 0.0384, -0.0103
72 262 8.740000 1.3297, 0.9376, 0.1602, 0.9867, 0.1569, 0.0417, -0.0107
72 263 8.770000 1.3246, 0.9340, 0.1778, 0.9868, 0.1556, 0.0436, -0.0108
72 264 8.800000 1.3206, 0.9267, 0.1983, 0.9887, 0.1426, 0.0455, -0.0108
72 265 8.840000 1.3169, 0.9112, 0.2309, 0.9909, 0.1250, 0.0487, -0.0102
72 266 8.870000 1.3156, 0.8956, 0.2596, 0.9904, 0.1283, 0.0504, -0.0110
72 267 8.900000 1.3155, 0.8768, 0.2923, 0.9931, 0.1043, 0.0532, -0.0100
72 268 8.940000 1.3176, 0.8472, 0.3424, 0.9944, 0.0896, 0.0553, -0.0101
72 269 8.970000 1.3208, 0.8221, 0.3845, 0.9944, 0.0890, 0.0566, -0.0108
72 270 9.000000 1.3253, 0.7951, 0.4291, 0.9957, 0.0704, 0.0592, -0.0104
72 271 9.040000 1.3328, 0.7570, 0.4878, 0.9966, 0.0535, 0.0624, -0.0105
72 272 9.070000 1.3393, 0.7276, 0.5288, 0.9971, 0.0406, 0.0639, -0.0108
72 273 9.100000 1.3466, 0.6977, 0.5671, 0.9977, 0.0181, 0.0643, -0.0103
72 274 9.140000 1.3576, 0.6574, 0.6143, 0.9978, -0.0032, 0.0649, -0.0103
72 275 9.170000 1.3669, 0.6271, 0.6475, 0.9978, -0.0123, 0.0646, -0.0107
72 276 9.200000 1.3772, 0.5971, 0.6791, 0.9974, -0.0309, 0.0643, -0.0105
72 277 9.240000 1.3925, 0.5577, 0.7196, 0.9969, -0.0459, 0.0626, -0.0107
72 278 9.270000 1.4051, 0.5290, 0.7492, 0.9968, -0.0510, 0.0607, -0.0113
72 279 9.300000 1.4188, 0.5011, 0.7783, 0.9960, -0.0659, 0.0586, -0.0111
