9 27 0.900000 -0.9821, -1.2440, 2.3972, 0.9998, 0.0201, 0.0008, -0.0001
9 28 0.940000 -1.0232, -1.2513, 2.4079, 0.9998, 0.0170, 0.0074, 0.0015
9 29 0.970000 -1.0539, -1.2570, 2.4146, 0.9997, 0.0143, 0.0178, 0.0029
9 30 1.000000 -1.0843, -1.2630, 2.4200, 0.9998, 0.0117, 0.0182, 0.0042
9 31 1.040000 -1.1244, -1.2713, 2.4247, 0.9996, 0.0080, 0.0262, 0.0061
9 32 1.070000 -1.1540, -1.2776, 2.4261, 0.9993, 0.0053, 0.0373, 0.0076
9 33 1.110000 -1.1927, -1.2861, 2.4249, 0.9989, 0.0023, 0.0455, 0.0095
9 34 1.140000 -1.2211, -1.2925, 2.4215, 0.9988, 0.0004, 0.0471, 0.0110
9 35 1.170000 -1.2488, -1.2990, 2.4160, 0.9983, -0.0014, 0.0577, 0.0124
9 36 1.210000 -1.2847, -1.3075, 2.4049, 0.9979, -0.0031, 0.0624, 0.0143
9 37 1.240000 -1.3107, -1.3139, 2.3936, 0.9981, -0.0039, 0.0601, 0.0158
9 38 1.270000 -1.3359, -1.3201, 2.3796, 0.9977, -0.0048, 0.0650, 0.0172
9 39 1.310000 -1.3684, -1.3284, 2.3563, 0.9978, -0.0055, 0.0638, 0.0192
9 40 1.340000 -1.3920, -1.3345, 2.3349, 0.9981, -0.0056, 0.0577, 0.0207
9 41 1.370000 -1.4149, -1.3406, 2.3102, 0.9980, -0.0058, 0.0581, 0.0222
9 42 1.410000 -1.4446, -1.3485, 2.2716, 0.9983, -0.0058, 0.0525, 0.0242
9 43 1.440000 -1.4662, -1.3544, 2.2388, 0.9987, -0.0054, 0.0439, 0.0258
9 44 1.470000 -1.4872, -1.3602, 2.2032, 0.9988, -0.0053, 0.0408, 0.0274
9 45 1.510000 -1.5144, -1.3678, 2.1537, 0.9990, -0.0054, 0.0317, 0.0296
9 46 1.540000 -1.5341, -1.3733, 2.1176, 0.9993, -0.0033, 0.0185, 0.0314
9 47 1.570000 -1.5533, -1.3788, 2.0838, 0.9993, -0.0047, 0.0184, 0.0334
9 48 1.610000 -1.5784, -1.3859, 2.0432, 0.9993, -0.0031, 0.0103, 0.0358
9 49 1.640000 -1.5971, -1.3911, 2.0160, 0.9993, -0.0033, 0.0012, 0.0372
9 50 1.670000 -1.6156, -1.3962, 1.9914, 0.9992, -0.0049, 0.0083, 0.0389
9 51 1.710000 -1.6402, -1.4029, 1.9622, 0.9991, -0.0080, 0.0072, 0.0408
9 52 1.740000 -1.6586, -1.4077, 1.9428, 0.9990, -0.0093, -0.0052, 0.0424
9 53 1.770000 -1.6770, -1.4123, 1.9251, 0.9990, -0.0124, -0.0024, 0.0438
9 54 1.810000 -1.7017, -1.4181, 1.9039, 0.9988, -0.0155, -0.0117, 0.0457
9 55 1.840000 -1.7207, -1.4221, 1.8897, 0.9984, -0.0181, -0.0262, 0.0473
9 56 1.870000 -1.7401, -1.4258, 1.8766, 0.9983, -0.0226, -0.0242, 0.0484
9 57 1.910000 -1.7668, -1.4300, 1.8607, 0.9980, -0.0275, -0.0282, 0.0501
9 58 1.940000 -1.7876, -1.4326, 1.8499, 0.9975, -0.0307, -0.0364, 0.0515
9 59 1.970000 -1.8091, -1.4346, 1.8400, 0.9976, -0.0348, -0.0273, 0.0524
9 60 2.010000 -1.8387, -1.4363, 1.8282, 0.9975, -0.0395, -0.0221, 0.0538
9 61 2.040000 -1.8615, -1.4367, 1.8204, 0.9973, -0.0421, -0.0254, 0.0550
9 62 2.070000 -1.8849, -1.4364, 1.8137, 0.9973, -0.0454, -0.0141, 0.0554
9 63 2.110000 -1.9166, -1.4345, 1.8063, 0.9971, -0.0500, -0.0084, 0.0559
9 64 2.140000 -1.9407, -1.4319, 1.8020, 0.9969, -0.0528, -0.0101, 0.0565
9 65 2.170000 -1.9651, -1.4284, 1.7988, 0.9968, -0.0563, 0.0021, 0.0562
9 66 2.210000 -1.9976, -1.4219, 1.7961, 0.9966, -0.0600, 0.0112, 0.0560
9 67 2.240000 -2.0220, -1.4156, 1.7954, 0.9965, -0.0615, 0.0085, 0.0560
9 68 2.270000 -2.0461, -1.4081, 1.7958, 0.9962, -0.0636, 0.0234, 0.0550
9 69 2.310000 -2.0778, -1.3961, 1.7981, 0.9960, -0.0639, 0.0315, 0.0539
9 70 2.340000 -2.1011, -1.3856, 1.8011, 0.9960, -0.0636, 0.0326, 0.0533
9 71 2.370000 -2.1236, -1.3737, 1.8052, 0.9956, -0.0630, 0.0471, 0.0514
9 72 2.410000 -2.1525, -1.3559, 1.8122, 0.9953, -0.0620, 0.0565, 0.0493
9 73 2.440000 -2.1730, -1.3411, 1.8186, 0.9954, -0.0595, 0.0572, 0.0479
9 74 2.470000 -2.1924, -1.3250, 1.8257, 0.9949, -0.0561, 0.0708, 0.0452
9 75 2.510000 -2.2164, -1.3020, 1.8359, 0.9946, -0.0507, 0.0801, 0.0420
9 76 2.540000 -2.2328, -1.2835, 1.8436, 0.9950, -0.0460, 0.0796, 0.0400
9 77 2.570000 -2.2478, -1.2642, 1.8511, 0.9936, -0.0412, 0.0979, 0.0375
9 78 2.610000 -2.2653, -1.2372, 1.8608, 0.9933, -0.0337, 0.1053, 0.0344
9 79 2.640000 -2.2764, -1.2161, 1.8678, 0.9931, -0.0268, 0.1092, 0.0327
9 80 2.670000 -2.2855, -1.1946, 1.8746, 0.9921, -0.0192, 0.1201, 0.0300
9 81 2.710000 -2.2943, -1.1652, 1.8838, 0.9911, -0.0081, 0.1301, 0.0277
9 82 2.740000 -2.2983, -1.1429, 1.8907, 0.9920, 0.0002, 0.1238, 0.0256
9 83 2.770000 -2.2999, -1.1206, 1.8979, 0.9905, 0.0090, 0.1354, 0.0242
9 84 2.800000 -2.2991, -1.0983, 1.9054, 0.9911, 0.0184, 0.1297, 0.0222
9 85 2.840000 -2.2940, -1.0691, 1.9161, 0.9905, 0.0325, 0.1321, 0.0204
9 86 2.870000 -2.2871, -1.0479, 1.9247, 0.9893, 0.0430, 0.1382, 0.0186
9 87 2.900000 -2.2775, -1.0274, 1.9340, 0.9896, 0.0539, 0.1325, 0.0171
9 88 2.940000 -2.2607, -1.0017, 1.9472, 0.9888, 0.0666, 0.1324, 0.0155
9 89 2.970000 -2.2450, -0.9838, 1.9574, 0.9873, 0.0771, 0.1379, 0.0148
9 90 3.000000 -2.2270, -0.9672, 1.9674, 0.9877, 0.0890, 0.1277, 0.0130
9 91 3.040000 -2.1997, -0.9473, 1.9785, 0.9871, 0.1018, 0.1227, 0.0117
9 92 3.070000 -2.1772, -0.9339, 1.9845, 0.9865, 0.1097, 0.1214, 0.0113
9 93 3.100000 -2.1530, -0.9220, 1.9881, 0.9872, 0.1166, 0.1085, 0.0100
9 94 3.140000 -2.1184, -0.9086, 1.9893, 0.9875, 0.1235, 0.0974, 0.0091
9 95 3.170000 -2.0909, -0.9004, 1.9874, 0.9875, 0.1269, 0.0931, 0.0093
9 96 3.200000 -2.0621, -0.8940, 1.9833, 0.9884, 0.1292, 0.0798, 0.0084
9 97 3.240000 -2.0220, -0.8880, 1.9741, 0.9892, 0.1296, 0.0685, 0.0083
9 98 3.270000 -1.9909, -0.8856, 1.9643, 0.9896, 0.1278, 0.0654, 0.0091
9 99 3.300000 -1.9588, -0.8847, 1.9517, 0.9907, 0.1247, 0.0530, 0.0088
9 100 3.340000 -1.9151, -0.8859, 1.9304, 0.9921, 0.1175, 0.0430, 0.0095
9 101 3.370000 -1.8817, -0.8883, 1.9107, 0.9930, 0.1103, 0.0398, 0.0107
9 102 3.400000 -1.8478, -0.8920, 1.8875, 0.9943, 0.1020, 0.0285, 0.0110
9 103 3.440000 -1.8022, -0.8985, 1.8511, 0.9958, 0.0889, 0.0193, 0.0122
9 104 3.470000 -1.7676, -0.9047, 1.8200, 0.9968, 0.0767, 0.0161, 0.0136
9 105 3.500000 -1.7328, -0.9118, 1.7868, 0.9979, 0.0632, 0.0069, 0.0143
9 106 3.540000 -1.6862, -0.9230, 1.7425, 0.9988, 0.0459, -0.0027, 0.0159
9 107 3.570000 -1.6513, -0.9325, 1.7110, 0.9993, 0.0345, -0.0014, 0.0170
9 108 3.600000 -1.6163, -0.9428, 1.6817, 0.9995, 0.0241, -0.0109, 0.0177
9 109 3.640000 -1.5701, -0.9574, 1.6460, 0.9997, 0.0090, -0.0144, 0.0186
9 110 3.670000 -1.5357, -0.9685, 1.6216, 0.9998, -0.0012, -0.0104, 0.0193
9 111 3.700000 -1.5015, -0.9797, 1.5990, 0.9995, -0.0118, -0.0201, 0.0198
9 112 3.740000 -1.4565, -0.9943, 1.5715, 0.9993, -0.0232, -0.0191, 0.0203
9 113 3.770000 -1.4232, -1.0047, 1.5525, 0.9992, -0.0328, -0.0130, 0.0202
9 114 3.800000 -1.3902, -1.0144, 1.5347, 0.9988, -0.0415, -0.0169, 0.0205
9 115 3.840000 -1.3466, -1.0260, 1.5125, 0.9982, -0.0536, -0.0166, 0.0202
9 116 3.870000 -1.3142, -1.0336, 1.4969, 0.9979, -0.0603, -0.0095, 0.0201
9 117 3.900000 -1.2821, -1.0400, 1.4819, 0.9975, -0.0660, -0.0146, 0.0198
9 118 3.940000 -1.2397, -1.0467, 1.4628, 0.9972, -0.0711, -0.0114, 0.0195
9 119 3.970000 -1.2081, -1.0501, 1.4490, 0.9971, -0.0740, -0.0016, 0.0180
9 120 4.000000 -1.1766, -1.0522, 1.4359, 0.9970, -0.0757, -0.0058, 0.0179
9 121 4.040000 -1.1347, -1.0525, 1.4200, 0.9969, -0.0767, -0.0022, 0.0166
9 122 4.070000 -1.1033, -1.0510, 1.4094, 0.9969, -0.0767, 0.0069, 0.0156
9 123 4.100000 -1.0719, -1.0480, 1.4001, 0.9970, -0.0752, -0.0009, 0.0156
9 124 4.140000 -1.0299, -1.0415, 1.3894, 0.9973, -0.0719, 0.0032, 0.0153
9 125 4.170000 -0.9983, -1.0350, 1.3828, 0.9975, -0.0683, 0.0145, 0.0140
9 126 4.200000 -0.9665, -1.0271, 1.3771, 0.9978, -0.0635, 0.0104, 0.0145
9 127 4.240000 -0.9236, -1.0147, 1.3710, 0.9983, -0.0557, 0.0128, 0.0141
9 128 4.270000 -0.8912, -1.0041, 1.3675, 0.9984, -0.0493, 0.0233, 0.0139
9 129 4.300000 -0.8583, -0.9925, 1.3649, 0.9989, -0.0419, 0.0170, 0.0142
9 130 4.340000 -0.8139, -0.9758, 1.3625, 0.9992, -0.0305, 0.0209, 0.0145
9 131 4.370000 -0.7801, -0.9625, 1.3614, 0.9993, -0.0212, 0.0265, 0.0144
9 132 4.400000 -0.7459, -0.9489, 1.3611, 0.9996, -0.0107, 0.0191, 0.0152
9 133 4.440000 -0.6996, -0.9304, 1.3614, 0.9997, 0.0034, 0.0171, 0.0157
9 134 4.470000 -0.6644, -0.9166, 1.3624, 0.9995, 0.0144, 0.0249, 0.0165
9 135 4.500000 -0.6287, -0.9030, 1.3642, 0.9994, 0.0262, 0.0167, 0.0170
9 136 4.540000 -0.5806, -0.8858, 1.3684, 0.9989, 0.0422, 0.0131, 0.0180
9 137 4.570000 -0.5441, -0.8738, 1.3734, 0.9982, 0.0526, 0.0210, 0.0193
9 138 4.600000 -0.5072, -0.8630, 1.3803, 0.9978, 0.0625, 0.0120, 0.0198
9 139 4.640000 -0.4574, -0.8506, 1.3924, 0.9969, 0.0751, 0.0074, 0.0209
9 140 4.670000 -0.4197, -0.8432, 1.4041, 0.9963, 0.0824, 0.0097, 0.0224
9 141 4.700000 -0.3819, -0.8377, 1.4181, 0.9957, 0.0894, -0.0048, 0.0226
9 142 4.740000 -0.3314, -0.8336, 1.4407, 0.9950, 0.0958, -0.0177, 0.0237
9 143 4.770000 -0.2938, -0.8331, 1.4609, 0.9947, 0.0981, -0.0164, 0.0253
9 144 4.800000 -0.2567, -0.8350, 1.4842, 0.9939, 0.1005, -0.0382, 0.0252
9 145 4.840000 -0.2084, -0.8413, 1.5203, 0.9936, 0.0985, -0.0493, 0.0261
9 146 4.870000 -0.1734, -0.8490, 1.5516, 0.9937, 0.0939, -0.0543, 0.0277
9 147 4.900000 -0.1398, -0.8592, 1.5866, 0.9932, 0.0882, -0.0706, 0.0272
9 148 4.940000 -0.0975, -0.8763, 1.6390, 0.9928, 0.0781, -0.0858, 0.0283
9 149 4.970000 -0.0680, -0.8915, 1.6822, 0.9941, 0.0657, -0.0815, 0.0290
9 150 5.000000 -0.0404, -0.9082, 1.7274, 0.9938, 0.0514, -0.0940, 0.0294
9 151 5.040000 -0.0060, -0.9318, 1.7873, 0.9940, 0.0284, -0.1012, 0.0295
9 152 5.070000 0.0182, -0.9501, 1.8301, 0.9943, 0.0113, -0.1015, 0.0303
9 153 5.100000 0.0411, -0.9686, 1.8706, 0.9936, -0.0048, -0.1083, 0.0303
9 154 5.140000 0.0692, -0.9932, 1.9215, 0.9927, -0.0255, -0.1133, 0.0312
9 155 5.170000 0.0884, -1.0113, 1.9578, 0.9928, -0.0404, -0.1085, 0.0314
9 156 5.200000 0.1059, -1.0288, 1.9929, 0.9914, -0.0535, -0.1153, 0.0324
9 157 5.240000 0.1262, -1.0509, 2.0384, 0.9904, -0.0708, -0.1139, 0.0329
9 158 5.270000 0.1392, -1.0661, 2.0721, 0.9899, -0.0835, -0.1094, 0.0335
9 159 5.300000 0.1502, -1.0800, 2.1057, 0.9885, -0.0945, -0.1132, 0.0344
9 160 5.340000 0.1614, -1.0957, 2.1509, 0.9873, -0.1085, -0.1108, 0.0353
9 161 5.370000 0.1673, -1.1051, 2.1855, 0.9873, -0.1178, -0.1007, 0.0353
9 162 5.400000 0.1710, -1.1123, 2.2211, 0.9862, -0.1251, -0.1017, 0.0366
9 163 5.440000 0.1727, -1.1178, 2.2703, 0.9861, -0.1335, -0.0919, 0.0374
9 164 5.470000 0.1717, -1.1189, 2.3084, 0.9868, -0.1387, -0.0747, 0.0366
9 165 5.500000 0.1691, -1.1174, 2.3468, 0.9865, -0.1395, -0.0764, 0.0389
9 166 5.540000 0.1638, -1.1122, 2.3957, 0.9874, -0.1400, -0.0620, 0.0392
9 167 5.570000 0.1588, -1.1061, 2.4296, 0.9884, -0.1401, -0.0454, 0.0384
9 168 5.600000 0.1532, -1.0983, 2.4608, 0.9887, -0.1395, -0.0384, 0.0386
9 169 5.640000 0.1448, -1.0850, 2.4986, 0.9893, -0.1390, -0.0234, 0.0378
9 170 5.670000 0.1380, -1.0728, 2.5245, 0.9897, -0.1376, -0.0108, 0.0366
9 171 5.700000 0.1310, -1.0586, 2.5488, 0.9901, -0.1354, -0.0076, 0.0367
9 172 5.740000 0.1214, -1.0364, 2.5791, 0.9907, -0.1315, 0.0002, 0.0356
9 173 5.770000 0.1142, -1.0173, 2.6005, 0.9912, -0.1278, 0.0111, 0.0339
9 174 5.800000 0.1070, -0.9961, 2.6211, 0.9918, -0.1229, 0.0082, 0.0336
9 175 5.840000 0.0976, -0.9647, 2.6477, 0.9928, -0.1147, 0.0109, 0.0321
9 176 5.870000 0.0908, -0.9388, 2.6670, 0.9936, -0.1073, 0.0160, 0.0301
9 177 5.900000 0.0841, -0.9110, 2.6859, 0.9946, -0.0988, 0.0089, 0.0294
9 178 5.940000 0.0754, -0.8714, 2.7104, 0.9958, -0.0868, 0.0037, 0.0273
9 179 5.970000 0.0690, -0.8400, 2.7282, 0.9968, -0.0761, 0.0075, 0.0249
9 180 6.000000 0.0627, -0.8073, 2.7451, 0.9976, -0.0652, -0.0037, 0.0233
9 181 6.040000 0.0541, -0.7623, 2.7654, 0.9986, -0.0479, -0.0121, 0.0208
9 182 6.070000 0.0476, -0.7277, 2.7787, 0.9991, -0.0357, -0.0119, 0.0188
9 183 6.100000 0.0408, -0.6926, 2.7903, 0.9993, -0.0236, -0.0236, 0.0174
9 184 6.140000 0.0312, -0.6452, 2.8035, 0.9994, -0.0090, -0.0280, 0.0155
9 185 6.170000 0.0236, -0.6096, 2.8118, 0.9995, 0.0034, -0.0273, 0.0142
9 186 6.200000 0.0156, -0.5739, 2.8190, 0.9992, 0.0150, -0.0356, 0.0131
9 187 6.240000 0.0040, -0.5268, 2.8271, 0.9987, 0.0299, -0.0408, 0.0117
9 188 6.270000 -0.0053, -0.4920, 2.8322, 0.9984, 0.0406, -0.0367, 0.0110
9 189 6.300000 -0.0153, -0.4579, 2.8365, 0.9977, 0.0506, -0.0433, 0.0102
9 190 6.340000 -0.0297, -0.4137, 2.8412, 0.9970, 0.0631, -0.0438, 0.0093
9 191 6.370000 -0.0412, -0.3818, 2.8441, 0.9967, 0.0716, -0.0384, 0.0092
9 192 6.400000 -0.0534, -0.3511, 2.8464, 0.9957, 0.0793, -0.0464, 0.0082
9 193 6.440000 -0.0708, -0.3122, 2.8487, 0.9948, 0.0879, -0.0513, 0.0075
9 194 6.470000 -0.0848, -0.2847, 2.8497, 0.9943, 0.0932, -0.0504, 0.0073
9 195 6.500000 -0.0996, -0.2587, 2.8498, 0.9933, 0.0976, -0.0622, 0.0062
9 196 6.540000 -0.1207, -0.2264, 2.8475, 0.9927, 0.1018, -0.0647, 0.0058
9 197 6.570000 -0.1375, -0.2038, 2.8434, 0.9928, 0.1040, -0.0599, 0.0062
9 198 6.600000 -0.1552, -0.1826, 2.8373, 0.9924, 0.1053, -0.0638, 0.0056
9 199 6.640000 -0.1801, -0.1566, 2.8256, 0.9925, 0.1056, -0.0616, 0.0055
9 200 6.670000 -0.1996, -0.1388, 2.8142, 0.9930, 0.1049, -0.0542, 0.0060
9 201 6.700000 -0.2199, -0.1223, 2.8005, 0.9930, 0.1034, -0.0561, 0.0055
9 202 6.740000 -0.2480, -0.1025, 2.7782, 0.9936, 0.1002, -0.0510, 0.0056
9 203 6.770000 -0.2698, -0.0890, 2.7582, 0.9944, 0.0967, -0.0424, 0.0062
9 204 6.800000 -0.2921, -0.0767, 2.7352, 0.9948, 0.0926, -0.0418, 0.0059
9 205 6.840000 -0.3225, -0.0618, 2.6990, 0.9957, 0.0858, -0.0351, 0.0061
9 206 6.870000 -0.3456, -0.0517, 2.6673, 0.9964, 0.0800, -0.0263, 0.0065
9 207 6.900000 -0.3691, -0.0422, 2.6311, 0.9970, 0.0736, -0.0239, 0.0064
9 208 6.940000 -0.4006, -0.0306, 2.5758, 0.9978, 0.0643, -0.0154, 0.0067
9 209 6.970000 -0.4244, -0.0226, 2.5294, 0.9984, 0.0564, -0.0062, 0.0072
9 210 7.000000 -0.4482, -0.0154, 2.4806, 0.9988, 0.0482, -0.0021, 0.0073
9 211 7.040000 -0.4801, -0.0072, 2.4176, 0.9992, 0.0377, 0.0059, 0.0077
9 212 7.070000 -0.5037, -0.0022, 2.3749, 0.9993, 0.0330, 0.0168, 0.0081
9 213 7.100000 -0.5269, 0.0019, 2.3370, 0.9994, 0.0284, 0.0150, 0.0083
9 214 7.140000 -0.5571, 0.0062, 2.2935, 0.9995, 0.0225, 0.0205, 0.0086
9 215 7.170000 -0.5791, 0.0087, 2.2659, 0.9993, 0.0167, 0.0324, 0.0091
9 216 7.200000 -0.6003, 0.0108, 2.2423, 0.9997, 0.0090, 0.0218, 0.0089
9 217 7.240000 -0.6276, 0.0133, 2.2166, 0.9998, -0.0036, 0.0181, 0.0094
9 218 7.270000 -0.6474, 0.0152, 2.2015, 0.9994, -0.0115, 0.0308, 0.0094
9 219 7.300000 -0.6665, 0.0174, 2.1899, 0.9995, -0.0191, 0.0233, 0.0098
9 220 7.340000 -0.6910, 0.0210, 2.1796, 0.9992, -0.0257, 0.0277, 0.0100
9 221 7.370000 -0.7084, 0.0245, 2.1759, 0.9987, -0.0319, 0.0393, 0.0097
9 222 7.400000 -0.7250, 0.0288, 2.1755, 0.9987, -0.0372, 0.0339, 0.0103
9 223 7.440000 -0.7457, 0.0360, 2.1801, 0.9983, -0.0457, 0.0346, 0.0103
9 224 7.470000 -0.7601, 0.0426, 2.1871, 0.9976, -0.0499, 0.0469, 0.0108
9 225 7.500000 -0.7737, 0.0503, 2.1963, 0.9978, -0.0529, 0.0392, 0.0108
9 226 7.540000 -0.7904, 0.0622, 2.2097, 0.9975, -0.0549, 0.0438, 0.0117
9 227 7.570000 -0.8021, 0.0722, 2.2192, 0.9972, -0.0565, 0.0474, 0.0110
9 228 7.600000 -0.8130, 0.0831, 2.2281, 0.9973, -0.0572, 0.0440, 0.0121
9 229 7.640000 -0.8264, 0.0991, 2.2389, 0.9975, -0.0552, 0.0424, 0.0123
9 230 7.670000 -0.8356, 0.1122, 2.2462, 0.9970, -0.0553, 0.0523, 0.0121
9 231 7.700000 -0.8439, 0.1262, 2.2531, 0.9974, -0.0546, 0.0443, 0.0129
9 232 7.740000 -0.8538, 0.1464, 2.2616, 0.9972, -0.0544, 0.0497, 0.0132
9 233 7.770000 -0.8602, 0.1627, 2.2676, 0.9969, -0.0528, 0.0560, 0.0134
9 234 7.800000 -0.8657, 0.1799, 2.2733, 0.9974, -0.0505, 0.0502, 0.0140
9 235 7.840000 -0.8716, 0.2041, 2.2806, 0.9975, -0.0466, 0.0509, 0.0147
9 236 7.870000 -0.8750, 0.2233, 2.2857, 0.9971, -0.0438, 0.0602, 0.0147
9 237 7.900000 -0.8773, 0.2433, 2.2908, 0.9976, -0.0402, 0.0544, 0.0155
9 238 7.940000 -0.8789, 0.2710, 2.2972, 0.9976, -0.0355, 0.0565, 0.0162
9 239 7.970000 -0.8789, 0.2925, 2.3020, 0.9972, -0.0319, 0.0655, 0.0165
9 240 8.000000 -0.8778, 0.3147, 2.3066, 0.9975, -0.0276, 0.0622, 0.0174
9 241 8.040000 -0.8746, 0.3450, 2.3129, 0.9974, -0.0214, 0.0659, 0.0180
9 242 8.070000 -0.8707, 0.3682, 2.3177, 0.9967, -0.0167, 0.0767, 0.0184
9 243 8.100000 -0.8654, 0.3917, 2.3227, 0.9970, -0.0108, 0.0737, 0.0190
9 244 8.140000 -0.8563, 0.4235, 2.3299, 0.9967, -0.0026, 0.0793, 0.0197
9 245 8.170000 -0.8476, 0.4474, 2.3356, 0.9956, 0.0038, 0.0914, 0.0200
9 246 8.200000 -0.8373, 0.4712, 2.3418, 0.9957, 0.0113, 0.0895, 0.0204
9 247 8.240000 -0.8208, 0.5028, 2.3507, 0.9952, 0.0214, 0.0929, 0.0207
9 248 8.270000 -0.8063, 0.5260, 2.3581, 0.9940, 0.0292, 0.1032, 0.0212
9 249 8.300000 -0.7899, 0.5488, 2.3662, 0.9945, 0.0377, 0.0958, 0.0211
9 250 8.340000 -0.7650, 0.5780, 2.3781, 0.9938, 0.0500, 0.0974, 0.0214
9 251 8.370000 -0.7439, 0.5988, 2.3880, 0.9928, 0.0591, 0.1019, 0.0215
9 252 8.400000 -0.7209, 0.6185, 2.3989, 0.9929, 0.0691, 0.0939, 0.0213
9 253 8.440000 -0.6871, 0.6427, 2.4150, 0.9924, 0.0806, 0.0901, 0.0211
9 254 8.470000 -0.6595, 0.6590, 2.4281, 0.9911, 0.0901, 0.0957, 0.0218
9 255 8.500000 -0.6301, 0.6737, 2.4416, 0.9910, 0.1011, 0.0855, 0.0209
9 256 8.540000 -0.5885, 0.6905, 2.4590, 0.9899, 0.1140, 0.0811, 0.0207
9 257 8.570000 -0.5556, 0.7011, 2.4711, 0.9889, 0.1227, 0.0808, 0.0209
9 258 8.600000 -0.5214, 0.7096, 2.4822, 0.9888, 0.1309, 0.0686, 0.0199
9 259 8.640000 -0.4739, 0.7176, 2.4959, 0.9882, 0.1402, 0.0592, 0.0194
9 260 8.670000 -0.4370, 0.7209, 2.5055, 0.9875, 0.1459, 0.0560, 0.0199
9 261 8.700000 -0.3991, 0.7216, 2.5146, 0.9875, 0.1511, 0.0414, 0.0187
9 262 8.740000 -0.3472, 0.7184, 2.5265, 0.9870, 0.1568, 0.0287, 0.0182
9 263 8.770000 -0.3075, 0.7127, 2.5353, 0.9868, 0.1586, 0.0267, 0.0190
9 264 8.800000 -0.2674, 0.7041, 2.5440, 0.9869, 0.1599, 0.0113, 0.0177
9 265 8.840000 -0.2134, 0.6881, 2.5559, 0.9873, 0.1576, -0.0032, 0.0171
9 266 8.870000 -0.1728, 0.6726, 2.5649, 0.9878, 0.1548, -0.0039, 0.0180
9 267 8.900000 -0.1323, 0.6542, 2.5742, 0.9879, 0.1519, -0.0247, 0.0163
9 268 8.940000 -0.0788, 0.6253, 2.5868, 0.9887, 0.1457, -0.0318, 0.0163
9 269 8.970000 -0.0393, 0.6005, 2.5962, 0.9896, 0.1379, -0.0377, 0.0168
9 270 9.000000 -0.0003, 0.5733, 2.6050, 0.9904, 0.1291, -0.0476, 0.0158
9 271 9.040000 0.0506, 0.5341, 2.6143, 0.9913, 0.1162, -0.0598, 0.0157
9 272 9.070000 0.0879, 0.5028, 2.6188, 0.9924, 0.1060, -0.0612, 0.0160
9 273 9.100000 0.1244, 0.4701, 2.6209, 0.9924, 0.0962, -0.0759, 0.0151
9 274 9.140000 0.1715, 0.4244, 2.6203, 0.9930, 0.0824, -0.0835, 0.0146
