2 20 0.670000 4.6389, -2.4874, 0.2404, 0.9981, 0.0136, -0.0599, 0.0089
2 21 0.700000 4.6130, -2.5054, 0.2440, 0.9986, 0.0103, -0.0502, 0.0088
2 22 0.740000 4.5769, -2.5296, 0.2508, 0.9993, 0.0025, -0.0360, 0.0083
2 23 0.770000 4.5490, -2.5478, 0.2575, 0.9996, -0.0096, -0.0259, 0.0079
2 24 0.800000 4.5204, -2.5659, 0.2658, 0.9998, -0.0099, -0.0161, 0.0076
2 25 0.840000 4.4819, -2.5895, 0.2796, 0.9998, -0.0155, -0.0051, 0.0070
2 26 0.870000 4.4528, -2.6068, 0.2922, 0.9996, -0.0283, 0.0038, 0.0065
2 27 0.900000 4.4238, -2.6236, 0.3067, 0.9998, -0.0177, 0.0110, 0.0058
2 28 0.940000 4.3855, -2.6453, 0.3289, 0.9994, -0.0265, 0.0199, 0.0052
2 29 0.970000 4.3573, -2.6608, 0.3475, 0.9989, -0.0395, 0.0243, 0.0046
2 30 1.000000 4.3295, -2.6756, 0.3671, 0.9990, -0.0356, 0.0277, 0.0038
2 31 1.040000 4.2933, -2.6942, 0.3937, 0.9988, -0.0393, 0.0306, 0.0027
2 32 1.070000 4.2667, -2.7073, 0.4130, 0.9983, -0.0476, 0.0333, 0.0022
2 33 1.110000 4.2321, -2.7237, 0.4379, 0.9983, -0.0443, 0.0373, 0.0013
2 34 1.140000 4.2069, -2.7351, 0.4558, 0.9986, -0.0364, 0.0395, 0.0004
2 35 1.170000 4.1823, -2.7459, 0.4734, 0.9982, -0.0425, 0.0416, 0.0002
2 36 1.210000 4.1506, -2.7593, 0.4965, 0.9981, -0.0430, 0.0436, -0.0003
2 37 1.240000 4.1278, -2.7685, 0.5138, 0.9983, -0.0359, 0.0448, -0.0009
2 38 1.270000 4.1058, -2.7769, 0.5314, 0.9980, -0.0429, 0.0459, -0.0008
2 39 1.310000 4.0778, -2.7871, 0.5555, 0.9980, -0.0427, 0.0467, -0.0009
2 40 1.340000 4.0578, -2.7938, 0.5743, 0.9983, -0.0346, 0.0470, -0.0014
2 41 1.370000 4.0387, -2.7998, 0.5940, 0.9981, -0.0405, 0.0470, -0.0011
2 42 1.410000 4.0148, -2.8067, 0.6218, 0.9982, -0.0362, 0.0468, -0.0012
2 43 1.440000 3.9979, -2.8111, 0.6438, 0.9987, -0.0227, 0.0464, -0.0017
2 44 1.470000 3.9819, -2.8150, 0.6668, 0.9987, -0.0243, 0.0457, -0.0015
2 45 1.510000 3.9619, -2.8195, 0.6984, 0.9988, -0.0190, 0.0447, -0.0015
2 46 1.540000 3.9479, -2.8226, 0.7221, 0.9990, -0.0114, 0.0438, -0.0017
2 47 1.570000 3.9346, -2.8255, 0.7456, 0.9989, -0.0185, 0.0426, -0.0011
2 48 1.610000 3.9180, -2.8289, 0.7763, 0.9989, -0.0218, 0.0407, -0.0006
2 49 1.640000 3.9064, -2.8310, 0.7990, 0.9991, -0.0186, 0.0390, -0.0003
2 50 1.670000 3.8954, -2.8328, 0.8216, 0.9989, -0.0291, 0.0372, 0.0007
2 51 1.710000 3.8819, -2.8345, 0.8520, 0.9988, -0.0359, 0.0345, 0.0017
2 52 1.740000 3.8724, -2.8350, 0.8754, 0.9988, -0.0357, 0.0326, 0.0025
2 53 1.770000 3.8637, -2.8348, 0.8996, 0.9982, -0.0508, 0.0305, 0.0038
2 54 1.810000 3.8529, -2.8330, 0.9335, 0.9978, -0.0599, 0.0279, 0.0055
2 55 1.840000 3.8455, -2.8304, 0.9606, 0.9980, -0.0576, 0.0262, 0.0066
2 56 1.870000 3.8386, -2.8264, 0.9894, 0.9972, -0.0698, 0.0245, 0.0081
2 57 1.910000 3.8303, -2.8190, 1.0307, 0.9970, -0.0736, 0.0226, 0.0100
2 58 1.940000 3.8246, -2.8116, 1.0638, 0.9975, -0.0667, 0.0218, 0.0112
2 59 1.970000 3.8193, -2.8028, 1.0982, 0.9968, -0.0761, 0.0207, 0.0128
2 60 2.010000 3.8129, -2.7891, 1.1441, 0.9969, -0.0746, 0.0200, 0.0148
2 61 2.040000 3.8083, -2.7777, 1.1762, 0.9976, -0.0643, 0.0199, 0.0160
2 62 2.070000 3.8040, -2.7655, 1.2047, 0.9978, -0.0610, 0.0191, 0.0171
2 63 2.110000 3.7985, -2.7484, 1.2366, 0.9984, -0.0505, 0.0180, 0.0182
2 64 2.140000 3.7945, -2.7350, 1.2558, 0.9989, -0.0403, 0.0171, 0.0187
2 65 2.170000 3.7907, -2.7212, 1.2711, 0.9990, -0.0377, 0.0156, 0.0191
2 66 2.210000 3.7859, -2.7023, 1.2854, 0.9992, -0.0311, 0.0134, 0.0193
2 67 2.240000 3.7825, -2.6877, 1.2917, 0.9995, -0.0237, 0.0117, 0.0192
2 68 2.270000 3.7791, -2.6728, 1.2943, 0.9995, -0.0238, 0.0096, 0.0190
2 69 2.310000 3.7748, -2.6527, 1.2920, 0.9996, -0.0202, 0.0068, 0.0184
2 70 2.340000 3.7716, -2.6374, 1.2859, 0.9997, -0.0149, 0.0046, 0.0177
2 71 2.370000 3.7685, -2.6219, 1.2758, 0.9997, -0.0169, 0.0021, 0.0168
2 72 2.410000 3.7644, -2.6010, 1.2565, 0.9998, -0.0160, -0.0014, 0.0154
2 73 2.440000 3.7613, -2.5851, 1.2378, 0.9998, -0.0128, -0.0043, 0.0140
2 74 2.470000 3.7581, -2.5691, 1.2160, 0.9998, -0.0167, -0.0075, 0.0125
2 75 2.510000 3.7537, -2.5474, 1.1841, 0.9997, -0.0188, -0.0114, 0.0101
2 76 2.540000 3.7502, -2.5308, 1.1603, 0.9997, -0.0144, -0.0149, 0.0086
2 77 2.570000 3.7464, -2.5138, 1.1379, 0.9996, -0.0224, -0.0155, 0.0074
2 78 2.610000 3.7408, -2.4906, 1.1108, 0.9994, -0.0290, -0.0172, 0.0058
2 79 2.640000 3.7362, -2.4725, 1.0926, 0.9995, -0.0277, -0.0176, 0.0046
2 80 2.670000 3.7312, -2.4538, 1.0760, 0.9990, -0.0399, -0.0172, 0.0036
2 81 2.710000 3.7240, -2.4277, 1.0561, 0.9990, -0.0428, -0.0162, 0.0024
2 82 2.740000 3.7182, -2.4072, 1.0426, 0.9991, -0.0396, -0.0158, 0.0018
2 83 2.770000 3.7121, -2.3859, 1.0301, 0.9987, -0.0496, -0.0148, 0.0010
2 84 2.800000 3.7057, -2.3636, 1.0186, 0.9989, -0.0452, -0.0140, 0.0007
2 85 2.840000 3.6967, -2.3325, 1.0045, 0.9989, -0.0452, -0.0124, 0.0002
2 86 2.870000 3.6897, -2.3081, 0.9948, 0.9985, -0.0536, -0.0109, -0.0001
2 87 2.900000 3.6825, -2.2827, 0.9857, 0.9989, -0.0449, -0.0093, -0.0001
2 88 2.940000 3.6726, -2.2475, 0.9744, 0.9990, -0.0441, -0.0075, 0.0001
2 89 2.970000 3.6650, -2.2200, 0.9666, 0.9988, -0.0485, -0.0059, 0.0003
2 90 3.000000 3.6573, -2.1917, 0.9593, 0.9992, -0.0397, -0.0041, 0.0008
2 91 3.040000 3.6470, -2.1527, 0.9504, 0.9993, -0.0374, -0.0015, 0.0013
2 92 3.070000 3.6392, -2.1225, 0.9443, 0.9992, -0.0401, -0.0006, 0.0016
2 93 3.100000 3.6313, -2.0916, 0.9389, 0.9995, -0.0315, -0.0002, 0.0020
2 94 3.140000 3.6209, -2.0494, 0.9324, 0.9996, -0.0288, -0.0001, 0.0022
2 95 3.170000 3.6130, -2.0171, 0.9281, 0.9994, -0.0346, -0.0001, 0.0024
2 96 3.200000 3.6052, -1.9842, 0.9243, 0.9997, -0.0257, -0.0001, 0.0025
2 97 3.240000 3.5947, -1.9395, 0.9200, 0.9997, -0.0225, -0.0007, 0.0024
2 98 3.270000 3.5868, -1.9054, 0.9172, 0.9997, -0.0261, -0.0011, 0.0023
2 99 3.300000 3.5789, -1.8709, 0.9148, 0.9999, -0.0160, -0.0015, 0.0021
2 100 3.340000 3.5683, -1.8243, 0.9120, 0.9999, -0.0102, -0.0022, 0.0017
2 101 3.370000 3.5604, -1.7891, 0.9103, 0.9999, -0.0130, -0.0028, 0.0012
2 102 3.400000 3.5524, -1.7537, 0.9088, 1.0000, -0.0010, -0.0037, 0.0008
2 103 3.440000 3.5415, -1.7063, 0.9070, 1.0000, 0.0045, -0.0045, -0.0001
2 104 3.470000 3.5334, -1.6709, 0.9059, 1.0000, 0.0031, -0.0050, -0.0009
2 105 3.500000 3.5251, -1.6355, 0.9049, 0.9999, 0.0134, -0.0055, -0.0017
2 106 3.540000 3.5139, -1.5887, 0.9040, 0.9998, 0.0194, -0.0063, -0.0029
2 107 3.570000 3.5053, -1.5538, 0.9036, 0.9998, 0.0160, -0.0064, -0.0040
2 108 3.600000 3.4967, -1.5194, 0.9037, 0.9996, 0.0267, -0.0067, -0.0050
2 109 3.640000 3.4850, -1.4741, 0.9044, 0.9995, 0.0315, -0.0062, -0.0064
2 110 3.670000 3.4760, -1.4408, 0.9054, 0.9996, 0.0273, -0.0055, -0.0075
2 111 3.700000 3.4670, -1.4080, 0.9068, 0.9993, 0.0373, -0.0050, -0.0086
2 112 3.740000 3.4548, -1.3653, 0.9096, 0.9991, 0.0401, -0.0040, -0.0103
2 113 3.770000 3.4455, -1.3340, 0.9122, 0.9993, 0.0356, -0.0025, -0.0116
2 114 3.800000 3.4362, -1.3035, 0.9156, 0.9989, 0.0440, -0.0012, -0.0129
2 115 3.840000 3.4238, -1.2641, 0.9210, 0.9988, 0.0464, 0.0013, -0.0148
2 116 3.870000 3.4144, -1.2354, 0.9260, 0.9990, 0.0408, 0.0039, -0.0162
2 117 3.900000 3.4052, -1.2076, 0.9318, 0.9986, 0.0498, 0.0062, -0.0178
2 118 3.940000 3.3930, -1.1720, 0.9408, 0.9984, 0.0524, 0.0101, -0.0199
2 119 3.970000 3.3840, -1.1463, 0.9483, 0.9985, 0.0475, 0.0138, -0.0215
2 120 4.000000 3.3753, -1.1216, 0.9560, 0.9979, 0.0578, 0.0170, -0.0233
2 121 4.040000 3.3641, -1.0901, 0.9658, 0.9975, 0.0630, 0.0213, -0.0256
2 122 4.070000 3.3561, -1.0675, 0.9720, 0.9974, 0.0620, 0.0247, -0.0271
2 123 4.100000 3.3484, -1.0460, 0.9772, 0.9966, 0.0721, 0.0271, -0.0288
2 124 4.140000 3.3387, -1.0191, 0.9823, 0.9962, 0.0758, 0.0309, -0.0307
2 125 4.170000 3.3320, -1.0002, 0.9848, 0.9963, 0.0718, 0.0340, -0.0318
2 126 4.200000 3.3258, -0.9824, 0.9862, 0.9957, 0.0779, 0.0362, -0.0332
2 127 4.240000 3.3183, -0.9606, 0.9863, 0.9957, 0.0765, 0.0395, -0.0348
2 128 4.270000 3.3134, -0.9456, 0.9849, 0.9961, 0.0687, 0.0423, -0.0356
2 129 4.300000 3.3091, -0.9318, 0.9823, 0.9957, 0.0726, 0.0444, -0.0369
2 130 4.340000 3.3043, -0.9149, 0.9766, 0.9956, 0.0713, 0.0472, -0.0383
2 131 4.370000 3.3014, -0.9035, 0.9707, 0.9958, 0.0658, 0.0494, -0.0391
2 132 4.400000 3.2993, -0.8931, 0.9632, 0.9953, 0.0714, 0.0506, -0.0404
2 133 4.440000 3.2975, -0.8809, 0.9507, 0.9951, 0.0727, 0.0520, -0.0418
2 134 4.470000 3.2970, -0.8731, 0.9398, 0.9953, 0.0691, 0.0530, -0.0426
2 135 4.500000 3.2974, -0.8664, 0.9283, 0.9946, 0.0772, 0.0528, -0.0440
2 136 4.540000 3.2994, -0.8598, 0.9136, 0.9940, 0.0842, 0.0529, -0.0456
2 137 4.570000 3.3020, -0.8568, 0.9042, 0.9940, 0.0833, 0.0534, -0.0466
2 138 4.600000 3.3057, -0.8558, 0.8964, 0.9927, 0.0967, 0.0528, -0.0485
2 139 4.640000 3.3122, -0.8575, 0.8888, 0.9921, 0.1018, 0.0527, -0.0504
2 140 4.670000 3.3184, -0.8614, 0.8851, 0.9927, 0.0953, 0.0527, -0.0514
2 141 4.700000 3.3255, -0.8674, 0.8831, 0.9919, 0.1034, 0.0512, -0.0535
2 142 4.740000 3.3365, -0.8788, 0.8832, 0.9921, 0.1004, 0.0497, -0.0556
2 143 4.770000 3.3460, -0.8899, 0.8854, 0.9933, 0.0874, 0.0489, -0.0569
2 144 4.800000 3.3563, -0.9030, 0.8895, 0.9932, 0.0886, 0.0465, -0.0592
2 145 4.840000 3.3716, -0.9234, 0.8979, 0.9941, 0.0777, 0.0434, -0.0618
2 146 4.870000 3.3840, -0.9407, 0.9066, 0.9953, 0.0597, 0.0414, -0.0635
2 147 4.900000 3.3973, -0.9594, 0.9173, 0.9954, 0.0578, 0.0376, -0.0660
2 148 4.940000 3.4161, -0.9862, 0.9344, 0.9961, 0.0437, 0.0333, -0.0691
2 149 4.970000 3.4309, -1.0074, 0.9489, 0.9967, 0.0254, 0.0305, -0.0712
2 150 5.000000 3.4463, -1.0292, 0.9639, 0.9966, 0.0254, 0.0266, -0.0741
2 151 5.040000 3.4674, -1.0587, 0.9821, 0.9967, 0.0088, 0.0221, -0.0772
2 152 5.070000 3.4836, -1.0810, 0.9931, 0.9966, -0.0091, 0.0192, -0.0791
2 153 5.100000 3.5000, -1.1033, 1.0014, 0.9964, -0.0182, 0.0147, -0.0812
2 154 5.140000 3.5222, -1.1325, 1.0086, 0.9959, -0.0327, 0.0085, -0.0833
2 155 5.170000 3.5390, -1.1540, 1.0111, 0.9952, -0.0481, 0.0035, -0.0849
2 156 5.200000 3.5559, -1.1749, 1.0112, 0.9950, -0.0510, -0.0035, -0.0861
2 157 5.240000 3.5785, -1.2016, 1.0078, 0.9941, -0.0620, -0.0128, -0.0878
2 158 5.270000 3.5954, -1.2207, 1.0024, 0.9933, -0.0710, -0.0196, -0.0887
2 159 5.300000 3.6120, -1.2389, 0.9946, 0.9929, -0.0724, -0.0276, -0.0898
2 160 5.340000 3.6339, -1.2617, 0.9802, 0.9922, -0.0759, -0.0385, -0.0907
2 161 5.370000 3.6498, -1.2776, 0.9660, 0.9912, -0.0835, -0.0463, -0.0918
2 162 5.400000 3.6653, -1.2925, 0.9489, 0.9910, -0.0796, -0.0556, -0.0921
2 163 5.440000 3.6851, -1.3108, 0.9213, 0.9901, -0.0803, -0.0671, -0.0931
2 164 5.470000 3.6991, -1.3233, 0.8974, 0.9894, -0.0814, -0.0760, -0.0938
2 165 5.500000 3.7120, -1.3345, 0.8720, 0.9891, -0.0744, -0.0850, -0.0941
2 166 5.540000 3.7270, -1.3469, 0.8390, 0.9885, -0.0688, -0.0962, -0.0944
2 167 5.570000 3.7360, -1.3541, 0.8168, 0.9876, -0.0711, -0.1025, -0.0952
2 168 5.600000 3.7426, -1.3594, 0.7974, 0.9875, -0.0631, -0.1087, -0.0947
2 169 5.640000 3.7478, -1.3637, 0.7756, 0.9866, -0.0702, -0.1118, -0.0960
2 170 5.670000 3.7489, -1.3645, 0.7623, 0.9855, -0.0828, -0.1109, -0.0978
2 171 5.700000 3.7475, -1.3634, 0.7514, 0.9864, -0.0726, -0.1107, -0.0970
2 172 5.740000 3.7421, -1.3587, 0.7406, 0.9869, -0.0704, -0.1079, -0.0971
2 173 5.770000 3.7354, -1.3529, 0.7351, 0.9870, -0.0740, -0.1039, -0.0977
2 174 5.800000 3.7264, -1.3453, 0.7319, 0.9886, -0.0582, -0.1007, -0.0959
2 175 5.840000 3.7112, -1.3327, 0.7312, 0.9898, -0.0510, -0.0930, -0.0946
2 176 5.870000 3.6975, -1.3215, 0.7333, 0.9904, -0.0529, -0.0860, -0.0940
2 177 5.900000 3.6820, -1.3090, 0.7378, 0.9918, -0.0397, -0.0795, -0.0917
2 178 5.940000 3.6586, -1.2906, 0.7472, 0.9931, -0.0334, -0.0693, -0.0891
2 179 5.970000 3.6394, -1.2757, 0.7564, 0.9936, -0.0397, -0.0601, -0.0875
2 180 6.000000 3.6191, -1.2599, 0.7669, 0.9946, -0.0295, -0.0520, -0.0845
2 181 6.040000 3.5906, -1.2379, 0.7810, 0.9954, -0.0306, -0.0405, -0.0813
2 182 6.070000 3.5685, -1.2206, 0.7907, 0.9956, -0.0368, -0.0324, -0.0795
2 183 6.100000 3.5460, -1.2028, 0.7995, 0.9962, -0.0331, -0.0247, -0.0772
2 184 6.140000 3.5154, -1.1781, 0.8099, 0.9965, -0.0327, -0.0147, -0.0750
2 185 6.170000 3.4922, -1.1588, 0.8167, 0.9964, -0.0413, -0.0060, -0.0734
2 186 6.200000 3.4689, -1.1390, 0.8229, 0.9968, -0.0334, 0.0021, -0.0722
2 187 6.240000 3.4380, -1.1116, 0.8303, 0.9967, -0.0373, 0.0137, -0.0704
2 188 6.270000 3.4152, -1.0903, 0.8352, 0.9966, -0.0390, 0.0219, -0.0698
2 189 6.300000 3.3927, -1.0684, 0.8397, 0.9965, -0.0372, 0.0304, -0.0687
2 190 6.340000 3.3637, -1.0383, 0.8449, 0.9961, -0.0339, 0.0432, -0.0684
2 191 6.370000 3.3428, -1.0150, 0.8482, 0.9955, -0.0392, 0.0529, -0.0677
2 192 6.400000 3.3228, -0.9912, 0.8511, 0.9952, -0.0326, 0.0622, -0.0678
2 193 6.440000 3.2978, -0.9586, 0.8539, 0.9945, -0.0314, 0.0737, -0.0678
2 194 6.470000 3.2805, -0.9336, 0.8552, 0.9935, -0.0396, 0.0827, -0.0672
2 195 6.500000 3.2645, -0.9081, 0.8556, 0.9930, -0.0313, 0.0909, -0.0682
2 196 6.540000 3.2455, -0.8735, 0.8540, 0.9920, -0.0332, 0.1008, -0.0680
2 197 6.570000 3.2330, -0.8470, 0.8511, 0.9914, -0.0347, 0.1069, -0.0678
2 198 6.600000 3.2221, -0.8202, 0.8466, 0.9910, -0.0279, 0.1117, -0.0679
2 199 6.640000 3.2103, -0.7839, 0.8386, 0.9907, -0.0233, 0.1164, -0.0673
2 200 6.670000 3.2035, -0.7563, 0.8309, 0.9904, -0.0252, 0.1190, -0.0658
2 201 6.700000 3.1986, -0.7285, 0.8219, 0.9905, -0.0156, 0.1199, -0.0655
2 202 6.740000 3.1948, -0.6912, 0.8077, 0.9907, -0.0089, 0.1200, -0.0637
2 203 6.770000 3.1942, -0.6632, 0.7953, 0.9910, -0.0079, 0.1189, -0.0616
2 204 6.800000 3.1952, -0.6352, 0.7813, 0.9913, 0.0043, 0.1164, -0.0605
2 205 6.840000 3.1992, -0.5980, 0.7597, 0.9919, 0.0153, 0.1118, -0.0579
2 206 6.870000 3.2039, -0.5704, 0.7409, 0.9925, 0.0186, 0.1073, -0.0550
2 207 6.900000 3.2100, -0.5432, 0.7197, 0.9928, 0.0336, 0.1016, -0.0532
2 208 6.940000 3.2201, -0.5077, 0.6873, 0.9933, 0.0472, 0.0930, -0.0498
2 209 6.970000 3.2291, -0.4817, 0.6600, 0.9937, 0.0547, 0.0858, -0.0466
2 210 7.000000 3.2392, -0.4566, 0.6311, 0.9935, 0.0701, 0.0779, -0.0440
2 211 7.040000 3.2549, -0.4253, 0.5931, 0.9935, 0.0834, 0.0666, -0.0404
2 212 7.070000 3.2683, -0.4039, 0.5666, 0.9940, 0.0856, 0.0565, -0.0376
2 213 7.100000 3.2829, -0.3846, 0.5424, 0.9932, 0.1005, 0.0480, -0.0353
2 214 7.140000 3.3039, -0.3622, 0.5134, 0.9930, 0.1080, 0.0343, -0.0323
2 215 7.170000 3.3204, -0.3482, 0.4941, 0.9936, 0.1061, 0.0237, -0.0301
2 216 7.200000 3.3374, -0.3365, 0.4765, 0.9924, 0.1187, 0.0134, -0.0281
2 217 7.240000 3.3604, -0.3247, 0.4556, 0.9923, 0.1213, -0.0002, -0.0258
2 218 7.270000 3.3776, -0.3188, 0.4416, 0.9926, 0.1186, -0.0102, -0.0240
2 219 7.300000 3.3945, -0.3153, 0.4287, 0.9918, 0.1246, -0.0194, -0.0225
2 220 7.340000 3.4164, -0.3145, 0.4132, 0.9911, 0.1275, -0.0318, -0.0204
2 221 7.370000 3.4320, -0.3167, 0.4026, 0.9919, 0.1185, -0.0406, -0.0195
2 222 7.400000 3.4468, -0.3213, 0.3926, 0.9905, 0.1273, -0.0484, -0.0178
2 223 7.440000 3.4651, -0.3310, 0.3800, 0.9906, 0.1235, -0.0568, -0.0163
2 224 7.470000 3.4775, -0.3409, 0.3708, 0.9912, 0.1154, -0.0632, -0.0154
2 225 7.500000 3.4887, -0.3530, 0.3617, 0.9904, 0.1197, -0.0684, -0.0138
2 226 7.540000 3.5016, -0.3723, 0.3496, 0.9905, 0.1138, -0.0767, -0.0128
2 227 7.570000 3.5097, -0.3891, 0.3403, 0.9911, 0.1049, -0.0810, -0.0121
2 228 7.600000 3.5164, -0.4078, 0.3309, 0.9910, 0.1032, -0.0842, -0.0110
2 229 7.640000 3.5228, -0.4355, 0.3183, 0.9911, 0.0994, -0.0883, -0.0094
2 230 7.670000 3.5258, -0.4582, 0.3087, 0.9921, 0.0861, -0.0911, -0.0094
2 231 7.700000 3.5272, -0.4826, 0.2991, 0.9916, 0.0895, -0.0930, -0.0077
2 232 7.740000 3.5264, -0.5174, 0.2860, 0.9923, 0.0800, -0.0940, -0.0067
2 233 7.770000 3.5238, -0.5451, 0.2760, 0.9931, 0.0676, -0.0955, -0.0065
2 234 7.800000 3.5196, -0.5740, 0.2657, 0.9931, 0.0680, -0.0954, -0.0051
2 235 7.840000 3.5114, -0.6143, 0.2514, 0.9937, 0.0600, -0.0949, -0.0041
2 236 7.870000 3.5033, -0.6457, 0.2401, 0.9944, 0.0476, -0.0943, -0.0040
2 237 7.900000 3.4937, -0.6778, 0.2281, 0.9946, 0.0467, -0.0931, -0.0029
2 238 7.940000 3.4785, -0.7218, 0.2109, 0.9952, 0.0356, -0.0916, -0.0024
2 239 7.970000 3.4654, -0.7555, 0.1970, 0.9957, 0.0217, -0.0900, -0.0027
2 240 8.000000 3.4508, -0.7895, 0.1823, 0.9959, 0.0188, -0.0881, -0.0020
2 241 8.040000 3.4290, -0.8353, 0.1622, 0.9964, 0.0095, -0.0847, -0.0018
2 242 8.070000 3.4109, -0.8698, 0.1470, 0.9966, -0.0027, -0.0827, -0.0022
2 243 8.100000 3.3913, -0.9042, 0.1317, 0.9968, -0.0046, -0.0802, -0.0016
2 244 8.140000 3.3630, -0.9500, 0.1112, 0.9969, -0.0109, -0.0775, -0.0014
2 245 8.170000 3.3402, -0.9840, 0.0957, 0.9969, -0.0231, -0.0751, -0.0018
2 246 8.200000 3.3161, -1.0177, 0.0799, 0.9971, -0.0220, -0.0726, -0.0013
2 247 8.240000 3.2820, -1.0619, 0.0584, 0.9972, -0.0296, -0.0690, -0.0013
2 248 8.270000 3.2550, -1.0945, 0.0416, 0.9969, -0.0419, -0.0665, -0.0018
2 249 8.300000 3.2270, -1.1264, 0.0242, 0.9971, -0.0408, -0.0642, -0.0015
2 250 8.340000 3.1881, -1.1678, -0.0005, 0.9972, -0.0437, -0.0609, -0.0014
2 251 8.370000 3.1578, -1.1981, -0.0204, 0.9970, -0.0513, -0.0583, -0.0017
2 252 8.400000 3.1266, -1.2276, -0.0417, 0.9974, -0.0457, -0.0554, -0.0013
2 253 8.440000 3.0837, -1.2659, -0.0725, 0.9977, -0.0445, -0.0514, -0.0010
2 254 8.470000 3.0507, -1.2938, -0.0974, 0.9978, -0.0464, -0.0482, -0.0010
2 255 8.500000 3.0169, -1.3210, -0.1233, 0.9983, -0.0373, -0.0446, -0.0004
2 256 8.540000 2.9706, -1.3562, -0.1570, 0.9988, -0.0296, -0.0400, 0.0001
2 257 8.570000 2.9349, -1.3817, -0.1806, 0.9987, -0.0357, -0.0373, 0.0001
2 258 8.600000 2.8984, -1.4066, -0.2026, 0.9989, -0.0295, -0.0351, 0.0005
2 259 8.640000 2.8486, -1.4386, -0.2297, 0.9990, -0.0305, -0.0326, 0.0007
2 260 8.670000 2.8105, -1.4619, -0.2484, 0.9988, -0.0380, -0.0313, 0.0007
2 261 8.700000 2.7717, -1.4844, -0.2661, 0.9991, -0.0303, -0.0301, 0.0012
2 262 8.740000 2.7191, -1.5135, -0.2882, 0.9992, -0.0269, -0.0289, 0.0015
2 263 8.770000 2.6790, -1.5346, -0.3038, 0.9992, -0.0296, -0.0280, 0.0016
2 264 8.800000 2.6384, -1.5552, -0.3189, 0.9995, -0.0157, -0.0272, 0.0022
2 265 8.840000 2.5834, -1.5821, -0.3384, 0.9997, -0.0038, -0.0259, 0.0028
2 266 8.870000 2.5417, -1.6022, -0.3528, 0.9997, -0.0039, -0.0251, 0.0029
2 267 8.900000 2.4995, -1.6222, -0.3672, 0.9997, 0.0071, -0.0244, 0.0033
2 268 8.940000 2.4425, -1.6490, -0.3866, 0.9997, 0.0097, -0.0236, 0.0036
2 269 8.970000 2.3994, -1.6692, -0.4012, 0.9997, 0.0031, -0.0232, 0.0035
2 270 9.000000 2.3557, -1.6895, -0.4155, 0.9997, 0.0061, -0.0228, 0.0036
2 271 9.040000 2.2969, -1.7167, -0.4325, 0.9998, 0.0039, -0.0217, 0.0037
2 272 9.070000 2.2522, -1.7371, -0.4430, 0.9998, -0.0061, -0.0202, 0.0037
2 273 9.100000 2.2070, -1.7575, -0.4514, 0.9998, -0.0007, -0.0185, 0.0040
2 274 9.140000 2.1462, -1.7844, -0.4593, 0.9998, -0.0060, -0.0157, 0.0042
2 275 9.170000 2.1002, -1.8044, -0.4628, 0.9997, -0.0194, -0.0135, 0.0043
2 276 9.200000 2.0539, -1.8241, -0.4644, 0.9998, -0.0171, -0.0111, 0.0047
2 277 9.240000 1.9918, -1.8496, -0.4635, 0.9996, -0.0254, -0.0079, 0.0050
2 278 9.270000 1.9450, -1.8679, -0.4605, 0.9991, -0.0407, -0.0053, 0.0052
2 279 9.300000 1.8981, -1.8855, -0.4555, 0.9992, -0.0391, -0.0025, 0.0055
