57 274 9.140000 0.7437, 0.4030, 2.5491, 0.9889, 0.1290, -0.0687, -0.0259
57 275 9.170000 0.7657, 0.4139, 2.5647, 0.9882, 0.1343, -0.0682, -0.0265
57 276 9.200000 0.7868, 0.4232, 2.5776, 0.9871, 0.1382, -0.0761, -0.0281
57 277 9.240000 0.8133, 0.4328, 2.5909, 0.9861, 0.1418, -0.0811, -0.0293
57 278 9.270000 0.8318, 0.4378, 2.5982, 0.9860, 0.1433, -0.0800, -0.0294
57 279 9.300000 0.8492, 0.4409, 2.6031, 0.9852, 0.1433, -0.0890, -0.0309
57 280 9.340000 0.8705, 0.4421, 2.6061, 0.9849, 0.1415, -0.0942, -0.0318
57 281 9.370000 0.8850, 0.4408, 2.6055, 0.9855, 0.1385, -0.0924, -0.0317
57 282 9.400000 0.8981, 0.4377, 2.6025, 0.9854, 0.1340, -0.0999, -0.0328
57 283 9.440000 0.9135, 0.4309, 2.5944, 0.9862, 0.1258, -0.1024, -0.0331
57 284 9.470000 0.9235, 0.4239, 2.5855, 0.9876, 0.1179, -0.0987, -0.0327
57 285 9.500000 0.9319, 0.4152, 2.5750, 0.9881, 0.1082, -0.1039, -0.0334
57 286 9.540000 0.9401, 0.4007, 2.5610, 0.9894, 0.0955, -0.1046, -0.0333
57 287 9.570000 0.9437, 0.3875, 2.5521, 0.9909, 0.0865, -0.0980, -0.0328
57 288 9.600000 0.9451, 0.3725, 2.5447, 0.9910, 0.0768, -0.1043, -0.0334
57 289 9.640000 0.9435, 0.3501, 2.5373, 0.9922, 0.0637, -0.1021, -0.0336
57 290 9.670000 0.9398, 0.3318, 2.5336, 0.9935, 0.0530, -0.0952, -0.0334
57 291 9.700000 0.9340, 0.3124, 2.5314, 0.9937, 0.0416, -0.0984, -0.0343
57 292 9.740000 0.9232, 0.2854, 2.5307, 0.9943, 0.0256, -0.0979, -0.0347
57 293 9.770000 0.9127, 0.2645, 2.5319, 0.9957, 0.0142, -0.0847, -0.0352
57 294 9.800000 0.9004, 0.2434, 2.5345, 0.9948, 0.0015, -0.0955, -0.0355
57 295 9.840000 0.8810, 0.2153, 2.5404, 0.9956, -0.0156, -0.0851, -0.0372
57 296 9.870000 0.8644, 0.1947, 2.5467, 0.9958, -0.0289, -0.0782, -0.0373
57 297 9.900000 0.8462, 0.1747, 2.5547, 0.9952, -0.0427, -0.0797, -0.0388
57 298 9.940000 0.8193, 0.1496, 2.5680, 0.9943, -0.0591, -0.0796, -0.0394
57 299 9.970000 0.7974, 0.1323, 2.5797, 0.9946, -0.0699, -0.0653, -0.0415
57 300 10.000000 0.7742, 0.1163, 2.5922, 0.9930, -0.0823, -0.0737, -0.0417
57 301 10.040000 0.7417, 0.0973, 2.6074, 0.9921, -0.0979, -0.0656, -0.0437
57 302 10.070000 0.7163, 0.0846, 2.6165, 0.9917, -0.1077, -0.0539, -0.0455
57 303 10.100000 0.6902, 0.0734, 2.6235, 0.9907, -0.1168, -0.0527, -0.0464
57 304 10.140000 0.6544, 0.0610, 2.6296, 0.9898, -0.1264, -0.0459, -0.0479
57 305 10.170000 0.6269, 0.0539, 2.6320, 0.9894, -0.1319, -0.0359, -0.0497
57 306 10.200000 0.5990, 0.0487, 2.6327, 0.9887, -0.1366, -0.0360, -0.0501
57 307 10.240000 0.5611, 0.0450, 2.6310, 0.9883, -0.1406, -0.0292, -0.0516
57 308 10.270000 0.5324, 0.0447, 2.6278, 0.9883, -0.1414, -0.0189, -0.0534
57 309 10.300000 0.5035, 0.0464, 2.6229, 0.9883, -0.1412, -0.0184, -0.0538
57 310 10.340000 0.4648, 0.0519, 2.6135, 0.9888, -0.1380, -0.0127, -0.0553
57 311 10.370000 0.4356, 0.0583, 2.6042, 0.9894, -0.1336, -0.0024, -0.0572
57 312 10.400000 0.4066, 0.0665, 2.5928, 0.9900, -0.1284, -0.0034, -0.0577
57 313 10.440000 0.3680, 0.0802, 2.5740, 0.9912, -0.1188, 0.0022, -0.0593
57 314 10.470000 0.3392, 0.0923, 2.5571, 0.9921, -0.1092, 0.0092, -0.0610
57 315 10.500000 0.3106, 0.1059, 2.5384, 0.9932, -0.0985, 0.0077, -0.0616
57 316 10.540000 0.2729, 0.1266, 2.5126, 0.9945, -0.0837, 0.0090, -0.0630
57 317 10.570000 0.2449, 0.1439, 2.4936, 0.9951, -0.0731, 0.0200, -0.0642
57 318 10.600000 0.2174, 0.1626, 2.4750, 0.9958, -0.0636, 0.0142, -0.0644
57 319 10.640000 0.1814, 0.1893, 2.4508, 0.9964, -0.0497, 0.0219, -0.0645
57 320 10.670000 0.1549, 0.2104, 2.4328, 0.9968, -0.0381, 0.0279, -0.0652
57 321 10.700000 0.1290, 0.2321, 2.4149, 0.9972, -0.0269, 0.0287, -0.0643
57 322 10.740000 0.0952, 0.2617, 2.3907, 0.9974, -0.0116, 0.0301, -0.0641
57 323 10.770000 0.0706, 0.2841, 2.3722, 0.9971, -0.0016, 0.0430, -0.0632
57 324 10.800000 0.0467, 0.3065, 2.3532, 0.9973, 0.0083, 0.0382, -0.0623
57 325 10.840000 0.0158, 0.3360, 2.3266, 0.9969, 0.0213, 0.0446, -0.0604
57 326 10.870000 -0.0065, 0.3578, 2.3054, 0.9964, 0.0304, 0.0532, -0.0590
57 327 10.900000 -0.0281, 0.3791, 2.2827, 0.9962, 0.0388, 0.0532, -0.0572
57 328 10.940000 -0.0557, 0.4065, 2.2499, 0.9955, 0.0486, 0.0609, -0.0545
57 329 10.970000 -0.0754, 0.4263, 2.2233, 0.9945, 0.0552, 0.0730, -0.0519
57 330 11.000000 -0.0940, 0.4450, 2.1960, 0.9940, 0.0612, 0.0757, -0.0497
57 331 11.040000 -0.1164, 0.4679, 2.1618, 0.9931, 0.0683, 0.0836, -0.0460
57 332 11.070000 -0.1307, 0.4830, 2.1398, 0.9919, 0.0707, 0.0966, -0.0423
57 333 11.100000 -0.1429, 0.4963, 2.1212, 0.9922, 0.0754, 0.0912, -0.0400
57 334 11.140000 -0.1555, 0.5110, 2.1015, 0.9913, 0.0799, 0.0983, -0.0371
57 335 11.170000 -0.1621, 0.5196, 2.0904, 0.9899, 0.0819, 0.1110, -0.0335
57 336 11.200000 -0.1662, 0.5261, 2.0823, 0.9905, 0.0829, 0.1046, -0.0324
57 337 11.240000 -0.1677, 0.5317, 2.0757, 0.9907, 0.0815, 0.1051, -0.0294
57 338 11.270000 -0.1658, 0.5335, 2.0740, 0.9895, 0.0802, 0.1170, -0.0263
57 339 11.300000 -0.1613, 0.5334, 2.0750, 0.9909, 0.0784, 0.1062, -0.0252
57 340 11.340000 -0.1513, 0.5301, 2.0805, 0.9912, 0.0744, 0.1068, -0.0226
57 341 11.370000 -0.1408, 0.5256, 2.0879, 0.9911, 0.0695, 0.1120, -0.0199
57 342 11.400000 -0.1277, 0.5193, 2.0982, 0.9924, 0.0634, 0.1034, -0.0187
57 343 11.440000 -0.1062, 0.5085, 2.1164, 0.9940, 0.0542, 0.0932, -0.0161
57 344 11.470000 -0.0875, 0.4988, 2.1335, 0.9933, 0.0464, 0.1052, -0.0138
57 345 11.500000 -0.0665, 0.4881, 2.1526, 0.9954, 0.0392, 0.0866, -0.0122
57 346 11.540000 -0.0358, 0.4726, 2.1789, 0.9959, 0.0259, 0.0856, -0.0100
57 347 11.570000 -0.0111, 0.4604, 2.1979, 0.9967, 0.0168, 0.0793, -0.0078
57 348 11.600000 0.0150, 0.4480, 2.2164, 0.9975, 0.0076, 0.0697, -0.0068
57 349 11.640000 0.0515, 0.4312, 2.2404, 0.9983, -0.0035, 0.0576, -0.0046
57 350 11.670000 0.0802, 0.4186, 2.2583, 0.9980, -0.0109, 0.0620, -0.0037
57 351 11.700000 0.1100, 0.4062, 2.2765, 0.9987, -0.0171, 0.0485, -0.0024
57 352 11.740000 0.1512, 0.3902, 2.3015, 0.9986, -0.0254, 0.0464, -0.0013
57 353 11.770000 0.1833, 0.3788, 2.3209, 0.9984, -0.0308, 0.0481, -0.0004
57 354 11.800000 0.2162, 0.3679, 2.3413, 0.9986, -0.0350, 0.0387, 0.0004
57 355 11.840000 0.2613, 0.3545, 2.3702, 0.9986, -0.0400, 0.0352, 0.0012
57 356 11.870000 0.2961, 0.3454, 2.3936, 0.9983, -0.0428, 0.0393, 0.0014
57 357 11.900000 0.3317, 0.3372, 2.4187, 0.9986, -0.0446, 0.0279, 0.0022
57 358 11.940000 0.3802, 0.3279, 2.4554, 0.9987, -0.0462, 0.0233, 0.0027
57 359 11.970000 0.4173, 0.3220, 2.4851, 0.9984, -0.0466, 0.0305, 0.0024
57 360 12.000000 0.4548, 0.3170, 2.5156, 0.9987, -0.0461, 0.0225, 0.0027
57 361 12.040000 0.5055, 0.3113, 2.5530, 0.9988, -0.0447, 0.0194, 0.0026
57 362 12.070000 0.5437, 0.3076, 2.5762, 0.9990, -0.0430, 0.0127, 0.0027
57 363 12.100000 0.5820, 0.3042, 2.5950, 0.9992, -0.0409, 0.0001, 0.0030
57 364 12.140000 0.6332, 0.3003, 2.6135, 0.9992, -0.0377, -0.0116, 0.0032
57 365 12.170000 0.6714, 0.2978, 2.6226, 0.9992, -0.0352, -0.0163, 0.0031
57 366 12.200000 0.7095, 0.2956, 2.6280, 0.9991, -0.0324, -0.0268, 0.0033
57 367 12.240000 0.7598, 0.2932, 2.6293, 0.9990, -0.0286, -0.0354, 0.0033
57 368 12.270000 0.7971, 0.2918, 2.6260, 0.9990, -0.0254, -0.0376, 0.0031
57 369 12.300000 0.8341, 0.2906, 2.6190, 0.9987, -0.0220, -0.0463, 0.0032
57 370 12.340000 0.8827, 0.2894, 2.6036, 0.9985, -0.0169, -0.0527, 0.0030
57 371 12.370000 0.9185, 0.2887, 2.5874, 0.9985, -0.0127, -0.0539, 0.0028
57 372 12.400000 0.9539, 0.2881, 2.5667, 0.9981, -0.0083, -0.0612, 0.0027
57 373 12.440000 1.0003, 0.2874, 2.5320, 0.9978, -0.0018, -0.0659, 0.0024
57 374 12.470000 1.0344, 0.2868, 2.5007, 0.9977, 0.0037, -0.0673, 0.0022
57 375 12.500000 1.0678, 0.2863, 2.4660, 0.9973, 0.0095, -0.0733, 0.0020
57 376 12.540000 1.1103, 0.2853, 2.4198, 0.9968, 0.0162, -0.0779, 0.0016
57 377 12.570000 1.1402, 0.2841, 2.3876, 0.9969, 0.0203, -0.0764, 0.0013
57 378 12.600000 1.1683, 0.2825, 2.3579, 0.9960, 0.0212, -0.0864, 0.0003
57 379 12.640000 1.2029, 0.2795, 2.3217, 0.9955, 0.0261, -0.0917, -0.0002
57 380 12.670000 1.2267, 0.2767, 2.2966, 0.9963, 0.0289, -0.0804, -0.0001
57 381 12.700000 1.2487, 0.2733, 2.2730, 0.9960, 0.0310, -0.0843, -0.0005
57 382 12.740000 1.2755, 0.2677, 2.2434, 0.9962, 0.0335, -0.0802, -0.0007
57 383 12.770000 1.2938, 0.2628, 2.2223, 0.9968, 0.0348, -0.0723, -0.0006
57 384 12.800000 1.3107, 0.2572, 2.2019, 0.9962, 0.0356, -0.0798, -0.0010
57 385 12.840000 1.3309, 0.2487, 2.1755, 0.9960, 0.0363, -0.0817, -0.0011
57 386 12.870000 1.3445, 0.2416, 2.1560, 0.9963, 0.0361, -0.0781, -0.0010
57 387 12.900000 1.3565, 0.2338, 2.1365, 0.9955, 0.0353, -0.0878, -0.0014
57 388 12.940000 1.3703, 0.2224, 2.1101, 0.9951, 0.0333, -0.0934, -0.0015
57 389 12.970000 1.3788, 0.2133, 2.0899, 0.9953, 0.0312, -0.0922, -0.0014
57 390 13.000000 1.3857, 0.2035, 2.0696, 0.9941, 0.0286, -0.1045, -0.0017
57 391 13.040000 1.3917, 0.1897, 2.0433, 0.9924, 0.0253, -0.1206, -0.0019
57 392 13.070000 1.3936, 0.1788, 2.0248, 0.9922, 0.0229, -0.1225, -0.0019
57 393 13.100000 1.3930, 0.1674, 2.0071, 0.9903, 0.0205, -0.1377, -0.0022
57 394 13.140000 1.3881, 0.1516, 1.9846, 0.9894, 0.0172, -0.1441, -0.0023
57 395 13.170000 1.3812, 0.1394, 1.9683, 0.9901, 0.0149, -0.1394, -0.0021
57 396 13.200000 1.3717, 0.1269, 1.9524, 0.9889, 0.0128, -0.1477, -0.0021
57 397 13.240000 1.3548, 0.1098, 1.9314, 0.9893, 0.0104, -0.1453, -0.0020
57 398 13.270000 1.3391, 0.0968, 1.9158, 0.9906, 0.0080, -0.1362, -0.0017
57 399 13.300000 1.3208, 0.0837, 1.9002, 0.9904, 0.0057, -0.1381, -0.0016
57 400 13.340000 1.2928, 0.0660, 1.8791, 0.9913, 0.0025, -0.1318, -0.0013
57 401 13.370000 1.2691, 0.0527, 1.8629, 0.9930, -0.0001, -0.1183, -0.0011
57 402 13.400000 1.2434, 0.0394, 1.8462, 0.9930, -0.0031, -0.1181, -0.0009
57 403 13.440000 1.2061, 0.0217, 1.8229, 0.9943, -0.0079, -0.1064, -0.0007
57 404 13.470000 1.1762, 0.0086, 1.8045, 0.9957, -0.0118, -0.0917, -0.0005
57 405 13.500000 1.1446, -0.0043, 1.7855, 0.9961, -0.0160, -0.0867, -0.0002
57 406 13.540000 1.1003, -0.0211, 1.7600, 0.9969, -0.0215, -0.0753, 0.0001
57 407 13.570000 1.0655, -0.0332, 1.7412, 0.9978, -0.0254, -0.0609, 0.0002
57 408 13.600000 1.0296, -0.0448, 1.7226, 0.9978, -0.0290, -0.0596, 0.0006
57 409 13.640000 0.9800, -0.0596, 1.6981, 0.9982, -0.0333, -0.0490, 0.0008
57 410 13.670000 0.9419, -0.0699, 1.6796, 0.9988, -0.0360, -0.0341, 0.0007
57 411 13.700000 0.9032, -0.0797, 1.6610, 0.9987, -0.0386, -0.0322, 0.0011
57 412 13.740000 0.8507, -0.0917, 1.6355, 0.9989, -0.0414, -0.0210, 0.0012
57 413 13.770000 0.8111, -0.0998, 1.6158, 0.9990, -0.0432, -0.0065, 0.0010
57 414 13.800000 0.7712, -0.1073, 1.5953, 0.9990, -0.0444, -0.0032, 0.0014
57 415 13.840000 0.7181, -0.1162, 1.5665, 0.9989, -0.0456, 0.0080, 0.0014
57 416 13.870000 0.6784, -0.1221, 1.5434, 0.9987, -0.0462, 0.0227, 0.0013
57 417 13.900000 0.6390, -0.1273, 1.5188, 0.9986, -0.0460, 0.0254, 0.0016
57 418 13.940000 0.5871, -0.1332, 1.4832, 0.9983, -0.0448, 0.0379, 0.0016
57 419 13.970000 0.5489, -0.1369, 1.4541, 0.9977, -0.0434, 0.0519, 0.0014
57 420 14.000000 0.5113, -0.1400, 1.4233, 0.9974, -0.0414, 0.0584, 0.0015
57 421 14.040000 0.4627, -0.1430, 1.3813, 0.9968, -0.0391, 0.0695, 0.0016
57 422 14.070000 0.4278, -0.1445, 1.3498, 0.9962, -0.0373, 0.0792, 0.0014
57 423 14.100000 0.3943, -0.1453, 1.3184, 0.9964, -0.0354, 0.0764, 0.0018
57 424 14.140000 0.3517, -0.1454, 1.2762, 0.9961, -0.0331, 0.0812, 0.0019
57 425 14.170000 0.3215, -0.1448, 1.2438, 0.9954, -0.0314, 0.0909, 0.0018
57 426 14.200000 0.2926, -0.1437, 1.2105, 0.9956, -0.0296, 0.0893, 0.0019
57 427 14.240000 0.2562, -0.1416, 1.1640, 0.9951, -0.0273, 0.0947, 0.0019
57 428 14.270000 0.2307, -0.1395, 1.1273, 0.9945, -0.0255, 0.1020, 0.0017
57 429 14.300000 0.2064, -0.1370, 1.0885, 0.9949, -0.0236, 0.0980, 0.0018
57 430 14.340000 0.1761, -0.1333, 1.0329, 0.9950, -0.0210, 0.0974, 0.0018
57 431 14.370000 0.1547, -0.1302, 0.9875, 0.9948, -0.0191, 0.0997, 0.0016
57 432 14.400000 0.1344, -0.1269, 0.9384, 0.9955, -0.0171, 0.0937, 0.0016
57 433 14.440000 0.1086, -0.1223, 0.8661, 0.9958, -0.0146, 0.0901, 0.0015
57 434 14.470000 0.0901, -0.1187, 0.8066, 0.9960, -0.0127, 0.0888, 0.0013
57 435 14.500000 0.0727, -0.1149, 0.7443, 0.9966, -0.0109, 0.0818, 0.0012
57 436 14.540000 0.0524, -0.1095, 0.6643, 0.9971, -0.0086, 0.0757, 0.0010
57 437 14.570000 0.0397, -0.1051, 0.6106, 0.9971, -0.0070, 0.0758, 0.0009
57 438 14.600000 0.0292, -0.1006, 0.5626, 0.9977, -0.0056, 0.0670, 0.0008
57 439 14.640000 0.0183, -0.0943, 0.5066, 0.9981, -0.0039, 0.0618, 0.0007
57 440 14.670000 0.0121, -0.0894, 0.4701, 0.9979, -0.0027, 0.0651, 0.0006
57 441 14.700000 0.0076, -0.0845, 0.4378, 0.9985, -0.0019, 0.0551, 0.0006
57 442 14.740000 0.0039, -0.0778, 0.4007, 0.9987, -0.0009, 0.0515, 0.0005
57 443 14.770000 0.0028, -0.0728, 0.3770, 0.9983, -0.0002, 0.0577, 0.0004
57 444 14.800000 0.0029, -0.0677, 0.3567, 0.9989, 0.0001, 0.0474, 0.0002
57 445 14.840000 0.0051, -0.0610, 0.3344, 0.9989, 0.0007, 0.0470, 0.0002
57 446 14.870000 0.0081, -0.0560, 0.3212, 0.9984, 0.0009, 0.0559, 0.0002
57 447 14.900000 0.0123, -0.0510, 0.3108, 0.9989, 0.0011, 0.0467, 0.0002
57 448 14.940000 0.0199, -0.0444, 0.3016, 0.9989, 0.0012, 0.0463, 0.0002
57 449 14.970000 0.0269, -0.0395, 0.2978, 0.9985, 0.0012, 0.0556, 0.0002
