65 21 0.700000 2.4972, -1.7542, -0.2773, 0.9994, -0.0317, 0.0044, 0.0135
65 22 0.740000 2.5051, -1.6693, -0.2897, 0.9999, -0.0071, -0.0001, 0.0147
65 23 0.770000 2.5111, -1.6054, -0.2943, 0.9998, 0.0120, -0.0027, 0.0157
65 24 0.800000 2.5169, -1.5418, -0.2943, 0.9995, 0.0261, -0.0061, 0.0166
65 25 0.840000 2.5246, -1.4582, -0.2865, 0.9988, 0.0450, -0.0090, 0.0179
65 26 0.870000 2.5300, -1.3969, -0.2745, 0.9980, 0.0593, -0.0111, 0.0186
65 27 0.900000 2.5352, -1.3373, -0.2571, 0.9976, 0.0640, -0.0167, 0.0191
65 28 0.940000 2.5415, -1.2609, -0.2256, 0.9965, 0.0800, -0.0140, 0.0200
65 29 0.970000 2.5460, -1.2063, -0.1966, 0.9949, 0.0982, -0.0067, 0.0212
65 30 1.000000 2.5503, -1.1538, -0.1646, 0.9947, 0.1000, -0.0055, 0.0218
65 31 1.040000 2.5559, -1.0869, -0.1217, 0.9932, 0.1142, 0.0031, 0.0239
65 32 1.070000 2.5603, -1.0386, -0.0918, 0.9921, 0.1223, 0.0070, 0.0252
65 33 1.110000 2.5662, -0.9765, -0.0563, 0.9916, 0.1261, 0.0105, 0.0265
65 34 1.140000 2.5709, -0.9317, -0.0330, 0.9918, 0.1238, 0.0139, 0.0274
65 35 1.170000 2.5758, -0.8884, -0.0127, 0.9910, 0.1296, 0.0173, 0.0280
65 36 1.210000 2.5827, -0.8331, 0.0102, 0.9909, 0.1299, 0.0223, 0.0288
65 37 1.240000 2.5883, -0.7935, 0.0242, 0.9914, 0.1246, 0.0253, 0.0293
65 38 1.270000 2.5942, -0.7555, 0.0355, 0.9911, 0.1269, 0.0287, 0.0295
65 39 1.310000 2.6027, -0.7072, 0.0467, 0.9913, 0.1243, 0.0323, 0.0295
65 40 1.340000 2.6097, -0.6729, 0.0520, 0.9923, 0.1150, 0.0354, 0.0296
65 41 1.370000 2.6171, -0.6400, 0.0547, 0.9920, 0.1166, 0.0385, 0.0290
65 42 1.410000 2.6279, -0.5983, 0.0541, 0.9928, 0.1080, 0.0422, 0.0285
65 43 1.440000 2.6366, -0.5687, 0.0507, 0.9937, 0.0990, 0.0444, 0.0277
65 44 1.470000 2.6459, -0.5403, 0.0450, 0.9940, 0.0950, 0.0466, 0.0266
65 45 1.510000 2.6595, -0.5045, 0.0344, 0.9949, 0.0847, 0.0492, 0.0249
65 46 1.540000 2.6706, -0.4792, 0.0252, 0.9957, 0.0730, 0.0508, 0.0240
65 47 1.570000 2.6826, -0.4551, 0.0156, 0.9955, 0.0758, 0.0520, 0.0224
65 48 1.610000 2.7000, -0.4249, 0.0022, 0.9958, 0.0718, 0.0527, 0.0208
65 49 1.640000 2.7141, -0.4037, -0.0081, 0.9964, 0.0638, 0.0531, 0.0199
65 50 1.670000 2.7292, -0.3835, -0.0188, 0.9961, 0.0691, 0.0526, 0.0184
65 51 1.710000 2.7508, -0.3584, -0.0336, 0.9963, 0.0674, 0.0512, 0.0170
65 52 1.740000 2.7679, -0.3408, -0.0453, 0.9969, 0.0588, 0.0493, 0.0163
65 53 1.770000 2.7860, -0.3242, -0.0577, 0.9968, 0.0630, 0.0466, 0.0151
65 54 1.810000 2.8112, -0.3035, -0.0756, 0.9972, 0.0597, 0.0422, 0.0140
65 55 1.840000 2.8308, -0.2891, -0.0903, 0.9978, 0.0516, 0.0382, 0.0136
65 56 1.870000 2.8511, -0.2754, -0.1064, 0.9979, 0.0546, 0.0335, 0.0128
65 57 1.910000 2.8789, -0.2584, -0.1302, 0.9982, 0.0519, 0.0265, 0.0122
65 58 1.940000 2.9003, -0.2465, -0.1498, 0.9987, 0.0458, 0.0206, 0.0120
65 59 1.970000 2.9219, -0.2353, -0.1708, 0.9986, 0.0504, 0.0142, 0.0117
65 60 2.010000 2.9512, -0.2216, -0.1989, 0.9986, 0.0508, 0.0054, 0.0115
65 61 2.040000 2.9733, -0.2126, -0.2181, 0.9989, 0.0446, -0.0016, 0.0114
65 62 2.070000 2.9954, -0.2046, -0.2343, 0.9985, 0.0526, -0.0091, 0.0111
65 63 2.110000 3.0245, -0.1960, -0.2505, 0.9982, 0.0555, -0.0173, 0.0109
65 64 2.140000 3.0458, -0.1909, -0.2585, 0.9984, 0.0499, -0.0224, 0.0106
65 65 2.170000 3.0666, -0.1873, -0.2630, 0.9974, 0.0667, -0.0262, 0.0107
65 66 2.210000 3.0934, -0.1848, -0.2635, 0.9969, 0.0716, -0.0307, 0.0103
65 67 2.240000 3.1126, -0.1849, -0.2596, 0.9972, 0.0666, -0.0329, 0.0097
65 68 2.270000 3.1310, -0.1868, -0.2521, 0.9964, 0.0767, -0.0342, 0.0096
65 69 2.310000 3.1541, -0.1922, -0.2361, 0.9963, 0.0783, -0.0352, 0.0091
65 70 2.340000 3.1705, -0.1984, -0.2195, 0.9971, 0.0664, -0.0359, 0.0082
65 71 2.370000 3.1859, -0.2066, -0.1985, 0.9966, 0.0740, -0.0357, 0.0081
65 72 2.410000 3.2050, -0.2203, -0.1638, 0.9970, 0.0691, -0.0354, 0.0073
65 73 2.440000 3.2182, -0.2326, -0.1327, 0.9979, 0.0543, -0.0351, 0.0063
65 74 2.470000 3.2306, -0.2463, -0.0980, 0.9975, 0.0617, -0.0344, 0.0060
65 75 2.510000 3.2459, -0.2666, -0.0489, 0.9977, 0.0583, -0.0332, 0.0050
65 76 2.540000 3.2568, -0.2828, -0.0136, 0.9986, 0.0413, -0.0327, 0.0037
65 77 2.570000 3.2674, -0.2994, 0.0186, 0.9989, 0.0332, -0.0327, 0.0028
65 78 2.610000 3.2809, -0.3222, 0.0558, 0.9993, 0.0157, -0.0337, 0.0013
65 79 2.640000 3.2906, -0.3394, 0.0795, 0.9994, 0.0003, -0.0349, 0.0002
65 80 2.670000 3.3000, -0.3566, 0.0999, 0.9993, -0.0066, -0.0368, -0.0005
65 81 2.710000 3.3118, -0.3795, 0.1223, 0.9990, -0.0180, -0.0399, -0.0014
65 82 2.740000 3.3201, -0.3963, 0.1357, 0.9987, -0.0295, -0.0426, -0.0022
65 83 2.770000 3.3279, -0.4129, 0.1465, 0.9985, -0.0313, -0.0456, -0.0024
65 84 2.800000 3.3351, -0.4290, 0.1547, 0.9980, -0.0407, -0.0488, -0.0030
65 85 2.840000 3.3438, -0.4497, 0.1617, 0.9975, -0.0460, -0.0534, -0.0033
65 86 2.870000 3.3495, -0.4646, 0.1640, 0.9974, -0.0445, -0.0571, -0.0031
65 87 2.900000 3.3544, -0.4789, 0.1638, 0.9968, -0.0513, -0.0608, -0.0034
65 88 2.940000 3.3599, -0.4970, 0.1597, 0.9964, -0.0541, -0.0658, -0.0033
65 89 2.970000 3.3629, -0.5097, 0.1541, 0.9962, -0.0521, -0.0696, -0.0029
65 90 3.000000 3.3650, -0.5217, 0.1466, 0.9956, -0.0579, -0.0733, -0.0030
65 91 3.040000 3.3659, -0.5363, 0.1353, 0.9953, -0.0590, -0.0765, -0.0028
65 92 3.070000 3.3650, -0.5461, 0.1264, 0.9955, -0.0540, -0.0777, -0.0023
65 93 3.100000 3.3628, -0.5549, 0.1174, 0.9952, -0.0591, -0.0776, -0.0028
65 94 3.140000 3.3577, -0.5651, 0.1053, 0.9955, -0.0574, -0.0757, -0.0029
65 95 3.170000 3.3524, -0.5716, 0.0960, 0.9962, -0.0467, -0.0730, -0.0024
65 96 3.200000 3.3458, -0.5773, 0.0864, 0.9963, -0.0495, -0.0696, -0.0029
65 97 3.240000 3.3351, -0.5836, 0.0729, 0.9970, -0.0428, -0.0644, -0.0030
65 98 3.270000 3.3259, -0.5875, 0.0621, 0.9977, -0.0312, -0.0595, -0.0027
65 99 3.300000 3.3157, -0.5910, 0.0504, 0.9980, -0.0326, -0.0540, -0.0031
65 100 3.340000 3.3008, -0.5948, 0.0332, 0.9986, -0.0247, -0.0457, -0.0032
65 101 3.370000 3.2888, -0.5973, 0.0186, 0.9991, -0.0138, -0.0394, -0.0030
65 102 3.400000 3.2762, -0.5995, 0.0024, 0.9994, -0.0128, -0.0327, -0.0032
65 103 3.440000 3.2588, -0.6022, -0.0219, 0.9997, -0.0051, -0.0237, -0.0031
65 104 3.470000 3.2453, -0.6042, -0.0420, 0.9998, 0.0058, -0.0167, -0.0029
65 105 3.500000 3.2315, -0.6063, -0.0626, 0.9999, 0.0063, -0.0101, -0.0029
65 106 3.540000 3.2128, -0.6093, -0.0882, 0.9999, 0.0123, -0.0009, -0.0026
65 107 3.570000 3.1988, -0.6120, -0.1043, 0.9997, 0.0225, 0.0064, -0.0023
65 108 3.600000 3.1849, -0.6152, -0.1171, 0.9997, 0.0202, 0.0116, -0.0019
65 109 3.640000 3.1668, -0.6203, -0.1288, 0.9994, 0.0307, 0.0166, -0.0015
65 110 3.670000 3.1536, -0.6252, -0.1336, 0.9988, 0.0457, 0.0187, -0.0014
65 111 3.700000 3.1410, -0.6310, -0.1350, 0.9990, 0.0412, 0.0197, -0.0010
65 112 3.740000 3.1249, -0.6406, -0.1316, 0.9988, 0.0442, 0.0197, -0.0008
65 113 3.770000 3.1133, -0.6491, -0.1249, 0.9984, 0.0530, 0.0186, -0.0010
65 114 3.800000 3.1023, -0.6589, -0.1146, 0.9990, 0.0406, 0.0168, -0.0009
65 115 3.840000 3.0882, -0.6737, -0.0948, 0.9993, 0.0346, 0.0139, -0.0010
65 116 3.870000 3.0780, -0.6860, -0.0753, 0.9992, 0.0387, 0.0116, -0.0014
65 117 3.900000 3.0682, -0.6991, -0.0517, 0.9997, 0.0224, 0.0091, -0.0015
65 118 3.940000 3.0554, -0.7178, -0.0136, 0.9999, 0.0145, 0.0061, -0.0018
65 119 3.970000 3.0460, -0.7324, 0.0194, 0.9998, 0.0203, 0.0045, -0.0021
65 120 4.000000 3.0367, -0.7473, 0.0549, 1.0000, 0.0074, 0.0036, -0.0023
65 121 4.040000 3.0245, -0.7676, 0.1022, 1.0000, -0.0011, 0.0022, -0.0026
65 122 4.070000 3.0153, -0.7828, 0.1357, 1.0000, -0.0073, 0.0013, -0.0028
65 123 4.100000 3.0062, -0.7980, 0.1670, 0.9997, -0.0237, 0.0005, -0.0027
65 124 4.140000 2.9940, -0.8177, 0.2058, 0.9993, -0.0377, -0.0003, -0.0026
65 125 4.170000 2.9849, -0.8319, 0.2330, 0.9991, -0.0418, -0.0010, -0.0024
65 126 4.200000 2.9757, -0.8454, 0.2589, 0.9984, -0.0569, -0.0015, -0.0020
65 127 4.240000 2.9635, -0.8621, 0.2919, 0.9976, -0.0692, -0.0019, -0.0015
65 128 4.270000 2.9543, -0.8733, 0.3160, 0.9975, -0.0706, -0.0016, -0.0011
65 129 4.300000 2.9450, -0.8833, 0.3398, 0.9967, -0.0817, -0.0010, -0.0007
65 130 4.340000 2.9327, -0.8945, 0.3714, 0.9964, -0.0849, 0.0006, -0.0002
65 131 4.370000 2.9235, -0.9012, 0.3954, 0.9969, -0.0782, 0.0021, 0.0002
65 132 4.400000 2.9143, -0.9063, 0.4198, 0.9965, -0.0833, 0.0036, 0.0007
65 133 4.440000 2.9021, -0.9108, 0.4534, 0.9968, -0.0798, 0.0057, 0.0013
65 134 4.470000 2.8931, -0.9124, 0.4791, 0.9977, -0.0679, 0.0076, 0.0017
65 135 4.500000 2.8842, -0.9129, 0.5047, 0.9973, -0.0729, 0.0089, 0.0025
65 136 4.540000 2.8726, -0.9118, 0.5367, 0.9980, -0.0625, 0.0105, 0.0033
65 137 4.570000 2.8641, -0.9101, 0.5581, 0.9987, -0.0490, 0.0120, 0.0038
65 138 4.600000 2.8557, -0.9077, 0.5772, 0.9989, -0.0455, 0.0134, 0.0045
65 139 4.640000 2.8447, -0.9036, 0.5991, 0.9993, -0.0343, 0.0154, 0.0055
65 140 4.670000 2.8368, -0.9000, 0.6131, 0.9996, -0.0215, 0.0166, 0.0061
65 141 4.700000 2.8290, -0.8961, 0.6252, 0.9997, -0.0182, 0.0174, 0.0070
65 142 4.740000 2.8191, -0.8905, 0.6387, 0.9998, -0.0066, 0.0180, 0.0080
65 143 4.770000 2.8119, -0.8862, 0.6470, 0.9998, 0.0054, 0.0182, 0.0087
65 144 4.800000 2.8051, -0.8820, 0.6537, 0.9998, 0.0052, 0.0176, 0.0097
65 145 4.840000 2.7963, -0.8765, 0.6603, 0.9998, 0.0097, 0.0166, 0.0108
65 146 4.870000 2.7900, -0.8726, 0.6636, 0.9997, 0.0170, 0.0154, 0.0116
65 147 4.900000 2.7839, -0.8689, 0.6655, 0.9998, 0.0119, 0.0134, 0.0125
65 148 4.940000 2.7762, -0.8643, 0.6660, 0.9998, 0.0104, 0.0101, 0.0137
65 149 4.970000 2.7706, -0.8611, 0.6649, 0.9998, 0.0121, 0.0071, 0.0144
65 150 5.000000 2.7650, -0.8580, 0.6631, 0.9999, 0.0018, 0.0030, 0.0154
65 151 5.040000 2.7577, -0.8541, 0.6605, 0.9998, -0.0053, -0.0024, 0.0164
65 152 5.070000 2.7522, -0.8510, 0.6591, 0.9998, -0.0003, -0.0057, 0.0172
65 153 5.100000 2.7466, -0.8480, 0.6582, 0.9997, -0.0109, -0.0094, 0.0179
65 154 5.140000 2.7389, -0.8436, 0.6581, 0.9996, -0.0141, -0.0131, 0.0189
65 155 5.170000 2.7328, -0.8402, 0.6587, 0.9996, -0.0104, -0.0154, 0.0197
65 156 5.200000 2.7264, -0.8364, 0.6598, 0.9994, -0.0228, -0.0181, 0.0203
65 157 5.240000 2.7173, -0.8309, 0.6621, 0.9991, -0.0290, -0.0211, 0.0213
65 158 5.270000 2.7100, -0.8262, 0.6645, 0.9991, -0.0270, -0.0227, 0.0222
65 159 5.300000 2.7023, -0.8210, 0.6674, 0.9986, -0.0402, -0.0245, 0.0227
65 160 5.340000 2.6913, -0.8129, 0.6722, 0.9981, -0.0513, -0.0261, 0.0236
65 161 5.370000 2.6824, -0.8058, 0.6766, 0.9981, -0.0509, -0.0265, 0.0244
65 162 5.400000 2.6730, -0.7977, 0.6818, 0.9973, -0.0630, -0.0271, 0.0249
65 163 5.440000 2.6596, -0.7852, 0.6900, 0.9970, -0.0671, -0.0270, 0.0258
65 164 5.470000 2.6490, -0.7743, 0.6969, 0.9974, -0.0612, -0.0258, 0.0266
65 165 5.500000 2.6378, -0.7623, 0.7041, 0.9968, -0.0706, -0.0247, 0.0271
65 166 5.540000 2.6222, -0.7446, 0.7128, 0.9971, -0.0675, -0.0232, 0.0280
65 167 5.570000 2.6100, -0.7302, 0.7178, 0.9976, -0.0586, -0.0224, 0.0287
65 168 5.600000 2.5975, -0.7149, 0.7214, 0.9975, -0.0603, -0.0226, 0.0292
65 169 5.640000 2.5803, -0.6932, 0.7239, 0.9978, -0.0551, -0.0230, 0.0299
65 170 5.670000 2.5670, -0.6760, 0.7241, 0.9982, -0.0458, -0.0233, 0.0304
65 171 5.700000 2.5533, -0.6580, 0.7229, 0.9981, -0.0473, -0.0242, 0.0306
65 172 5.740000 2.5344, -0.6331, 0.7192, 0.9983, -0.0422, -0.0252, 0.0309
65 173 5.770000 2.5198, -0.6138, 0.7148, 0.9986, -0.0329, -0.0258, 0.0311
65 174 5.800000 2.5047, -0.5939, 0.7090, 0.9986, -0.0345, -0.0267, 0.0310
65 175 5.840000 2.4841, -0.5667, 0.6988, 0.9987, -0.0293, -0.0276, 0.0308
65 176 5.870000 2.4681, -0.5458, 0.6894, 0.9989, -0.0200, -0.0281, 0.0307
65 177 5.900000 2.4517, -0.5247, 0.6782, 0.9989, -0.0209, -0.0288, 0.0303
65 178 5.940000 2.4292, -0.4961, 0.6606, 0.9990, -0.0149, -0.0296, 0.0297
65 179 5.970000 2.4119, -0.4744, 0.6453, 0.9991, -0.0052, -0.0301, 0.0292
65 180 6.000000 2.3941, -0.4527, 0.6287, 0.9991, -0.0042, -0.0307, 0.0285
65 181 6.040000 2.3696, -0.4237, 0.6055, 0.9992, 0.0005, -0.0300, 0.0277
65 182 6.070000 2.3506, -0.4020, 0.5878, 0.9992, 0.0097, -0.0287, 0.0274
65 183 6.100000 2.3311, -0.3805, 0.5701, 0.9993, 0.0071, -0.0268, 0.0269
65 184 6.140000 2.3044, -0.3520, 0.5459, 0.9993, 0.0110, -0.0238, 0.0267
65 185 6.170000 2.2839, -0.3310, 0.5273, 0.9992, 0.0218, -0.0203, 0.0268
65 186 6.200000 2.2631, -0.3103, 0.5081, 0.9993, 0.0188, -0.0169, 0.0268
65 187 6.240000 2.2349, -0.2832, 0.4810, 0.9993, 0.0250, -0.0114, 0.0271
65 188 6.270000 2.2136, -0.2634, 0.4594, 0.9990, 0.0342, -0.0069, 0.0277
65 189 6.300000 2.1922, -0.2440, 0.4365, 0.9991, 0.0328, -0.0024, 0.0282
65 190 6.340000 2.1637, -0.2190, 0.4032, 0.9989, 0.0371, 0.0041, 0.0293
65 191 6.370000 2.1423, -0.2009, 0.3757, 0.9985, 0.0449, 0.0094, 0.0302
65 192 6.400000 2.1211, -0.1833, 0.3458, 0.9985, 0.0422, 0.0145, 0.0314
65 193 6.440000 2.0931, -0.1607, 0.3017, 0.9982, 0.0443, 0.0216, 0.0331
65 194 6.470000 2.0725, -0.1444, 0.2656, 0.9979, 0.0485, 0.0273, 0.0345
65 195 6.500000 2.0523, -0.1287, 0.2280, 0.9978, 0.0444, 0.0324, 0.0361
65 196 6.540000 2.0263, -0.1092, 0.1790, 0.9975, 0.0441, 0.0396, 0.0381
65 197 6.570000 2.0080, -0.0958, 0.1451, 0.9969, 0.0495, 0.0463, 0.0392
65 198 6.600000 1.9907, -0.0834, 0.1139, 0.9970, 0.0399, 0.0519, 0.0409
65 199 6.640000 1.9696, -0.0684, 0.0765, 0.9967, 0.0391, 0.0568, 0.0424
65 200 6.670000 1.9554, -0.0582, 0.0511, 0.9961, 0.0489, 0.0603, 0.0427
65 201 6.700000 1.9425, -0.0489, 0.0278, 0.9962, 0.0434, 0.0620, 0.0438
65 202 6.740000 1.9274, -0.0380, -0.0007, 0.9959, 0.0457, 0.0642, 0.0445
65 203 6.770000 1.9177, -0.0310, -0.0204, 0.9954, 0.0537, 0.0653, 0.0444
65 204 6.800000 1.9093, -0.0249, -0.0388, 0.9959, 0.0451, 0.0648, 0.0453
65 205 6.840000 1.9003, -0.0183, -0.0617, 0.9960, 0.0429, 0.0637, 0.0456
65 206 6.870000 1.8950, -0.0143, -0.0779, 0.9959, 0.0464, 0.0626, 0.0453
65 207 6.900000 1.8910, -0.0110, -0.0935, 0.9964, 0.0366, 0.0606, 0.0459
65 208 6.940000 1.8874, -0.0078, -0.1133, 0.9969, 0.0297, 0.0572, 0.0458
65 209 6.970000 1.8861, -0.0061, -0.1275, 0.9970, 0.0326, 0.0544, 0.0453
65 210 7.000000 1.8858, -0.0049, -0.1407, 0.9975, 0.0186, 0.0498, 0.0456
65 211 7.040000 1.8871, -0.0039, -0.1555, 0.9980, 0.0100, 0.0437, 0.0453
65 212 7.070000 1.8893, -0.0035, -0.1637, 0.9981, 0.0152, 0.0392, 0.0444
65 213 7.100000 1.8924, -0.0033, -0.1694, 0.9984, 0.0038, 0.0339, 0.0443
65 214 7.140000 1.8978, -0.0033, -0.1730, 0.9987, 0.0013, 0.0268, 0.0434
65 215 7.170000 1.9025, -0.0034, -0.1728, 0.9988, 0.0077, 0.0215, 0.0424
65 216 7.200000 1.9077, -0.0036, -0.1702, 0.9990, -0.0030, 0.0156, 0.0418
65 217 7.240000 1.9152, -0.0038, -0.1629, 0.9991, -0.0058, 0.0077, 0.0407
65 218 7.270000 1.9211, -0.0040, -0.1546, 0.9992, 0.0014, 0.0019, 0.0396
65 219 7.300000 1.9270, -0.0041, -0.1438, 0.9992, -0.0081, -0.0046, 0.0387
65 220 7.340000 1.9347, -0.0041, -0.1253, 0.9992, -0.0087, -0.0131, 0.0373
65 221 7.370000 1.9401, -0.0039, -0.1083, 0.9992, 0.0004, -0.0194, 0.0363
65 222 7.400000 1.9451, -0.0038, -0.0883, 0.9990, -0.0082, -0.0260, 0.0349
65 223 7.440000 1.9507, -0.0034, -0.0572, 0.9988, -0.0067, -0.0342, 0.0332
65 224 7.470000 1.9541, -0.0031, -0.0308, 0.9987, 0.0070, -0.0400, 0.0323
65 225 7.500000 1.9566, -0.0029, -0.0029, 0.9985, 0.0033, -0.0457, 0.0306
65 226 7.540000 1.9589, -0.0028, 0.0331, 0.9982, 0.0097, -0.0515, 0.0289
65 227 7.570000 1.9598, -0.0030, 0.0573, 0.9980, 0.0129, -0.0554, 0.0277
65 228 7.600000 1.9600, -0.0033, 0.0790, 0.9979, 0.0061, -0.0588, 0.0260
65 229 7.640000 1.9591, -0.0039, 0.1043, 0.9978, 0.0025, -0.0624, 0.0244
65 230 7.670000 1.9574, -0.0044, 0.1211, 0.9977, 0.0052, -0.0641, 0.0236
65 231 7.700000 1.9548, -0.0050, 0.1361, 0.9976, -0.0023, -0.0650, 0.0223
65 232 7.740000 1.9499, -0.0059, 0.1541, 0.9977, -0.0047, -0.0647, 0.0212
65 233 7.770000 1.9450, -0.0066, 0.1663, 0.9978, -0.0011, -0.0635, 0.0208
65 234 7.800000 1.9391, -0.0072, 0.1775, 0.9979, -0.0083, -0.0615, 0.0197
65 235 7.840000 1.9297, -0.0079, 0.1910, 0.9981, -0.0105, -0.0575, 0.0189
65 236 7.870000 1.9215, -0.0083, 0.2001, 0.9984, -0.0062, -0.0536, 0.0187
65 237 7.900000 1.9125, -0.0085, 0.2085, 0.9985, -0.0140, -0.0490, 0.0178
65 238 7.940000 1.8993, -0.0087, 0.2185, 0.9988, -0.0163, -0.0419, 0.0171
65 239 7.970000 1.8886, -0.0085, 0.2250, 0.9992, -0.0110, -0.0360, 0.0169
65 240 8.000000 1.8772, -0.0081, 0.2309, 0.9993, -0.0157, -0.0295, 0.0162
65 241 8.040000 1.8614, -0.0073, 0.2383, 0.9996, -0.0145, -0.0208, 0.0158
65 242 8.070000 1.8490, -0.0065, 0.2438, 0.9997, -0.0075, -0.0148, 0.0155
65 243 8.100000 1.8364, -0.0055, 0.2494, 0.9998, -0.0135, -0.0094, 0.0148
65 244 8.140000 1.8193, -0.0039, 0.2572, 0.9998, -0.0129, -0.0032, 0.0139
65 245 8.170000 1.8064, -0.0024, 0.2633, 0.9999, -0.0050, 0.0012, 0.0131
65 246 8.200000 1.7935, -0.0008, 0.2697, 0.9998, -0.0115, 0.0050, 0.0122
65 247 8.240000 1.7765, 0.0015, 0.2790, 0.9999, -0.0084, 0.0096, 0.0108
65 248 8.270000 1.7639, 0.0034, 0.2866, 0.9999, -0.0003, 0.0120, 0.0096
65 249 8.300000 1.7515, 0.0053, 0.2948, 0.9999, -0.0037, 0.0141, 0.0083
65 250 8.340000 1.7355, 0.0079, 0.3069, 0.9998, 0.0009, 0.0163, 0.0065
65 251 8.370000 1.7238, 0.0097, 0.3170, 0.9998, 0.0131, 0.0172, 0.0049
65 252 8.400000 1.7125, 0.0114, 0.3281, 0.9998, 0.0122, 0.0179, 0.0034
65 253 8.440000 1.6979, 0.0131, 0.3446, 0.9996, 0.0210, 0.0177, 0.0011
65 254 8.470000 1.6874, 0.0138, 0.3581, 0.9992, 0.0354, 0.0166, -0.0010
65 255 8.500000 1.6772, 0.0140, 0.3723, 0.9994, 0.0320, 0.0156, -0.0030
65 256 8.540000 1.6640, 0.0132, 0.3902, 0.9990, 0.0416, 0.0148, -0.0057
65 257 8.570000 1.6543, 0.0119, 0.4021, 0.9983, 0.0563, 0.0140, -0.0076
65 258 8.600000 1.6449, 0.0098, 0.4125, 0.9981, 0.0587, 0.0141, -0.0093
65 259 8.640000 1.6326, 0.0056, 0.4242, 0.9974, 0.0695, 0.0137, -0.0113
65 260 8.670000 1.6236, 0.0011, 0.4315, 0.9963, 0.0841, 0.0135, -0.0127
65 261 8.700000 1.6148, -0.0046, 0.4377, 0.9961, 0.0856, 0.0141, -0.0138
65 262 8.740000 1.6034, -0.0144, 0.4443, 0.9953, 0.0948, 0.0142, -0.0152
65 263 8.770000 1.5951, -0.0236, 0.4482, 0.9942, 0.1055, 0.0140, -0.0161
65 264 8.800000 1.5870, -0.0344, 0.4511, 0.9945, 0.1024, 0.0142, -0.0168
65 265 8.840000 1.5765, -0.0514, 0.4535, 0.9944, 0.1034, 0.0141, -0.0175
65 266 8.870000 1.5688, -0.0662, 0.4543, 0.9940, 0.1072, 0.0139, -0.0180
65 267 8.900000 1.5614, -0.0827, 0.4542, 0.9949, 0.0982, 0.0139, -0.0181
65 268 8.940000 1.5517, -0.1072, 0.4525, 0.9956, 0.0905, 0.0135, -0.0182
65 269 8.970000 1.5447, -0.1273, 0.4501, 0.9958, 0.0890, 0.0131, -0.0181
65 270 9.000000 1.5379, -0.1488, 0.4471, 0.9970, 0.0736, 0.0128, -0.0177
65 271 9.040000 1.5291, -0.1796, 0.4429, 0.9979, 0.0615, 0.0119, -0.0171
65 272 9.070000 1.5227, -0.2040, 0.4399, 0.9980, 0.0595, 0.0103, -0.0169
65 273 9.100000 1.5165, -0.2296, 0.4373, 0.9989, 0.0433, 0.0078, -0.0167
65 274 9.140000 1.5084, -0.2649, 0.4342, 0.9993, 0.0327, 0.0036, -0.0165
65 275 9.170000 1.5025, -0.2922, 0.4322, 0.9994, 0.0289, 0.0003, -0.0165
65 276 9.200000 1.4965, -0.3200, 0.4305, 0.9997, 0.0153, -0.0029, -0.0162
65 277 9.240000 1.4884, -0.3575, 0.4285, 0.9998, 0.0002, -0.0076, -0.0163
65 278 9.270000 1.4822, -0.3857, 0.4272, 0.9998, 0.0010, -0.0115, -0.0160
65 279 9.300000 1.4758, -0.4139, 0.4261, 0.9996, -0.0177, -0.0156, -0.0162
