86 279 9.300000 1.0016, 0.7194, -0.0822, 0.9965, 0.0789, 0.0278, 0.0014
86 280 9.340000 1.0052, 0.6604, -0.0609, 0.9971, 0.0716, 0.0271, 0.0009
86 281 9.370000 1.0087, 0.6140, -0.0409, 0.9969, 0.0745, 0.0262, 0.0002
86 282 9.400000 1.0129, 0.5658, -0.0169, 0.9980, 0.0571, 0.0256, -0.0000
86 283 9.440000 1.0195, 0.4990, 0.0213, 0.9986, 0.0464, 0.0243, -0.0007
86 284 9.470000 1.0251, 0.4474, 0.0543, 0.9984, 0.0507, 0.0233, -0.0016
86 285 9.500000 1.0313, 0.3947, 0.0896, 0.9991, 0.0358, 0.0224, -0.0021
86 286 9.540000 1.0401, 0.3235, 0.1349, 0.9995, 0.0240, 0.0214, -0.0029
86 287 9.570000 1.0470, 0.2698, 0.1650, 0.9997, 0.0132, 0.0206, -0.0033
86 288 9.600000 1.0540, 0.2159, 0.1911, 0.9998, -0.0048, 0.0199, -0.0036
86 289 9.640000 1.0638, 0.1441, 0.2202, 0.9996, -0.0221, 0.0186, -0.0039
86 290 9.670000 1.0713, 0.0905, 0.2381, 0.9994, -0.0292, 0.0174, -0.0041
86 291 9.700000 1.0790, 0.0373, 0.2527, 0.9990, -0.0422, 0.0161, -0.0042
86 292 9.740000 1.0896, -0.0330, 0.2675, 0.9985, -0.0520, 0.0141, -0.0043
86 293 9.770000 1.0978, -0.0850, 0.2751, 0.9985, -0.0537, 0.0124, -0.0045
86 294 9.800000 1.1061, -0.1364, 0.2799, 0.9980, -0.0629, 0.0106, -0.0044
86 295 9.840000 1.1174, -0.2037, 0.2817, 0.9976, -0.0681, 0.0081, -0.0044
86 296 9.870000 1.1260, -0.2534, 0.2795, 0.9977, -0.0667, 0.0060, -0.0044
86 297 9.900000 1.1346, -0.3022, 0.2741, 0.9974, -0.0719, 0.0039, -0.0043
86 298 9.940000 1.1462, -0.3661, 0.2620, 0.9974, -0.0719, 0.0007, -0.0042
86 299 9.970000 1.1549, -0.4130, 0.2495, 0.9977, -0.0673, -0.0019, -0.0040
86 300 10.000000 1.1636, -0.4590, 0.2350, 0.9976, -0.0693, -0.0043, -0.0039
86 301 10.040000 1.1751, -0.5185, 0.2156, 0.9977, -0.0673, -0.0081, -0.0038
86 302 10.070000 1.1835, -0.5616, 0.2027, 0.9981, -0.0602, -0.0106, -0.0038
86 303 10.100000 1.1917, -0.6033, 0.1914, 0.9977, -0.0664, -0.0123, -0.0038
86 304 10.140000 1.2023, -0.6568, 0.1789, 0.9981, -0.0605, -0.0142, -0.0039
86 305 10.170000 1.2099, -0.6956, 0.1712, 0.9989, -0.0450, -0.0152, -0.0038
86 306 10.200000 1.2171, -0.7334, 0.1649, 0.9988, -0.0473, -0.0158, -0.0040
86 307 10.240000 1.2263, -0.7825, 0.1584, 0.9990, -0.0416, -0.0164, -0.0042
86 308 10.270000 1.2329, -0.8183, 0.1548, 0.9993, -0.0319, -0.0167, -0.0043
86 309 10.300000 1.2391, -0.8535, 0.1524, 0.9991, -0.0389, -0.0168, -0.0046
86 310 10.340000 1.2468, -0.8992, 0.1506, 0.9991, -0.0395, -0.0171, -0.0049
86 311 10.370000 1.2522, -0.9328, 0.1506, 0.9993, -0.0336, -0.0175, -0.0050
86 312 10.400000 1.2573, -0.9655, 0.1515, 0.9989, -0.0431, -0.0177, -0.0053
86 313 10.440000 1.2636, -1.0080, 0.1543, 0.9987, -0.0465, -0.0181, -0.0056
86 314 10.470000 1.2679, -1.0389, 0.1573, 0.9990, -0.0414, -0.0186, -0.0057
86 315 10.500000 1.2718, -1.0690, 0.1607, 0.9985, -0.0506, -0.0189, -0.0060
86 316 10.540000 1.2766, -1.1079, 0.1640, 0.9983, -0.0544, -0.0195, -0.0061
86 317 10.570000 1.2799, -1.1362, 0.1646, 0.9983, -0.0548, -0.0199, -0.0059
86 318 10.600000 1.2828, -1.1637, 0.1636, 0.9976, -0.0666, -0.0202, -0.0059
86 319 10.640000 1.2864, -1.1989, 0.1594, 0.9968, -0.0777, -0.0206, -0.0056
86 320 10.670000 1.2887, -1.2240, 0.1543, 0.9966, -0.0794, -0.0209, -0.0051
86 321 10.700000 1.2907, -1.2480, 0.1474, 0.9957, -0.0896, -0.0212, -0.0047
86 322 10.740000 1.2930, -1.2781, 0.1353, 0.9953, -0.0940, -0.0214, -0.0037
86 323 10.770000 1.2943, -1.2992, 0.1240, 0.9957, -0.0904, -0.0215, -0.0028
86 324 10.800000 1.2954, -1.3190, 0.1106, 0.9952, -0.0956, -0.0215, -0.0018
86 325 10.840000 1.2963, -1.3435, 0.0890, 0.9954, -0.0937, -0.0211, -0.0002
86 326 10.870000 1.2968, -1.3606, 0.0697, 0.9960, -0.0866, -0.0206, 0.0013
86 327 10.900000 1.2969, -1.3766, 0.0475, 0.9960, -0.0869, -0.0199, 0.0027
86 328 10.940000 1.2968, -1.3964, 0.0129, 0.9966, -0.0804, -0.0184, 0.0050
86 329 10.970000 1.2964, -1.4102, -0.0164, 0.9973, -0.0714, -0.0169, 0.0069
86 330 11.000000 1.2958, -1.4229, -0.0474, 0.9975, -0.0691, -0.0147, 0.0089
86 331 11.040000 1.2945, -1.4378, -0.0868, 0.9978, -0.0639, -0.0154, 0.0116
86 332 11.070000 1.2931, -1.4472, -0.1124, 0.9984, -0.0524, -0.0156, 0.0135
86 333 11.100000 1.2913, -1.4552, -0.1344, 0.9982, -0.0545, -0.0195, 0.0151
86 334 11.140000 1.2881, -1.4639, -0.1582, 0.9981, -0.0539, -0.0230, 0.0175
86 335 11.170000 1.2850, -1.4690, -0.1722, 0.9986, -0.0426, -0.0259, 0.0198
86 336 11.200000 1.2812, -1.4731, -0.1831, 0.9981, -0.0487, -0.0299, 0.0216
86 337 11.240000 1.2752, -1.4769, -0.1931, 0.9982, -0.0425, -0.0344, 0.0244
86 338 11.270000 1.2697, -1.4787, -0.1974, 0.9985, -0.0285, -0.0376, 0.0268
86 339 11.300000 1.2632, -1.4798, -0.1988, 0.9982, -0.0312, -0.0414, 0.0287
86 340 11.340000 1.2532, -1.4804, -0.1964, 0.9982, -0.0232, -0.0460, 0.0314
86 341 11.370000 1.2443, -1.4803, -0.1911, 0.9982, -0.0084, -0.0483, 0.0338
86 342 11.400000 1.2344, -1.4799, -0.1829, 0.9980, -0.0110, -0.0513, 0.0354
86 343 11.440000 1.2191, -1.4793, -0.1669, 0.9978, -0.0021, -0.0538, 0.0379
86 344 11.470000 1.2062, -1.4789, -0.1513, 0.9976, 0.0138, -0.0544, 0.0403
86 345 11.500000 1.1921, -1.4788, -0.1332, 0.9975, 0.0097, -0.0557, 0.0416
86 346 11.540000 1.1715, -1.4791, -0.1074, 0.9973, 0.0198, -0.0561, 0.0440
86 347 11.570000 1.1550, -1.4799, -0.0879, 0.9968, 0.0357, -0.0556, 0.0461
86 348 11.600000 1.1374, -1.4813, -0.0684, 0.9965, 0.0399, -0.0556, 0.0475
86 349 11.640000 1.1126, -1.4845, -0.0421, 0.9960, 0.0501, -0.0547, 0.0495
86 350 11.670000 1.0928, -1.4881, -0.0220, 0.9953, 0.0622, -0.0530, 0.0513
86 351 11.700000 1.0721, -1.4928, -0.0012, 0.9957, 0.0570, -0.0518, 0.0521
86 352 11.740000 1.0430, -1.5011, 0.0281, 0.9958, 0.0557, -0.0489, 0.0535
86 353 11.770000 1.0200, -1.5087, 0.0514, 0.9957, 0.0600, -0.0455, 0.0548
86 354 11.800000 0.9962, -1.5176, 0.0762, 0.9965, 0.0462, -0.0422, 0.0553
86 355 11.840000 0.9632, -1.5311, 0.1120, 0.9970, 0.0376, -0.0362, 0.0564
86 356 11.870000 0.9375, -1.5424, 0.1414, 0.9972, 0.0363, -0.0307, 0.0573
86 357 11.900000 0.9112, -1.5545, 0.1732, 0.9978, 0.0200, -0.0256, 0.0575
86 358 11.940000 0.8753, -1.5714, 0.2197, 0.9982, 0.0059, -0.0172, 0.0580
86 359 11.970000 0.8479, -1.5845, 0.2575, 0.9982, 0.0100, -0.0100, 0.0582
86 360 12.000000 0.8203, -1.5977, 0.2967, 0.9983, -0.0045, -0.0043, 0.0582
86 361 12.040000 0.7834, -1.6153, 0.3475, 0.9983, -0.0117, 0.0020, 0.0579
86 362 12.070000 0.7557, -1.6284, 0.3829, 0.9981, -0.0208, 0.0062, 0.0578
86 363 12.100000 0.7281, -1.6412, 0.4157, 0.9977, -0.0359, 0.0106, 0.0572
86 364 12.140000 0.6914, -1.6575, 0.4559, 0.9969, -0.0523, 0.0177, 0.0565
86 365 12.170000 0.6642, -1.6689, 0.4840, 0.9966, -0.0567, 0.0233, 0.0555
86 366 12.200000 0.6372, -1.6795, 0.5106, 0.9957, -0.0693, 0.0279, 0.0547
86 367 12.240000 0.6019, -1.6919, 0.5443, 0.9946, -0.0822, 0.0337, 0.0533
86 368 12.270000 0.5759, -1.6997, 0.5686, 0.9945, -0.0821, 0.0384, 0.0519
86 369 12.300000 0.5505, -1.7060, 0.5923, 0.9934, -0.0940, 0.0425, 0.0508
86 370 12.340000 0.5177, -1.7120, 0.6235, 0.9924, -0.1019, 0.0479, 0.0490
86 371 12.370000 0.4940, -1.7143, 0.6467, 0.9924, -0.1019, 0.0511, 0.0472
86 372 12.400000 0.4711, -1.7147, 0.6703, 0.9910, -0.1135, 0.0536, 0.0461
86 373 12.440000 0.4420, -1.7119, 0.7024, 0.9902, -0.1201, 0.0559, 0.0441
86 374 12.470000 0.4213, -1.7072, 0.7271, 0.9909, -0.1144, 0.0569, 0.0422
86 375 12.500000 0.4016, -1.7002, 0.7520, 0.9895, -0.1259, 0.0571, 0.0411
86 376 12.540000 0.3766, -1.6878, 0.7836, 0.9900, -0.1227, 0.0584, 0.0386
86 377 12.570000 0.3588, -1.6764, 0.8053, 0.9913, -0.1118, 0.0590, 0.0366
86 378 12.600000 0.3418, -1.6633, 0.8252, 0.9912, -0.1126, 0.0596, 0.0352
86 379 12.640000 0.3203, -1.6433, 0.8492, 0.9924, -0.1024, 0.0598, 0.0331
86 380 12.670000 0.3052, -1.6265, 0.8656, 0.9935, -0.0919, 0.0601, 0.0313
86 381 12.700000 0.2910, -1.6082, 0.8808, 0.9938, -0.0882, 0.0602, 0.0302
86 382 12.740000 0.2735, -1.5816, 0.8996, 0.9946, -0.0805, 0.0592, 0.0286
86 383 12.770000 0.2615, -1.5602, 0.9126, 0.9958, -0.0658, 0.0582, 0.0271
86 384 12.800000 0.2503, -1.5376, 0.9247, 0.9959, -0.0648, 0.0568, 0.0264
86 385 12.840000 0.2369, -1.5060, 0.9396, 0.9967, -0.0529, 0.0555, 0.0250
86 386 12.870000 0.2278, -1.4812, 0.9499, 0.9975, -0.0388, 0.0537, 0.0237
86 387 12.900000 0.2196, -1.4558, 0.9593, 0.9977, -0.0373, 0.0521, 0.0231
86 388 12.940000 0.2099, -1.4210, 0.9706, 0.9983, -0.0253, 0.0487, 0.0219
86 389 12.970000 0.2035, -1.3945, 0.9781, 0.9986, -0.0129, 0.0476, 0.0208
86 390 13.000000 0.1979, -1.3677, 0.9845, 0.9987, -0.0100, 0.0463, 0.0202
86 391 13.040000 0.1915, -1.3317, 0.9911, 0.9988, -0.0014, 0.0441, 0.0190
86 392 13.070000 0.1874, -1.3048, 0.9945, 0.9989, 0.0147, 0.0412, 0.0178
86 393 13.100000 0.1840, -1.2780, 0.9965, 0.9990, 0.0151, 0.0383, 0.0173
86 394 13.140000 0.1804, -1.2428, 0.9975, 0.9990, 0.0244, 0.0349, 0.0165
86 395 13.170000 0.1783, -1.2168, 0.9971, 0.9987, 0.0369, 0.0318, 0.0158
86 396 13.200000 0.1768, -1.1913, 0.9957, 0.9989, 0.0343, 0.0286, 0.0156
86 397 13.240000 0.1755, -1.1583, 0.9926, 0.9988, 0.0395, 0.0240, 0.0153
86 398 13.270000 0.1749, -1.1343, 0.9895, 0.9985, 0.0473, 0.0211, 0.0151
86 399 13.300000 0.1747, -1.1111, 0.9855, 0.9988, 0.0428, 0.0183, 0.0154
86 400 13.340000 0.1750, -1.0812, 0.9791, 0.9987, 0.0450, 0.0152, 0.0157
86 401 13.370000 0.1755, -1.0597, 0.9733, 0.9983, 0.0539, 0.0132, 0.0159
86 402 13.400000 0.1762, -1.0389, 0.9666, 0.9984, 0.0527, 0.0113, 0.0165
86 403 13.440000 0.1774, -1.0127, 0.9560, 0.9982, 0.0566, 0.0090, 0.0173
86 404 13.470000 0.1786, -0.9941, 0.9469, 0.9978, 0.0635, 0.0078, 0.0180
86 405 13.500000 0.1798, -0.9764, 0.9371, 0.9982, 0.0573, 0.0064, 0.0190
86 406 13.540000 0.1817, -0.9546, 0.9243, 0.9983, 0.0544, 0.0051, 0.0201
86 407 13.570000 0.1833, -0.9395, 0.9155, 0.9978, 0.0625, 0.0045, 0.0209
86 408 13.600000 0.1850, -0.9256, 0.9074, 0.9984, 0.0522, 0.0029, 0.0215
86 409 13.640000 0.1873, -0.9086, 0.8977, 0.9985, 0.0500, 0.0019, 0.0223
86 410 13.670000 0.1892, -0.8970, 0.8910, 0.9984, 0.0513, 0.0014, 0.0227
86 411 13.700000 0.1911, -0.8864, 0.8847, 0.9989, 0.0409, 0.0004, 0.0231
86 412 13.740000 0.1937, -0.8734, 0.8769, 0.9992, 0.0329, -0.0012, 0.0233
86 413 13.770000 0.1956, -0.8645, 0.8713, 0.9992, 0.0335, -0.0022, 0.0234
86 414 13.800000 0.1975, -0.8561, 0.8660, 0.9995, 0.0193, -0.0041, 0.0233
86 415 13.840000 0.1999, -0.8455, 0.8593, 0.9997, 0.0096, -0.0060, 0.0230
86 416 13.870000 0.2016, -0.8379, 0.8545, 0.9997, 0.0096, -0.0073, 0.0227
86 417 13.900000 0.2032, -0.8304, 0.8500, 0.9997, -0.0035, -0.0090, 0.0221
86 418 13.940000 0.2050, -0.8204, 0.8442, 0.9996, -0.0127, -0.0118, 0.0213
86 419 13.970000 0.2061, -0.8127, 0.8401, 0.9996, -0.0124, -0.0138, 0.0206
86 420 14.000000 0.2070, -0.8047, 0.8357, 0.9994, -0.0251, -0.0162, 0.0196
86 421 14.040000 0.2078, -0.7936, 0.8286, 0.9991, -0.0334, -0.0188, 0.0184
86 422 14.070000 0.2080, -0.7847, 0.8218, 0.9990, -0.0353, -0.0203, 0.0177
86 423 14.100000 0.2080, -0.7753, 0.8135, 0.9985, -0.0480, -0.0214, 0.0168
86 424 14.140000 0.2073, -0.7616, 0.8002, 0.9979, -0.0589, -0.0223, 0.0157
86 425 14.170000 0.2065, -0.7505, 0.7883, 0.9978, -0.0604, -0.0225, 0.0150
86 426 14.200000 0.2053, -0.7384, 0.7747, 0.9972, -0.0705, -0.0225, 0.0142
86 427 14.240000 0.2032, -0.7209, 0.7537, 0.9969, -0.0742, -0.0221, 0.0133
86 428 14.270000 0.2013, -0.7066, 0.7356, 0.9972, -0.0701, -0.0215, 0.0128
86 429 14.300000 0.1991, -0.6914, 0.7153, 0.9970, -0.0742, -0.0208, 0.0121
86 430 14.340000 0.1957, -0.6697, 0.6842, 0.9972, -0.0710, -0.0197, 0.0114
86 431 14.370000 0.1928, -0.6524, 0.6575, 0.9978, -0.0630, -0.0187, 0.0110
86 432 14.400000 0.1898, -0.6344, 0.6274, 0.9979, -0.0620, -0.0178, 0.0105
86 433 14.440000 0.1854, -0.6095, 0.5815, 0.9983, -0.0542, -0.0167, 0.0100
86 434 14.470000 0.1819, -0.5902, 0.5426, 0.9988, -0.0448, -0.0159, 0.0098
86 435 14.500000 0.1783, -0.5703, 0.5013, 0.9990, -0.0415, -0.0152, 0.0094
86 436 14.540000 0.1729, -0.5426, 0.4477, 0.9993, -0.0330, -0.0140, 0.0091
86 437 14.570000 0.1684, -0.5209, 0.4113, 0.9996, -0.0217, -0.0132, 0.0089
86 438 14.600000 0.1636, -0.4987, 0.3787, 0.9997, -0.0213, -0.0120, 0.0086
86 439 14.640000 0.1568, -0.4683, 0.3406, 0.9998, -0.0144, -0.0105, 0.0084
86 440 14.670000 0.1514, -0.4451, 0.3158, 0.9999, -0.0033, -0.0091, 0.0083
86 441 14.700000 0.1457, -0.4218, 0.2938, 0.9999, -0.0071, -0.0072, 0.0083
86 442 14.740000 0.1379, -0.3907, 0.2686, 0.9999, -0.0029, -0.0060, 0.0082
86 443 14.770000 0.1319, -0.3674, 0.2526, 0.9999, 0.0093, -0.0052, 0.0081
86 444 14.800000 0.1257, -0.3441, 0.2389, 1.0000, 0.0035, -0.0047, 0.0080
86 445 14.840000 0.1174, -0.3134, 0.2241, 0.9999, 0.0065, -0.0041, 0.0079
86 446 14.870000 0.1110, -0.2907, 0.2154, 0.9998, 0.0161, -0.0037, 0.0079
86 447 14.900000 0.1045, -0.2682, 0.2088, 0.9999, 0.0087, -0.0035, 0.0078
86 448 14.940000 0.0958, -0.2386, 0.2030, 0.9999, 0.0093, -0.0034, 0.0077
86 449 14.970000 0.0892, -0.2168, 0.2009, 0.9998, 0.0181, -0.0033, 0.0078
