82 107 3.570000 1.6296, 1.5256, 0.0052, 0.9953, 0.0870, -0.0324, -0.0265
82 108 3.600000 1.6419, 1.5186, 0.0141, 0.9937, 0.1037, -0.0335, -0.0262
82 109 3.640000 1.6572, 1.5059, 0.0294, 0.9931, 0.1099, -0.0327, -0.0260
82 110 3.670000 1.6677, 1.4937, 0.0436, 0.9938, 0.1035, -0.0310, -0.0259
82 111 3.700000 1.6774, 1.4789, 0.0603, 0.9931, 0.1112, -0.0290, -0.0250
82 112 3.740000 1.6892, 1.4554, 0.0867, 0.9936, 0.1077, -0.0250, -0.0240
82 113 3.770000 1.6972, 1.4349, 0.1101, 0.9952, 0.0927, -0.0208, -0.0231
82 114 3.800000 1.7047, 1.4121, 0.1367, 0.9950, 0.0958, -0.0170, -0.0217
82 115 3.840000 1.7140, 1.3780, 0.1778, 0.9961, 0.0848, -0.0114, -0.0199
82 116 3.870000 1.7206, 1.3501, 0.2132, 0.9976, 0.0664, -0.0068, -0.0184
82 117 3.900000 1.7269, 1.3203, 0.2528, 0.9976, 0.0672, -0.0025, -0.0166
82 118 3.940000 1.7352, 1.2780, 0.3120, 0.9984, 0.0544, 0.0039, -0.0140
82 119 3.970000 1.7416, 1.2449, 0.3606, 0.9993, 0.0358, 0.0081, -0.0119
82 120 4.000000 1.7480, 1.2109, 0.4113, 0.9991, 0.0387, 0.0115, -0.0098
82 121 4.040000 1.7569, 1.1646, 0.4783, 0.9996, 0.0215, 0.0153, -0.0071
82 122 4.070000 1.7639, 1.1296, 0.5260, 0.9998, -0.0009, 0.0187, -0.0050
82 123 4.100000 1.7710, 1.0946, 0.5712, 0.9997, -0.0119, 0.0223, -0.0035
82 124 4.140000 1.7810, 1.0481, 0.6280, 0.9991, -0.0314, 0.0270, -0.0016
82 125 4.170000 1.7890, 1.0139, 0.6686, 0.9983, -0.0489, 0.0306, -0.0002
82 126 4.200000 1.7974, 0.9803, 0.7081, 0.9980, -0.0538, 0.0341, 0.0006
82 127 4.240000 1.8095, 0.9370, 0.7600, 0.9971, -0.0658, 0.0385, 0.0017
82 128 4.270000 1.8194, 0.9060, 0.7988, 0.9959, -0.0801, 0.0412, 0.0028
82 129 4.300000 1.8301, 0.8764, 0.8381, 0.9958, -0.0801, 0.0435, 0.0032
82 130 4.340000 1.8456, 0.8396, 0.8921, 0.9950, -0.0881, 0.0459, 0.0040
82 131 4.370000 1.8584, 0.8142, 0.9344, 0.9935, -0.1038, 0.0472, 0.0050
82 132 4.400000 1.8722, 0.7909, 0.9785, 0.9934, -0.1034, 0.0486, 0.0053
82 133 4.440000 1.8922, 0.7637, 1.0403, 0.9924, -0.1124, 0.0500, 0.0062
82 134 4.470000 1.9084, 0.7462, 1.0886, 0.9905, -0.1277, 0.0510, 0.0073
82 135 4.500000 1.9256, 0.7310, 1.1373, 0.9908, -0.1242, 0.0525, 0.0074
82 136 4.540000 1.9497, 0.7135, 1.1992, 0.9906, -0.1251, 0.0541, 0.0079
82 137 4.570000 1.9684, 0.7020, 1.2413, 0.9908, -0.1232, 0.0547, 0.0082
82 138 4.600000 1.9876, 0.6917, 1.2792, 0.9921, -0.1126, 0.0551, 0.0079
82 139 4.640000 2.0140, 0.6796, 1.3233, 0.9932, -0.1023, 0.0547, 0.0078
82 140 4.670000 2.0345, 0.6718, 1.3520, 0.9937, -0.0984, 0.0539, 0.0078
82 141 4.700000 2.0555, 0.6651, 1.3772, 0.9947, -0.0875, 0.0528, 0.0074
82 142 4.740000 2.0845, 0.6577, 1.4058, 0.9956, -0.0785, 0.0509, 0.0071
82 143 4.770000 2.1069, 0.6533, 1.4239, 0.9958, -0.0766, 0.0491, 0.0070
82 144 4.800000 2.1300, 0.6499, 1.4391, 0.9966, -0.0665, 0.0473, 0.0063
82 145 4.840000 2.1616, 0.6466, 1.4555, 0.9972, -0.0593, 0.0444, 0.0057
82 146 4.870000 2.1860, 0.6451, 1.4650, 0.9974, -0.0589, 0.0421, 0.0054
82 147 4.900000 2.2109, 0.6443, 1.4721, 0.9980, -0.0497, 0.0397, 0.0046
82 148 4.940000 2.2450, 0.6443, 1.4781, 0.9984, -0.0443, 0.0362, 0.0037
82 149 4.970000 2.2711, 0.6451, 1.4801, 0.9984, -0.0457, 0.0335, 0.0031
82 150 5.000000 2.2977, 0.6465, 1.4801, 0.9988, -0.0380, 0.0306, 0.0021
82 151 5.040000 2.3338, 0.6492, 1.4770, 0.9990, -0.0355, 0.0271, 0.0009
82 152 5.070000 2.3613, 0.6518, 1.4725, 0.9990, -0.0377, 0.0249, 0.0003
82 153 5.100000 2.3892, 0.6550, 1.4660, 0.9993, -0.0307, 0.0226, -0.0006
82 154 5.140000 2.4268, 0.6599, 1.4545, 0.9994, -0.0277, 0.0199, -0.0015
82 155 5.170000 2.4553, 0.6640, 1.4436, 0.9994, -0.0305, 0.0180, -0.0021
82 156 5.200000 2.4841, 0.6686, 1.4306, 0.9996, -0.0234, 0.0160, -0.0027
82 157 5.240000 2.5229, 0.6751, 1.4098, 0.9997, -0.0202, 0.0134, -0.0035
82 158 5.270000 2.5521, 0.6804, 1.3914, 0.9997, -0.0221, 0.0115, -0.0039
82 159 5.300000 2.5815, 0.6859, 1.3703, 0.9998, -0.0150, 0.0095, -0.0044
82 160 5.340000 2.6209, 0.6936, 1.3375, 0.9999, -0.0109, 0.0068, -0.0049
82 161 5.370000 2.6505, 0.6995, 1.3090, 0.9999, -0.0113, 0.0048, -0.0052
82 162 5.400000 2.6801, 0.7055, 1.2769, 1.0000, -0.0045, 0.0027, -0.0055
82 163 5.440000 2.7197, 0.7136, 1.2282, 1.0000, -0.0001, -0.0000, -0.0059
82 164 5.470000 2.7494, 0.7198, 1.1878, 1.0000, 0.0009, -0.0020, -0.0061
82 165 5.500000 2.7791, 0.7258, 1.1454, 0.9999, 0.0084, -0.0037, -0.0063
82 166 5.540000 2.8185, 0.7337, 1.0900, 0.9998, 0.0148, -0.0068, -0.0064
82 167 5.570000 2.8480, 0.7393, 1.0516, 0.9998, 0.0113, -0.0113, -0.0068
82 168 5.600000 2.8771, 0.7446, 1.0165, 0.9996, 0.0206, -0.0161, -0.0068
82 169 5.640000 2.9153, 0.7511, 0.9743, 0.9997, 0.0149, -0.0202, -0.0070
82 170 5.670000 2.9435, 0.7556, 0.9460, 0.9997, 0.0054, -0.0232, -0.0071
82 171 5.700000 2.9711, 0.7599, 0.9200, 0.9995, 0.0144, -0.0264, -0.0067
82 172 5.740000 3.0070, 0.7654, 0.8885, 0.9994, 0.0151, -0.0311, -0.0065
82 173 5.770000 3.0332, 0.7692, 0.8670, 0.9993, 0.0125, -0.0341, -0.0063
82 174 5.800000 3.0587, 0.7726, 0.8469, 0.9991, 0.0214, -0.0364, -0.0059
82 175 5.840000 3.0915, 0.7767, 0.8221, 0.9987, 0.0301, -0.0403, -0.0050
82 176 5.870000 3.1152, 0.7792, 0.8045, 0.9987, 0.0260, -0.0433, -0.0050
82 177 5.900000 3.1381, 0.7811, 0.7878, 0.9981, 0.0398, -0.0464, -0.0041
82 178 5.940000 3.1672, 0.7825, 0.7663, 0.9976, 0.0471, -0.0500, -0.0033
82 179 5.970000 3.1880, 0.7827, 0.7507, 0.9975, 0.0474, -0.0529, -0.0029
82 180 6.000000 3.2078, 0.7820, 0.7353, 0.9966, 0.0607, -0.0559, -0.0019
82 181 6.040000 3.2326, 0.7793, 0.7152, 0.9958, 0.0685, -0.0604, -0.0010
82 182 6.070000 3.2498, 0.7759, 0.7005, 0.9955, 0.0709, -0.0631, -0.0006
82 183 6.100000 3.2660, 0.7712, 0.6860, 0.9941, 0.0865, -0.0654, 0.0007
82 184 6.140000 3.2857, 0.7625, 0.6667, 0.9928, 0.0988, -0.0676, 0.0018
82 185 6.170000 3.2990, 0.7540, 0.6522, 0.9924, 0.1011, -0.0694, 0.0022
82 186 6.200000 3.3111, 0.7437, 0.6375, 0.9910, 0.1134, -0.0706, 0.0032
82 187 6.240000 3.3254, 0.7270, 0.6174, 0.9903, 0.1187, -0.0723, 0.0039
82 188 6.270000 3.3347, 0.7121, 0.6017, 0.9908, 0.1140, -0.0730, 0.0039
82 189 6.300000 3.3427, 0.6953, 0.5854, 0.9900, 0.1202, -0.0736, 0.0046
82 190 6.340000 3.3516, 0.6699, 0.5622, 0.9903, 0.1176, -0.0741, 0.0050
82 191 6.370000 3.3569, 0.6487, 0.5435, 0.9914, 0.1077, -0.0745, 0.0046
82 192 6.400000 3.3611, 0.6258, 0.5235, 0.9913, 0.1084, -0.0744, 0.0052
82 193 6.440000 3.3649, 0.5928, 0.4946, 0.9923, 0.0990, -0.0741, 0.0052
82 194 6.470000 3.3664, 0.5663, 0.4711, 0.9937, 0.0850, -0.0735, 0.0048
82 195 6.500000 3.3668, 0.5385, 0.4465, 0.9942, 0.0795, -0.0723, 0.0051
82 196 6.540000 3.3655, 0.4993, 0.4132, 0.9952, 0.0679, -0.0698, 0.0052
82 197 6.570000 3.3630, 0.4685, 0.3884, 0.9963, 0.0535, -0.0675, 0.0049
82 198 6.600000 3.3592, 0.4366, 0.3640, 0.9965, 0.0517, -0.0649, 0.0056
82 199 6.640000 3.3524, 0.3928, 0.3317, 0.9973, 0.0413, -0.0607, 0.0058
82 200 6.670000 3.3460, 0.3591, 0.3075, 0.9980, 0.0260, -0.0573, 0.0056
82 201 6.700000 3.3386, 0.3249, 0.2831, 0.9983, 0.0245, -0.0534, 0.0061
82 202 6.740000 3.3273, 0.2787, 0.2498, 0.9987, 0.0133, -0.0482, 0.0063
82 203 6.770000 3.3180, 0.2439, 0.2238, 0.9990, -0.0005, -0.0440, 0.0060
82 204 6.800000 3.3080, 0.2090, 0.1967, 0.9992, -0.0020, -0.0396, 0.0063
82 205 6.840000 3.2937, 0.1626, 0.1580, 0.9993, -0.0133, -0.0333, 0.0062
82 206 6.870000 3.2825, 0.1280, 0.1265, 0.9992, -0.0260, -0.0291, 0.0058
82 207 6.900000 3.2709, 0.0937, 0.0925, 0.9992, -0.0306, -0.0248, 0.0057
82 208 6.940000 3.2550, 0.0486, 0.0429, 0.9989, -0.0422, -0.0197, 0.0052
82 209 6.970000 3.2427, 0.0155, 0.0029, 0.9984, -0.0548, -0.0163, 0.0047
82 210 7.000000 3.2302, -0.0168, -0.0380, 0.9982, -0.0589, -0.0136, 0.0043
82 211 7.040000 3.2131, -0.0578, -0.0889, 0.9977, -0.0668, -0.0100, 0.0035
82 212 7.070000 3.1999, -0.0863, -0.1216, 0.9968, -0.0801, -0.0046, 0.0029
82 213 7.100000 3.1865, -0.1126, -0.1488, 0.9973, -0.0734, -0.0018, 0.0024
82 214 7.140000 3.1687, -0.1441, -0.1767, 0.9967, -0.0809, 0.0008, 0.0020
82 215 7.170000 3.1553, -0.1649, -0.1915, 0.9949, -0.1012, 0.0010, 0.0018
82 216 7.200000 3.1419, -0.1831, -0.2013, 0.9956, -0.0938, -0.0001, 0.0019
82 217 7.240000 3.1240, -0.2030, -0.2068, 0.9951, -0.0990, -0.0020, 0.0021
82 218 7.270000 3.1105, -0.2146, -0.2054, 0.9942, -0.1075, -0.0039, 0.0025
82 219 7.300000 3.0969, -0.2233, -0.1992, 0.9955, -0.0947, -0.0064, 0.0030
82 220 7.340000 3.0785, -0.2306, -0.1831, 0.9961, -0.0879, -0.0106, 0.0039
82 221 7.370000 3.0643, -0.2330, -0.1650, 0.9955, -0.0935, -0.0134, 0.0044
82 222 7.400000 3.0498, -0.2328, -0.1414, 0.9968, -0.0783, -0.0158, 0.0051
82 223 7.440000 3.0297, -0.2289, -0.1016, 0.9974, -0.0691, -0.0184, 0.0059
82 224 7.470000 3.0140, -0.2235, -0.0661, 0.9963, -0.0828, -0.0204, 0.0059
82 225 7.500000 2.9978, -0.2163, -0.0277, 0.9970, -0.0740, -0.0221, 0.0065
82 226 7.540000 2.9756, -0.2048, 0.0218, 0.9970, -0.0733, -0.0240, 0.0067
82 227 7.570000 2.9588, -0.1953, 0.0544, 0.9974, -0.0670, -0.0251, 0.0068
82 228 7.600000 2.9416, -0.1851, 0.0826, 0.9982, -0.0528, -0.0259, 0.0070
82 229 7.640000 2.9185, -0.1709, 0.1134, 0.9989, -0.0383, -0.0264, 0.0069
82 230 7.670000 2.9008, -0.1598, 0.1318, 0.9991, -0.0319, -0.0262, 0.0067
82 231 7.700000 2.8828, -0.1483, 0.1467, 0.9995, -0.0198, -0.0254, 0.0064
82 232 7.740000 2.8584, -0.1327, 0.1613, 0.9997, -0.0099, -0.0233, 0.0058
82 233 7.770000 2.8398, -0.1208, 0.1686, 0.9997, -0.0075, -0.0209, 0.0051
82 234 7.800000 2.8210, -0.1088, 0.1729, 0.9998, 0.0024, -0.0179, 0.0046
82 235 7.840000 2.7955, -0.0929, 0.1739, 0.9999, 0.0095, -0.0129, 0.0036
82 236 7.870000 2.7762, -0.0810, 0.1709, 0.9999, 0.0103, -0.0084, 0.0027
82 237 7.900000 2.7569, -0.0693, 0.1647, 0.9998, 0.0187, -0.0034, 0.0019
82 238 7.940000 2.7310, -0.0540, 0.1514, 0.9997, 0.0248, 0.0040, 0.0007
82 239 7.970000 2.7117, -0.0428, 0.1380, 0.9996, 0.0256, 0.0100, -0.0003
82 240 8.000000 2.6925, -0.0320, 0.1231, 0.9993, 0.0334, 0.0157, -0.0013
82 241 8.040000 2.6674, -0.0186, 0.1050, 0.9990, 0.0375, 0.0242, -0.0027
82 242 8.070000 2.6492, -0.0096, 0.0950, 0.9989, 0.0330, 0.0320, -0.0033
82 243 8.100000 2.6318, -0.0014, 0.0887, 0.9984, 0.0403, 0.0398, -0.0042
82 244 8.140000 2.6103, 0.0081, 0.0861, 0.9979, 0.0399, 0.0510, -0.0049
82 245 8.170000 2.5955, 0.0141, 0.0884, 0.9980, 0.0275, 0.0568, -0.0047
82 246 8.200000 2.5822, 0.0194, 0.0943, 0.9975, 0.0357, 0.0609, -0.0056
82 247 8.240000 2.5668, 0.0251, 0.1077, 0.9973, 0.0361, 0.0639, -0.0061
82 248 8.270000 2.5571, 0.0285, 0.1221, 0.9974, 0.0291, 0.0653, -0.0060
82 249 8.300000 2.5491, 0.0310, 0.1404, 0.9969, 0.0424, 0.0652, -0.0070
82 250 8.340000 2.5410, 0.0328, 0.1713, 0.9969, 0.0441, 0.0641, -0.0073
82 251 8.370000 2.5370, 0.0329, 0.1999, 0.9976, 0.0315, 0.0619, -0.0066
82 252 8.400000 2.5348, 0.0320, 0.2337, 0.9975, 0.0382, 0.0589, -0.0072
82 253 8.440000 2.5344, 0.0293, 0.2871, 0.9980, 0.0319, 0.0539, -0.0067
82 254 8.470000 2.5358, 0.0264, 0.3330, 0.9986, 0.0171, 0.0497, -0.0057
82 255 8.500000 2.5385, 0.0230, 0.3821, 0.9985, 0.0293, 0.0452, -0.0059
82 256 8.540000 2.5431, 0.0177, 0.4461, 0.9988, 0.0253, 0.0405, -0.0051
82 257 8.570000 2.5471, 0.0136, 0.4897, 0.9991, 0.0161, 0.0377, -0.0043
82 258 8.600000 2.5514, 0.0092, 0.5288, 0.9993, 0.0117, 0.0353, -0.0036
82 259 8.640000 2.5577, 0.0033, 0.5741, 0.9995, 0.0036, 0.0323, -0.0025
82 260 8.670000 2.5627, -0.0012, 0.6034, 0.9995, -0.0052, 0.0299, -0.0016
82 261 8.700000 2.5681, -0.0056, 0.6291, 0.9996, -0.0061, 0.0276, -0.0009
82 262 8.740000 2.5757, -0.0114, 0.6583, 0.9996, -0.0116, 0.0244, 0.0002
82 263 8.770000 2.5817, -0.0156, 0.6766, 0.9996, -0.0189, 0.0219, 0.0011
82 264 8.800000 2.5880, -0.0196, 0.6921, 0.9997, -0.0175, 0.0196, 0.0017
82 265 8.840000 2.5968, -0.0245, 0.7083, 0.9997, -0.0198, 0.0164, 0.0027
82 266 8.870000 2.6036, -0.0278, 0.7173, 0.9996, -0.0250, 0.0138, 0.0036
82 267 8.900000 2.6106, -0.0309, 0.7236, 0.9997, -0.0206, 0.0115, 0.0042
82 268 8.940000 2.6201, -0.0346, 0.7278, 0.9998, -0.0192, 0.0085, 0.0051
82 269 8.970000 2.6274, -0.0371, 0.7282, 0.9998, -0.0203, 0.0062, 0.0058
82 270 9.000000 2.6348, -0.0393, 0.7270, 0.9999, -0.0115, 0.0043, 0.0064
82 271 9.040000 2.6447, -0.0418, 0.7249, 1.0000, -0.0048, 0.0003, 0.0072
82 272 9.070000 2.6522, -0.0436, 0.7242, 0.9999, -0.0104, -0.0031, 0.0077
82 273 9.100000 2.6596, -0.0452, 0.7244, 0.9999, -0.0022, -0.0063, 0.0081
82 274 9.140000 2.6692, -0.0471, 0.7265, 0.9999, 0.0008, -0.0105, 0.0087
82 275 9.170000 2.6762, -0.0485, 0.7293, 0.9999, -0.0042, -0.0137, 0.0090
82 276 9.200000 2.6830, -0.0499, 0.7332, 0.9998, 0.0077, -0.0167, 0.0095
82 277 9.240000 2.6914, -0.0519, 0.7402, 0.9997, 0.0125, -0.0203, 0.0098
82 278 9.270000 2.6973, -0.0536, 0.7468, 0.9996, 0.0111, -0.0226, 0.0100
82 279 9.300000 2.7028, -0.0556, 0.7547, 0.9994, 0.0231, -0.0246, 0.0102
