91 35 1.170000 1.9272, 0.6332, 0.3325, 0.9997, -0.0037, 0.0228, 0.0071
91 36 1.210000 1.9586, 0.6465, 0.3215, 0.9996, -0.0127, 0.0250, 0.0072
91 37 1.240000 1.9830, 0.6571, 0.3189, 0.9990, -0.0346, 0.0254, 0.0076
91 38 1.270000 2.0081, 0.6684, 0.3214, 0.9992, -0.0317, 0.0252, 0.0073
91 39 1.310000 2.0426, 0.6852, 0.3327, 0.9992, -0.0334, 0.0226, 0.0073
91 40 1.340000 2.0692, 0.6990, 0.3476, 0.9989, -0.0428, 0.0198, 0.0076
91 41 1.370000 2.0964, 0.7139, 0.3679, 0.9995, -0.0262, 0.0157, 0.0075
91 42 1.410000 2.1333, 0.7352, 0.4037, 0.9998, -0.0179, 0.0099, 0.0076
91 43 1.440000 2.1614, 0.7519, 0.4366, 0.9997, -0.0227, 0.0051, 0.0078
91 44 1.470000 2.1895, 0.7691, 0.4739, 1.0000, -0.0060, -0.0001, 0.0077
91 45 1.510000 2.2271, 0.7925, 0.5272, 0.9999, -0.0058, -0.0065, 0.0076
91 46 1.540000 2.2551, 0.8102, 0.5663, 0.9999, -0.0043, -0.0103, 0.0076
91 47 1.570000 2.2831, 0.8279, 0.6028, 0.9998, 0.0108, -0.0140, 0.0074
91 48 1.610000 2.3201, 0.8514, 0.6462, 0.9995, 0.0257, -0.0192, 0.0070
91 49 1.640000 2.3476, 0.8688, 0.6748, 0.9992, 0.0323, -0.0232, 0.0064
91 50 1.670000 2.3749, 0.8857, 0.7001, 0.9986, 0.0453, -0.0273, 0.0059
91 51 1.710000 2.4107, 0.9075, 0.7291, 0.9979, 0.0562, -0.0328, 0.0049
91 52 1.740000 2.4371, 0.9231, 0.7476, 0.9976, 0.0581, -0.0373, 0.0039
91 53 1.770000 2.4631, 0.9380, 0.7635, 0.9968, 0.0686, -0.0420, 0.0031
91 54 1.810000 2.4969, 0.9564, 0.7810, 0.9961, 0.0742, -0.0487, 0.0015
91 55 1.840000 2.5215, 0.9692, 0.7913, 0.9959, 0.0733, -0.0535, 0.0001
91 56 1.870000 2.5454, 0.9809, 0.7993, 0.9950, 0.0807, -0.0585, -0.0011
91 57 1.910000 2.5760, 0.9949, 0.8066, 0.9944, 0.0834, -0.0650, -0.0030
91 58 1.940000 2.5980, 1.0042, 0.8097, 0.9944, 0.0794, -0.0698, -0.0049
91 59 1.970000 2.6189, 1.0122, 0.8111, 0.9936, 0.0842, -0.0749, -0.0062
91 60 2.010000 2.6449, 1.0209, 0.8114, 0.9932, 0.0823, -0.0815, -0.0087
91 61 2.040000 2.6627, 1.0258, 0.8116, 0.9934, 0.0755, -0.0856, -0.0108
91 62 2.070000 2.6788, 1.0291, 0.8126, 0.9926, 0.0817, -0.0892, -0.0117
91 63 2.110000 2.6974, 1.0312, 0.8157, 0.9926, 0.0779, -0.0921, -0.0136
91 64 2.140000 2.7091, 1.0310, 0.8194, 0.9934, 0.0655, -0.0929, -0.0158
91 65 2.170000 2.7189, 1.0293, 0.8245, 0.9933, 0.0665, -0.0935, -0.0165
91 66 2.210000 2.7289, 1.0252, 0.8337, 0.9940, 0.0559, -0.0924, -0.0183
91 67 2.240000 2.7340, 1.0208, 0.8424, 0.9950, 0.0380, -0.0900, -0.0204
91 68 2.270000 2.7372, 1.0156, 0.8529, 0.9953, 0.0357, -0.0875, -0.0209
91 69 2.310000 2.7385, 1.0076, 0.8700, 0.9961, 0.0204, -0.0826, -0.0225
91 70 2.340000 2.7373, 1.0012, 0.8853, 0.9967, 0.0004, -0.0772, -0.0244
91 71 2.370000 2.7344, 0.9948, 0.9030, 0.9971, -0.0026, -0.0721, -0.0248
91 72 2.410000 2.7280, 0.9866, 0.9304, 0.9975, -0.0182, -0.0630, -0.0262
91 73 2.440000 2.7215, 0.9810, 0.9537, 0.9974, -0.0366, -0.0555, -0.0277
91 74 2.470000 2.7138, 0.9761, 0.9787, 0.9977, -0.0380, -0.0482, -0.0281
91 75 2.510000 2.7022, 0.9709, 1.0131, 0.9978, -0.0455, -0.0381, -0.0293
91 76 2.540000 2.6928, 0.9679, 1.0374, 0.9971, -0.0624, -0.0305, -0.0304
91 77 2.570000 2.6831, 0.9656, 1.0593, 0.9969, -0.0674, -0.0240, -0.0312
91 78 2.610000 2.6697, 0.9640, 1.0840, 0.9962, -0.0796, -0.0167, -0.0324
91 79 2.640000 2.6594, 0.9638, 1.0992, 0.9952, -0.0918, -0.0104, -0.0335
91 80 2.670000 2.6491, 0.9648, 1.1117, 0.9951, -0.0931, -0.0046, -0.0344
91 81 2.710000 2.6353, 0.9681, 1.1244, 0.9942, -0.1011, 0.0041, -0.0357
91 82 2.740000 2.6250, 0.9720, 1.1309, 0.9934, -0.1081, 0.0101, -0.0367
91 83 2.770000 2.6149, 0.9773, 1.1349, 0.9934, -0.1077, 0.0154, -0.0374
91 84 2.800000 2.6051, 0.9840, 1.1364, 0.9927, -0.1123, 0.0210, -0.0382
91 85 2.840000 2.5925, 0.9951, 1.1343, 0.9923, -0.1144, 0.0278, -0.0390
91 86 2.870000 2.5835, 1.0050, 1.1296, 0.9929, -0.1076, 0.0327, -0.0399
91 87 2.900000 2.5750, 1.0163, 1.1222, 0.9923, -0.1109, 0.0378, -0.0402
91 88 2.940000 2.5644, 1.0334, 1.1082, 0.9926, -0.1053, 0.0434, -0.0409
91 89 2.970000 2.5572, 1.0479, 1.0953, 0.9933, -0.0970, 0.0473, -0.0413
91 90 3.000000 2.5509, 1.0639, 1.0812, 0.9932, -0.0957, 0.0513, -0.0414
91 91 3.040000 2.5441, 1.0879, 1.0634, 0.9938, -0.0869, 0.0562, -0.0416
91 92 3.070000 2.5405, 1.1081, 1.0525, 0.9943, -0.0782, 0.0591, -0.0418
91 93 3.100000 2.5384, 1.1300, 1.0441, 0.9935, -0.0864, 0.0620, -0.0408
91 94 3.140000 2.5379, 1.1622, 1.0371, 0.9937, -0.0817, 0.0651, -0.0404
91 95 3.170000 2.5395, 1.1884, 1.0351, 0.9947, -0.0684, 0.0660, -0.0403
91 96 3.200000 2.5426, 1.2162, 1.0360, 0.9944, -0.0724, 0.0662, -0.0389
91 97 3.240000 2.5494, 1.2557, 1.0417, 0.9951, -0.0638, 0.0652, -0.0377
91 98 3.270000 2.5564, 1.2870, 1.0496, 0.9962, -0.0480, 0.0628, -0.0371
91 99 3.300000 2.5649, 1.3195, 1.0608, 0.9965, -0.0467, 0.0601, -0.0352
91 100 3.340000 2.5787, 1.3644, 1.0813, 0.9974, -0.0321, 0.0554, -0.0333
91 101 3.370000 2.5907, 1.3988, 1.1010, 0.9982, -0.0099, 0.0500, -0.0321
91 102 3.400000 2.6040, 1.4335, 1.1248, 0.9985, -0.0099, 0.0446, -0.0297
91 103 3.440000 2.6234, 1.4800, 1.1625, 0.9990, 0.0057, 0.0357, -0.0270
91 104 3.470000 2.6391, 1.5146, 1.1949, 0.9990, 0.0224, 0.0294, -0.0252
91 105 3.500000 2.6554, 1.5487, 1.2295, 0.9993, 0.0211, 0.0229, -0.0225
91 106 3.540000 2.6778, 1.5935, 1.2757, 0.9991, 0.0357, 0.0152, -0.0196
91 107 3.570000 2.6948, 1.6265, 1.3088, 0.9983, 0.0552, 0.0099, -0.0176
91 108 3.600000 2.7120, 1.6587, 1.3401, 0.9979, 0.0624, 0.0048, -0.0158
91 109 3.640000 2.7349, 1.7002, 1.3792, 0.9969, 0.0778, -0.0013, -0.0136
91 110 3.670000 2.7521, 1.7299, 1.4069, 0.9956, 0.0933, -0.0056, -0.0122
91 111 3.700000 2.7692, 1.7582, 1.4333, 0.9953, 0.0952, -0.0100, -0.0110
91 112 3.740000 2.7917, 1.7935, 1.4673, 0.9943, 0.1047, -0.0156, -0.0095
91 113 3.770000 2.8083, 1.8179, 1.4922, 0.9928, 0.1182, -0.0192, -0.0084
91 114 3.800000 2.8245, 1.8403, 1.5167, 0.9925, 0.1198, -0.0228, -0.0076
91 115 3.840000 2.8455, 1.8667, 1.5495, 0.9914, 0.1281, -0.0271, -0.0065
91 116 3.870000 2.8606, 1.8836, 1.5743, 0.9897, 0.1396, -0.0299, -0.0057
91 117 3.900000 2.8751, 1.8980, 1.5995, 0.9903, 0.1350, -0.0327, -0.0053
91 118 3.940000 2.8935, 1.9130, 1.6338, 0.9899, 0.1369, -0.0357, -0.0046
91 119 3.970000 2.9065, 1.9212, 1.6598, 0.9888, 0.1444, -0.0373, -0.0037
91 120 4.000000 2.9188, 1.9270, 1.6853, 0.9898, 0.1372, -0.0386, -0.0034
91 121 4.040000 2.9344, 1.9317, 1.7163, 0.9902, 0.1334, -0.0405, -0.0028
91 122 4.070000 2.9455, 1.9332, 1.7362, 0.9905, 0.1309, -0.0414, -0.0024
91 123 4.100000 2.9562, 1.9332, 1.7529, 0.9920, 0.1190, -0.0422, -0.0024
91 124 4.140000 2.9696, 1.9311, 1.7701, 0.9932, 0.1085, -0.0430, -0.0022
91 125 4.170000 2.9791, 1.9280, 1.7794, 0.9935, 0.1048, -0.0432, -0.0020
91 126 4.200000 2.9880, 1.9236, 1.7857, 0.9947, 0.0931, -0.0432, -0.0021
91 127 4.240000 2.9992, 1.9161, 1.7895, 0.9957, 0.0828, -0.0426, -0.0022
91 128 4.270000 3.0069, 1.9093, 1.7889, 0.9960, 0.0796, -0.0417, -0.0021
91 129 4.300000 3.0142, 1.9015, 1.7853, 0.9969, 0.0679, -0.0405, -0.0024
91 130 4.340000 3.0232, 1.8899, 1.7756, 0.9976, 0.0580, -0.0385, -0.0027
91 131 4.370000 3.0294, 1.8805, 1.7646, 0.9978, 0.0544, -0.0367, -0.0029
91 132 4.400000 3.0352, 1.8704, 1.7500, 0.9984, 0.0439, -0.0347, -0.0034
91 133 4.440000 3.0424, 1.8562, 1.7253, 0.9988, 0.0358, -0.0318, -0.0041
91 134 4.470000 3.0474, 1.8451, 1.7030, 0.9990, 0.0342, -0.0296, -0.0045
91 135 4.500000 3.0519, 1.8336, 1.6781, 0.9993, 0.0263, -0.0273, -0.0053
91 136 4.540000 3.0574, 1.8176, 1.6429, 0.9995, 0.0202, -0.0239, -0.0061
91 137 4.570000 3.0610, 1.8051, 1.6163, 0.9994, 0.0261, -0.0222, -0.0064
91 138 4.600000 3.0642, 1.7922, 1.5895, 0.9995, 0.0218, -0.0211, -0.0070
91 139 4.640000 3.0679, 1.7743, 1.5537, 0.9995, 0.0236, -0.0204, -0.0076
91 140 4.670000 3.0703, 1.7604, 1.5265, 0.9993, 0.0308, -0.0204, -0.0079
91 141 4.700000 3.0724, 1.7460, 1.4987, 0.9994, 0.0251, -0.0206, -0.0085
91 142 4.740000 3.0745, 1.7261, 1.4602, 0.9994, 0.0249, -0.0216, -0.0091
91 143 4.770000 3.0758, 1.7107, 1.4298, 0.9993, 0.0295, -0.0228, -0.0094
91 144 4.800000 3.0767, 1.6950, 1.3978, 0.9994, 0.0232, -0.0242, -0.0100
91 145 4.840000 3.0775, 1.6734, 1.3518, 0.9994, 0.0213, -0.0264, -0.0106
91 146 4.870000 3.0776, 1.6569, 1.3143, 0.9993, 0.0235, -0.0283, -0.0109
91 147 4.900000 3.0774, 1.6402, 1.2738, 0.9993, 0.0174, -0.0300, -0.0113
91 148 4.940000 3.0767, 1.6175, 1.2150, 0.9993, 0.0149, -0.0324, -0.0118
91 149 4.970000 3.0756, 1.6002, 1.1676, 0.9992, 0.0162, -0.0343, -0.0120
91 150 5.000000 3.0741, 1.5828, 1.1186, 0.9992, 0.0103, -0.0357, -0.0123
91 151 5.040000 3.0709, 1.5592, 1.0546, 0.9992, 0.0076, -0.0378, -0.0127
91 152 5.070000 3.0676, 1.5412, 1.0097, 0.9990, 0.0138, -0.0400, -0.0126
91 153 5.100000 3.0632, 1.5230, 0.9679, 0.9991, 0.0036, -0.0409, -0.0132
91 154 5.140000 3.0559, 1.4985, 0.9167, 0.9990, 0.0015, -0.0419, -0.0136
91 155 5.170000 3.0494, 1.4799, 0.8812, 0.9990, 0.0091, -0.0418, -0.0135
91 156 5.200000 3.0419, 1.4613, 0.8480, 0.9991, 0.0009, -0.0408, -0.0142
91 157 5.240000 3.0305, 1.4362, 0.8066, 0.9991, 0.0049, -0.0387, -0.0144
91 158 5.270000 3.0210, 1.4173, 0.7773, 0.9990, 0.0194, -0.0368, -0.0143
91 159 5.300000 3.0108, 1.3980, 0.7492, 0.9992, 0.0163, -0.0342, -0.0147
91 160 5.340000 2.9962, 1.3718, 0.7131, 0.9992, 0.0206, -0.0307, -0.0150
91 161 5.370000 2.9845, 1.3516, 0.6867, 0.9991, 0.0283, -0.0277, -0.0150
91 162 5.400000 2.9723, 1.3309, 0.6606, 0.9994, 0.0211, -0.0239, -0.0155
91 163 5.440000 2.9554, 1.3028, 0.6256, 0.9995, 0.0194, -0.0181, -0.0160
91 164 5.470000 2.9423, 1.2812, 0.5993, 0.9996, 0.0207, -0.0139, -0.0163
91 165 5.500000 2.9290, 1.2593, 0.5733, 0.9997, 0.0111, -0.0095, -0.0170
91 166 5.540000 2.9109, 1.2297, 0.5400, 0.9998, 0.0022, -0.0041, -0.0175
91 167 5.570000 2.8972, 1.2073, 0.5170, 0.9998, 0.0110, -0.0007, -0.0178
91 168 5.600000 2.8836, 1.1848, 0.4957, 0.9998, -0.0016, 0.0030, -0.0178
91 169 5.640000 2.8654, 1.1547, 0.4697, 0.9998, -0.0030, 0.0059, -0.0178
91 170 5.670000 2.8519, 1.1321, 0.4520, 0.9998, 0.0041, 0.0072, -0.0176
91 171 5.700000 2.8386, 1.1095, 0.4356, 0.9998, -0.0057, 0.0084, -0.0171
91 172 5.740000 2.8211, 1.0794, 0.4156, 0.9998, -0.0065, 0.0091, -0.0164
91 173 5.770000 2.8082, 1.0570, 0.4017, 0.9998, -0.0009, 0.0090, -0.0157
91 174 5.800000 2.7954, 1.0345, 0.3887, 0.9998, -0.0108, 0.0087, -0.0147
91 175 5.840000 2.7787, 1.0049, 0.3725, 0.9997, -0.0165, 0.0076, -0.0132
91 176 5.870000 2.7663, 0.9829, 0.3611, 0.9998, -0.0161, 0.0066, -0.0118
91 177 5.900000 2.7540, 0.9613, 0.3501, 0.9994, -0.0322, 0.0052, -0.0101
91 178 5.940000 2.7378, 0.9333, 0.3360, 0.9991, -0.0411, 0.0029, -0.0076
91 179 5.970000 2.7258, 0.9131, 0.3257, 0.9993, -0.0373, 0.0015, -0.0054
91 180 6.000000 2.7137, 0.8936, 0.3156, 0.9989, -0.0461, -0.0007, -0.0029
91 181 6.040000 2.6976, 0.8688, 0.3027, 0.9989, -0.0464, -0.0038, 0.0003
91 182 6.070000 2.6855, 0.8512, 0.2935, 0.9992, -0.0386, -0.0057, 0.0026
91 183 6.100000 2.6733, 0.8343, 0.2846, 0.9989, -0.0458, -0.0082, 0.0049
91 184 6.140000 2.6567, 0.8131, 0.2732, 0.9989, -0.0453, -0.0111, 0.0080
91 185 6.170000 2.6441, 0.7980, 0.2649, 0.9992, -0.0377, -0.0129, 0.0103
91 186 6.200000 2.6312, 0.7837, 0.2567, 0.9989, -0.0429, -0.0155, 0.0125
91 187 6.240000 2.6136, 0.7656, 0.2459, 0.9990, -0.0387, -0.0184, 0.0155
91 188 6.270000 2.6000, 0.7528, 0.2378, 0.9993, -0.0271, -0.0204, 0.0178
91 189 6.300000 2.5860, 0.7406, 0.2295, 0.9992, -0.0274, -0.0230, 0.0199
91 190 6.340000 2.5668, 0.7248, 0.2182, 0.9992, -0.0213, -0.0263, 0.0227
91 191 6.370000 2.5518, 0.7134, 0.2093, 0.9992, -0.0113, -0.0286, 0.0249
91 192 6.400000 2.5364, 0.7022, 0.2000, 0.9990, -0.0150, -0.0319, 0.0267
91 193 6.440000 2.5150, 0.6876, 0.1868, 0.9988, -0.0134, -0.0359, 0.0293
91 194 6.470000 2.4982, 0.6768, 0.1765, 0.9987, -0.0074, -0.0389, 0.0314
91 195 6.500000 2.4807, 0.6662, 0.1664, 0.9984, -0.0154, -0.0432, 0.0329
91 196 6.540000 2.4560, 0.6523, 0.1547, 0.9981, -0.0206, -0.0474, 0.0349
91 197 6.570000 2.4363, 0.6424, 0.1479, 0.9980, -0.0166, -0.0483, 0.0365
91 198 6.600000 2.4156, 0.6328, 0.1430, 0.9977, -0.0296, -0.0494, 0.0371
91 199 6.640000 2.3863, 0.6208, 0.1395, 0.9976, -0.0327, -0.0483, 0.0381
91 200 6.670000 2.3631, 0.6124, 0.1390, 0.9978, -0.0256, -0.0464, 0.0390
91 201 6.700000 2.3388, 0.6047, 0.1404, 0.9977, -0.0317, -0.0448, 0.0390
91 202 6.740000 2.3050, 0.5952, 0.1451, 0.9979, -0.0298, -0.0417, 0.0391
91 203 6.770000 2.2785, 0.5887, 0.1508, 0.9984, -0.0165, -0.0376, 0.0392
91 204 6.800000 2.2513, 0.5826, 0.1585, 0.9984, -0.0220, -0.0341, 0.0385
91 205 6.840000 2.2137, 0.5750, 0.1720, 0.9988, -0.0125, -0.0282, 0.0375
91 206 6.870000 2.1848, 0.5696, 0.1848, 0.9991, -0.0000, -0.0230, 0.0369
91 207 6.900000 2.1554, 0.5642, 0.1999, 0.9992, -0.0011, -0.0181, 0.0354
91 208 6.940000 2.1155, 0.5568, 0.2239, 0.9994, 0.0054, -0.0089, 0.0335
91 209 6.970000 2.0854, 0.5511, 0.2445, 0.9993, 0.0195, -0.0025, 0.0317
91 210 7.000000 2.0552, 0.5450, 0.2665, 0.9994, 0.0177, 0.0041, 0.0297
91 211 7.040000 2.0151, 0.5363, 0.2959, 0.9992, 0.0255, 0.0107, 0.0271
91 212 7.070000 1.9852, 0.5292, 0.3169, 0.9987, 0.0411, 0.0161, 0.0251
91 213 7.100000 1.9556, 0.5216, 0.3368, 0.9986, 0.0430, 0.0210, 0.0236
91 214 7.140000 1.9166, 0.5103, 0.3619, 0.9980, 0.0534, 0.0276, 0.0216
91 215 7.170000 1.8880, 0.5008, 0.3799, 0.9971, 0.0657, 0.0319, 0.0203
91 216 7.200000 1.8598, 0.4902, 0.3976, 0.9970, 0.0652, 0.0361, 0.0192
91 217 7.240000 1.8234, 0.4743, 0.4207, 0.9963, 0.0733, 0.0408, 0.0179
91 218 7.270000 1.7969, 0.4608, 0.4381, 0.9952, 0.0861, 0.0445, 0.0168
91 219 7.300000 1.7712, 0.4458, 0.4556, 0.9953, 0.0820, 0.0482, 0.0166
91 220 7.340000 1.7385, 0.4233, 0.4794, 0.9947, 0.0868, 0.0527, 0.0158
91 221 7.370000 1.7151, 0.4046, 0.4978, 0.9940, 0.0933, 0.0557, 0.0153
91 222 7.400000 1.6928, 0.3841, 0.5168, 0.9943, 0.0876, 0.0582, 0.0153
91 223 7.440000 1.6648, 0.3541, 0.5431, 0.9945, 0.0837, 0.0615, 0.0155
91 224 7.470000 1.6453, 0.3296, 0.5636, 0.9937, 0.0907, 0.0636, 0.0149
91 225 7.500000 1.6269, 0.3035, 0.5844, 0.9945, 0.0808, 0.0649, 0.0154
91 226 7.540000 1.6042, 0.2666, 0.6116, 0.9949, 0.0747, 0.0664, 0.0156
91 227 7.570000 1.5885, 0.2373, 0.6311, 0.9949, 0.0739, 0.0674, 0.0155
91 228 7.600000 1.5739, 0.2070, 0.6500, 0.9957, 0.0606, 0.0680, 0.0162
91 229 7.640000 1.5563, 0.1648, 0.6744, 0.9962, 0.0502, 0.0686, 0.0167
91 230 7.670000 1.5445, 0.1322, 0.6924, 0.9964, 0.0473, 0.0686, 0.0166
91 231 7.700000 1.5339, 0.0987, 0.7104, 0.9970, 0.0324, 0.0679, 0.0174
91 232 7.740000 1.5217, 0.0532, 0.7348, 0.9975, 0.0203, 0.0659, 0.0178
91 233 7.770000 1.5140, 0.0185, 0.7537, 0.9976, 0.0185, 0.0641, 0.0177
91 234 7.800000 1.5076, -0.0164, 0.7734, 0.9979, 0.0030, 0.0616, 0.0186
91 235 7.840000 1.5009, -0.0632, 0.8011, 0.9981, -0.0096, 0.0580, 0.0192
91 236 7.870000 1.4973, -0.0981, 0.8233, 0.9983, -0.0088, 0.0548, 0.0192
91 237 7.900000 1.4948, -0.1327, 0.8471, 0.9982, -0.0260, 0.0504, 0.0201
91 238 7.940000 1.4931, -0.1781, 0.8811, 0.9982, -0.0329, 0.0449, 0.0209
91 239 7.970000 1.4929, -0.2115, 0.9082, 0.9985, -0.0313, 0.0409, 0.0210
91 240 8.000000 1.4934, -0.2442, 0.9360, 0.9982, -0.0418, 0.0367, 0.0220
91 241 8.040000 1.4950, -0.2868, 0.9713, 0.9981, -0.0477, 0.0315, 0.0228
91 242 8.070000 1.4967, -0.3181, 0.9953, 0.9981, -0.0501, 0.0280, 0.0235
91 243 8.100000 1.4988, -0.3487, 1.0170, 0.9975, -0.0608, 0.0246, 0.0245
91 244 8.140000 1.5020, -0.3883, 1.0424, 0.9969, -0.0709, 0.0203, 0.0259
91 245 8.170000 1.5047, -0.4168, 1.0592, 0.9970, -0.0705, 0.0170, 0.0270
91 246 8.200000 1.5077, -0.4443, 1.0742, 0.9963, -0.0796, 0.0134, 0.0282
91 247 8.240000 1.5118, -0.4793, 1.0917, 0.9959, -0.0848, 0.0085, 0.0300
91 248 8.270000 1.5150, -0.5040, 1.1032, 0.9960, -0.0831, 0.0055, 0.0313
91 249 8.300000 1.5183, -0.5275, 1.1134, 0.9954, -0.0903, 0.0021, 0.0327
91 250 8.340000 1.5226, -0.5567, 1.1250, 0.9950, -0.0932, -0.0019, 0.0347
91 251 8.370000 1.5258, -0.5770, 1.1324, 0.9953, -0.0896, -0.0046, 0.0363
91 252 8.400000 1.5289, -0.5958, 1.1386, 0.9946, -0.0966, -0.0078, 0.0379
91 253 8.440000 1.5327, -0.6186, 1.1454, 0.9944, -0.0973, -0.0115, 0.0402
91 254 8.470000 1.5352, -0.6340, 1.1494, 0.9949, -0.0908, -0.0138, 0.0420
91 255 8.500000 1.5375, -0.6478, 1.1527, 0.9944, -0.0951, -0.0168, 0.0437
91 256 8.540000 1.5400, -0.6637, 1.1566, 0.9944, -0.0935, -0.0198, 0.0459
91 257 8.570000 1.5413, -0.6739, 1.1595, 0.9950, -0.0851, -0.0208, 0.0474
91 258 8.600000 1.5423, -0.6824, 1.1625, 0.9945, -0.0904, -0.0223, 0.0484
91 259 8.640000 1.5427, -0.6914, 1.1666, 0.9947, -0.0870, -0.0229, 0.0497
91 260 8.670000 1.5425, -0.6964, 1.1699, 0.9954, -0.0784, -0.0226, 0.0506
91 261 8.700000 1.5418, -0.6999, 1.1733, 0.9951, -0.0817, -0.0227, 0.0510
91 262 8.740000 1.5402, -0.7024, 1.1781, 0.9953, -0.0791, -0.0218, 0.0515
91 263 8.770000 1.5384, -0.7027, 1.1820, 0.9961, -0.0687, -0.0202, 0.0518
91 264 8.800000 1.5361, -0.7017, 1.1861, 0.9958, -0.0735, -0.0192, 0.0516
91 265 8.840000 1.5325, -0.6984, 1.1921, 0.9961, -0.0695, -0.0173, 0.0514
91 266 8.870000 1.5293, -0.6945, 1.1971, 0.9967, -0.0605, -0.0150, 0.0512
91 267 8.900000 1.5258, -0.6894, 1.2024, 0.9965, -0.0656, -0.0132, 0.0506
91 268 8.940000 1.5207, -0.6809, 1.2103, 0.9968, -0.0616, -0.0092, 0.0496
91 269 8.970000 1.5166, -0.6732, 1.2168, 0.9974, -0.0526, -0.0064, 0.0489
91 270 9.000000 1.5122, -0.6645, 1.2240, 0.9972, -0.0574, -0.0038, 0.0479
91 271 9.040000 1.5063, -0.6513, 1.2347, 0.9974, -0.0541, -0.0004, 0.0468
91 272 9.070000 1.5018, -0.6402, 1.2437, 0.9980, -0.0437, 0.0011, 0.0462
91 273 9.100000 1.4973, -0.6282, 1.2535, 0.9978, -0.0479, 0.0018, 0.0457
91 274 9.140000 1.4912, -0.6109, 1.2680, 0.9980, -0.0436, 0.0021, 0.0453
91 275 9.170000 1.4867, -0.5970, 1.2801, 0.9984, -0.0329, 0.0022, 0.0452
91 276 9.200000 1.4822, -0.5823, 1.2934, 0.9983, -0.0368, 0.0012, 0.0452
91 277 9.240000 1.4762, -0.5617, 1.3131, 0.9985, -0.0309, -0.0003, 0.0454
91 278 9.270000 1.4716, -0.5456, 1.3295, 0.9988, -0.0183, -0.0017, 0.0457
91 279 9.300000 1.4670, -0.5291, 1.3475, 0.9987, -0.0208, -0.0035, 0.0461
