4 35 1.170000 2.6567, -1.0329, 2.2096, 0.9995, -0.0196, 0.0115, 0.0236
4 36 1.210000 2.6110, -1.0519, 2.2188, 0.9995, -0.0192, 0.0077, 0.0227
4 37 1.240000 2.5769, -1.0657, 2.2277, 0.9997, -0.0100, 0.0044, 0.0221
4 38 1.270000 2.5428, -1.0792, 2.2385, 0.9996, -0.0176, 0.0008, 0.0215
4 39 1.310000 2.4975, -1.0968, 2.2560, 0.9997, -0.0154, -0.0041, 0.0208
4 40 1.340000 2.4633, -1.1097, 2.2716, 0.9998, -0.0049, -0.0073, 0.0203
4 41 1.370000 2.4291, -1.1224, 2.2897, 0.9997, -0.0114, -0.0107, 0.0198
4 42 1.410000 2.3830, -1.1390, 2.3175, 0.9997, -0.0084, -0.0146, 0.0191
4 43 1.440000 2.3480, -1.1514, 2.3412, 0.9997, 0.0031, -0.0173, 0.0188
4 44 1.470000 2.3127, -1.1638, 2.3669, 0.9996, -0.0030, -0.0199, 0.0181
4 45 1.510000 2.2650, -1.1804, 2.4025, 0.9996, 0.0036, -0.0229, 0.0175
4 46 1.540000 2.2288, -1.1930, 2.4281, 0.9995, 0.0144, -0.0244, 0.0172
4 47 1.570000 2.1923, -1.2057, 2.4515, 0.9995, 0.0117, -0.0256, 0.0166
4 48 1.610000 2.1431, -1.2229, 2.4786, 0.9994, 0.0118, -0.0270, 0.0159
4 49 1.640000 2.1058, -1.2360, 2.4960, 0.9994, 0.0160, -0.0279, 0.0156
4 50 1.670000 2.0682, -1.2493, 2.5111, 0.9994, 0.0105, -0.0285, 0.0150
4 51 1.710000 2.0174, -1.2674, 2.5279, 0.9995, 0.0079, -0.0287, 0.0144
4 52 1.740000 1.9789, -1.2810, 2.5383, 0.9994, 0.0106, -0.0283, 0.0141
4 53 1.770000 1.9400, -1.2949, 2.5469, 0.9995, 0.0020, -0.0275, 0.0135
4 54 1.810000 1.8875, -1.3134, 2.5560, 0.9996, -0.0029, -0.0256, 0.0130
4 55 1.840000 1.8476, -1.3273, 2.5610, 0.9996, -0.0023, -0.0237, 0.0128
4 56 1.870000 1.8074, -1.3411, 2.5646, 0.9996, -0.0124, -0.0213, 0.0123
4 57 1.910000 1.7534, -1.3593, 2.5672, 0.9996, -0.0201, -0.0172, 0.0119
4 58 1.940000 1.7125, -1.3727, 2.5674, 0.9996, -0.0205, -0.0135, 0.0116
4 59 1.970000 1.6714, -1.3858, 2.5661, 0.9994, -0.0322, -0.0095, 0.0112
4 60 2.010000 1.6165, -1.4025, 2.5620, 0.9991, -0.0410, -0.0035, 0.0107
4 61 2.040000 1.5752, -1.4144, 2.5569, 0.9991, -0.0419, 0.0008, 0.0102
4 62 2.070000 1.5339, -1.4257, 2.5500, 0.9985, -0.0540, 0.0051, 0.0098
4 63 2.110000 1.4789, -1.4396, 2.5379, 0.9980, -0.0618, 0.0107, 0.0093
4 64 2.140000 1.4379, -1.4490, 2.5267, 0.9979, -0.0632, 0.0147, 0.0089
4 65 2.170000 1.3970, -1.4576, 2.5134, 0.9970, -0.0739, 0.0189, 0.0085
4 66 2.210000 1.3429, -1.4675, 2.4925, 0.9964, -0.0811, 0.0244, 0.0081
4 67 2.240000 1.3027, -1.4738, 2.4741, 0.9962, -0.0816, 0.0285, 0.0076
4 68 2.270000 1.2628, -1.4789, 2.4531, 0.9953, -0.0910, 0.0325, 0.0073
4 69 2.310000 1.2102, -1.4842, 2.4207, 0.9946, -0.0965, 0.0375, 0.0068
4 70 2.340000 1.1713, -1.4868, 2.3925, 0.9945, -0.0963, 0.0413, 0.0063
4 71 2.370000 1.1328, -1.4885, 2.3607, 0.9936, -0.1032, 0.0449, 0.0061
4 72 2.410000 1.0821, -1.4891, 2.3121, 0.9930, -0.1066, 0.0497, 0.0056
4 73 2.440000 1.0447, -1.4884, 2.2710, 0.9929, -0.1059, 0.0531, 0.0051
4 74 2.470000 1.0078, -1.4865, 2.2262, 0.9923, -0.1102, 0.0564, 0.0049
4 75 2.510000 0.9598, -1.4817, 2.1630, 0.9919, -0.1115, 0.0602, 0.0045
4 76 2.540000 0.9251, -1.4757, 2.1160, 0.9923, -0.1070, 0.0629, 0.0038
4 77 2.570000 0.8918, -1.4673, 2.0711, 0.9915, -0.1116, 0.0671, 0.0036
4 78 2.610000 0.8498, -1.4522, 2.0148, 0.9903, -0.1188, 0.0716, 0.0032
4 79 2.640000 0.8201, -1.4378, 1.9753, 0.9910, -0.1117, 0.0731, 0.0022
4 80 2.670000 0.7921, -1.4209, 1.9376, 0.9900, -0.1196, 0.0746, 0.0023
4 81 2.710000 0.7572, -1.3945, 1.8896, 0.9907, -0.1140, 0.0749, 0.0015
4 82 2.740000 0.7328, -1.3721, 1.8548, 0.9919, -0.1022, 0.0753, 0.0003
4 83 2.770000 0.7098, -1.3477, 1.8206, 0.9921, -0.1004, 0.0747, -0.0001
4 84 2.800000 0.6883, -1.3215, 1.7866, 0.9939, -0.0831, 0.0728, -0.0016
4 85 2.840000 0.6614, -1.2842, 1.7407, 0.9952, -0.0680, 0.0705, -0.0031
4 86 2.870000 0.6427, -1.2548, 1.7054, 0.9957, -0.0626, 0.0683, -0.0038
4 87 2.900000 0.6250, -1.2246, 1.6688, 0.9968, -0.0453, 0.0661, -0.0054
4 88 2.940000 0.6029, -1.1831, 1.6177, 0.9977, -0.0259, 0.0620, -0.0074
4 89 2.970000 0.5875, -1.1516, 1.5778, 0.9982, -0.0141, 0.0583, -0.0088
4 90 3.000000 0.5730, -1.1198, 1.5377, 0.9984, 0.0074, 0.0541, -0.0109
4 91 3.040000 0.5556, -1.0777, 1.4874, 0.9983, 0.0291, 0.0480, -0.0132
4 92 3.070000 0.5439, -1.0468, 1.4542, 0.9984, 0.0317, 0.0446, -0.0141
4 93 3.100000 0.5334, -1.0169, 1.4253, 0.9981, 0.0438, 0.0417, -0.0154
4 94 3.140000 0.5212, -0.9787, 1.3937, 0.9978, 0.0507, 0.0392, -0.0163
4 95 3.170000 0.5132, -0.9515, 1.3751, 0.9982, 0.0427, 0.0385, -0.0165
4 96 3.200000 0.5062, -0.9255, 1.3606, 0.9976, 0.0553, 0.0378, -0.0172
4 97 3.240000 0.4984, -0.8929, 1.3476, 0.9971, 0.0636, 0.0379, -0.0179
4 98 3.270000 0.4936, -0.8703, 1.3425, 0.9970, 0.0644, 0.0384, -0.0179
4 99 3.300000 0.4898, -0.8494, 1.3415, 0.9949, 0.0917, 0.0384, -0.0189
4 100 3.340000 0.4862, -0.8252, 1.3463, 0.9932, 0.1077, 0.0392, -0.0193
4 101 3.370000 0.4847, -0.8101, 1.3545, 0.9937, 0.1035, 0.0399, -0.0187
4 102 3.400000 0.4841, -0.7978, 1.3669, 0.9922, 0.1160, 0.0407, -0.0187
4 103 3.440000 0.4850, -0.7861, 1.3897, 0.9925, 0.1137, 0.0417, -0.0177
4 104 3.470000 0.4868, -0.7806, 1.4112, 0.9940, 0.0993, 0.0427, -0.0163
4 105 3.500000 0.4896, -0.7776, 1.4357, 0.9935, 0.1037, 0.0434, -0.0155
4 106 3.540000 0.4948, -0.7768, 1.4705, 0.9951, 0.0874, 0.0445, -0.0136
4 107 3.570000 0.4995, -0.7780, 1.4969, 0.9970, 0.0632, 0.0440, -0.0119
4 108 3.600000 0.5050, -0.7804, 1.5233, 0.9974, 0.0561, 0.0442, -0.0109
4 109 3.640000 0.5136, -0.7852, 1.5588, 0.9983, 0.0364, 0.0436, -0.0095
4 110 3.670000 0.5210, -0.7895, 1.5859, 0.9989, 0.0174, 0.0435, -0.0083
4 111 3.700000 0.5292, -0.7942, 1.6136, 0.9990, 0.0108, 0.0427, -0.0078
4 112 3.740000 0.5415, -0.8007, 1.6523, 0.9991, -0.0037, 0.0410, -0.0070
4 113 3.770000 0.5516, -0.8054, 1.6828, 0.9989, -0.0246, 0.0388, -0.0061
4 114 3.800000 0.5626, -0.8097, 1.7152, 0.9990, -0.0262, 0.0369, -0.0060
4 115 3.840000 0.5786, -0.8144, 1.7616, 0.9987, -0.0386, 0.0342, -0.0056
4 116 3.870000 0.5914, -0.8168, 1.7993, 0.9979, -0.0569, 0.0316, -0.0051
4 117 3.900000 0.6051, -0.8180, 1.8400, 0.9981, -0.0548, 0.0289, -0.0052
4 118 3.940000 0.6243, -0.8173, 1.8990, 0.9977, -0.0636, 0.0248, -0.0051
4 119 3.970000 0.6394, -0.8150, 1.9466, 0.9968, -0.0769, 0.0223, -0.0049
4 120 4.000000 0.6550, -0.8112, 1.9957, 0.9975, -0.0672, 0.0199, -0.0053
4 121 4.040000 0.6764, -0.8043, 2.0597, 0.9974, -0.0700, 0.0174, -0.0056
4 122 4.070000 0.6926, -0.7981, 2.1046, 0.9966, -0.0805, 0.0154, -0.0057
4 123 4.100000 0.7091, -0.7909, 2.1466, 0.9964, -0.0829, 0.0133, -0.0058
4 124 4.140000 0.7312, -0.7798, 2.1981, 0.9956, -0.0927, 0.0106, -0.0060
4 125 4.170000 0.7480, -0.7700, 2.2340, 0.9947, -0.1021, 0.0087, -0.0059
4 126 4.200000 0.7650, -0.7588, 2.2680, 0.9948, -0.1019, 0.0066, -0.0060
4 127 4.240000 0.7877, -0.7415, 2.3110, 0.9944, -0.1056, 0.0037, -0.0060
4 128 4.270000 0.8049, -0.7265, 2.3419, 0.9936, -0.1131, 0.0019, -0.0060
4 129 4.300000 0.8221, -0.7097, 2.3721, 0.9942, -0.1074, 0.0003, -0.0062
4 130 4.340000 0.8451, -0.6844, 2.4118, 0.9945, -0.1045, -0.0014, -0.0064
4 131 4.370000 0.8623, -0.6632, 2.4414, 0.9941, -0.1079, -0.0022, -0.0066
4 132 4.400000 0.8794, -0.6400, 2.4711, 0.9954, -0.0958, -0.0034, -0.0068
4 133 4.440000 0.9023, -0.6063, 2.5113, 0.9961, -0.0876, -0.0040, -0.0072
4 134 4.470000 0.9193, -0.5791, 2.5418, 0.9961, -0.0880, -0.0038, -0.0077
4 135 4.500000 0.9363, -0.5504, 2.5720, 0.9972, -0.0738, -0.0038, -0.0081
4 136 4.540000 0.9589, -0.5103, 2.6102, 0.9982, -0.0600, -0.0035, -0.0088
4 137 4.570000 0.9758, -0.4792, 2.6366, 0.9986, -0.0517, -0.0031, -0.0094
4 138 4.600000 0.9927, -0.4473, 2.6611, 0.9994, -0.0342, -0.0029, -0.0100
4 139 4.640000 1.0151, -0.4042, 2.6909, 0.9998, -0.0157, -0.0022, -0.0109
4 140 4.670000 1.0319, -0.3715, 2.7115, 0.9999, -0.0081, -0.0012, -0.0117
4 141 4.700000 1.0487, -0.3386, 2.7308, 0.9999, 0.0106, 0.0001, -0.0124
4 142 4.740000 1.0710, -0.2951, 2.7551, 0.9996, 0.0267, 0.0019, -0.0134
4 143 4.770000 1.0878, -0.2629, 2.7724, 0.9994, 0.0320, 0.0037, -0.0142
4 144 4.800000 1.1047, -0.2312, 2.7891, 0.9987, 0.0482, 0.0054, -0.0151
4 145 4.840000 1.1273, -0.1902, 2.8108, 0.9980, 0.0608, 0.0085, -0.0162
4 146 4.870000 1.1444, -0.1606, 2.8267, 0.9977, 0.0646, 0.0111, -0.0170
4 147 4.900000 1.1617, -0.1322, 2.8427, 0.9966, 0.0788, 0.0137, -0.0178
4 148 4.940000 1.1851, -0.0965, 2.8639, 0.9957, 0.0891, 0.0173, -0.0189
4 149 4.970000 1.2029, -0.0714, 2.8797, 0.9958, 0.0867, 0.0203, -0.0195
4 150 5.000000 1.2211, -0.0479, 2.8952, 0.9949, 0.0964, 0.0226, -0.0204
4 151 5.040000 1.2458, -0.0188, 2.9140, 0.9943, 0.1014, 0.0256, -0.0215
4 152 5.070000 1.2647, 0.0014, 2.9261, 0.9942, 0.1013, 0.0279, -0.0221
4 153 5.100000 1.2841, 0.0200, 2.9366, 0.9930, 0.1120, 0.0297, -0.0230
4 154 5.140000 1.3104, 0.0424, 2.9479, 0.9919, 0.1209, 0.0321, -0.0239
4 155 5.170000 1.3307, 0.0571, 2.9545, 0.9914, 0.1240, 0.0336, -0.0245
4 156 5.200000 1.3514, 0.0699, 2.9597, 0.9897, 0.1367, 0.0346, -0.0253
4 157 5.240000 1.3798, 0.0837, 2.9644, 0.9887, 0.1434, 0.0361, -0.0259
4 158 5.270000 1.4017, 0.0916, 2.9664, 0.9889, 0.1412, 0.0371, -0.0261
4 159 5.300000 1.4241, 0.0972, 2.9670, 0.9879, 0.1481, 0.0375, -0.0266
4 160 5.340000 1.4548, 0.1011, 2.9657, 0.9878, 0.1484, 0.0380, -0.0270
4 161 5.370000 1.4784, 0.1015, 2.9631, 0.9889, 0.1409, 0.0385, -0.0270
4 162 5.400000 1.5025, 0.0996, 2.9591, 0.9885, 0.1438, 0.0384, -0.0273
4 163 5.440000 1.5355, 0.0938, 2.9515, 0.9893, 0.1380, 0.0384, -0.0274
4 164 5.470000 1.5609, 0.0870, 2.9440, 0.9908, 0.1269, 0.0386, -0.0271
4 165 5.500000 1.5868, 0.0783, 2.9348, 0.9909, 0.1259, 0.0384, -0.0272
4 166 5.540000 1.6221, 0.0638, 2.9199, 0.9921, 0.1159, 0.0384, -0.0270
4 167 5.570000 1.6492, 0.0511, 2.9066, 0.9936, 0.1026, 0.0386, -0.0266
4 168 5.600000 1.6767, 0.0368, 2.8915, 0.9940, 0.0989, 0.0386, -0.0266
4 169 5.640000 1.7143, 0.0158, 2.8682, 0.9952, 0.0863, 0.0389, -0.0263
4 170 5.670000 1.7430, -0.0014, 2.8482, 0.9963, 0.0714, 0.0394, -0.0259
4 171 5.700000 1.7723, -0.0196, 2.8260, 0.9967, 0.0662, 0.0396, -0.0258
4 172 5.740000 1.8120, -0.0451, 2.7925, 0.9975, 0.0526, 0.0400, -0.0255
4 173 5.770000 1.8424, -0.0650, 2.7641, 0.9982, 0.0376, 0.0403, -0.0251
4 174 5.800000 1.8732, -0.0854, 2.7326, 0.9984, 0.0305, 0.0405, -0.0250
4 175 5.840000 1.9149, -0.1130, 2.6851, 0.9988, 0.0147, 0.0406, -0.0246
4 176 5.870000 1.9467, -0.1339, 2.6448, 0.9989, -0.0003, 0.0407, -0.0243
4 177 5.900000 1.9788, -0.1548, 2.6000, 0.9988, -0.0090, 0.0405, -0.0242
4 178 5.940000 2.0221, -0.1825, 2.5327, 0.9986, -0.0243, 0.0401, -0.0239
4 179 5.970000 2.0550, -0.2031, 2.4769, 0.9982, -0.0379, 0.0396, -0.0237
4 180 6.000000 2.0883, -0.2233, 2.4178, 0.9979, -0.0462, 0.0389, -0.0237
4 181 6.040000 2.1339, -0.2489, 2.3390, 0.9973, -0.0584, 0.0380, -0.0236
4 182 6.070000 2.1691, -0.2666, 2.2823, 0.9965, -0.0704, 0.0375, -0.0235
4 183 6.100000 2.2051, -0.2828, 2.2281, 0.9968, -0.0690, 0.0337, -0.0235
4 184 6.140000 2.2545, -0.3019, 2.1594, 0.9967, -0.0712, 0.0302, -0.0237
4 185 6.170000 2.2923, -0.3143, 2.1101, 0.9960, -0.0812, 0.0278, -0.0236
4 186 6.200000 2.3307, -0.3252, 2.0620, 0.9964, -0.0777, 0.0249, -0.0240
4 187 6.240000 2.3827, -0.3372, 1.9992, 0.9958, -0.0852, 0.0213, -0.0241
4 188 6.270000 2.4222, -0.3444, 1.9523, 0.9951, -0.0944, 0.0185, -0.0241
4 189 6.300000 2.4621, -0.3500, 1.9052, 0.9957, -0.0885, 0.0153, -0.0243
4 190 6.340000 2.5157, -0.3551, 1.8411, 0.9959, -0.0868, 0.0111, -0.0246
4 191 6.370000 2.5562, -0.3575, 1.7913, 0.9957, -0.0888, 0.0078, -0.0247
4 192 6.400000 2.5968, -0.3586, 1.7394, 0.9966, -0.0780, 0.0039, -0.0250
4 193 6.440000 2.6510, -0.3586, 1.6661, 0.9973, -0.0683, -0.0015, -0.0254
4 194 6.470000 2.6917, -0.3576, 1.6081, 0.9977, -0.0620, -0.0054, -0.0257
4 195 6.500000 2.7323, -0.3556, 1.5486, 0.9985, -0.0474, -0.0091, -0.0263
4 196 6.540000 2.7862, -0.3516, 1.4707, 0.9990, -0.0319, -0.0157, -0.0268
4 197 6.570000 2.8263, -0.3475, 1.4155, 0.9990, -0.0289, -0.0220, -0.0273
4 198 6.600000 2.8658, -0.3429, 1.3634, 0.9991, -0.0123, -0.0298, -0.0275
4 199 6.640000 2.9175, -0.3360, 1.2981, 0.9989, -0.0101, -0.0367, -0.0282
4 200 6.670000 2.9554, -0.3305, 1.2518, 0.9987, -0.0127, -0.0411, -0.0287
4 201 6.700000 2.9924, -0.3247, 1.2071, 0.9985, -0.0004, -0.0459, -0.0287
4 202 6.740000 3.0403, -0.3169, 1.1495, 0.9982, 0.0040, -0.0522, -0.0291
4 203 6.770000 3.0750, -0.3109, 1.1072, 0.9980, 0.0035, -0.0560, -0.0295
4 204 6.800000 3.1088, -0.3051, 1.0651, 0.9977, 0.0131, -0.0597, -0.0296
4 205 6.840000 3.1522, -0.2975, 1.0086, 0.9973, 0.0199, -0.0638, -0.0296
4 206 6.870000 3.1835, -0.2921, 0.9653, 0.9971, 0.0181, -0.0668, -0.0301
4 207 6.900000 3.2138, -0.2870, 0.9207, 0.9967, 0.0286, -0.0701, -0.0298
4 208 6.940000 3.2527, -0.2807, 0.8586, 0.9962, 0.0339, -0.0742, -0.0299
4 209 6.970000 3.2805, -0.2764, 0.8099, 0.9961, 0.0330, -0.0766, -0.0302
4 210 7.000000 3.3072, -0.2727, 0.7602, 0.9957, 0.0393, -0.0788, -0.0299
4 211 7.040000 3.3403, -0.2688, 0.6954, 0.9953, 0.0435, -0.0811, -0.0298
4 212 7.070000 3.3629, -0.2668, 0.6494, 0.9954, 0.0405, -0.0816, -0.0302
4 213 7.100000 3.3837, -0.2658, 0.6059, 0.9946, 0.0559, -0.0819, -0.0290
4 214 7.140000 3.4086, -0.2662, 0.5510, 0.9945, 0.0605, -0.0809, -0.0286
4 215 7.170000 3.4252, -0.2678, 0.5118, 0.9949, 0.0544, -0.0792, -0.0290
4 216 7.200000 3.4401, -0.2705, 0.4738, 0.9946, 0.0623, -0.0774, -0.0282
4 217 7.240000 3.4577, -0.2758, 0.4244, 0.9951, 0.0603, -0.0738, -0.0280
4 218 7.270000 3.4692, -0.2811, 0.3878, 0.9958, 0.0510, -0.0704, -0.0284
4 219 7.300000 3.4794, -0.2872, 0.3512, 0.9959, 0.0545, -0.0669, -0.0279
4 220 7.340000 3.4912, -0.2966, 0.3014, 0.9965, 0.0495, -0.0617, -0.0278
4 221 7.370000 3.4990, -0.3046, 0.2628, 0.9972, 0.0398, -0.0573, -0.0282
4 222 7.400000 3.5058, -0.3131, 0.2226, 0.9974, 0.0405, -0.0530, -0.0278
4 223 7.440000 3.5139, -0.3252, 0.1657, 0.9979, 0.0346, -0.0470, -0.0279
4 224 7.470000 3.5191, -0.3348, 0.1210, 0.9984, 0.0258, -0.0425, -0.0282
4 225 7.500000 3.5236, -0.3449, 0.0760, 0.9985, 0.0261, -0.0392, -0.0281
4 226 7.540000 3.5281, -0.3591, 0.0210, 0.9988, 0.0222, -0.0331, -0.0282
4 227 7.570000 3.5303, -0.3704, -0.0134, 0.9992, 0.0116, -0.0259, -0.0284
4 228 7.600000 3.5317, -0.3822, -0.0415, 0.9993, 0.0164, -0.0182, -0.0281
4 229 7.640000 3.5327, -0.3985, -0.0690, 0.9993, 0.0239, -0.0101, -0.0278
4 230 7.670000 3.5331, -0.4113, -0.0825, 0.9995, 0.0153, -0.0055, -0.0274
4 231 7.700000 3.5332, -0.4246, -0.0902, 0.9993, 0.0257, -0.0024, -0.0269
4 232 7.740000 3.5333, -0.4434, -0.0915, 0.9993, 0.0265, -0.0003, -0.0264
4 233 7.770000 3.5333, -0.4581, -0.0857, 0.9996, 0.0122, 0.0017, -0.0259
4 234 7.800000 3.5334, -0.4734, -0.0741, 0.9994, 0.0215, 0.0022, -0.0256
4 235 7.840000 3.5336, -0.4945, -0.0490, 0.9996, 0.0149, 0.0031, -0.0250
4 236 7.870000 3.5338, -0.5107, -0.0226, 0.9997, -0.0040, 0.0032, -0.0246
4 237 7.900000 3.5342, -0.5270, 0.0108, 0.9997, 0.0004, 0.0026, -0.0242
4 238 7.940000 3.5348, -0.5483, 0.0665, 0.9997, -0.0102, 0.0019, -0.0237
4 239 7.970000 3.5353, -0.5637, 0.1162, 0.9993, -0.0309, 0.0018, -0.0232
4 240 8.000000 3.5359, -0.5785, 0.1710, 0.9995, -0.0237, 0.0016, -0.0226
4 241 8.040000 3.5368, -0.5973, 0.2452, 0.9990, -0.0379, 0.0023, -0.0219
4 242 8.070000 3.5375, -0.6107, 0.2983, 0.9985, -0.0513, 0.0026, -0.0213
4 243 8.100000 3.5382, -0.6236, 0.3488, 0.9985, -0.0509, 0.0025, -0.0207
4 244 8.140000 3.5393, -0.6397, 0.4125, 0.9983, -0.0548, 0.0024, -0.0198
4 245 8.170000 3.5402, -0.6508, 0.4583, 0.9979, -0.0621, 0.0022, -0.0191
4 246 8.200000 3.5411, -0.6611, 0.5028, 0.9981, -0.0582, 0.0018, -0.0184
4 247 8.240000 3.5424, -0.6731, 0.5612, 0.9981, -0.0585, 0.0011, -0.0174
4 248 8.270000 3.5434, -0.6809, 0.6048, 0.9978, -0.0635, 0.0006, -0.0167
4 249 8.300000 3.5444, -0.6876, 0.6487, 0.9984, -0.0538, -0.0003, -0.0159
4 250 8.340000 3.5458, -0.6949, 0.7083, 0.9988, -0.0472, -0.0015, -0.0147
4 251 8.370000 3.5469, -0.6991, 0.7544, 0.9987, -0.0482, -0.0025, -0.0138
4 252 8.400000 3.5479, -0.7024, 0.8022, 0.9994, -0.0327, -0.0037, -0.0129
4 253 8.440000 3.5491, -0.7056, 0.8689, 0.9997, -0.0217, -0.0054, -0.0117
4 254 8.470000 3.5499, -0.7073, 0.9212, 0.9996, -0.0241, -0.0065, -0.0108
4 255 8.500000 3.5506, -0.7086, 0.9742, 0.9999, -0.0112, -0.0075, -0.0097
4 256 8.540000 3.5513, -0.7101, 1.0417, 0.9999, 0.0010, -0.0088, -0.0084
4 257 8.570000 3.5518, -0.7111, 1.0879, 0.9998, 0.0123, -0.0098, -0.0074
4 258 8.600000 3.5522, -0.7123, 1.1303, 0.9995, 0.0300, -0.0109, -0.0065
4 259 8.640000 3.5525, -0.7143, 1.1814, 0.9987, 0.0483, -0.0127, -0.0054
4 260 8.670000 3.5525, -0.7165, 1.2163, 0.9984, 0.0554, -0.0143, -0.0047
4 261 8.700000 3.5524, -0.7194, 1.2488, 0.9974, 0.0701, -0.0158, -0.0039
4 262 8.740000 3.5519, -0.7247, 1.2890, 0.9963, 0.0842, -0.0181, -0.0030
4 263 8.770000 3.5512, -0.7301, 1.3172, 0.9959, 0.0881, -0.0197, -0.0025
4 264 8.800000 3.5501, -0.7368, 1.3442, 0.9948, 0.1000, -0.0213, -0.0019
4 265 8.840000 3.5483, -0.7482, 1.3785, 0.9940, 0.1068, -0.0233, -0.0013
4 266 8.870000 3.5464, -0.7587, 1.4033, 0.9944, 0.1024, -0.0250, -0.0011
4 267 8.900000 3.5441, -0.7710, 1.4276, 0.9936, 0.1097, -0.0264, -0.0005
4 268 8.940000 3.5404, -0.7902, 1.4595, 0.9939, 0.1067, -0.0283, -0.0002
4 269 8.970000 3.5370, -0.8068, 1.4833, 0.9948, 0.0971, -0.0297, -0.0000
4 270 9.000000 3.5331, -0.8251, 1.5068, 0.9947, 0.0980, -0.0308, 0.0004
4 271 9.040000 3.5270, -0.8521, 1.5380, 0.9955, 0.0894, -0.0324, 0.0006
4 272 9.070000 3.5218, -0.8741, 1.5612, 0.9966, 0.0752, -0.0337, 0.0004
4 273 9.100000 3.5159, -0.8976, 1.5845, 0.9966, 0.0752, -0.0345, 0.0007
4 274 9.140000 3.5072, -0.9309, 1.6160, 0.9972, 0.0652, -0.0356, 0.0008
4 275 9.170000 3.4998, -0.9573, 1.6403, 0.9980, 0.0517, -0.0364, 0.0006
4 276 9.200000 3.4918, -0.9847, 1.6656, 0.9980, 0.0522, -0.0367, 0.0009
4 277 9.240000 3.4799, -1.0228, 1.7010, 0.9984, 0.0439, -0.0369, 0.0011
4 278 9.270000 3.4701, -1.0524, 1.7292, 0.9989, 0.0301, -0.0368, 0.0009
4 279 9.300000 3.4595, -1.0827, 1.7593, 0.9989, 0.0310, -0.0362, 0.0013
