16 280 9.340000 3.6946, 0.8307, 2.0155, 0.9980, -0.0117, -0.0609, 0.0111
16 281 9.370000 3.7009, 0.8139, 2.0382, 0.9981, -0.0092, -0.0603, 0.0117
16 282 9.400000 3.7060, 0.7973, 2.0617, 0.9979, -0.0212, -0.0593, 0.0113
16 283 9.440000 3.7110, 0.7756, 2.0946, 0.9980, -0.0260, -0.0573, 0.0113
16 284 9.470000 3.7135, 0.7599, 2.1204, 0.9982, -0.0197, -0.0554, 0.0118
16 285 9.500000 3.7149, 0.7446, 2.1461, 0.9981, -0.0277, -0.0539, 0.0114
16 286 9.540000 3.7157, 0.7246, 2.1770, 0.9982, -0.0292, -0.0516, 0.0114
16 287 9.570000 3.7157, 0.7100, 2.1960, 0.9982, -0.0313, -0.0497, 0.0113
16 288 9.600000 3.7151, 0.6956, 2.2111, 0.9981, -0.0387, -0.0474, 0.0109
16 289 9.640000 3.7137, 0.6771, 2.2251, 0.9981, -0.0429, -0.0436, 0.0106
16 290 9.670000 3.7121, 0.6636, 2.2311, 0.9983, -0.0403, -0.0400, 0.0106
16 291 9.700000 3.7101, 0.6506, 2.2334, 0.9983, -0.0444, -0.0361, 0.0103
16 292 9.740000 3.7068, 0.6340, 2.2307, 0.9986, -0.0430, -0.0303, 0.0102
16 293 9.770000 3.7040, 0.6219, 2.2241, 0.9989, -0.0377, -0.0255, 0.0102
16 294 9.800000 3.7009, 0.6103, 2.2136, 0.9990, -0.0380, -0.0206, 0.0101
16 295 9.840000 3.6965, 0.5952, 2.1929, 0.9993, -0.0329, -0.0136, 0.0102
16 296 9.870000 3.6931, 0.5843, 2.1719, 0.9996, -0.0253, -0.0084, 0.0104
16 297 9.900000 3.6896, 0.5735, 2.1459, 0.9997, -0.0227, -0.0033, 0.0105
16 298 9.940000 3.6849, 0.5594, 2.1030, 0.9998, -0.0146, 0.0033, 0.0109
16 299 9.970000 3.6814, 0.5490, 2.0650, 0.9999, -0.0059, 0.0081, 0.0113
16 300 10.000000 3.6780, 0.5386, 2.0234, 0.9998, -0.0012, 0.0128, 0.0117
16 301 10.040000 3.6738, 0.5247, 1.9675, 0.9997, 0.0075, 0.0189, 0.0125
16 302 10.070000 3.6711, 0.5141, 1.9282, 0.9995, 0.0172, 0.0234, 0.0130
16 303 10.100000 3.6690, 0.5031, 1.8915, 0.9993, 0.0190, 0.0282, 0.0136
16 304 10.140000 3.6672, 0.4877, 1.8468, 0.9990, 0.0236, 0.0346, 0.0141
16 305 10.170000 3.6668, 0.4755, 1.8159, 0.9985, 0.0372, 0.0374, 0.0143
16 306 10.200000 3.6672, 0.4625, 1.7871, 0.9985, 0.0362, 0.0392, 0.0148
16 307 10.240000 3.6690, 0.4440, 1.7514, 0.9982, 0.0425, 0.0405, 0.0152
16 308 10.270000 3.6714, 0.4290, 1.7264, 0.9977, 0.0529, 0.0403, 0.0152
16 309 10.300000 3.6746, 0.4130, 1.7026, 0.9982, 0.0435, 0.0383, 0.0157
16 310 10.340000 3.6801, 0.3902, 1.6725, 0.9983, 0.0434, 0.0349, 0.0159
16 311 10.370000 3.6850, 0.3721, 1.6508, 0.9984, 0.0440, 0.0319, 0.0158
16 312 10.400000 3.6905, 0.3532, 1.6294, 0.9988, 0.0355, 0.0288, 0.0162
16 313 10.440000 3.6987, 0.3271, 1.6010, 0.9993, 0.0225, 0.0230, 0.0163
16 314 10.470000 3.7053, 0.3069, 1.5796, 0.9994, 0.0232, 0.0182, 0.0164
16 315 10.500000 3.7123, 0.2863, 1.5583, 0.9998, 0.0055, 0.0126, 0.0167
16 316 10.540000 3.7219, 0.2588, 1.5313, 0.9998, -0.0070, 0.0065, 0.0169
16 317 10.570000 3.7294, 0.2382, 1.5128, 0.9998, -0.0051, 0.0026, 0.0170
16 318 10.600000 3.7368, 0.2177, 1.4958, 0.9996, -0.0205, -0.0018, 0.0170
16 319 10.640000 3.7467, 0.1910, 1.4757, 0.9995, -0.0259, -0.0062, 0.0171
16 320 10.670000 3.7539, 0.1715, 1.4623, 0.9996, -0.0229, -0.0085, 0.0171
16 321 10.700000 3.7610, 0.1525, 1.4502, 0.9992, -0.0346, -0.0105, 0.0171
16 322 10.740000 3.7701, 0.1281, 1.4362, 0.9990, -0.0408, -0.0121, 0.0169
16 323 10.770000 3.7766, 0.1107, 1.4270, 0.9991, -0.0370, -0.0129, 0.0170
16 324 10.800000 3.7828, 0.0941, 1.4190, 0.9986, -0.0483, -0.0135, 0.0168
16 325 10.840000 3.7907, 0.0734, 1.4099, 0.9983, -0.0543, -0.0136, 0.0165
16 326 10.870000 3.7963, 0.0590, 1.4042, 0.9984, -0.0522, -0.0132, 0.0164
16 327 10.900000 3.8016, 0.0456, 1.3994, 0.9975, -0.0670, -0.0128, 0.0159
16 328 10.940000 3.8083, 0.0298, 1.3943, 0.9965, -0.0814, -0.0118, 0.0153
16 329 10.970000 3.8130, 0.0196, 1.3914, 0.9964, -0.0823, -0.0109, 0.0149
16 330 11.000000 3.8174, 0.0111, 1.3894, 0.9954, -0.0947, -0.0098, 0.0142
16 331 11.040000 3.8230, 0.0027, 1.3888, 0.9949, -0.0993, -0.0091, 0.0135
16 332 11.070000 3.8270, -0.0012, 1.3902, 0.9954, -0.0941, -0.0091, 0.0132
16 333 11.100000 3.8307, -0.0031, 1.3932, 0.9946, -0.1023, -0.0098, 0.0129
16 334 11.140000 3.8353, -0.0024, 1.4000, 0.9948, -0.1008, -0.0115, 0.0127
16 335 11.170000 3.8384, 0.0006, 1.4071, 0.9959, -0.0890, -0.0135, 0.0128
16 336 11.200000 3.8412, 0.0056, 1.4160, 0.9954, -0.0932, -0.0155, 0.0128
16 337 11.240000 3.8444, 0.0152, 1.4309, 0.9960, -0.0863, -0.0184, 0.0130
16 338 11.270000 3.8463, 0.0245, 1.4444, 0.9971, -0.0724, -0.0207, 0.0134
16 339 11.300000 3.8477, 0.0356, 1.4601, 0.9969, -0.0745, -0.0233, 0.0134
16 340 11.340000 3.8488, 0.0527, 1.4847, 0.9975, -0.0642, -0.0270, 0.0139
16 341 11.370000 3.8488, 0.0672, 1.5063, 0.9983, -0.0479, -0.0297, 0.0144
16 342 11.400000 3.8481, 0.0829, 1.5310, 0.9982, -0.0485, -0.0320, 0.0146
16 343 11.440000 3.8459, 0.1054, 1.5688, 0.9984, -0.0408, -0.0349, 0.0148
16 344 11.470000 3.8433, 0.1234, 1.6006, 0.9988, -0.0269, -0.0366, 0.0154
16 345 11.500000 3.8400, 0.1420, 1.6339, 0.9984, -0.0374, -0.0384, 0.0150
16 346 11.540000 3.8346, 0.1675, 1.6756, 0.9987, -0.0265, -0.0398, 0.0154
16 347 11.570000 3.8302, 0.1869, 1.7022, 0.9990, -0.0112, -0.0407, 0.0161
16 348 11.600000 3.8254, 0.2064, 1.7243, 0.9990, -0.0015, -0.0419, 0.0165
16 349 11.640000 3.8184, 0.2323, 1.7472, 0.9988, 0.0137, -0.0433, 0.0171
16 350 11.670000 3.8126, 0.2517, 1.7597, 0.9985, 0.0273, -0.0442, 0.0177
16 351 11.700000 3.8064, 0.2707, 1.7685, 0.9983, 0.0332, -0.0451, 0.0180
16 352 11.740000 3.7974, 0.2955, 1.7747, 0.9978, 0.0444, -0.0459, 0.0186
16 353 11.770000 3.7901, 0.3135, 1.7754, 0.9972, 0.0559, -0.0463, 0.0193
16 354 11.800000 3.7823, 0.3310, 1.7725, 0.9970, 0.0595, -0.0466, 0.0196
16 355 11.840000 3.7712, 0.3532, 1.7630, 0.9963, 0.0688, -0.0466, 0.0204
16 356 11.870000 3.7623, 0.3690, 1.7515, 0.9956, 0.0791, -0.0464, 0.0213
16 357 11.900000 3.7530, 0.3841, 1.7359, 0.9953, 0.0826, -0.0462, 0.0219
16 358 11.940000 3.7399, 0.4030, 1.7086, 0.9945, 0.0912, -0.0458, 0.0230
16 359 11.970000 3.7296, 0.4161, 1.6834, 0.9936, 0.1001, -0.0456, 0.0240
16 360 12.000000 3.7188, 0.4279, 1.6555, 0.9934, 0.1025, -0.0455, 0.0248
16 361 12.040000 3.7031, 0.4407, 1.6184, 0.9928, 0.1078, -0.0451, 0.0260
16 362 12.070000 3.6903, 0.4474, 1.5931, 0.9918, 0.1175, -0.0424, 0.0273
16 363 12.100000 3.6765, 0.4514, 1.5704, 0.9924, 0.1122, -0.0425, 0.0274
16 364 12.140000 3.6568, 0.4525, 1.5440, 0.9920, 0.1164, -0.0387, 0.0289
16 365 12.170000 3.6410, 0.4501, 1.5269, 0.9907, 0.1274, -0.0367, 0.0298
16 366 12.200000 3.6245, 0.4449, 1.5118, 0.9914, 0.1222, -0.0362, 0.0303
16 367 12.240000 3.6014, 0.4336, 1.4947, 0.9914, 0.1220, -0.0350, 0.0309
16 368 12.270000 3.5833, 0.4219, 1.4839, 0.9903, 0.1310, -0.0343, 0.0318
16 369 12.300000 3.5645, 0.4075, 1.4747, 0.9913, 0.1233, -0.0343, 0.0319
16 370 12.340000 3.5384, 0.3841, 1.4648, 0.9914, 0.1224, -0.0341, 0.0324
16 371 12.370000 3.5182, 0.3633, 1.4591, 0.9906, 0.1281, -0.0338, 0.0329
16 372 12.400000 3.4973, 0.3400, 1.4548, 0.9921, 0.1162, -0.0344, 0.0328
16 373 12.440000 3.4684, 0.3049, 1.4512, 0.9927, 0.1103, -0.0348, 0.0330
16 374 12.470000 3.4461, 0.2758, 1.4500, 0.9924, 0.1132, -0.0349, 0.0333
16 375 12.500000 3.4230, 0.2444, 1.4500, 0.9937, 0.1013, -0.0356, 0.0331
16 376 12.540000 3.3914, 0.1993, 1.4515, 0.9945, 0.0926, -0.0362, 0.0332
16 377 12.570000 3.3668, 0.1633, 1.4537, 0.9945, 0.0921, -0.0359, 0.0336
16 378 12.600000 3.3417, 0.1254, 1.4569, 0.9959, 0.0761, -0.0356, 0.0334
16 379 12.640000 3.3071, 0.0724, 1.4627, 0.9967, 0.0649, -0.0347, 0.0337
16 380 12.670000 3.2804, 0.0310, 1.4684, 0.9968, 0.0640, -0.0335, 0.0341
16 381 12.700000 3.2531, -0.0116, 1.4753, 0.9977, 0.0488, -0.0327, 0.0342
16 382 12.740000 3.2156, -0.0702, 1.4866, 0.9982, 0.0374, -0.0306, 0.0347
16 383 12.770000 3.1869, -0.1151, 1.4967, 0.9983, 0.0368, -0.0285, 0.0353
16 384 12.800000 3.1575, -0.1607, 1.5086, 0.9988, 0.0195, -0.0263, 0.0355
16 385 12.840000 3.1176, -0.2224, 1.5271, 0.9990, 0.0084, -0.0231, 0.0361
16 386 12.870000 3.0870, -0.2690, 1.5434, 0.9991, 0.0080, -0.0205, 0.0368
16 387 12.900000 3.0560, -0.3157, 1.5619, 0.9991, -0.0072, -0.0185, 0.0373
16 388 12.940000 3.0140, -0.3779, 1.5902, 0.9990, -0.0179, -0.0150, 0.0381
16 389 12.970000 2.9821, -0.4242, 1.6142, 0.9991, -0.0152, -0.0121, 0.0390
16 390 13.000000 2.9500, -0.4701, 1.6398, 0.9987, -0.0306, -0.0096, 0.0395
16 391 13.040000 2.9068, -0.5306, 1.6743, 0.9983, -0.0408, -0.0071, 0.0404
16 392 13.070000 2.8742, -0.5753, 1.6992, 0.9981, -0.0463, -0.0052, 0.0410
16 393 13.100000 2.8416, -0.6192, 1.7232, 0.9972, -0.0627, -0.0042, 0.0413
16 394 13.140000 2.7978, -0.6762, 1.7543, 0.9964, -0.0735, -0.0024, 0.0415
16 395 13.170000 2.7649, -0.7176, 1.7771, 0.9964, -0.0743, -0.0010, 0.0416
16 396 13.200000 2.7319, -0.7576, 1.7999, 0.9953, -0.0874, -0.0005, 0.0416
16 397 13.240000 2.6878, -0.8085, 1.8305, 0.9946, -0.0949, -0.0002, 0.0415
16 398 13.270000 2.6547, -0.8448, 1.8538, 0.9948, -0.0935, -0.0000, 0.0413
16 399 13.300000 2.6214, -0.8792, 1.8776, 0.9935, -0.1058, -0.0009, 0.0411
16 400 13.340000 2.5770, -0.9220, 1.9106, 0.9927, -0.1133, -0.0024, 0.0407
16 401 13.370000 2.5435, -0.9516, 1.9366, 0.9930, -0.1113, -0.0037, 0.0403
16 402 13.400000 2.5098, -0.9787, 1.9638, 0.9914, -0.1247, -0.0062, 0.0399
16 403 13.440000 2.4645, -1.0109, 2.0027, 0.9906, -0.1303, -0.0093, 0.0394
16 404 13.470000 2.4302, -1.0320, 2.0335, 0.9916, -0.1228, -0.0115, 0.0391
16 405 13.500000 2.3956, -1.0507, 2.0648, 0.9907, -0.1300, -0.0141, 0.0385
16 406 13.540000 2.3491, -1.0729, 2.1033, 0.9906, -0.1307, -0.0166, 0.0377
16 407 13.570000 2.3139, -1.0881, 2.1276, 0.9900, -0.1346, -0.0187, 0.0372
16 408 13.600000 2.2785, -1.1019, 2.1476, 0.9886, -0.1448, -0.0210, 0.0366
16 409 13.640000 2.2309, -1.1183, 2.1679, 0.9872, -0.1533, -0.0241, 0.0360
16 410 13.670000 2.1949, -1.1288, 2.1785, 0.9869, -0.1550, -0.0264, 0.0358
16 411 13.700000 2.1586, -1.1377, 2.1852, 0.9856, -0.1629, -0.0289, 0.0355
16 412 13.740000 2.1095, -1.1469, 2.1883, 0.9848, -0.1673, -0.0319, 0.0353
16 413 13.770000 2.0723, -1.1518, 2.1864, 0.9849, -0.1663, -0.0339, 0.0353
16 414 13.800000 2.0346, -1.1549, 2.1806, 0.9839, -0.1717, -0.0358, 0.0352
16 415 13.840000 1.9837, -1.1563, 2.1670, 0.9836, -0.1729, -0.0379, 0.0351
16 416 13.870000 1.9450, -1.1553, 2.1521, 0.9842, -0.1691, -0.0390, 0.0352
16 417 13.900000 1.9058, -1.1527, 2.1332, 0.9838, -0.1710, -0.0399, 0.0351
16 418 13.940000 1.8529, -1.1467, 2.1014, 0.9844, -0.1676, -0.0403, 0.0351
16 419 13.970000 1.8127, -1.1402, 2.0726, 0.9855, -0.1610, -0.0400, 0.0352
16 420 14.000000 1.7720, -1.1321, 2.0404, 0.9859, -0.1590, -0.0394, 0.0350
16 421 14.040000 1.7168, -1.1177, 1.9942, 0.9870, -0.1525, -0.0377, 0.0347
16 422 14.070000 1.6745, -1.1041, 1.9584, 0.9887, -0.1417, -0.0349, 0.0345
16 423 14.100000 1.6316, -1.0883, 1.9215, 0.9885, -0.1437, -0.0329, 0.0337
16 424 14.140000 1.5735, -1.0637, 1.8703, 0.9896, -0.1371, -0.0298, 0.0329
16 425 14.170000 1.5293, -1.0430, 1.8300, 0.9912, -0.1252, -0.0267, 0.0324
16 426 14.200000 1.4847, -1.0205, 1.7876, 0.9916, -0.1233, -0.0234, 0.0315
16 427 14.240000 1.4247, -0.9881, 1.7271, 0.9931, -0.1115, -0.0181, 0.0304
16 428 14.270000 1.3793, -0.9623, 1.6782, 0.9946, -0.0981, -0.0139, 0.0296
16 429 14.300000 1.3338, -0.9355, 1.6257, 0.9953, -0.0922, -0.0097, 0.0287
16 430 14.340000 1.2730, -0.8985, 1.5486, 0.9965, -0.0787, -0.0040, 0.0274
16 431 14.370000 1.2273, -0.8701, 1.4844, 0.9974, -0.0664, 0.0003, 0.0265
16 432 14.400000 1.1816, -0.8414, 1.4136, 0.9980, -0.0585, 0.0043, 0.0255
16 433 14.440000 1.1207, -0.8029, 1.3075, 0.9986, -0.0460, 0.0091, 0.0242
16 434 14.470000 1.0751, -0.7739, 1.2192, 0.9990, -0.0371, 0.0123, 0.0233
16 435 14.500000 1.0295, -0.7446, 1.1259, 0.9992, -0.0294, 0.0156, 0.0223
16 436 14.540000 0.9693, -0.7046, 1.0053, 0.9994, -0.0185, 0.0209, 0.0210
16 437 14.570000 0.9250, -0.6738, 0.9235, 0.9994, -0.0100, 0.0255, 0.0201
16 438 14.600000 0.8814, -0.6427, 0.8499, 0.9993, -0.0031, 0.0303, 0.0193
16 439 14.640000 0.8250, -0.6010, 0.7640, 0.9991, 0.0060, 0.0366, 0.0183
16 440 14.670000 0.7840, -0.5699, 0.7078, 0.9989, 0.0130, 0.0407, 0.0177
16 441 14.700000 0.7442, -0.5392, 0.6581, 0.9987, 0.0172, 0.0448, 0.0172
16 442 14.740000 0.6933, -0.4990, 0.6012, 0.9984, 0.0229, 0.0491, 0.0165
16 443 14.770000 0.6568, -0.4696, 0.5652, 0.9982, 0.0275, 0.0514, 0.0161
16 444 14.800000 0.6218, -0.4410, 0.5345, 0.9980, 0.0288, 0.0538, 0.0158
16 445 14.840000 0.5774, -0.4040, 0.5015, 0.9978, 0.0312, 0.0557, 0.0155
16 446 14.870000 0.5459, -0.3773, 0.4823, 0.9977, 0.0338, 0.0561, 0.0152
16 447 14.900000 0.5160, -0.3515, 0.4679, 0.9977, 0.0330, 0.0570, 0.0151
16 448 14.940000 0.4785, -0.3184, 0.4559, 0.9977, 0.0333, 0.0572, 0.0150
16 449 14.970000 0.4522, -0.2946, 0.4519, 0.9977, 0.0349, 0.0567, 0.0148
