11 279 9.300000 2.7105, 0.4591, -0.5157, 0.9974, 0.0295, 0.0607, -0.0263
11 280 9.340000 2.7021, 0.4338, -0.4966, 0.9981, 0.0196, 0.0533, -0.0253
11 281 9.370000 2.6972, 0.4143, -0.4798, 0.9984, 0.0201, 0.0471, -0.0250
11 282 9.400000 2.6934, 0.3943, -0.4610, 0.9989, 0.0058, 0.0407, -0.0240
11 283 9.440000 2.6896, 0.3674, -0.4322, 0.9992, -0.0044, 0.0314, -0.0233
11 284 9.470000 2.6876, 0.3472, -0.4080, 0.9995, 0.0010, 0.0237, -0.0231
11 285 9.500000 2.6862, 0.3270, -0.3818, 0.9995, -0.0136, 0.0155, -0.0225
11 286 9.540000 2.6847, 0.3003, -0.3451, 0.9996, -0.0154, 0.0063, -0.0219
11 287 9.570000 2.6838, 0.2806, -0.3167, 0.9996, -0.0181, 0.0009, -0.0218
11 288 9.600000 2.6829, 0.2613, -0.2875, 0.9994, -0.0288, -0.0037, -0.0212
11 289 9.640000 2.6816, 0.2364, -0.2468, 0.9990, -0.0375, -0.0095, -0.0209
11 290 9.670000 2.6804, 0.2184, -0.2146, 0.9992, -0.0329, -0.0132, -0.0203
11 291 9.700000 2.6790, 0.2013, -0.1806, 0.9988, -0.0422, -0.0161, -0.0201
11 292 9.740000 2.6766, 0.1797, -0.1319, 0.9984, -0.0488, -0.0187, -0.0197
11 293 9.770000 2.6743, 0.1648, -0.0923, 0.9988, -0.0409, -0.0206, -0.0192
11 294 9.800000 2.6715, 0.1509, -0.0497, 0.9982, -0.0527, -0.0220, -0.0191
11 295 9.840000 2.6670, 0.1343, 0.0127, 0.9980, -0.0558, -0.0237, -0.0187
11 296 9.870000 2.6629, 0.1234, 0.0644, 0.9983, -0.0490, -0.0246, -0.0181
11 297 9.900000 2.6582, 0.1140, 0.1210, 0.9974, -0.0645, -0.0251, -0.0181
11 298 9.940000 2.6508, 0.1041, 0.2048, 0.9970, -0.0710, -0.0258, -0.0178
11 299 9.970000 2.6445, 0.0989, 0.2738, 0.9974, -0.0646, -0.0264, -0.0174
11 300 10.000000 2.6375, 0.0954, 0.3462, 0.9957, -0.0871, -0.0265, -0.0177
11 301 10.040000 2.6276, 0.0927, 0.4414, 0.9956, -0.0878, -0.0275, -0.0171
11 302 10.070000 2.6199, 0.0918, 0.5084, 0.9964, -0.0787, -0.0284, -0.0165
11 303 10.100000 2.6119, 0.0916, 0.5713, 0.9967, -0.0748, -0.0288, -0.0159
11 304 10.140000 2.6007, 0.0925, 0.6495, 0.9973, -0.0660, -0.0288, -0.0150
11 305 10.170000 2.5920, 0.0941, 0.7047, 0.9979, -0.0563, -0.0286, -0.0142
11 306 10.200000 2.5829, 0.0965, 0.7576, 0.9980, -0.0556, -0.0281, -0.0135
11 307 10.240000 2.5702, 0.1009, 0.8255, 0.9983, -0.0502, -0.0269, -0.0125
11 308 10.270000 2.5602, 0.1050, 0.8751, 0.9988, -0.0406, -0.0255, -0.0115
11 309 10.300000 2.5497, 0.1099, 0.9241, 0.9987, -0.0439, -0.0236, -0.0108
11 310 10.340000 2.5352, 0.1175, 0.9894, 0.9989, -0.0409, -0.0203, -0.0095
11 311 10.370000 2.5239, 0.1240, 1.0389, 0.9993, -0.0324, -0.0173, -0.0084
11 312 10.400000 2.5122, 0.1313, 1.0896, 0.9991, -0.0385, -0.0140, -0.0076
11 313 10.440000 2.4961, 0.1421, 1.1597, 0.9992, -0.0382, -0.0088, -0.0062
11 314 10.470000 2.4839, 0.1510, 1.2142, 0.9995, -0.0297, -0.0046, -0.0050
11 315 10.500000 2.4716, 0.1606, 1.2696, 0.9991, -0.0430, -0.0007, -0.0039
11 316 10.540000 2.4551, 0.1743, 1.3409, 0.9990, -0.0453, 0.0035, -0.0024
11 317 10.570000 2.4428, 0.1852, 1.3907, 0.9992, -0.0385, 0.0068, -0.0014
11 318 10.600000 2.4306, 0.1964, 1.4372, 0.9992, -0.0398, 0.0104, -0.0002
11 319 10.640000 2.4145, 0.2122, 1.4947, 0.9993, -0.0342, 0.0154, 0.0012
11 320 10.670000 2.4027, 0.2245, 1.5350, 0.9994, -0.0270, 0.0198, 0.0023
11 321 10.700000 2.3911, 0.2372, 1.5734, 0.9993, -0.0273, 0.0241, 0.0034
11 322 10.740000 2.3762, 0.2547, 1.6223, 0.9992, -0.0235, 0.0309, 0.0049
11 323 10.770000 2.3656, 0.2681, 1.6575, 0.9992, -0.0131, 0.0361, 0.0058
11 324 10.800000 2.3556, 0.2819, 1.6920, 0.9990, -0.0140, 0.0410, 0.0070
11 325 10.840000 2.3432, 0.3005, 1.7370, 0.9988, -0.0079, 0.0467, 0.0085
11 326 10.870000 2.3349, 0.3146, 1.7706, 0.9986, 0.0051, 0.0523, 0.0092
11 327 10.900000 2.3275, 0.3287, 1.8042, 0.9983, 0.0022, 0.0568, 0.0108
11 328 10.940000 2.3193, 0.3472, 1.8494, 0.9978, 0.0129, 0.0637, 0.0120
11 329 10.970000 2.3145, 0.3609, 1.8835, 0.9973, 0.0232, 0.0682, 0.0131
11 330 11.000000 2.3109, 0.3742, 1.9173, 0.9971, 0.0220, 0.0719, 0.0147
11 331 11.040000 2.3076, 0.3913, 1.9595, 0.9965, 0.0311, 0.0764, 0.0162
11 332 11.070000 2.3063, 0.4038, 1.9882, 0.9956, 0.0455, 0.0798, 0.0164
11 333 11.100000 2.3060, 0.4157, 2.0144, 0.9953, 0.0481, 0.0820, 0.0175
11 334 11.140000 2.3074, 0.4305, 2.0460, 0.9947, 0.0558, 0.0840, 0.0183
11 335 11.170000 2.3099, 0.4407, 2.0677, 0.9941, 0.0660, 0.0847, 0.0183
11 336 11.200000 2.3136, 0.4499, 2.0880, 0.9941, 0.0662, 0.0842, 0.0190
11 337 11.240000 2.3207, 0.4606, 2.1134, 0.9936, 0.0753, 0.0826, 0.0188
11 338 11.270000 2.3277, 0.4671, 2.1314, 0.9930, 0.0849, 0.0807, 0.0180
11 339 11.300000 2.3359, 0.4724, 2.1487, 0.9935, 0.0817, 0.0776, 0.0181
11 340 11.340000 2.3491, 0.4772, 2.1708, 0.9939, 0.0819, 0.0724, 0.0173
11 341 11.370000 2.3604, 0.4791, 2.1869, 0.9937, 0.0876, 0.0679, 0.0161
11 342 11.400000 2.3729, 0.4796, 2.2026, 0.9948, 0.0788, 0.0627, 0.0156
11 343 11.440000 2.3913, 0.4781, 2.2230, 0.9957, 0.0733, 0.0551, 0.0142
11 344 11.470000 2.4062, 0.4755, 2.2378, 0.9959, 0.0757, 0.0489, 0.0125
11 345 11.500000 2.4219, 0.4717, 2.2520, 0.9971, 0.0626, 0.0418, 0.0114
11 346 11.540000 2.4440, 0.4650, 2.2694, 0.9978, 0.0560, 0.0330, 0.0096
11 347 11.570000 2.4611, 0.4589, 2.2809, 0.9982, 0.0521, 0.0271, 0.0081
11 348 11.600000 2.4787, 0.4521, 2.2914, 0.9989, 0.0413, 0.0218, 0.0072
11 349 11.640000 2.5027, 0.4419, 2.3041, 0.9994, 0.0308, 0.0147, 0.0057
11 350 11.670000 2.5210, 0.4336, 2.3128, 0.9994, 0.0330, 0.0098, 0.0047
11 351 11.700000 2.5394, 0.4248, 2.3210, 0.9997, 0.0222, 0.0056, 0.0038
11 352 11.740000 2.5642, 0.4123, 2.3314, 0.9999, 0.0160, 0.0009, 0.0027
11 353 11.770000 2.5828, 0.4026, 2.3390, 0.9998, 0.0198, -0.0024, 0.0019
11 354 11.800000 2.6013, 0.3926, 2.3465, 0.9999, 0.0108, -0.0051, 0.0012
11 355 11.840000 2.6259, 0.3789, 2.3564, 0.9999, 0.0081, -0.0082, 0.0003
11 356 11.870000 2.6442, 0.3684, 2.3639, 0.9999, 0.0129, -0.0099, -0.0002
11 357 11.900000 2.6623, 0.3577, 2.3717, 0.9999, 0.0038, -0.0109, -0.0008
11 358 11.940000 2.6861, 0.3432, 2.3824, 0.9999, 0.0008, -0.0114, -0.0015
11 359 11.970000 2.7038, 0.3323, 2.3908, 0.9999, 0.0053, -0.0113, -0.0019
11 360 12.000000 2.7212, 0.3213, 2.3995, 0.9999, -0.0045, -0.0104, -0.0025
11 361 12.040000 2.7441, 0.3067, 2.4109, 0.9999, -0.0094, -0.0094, -0.0032
11 362 12.070000 2.7612, 0.2959, 2.4193, 0.9999, -0.0073, -0.0088, -0.0036
11 363 12.100000 2.7780, 0.2852, 2.4274, 0.9998, -0.0182, -0.0081, -0.0042
11 364 12.140000 2.8003, 0.2714, 2.4381, 0.9997, -0.0234, -0.0073, -0.0048
11 365 12.170000 2.8169, 0.2614, 2.4460, 0.9998, -0.0193, -0.0065, -0.0052
11 366 12.200000 2.8333, 0.2519, 2.4540, 0.9996, -0.0267, -0.0055, -0.0057
11 367 12.240000 2.8551, 0.2398, 2.4648, 0.9997, -0.0238, -0.0037, -0.0063
11 368 12.270000 2.8714, 0.2312, 2.4731, 0.9999, -0.0150, -0.0025, -0.0067
11 369 12.300000 2.8876, 0.2229, 2.4818, 0.9998, -0.0197, -0.0009, -0.0071
11 370 12.340000 2.9092, 0.2123, 2.4938, 0.9998, -0.0199, 0.0013, -0.0075
11 371 12.370000 2.9254, 0.2047, 2.5034, 0.9999, -0.0126, 0.0029, -0.0079
11 372 12.400000 2.9417, 0.1974, 2.5135, 0.9997, -0.0215, 0.0051, -0.0081
11 373 12.440000 2.9635, 0.1883, 2.5278, 0.9997, -0.0229, 0.0073, -0.0086
11 374 12.470000 2.9801, 0.1818, 2.5392, 0.9998, -0.0181, 0.0088, -0.0089
11 375 12.500000 2.9968, 0.1757, 2.5506, 0.9996, -0.0262, 0.0103, -0.0092
11 376 12.540000 3.0193, 0.1682, 2.5647, 0.9995, -0.0289, 0.0125, -0.0096
11 377 12.570000 3.0365, 0.1630, 2.5735, 0.9994, -0.0291, 0.0138, -0.0099
11 378 12.600000 3.0538, 0.1582, 2.5809, 0.9990, -0.0396, 0.0153, -0.0101
11 379 12.640000 3.0773, 0.1528, 2.5886, 0.9987, -0.0478, 0.0163, -0.0103
11 380 12.670000 3.0952, 0.1495, 2.5928, 0.9987, -0.0476, 0.0174, -0.0105
11 381 12.700000 3.1133, 0.1469, 2.5959, 0.9981, -0.0575, 0.0181, -0.0106
11 382 12.740000 3.1380, 0.1448, 2.5981, 0.9980, -0.0598, 0.0186, -0.0107
11 383 12.770000 3.1569, 0.1442, 2.5986, 0.9983, -0.0542, 0.0182, -0.0108
11 384 12.800000 3.1760, 0.1445, 2.5979, 0.9981, -0.0580, 0.0177, -0.0107
11 385 12.840000 3.2020, 0.1463, 2.5954, 0.9984, -0.0538, 0.0156, -0.0104
11 386 12.870000 3.2217, 0.1485, 2.5922, 0.9989, -0.0434, 0.0135, -0.0102
11 387 12.900000 3.2417, 0.1515, 2.5877, 0.9990, -0.0425, 0.0107, -0.0098
11 388 12.940000 3.2686, 0.1563, 2.5799, 0.9994, -0.0324, 0.0063, -0.0092
11 389 12.970000 3.2889, 0.1605, 2.5726, 0.9998, -0.0168, 0.0016, -0.0087
11 390 13.000000 3.3092, 0.1650, 2.5648, 0.9999, -0.0124, -0.0035, -0.0081
11 391 13.040000 3.3362, 0.1712, 2.5553, 0.9999, -0.0002, -0.0120, -0.0075
11 392 13.070000 3.3562, 0.1759, 2.5502, 0.9997, 0.0142, -0.0192, -0.0070
11 393 13.100000 3.3757, 0.1803, 2.5469, 0.9995, 0.0147, -0.0269, -0.0066
11 394 13.140000 3.4009, 0.1856, 2.5457, 0.9991, 0.0205, -0.0376, -0.0063
11 395 13.170000 3.4188, 0.1889, 2.5470, 0.9983, 0.0344, -0.0463, -0.0056
11 396 13.200000 3.4358, 0.1917, 2.5501, 0.9981, 0.0270, -0.0551, -0.0060
11 397 13.240000 3.4565, 0.1943, 2.5572, 0.9972, 0.0321, -0.0667, -0.0056
11 398 13.270000 3.4704, 0.1954, 2.5644, 0.9965, 0.0374, -0.0748, -0.0056
11 399 13.300000 3.4827, 0.1957, 2.5733, 0.9960, 0.0321, -0.0830, -0.0058
11 400 13.340000 3.4964, 0.1951, 2.5877, 0.9951, 0.0257, -0.0954, -0.0068
11 401 13.370000 3.5043, 0.1939, 2.6002, 0.9938, 0.0358, -0.1048, -0.0055
11 402 13.400000 3.5101, 0.1920, 2.6142, 0.9932, 0.0218, -0.1140, -0.0072
11 403 13.440000 3.5142, 0.1887, 2.6350, 0.9921, 0.0201, -0.1236, -0.0068
11 404 13.470000 3.5143, 0.1857, 2.6518, 0.9910, 0.0211, -0.1323, -0.0067
11 405 13.500000 3.5121, 0.1825, 2.6683, 0.9900, 0.0099, -0.1405, -0.0075
11 406 13.540000 3.5064, 0.1778, 2.6861, 0.9884, 0.0085, -0.1513, -0.0071
11 407 13.570000 3.5005, 0.1742, 2.6944, 0.9872, 0.0095, -0.1590, -0.0061
11 408 13.600000 3.4932, 0.1706, 2.6980, 0.9861, 0.0024, -0.1660, -0.0065
11 409 13.640000 3.4811, 0.1657, 2.6960, 0.9844, -0.0020, -0.1760, -0.0062
11 410 13.670000 3.4700, 0.1621, 2.6896, 0.9829, -0.0027, -0.1840, -0.0055
11 411 13.700000 3.4572, 0.1585, 2.6790, 0.9813, -0.0085, -0.1922, -0.0057
11 412 13.740000 3.4369, 0.1538, 2.6588, 0.9790, -0.0122, -0.2033, -0.0052
11 413 13.770000 3.4193, 0.1504, 2.6390, 0.9774, -0.0106, -0.2110, -0.0039
11 414 13.800000 3.3995, 0.1472, 2.6151, 0.9757, -0.0155, -0.2183, -0.0039
11 415 13.840000 3.3697, 0.1431, 2.5767, 0.9737, -0.0169, -0.2271, -0.0029
11 416 13.870000 3.3449, 0.1402, 2.5426, 0.9723, -0.0144, -0.2332, -0.0013
11 417 13.900000 3.3180, 0.1375, 2.5038, 0.9709, -0.0176, -0.2387, -0.0010
11 418 13.940000 3.2791, 0.1340, 2.4442, 0.9693, -0.0177, -0.2452, 0.0004
11 419 13.970000 3.2475, 0.1316, 2.3938, 0.9683, -0.0152, -0.2495, 0.0021
11 420 14.000000 3.2130, 0.1293, 2.3396, 0.9672, -0.0183, -0.2535, 0.0024
11 421 14.040000 3.1602, 0.1268, 2.2657, 0.9665, -0.0178, -0.2560, 0.0039
11 422 14.070000 3.1143, 0.1252, 2.2112, 0.9674, -0.0109, -0.2528, 0.0063
11 423 14.100000 3.0628, 0.1239, 2.1577, 0.9688, -0.0184, -0.2471, 0.0053
11 424 14.140000 2.9861, 0.1226, 2.0877, 0.9717, -0.0147, -0.2356, 0.0067
11 425 14.170000 2.9229, 0.1219, 2.0357, 0.9741, -0.0126, -0.2256, 0.0078
11 426 14.200000 2.8554, 0.1215, 1.9836, 0.9767, -0.0135, -0.2139, 0.0075
11 427 14.240000 2.7596, 0.1211, 1.9131, 0.9806, -0.0163, -0.1951, 0.0073
11 428 14.270000 2.6841, 0.1211, 1.8586, 0.9838, -0.0090, -0.1788, 0.0083
11 429 14.300000 2.6062, 0.1212, 1.8017, 0.9868, -0.0151, -0.1613, 0.0072
11 430 14.340000 2.4995, 0.1215, 1.7204, 0.9905, -0.0118, -0.1371, 0.0071
11 431 14.370000 2.4182, 0.1219, 1.6536, 0.9929, -0.0097, -0.1187, 0.0072
11 432 14.400000 2.3363, 0.1223, 1.5802, 0.9947, -0.0096, -0.1017, 0.0066
11 433 14.440000 2.2269, 0.1228, 1.4698, 0.9967, -0.0059, -0.0804, 0.0065
11 434 14.470000 2.1448, 0.1232, 1.3769, 0.9979, -0.0031, -0.0647, 0.0064
11 435 14.500000 2.0624, 0.1236, 1.2774, 0.9988, 0.0003, -0.0489, 0.0063
11 436 14.540000 1.9513, 0.1242, 1.1457, 0.9996, 0.0041, -0.0265, 0.0063
11 437 14.570000 1.8669, 0.1244, 1.0542, 0.9999, 0.0062, -0.0093, 0.0062
11 438 14.600000 1.7823, 0.1245, 0.9704, 0.9999, 0.0076, 0.0076, 0.0062
11 439 14.640000 1.6698, 0.1241, 0.8708, 0.9995, 0.0088, 0.0287, 0.0061
11 440 14.670000 1.5865, 0.1235, 0.8051, 0.9990, 0.0092, 0.0429, 0.0061
11 441 14.700000 1.5046, 0.1227, 0.7469, 0.9984, 0.0094, 0.0554, 0.0060
11 442 14.740000 1.3982, 0.1211, 0.6806, 0.9975, 0.0093, 0.0693, 0.0060
11 443 14.770000 1.3209, 0.1195, 0.6390, 0.9969, 0.0091, 0.0775, 0.0060
11 444 14.800000 1.2460, 0.1177, 0.6040, 0.9964, 0.0089, 0.0839, 0.0060
11 445 14.840000 1.1502, 0.1149, 0.5672, 0.9959, 0.0086, 0.0899, 0.0059
11 446 14.870000 1.0814, 0.1125, 0.5467, 0.9956, 0.0084, 0.0927, 0.0059
11 447 14.900000 1.0154, 0.1099, 0.5319, 0.9955, 0.0083, 0.0943, 0.0059
11 448 14.940000 0.9317, 0.1060, 0.5208, 0.9954, 0.0081, 0.0951, 0.0059
11 449 14.970000 0.8721, 0.1028, 0.5186, 0.9954, 0.0081, 0.0951, 0.0059
