84 139 4.640000 2.4253, -0.3703, 1.0201, 0.9994, -0.0078, -0.0157, -0.0306
84 140 4.670000 2.4256, -0.3614, 1.0093, 0.9991, -0.0110, -0.0258, -0.0309
84 141 4.700000 2.4254, -0.3523, 1.0010, 0.9993, -0.0133, -0.0178, -0.0309
84 142 4.740000 2.4245, -0.3396, 0.9937, 0.9992, -0.0161, -0.0182, -0.0310
84 143 4.770000 2.4232, -0.3296, 0.9909, 0.9990, -0.0174, -0.0262, -0.0304
84 144 4.800000 2.4214, -0.3192, 0.9906, 0.9993, -0.0177, -0.0161, -0.0303
84 145 4.840000 2.4183, -0.3048, 0.9937, 0.9994, -0.0160, -0.0133, -0.0293
84 146 4.870000 2.4156, -0.2936, 0.9989, 0.9993, -0.0149, -0.0197, -0.0284
84 147 4.900000 2.4125, -0.2819, 1.0066, 0.9995, -0.0129, -0.0086, -0.0274
84 148 4.940000 2.4079, -0.2659, 1.0206, 0.9996, -0.0116, -0.0079, -0.0259
84 149 4.970000 2.4042, -0.2536, 1.0338, 0.9995, -0.0084, -0.0162, -0.0246
84 150 5.000000 2.4002, -0.2411, 1.0489, 0.9997, -0.0047, -0.0078, -0.0231
84 151 5.040000 2.3945, -0.2244, 1.0705, 0.9997, 0.0033, -0.0094, -0.0215
84 152 5.070000 2.3900, -0.2119, 1.0870, 0.9997, 0.0072, -0.0157, -0.0199
84 153 5.100000 2.3852, -0.1995, 1.1036, 0.9997, 0.0110, -0.0110, -0.0193
84 154 5.140000 2.3784, -0.1833, 1.1261, 0.9997, 0.0157, -0.0107, -0.0178
84 155 5.170000 2.3731, -0.1714, 1.1435, 0.9995, 0.0188, -0.0181, -0.0179
84 156 5.200000 2.3674, -0.1599, 1.1615, 0.9996, 0.0218, -0.0113, -0.0169
84 157 5.240000 2.3594, -0.1452, 1.1868, 0.9995, 0.0242, -0.0094, -0.0171
84 158 5.270000 2.3530, -0.1347, 1.2071, 0.9994, 0.0260, -0.0175, -0.0169
84 159 5.300000 2.3464, -0.1248, 1.2287, 0.9994, 0.0282, -0.0077, -0.0173
84 160 5.340000 2.3372, -0.1125, 1.2600, 0.9993, 0.0304, -0.0089, -0.0176
84 161 5.370000 2.3299, -0.1040, 1.2858, 0.9992, 0.0301, -0.0168, -0.0186
84 162 5.400000 2.3223, -0.0961, 1.3139, 0.9994, 0.0289, -0.0092, -0.0191
84 163 5.440000 2.3118, -0.0867, 1.3550, 0.9994, 0.0264, -0.0073, -0.0205
84 164 5.470000 2.3036, -0.0802, 1.3882, 0.9993, 0.0227, -0.0177, -0.0219
84 165 5.500000 2.2951, -0.0742, 1.4223, 0.9995, 0.0189, -0.0094, -0.0232
84 166 5.540000 2.2834, -0.0666, 1.4649, 0.9996, 0.0141, -0.0073, -0.0248
84 167 5.570000 2.2746, -0.0611, 1.4926, 0.9996, 0.0115, -0.0029, -0.0258
84 168 5.600000 2.2657, -0.0557, 1.5161, 0.9996, 0.0100, 0.0092, -0.0267
84 169 5.640000 2.2540, -0.0487, 1.5412, 0.9994, 0.0090, 0.0203, -0.0279
84 170 5.670000 2.2455, -0.0435, 1.5557, 0.9993, 0.0088, 0.0241, -0.0288
84 171 5.700000 2.2372, -0.0384, 1.5665, 0.9989, 0.0097, 0.0342, -0.0296
84 172 5.740000 2.2266, -0.0318, 1.5757, 0.9986, 0.0117, 0.0418, -0.0307
84 173 5.770000 2.2192, -0.0270, 1.5786, 0.9985, 0.0139, 0.0428, -0.0315
84 174 5.800000 2.2123, -0.0224, 1.5782, 0.9980, 0.0171, 0.0507, -0.0323
84 175 5.840000 2.2039, -0.0166, 1.5722, 0.9977, 0.0224, 0.0553, -0.0335
84 176 5.870000 2.1983, -0.0125, 1.5635, 0.9976, 0.0271, 0.0545, -0.0344
84 177 5.900000 2.1932, -0.0087, 1.5511, 0.9970, 0.0329, 0.0603, -0.0352
84 178 5.940000 2.1873, -0.0042, 1.5286, 0.9965, 0.0415, 0.0627, -0.0364
84 179 5.970000 2.1836, -0.0013, 1.5075, 0.9963, 0.0487, 0.0607, -0.0374
84 180 6.000000 2.1806, 0.0009, 1.4837, 0.9955, 0.0570, 0.0649, -0.0383
84 181 6.040000 2.1782, 0.0023, 1.4507, 0.9949, 0.0662, 0.0649, -0.0393
84 182 6.070000 2.1777, 0.0019, 1.4265, 0.9949, 0.0712, 0.0581, -0.0404
84 183 6.100000 2.1784, 0.0001, 1.4031, 0.9941, 0.0769, 0.0645, -0.0406
84 184 6.140000 2.1810, -0.0047, 1.3731, 0.9933, 0.0843, 0.0671, -0.0410
84 185 6.170000 2.1842, -0.0103, 1.3511, 0.9935, 0.0884, 0.0578, -0.0424
84 186 6.200000 2.1886, -0.0175, 1.3293, 0.9928, 0.0928, 0.0631, -0.0423
84 187 6.240000 2.1959, -0.0298, 1.3003, 0.9926, 0.0973, 0.0577, -0.0431
84 188 6.270000 2.2024, -0.0410, 1.2782, 0.9930, 0.0994, 0.0458, -0.0445
84 189 6.300000 2.2096, -0.0539, 1.2556, 0.9928, 0.1013, 0.0454, -0.0446
84 190 6.340000 2.2202, -0.0738, 1.2242, 0.9932, 0.1022, 0.0330, -0.0457
84 191 6.370000 2.2287, -0.0905, 1.1992, 0.9935, 0.1019, 0.0177, -0.0472
84 192 6.400000 2.2374, -0.1088, 1.1728, 0.9936, 0.1017, 0.0117, -0.0477
84 193 6.440000 2.2490, -0.1356, 1.1350, 0.9937, 0.1008, -0.0056, -0.0492
84 194 6.470000 2.2576, -0.1573, 1.1047, 0.9934, 0.0996, -0.0254, -0.0510
84 195 6.500000 2.2657, -0.1806, 1.0735, 0.9931, 0.0980, -0.0370, -0.0518
84 196 6.540000 2.2751, -0.2146, 1.0328, 0.9925, 0.0955, -0.0541, -0.0534
84 197 6.570000 2.2806, -0.2423, 1.0043, 0.9913, 0.0934, -0.0747, -0.0548
84 198 6.600000 2.2845, -0.2721, 0.9778, 0.9916, 0.0903, -0.0740, -0.0549
84 199 6.640000 2.2867, -0.3147, 0.9454, 0.9909, 0.0847, -0.0891, -0.0556
84 200 6.670000 2.2861, -0.3487, 0.9229, 0.9900, 0.0785, -0.1029, -0.0570
84 201 6.700000 2.2832, -0.3841, 0.9019, 0.9906, 0.0717, -0.1019, -0.0564
84 202 6.740000 2.2759, -0.4335, 0.8757, 0.9909, 0.0603, -0.1061, -0.0571
84 203 6.770000 2.2678, -0.4718, 0.8573, 0.9898, 0.0512, -0.1199, -0.0575
84 204 6.800000 2.2573, -0.5110, 0.8398, 0.9914, 0.0429, -0.1093, -0.0572
84 205 6.840000 2.2398, -0.5643, 0.8175, 0.9915, 0.0289, -0.1133, -0.0565
84 206 6.870000 2.2241, -0.6049, 0.8013, 0.9919, 0.0178, -0.1122, -0.0569
84 207 6.900000 2.2064, -0.6456, 0.7854, 0.9930, 0.0063, -0.1044, -0.0557
84 208 6.940000 2.1797, -0.7000, 0.7644, 0.9939, -0.0101, -0.0955, -0.0552
84 209 6.970000 2.1575, -0.7405, 0.7488, 0.9934, -0.0231, -0.0989, -0.0539
84 210 7.000000 2.1336, -0.7804, 0.7337, 0.9943, -0.0363, -0.0845, -0.0532
84 211 7.040000 2.0989, -0.8323, 0.7160, 0.9945, -0.0524, -0.0751, -0.0518
84 212 7.070000 2.0709, -0.8697, 0.7056, 0.9939, -0.0635, -0.0750, -0.0506
84 213 7.100000 2.0413, -0.9056, 0.6979, 0.9939, -0.0742, -0.0649, -0.0496
84 214 7.140000 1.9994, -0.9506, 0.6918, 0.9933, -0.0875, -0.0574, -0.0487
84 215 7.170000 1.9665, -0.9819, 0.6904, 0.9923, -0.0964, -0.0614, -0.0470
84 216 7.200000 1.9323, -1.0109, 0.6916, 0.9924, -0.1033, -0.0471, -0.0471
84 217 7.240000 1.8850, -1.0457, 0.6974, 0.9920, -0.1115, -0.0379, -0.0465
84 218 7.270000 1.8485, -1.0687, 0.7048, 0.9914, -0.1166, -0.0377, -0.0454
84 219 7.300000 1.8114, -1.0890, 0.7149, 0.9914, -0.1207, -0.0180, -0.0465
84 220 7.340000 1.7613, -1.1115, 0.7328, 0.9911, -0.1243, -0.0048, -0.0466
84 221 7.370000 1.7236, -1.1248, 0.7497, 0.9910, -0.1256, -0.0028, -0.0457
84 222 7.400000 1.6860, -1.1351, 0.7697, 0.9909, -0.1255, 0.0150, -0.0471
84 223 7.440000 1.6366, -1.1441, 0.8014, 0.9906, -0.1248, 0.0295, -0.0477
84 224 7.470000 1.6004, -1.1472, 0.8287, 0.9909, -0.1238, 0.0261, -0.0467
84 225 7.500000 1.5650, -1.1476, 0.8583, 0.9904, -0.1220, 0.0443, -0.0483
84 226 7.540000 1.5192, -1.1446, 0.8988, 0.9905, -0.1175, 0.0522, -0.0488
84 227 7.570000 1.4859, -1.1399, 0.9287, 0.9905, -0.1129, 0.0609, -0.0489
84 228 7.600000 1.4538, -1.1334, 0.9580, 0.9897, -0.1075, 0.0799, -0.0509
84 229 7.640000 1.4133, -1.1220, 0.9964, 0.9891, -0.1005, 0.0944, -0.0517
84 230 7.670000 1.3848, -1.1114, 1.0252, 0.9895, -0.0948, 0.0962, -0.0517
84 231 7.700000 1.3583, -1.0991, 1.0542, 0.9886, -0.0883, 0.1100, -0.0525
84 232 7.740000 1.3263, -1.0803, 1.0937, 0.9884, -0.0789, 0.1185, -0.0530
84 233 7.770000 1.3051, -1.0645, 1.1244, 0.9893, -0.0716, 0.1162, -0.0524
84 234 7.800000 1.2864, -1.0473, 1.1563, 0.9884, -0.0638, 0.1273, -0.0530
84 235 7.840000 1.2658, -1.0224, 1.2015, 0.9885, -0.0539, 0.1310, -0.0526
84 236 7.870000 1.2537, -1.0026, 1.2379, 0.9900, -0.0466, 0.1223, -0.0518
84 237 7.900000 1.2446, -0.9817, 1.2769, 0.9894, -0.0383, 0.1303, -0.0516
84 238 7.940000 1.2373, -0.9528, 1.3335, 0.9901, -0.0266, 0.1283, -0.0508
84 239 7.970000 1.2354, -0.9305, 1.3793, 0.9917, -0.0185, 0.1172, -0.0497
84 240 8.000000 1.2361, -0.9079, 1.4271, 0.9906, -0.0094, 0.1277, -0.0490
84 241 8.040000 1.2403, -0.8777, 1.4898, 0.9924, 0.0009, 0.1134, -0.0473
84 242 8.070000 1.2452, -0.8551, 1.5342, 0.9943, 0.0077, 0.0955, -0.0459
84 243 8.100000 1.2514, -0.8327, 1.5762, 0.9954, 0.0131, 0.0844, -0.0441
84 244 8.140000 1.2613, -0.8031, 1.6288, 0.9966, 0.0190, 0.0682, -0.0418
84 245 8.170000 1.2698, -0.7813, 1.6662, 0.9977, 0.0225, 0.0491, -0.0398
84 246 8.200000 1.2791, -0.7599, 1.7023, 0.9980, 0.0245, 0.0442, -0.0376
84 247 8.240000 1.2925, -0.7319, 1.7489, 0.9987, 0.0252, 0.0288, -0.0346
84 248 8.270000 1.3030, -0.7115, 1.7832, 0.9991, 0.0247, 0.0139, -0.0326
84 249 8.300000 1.3138, -0.6915, 1.8172, 0.9992, 0.0229, 0.0104, -0.0301
84 250 8.340000 1.3284, -0.6654, 1.8625, 0.9994, 0.0200, -0.0017, -0.0269
84 251 8.370000 1.3392, -0.6463, 1.8968, 0.9994, 0.0162, -0.0157, -0.0247
84 252 8.400000 1.3498, -0.6275, 1.9318, 0.9995, 0.0103, -0.0187, -0.0220
84 253 8.440000 1.3632, -0.6026, 1.9798, 0.9995, 0.0015, -0.0257, -0.0187
84 254 8.470000 1.3727, -0.5841, 2.0169, 0.9991, -0.0054, -0.0399, -0.0159
84 255 8.500000 1.3814, -0.5654, 2.0544, 0.9993, -0.0141, -0.0309, -0.0135
84 256 8.540000 1.3923, -0.5401, 2.1026, 0.9988, -0.0258, -0.0405, -0.0098
84 257 8.570000 1.3997, -0.5208, 2.1366, 0.9982, -0.0345, -0.0491, -0.0075
84 258 8.600000 1.4065, -0.5010, 2.1686, 0.9978, -0.0426, -0.0508, -0.0051
84 259 8.640000 1.4144, -0.4736, 2.2087, 0.9969, -0.0529, -0.0576, -0.0021
84 260 8.670000 1.4192, -0.4521, 2.2373, 0.9960, -0.0595, -0.0661, 0.0002
84 261 8.700000 1.4231, -0.4297, 2.2649, 0.9959, -0.0660, -0.0621, 0.0018
84 262 8.740000 1.4265, -0.3981, 2.3009, 0.9952, -0.0725, -0.0653, 0.0043
84 263 8.770000 1.4277, -0.3730, 2.3276, 0.9943, -0.0764, -0.0734, 0.0067
84 264 8.800000 1.4275, -0.3464, 2.3545, 0.9943, -0.0797, -0.0699, 0.0080
84 265 8.840000 1.4252, -0.3087, 2.3911, 0.9936, -0.0827, -0.0756, 0.0106
84 266 8.870000 1.4215, -0.2785, 2.4196, 0.9928, -0.0826, -0.0856, 0.0131
84 267 8.900000 1.4162, -0.2466, 2.4495, 0.9935, -0.0818, -0.0782, 0.0141
84 268 8.940000 1.4064, -0.2015, 2.4919, 0.9940, -0.0766, -0.0766, 0.0165
84 269 8.970000 1.3970, -0.1658, 2.5254, 0.9937, -0.0705, -0.0848, 0.0190
84 270 9.000000 1.3860, -0.1287, 2.5591, 0.9949, -0.0634, -0.0754, 0.0203
84 271 9.040000 1.3699, -0.0782, 2.5998, 0.9956, -0.0528, -0.0745, 0.0225
84 272 9.070000 1.3571, -0.0398, 2.6248, 0.9964, -0.0446, -0.0678, 0.0236
84 273 9.100000 1.3438, -0.0010, 2.6446, 0.9974, -0.0368, -0.0575, 0.0242
84 274 9.140000 1.3253, 0.0510, 2.6630, 0.9982, -0.0271, -0.0474, 0.0251
84 275 9.170000 1.3110, 0.0903, 2.6711, 0.9985, -0.0203, -0.0438, 0.0255
84 276 9.200000 1.2964, 0.1297, 2.6744, 0.9990, -0.0141, -0.0352, 0.0257
84 277 9.240000 1.2763, 0.1825, 2.6717, 0.9992, -0.0065, -0.0285, 0.0257
84 278 9.270000 1.2610, 0.2221, 2.6642, 0.9993, -0.0012, -0.0268, 0.0255
84 279 9.300000 1.2455, 0.2618, 2.6519, 0.9995, 0.0036, -0.0201, 0.0252
