28 28 0.940000 4.0211, -1.4182, 0.2819, 0.9908, -0.1338, 0.0167, -0.0060
28 29 0.970000 4.0160, -1.4264, 0.2680, 0.9901, -0.1398, 0.0146, -0.0056
28 30 1.000000 4.0111, -1.4324, 0.2530, 0.9910, -0.1335, 0.0117, -0.0052
28 31 1.040000 4.0049, -1.4365, 0.2332, 0.9915, -0.1301, 0.0068, -0.0046
28 32 1.070000 4.0005, -1.4363, 0.2197, 0.9905, -0.1371, 0.0034, -0.0041
28 33 1.110000 3.9946, -1.4318, 0.2039, 0.9911, -0.1328, -0.0015, -0.0034
28 34 1.140000 3.9903, -1.4252, 0.1936, 0.9926, -0.1210, -0.0050, -0.0028
28 35 1.170000 3.9858, -1.4161, 0.1846, 0.9925, -0.1217, -0.0086, -0.0023
28 36 1.210000 3.9796, -1.4003, 0.1743, 0.9938, -0.1107, -0.0136, -0.0017
28 37 1.240000 3.9746, -1.3858, 0.1678, 0.9955, -0.0927, -0.0176, -0.0011
28 38 1.270000 3.9693, -1.3695, 0.1624, 0.9958, -0.0893, -0.0209, -0.0008
28 39 1.310000 3.9615, -1.3451, 0.1566, 0.9969, -0.0751, -0.0249, -0.0006
28 40 1.340000 3.9551, -1.3250, 0.1536, 0.9980, -0.0568, -0.0277, -0.0002
28 41 1.370000 3.9482, -1.3038, 0.1515, 0.9981, -0.0540, -0.0302, -0.0004
28 42 1.410000 3.9380, -1.2740, 0.1504, 0.9987, -0.0383, -0.0334, -0.0005
28 43 1.440000 3.9296, -1.2509, 0.1507, 0.9992, -0.0206, -0.0357, -0.0006
28 44 1.470000 3.9205, -1.2272, 0.1517, 0.9992, -0.0173, -0.0366, -0.0012
28 45 1.510000 3.9074, -1.1953, 0.1532, 0.9993, -0.0066, -0.0377, -0.0020
28 46 1.540000 3.8969, -1.1713, 0.1535, 0.9992, 0.0085, -0.0385, -0.0023
28 47 1.570000 3.8858, -1.1474, 0.1524, 0.9991, 0.0148, -0.0398, -0.0027
28 48 1.610000 3.8700, -1.1159, 0.1486, 0.9988, 0.0249, -0.0415, -0.0033
28 49 1.640000 3.8575, -1.0927, 0.1438, 0.9983, 0.0380, -0.0435, -0.0033
28 50 1.670000 3.8444, -1.0700, 0.1374, 0.9982, 0.0387, -0.0455, -0.0038
28 51 1.710000 3.8258, -1.0407, 0.1263, 0.9977, 0.0463, -0.0487, -0.0040
28 52 1.740000 3.8111, -1.0195, 0.1158, 0.9971, 0.0569, -0.0508, -0.0038
28 53 1.770000 3.7957, -0.9991, 0.1034, 0.9970, 0.0565, -0.0527, -0.0040
28 54 1.810000 3.7741, -0.9730, 0.0834, 0.9967, 0.0598, -0.0551, -0.0040
28 55 1.840000 3.7570, -0.9544, 0.0656, 0.9962, 0.0652, -0.0571, -0.0036
28 56 1.870000 3.7392, -0.9366, 0.0450, 0.9964, 0.0603, -0.0590, -0.0038
28 57 1.910000 3.7144, -0.9140, 0.0133, 0.9964, 0.0580, -0.0616, -0.0035
28 58 1.940000 3.6949, -0.8979, -0.0136, 0.9962, 0.0590, -0.0636, -0.0030
28 59 1.970000 3.6745, -0.8826, -0.0426, 0.9966, 0.0506, -0.0655, -0.0030
28 60 2.010000 3.6456, -0.8636, -0.0824, 0.9968, 0.0432, -0.0679, -0.0025
28 61 2.040000 3.6223, -0.8504, -0.1104, 0.9968, 0.0448, -0.0668, -0.0016
28 62 2.070000 3.5974, -0.8382, -0.1351, 0.9975, 0.0312, -0.0635, -0.0016
28 63 2.110000 3.5617, -0.8234, -0.1623, 0.9979, 0.0281, -0.0587, -0.0004
28 64 2.140000 3.5331, -0.8133, -0.1784, 0.9980, 0.0316, -0.0541, 0.0011
28 65 2.170000 3.5032, -0.8039, -0.1908, 0.9987, 0.0155, -0.0488, 0.0014
28 66 2.210000 3.4614, -0.7921, -0.2018, 0.9992, 0.0058, -0.0397, 0.0026
28 67 2.240000 3.4289, -0.7835, -0.2060, 0.9995, 0.0035, -0.0323, 0.0037
28 68 2.270000 3.3957, -0.7750, -0.2068, 0.9996, -0.0121, -0.0254, 0.0040
28 69 2.310000 3.3503, -0.7633, -0.2024, 0.9995, -0.0279, -0.0152, 0.0050
28 70 2.340000 3.3158, -0.7538, -0.1950, 0.9997, -0.0235, -0.0065, 0.0055
28 71 2.370000 3.2812, -0.7437, -0.1839, 0.9990, -0.0435, 0.0023, 0.0061
28 72 2.410000 3.2351, -0.7287, -0.1637, 0.9986, -0.0502, 0.0135, 0.0063
28 73 2.440000 3.2009, -0.7161, -0.1446, 0.9986, -0.0482, 0.0217, 0.0067
28 74 2.470000 3.1672, -0.7023, -0.1226, 0.9975, -0.0637, 0.0296, 0.0069
28 75 2.510000 3.1232, -0.6819, -0.0902, 0.9971, -0.0642, 0.0406, 0.0070
28 76 2.540000 3.0911, -0.6653, -0.0653, 0.9971, -0.0598, 0.0473, 0.0066
28 77 2.570000 3.0598, -0.6477, -0.0410, 0.9962, -0.0680, 0.0537, 0.0071
28 78 2.610000 3.0194, -0.6224, -0.0094, 0.9956, -0.0699, 0.0617, 0.0070
28 79 2.640000 2.9903, -0.6021, 0.0137, 0.9955, -0.0659, 0.0679, 0.0068
28 80 2.670000 2.9624, -0.5806, 0.0366, 0.9945, -0.0736, 0.0735, 0.0071
28 81 2.710000 2.9272, -0.5500, 0.0675, 0.9938, -0.0747, 0.0819, 0.0071
28 82 2.740000 2.9027, -0.5254, 0.0912, 0.9938, -0.0696, 0.0866, 0.0066
28 83 2.770000 2.8798, -0.4993, 0.1158, 0.9931, -0.0741, 0.0909, 0.0069
28 84 2.800000 2.8588, -0.4718, 0.1417, 0.9931, -0.0698, 0.0942, 0.0068
28 85 2.840000 2.8339, -0.4327, 0.1787, 0.9930, -0.0653, 0.0980, 0.0065
28 86 2.870000 2.8177, -0.4016, 0.2087, 0.9922, -0.0739, 0.1000, 0.0078
28 87 2.900000 2.8038, -0.3688, 0.2410, 0.9927, -0.0639, 0.1016, 0.0074
28 88 2.940000 2.7888, -0.3228, 0.2874, 0.9929, -0.0595, 0.1025, 0.0080
28 89 2.970000 2.7801, -0.2866, 0.3243, 0.9925, -0.0654, 0.1026, 0.0095
28 90 3.000000 2.7733, -0.2492, 0.3616, 0.9932, -0.0538, 0.1029, 0.0094
28 91 3.040000 2.7666, -0.1981, 0.4085, 0.9936, -0.0442, 0.1032, 0.0099
28 92 3.070000 2.7628, -0.1592, 0.4394, 0.9940, -0.0347, 0.1033, 0.0102
28 93 3.100000 2.7600, -0.1199, 0.4662, 0.9945, -0.0179, 0.1031, 0.0096
28 94 3.140000 2.7578, -0.0673, 0.4955, 0.9948, 0.0004, 0.1018, 0.0092
28 95 3.170000 2.7574, -0.0277, 0.5131, 0.9949, 0.0093, 0.1001, 0.0093
28 96 3.200000 2.7580, 0.0117, 0.5270, 0.9948, 0.0248, 0.0980, 0.0088
28 97 3.240000 2.7605, 0.0639, 0.5400, 0.9947, 0.0390, 0.0942, 0.0086
28 98 3.270000 2.7635, 0.1026, 0.5458, 0.9948, 0.0452, 0.0907, 0.0089
28 99 3.300000 2.7676, 0.1408, 0.5481, 0.9945, 0.0584, 0.0868, 0.0085
28 100 3.340000 2.7744, 0.1908, 0.5455, 0.9942, 0.0699, 0.0807, 0.0084
28 101 3.370000 2.7805, 0.2275, 0.5391, 0.9943, 0.0747, 0.0758, 0.0085
28 102 3.400000 2.7874, 0.2635, 0.5288, 0.9937, 0.0860, 0.0708, 0.0082
28 103 3.440000 2.7976, 0.3101, 0.5087, 0.9933, 0.0965, 0.0638, 0.0080
28 104 3.470000 2.8060, 0.3440, 0.4893, 0.9932, 0.1007, 0.0583, 0.0080
28 105 3.500000 2.8152, 0.3767, 0.4670, 0.9924, 0.1112, 0.0531, 0.0076
28 106 3.540000 2.8287, 0.4175, 0.4353, 0.9918, 0.1192, 0.0451, 0.0073
28 107 3.570000 2.8399, 0.4457, 0.4118, 0.9920, 0.1198, 0.0381, 0.0071
28 108 3.600000 2.8518, 0.4715, 0.3888, 0.9912, 0.1289, 0.0309, 0.0065
28 109 3.640000 2.8686, 0.5021, 0.3591, 0.9908, 0.1336, 0.0207, 0.0059
28 110 3.670000 2.8817, 0.5222, 0.3374, 0.9914, 0.1297, 0.0143, 0.0056
28 111 3.700000 2.8951, 0.5397, 0.3161, 0.9899, 0.1413, 0.0089, 0.0052
28 112 3.740000 2.9132, 0.5592, 0.2879, 0.9893, 0.1461, 0.0032, 0.0049
28 113 3.770000 2.9269, 0.5708, 0.2665, 0.9898, 0.1425, -0.0004, 0.0048
28 114 3.800000 2.9406, 0.5798, 0.2448, 0.9885, 0.1513, -0.0032, 0.0046
28 115 3.840000 2.9588, 0.5880, 0.2148, 0.9883, 0.1526, -0.0061, 0.0046
28 116 3.870000 2.9724, 0.5913, 0.1912, 0.9891, 0.1468, -0.0075, 0.0046
28 117 3.900000 2.9858, 0.5922, 0.1665, 0.9884, 0.1517, -0.0082, 0.0047
28 118 3.940000 3.0036, 0.5898, 0.1316, 0.9889, 0.1486, -0.0084, 0.0048
28 119 3.970000 3.0167, 0.5852, 0.1042, 0.9903, 0.1390, -0.0077, 0.0049
28 120 4.000000 3.0298, 0.5782, 0.0765, 0.9903, 0.1388, -0.0060, 0.0052
28 121 4.040000 3.0470, 0.5645, 0.0411, 0.9907, 0.1358, -0.0035, 0.0053
28 122 4.070000 3.0598, 0.5509, 0.0168, 0.9921, 0.1251, -0.0016, 0.0054
28 123 4.100000 3.0727, 0.5344, -0.0054, 0.9915, 0.1298, -0.0002, 0.0056
28 124 4.140000 3.0898, 0.5080, -0.0319, 0.9922, 0.1249, 0.0017, 0.0057
28 125 4.170000 3.1026, 0.4852, -0.0497, 0.9938, 0.1110, 0.0031, 0.0059
28 126 4.200000 3.1156, 0.4598, -0.0658, 0.9935, 0.1135, 0.0049, 0.0060
28 127 4.240000 3.1331, 0.4226, -0.0849, 0.9947, 0.1021, 0.0070, 0.0062
28 128 4.270000 3.1464, 0.3922, -0.0976, 0.9963, 0.0857, 0.0093, 0.0062
28 129 4.300000 3.1599, 0.3600, -0.1091, 0.9964, 0.0841, 0.0107, 0.0062
28 130 4.340000 3.1782, 0.3146, -0.1226, 0.9973, 0.0721, 0.0138, 0.0060
28 131 4.370000 3.1923, 0.2789, -0.1316, 0.9983, 0.0566, 0.0148, 0.0059
28 132 4.400000 3.2067, 0.2420, -0.1396, 0.9985, 0.0516, 0.0165, 0.0056
28 133 4.440000 3.2264, 0.1914, -0.1489, 0.9991, 0.0386, 0.0175, 0.0048
28 134 4.470000 3.2415, 0.1527, -0.1548, 0.9997, 0.0159, 0.0197, 0.0045
28 135 4.500000 3.2571, 0.1136, -0.1594, 0.9997, 0.0125, 0.0205, 0.0035
28 136 4.540000 3.2785, 0.0611, -0.1626, 0.9998, -0.0027, 0.0219, 0.0026
28 137 4.570000 3.2952, 0.0219, -0.1622, 0.9996, -0.0174, 0.0223, 0.0021
28 138 4.600000 3.3124, -0.0170, -0.1591, 0.9996, -0.0169, 0.0228, 0.0013
28 139 4.640000 3.3361, -0.0681, -0.1507, 0.9994, -0.0249, 0.0235, 0.0006
28 140 4.670000 3.3545, -0.1056, -0.1411, 0.9988, -0.0417, 0.0243, 0.0003
28 141 4.700000 3.3735, -0.1423, -0.1287, 0.9990, -0.0388, 0.0236, -0.0004
28 142 4.740000 3.3997, -0.1895, -0.1074, 0.9986, -0.0474, 0.0225, -0.0008
28 143 4.770000 3.4200, -0.2235, -0.0877, 0.9976, -0.0654, 0.0207, -0.0009
28 144 4.800000 3.4408, -0.2560, -0.0645, 0.9978, -0.0642, 0.0186, -0.0013
28 145 4.840000 3.4692, -0.2966, -0.0276, 0.9969, -0.0777, 0.0148, -0.0015
28 146 4.870000 3.4910, -0.3245, 0.0049, 0.9952, -0.0970, 0.0114, -0.0013
28 147 4.900000 3.5132, -0.3500, 0.0419, 0.9953, -0.0964, 0.0077, -0.0014
28 148 4.940000 3.5430, -0.3796, 0.0983, 0.9941, -0.1085, 0.0023, -0.0009
28 149 4.970000 3.5654, -0.3984, 0.1451, 0.9920, -0.1260, -0.0018, -0.0004
28 150 5.000000 3.5878, -0.4145, 0.1941, 0.9927, -0.1201, -0.0057, 0.0002
28 151 5.040000 3.6176, -0.4329, 0.2573, 0.9915, -0.1294, -0.0098, 0.0010
28 152 5.070000 3.6398, -0.4452, 0.3002, 0.9904, -0.1377, -0.0126, 0.0017
28 153 5.100000 3.6619, -0.4563, 0.3387, 0.9904, -0.1375, -0.0155, 0.0024
28 154 5.140000 3.6911, -0.4691, 0.3832, 0.9900, -0.1395, -0.0196, 0.0035
28 155 5.170000 3.7128, -0.4770, 0.4119, 0.9894, -0.1436, -0.0233, 0.0044
28 156 5.200000 3.7342, -0.4835, 0.4370, 0.9898, -0.1394, -0.0274, 0.0056
28 157 5.240000 3.7623, -0.4895, 0.4653, 0.9899, -0.1379, -0.0337, 0.0071
28 158 5.270000 3.7829, -0.4922, 0.4828, 0.9895, -0.1391, -0.0388, 0.0083
28 159 5.300000 3.8030, -0.4932, 0.4974, 0.9901, -0.1333, -0.0437, 0.0096
28 160 5.340000 3.8289, -0.4920, 0.5122, 0.9905, -0.1276, -0.0509, 0.0116
28 161 5.370000 3.8477, -0.4892, 0.5199, 0.9899, -0.1290, -0.0566, 0.0127
28 162 5.400000 3.8657, -0.4850, 0.5245, 0.9909, -0.1187, -0.0623, 0.0146
28 163 5.440000 3.8885, -0.4771, 0.5262, 0.9912, -0.1115, -0.0697, 0.0165
28 164 5.470000 3.9046, -0.4695, 0.5243, 0.9912, -0.1076, -0.0754, 0.0181
28 165 5.500000 3.9196, -0.4604, 0.5204, 0.9919, -0.0958, -0.0810, 0.0200
28 166 5.540000 3.9374, -0.4458, 0.5145, 0.9922, -0.0850, -0.0887, 0.0222
28 167 5.570000 3.9487, -0.4329, 0.5108, 0.9917, -0.0851, -0.0940, 0.0230
28 168 5.600000 3.9580, -0.4183, 0.5082, 0.9921, -0.0744, -0.0983, 0.0246
28 169 5.640000 3.9673, -0.3965, 0.5067, 0.9921, -0.0678, -0.1022, 0.0258
28 170 5.670000 3.9717, -0.3785, 0.5070, 0.9917, -0.0701, -0.1044, 0.0258
28 171 5.700000 3.9739, -0.3592, 0.5086, 0.9925, -0.0560, -0.1052, 0.0273
28 172 5.740000 3.9735, -0.3316, 0.5129, 0.9931, -0.0443, -0.1049, 0.0282
28 173 5.770000 3.9705, -0.3097, 0.5180, 0.9932, -0.0438, -0.1041, 0.0279
28 174 5.800000 3.9652, -0.2871, 0.5247, 0.9940, -0.0264, -0.1019, 0.0291
28 175 5.840000 3.9548, -0.2560, 0.5366, 0.9946, -0.0132, -0.0983, 0.0296
28 176 5.870000 3.9444, -0.2323, 0.5479, 0.9950, -0.0125, -0.0949, 0.0289
28 177 5.900000 3.9319, -0.2084, 0.5614, 0.9955, 0.0065, -0.0897, 0.0299
28 178 5.940000 3.9120, -0.1768, 0.5831, 0.9960, 0.0160, -0.0824, 0.0298
28 179 5.970000 3.8950, -0.1534, 0.6019, 0.9965, 0.0168, -0.0766, 0.0289
28 180 6.000000 3.8763, -0.1306, 0.6225, 0.9966, 0.0300, -0.0704, 0.0294
28 181 6.040000 3.8493, -0.1009, 0.6513, 0.9968, 0.0409, -0.0624, 0.0289
28 182 6.070000 3.8277, -0.0795, 0.6730, 0.9970, 0.0437, -0.0571, 0.0285
28 183 6.100000 3.8052, -0.0589, 0.6948, 0.9967, 0.0562, -0.0514, 0.0288
28 184 6.140000 3.7737, -0.0330, 0.7240, 0.9966, 0.0635, -0.0446, 0.0287
28 185 6.170000 3.7491, -0.0149, 0.7462, 0.9970, 0.0605, -0.0392, 0.0284
28 186 6.200000 3.7239, 0.0020, 0.7689, 0.9965, 0.0706, -0.0337, 0.0287
28 187 6.240000 3.6893, 0.0225, 0.8002, 0.9967, 0.0712, -0.0259, 0.0288
28 188 6.270000 3.6628, 0.0364, 0.8246, 0.9973, 0.0644, -0.0207, 0.0286
28 189 6.300000 3.6359, 0.0488, 0.8502, 0.9972, 0.0679, -0.0154, 0.0287
28 190 6.340000 3.5996, 0.0634, 0.8863, 0.9974, 0.0662, -0.0087, 0.0285
28 191 6.370000 3.5722, 0.0728, 0.9152, 0.9983, 0.0510, -0.0033, 0.0284
28 192 6.400000 3.5447, 0.0811, 0.9460, 0.9980, 0.0570, 0.0019, 0.0281
28 193 6.440000 3.5083, 0.0903, 0.9901, 0.9985, 0.0475, 0.0073, 0.0277
28 194 6.470000 3.4811, 0.0961, 1.0255, 0.9990, 0.0352, 0.0110, 0.0270
28 195 6.500000 3.4542, 0.1011, 1.0620, 0.9987, 0.0410, 0.0140, 0.0262
28 196 6.540000 3.4187, 0.1068, 1.1102, 0.9990, 0.0320, 0.0187, 0.0252
28 197 6.570000 3.3925, 0.1106, 1.1447, 0.9993, 0.0179, 0.0215, 0.0246
28 198 6.600000 3.3665, 0.1141, 1.1777, 0.9993, 0.0132, 0.0242, 0.0237
28 199 6.640000 3.3325, 0.1185, 1.2200, 0.9994, 0.0035, 0.0278, 0.0225
28 200 6.670000 3.3075, 0.1218, 1.2509, 0.9993, -0.0099, 0.0303, 0.0217
28 201 6.700000 3.2830, 0.1252, 1.2816, 0.9992, -0.0099, 0.0324, 0.0206
28 202 6.740000 3.2513, 0.1302, 1.3229, 0.9990, -0.0190, 0.0346, 0.0194
28 203 6.770000 3.2282, 0.1344, 1.3544, 0.9986, -0.0333, 0.0354, 0.0188
28 204 6.800000 3.2058, 0.1392, 1.3870, 0.9987, -0.0312, 0.0354, 0.0177
28 205 6.840000 3.1771, 0.1467, 1.4326, 0.9986, -0.0358, 0.0346, 0.0166
28 206 6.870000 3.1564, 0.1534, 1.4688, 0.9983, -0.0455, 0.0336, 0.0160
28 207 6.900000 3.1364, 0.1609, 1.5072, 0.9987, -0.0374, 0.0318, 0.0150
28 208 6.940000 3.1109, 0.1725, 1.5620, 0.9988, -0.0364, 0.0290, 0.0140
28 209 6.970000 3.0925, 0.1822, 1.6056, 0.9985, -0.0457, 0.0268, 0.0136
28 210 7.000000 3.0746, 0.1927, 1.6504, 0.9989, -0.0379, 0.0246, 0.0126
28 211 7.040000 3.0513, 0.2079, 1.7086, 0.9990, -0.0368, 0.0224, 0.0114
28 212 7.070000 3.0342, 0.2198, 1.7495, 0.9992, -0.0325, 0.0214, 0.0104
28 213 7.100000 3.0174, 0.2321, 1.7878, 0.9996, -0.0194, 0.0205, 0.0091
28 214 7.140000 2.9954, 0.2490, 1.8352, 0.9997, -0.0090, 0.0198, 0.0074
28 215 7.170000 2.9791, 0.2618, 1.8686, 0.9998, -0.0080, 0.0197, 0.0063
28 216 7.200000 2.9632, 0.2748, 1.9004, 0.9998, 0.0020, 0.0197, 0.0049
28 217 7.240000 2.9425, 0.2921, 1.9411, 0.9998, 0.0077, 0.0204, 0.0032
28 218 7.270000 2.9273, 0.3049, 1.9708, 0.9998, 0.0052, 0.0215, 0.0020
28 219 7.300000 2.9125, 0.3177, 2.0000, 0.9996, 0.0148, 0.0228, 0.0005
28 220 7.340000 2.8933, 0.3343, 2.0390, 0.9995, 0.0189, 0.0253, -0.0014
28 221 7.370000 2.8795, 0.3465, 2.0687, 0.9995, 0.0153, 0.0279, -0.0026
28 222 7.400000 2.8663, 0.3583, 2.0992, 0.9992, 0.0270, 0.0305, -0.0042
28 223 7.440000 2.8495, 0.3733, 2.1413, 0.9988, 0.0334, 0.0349, -0.0062
28 224 7.470000 2.8377, 0.3839, 2.1740, 0.9988, 0.0300, 0.0389, -0.0073
28 225 7.500000 2.8266, 0.3939, 2.2068, 0.9981, 0.0434, 0.0428, -0.0091
28 226 7.540000 2.8128, 0.4063, 2.2476, 0.9978, 0.0457, 0.0472, -0.0108
28 227 7.570000 2.8030, 0.4151, 2.2745, 0.9979, 0.0404, 0.0499, -0.0116
28 228 7.600000 2.7937, 0.4234, 2.2978, 0.9977, 0.0416, 0.0517, -0.0126
28 229 7.640000 2.7822, 0.4337, 2.3236, 0.9977, 0.0383, 0.0534, -0.0135
28 230 7.670000 2.7743, 0.4410, 2.3392, 0.9979, 0.0322, 0.0542, -0.0138
28 231 7.700000 2.7670, 0.4479, 2.3518, 0.9978, 0.0348, 0.0542, -0.0145
28 232 7.740000 2.7583, 0.4565, 2.3643, 0.9979, 0.0334, 0.0539, -0.0148
28 233 7.770000 2.7526, 0.4624, 2.3704, 0.9981, 0.0288, 0.0533, -0.0147
28 234 7.800000 2.7474, 0.4680, 2.3738, 0.9980, 0.0335, 0.0521, -0.0150
28 235 7.840000 2.7416, 0.4748, 2.3740, 0.9980, 0.0350, 0.0501, -0.0148
28 236 7.870000 2.7379, 0.4794, 2.3708, 0.9982, 0.0329, 0.0483, -0.0142
28 237 7.900000 2.7348, 0.4836, 2.3646, 0.9980, 0.0402, 0.0461, -0.0140
28 238 7.940000 2.7314, 0.4885, 2.3518, 0.9979, 0.0460, 0.0426, -0.0132
28 239 7.970000 2.7295, 0.4916, 2.3389, 0.9980, 0.0485, 0.0397, -0.0123
28 240 8.000000 2.7282, 0.4939, 2.3241, 0.9975, 0.0596, 0.0365, -0.0116
28 241 8.040000 2.7273, 0.4955, 2.3040, 0.9971, 0.0677, 0.0318, -0.0104
28 242 8.070000 2.7274, 0.4951, 2.2902, 0.9974, 0.0659, 0.0280, -0.0094
28 243 8.100000 2.7281, 0.4933, 2.2778, 0.9967, 0.0770, 0.0253, -0.0088
28 244 8.140000 2.7298, 0.4886, 2.2634, 0.9962, 0.0837, 0.0223, -0.0078
28 245 8.170000 2.7316, 0.4831, 2.2540, 0.9962, 0.0844, 0.0201, -0.0070
28 246 8.200000 2.7337, 0.4759, 2.2458, 0.9950, 0.0978, 0.0183, -0.0067
28 247 8.240000 2.7372, 0.4634, 2.2363, 0.9945, 0.1031, 0.0150, -0.0062
28 248 8.270000 2.7401, 0.4517, 2.2302, 0.9951, 0.0981, 0.0131, -0.0058
28 249 8.300000 2.7432, 0.4380, 2.2249, 0.9945, 0.1044, 0.0110, -0.0057
28 250 8.340000 2.7478, 0.4168, 2.2191, 0.9944, 0.1047, 0.0088, -0.0054
28 251 8.370000 2.7514, 0.3985, 2.2155, 0.9957, 0.0923, 0.0058, -0.0054
28 252 8.400000 2.7551, 0.3785, 2.2126, 0.9951, 0.0991, 0.0031, -0.0054
28 253 8.440000 2.7600, 0.3489, 2.2097, 0.9959, 0.0907, -0.0011, -0.0057
28 254 8.470000 2.7638, 0.3247, 2.2082, 0.9967, 0.0811, -0.0041, -0.0057
28 255 8.500000 2.7674, 0.2989, 2.2076, 0.9968, 0.0797, -0.0074, -0.0060
28 256 8.540000 2.7720, 0.2621, 2.2086, 0.9972, 0.0742, -0.0122, -0.0062
28 257 8.570000 2.7751, 0.2328, 2.2111, 0.9980, 0.0618, -0.0144, -0.0064
28 258 8.600000 2.7779, 0.2021, 2.2152, 0.9977, 0.0650, -0.0159, -0.0064
28 259 8.640000 2.7812, 0.1592, 2.2233, 0.9980, 0.0607, -0.0169, -0.0063
28 260 8.670000 2.7832, 0.1256, 2.2315, 0.9986, 0.0487, -0.0171, -0.0063
28 261 8.700000 2.7848, 0.0908, 2.2415, 0.9984, 0.0529, -0.0170, -0.0059
28 262 8.740000 2.7864, 0.0429, 2.2580, 0.9988, 0.0462, -0.0160, -0.0056
28 263 8.770000 2.7872, 0.0058, 2.2729, 0.9993, 0.0325, -0.0148, -0.0054
28 264 8.800000 2.7876, -0.0320, 2.2902, 0.9993, 0.0353, -0.0134, -0.0049
28 265 8.840000 2.7878, -0.0836, 2.3174, 0.9996, 0.0266, -0.0108, -0.0044
28 266 8.870000 2.7875, -0.1230, 2.3413, 0.9999, 0.0105, -0.0086, -0.0041
28 267 8.900000 2.7871, -0.1627, 2.3687, 0.9999, 0.0136, -0.0061, -0.0036
28 268 8.940000 2.7863, -0.2159, 2.4108, 1.0000, 0.0076, -0.0023, -0.0032
28 269 8.970000 2.7856, -0.2560, 2.4462, 1.0000, -0.0060, 0.0008, -0.0028
28 270 9.000000 2.7849, -0.2960, 2.4836, 1.0000, 0.0030, 0.0041, -0.0025
28 271 9.040000 2.7841, -0.3493, 2.5314, 1.0000, 0.0009, 0.0075, -0.0021
28 272 9.070000 2.7836, -0.3893, 2.5631, 0.9999, -0.0037, 0.0093, -0.0019
28 273 9.100000 2.7832, -0.4293, 2.5908, 0.9999, -0.0034, 0.0111, -0.0018
28 274 9.140000 2.7828, -0.4825, 2.6215, 0.9999, -0.0063, 0.0133, -0.0019
28 275 9.170000 2.7826, -0.5223, 2.6404, 0.9998, -0.0125, 0.0150, -0.0020
28 276 9.200000 2.7826, -0.5619, 2.6560, 0.9998, -0.0103, 0.0166, -0.0024
28 277 9.240000 2.7830, -0.6146, 2.6719, 0.9997, -0.0126, 0.0187, -0.0029
28 278 9.270000 2.7835, -0.6540, 2.6804, 0.9996, -0.0182, 0.0202, -0.0034
28 279 9.300000 2.7842, -0.6931, 2.6860, 0.9996, -0.0158, 0.0217, -0.0041
