24 137 4.570000 2.2026, -0.3984, 0.5336, 0.9939, -0.0925, 0.0334, -0.0499
24 138 4.600000 2.2442, -0.4056, 0.5007, 0.9930, -0.1034, 0.0281, -0.0494
24 139 4.640000 2.3008, -0.4117, 0.4607, 0.9935, -0.1002, 0.0215, -0.0489
24 140 4.670000 2.3439, -0.4138, 0.4333, 0.9946, -0.0905, 0.0171, -0.0487
24 141 4.700000 2.3875, -0.4139, 0.4077, 0.9944, -0.0932, 0.0146, -0.0480
24 142 4.740000 2.4463, -0.4111, 0.3760, 0.9951, -0.0858, 0.0105, -0.0470
24 143 4.770000 2.4907, -0.4070, 0.3537, 0.9962, -0.0729, 0.0079, -0.0461
24 144 4.800000 2.5353, -0.4015, 0.3323, 0.9964, -0.0716, 0.0058, -0.0450
24 145 4.840000 2.5951, -0.3921, 0.3047, 0.9974, -0.0585, 0.0027, -0.0432
24 146 4.870000 2.6400, -0.3839, 0.2846, 0.9983, -0.0401, 0.0010, -0.0416
24 147 4.900000 2.6850, -0.3749, 0.2646, 0.9986, -0.0361, -0.0008, -0.0397
24 148 4.940000 2.7450, -0.3620, 0.2378, 0.9991, -0.0211, -0.0029, -0.0369
24 149 4.970000 2.7900, -0.3519, 0.2175, 0.9994, -0.0056, -0.0049, -0.0345
24 150 5.000000 2.8349, -0.3417, 0.1970, 0.9995, -0.0004, -0.0064, -0.0318
24 151 5.040000 2.8945, -0.3281, 0.1699, 0.9995, 0.0100, -0.0090, -0.0281
24 152 5.070000 2.9391, -0.3182, 0.1498, 0.9993, 0.0271, -0.0106, -0.0254
24 153 5.100000 2.9835, -0.3087, 0.1299, 0.9993, 0.0269, -0.0132, -0.0228
24 154 5.140000 3.0422, -0.2969, 0.1036, 0.9990, 0.0365, -0.0172, -0.0195
24 155 5.170000 3.0859, -0.2889, 0.0839, 0.9984, 0.0495, -0.0202, -0.0170
24 156 5.200000 3.1292, -0.2816, 0.0640, 0.9985, 0.0476, -0.0235, -0.0148
24 157 5.240000 3.1864, -0.2733, 0.0369, 0.9980, 0.0551, -0.0277, -0.0117
24 158 5.270000 3.2287, -0.2681, 0.0160, 0.9973, 0.0651, -0.0310, -0.0094
24 159 5.300000 3.2705, -0.2640, -0.0057, 0.9973, 0.0636, -0.0348, -0.0075
24 160 5.340000 3.3253, -0.2600, -0.0363, 0.9968, 0.0689, -0.0396, -0.0047
24 161 5.370000 3.3658, -0.2584, -0.0609, 0.9960, 0.0784, -0.0429, -0.0025
24 162 5.400000 3.4056, -0.2578, -0.0872, 0.9959, 0.0779, -0.0466, -0.0008
24 163 5.440000 3.4577, -0.2587, -0.1252, 0.9952, 0.0834, -0.0511, 0.0016
24 164 5.470000 3.4959, -0.2609, -0.1557, 0.9944, 0.0908, -0.0543, 0.0036
24 165 5.500000 3.5333, -0.2645, -0.1869, 0.9945, 0.0879, -0.0576, 0.0050
24 166 5.540000 3.5812, -0.2721, -0.2269, 0.9942, 0.0873, -0.0625, 0.0066
24 167 5.570000 3.6156, -0.2803, -0.2539, 0.9931, 0.0980, -0.0643, 0.0084
24 168 5.600000 3.6484, -0.2908, -0.2781, 0.9931, 0.0971, -0.0657, 0.0098
24 169 5.640000 3.6898, -0.3085, -0.3060, 0.9929, 0.0977, -0.0666, 0.0113
24 170 5.670000 3.7191, -0.3245, -0.3241, 0.9917, 0.1090, -0.0665, 0.0134
24 171 5.700000 3.7469, -0.3430, -0.3398, 0.9925, 0.1013, -0.0665, 0.0142
24 172 5.740000 3.7817, -0.3713, -0.3576, 0.9928, 0.0992, -0.0653, 0.0157
24 173 5.770000 3.8062, -0.3952, -0.3685, 0.9925, 0.1031, -0.0635, 0.0173
24 174 5.800000 3.8293, -0.4213, -0.3776, 0.9940, 0.0887, -0.0616, 0.0177
24 175 5.840000 3.8581, -0.4592, -0.3869, 0.9949, 0.0801, -0.0584, 0.0189
24 176 5.870000 3.8783, -0.4898, -0.3918, 0.9949, 0.0814, -0.0556, 0.0202
24 177 5.900000 3.8972, -0.5222, -0.3949, 0.9961, 0.0671, -0.0532, 0.0205
24 178 5.940000 3.9209, -0.5677, -0.3964, 0.9969, 0.0583, -0.0490, 0.0214
24 179 5.970000 3.9374, -0.6033, -0.3958, 0.9968, 0.0611, -0.0453, 0.0225
24 180 6.000000 3.9531, -0.6401, -0.3942, 0.9977, 0.0478, -0.0419, 0.0227
24 181 6.040000 3.9729, -0.6907, -0.3916, 0.9981, 0.0415, -0.0379, 0.0234
24 182 6.070000 3.9870, -0.7296, -0.3900, 0.9983, 0.0405, -0.0352, 0.0241
24 183 6.100000 4.0004, -0.7691, -0.3889, 0.9987, 0.0288, -0.0335, 0.0242
24 184 6.140000 4.0176, -0.8226, -0.3880, 0.9990, 0.0194, -0.0312, 0.0247
24 185 6.170000 4.0298, -0.8632, -0.3879, 0.9991, 0.0198, -0.0294, 0.0252
24 186 6.200000 4.0416, -0.9041, -0.3880, 0.9993, 0.0076, -0.0281, 0.0252
24 187 6.240000 4.0565, -0.9590, -0.3888, 0.9993, 0.0001, -0.0271, 0.0256
24 188 6.270000 4.0672, -1.0002, -0.3896, 0.9993, 0.0012, -0.0264, 0.0260
24 189 6.300000 4.0774, -1.0414, -0.3908, 0.9992, -0.0113, -0.0265, 0.0260
24 190 6.340000 4.0903, -1.0962, -0.3928, 0.9991, -0.0189, -0.0266, 0.0263
24 191 6.370000 4.0994, -1.1370, -0.3948, 0.9991, -0.0189, -0.0268, 0.0267
24 192 6.400000 4.1081, -1.1774, -0.3971, 0.9988, -0.0314, -0.0279, 0.0267
24 193 6.440000 4.1189, -1.2305, -0.4009, 0.9984, -0.0404, -0.0296, 0.0270
24 194 6.470000 4.1264, -1.2697, -0.4040, 0.9983, -0.0423, -0.0310, 0.0273
24 195 6.500000 4.1333, -1.3080, -0.4066, 0.9975, -0.0569, -0.0332, 0.0273
24 196 6.540000 4.1414, -1.3573, -0.4076, 0.9966, -0.0686, -0.0354, 0.0274
24 197 6.570000 4.1465, -1.3926, -0.4053, 0.9970, -0.0628, -0.0361, 0.0279
24 198 6.600000 4.1506, -1.4264, -0.4002, 0.9962, -0.0733, -0.0371, 0.0276
24 199 6.640000 4.1547, -1.4689, -0.3887, 0.9960, -0.0766, -0.0375, 0.0275
24 200 6.670000 4.1567, -1.4988, -0.3766, 0.9962, -0.0738, -0.0373, 0.0274
24 201 6.700000 4.1578, -1.5268, -0.3614, 0.9946, -0.0928, -0.0374, 0.0264
24 202 6.740000 4.1577, -1.5609, -0.3364, 0.9939, -0.1006, -0.0367, 0.0256
24 203 6.770000 4.1565, -1.5838, -0.3137, 0.9946, -0.0935, -0.0359, 0.0253
24 204 6.800000 4.1543, -1.6042, -0.2875, 0.9939, -0.1019, -0.0351, 0.0243
24 205 6.840000 4.1499, -1.6276, -0.2465, 0.9945, -0.0967, -0.0336, 0.0233
24 206 6.870000 4.1455, -1.6423, -0.2106, 0.9960, -0.0793, -0.0328, 0.0230
24 207 6.900000 4.1401, -1.6547, -0.1698, 0.9959, -0.0815, -0.0314, 0.0217
24 208 6.940000 4.1315, -1.6679, -0.1075, 0.9969, -0.0694, -0.0298, 0.0205
24 209 6.970000 4.1241, -1.6758, -0.0552, 0.9981, -0.0501, -0.0286, 0.0197
24 210 7.000000 4.1159, -1.6824, -0.0000, 0.9978, -0.0574, -0.0274, 0.0179
24 211 7.040000 4.1043, -1.6899, 0.0720, 0.9988, -0.0396, -0.0254, 0.0160
24 212 7.070000 4.0953, -1.6950, 0.1218, 0.9994, -0.0165, -0.0248, 0.0151
24 213 7.100000 4.0861, -1.7000, 0.1672, 0.9996, -0.0029, -0.0238, 0.0139
24 214 7.140000 4.0734, -1.7066, 0.2215, 0.9995, 0.0182, -0.0228, 0.0126
24 215 7.170000 4.0636, -1.7119, 0.2582, 0.9991, 0.0352, -0.0223, 0.0117
24 216 7.200000 4.0536, -1.7175, 0.2917, 0.9988, 0.0426, -0.0217, 0.0105
24 217 7.240000 4.0398, -1.7258, 0.3322, 0.9982, 0.0549, -0.0213, 0.0092
24 218 7.270000 4.0291, -1.7329, 0.3598, 0.9974, 0.0685, -0.0212, 0.0083
24 219 7.300000 4.0182, -1.7409, 0.3853, 0.9972, 0.0713, -0.0210, 0.0072
24 220 7.340000 4.0031, -1.7532, 0.4164, 0.9966, 0.0790, -0.0211, 0.0059
24 221 7.370000 3.9915, -1.7637, 0.4378, 0.9959, 0.0873, -0.0214, 0.0050
24 222 7.400000 3.9796, -1.7756, 0.4578, 0.9963, 0.0834, -0.0214, 0.0038
24 223 7.440000 3.9632, -1.7934, 0.4825, 0.9964, 0.0823, -0.0215, 0.0024
24 224 7.470000 3.9505, -1.8083, 0.4997, 0.9961, 0.0853, -0.0217, 0.0015
24 225 7.500000 3.9374, -1.8246, 0.5161, 0.9969, 0.0751, -0.0217, 0.0003
24 226 7.540000 3.9194, -1.8483, 0.5369, 0.9975, 0.0675, -0.0219, -0.0012
24 227 7.570000 3.9055, -1.8674, 0.5519, 0.9974, 0.0687, -0.0221, -0.0021
24 228 7.600000 3.8913, -1.8877, 0.5666, 0.9982, 0.0555, -0.0217, -0.0032
24 229 7.640000 3.8716, -1.9163, 0.5858, 0.9986, 0.0485, -0.0214, -0.0045
24 230 7.670000 3.8565, -1.9388, 0.6002, 0.9986, 0.0480, -0.0213, -0.0053
24 231 7.700000 3.8409, -1.9621, 0.6146, 0.9991, 0.0358, -0.0207, -0.0063
24 232 7.740000 3.8196, -1.9943, 0.6343, 0.9994, 0.0268, -0.0194, -0.0074
24 233 7.770000 3.8032, -2.0191, 0.6496, 0.9994, 0.0280, -0.0185, -0.0081
24 234 7.800000 3.7864, -2.0444, 0.6655, 0.9997, 0.0146, -0.0168, -0.0091
24 235 7.840000 3.7635, -2.0786, 0.6879, 0.9998, 0.0053, -0.0145, -0.0101
24 236 7.870000 3.7460, -2.1045, 0.7059, 0.9998, 0.0069, -0.0125, -0.0108
24 237 7.900000 3.7282, -2.1305, 0.7251, 0.9999, -0.0072, -0.0095, -0.0117
24 238 7.940000 3.7043, -2.1650, 0.7528, 0.9998, -0.0139, -0.0052, -0.0127
24 239 7.970000 3.6861, -2.1906, 0.7752, 0.9999, -0.0099, -0.0020, -0.0134
24 240 8.000000 3.6680, -2.2160, 0.7986, 0.9997, -0.0194, 0.0017, -0.0143
24 241 8.040000 3.6438, -2.2494, 0.8301, 0.9996, -0.0212, 0.0059, -0.0154
24 242 8.070000 3.6258, -2.2741, 0.8533, 0.9996, -0.0202, 0.0084, -0.0161
24 243 8.100000 3.6080, -2.2984, 0.8761, 0.9993, -0.0307, 0.0108, -0.0169
24 244 8.140000 3.5845, -2.3301, 0.9060, 0.9991, -0.0364, 0.0135, -0.0179
24 245 8.170000 3.5671, -2.3532, 0.9284, 0.9992, -0.0329, 0.0149, -0.0188
24 246 8.200000 3.5500, -2.3757, 0.9511, 0.9988, -0.0424, 0.0165, -0.0195
24 247 8.240000 3.5278, -2.4045, 0.9818, 0.9986, -0.0462, 0.0179, -0.0207
24 248 8.270000 3.5115, -2.4252, 1.0057, 0.9987, -0.0417, 0.0182, -0.0217
24 249 8.300000 3.4956, -2.4450, 1.0305, 0.9982, -0.0520, 0.0187, -0.0224
24 250 8.340000 3.4750, -2.4699, 1.0655, 0.9980, -0.0563, 0.0185, -0.0237
24 251 8.370000 3.4600, -2.4873, 1.0937, 0.9982, -0.0516, 0.0175, -0.0248
24 252 8.400000 3.4455, -2.5035, 1.1239, 0.9974, -0.0648, 0.0167, -0.0256
24 253 8.440000 3.4267, -2.5229, 1.1678, 0.9968, -0.0738, 0.0145, -0.0268
24 254 8.470000 3.4130, -2.5358, 1.2032, 0.9970, -0.0716, 0.0118, -0.0277
24 255 8.500000 3.3996, -2.5472, 1.2396, 0.9955, -0.0897, 0.0093, -0.0285
24 256 8.540000 3.3821, -2.5605, 1.2850, 0.9953, -0.0921, 0.0064, -0.0296
24 257 8.570000 3.3690, -2.5695, 1.3143, 0.9959, -0.0857, 0.0042, -0.0304
24 258 8.600000 3.3560, -2.5778, 1.3390, 0.9959, -0.0854, 0.0028, -0.0310
24 259 8.640000 3.3387, -2.5876, 1.3651, 0.9961, -0.0819, 0.0013, -0.0318
24 260 8.670000 3.3257, -2.5941, 1.3796, 0.9965, -0.0767, 0.0004, -0.0322
24 261 8.700000 3.3128, -2.5999, 1.3902, 0.9964, -0.0782, 0.0002, -0.0325
24 262 8.740000 3.2957, -2.6064, 1.3981, 0.9965, -0.0767, -0.0001, -0.0326
24 263 8.770000 3.2828, -2.6104, 1.3996, 0.9968, -0.0727, -0.0003, -0.0326
24 264 8.800000 3.2700, -2.6136, 1.3973, 0.9966, -0.0759, 0.0001, -0.0324
24 265 8.840000 3.2530, -2.6168, 1.3879, 0.9966, -0.0762, 0.0006, -0.0319
24 266 8.870000 3.2402, -2.6184, 1.3760, 0.9968, -0.0740, 0.0011, -0.0314
24 267 8.900000 3.2275, -2.6193, 1.3597, 0.9965, -0.0782, 0.0022, -0.0307
24 268 8.940000 3.2106, -2.6195, 1.3310, 0.9963, -0.0807, 0.0040, -0.0295
24 269 8.970000 3.1980, -2.6188, 1.3047, 0.9963, -0.0807, 0.0056, -0.0284
24 270 9.000000 3.1854, -2.6170, 1.2758, 0.9958, -0.0868, 0.0077, -0.0271
24 271 9.040000 3.1691, -2.6120, 1.2385, 0.9955, -0.0911, 0.0093, -0.0253
24 272 9.070000 3.1571, -2.6058, 1.2140, 0.9957, -0.0892, 0.0096, -0.0240
24 273 9.100000 3.1454, -2.5973, 1.1930, 0.9948, -0.0994, 0.0059, -0.0227
24 274 9.140000 3.1302, -2.5823, 1.1703, 0.9944, -0.1031, 0.0032, -0.0213
24 275 9.170000 3.1189, -2.5682, 1.1570, 0.9951, -0.0970, 0.0008, -0.0198
24 276 9.200000 3.1077, -2.5518, 1.1465, 0.9935, -0.1119, -0.0017, -0.0185
24 277 9.240000 3.0928, -2.5259, 1.1367, 0.9930, -0.1173, -0.0041, -0.0167
24 278 9.270000 3.0816, -2.5034, 1.1324, 0.9935, -0.1123, -0.0062, -0.0153
24 279 9.300000 3.0702, -2.4782, 1.1307, 0.9923, -0.1227, -0.0081, -0.0140
