85 279 9.300000 4.8404, -0.9942, 2.6059, 0.9984, -0.0408, -0.0381, -0.0007
85 280 9.340000 4.8334, -1.0177, 2.6455, 0.9981, -0.0474, -0.0381, -0.0005
85 281 9.370000 4.8273, -1.0341, 2.6771, 0.9974, -0.0605, -0.0387, -0.0007
85 282 9.400000 4.8203, -1.0492, 2.7107, 0.9976, -0.0564, -0.0390, -0.0003
85 283 9.440000 4.8095, -1.0673, 2.7591, 0.9973, -0.0623, -0.0398, -0.0001
85 284 9.470000 4.8005, -1.0791, 2.7978, 0.9965, -0.0734, -0.0400, -0.0003
85 285 9.500000 4.7906, -1.0896, 2.8376, 0.9973, -0.0622, -0.0398, 0.0003
85 286 9.540000 4.7766, -1.1021, 2.8882, 0.9970, -0.0668, -0.0393, 0.0004
85 287 9.570000 4.7655, -1.1105, 2.9224, 0.9962, -0.0780, -0.0399, 0.0001
85 288 9.600000 4.7541, -1.1181, 2.9529, 0.9958, -0.0818, -0.0408, 0.0002
85 289 9.640000 4.7381, -1.1269, 2.9881, 0.9949, -0.0913, -0.0426, 0.0002
85 290 9.670000 4.7255, -1.1322, 3.0110, 0.9939, -0.1012, -0.0442, 0.0001
85 291 9.700000 4.7124, -1.1364, 3.0309, 0.9937, -0.1028, -0.0457, 0.0003
85 292 9.740000 4.6941, -1.1398, 3.0535, 0.9931, -0.1074, -0.0480, 0.0005
85 293 9.770000 4.6795, -1.1407, 3.0677, 0.9921, -0.1151, -0.0497, 0.0005
85 294 9.800000 4.6644, -1.1400, 3.0796, 0.9924, -0.1117, -0.0513, 0.0009
85 295 9.840000 4.6430, -1.1368, 3.0921, 0.9923, -0.1119, -0.0530, 0.0013
85 296 9.870000 4.6262, -1.1325, 3.0990, 0.9918, -0.1158, -0.0541, 0.0013
85 297 9.900000 4.6086, -1.1266, 3.1039, 0.9926, -0.1086, -0.0549, 0.0018
85 298 9.940000 4.5839, -1.1164, 3.1073, 0.9930, -0.1041, -0.0554, 0.0022
85 299 9.970000 4.5645, -1.1070, 3.1077, 0.9930, -0.1039, -0.0554, 0.0021
85 300 10.000000 4.5442, -1.0960, 3.1066, 0.9942, -0.0928, -0.0547, 0.0027
85 301 10.040000 4.5158, -1.0791, 3.1034, 0.9950, -0.0841, -0.0531, 0.0026
85 302 10.070000 4.4935, -1.0647, 3.1004, 0.9950, -0.0850, -0.0520, 0.0023
85 303 10.100000 4.4703, -1.0489, 3.0970, 0.9960, -0.0732, -0.0510, 0.0026
85 304 10.140000 4.4380, -1.0258, 3.0920, 0.9966, -0.0661, -0.0494, 0.0026
85 305 10.170000 4.4127, -1.0070, 3.0878, 0.9966, -0.0664, -0.0480, 0.0023
85 306 10.200000 4.3867, -0.9872, 3.0834, 0.9975, -0.0537, -0.0460, 0.0026
85 307 10.240000 4.3507, -0.9593, 3.0769, 0.9980, -0.0468, -0.0429, 0.0027
85 308 10.270000 4.3228, -0.9373, 3.0717, 0.9981, -0.0463, -0.0405, 0.0024
85 309 10.300000 4.2943, -0.9146, 3.0661, 0.9986, -0.0362, -0.0383, 0.0029
85 310 10.340000 4.2552, -0.8833, 3.0579, 0.9990, -0.0268, -0.0349, 0.0030
85 311 10.370000 4.2252, -0.8593, 3.0511, 0.9990, -0.0297, -0.0322, 0.0031
85 312 10.400000 4.1947, -0.8348, 3.0437, 0.9994, -0.0170, -0.0292, 0.0035
85 313 10.440000 4.1533, -0.8016, 3.0327, 0.9996, -0.0117, -0.0262, 0.0040
85 314 10.470000 4.1217, -0.7765, 3.0235, 0.9996, -0.0118, -0.0241, 0.0043
85 315 10.500000 4.0898, -0.7512, 3.0134, 0.9997, -0.0000, -0.0219, 0.0049
85 316 10.540000 4.0467, -0.7174, 2.9987, 0.9998, 0.0050, -0.0185, 0.0056
85 317 10.570000 4.0139, -0.6921, 2.9868, 0.9999, 0.0031, -0.0159, 0.0061
85 318 10.600000 3.9810, -0.6669, 2.9741, 0.9998, 0.0118, -0.0130, 0.0069
85 319 10.640000 3.9367, -0.6335, 2.9557, 0.9998, 0.0152, -0.0092, 0.0078
85 320 10.670000 3.9033, -0.6087, 2.9408, 0.9999, 0.0120, -0.0064, 0.0084
85 321 10.700000 3.8699, -0.5841, 2.9247, 0.9997, 0.0204, -0.0034, 0.0092
85 322 10.740000 3.8252, -0.5517, 2.9012, 0.9996, 0.0244, 0.0005, 0.0102
85 323 10.770000 3.7916, -0.5278, 2.8820, 0.9997, 0.0204, 0.0031, 0.0111
85 324 10.800000 3.7582, -0.5042, 2.8610, 0.9996, 0.0259, 0.0060, 0.0120
85 325 10.840000 3.7137, -0.4733, 2.8301, 0.9996, 0.0245, 0.0095, 0.0132
85 326 10.870000 3.6804, -0.4504, 2.8043, 0.9997, 0.0180, 0.0120, 0.0142
85 327 10.900000 3.6474, -0.4278, 2.7759, 0.9996, 0.0194, 0.0147, 0.0152
85 328 10.940000 3.6035, -0.3979, 2.7337, 0.9996, 0.0145, 0.0180, 0.0165
85 329 10.970000 3.5709, -0.3757, 2.6988, 0.9996, 0.0066, 0.0204, 0.0176
85 330 11.000000 3.5386, -0.3536, 2.6624, 0.9996, 0.0060, 0.0224, 0.0187
85 331 11.040000 3.4962, -0.3243, 2.6153, 0.9994, 0.0027, 0.0269, 0.0198
85 332 11.070000 3.4652, -0.3022, 2.5830, 0.9992, -0.0078, 0.0319, 0.0210
85 333 11.100000 3.4348, -0.2801, 2.5536, 0.9991, -0.0037, 0.0373, 0.0218
85 334 11.140000 3.3957, -0.2502, 2.5187, 0.9988, -0.0058, 0.0431, 0.0231
85 335 11.170000 3.3675, -0.2276, 2.4953, 0.9985, -0.0155, 0.0472, 0.0245
85 336 11.200000 3.3402, -0.2046, 2.4739, 0.9983, -0.0086, 0.0519, 0.0253
85 337 11.240000 3.3057, -0.1735, 2.4481, 0.9979, -0.0120, 0.0580, 0.0270
85 338 11.270000 3.2811, -0.1498, 2.4306, 0.9974, -0.0238, 0.0619, 0.0289
85 339 11.300000 3.2578, -0.1257, 2.4142, 0.9971, -0.0208, 0.0662, 0.0300
85 340 11.340000 3.2288, -0.0926, 2.3941, 0.9966, -0.0255, 0.0715, 0.0320
85 341 11.370000 3.2086, -0.0671, 2.3799, 0.9960, -0.0358, 0.0748, 0.0340
85 342 11.400000 3.1898, -0.0410, 2.3663, 0.9958, -0.0309, 0.0787, 0.0351
85 343 11.440000 3.1670, -0.0051, 2.3489, 0.9953, -0.0336, 0.0829, 0.0373
85 344 11.470000 3.1516, 0.0227, 2.3363, 0.9947, -0.0411, 0.0852, 0.0395
85 345 11.500000 3.1378, 0.0513, 2.3239, 0.9947, -0.0353, 0.0876, 0.0408
85 346 11.540000 3.1220, 0.0906, 2.3083, 0.9944, -0.0354, 0.0901, 0.0430
85 347 11.570000 3.1120, 0.1211, 2.2974, 0.9939, -0.0437, 0.0911, 0.0453
85 348 11.600000 3.1038, 0.1524, 2.2871, 0.9939, -0.0363, 0.0930, 0.0461
85 349 11.640000 3.0956, 0.1955, 2.2744, 0.9938, -0.0365, 0.0936, 0.0481
85 350 11.670000 3.0915, 0.2288, 2.2656, 0.9935, -0.0431, 0.0929, 0.0501
85 351 11.700000 3.0891, 0.2629, 2.2574, 0.9938, -0.0352, 0.0929, 0.0507
85 352 11.740000 3.0886, 0.3097, 2.2475, 0.9940, -0.0305, 0.0909, 0.0521
85 353 11.770000 3.0902, 0.3457, 2.2407, 0.9941, -0.0341, 0.0881, 0.0537
85 354 11.800000 3.0935, 0.3824, 2.2345, 0.9946, -0.0215, 0.0857, 0.0539
85 355 11.840000 3.1003, 0.4321, 2.2270, 0.9951, -0.0146, 0.0811, 0.0548
85 356 11.870000 3.1072, 0.4699, 2.2218, 0.9954, -0.0154, 0.0764, 0.0560
85 357 11.900000 3.1155, 0.5080, 2.2170, 0.9958, -0.0021, 0.0721, 0.0558
85 358 11.940000 3.1285, 0.5591, 2.2109, 0.9963, 0.0056, 0.0647, 0.0561
85 359 11.970000 3.1396, 0.5974, 2.2063, 0.9967, 0.0065, 0.0585, 0.0566
85 360 12.000000 3.1518, 0.6356, 2.2017, 0.9969, 0.0182, 0.0531, 0.0559
85 361 12.040000 3.1695, 0.6863, 2.1953, 0.9970, 0.0289, 0.0452, 0.0555
85 362 12.070000 3.1837, 0.7238, 2.1904, 0.9974, 0.0264, 0.0383, 0.0555
85 363 12.100000 3.1986, 0.7608, 2.1854, 0.9972, 0.0391, 0.0320, 0.0549
85 364 12.140000 3.2194, 0.8093, 2.1785, 0.9973, 0.0441, 0.0234, 0.0545
85 365 12.170000 3.2356, 0.8448, 2.1730, 0.9976, 0.0400, 0.0167, 0.0545
85 366 12.200000 3.2520, 0.8797, 2.1673, 0.9973, 0.0488, 0.0106, 0.0541
85 367 12.240000 3.2743, 0.9249, 2.1593, 0.9973, 0.0506, 0.0022, 0.0540
85 368 12.270000 3.2912, 0.9579, 2.1529, 0.9975, 0.0453, -0.0045, 0.0538
85 369 12.300000 3.3080, 0.9901, 2.1460, 0.9971, 0.0526, -0.0103, 0.0538
85 370 12.340000 3.3302, 1.0317, 2.1360, 0.9970, 0.0531, -0.0185, 0.0537
85 371 12.370000 3.3465, 1.0619, 2.1277, 0.9971, 0.0475, -0.0246, 0.0537
85 372 12.400000 3.3625, 1.0913, 2.1186, 0.9967, 0.0530, -0.0298, 0.0538
85 373 12.440000 3.3832, 1.1292, 2.1051, 0.9965, 0.0522, -0.0368, 0.0540
85 374 12.470000 3.3981, 1.1567, 2.0938, 0.9966, 0.0452, -0.0423, 0.0540
85 375 12.500000 3.4123, 1.1834, 2.0819, 0.9963, 0.0481, -0.0470, 0.0544
85 376 12.540000 3.4300, 1.2176, 2.0666, 0.9960, 0.0458, -0.0534, 0.0546
85 377 12.570000 3.4421, 1.2422, 2.0561, 0.9961, 0.0373, -0.0582, 0.0542
85 378 12.600000 3.4531, 1.2659, 2.0466, 0.9956, 0.0444, -0.0616, 0.0545
85 379 12.640000 3.4659, 1.2962, 2.0355, 0.9954, 0.0443, -0.0660, 0.0542
85 380 12.670000 3.4741, 1.3179, 2.0281, 0.9955, 0.0365, -0.0692, 0.0532
85 381 12.700000 3.4810, 1.3388, 2.0216, 0.9951, 0.0426, -0.0711, 0.0530
85 382 12.740000 3.4881, 1.3653, 2.0140, 0.9952, 0.0385, -0.0737, 0.0517
85 383 12.770000 3.4918, 1.3843, 2.0091, 0.9956, 0.0257, -0.0755, 0.0497
85 384 12.800000 3.4941, 1.4027, 2.0049, 0.9955, 0.0277, -0.0763, 0.0486
85 385 12.840000 3.4949, 1.4264, 2.0001, 0.9956, 0.0249, -0.0770, 0.0464
85 386 12.870000 3.4939, 1.4436, 1.9973, 0.9959, 0.0164, -0.0771, 0.0439
85 387 12.900000 3.4914, 1.4604, 1.9950, 0.9959, 0.0249, -0.0764, 0.0425
85 388 12.940000 3.4859, 1.4820, 1.9927, 0.9960, 0.0278, -0.0749, 0.0396
85 389 12.970000 3.4801, 1.4976, 1.9915, 0.9963, 0.0260, -0.0733, 0.0369
85 390 13.000000 3.4730, 1.5127, 1.9909, 0.9961, 0.0390, -0.0715, 0.0350
85 391 13.040000 3.4614, 1.5316, 1.9906, 0.9959, 0.0473, -0.0697, 0.0318
85 392 13.070000 3.4513, 1.5448, 1.9908, 0.9961, 0.0475, -0.0681, 0.0293
85 393 13.100000 3.4399, 1.5570, 1.9914, 0.9955, 0.0616, -0.0670, 0.0278
85 394 13.140000 3.4229, 1.5716, 1.9927, 0.9949, 0.0727, -0.0648, 0.0257
85 395 13.170000 3.4088, 1.5810, 1.9941, 0.9948, 0.0752, -0.0640, 0.0239
85 396 13.200000 3.3935, 1.5889, 1.9957, 0.9939, 0.0870, -0.0635, 0.0229
85 397 13.240000 3.3713, 1.5970, 1.9984, 0.9931, 0.0962, -0.0631, 0.0212
85 398 13.270000 3.3533, 1.6011, 2.0008, 0.9935, 0.0934, -0.0628, 0.0196
85 399 13.300000 3.3342, 1.6033, 2.0036, 0.9923, 0.1048, -0.0630, 0.0188
85 400 13.340000 3.3070, 1.6033, 2.0078, 0.9921, 0.1070, -0.0639, 0.0171
85 401 13.370000 3.2851, 1.6010, 2.0115, 0.9927, 0.1011, -0.0644, 0.0155
85 402 13.400000 3.2621, 1.5966, 2.0158, 0.9918, 0.1084, -0.0658, 0.0147
85 403 13.440000 3.2295, 1.5876, 2.0224, 0.9919, 0.1061, -0.0683, 0.0129
85 404 13.470000 3.2035, 1.5785, 2.0283, 0.9928, 0.0957, -0.0709, 0.0110
85 405 13.500000 3.1761, 1.5675, 2.0345, 0.9921, 0.1009, -0.0737, 0.0102
85 406 13.540000 3.1377, 1.5502, 2.0427, 0.9925, 0.0945, -0.0772, 0.0083
85 407 13.570000 3.1074, 1.5354, 2.0480, 0.9934, 0.0827, -0.0798, 0.0064
85 408 13.600000 3.0757, 1.5191, 2.0527, 0.9930, 0.0843, -0.0827, 0.0056
85 409 13.640000 3.0314, 1.4953, 2.0578, 0.9933, 0.0767, -0.0867, 0.0038
85 410 13.670000 2.9965, 1.4760, 2.0609, 0.9938, 0.0658, -0.0895, 0.0021
85 411 13.700000 2.9601, 1.4556, 2.0633, 0.9934, 0.0679, -0.0924, 0.0016
85 412 13.740000 2.9092, 1.4267, 2.0653, 0.9935, 0.0621, -0.0959, 0.0003
85 413 13.770000 2.8692, 1.4038, 2.0660, 0.9938, 0.0512, -0.0983, -0.0012
85 414 13.800000 2.8276, 1.3801, 2.0658, 0.9936, 0.0515, -0.1005, -0.0015
85 415 13.840000 2.7695, 1.3473, 2.0644, 0.9938, 0.0430, -0.1028, -0.0028
85 416 13.870000 2.7241, 1.3219, 2.0623, 0.9941, 0.0321, -0.1038, -0.0041
85 417 13.900000 2.6768, 1.2959, 2.0596, 0.9939, 0.0363, -0.1039, -0.0038
85 418 13.940000 2.6112, 1.2604, 2.0550, 0.9940, 0.0355, -0.1031, -0.0041
85 419 13.970000 2.5599, 1.2331, 2.0509, 0.9944, 0.0296, -0.1012, -0.0048
85 420 14.000000 2.5071, 1.2054, 2.0455, 0.9944, 0.0387, -0.0984, -0.0039
85 421 14.040000 2.4347, 1.1677, 2.0343, 0.9946, 0.0439, -0.0939, -0.0035
85 422 14.070000 2.3793, 1.1389, 2.0216, 0.9950, 0.0424, -0.0907, -0.0036
85 423 14.100000 2.3229, 1.1097, 2.0050, 0.9950, 0.0477, -0.0871, -0.0031
85 424 14.140000 2.2465, 1.0700, 1.9767, 0.9955, 0.0488, -0.0817, -0.0028
85 425 14.170000 2.1882, 1.0398, 1.9508, 0.9960, 0.0455, -0.0764, -0.0028
85 426 14.200000 2.1292, 1.0090, 1.9206, 0.9963, 0.0486, -0.0704, -0.0022
85 427 14.240000 2.0496, 0.9675, 1.8735, 0.9971, 0.0463, -0.0610, -0.0018
85 428 14.270000 1.9893, 0.9359, 1.8323, 0.9977, 0.0412, -0.0535, -0.0017
85 429 14.300000 1.9287, 0.9040, 1.7853, 0.9981, 0.0403, -0.0457, -0.0013
85 430 14.340000 1.8476, 0.8613, 1.7121, 0.9988, 0.0346, -0.0350, -0.0009
85 431 14.370000 1.7867, 0.8292, 1.6479, 0.9992, 0.0295, -0.0273, -0.0007
85 432 14.400000 1.7257, 0.7971, 1.5748, 0.9995, 0.0249, -0.0197, -0.0005
85 433 14.440000 1.6445, 0.7543, 1.4636, 0.9998, 0.0186, -0.0095, -0.0001
85 434 14.470000 1.5836, 0.7222, 1.3700, 0.9999, 0.0139, -0.0020, 0.0001
85 435 14.500000 1.5227, 0.6900, 1.2685, 1.0000, 0.0072, 0.0022, 0.0001
85 436 14.540000 1.4416, 0.6470, 1.1343, 1.0000, -0.0020, 0.0095, 0.0002
85 437 14.570000 1.3811, 0.6148, 1.0424, 0.9998, -0.0086, 0.0162, 0.0002
85 438 14.600000 1.3212, 0.5829, 0.9593, 0.9996, -0.0147, 0.0239, 0.0002
85 439 14.640000 1.2426, 0.5412, 0.8619, 0.9992, -0.0220, 0.0340, 0.0002
85 440 14.670000 1.1850, 0.5107, 0.7980, 0.9988, -0.0269, 0.0409, 0.0002
85 441 14.700000 1.1287, 0.4812, 0.7416, 0.9984, -0.0308, 0.0478, 0.0002
85 442 14.740000 1.0559, 0.4432, 0.6770, 0.9979, -0.0351, 0.0553, 0.0001
85 443 14.770000 1.0033, 0.4160, 0.6362, 0.9975, -0.0378, 0.0595, 0.0001
85 444 14.800000 0.9525, 0.3900, 0.6015, 0.9972, -0.0395, 0.0635, 0.0001
85 445 14.840000 0.8877, 0.3571, 0.5644, 0.9969, -0.0412, 0.0670, 0.0000
85 446 14.870000 0.8413, 0.3338, 0.5431, 0.9968, -0.0422, 0.0682, 0.0000
85 447 14.900000 0.7969, 0.3117, 0.5273, 0.9967, -0.0424, 0.0695, -0.0000
85 448 14.940000 0.7408, 0.2842, 0.5145, 0.9966, -0.0426, 0.0700, -0.0000
85 449 14.970000 0.7010, 0.2649, 0.5107, 0.9967, -0.0428, 0.0695, 0.0000
